Selected_Sigma,Selected_Lambda,Decision_Q,Demand_D,Operation_Cost
1.0,1e-06,6.523543870352865,6.249544489646516,0.06849984517658725
1.0,1e-06,8.238227837703919,8.46155144736632,0.16749270724680088
1.0,1e-06,7.291130797434272,7.163186989682218,0.03198595193801368
1.0,1e-06,7.9479963025660965,8.016468255624451,0.05135396479376597
1.0,1e-06,7.608122800377943,7.481637914125567,0.03162122156309399
1.0,1e-06,4.7849536519908105,4.777442771875159,0.0018777200289128437
1.0,1e-06,6.035775884426523,6.459395699823243,0.3177148615475396
1.0,1e-06,10.14127379602012,10.080660582271689,0.015153303437107635
1.0,1e-06,9.253547834116269,8.983305357505015,0.0675606191528133
1.0,1e-06,8.300854403108989,8.310866756046302,0.0075092647029846304
1.0,1e-06,5.942198415016716,5.740970547718795,0.05030696682448044
1.0,1e-06,9.247928887726534,9.397503898133394,0.11218125780514487
1.0,1e-06,6.159956328580856,6.296892231922103,0.10270192750593488
1.0,1e-06,6.417805735833183,6.929778959965733,0.38397991809941256
1.0,1e-06,8.800522723290234,8.540930841757024,0.06489797038330236
1.0,1e-06,8.668095973386425,8.442338340082562,0.05643940832596561
1.0,1e-06,7.260171244306646,6.6200586363275224,0.16002815199478082
1.0,1e-06,8.890425658725793,8.842251097181647,0.012043640386036447
1.0,1e-06,8.608797593097353,8.453954758377062,0.03871070868007287
1.0,1e-06,8.230013752300984,8.732498191260149,0.3768633292193737
1.0,1e-06,5.240402425884171,4.357521108243447,0.22072032941018094
1.0,1e-06,7.668833588427818,7.874715385725535,0.15441134797328804
1.0,1e-06,3.4934438108165597,3.291734432033284,0.05042734469581889
1.0,1e-06,7.680731291658185,7.1945836662413285,0.12153690635421421
1.0,1e-06,4.40179620607565,3.938429547447923,0.11584166465693169
1.0,1e-06,7.064371482112396,6.9531192265108315,0.027813063900391066
1.0,1e-06,4.511044314895678,4.754536013036225,0.1826187736054108
1.0,1e-06,7.592838717184576,7.514079133833254,0.01968989583783043
1.0,1e-06,5.718254766008252,5.382913757720122,0.08383525207203268
1.0,1e-06,5.8893981445631525,5.745948529835475,0.035862403681919286
1.0,1e-06,6.856356471489697,6.510395335807102,0.08649028392064873
1.0,1e-06,7.382723253589642,7.176323015094498,0.051600059623786
1.0,1e-06,7.395872278720484,7.360063484693444,0.00895219850675999
1.0,1e-06,5.367042892427623,5.389644051369503,0.01695086920640998
1.0,1e-06,8.424051130579434,8.693801078475776,0.2023124609222564
1.0,1e-06,7.572428320375121,7.155664018805648,0.10419107539236805
1.0,1e-06,6.699694474211412,6.466110421970175,0.05839601306030939
1.0,1e-06,5.166752567194035,5.3100798119679355,0.10749543358042568
1.0,1e-06,7.220518364853653,7.276630799353216,0.04208432587467237
1.0,1e-06,9.792180067096817,10.138169799227695,0.2594922990981585
1.0,1e-06,7.774723076258469,7.923235246263414,0.11138412750370907
1.0,1e-06,7.024922391184882,6.996057642339784,0.007216187211274372
1.0,1e-06,8.827899843655942,8.247257625886878,0.14516055444226605
1.0,1e-06,7.138391687439923,6.9539438324471865,0.04611196374818416
1.0,1e-06,8.649163099902317,7.97268462824977,0.1691196179131369
1.0,1e-06,7.065018090367918,7.263902303333747,0.1491631597243721
1.0,1e-06,5.339610425665884,5.51139310406128,0.12883700879654647
1.0,1e-06,6.795629786410815,6.56480324442723,0.057706635495896164
1.0,1e-06,5.000935834285225,4.795206706671641,0.051432281903396104
1.0,1e-06,9.460489869959314,9.410781735690747,0.012427033567141699
1.0,1e-06,9.182476195850258,8.65846821722476,0.13100199465637452
1.0,1e-06,3.6982139327444705,3.397493345242647,0.07518014687545593
1.0,1e-06,4.975839954624367,4.500163376851319,0.11891914444326201
1.0,1e-06,7.098674388563235,6.3326889013771615,0.19149637179651835
1.0,1e-06,4.895145640536194,4.505210805103024,0.0974837088582925
1.0,1e-06,5.948969846336503,6.01967540217845,0.0530291668814602
1.0,1e-06,6.500109422723263,6.581002174929942,0.06066956415500968
1.0,1e-06,8.994871237688093,8.922088616472232,0.018195655303965275
1.0,1e-06,6.696572470245868,6.086755497324694,0.15245424323029355
1.0,1e-06,7.748076417093415,7.72990357245823,0.00454321115879619
1.0,1e-06,9.53465311084788,9.346108024299536,0.047136271637086224
1.0,1e-06,6.720962321633135,6.148781733243455,0.1430451470974201
1.0,1e-06,8.065640617827619,7.789318900689098,0.0690804292846301
1.0,1e-06,8.215502350947135,7.389715607210242,0.20644668593422333
1.0,1e-06,9.004682647518168,8.908582826722501,0.024024955198916675
1.0,1e-06,8.874209091153293,8.617161021977855,0.0642620172938595
1.0,1e-06,9.266061819979926,9.047986305118044,0.054518878715470453
1.0,1e-06,9.31711920770466,8.923964238506162,0.09828874229962459
1.0,1e-06,9.683808363859496,10.138670621385948,0.34114669314483903
1.0,1e-06,7.3507482650153975,7.246069720111344,0.026169636226013315
1.0,1e-06,7.847014390303107,7.320736402086989,0.13156949705402954
1.0,1e-06,8.9154975254444,8.21396659871417,0.17538273168255714
1.0,1e-06,9.457032464502351,9.140942708781347,0.07902243893025096
1.0,1e-06,8.270271950320197,7.705145736622585,0.14128155342440296
1.0,1e-06,6.323457613014831,6.187597813483013,0.03396494988295462
1.0,1e-06,6.197244724713546,5.814406077357946,0.09570966183889995
1.0,1e-06,5.605901870555901,5.641962421413021,0.027045413142839925
1.0,1e-06,5.785373755334796,4.963517254208355,0.2054641252816103
1.0,1e-06,5.2414690916478515,5.378411706126701,0.10270696085913711
1.0,1e-06,10.312955097630352,10.211279340646923,0.025418939245857253
1.0,1e-06,7.539869202231977,7.212769542151437,0.08177491502013501
1.0,1e-06,8.749113625208029,8.932094557596399,0.13723569929127732
1.0,1e-06,10.292334778004864,10.30741273443924,0.01130846732578128
1.0,1e-06,6.599418126267601,6.117253237129248,0.1205412222845883
1.0,1e-06,7.217237164116053,7.293007604977337,0.05682783064596286
1.0,1e-06,7.561227885402836,7.27406595023894,0.07179048379097397
1.0,1e-06,6.091307415461726,6.275986662287942,0.1385094351196623
1.0,1e-06,8.08015481132404,8.283543165227194,0.15254126542736568
1.0,1e-06,6.7081785000888505,6.512878236994043,0.04882506577370194
1.0,1e-06,7.135274017731387,7.347074321341938,0.15885022770791335
1.0,1e-06,3.4733571343906533,3.6730168739257056,0.14974480465128925
1.0,1e-06,5.487146801039291,5.948448278573321,0.3459761081505224
1.0,1e-06,9.452416536659545,9.935344186060304,0.3621957370505693
1.0,1e-06,3.0698103522103564,3.266727082508277,0.1476875477234405
1.0,1e-06,7.977415364768933,7.559617483964203,0.10444947020118245
1.0,1e-06,5.447616534430325,5.028168973121763,0.10486189032714055
1.0,1e-06,7.939728203179488,7.308422681971165,0.15782638030208074
1.0,1e-06,5.246282378289098,5.575720412767084,0.24707852585848977
1.0,1e-06,5.510614117816855,6.0699468129983805,0.4194995213861439
1.0,1e-06,6.404569337683562,6.184044246947893,0.055131272683917265
1.0,1e-06,6.006348458761873,5.821769241801878,0.04614480423999878
1.0,1e-06,7.605777483634157,7.439960953408916,0.04145413255631025
1.0,1e-06,8.167182297466217,7.76780873316408,0.0998433910755343
1.0,1e-06,9.353861011317761,9.30014419743186,0.013429203471475137
1.0,1e-06,9.341985193680095,9.68849005114116,0.2598786430957989
1.0,1e-06,6.526282147485764,6.592200436043968,0.04943871641865294
1.0,1e-06,4.344283904781101,4.471298447012183,0.09526090667331166
1.0,1e-06,8.410065391776293,8.039943457508748,0.09253048356688609
1.0,1e-06,7.692570942561137,7.277483916468884,0.10377175652306314
1.0,1e-06,7.785155633337459,7.404013669949061,0.0952854908470997
1.0,1e-06,6.633357096087405,6.771488663267732,0.10359867538524536
1.0,1e-06,8.688457545690499,8.234707946770623,0.11343739972996891
1.0,1e-06,5.403387603892532,5.2392255938906125,0.04104050250047986
1.0,1e-06,5.996334077689603,5.81591141595695,0.04510566543316341
1.0,1e-06,7.370675120631441,7.283234299053472,0.021860205394492294
1.0,1e-06,9.211332054827718,9.27537763924543,0.04803418831328443
1.0,1e-06,5.953298864869062,5.927061165762891,0.00655942477654281
1.0,1e-06,8.386694051753452,7.708974156807116,0.16942997373658386
1.0,1e-06,7.7100167866490406,7.860496867188488,0.1128600604045853
1.0,1e-06,6.261862079660083,6.19586102298794,0.016500264168035628
1.0,1e-06,9.74046416115582,9.766058306163696,0.019195608755906868
1.0,1e-06,6.118780340198303,5.7698735902885,0.08722668747745077
1.0,1e-06,6.98276688925457,6.792795609004847,0.04749282006243072
1.0,1e-06,10.21555890722036,9.836920393661789,0.09465962838964304
1.0,1e-06,8.121941918176535,7.71397624810379,0.10199141751818641
1.0,1e-06,6.708953838990092,6.181649160801075,0.13182616954725423
1.0,1e-06,7.089718018294168,7.2045577393877265,0.08612979082016858
1.0,1e-06,8.026127945318274,7.619503363492036,0.10165614545655943
1.0,1e-06,6.27938735377098,6.097723709975652,0.04541591094883213
1.0,1e-06,7.687591222954932,7.755935389537656,0.05125812493704318
1.0,1e-06,7.463649608018503,7.253553875903099,0.052523933028851166
1.0,1e-06,6.59054926582463,6.138602993617914,0.11298656805167906
1.0,1e-06,7.554107381653864,7.683498865265049,0.09704361270838868
1.0,1e-06,7.199605030813242,7.1331104355415125,0.016623648817932324
1.0,1e-06,6.718512722905776,6.7678762323773,0.037022632103643094
1.0,1e-06,6.938176947773197,6.754047632872095,0.04603232872527552
1.0,1e-06,9.075852276767192,9.293085916488868,0.16292522979125756
1.0,1e-06,6.2121938080918575,6.081588858594553,0.03265123737432618
1.0,1e-06,7.217335517342745,7.232465288973965,0.011347328723415151
1.0,1e-06,6.064024284125681,6.56781191420349,0.37784072255835643
1.0,1e-06,4.5800119692734675,4.316278986405552,0.06593324571697878
1.0,1e-06,7.609616661608887,7.37980139710194,0.05745381612673661
1.0,1e-06,8.035335186165069,8.496891263978204,0.3461670583598515
1.0,1e-06,7.891761933865385,7.675359622085433,0.054100577944987904
1.0,1e-06,6.959559774764592,6.510539902865665,0.11225496797473156
1.0,1e-06,5.625381000695979,6.073072838753657,0.33576887854325865
1.0,1e-06,7.352959275023716,7.082195240051059,0.06769100874316436
1.0,1e-06,5.113877111340146,4.584223489751876,0.13241340539706759
1.0,1e-06,7.446560656740698,6.995258973502207,0.11282542080962288
1.0,1e-06,9.098495907470616,8.739709219549677,0.08969667198023457
1.0,1e-06,6.695473974764636,6.291934064896128,0.10088497746712699
1.0,1e-06,7.772705474857984,7.780451636399482,0.005809621156123157
1.0,1e-06,6.285577339884876,6.456632425505383,0.12829131421538031
1.0,1e-06,10.494898478351072,10.172838859062647,0.0805149048221061
1.0,1e-06,9.984958178328796,9.732003609806958,0.0632386421304596
1.0,1e-06,9.6045546592052,9.722508023629509,0.08846502331823203
1.0,1e-06,7.809074821902044,7.688468024717278,0.030151699296191437
1.0,1e-06,6.442760875715097,6.809421878599581,0.27499575216336325
1.0,1e-06,8.029190690841997,8.120176784011479,0.06823956987711144
1.0,1e-06,7.9760575740818975,7.42172625695452,0.1385828292818443
1.0,1e-06,8.815510950436433,8.569347983686399,0.06154074168750867
1.0,1e-06,5.772416853963336,5.118805782599554,0.16340276784094554
1.0,1e-06,6.6644217911585,5.97219895206962,0.17305570977222007
1.0,1e-06,7.67947654593004,7.911799532786623,0.17424224014243728
1.0,1e-06,5.707607092151557,5.465912138463568,0.06042373842199722
1.0,1e-06,7.770814543310492,7.767222263095219,0.0008980700538183672
1.0,1e-06,10.222136673338694,10.08424359683402,0.03447326912616866
1.0,1e-06,8.207775011056762,7.794330778579642,0.10336105811928009
1.0,1e-06,9.360062706774741,9.564168553903016,0.15307938534620646
1.0,1e-06,6.0999044812828895,6.397558294522256,0.22324035992952518
1.0,1e-06,7.523636773471843,7.581428626992601,0.0433438901405685
1.0,1e-06,7.045696451425732,6.992442420964699,0.01331350761525818
1.0,1e-06,6.937485059425662,7.0331051711542925,0.07171508379647262
1.0,1e-06,9.41989063195469,9.06384648745153,0.08901103612579009
1.0,1e-06,9.278142689664406,9.115771877493524,0.04059270304272067
1.0,1e-06,8.176876068190735,8.194631664398443,0.01331669715578121
1.0,1e-06,5.86698913101337,5.254417769063948,0.1531428404873556
1.0,1e-06,8.14594618805463,7.9891791089460815,0.03919176977713712
1.0,1e-06,5.283387447956521,4.875809422167262,0.10189450644731468
1.0,1e-06,9.313439941950454,9.239051215402071,0.018597181637095783
1.0,1e-06,7.9646727279413545,7.486324060476676,0.11958716686616966
1.0,1e-06,7.494150264401126,7.413327843785939,0.02020560515379688
1.0,1e-06,6.800559124419702,6.647222132078919,0.03833424808519581
1.0,1e-06,6.161751552618905,6.000245942741173,0.04037640246943308
1.0,1e-06,5.037135583361024,4.909703721582603,0.031857965444605174
