Selected_Hidden_Layers,Selected_LR,Selected_Weight_Decay,Selected_Update_Step,Decision_Q,Demand_D,Operation_Cost
512-512-512,0.0005,0.0,80,2.8801679611206055,2.665174824537268,0.053748284145834324
512-512-512,0.0005,0.0,80,1.328650951385498,1.116386139479958,0.053066202976385035
512-512-512,0.0005,0.0,80,1.1083829402923584,1.061124455035907,0.011814621314112872
512-512-512,0.0005,0.0,80,2.390650987625122,2.22771734795623,0.04073340991722296
512-512-512,0.0005,0.0,80,2.1821823120117188,2.0855505825207743,0.024157932372736113
512-512-512,0.0005,0.0,80,2.2666988372802734,2.13233052316598,0.03359207852857338
512-512-512,0.0005,0.0,80,1.643243670463562,1.1485085913438269,0.12368376977993378
512-512-512,0.0005,0.0,80,1.2330944538116455,0.9518542342855638,0.07031005488152042
512-512-512,0.0005,0.0,80,2.6137330532073975,1.8063959351380765,0.20183427951733024
512-512-512,0.0005,0.0,80,1.445862054824829,1.2376317067607625,0.05205758701601665
512-512-512,0.0005,0.0,80,1.8560571670532227,1.8557633124277184,7.346365637606045e-05
512-512-512,0.0005,0.0,80,2.5198423862457275,2.419747125894237,0.02502381508787266
512-512-512,0.0005,0.0,80,1.836804747581482,1.3292660446849447,0.1268846757241343
512-512-512,0.0005,0.0,80,1.0859001874923706,1.0027804916484957,0.020779923960968727
512-512-512,0.0005,0.0,80,1.9424721002578735,1.8692036264036496,0.018317118463555992
512-512-512,0.0005,0.0,80,0.8694918155670166,0.655185983561094,0.05357645800148064
512-512-512,0.0005,0.0,80,2.646418571472168,2.7520128413239457,0.07919570238883333
512-512-512,0.0005,0.0,80,1.5120753049850464,0.7812383559389149,0.18270923726153288
512-512-512,0.0005,0.0,80,2.4108352661132812,2.165653882089201,0.061295346006020046
512-512-512,0.0005,0.0,80,1.989970088005066,1.9394540792018604,0.012629002200801376
512-512-512,0.0005,0.0,80,1.0219508409500122,1.1089350286171922,0.06523814075038498
512-512-512,0.0005,0.0,80,1.53107488155365,1.6730724484627266,0.10649817518180754
512-512-512,0.0005,0.0,80,1.7785704135894775,1.694294429471424,0.021068996029513398
512-512-512,0.0005,0.0,80,1.2558528184890747,1.124236167812859,0.03290416266905394
512-512-512,0.0005,0.0,80,1.280815601348877,1.149360782871951,0.03286370461923149
512-512-512,0.0005,0.0,80,2.2519524097442627,2.4297392568954073,0.13334013536335843
512-512-512,0.0005,0.0,80,1.153863549232483,1.4345034580296523,0.21047993159787703
512-512-512,0.0005,0.0,80,1.5985380411148071,1.696600010486769,0.07354647702897132
512-512-512,0.0005,0.0,80,1.2573281526565552,1.142221305251531,0.02877671185125602
512-512-512,0.0005,0.0,80,1.7396960258483887,1.168900361769993,0.14269891601959894
512-512-512,0.0005,0.0,80,1.761917233467102,1.6002318089658567,0.040421356125311336
512-512-512,0.0005,0.0,80,1.2109930515289307,1.3249795349563749,0.08548986257058316
512-512-512,0.0005,0.0,80,1.4302860498428345,1.399821101793614,0.007616237012305127
512-512-512,0.0005,0.0,80,2.1133875846862793,2.4319995733681714,0.23895899151141908
512-512-512,0.0005,0.0,80,1.3798681497573853,1.204665974876416,0.043800543720242335
512-512-512,0.0005,0.0,80,2.1246321201324463,2.301299623084061,0.13250062721371103
512-512-512,0.0005,0.0,80,1.5151287317276,1.2964918271478092,0.054659226144947726
512-512-512,0.0005,0.0,80,1.234536051750183,1.1184672236598403,0.0290172070225857
512-512-512,0.0005,0.0,80,1.1808433532714844,0.5914746343849789,0.14734217972162636
512-512-512,0.0005,0.0,80,1.7013927698135376,1.092824021207165,0.15214218715159317
512-512-512,0.0005,0.0,80,2.407149314880371,2.0903276131641824,0.07920542542904718
512-512-512,0.0005,0.0,80,1.4913958311080933,1.1974747893324371,0.07348026044391404
512-512-512,0.0005,0.0,80,1.5509142875671387,1.3233383230124578,0.05689399113867022
512-512-512,0.0005,0.0,80,1.2681188583374023,0.8685300135863245,0.09989721118776945
512-512-512,0.0005,0.0,80,1.772028923034668,1.7885556337879691,0.012395033064975858
512-512-512,0.0005,0.0,80,0.8322142362594604,0.4343018314265616,0.09947810120822471
512-512-512,0.0005,0.0,80,1.7129498720169067,1.5153420803091604,0.049401947926936585
512-512-512,0.0005,0.0,80,1.6343759298324585,1.0632477032902043,0.14278205663556354
512-512-512,0.0005,0.0,80,1.2349430322647095,0.8801733070223143,0.08869243131059878
512-512-512,0.0005,0.0,80,2.6398069858551025,2.3510645148055382,0.07218561776239107
512-512-512,0.0005,0.0,80,1.2520849704742432,1.4021217731966795,0.11252760204182727
512-512-512,0.0005,0.0,80,2.168164014816284,1.8209623060633409,0.08680042718823583
512-512-512,0.0005,0.0,80,2.8700766563415527,2.9669693504730836,0.07266952059864817
512-512-512,0.0005,0.0,80,1.411230206489563,1.5327702040278457,0.09115499815371203
512-512-512,0.0005,0.0,80,1.568893551826477,1.277531923167809,0.072840407164667
512-512-512,0.0005,0.0,80,1.2148293256759644,0.6932281223053598,0.13040030084265114
512-512-512,0.0005,0.0,80,1.1961292028427124,1.2728106440099691,0.057511080875442544
512-512-512,0.0005,0.0,80,1.1549291610717773,0.8591630615163902,0.07394152488884678
512-512-512,0.0005,0.0,80,2.8108885288238525,2.5078025860345803,0.07577148569731806
512-512-512,0.0005,0.0,80,2.2480525970458984,1.956199806991928,0.07296319751349262
512-512-512,0.0005,0.0,80,1.1414835453033447,1.1187588221063425,0.0056811807992505625
512-512-512,0.0005,0.0,80,1.2263857126235962,0.7530932984270322,0.118323103549141
512-512-512,0.0005,0.0,80,0.8281186819076538,0.595086944764474,0.058257934285794954
512-512-512,0.0005,0.0,80,2.1848256587982178,1.946764021695921,0.059515409275574194
512-512-512,0.0005,0.0,80,1.708542823791504,1.3534884174540225,0.08876360158437036
512-512-512,0.0005,0.0,80,1.8045692443847656,1.7246586836681446,0.019977640179155265
512-512-512,0.0005,0.0,80,2.5601491928100586,2.306207458516543,0.06348543357337888
512-512-512,0.0005,0.0,80,1.3423209190368652,1.324254027328878,0.004516722926996786
512-512-512,0.0005,0.0,80,1.7490129470825195,1.6323436374591591,0.029167327405840104
512-512-512,0.0005,0.0,80,1.7275867462158203,1.5484052916231097,0.044795363648177655
512-512-512,0.0005,0.0,80,1.8214647769927979,1.8432799178497683,0.016361355642727837
512-512-512,0.0005,0.0,80,1.0605347156524658,0.9681532426227016,0.023095368257441046
512-512-512,0.0005,0.0,80,1.3639088869094849,0.6357893558362812,0.18202988276830093
512-512-512,0.0005,0.0,80,0.851615846157074,0.7647295784331984,0.021721566930968883
512-512-512,0.0005,0.0,80,1.1589442491531372,0.6903165494987056,0.11715692491360791
512-512-512,0.0005,0.0,80,1.7168883085250854,1.8242804789437823,0.08054412781402265
512-512-512,0.0005,0.0,80,1.060437798500061,1.0478897388391335,0.003137014915231884
512-512-512,0.0005,0.0,80,1.2476786375045776,0.8109770439705137,0.10917539838351598
512-512-512,0.0005,0.0,80,1.526802659034729,1.400172584703484,0.03165751858281124
512-512-512,0.0005,0.0,80,1.4212379455566406,0.7280805163704538,0.1732893572965467
512-512-512,0.0005,0.0,80,1.3176251649856567,1.3187642838645866,0.0008543391591973593
512-512-512,0.0005,0.0,80,1.6317803859710693,1.4836170174494565,0.037040842130403207
512-512-512,0.0005,0.0,80,1.990064263343811,1.8104686628206257,0.04489890013079634
512-512-512,0.0005,0.0,80,1.909019947052002,1.289275946202577,0.15493600021235626
512-512-512,0.0005,0.0,80,1.3560543060302734,1.4104552164860082,0.040800682841801106
512-512-512,0.0005,0.0,80,1.1163066625595093,0.9175831233653736,0.049680884798533914
512-512-512,0.0005,0.0,80,1.6213396787643433,1.7055810291088078,0.06318101275834842
512-512-512,0.0005,0.0,80,1.1214609146118164,0.6798938335382972,0.11039177026837979
512-512-512,0.0005,0.0,80,1.2589133977890015,1.1329344199481506,0.03149474446021272
512-512-512,0.0005,0.0,80,1.4093807935714722,1.2986717994960073,0.027677248518866215
512-512-512,0.0005,0.0,80,2.392226457595825,1.7872532722580543,0.15124329633444272
512-512-512,0.0005,0.0,80,1.3192274570465088,1.0765529300954928,0.060668631737754
512-512-512,0.0005,0.0,80,1.7209933996200562,1.5387991771841,0.045548555608989016
512-512-512,0.0005,0.0,80,1.349334716796875,0.8635591396024713,0.12144389429860092
512-512-512,0.0005,0.0,80,0.8473448753356934,0.5187925490459893,0.08213808157242602
512-512-512,0.0005,0.0,80,2.6128923892974854,2.607517131985403,0.001343814328020554
512-512-512,0.0005,0.0,80,1.4103851318359375,1.3404424012457206,0.017485682647554235
512-512-512,0.0005,0.0,80,0.9180266857147217,0.9472973494708088,0.021952997817065334
512-512-512,0.0005,0.0,80,1.3695508241653442,0.7156372855438712,0.16347838465536826
512-512-512,0.0005,0.0,80,2.579993963241577,1.9486631128445575,0.1578327125992549
512-512-512,0.0005,0.0,80,1.9860285520553589,1.804755194164223,0.045318339472783964
512-512-512,0.0005,0.0,80,1.6959037780761719,1.2703442808583938,0.10638987430444452
512-512-512,0.0005,0.0,80,1.0464898347854614,0.9532388587261748,0.023312744014821668
512-512-512,0.0005,0.0,80,2.167231321334839,2.0679590022747125,0.024818079765031587
512-512-512,0.0005,0.0,80,1.9834030866622925,1.5373800786712932,0.11150575199774981
512-512-512,0.0005,0.0,80,2.031885862350464,1.7630645387892732,0.06720533089029768
512-512-512,0.0005,0.0,80,1.9299856424331665,1.774435769049758,0.038887468345852105
512-512-512,0.0005,0.0,80,1.5826326608657837,1.4863901275073852,0.024060633339599624
512-512-512,0.0005,0.0,80,0.7932288646697998,0.6173429979757123,0.043971466673521864
512-512-512,0.0005,0.0,80,1.2532504796981812,1.5554308995253998,0.226635314870414
512-512-512,0.0005,0.0,80,2.6796510219573975,2.1904185258691995,0.12230812402204949
512-512-512,0.0005,0.0,80,1.2648468017578125,1.159234513838101,0.02640307197992786
512-512-512,0.0005,0.0,80,2.0351102352142334,1.8173834883746636,0.05443168670989246
512-512-512,0.0005,0.0,80,3.078413724899292,2.28260225945134,0.19895286636198795
512-512-512,0.0005,0.0,80,1.462186336517334,1.1391240668063622,0.08076556742774293
512-512-512,0.0005,0.0,80,1.6579042673110962,1.0887032552951132,0.14230025300399574
512-512-512,0.0005,0.0,80,1.8403669595718384,1.3808172511299248,0.11488742711047839
512-512-512,0.0005,0.0,80,1.2562705278396606,1.205050678723181,0.012804962279119925
512-512-512,0.0005,0.0,80,2.1420183181762695,2.136644176396663,0.0013435354449016224
512-512-512,0.0005,0.0,80,0.992059588432312,1.256688035538272,0.19847133532946992
512-512-512,0.0005,0.0,80,2.162034749984741,1.5853058559061886,0.14418222351963816
512-512-512,0.0005,0.0,80,2.420944929122925,2.405263360124505,0.003920392249604943
512-512-512,0.0005,0.0,80,3.0261878967285156,2.71445670045415,0.07793279906859141
512-512-512,0.0005,0.0,80,1.6006559133529663,1.5135518047539231,0.02177602714976079
512-512-512,0.0005,0.0,80,1.5288584232330322,1.3491126175885253,0.04493645141112673
512-512-512,0.0005,0.0,80,1.9280799627304077,1.5211030326900776,0.10174423251008252
512-512-512,0.0005,0.0,80,1.3336988687515259,1.1738263029151168,0.03996814145910227
512-512-512,0.0005,0.0,80,2.386488437652588,2.7261287209621523,0.2547302124821733
512-512-512,0.0005,0.0,80,1.7519073486328125,1.369892145199566,0.09550380085831162
512-512-512,0.0005,0.0,80,1.778174877166748,1.411360742469781,0.09170353367424178
512-512-512,0.0005,0.0,80,1.3206846714019775,1.331808032924816,0.008342521142128911
512-512-512,0.0005,0.0,80,1.6429308652877808,1.5807127670164791,0.015554524567825412
512-512-512,0.0005,0.0,80,2.244352102279663,2.595801633345756,0.26358714829956975
512-512-512,0.0005,0.0,80,1.651516318321228,1.7347477835390404,0.062423598913359246
512-512-512,0.0005,0.0,80,1.4580104351043701,1.404852084922884,0.013289587545371517
512-512-512,0.0005,0.0,80,1.1739825010299683,1.0193942752871363,0.03864705643570798
512-512-512,0.0005,0.0,80,1.6760073900222778,1.3396858611669944,0.08408038221382086
512-512-512,0.0005,0.0,80,1.5504103899002075,1.566689091898822,0.01220902649896094
512-512-512,0.0005,0.0,80,1.7118843793869019,1.5097840860994156,0.05052507332187156
512-512-512,0.0005,0.0,80,0.9875710010528564,0.675273585275983,0.07807435394421836
512-512-512,0.0005,0.0,80,1.9281264543533325,1.9302852907156085,0.0016191272717069882
512-512-512,0.0005,0.0,80,1.5950883626937866,1.688744367112102,0.07024200331373659
512-512-512,0.0005,0.0,80,0.875641942024231,0.7900752976462739,0.021391661094489256
512-512-512,0.0005,0.0,80,1.8817325830459595,1.4197609210261126,0.11549291550496171
512-512-512,0.0005,0.0,80,1.5519081354141235,1.4549494863000976,0.02423966227850649
512-512-512,0.0005,0.0,80,2.433177947998047,1.9174589599388776,0.12892974701479232
512-512-512,0.0005,0.0,80,2.900667905807495,2.981670702724273,0.06075209768758327
512-512-512,0.0005,0.0,80,1.3877626657485962,1.911193505287163,0.39257312965392505
512-512-512,0.0005,0.0,80,0.8593701124191284,1.21338248131124,0.26550927666908364
512-512-512,0.0005,0.0,80,1.0529099702835083,0.9838297651877022,0.017270051273951537
512-512-512,0.0005,0.0,80,0.8653020262718201,0.6817688720091243,0.045883288565673946
512-512-512,0.0005,0.0,80,1.3389605283737183,1.0293730463787127,0.07739687049875138
512-512-512,0.0005,0.0,80,1.628899335861206,1.3321213916924917,0.0741944860421786
512-512-512,0.0005,0.0,80,1.1908478736877441,1.2914962931003469,0.07548631455945204
512-512-512,0.0005,0.0,80,1.107240080833435,1.2652283097850177,0.11849117171368695
512-512-512,0.0005,0.0,80,1.4752922058105469,1.4297519089288675,0.011385074220419844
512-512-512,0.0005,0.0,80,1.4589661359786987,0.9225853114565888,0.13409520613052747
512-512-512,0.0005,0.0,80,1.5703020095825195,1.3850858275566462,0.04630404550646833
512-512-512,0.0005,0.0,80,1.150160312652588,0.9232583853552552,0.05672548182433318
512-512-512,0.0005,0.0,80,2.153125524520874,2.152943044474709,4.5620011541291916e-05
512-512-512,0.0005,0.0,80,1.5406697988510132,0.8542976073928208,0.1715930478645481
512-512-512,0.0005,0.0,80,1.0631603002548218,0.7861364896163275,0.06925595265962356
512-512-512,0.0005,0.0,80,2.2341437339782715,2.164205709676458,0.017484506075453377
512-512-512,0.0005,0.0,80,0.9482646584510803,0.7762749534470839,0.042997426250999116
512-512-512,0.0005,0.0,80,3.5660204887390137,3.26995855916868,0.07401548239258338
512-512-512,0.0005,0.0,80,1.0402593612670898,0.7260313294423016,0.07855700795619705
512-512-512,0.0005,0.0,80,2.0632805824279785,1.6648820065565306,0.09959964396786197
512-512-512,0.0005,0.0,80,1.2870267629623413,1.298646534594733,0.008714828724293688
512-512-512,0.0005,0.0,80,1.8176193237304688,1.876463432655304,0.04413308169362645
512-512-512,0.0005,0.0,80,1.1285594701766968,0.9315077758678344,0.049262923577215595
512-512-512,0.0005,0.0,80,2.748623847961426,2.4219617183811493,0.08166553239506913
512-512-512,0.0005,0.0,80,0.9713872671127319,0.7408013925690731,0.057646468635914716
512-512-512,0.0005,0.0,80,1.6887518167495728,1.610453388881966,0.019574606966901664
512-512-512,0.0005,0.0,80,1.293789029121399,1.4179317671474625,0.09310705351954768
512-512-512,0.0005,0.0,80,1.4516814947128296,1.142196206783117,0.07737132198242813
512-512-512,0.0005,0.0,80,2.200432538986206,2.1820433335873872,0.004597301349704708
512-512-512,0.0005,0.0,80,1.6185600757598877,1.6706931989677556,0.03909984240590092
512-512-512,0.0005,0.0,80,1.2104769945144653,0.8243116565093223,0.09654133450128577
512-512-512,0.0005,0.0,80,0.9019387364387512,0.8284626639455671,0.018369018123296027
512-512-512,0.0005,0.0,80,1.2575736045837402,1.24399067073146,0.0033957334630700386
512-512-512,0.0005,0.0,80,1.5837914943695068,0.878380210633779,0.17635282093393195
512-512-512,0.0005,0.0,80,2.109151601791382,2.047150024648087,0.015500394285823726
512-512-512,0.0005,0.0,80,1.4855222702026367,1.659085229672686,0.1301722196025369
512-512-512,0.0005,0.0,80,0.9693493247032166,0.888730169996224,0.020154788676748137
512-512-512,0.0005,0.0,80,1.469915747642517,1.608519637964014,0.10395291774112275
512-512-512,0.0005,0.0,80,1.3992265462875366,1.5415922628380692,0.1067742874128994
512-512-512,0.0005,0.0,80,1.391994595527649,1.199373592601874,0.04815525073144372
512-512-512,0.0005,0.0,80,2.208456039428711,2.0175954413547665,0.0477151495184861
512-512-512,0.0005,0.0,80,1.438971757888794,1.194508014571079,0.06111593582942876
512-512-512,0.0005,0.0,80,2.2202470302581787,1.8964438367487295,0.0809507983773623
512-512-512,0.0005,0.0,80,1.9613845348358154,1.7633050477087204,0.04951987178177375
512-512-512,0.0005,0.0,80,0.8430719375610352,1.2189340846014876,0.2818966102803393
512-512-512,0.0005,0.0,80,1.6778439283370972,1.345346285754896,0.08312441064555032
512-512-512,0.0005,0.0,80,1.7582951784133911,1.8081219160073616,0.03737005319547787
512-512-512,0.0005,0.0,80,2.2133212089538574,1.9796324817938924,0.05842218178999126
512-512-512,0.0005,0.0,80,1.3735862970352173,1.1499319539659862,0.05591358576730776
512-512-512,0.0005,0.0,80,1.0924679040908813,0.9257404389920564,0.04168186627470624
512-512-512,0.0005,0.0,80,1.2702821493148804,0.988195094709266,0.07052176365140359
512-512-512,0.0005,0.0,80,2.048659563064575,1.4553761570983248,0.1483208514915626
512-512-512,0.0005,0.0,80,1.564943790435791,1.5111718755029235,0.01344297873321687
512-512-512,0.0005,0.0,80,2.047187089920044,1.9880894420474025,0.014774411968160372
512-512-512,0.0005,0.0,80,3.091256856918335,3.0167487640924997,0.018627023206458815
512-512-512,0.0005,0.0,80,1.1334210634231567,0.9841330577415968,0.037322001420389994
512-512-512,0.0005,0.0,80,2.079857587814331,1.7997092981003104,0.07003707242850515
512-512-512,0.0005,0.0,80,2.333026170730591,2.030198225300567,0.07570698635750595
512-512-512,0.0005,0.0,80,1.8877114057540894,1.5102507625733936,0.09436516079517393
512-512-512,0.0005,0.0,80,1.4424854516983032,1.4373895558818346,0.001273973954117158
512-512-512,0.0005,0.0,80,1.2624348402023315,1.30454344036335,0.031581450120763854
512-512-512,0.0005,0.0,80,1.7606121301651,1.949824923243211,0.14190959480858317
512-512-512,0.0005,0.0,80,1.0885933637619019,1.0975911329502055,0.0067483268912277294
512-512-512,0.0005,0.0,80,1.421608567237854,1.3149022440226483,0.02667658080380142
512-512-512,0.0005,0.0,80,1.5024060010910034,1.132730492007476,0.09241887727088183
512-512-512,0.0005,0.0,80,1.2998993396759033,1.3311138619314975,0.023410891691695634
512-512-512,0.0005,0.0,80,2.740532159805298,2.7495604655851444,0.006771229334884943
512-512-512,0.0005,0.0,80,1.943712592124939,1.7920628642912129,0.037912431958431525
512-512-512,0.0005,0.0,80,1.6126753091812134,1.8069581932261636,0.14571216303371265
512-512-512,0.0005,0.0,80,3.1839396953582764,3.103651691747697,0.020072000902644827
512-512-512,0.0005,0.0,80,1.404960036277771,1.3884309311736045,0.004132276276041624
512-512-512,0.0005,0.0,80,1.4721781015396118,1.0731107015306611,0.09976685000223767
512-512-512,0.0005,0.0,80,0.8876141309738159,0.7323641457449361,0.038812496307219946
512-512-512,0.0005,0.0,80,0.8314081430435181,0.7442787784199687,0.02178234115588734
512-512-512,0.0005,0.0,80,2.1164793968200684,1.7718424612450565,0.08615923389375296
512-512-512,0.0005,0.0,80,2.1645243167877197,1.9227215776623,0.06045068478135496
512-512-512,0.0005,0.0,80,1.3239909410476685,0.9234726725842436,0.10012956711585622
512-512-512,0.0005,0.0,80,1.611321210861206,1.393472752238487,0.05446211465567974
512-512-512,0.0005,0.0,80,0.7193091511726379,0.9900902177488894,0.2030857999321886
512-512-512,0.0005,0.0,80,2.0041868686676025,1.8125765049952016,0.04790259091810023
512-512-512,0.0005,0.0,80,1.3695634603500366,1.0543822271428442,0.0787953083017981
512-512-512,0.0005,0.0,80,2.421286106109619,2.305348448008057,0.02898441452539058
512-512-512,0.0005,0.0,80,1.5143054723739624,1.281417768673092,0.05822192592521758
512-512-512,0.0005,0.0,80,0.9500985145568848,0.764900858651805,0.04629941397626994
512-512-512,0.0005,0.0,80,1.1112326383590698,1.1699614045367812,0.04404657463328354
512-512-512,0.0005,0.0,80,1.286596655845642,1.0402338855233095,0.06159069258058314
512-512-512,0.0005,0.0,80,1.6371090412139893,1.4199776506754738,0.05428284763462887
512-512-512,0.0005,0.0,80,1.0751267671585083,0.8585379335021177,0.05414720841409765
512-512-512,0.0005,0.0,80,1.1802890300750732,1.370877994407975,0.1429417232496763
512-512-512,0.0005,0.0,80,2.4498538970947266,2.1163043793748693,0.08338737942996433
512-512-512,0.0005,0.0,80,1.2993608713150024,1.3143935079833515,0.011274477501261815
512-512-512,0.0005,0.0,80,1.0808080434799194,0.7726098797295028,0.07704954093760416
512-512-512,0.0005,0.0,80,2.0506231784820557,2.248091597634951,0.14810131436467144
512-512-512,0.0005,0.0,80,1.583282709121704,1.543503767042778,0.009944735519731518
512-512-512,0.0005,0.0,80,1.1487313508987427,0.7890899348871311,0.0899103540029029
512-512-512,0.0005,0.0,80,1.8752790689468384,1.3699701560154494,0.12632722823284726
512-512-512,0.0005,0.0,80,2.0525639057159424,1.7395698084390272,0.0782485243192288
512-512-512,0.0005,0.0,80,1.674477458000183,1.539348306424385,0.03378228789394955
512-512-512,0.0005,0.0,80,0.9200420379638672,0.4054093417233381,0.12865817406013227
512-512-512,0.0005,0.0,80,1.4342681169509888,1.1620202493465697,0.06806196690110478
512-512-512,0.0005,0.0,80,1.5371812582015991,1.5261439726120811,0.0027593213973794994
512-512-512,0.0005,0.0,80,1.8780827522277832,1.686820818885032,0.0478154833356878
512-512-512,0.0005,0.0,80,0.9474136829376221,0.4537679821713134,0.12341142519157716
512-512-512,0.0005,0.0,80,1.4134776592254639,1.8809871105158935,0.35063208846782223
512-512-512,0.0005,0.0,80,2.2084410190582275,1.998276178502032,0.05254121013904889
512-512-512,0.0005,0.0,80,1.1485856771469116,1.02235235945591,0.031558329422750386
512-512-512,0.0005,0.0,80,2.487694025039673,2.2958900350366123,0.04795099750076515
512-512-512,0.0005,0.0,80,1.8285003900527954,1.3301313687889036,0.12459225531597296
512-512-512,0.0005,0.0,80,1.8150631189346313,1.328193006302393,0.12171752815805958
512-512-512,0.0005,0.0,80,1.8009214401245117,1.3899494649723805,0.10274299378803281
512-512-512,0.0005,0.0,80,1.3207839727401733,1.9636541755514745,0.48215265210847585
512-512-512,0.0005,0.0,80,3.164302110671997,2.7272199293625423,0.10927054532736369
512-512-512,0.0005,0.0,80,1.7430490255355835,1.7734911765787946,0.022831613282408347
512-512-512,0.0005,0.0,80,3.308201551437378,3.2535073845044065,0.013673541733242867
512-512-512,0.0005,0.0,80,2.17173171043396,2.0239008348929275,0.03695771888525812
512-512-512,0.0005,0.0,80,1.1761949062347412,0.7295276873879243,0.11166680471170423
512-512-512,0.0005,0.0,80,1.461330533027649,1.7002406179884393,0.17918256372059277
512-512-512,0.0005,0.0,80,3.0061910152435303,2.5014952466028046,0.1261739421601814
512-512-512,0.0005,0.0,80,3.267313241958618,3.0272430183477765,0.06001755590271041
512-512-512,0.0005,0.0,80,3.6627116203308105,3.66525236255223,0.0019055566660647338
512-512-512,0.0005,0.0,80,1.1143654584884644,0.6701145182891383,0.11106273504983152
512-512-512,0.0005,0.0,80,1.2224153280258179,1.0648537326533811,0.03939039884310919
512-512-512,0.0005,0.0,80,2.050985813140869,2.155776574006758,0.07859307064941667
512-512-512,0.0005,0.0,80,1.370055079460144,1.2442229087259469,0.03145804268354929
512-512-512,0.0005,0.0,80,1.7376428842544556,1.6556697653174886,0.020493279734241754
512-512-512,0.0005,0.0,80,0.8399296998977661,0.6128242381883617,0.056776365427351094
512-512-512,0.0005,0.0,80,1.223924160003662,0.8754302140149519,0.08712348649717755
512-512-512,0.0005,0.0,80,1.078816533088684,0.8977697461177243,0.04526169674273994
512-512-512,0.0005,0.0,80,1.6473939418792725,1.350296672951011,0.07427431723206535
512-512-512,0.0005,0.0,80,2.2047009468078613,1.638250996997114,0.14161248745268684
512-512-512,0.0005,0.0,80,1.4602621793746948,1.4842728983651958,0.01800803924287575
512-512-512,0.0005,0.0,80,2.019808053970337,2.113929733085706,0.07059125933652688
512-512-512,0.0005,0.0,80,2.471182107925415,2.505359307239618,0.025632899485652283
512-512-512,0.0005,0.0,80,1.2801461219787598,1.3807751835367257,0.07547179616847444
512-512-512,0.0005,0.0,80,1.4003931283950806,0.7478244930450535,0.16314215883750677
512-512-512,0.0005,0.0,80,1.5846270322799683,1.280724118836053,0.07597572836097882
512-512-512,0.0005,0.0,80,1.4738550186157227,1.3435674645586049,0.032571888514279446
512-512-512,0.0005,0.0,80,1.450835108757019,1.0293375619525826,0.1053743867011091
512-512-512,0.0005,0.0,80,1.0610171556472778,1.1959578574807583,0.10120552637511038
512-512-512,0.0005,0.0,80,1.458562970161438,1.572504066373135,0.08545582215877268
512-512-512,0.0005,0.0,80,2.1011464595794678,1.5455413420893274,0.1389012793725351
512-512-512,0.0005,0.0,80,1.5071557760238647,1.5512494317384375,0.0330702417859296
512-512-512,0.0005,0.0,80,2.9805281162261963,2.770157948734012,0.05259254187304607
512-512-512,0.0005,0.0,80,1.6254241466522217,1.3396354041575185,0.0714471856236758
512-512-512,0.0005,0.0,80,1.760815143585205,1.4202538758029757,0.08514031694555735
512-512-512,0.0005,0.0,80,0.9138007164001465,1.192936645592238,0.20935194689406872
512-512-512,0.0005,0.0,80,1.7214690446853638,1.218239746215577,0.1258073246174467
512-512-512,0.0005,0.0,80,1.2836071252822876,1.3152244864473963,0.023713020873831536
512-512-512,0.0005,0.0,80,1.0920706987380981,1.0732561710334771,0.0047036319261552495
512-512-512,0.0005,0.0,80,1.2408437728881836,1.2394601090861728,0.0003459159505027065
512-512-512,0.0005,0.0,80,1.9867278337478638,2.079226376698735,0.06937390721315351
512-512-512,0.0005,0.0,80,2.1664164066314697,2.0949674027168452,0.017862250978656125
512-512-512,0.0005,0.0,80,0.9480737447738647,1.1590400633654685,0.15822473894370281
512-512-512,0.0005,0.0,80,1.2437149286270142,1.2574659632923837,0.01031327599902715
512-512-512,0.0005,0.0,80,1.8788858652114868,1.831982800103796,0.011725766276922678
512-512-512,0.0005,0.0,80,1.6482242345809937,1.780825924366804,0.09945126733935783
512-512-512,0.0005,0.0,80,1.1876041889190674,0.8360678524042926,0.0878840841286937
512-512-512,0.0005,0.0,80,1.9104201793670654,1.7677023551859303,0.035679456045283775
512-512-512,0.0005,0.0,80,1.678532361984253,1.1316685292611517,0.1367159581807753
512-512-512,0.0005,0.0,80,2.543571949005127,2.170960767998361,0.09315279525169151
512-512-512,0.0005,0.0,80,1.1972497701644897,1.2098932744525,0.00948262821600765
512-512-512,0.0005,0.0,80,1.1218355894088745,0.9682543033915376,0.03839532150433422
512-512-512,0.0005,0.0,80,1.4557145833969116,1.4936057968558285,0.028418410094187663
512-512-512,0.0005,0.0,80,1.6306054592132568,1.3320396257274572,0.07464145837144992
512-512-512,0.0005,0.0,80,1.3784765005111694,1.3036783109098309,0.018699547400334637
512-512-512,0.0005,0.0,80,1.6730650663375854,1.3597171620914632,0.07833697606153056
512-512-512,0.0005,0.0,80,1.3049546480178833,0.8776429275256244,0.10682793012306471
512-512-512,0.0005,0.0,80,1.425431728363037,0.8117632558454668,0.15341711812939257
512-512-512,0.0005,0.0,80,1.1532660722732544,0.633607729081587,0.12991458579791684
512-512-512,0.0005,0.0,80,1.5005546808242798,1.5139467517442136,0.01004405318995033
512-512-512,0.0005,0.0,80,1.152488112449646,0.5114325338886939,0.16026389464023802
512-512-512,0.0005,0.0,80,1.028944730758667,0.5343494283828023,0.12364882559396617
512-512-512,0.0005,0.0,80,2.3473336696624756,1.7536633338385854,0.14841758395597254
