Selected_Sigma,Selected_Lambda,Decision_Q,Demand_D,Operation_Cost
1.0,1e-06,0.8629630165676452,0.4801750961875082,0.09569698009503425
1.0,1e-06,1.5467369330461676,0.959596766958203,0.14678504152199115
1.0,1e-06,1.9059510503501127,1.846096959834986,0.0149635226287817
1.0,1e-06,1.5977077583051749,1.2919733608371966,0.07643359936699456
1.0,1e-06,1.4633818552162108,1.6692804210982544,0.1544239244115327
1.0,1e-06,1.5955402224778679,1.1313235609487615,0.11605416538227659
1.0,1e-06,0.9339461881738704,0.6227107018332149,0.07780887158516389
1.0,1e-06,1.619985414662577,1.4957682561338612,0.031054289632178933
1.0,1e-06,1.328804895838958,0.987301549329645,0.08537583662732826
1.0,1e-06,2.26857139500306,2.2757673367271107,0.0053969562930379356
1.0,1e-06,1.4914940497696443,1.25352727403412,0.059491693933881096
1.0,1e-06,1.300042874037595,0.8583861262493673,0.11041418694705696
1.0,1e-06,1.0299959817725934,1.3026560622812584,0.20449506038149873
1.0,1e-06,1.6847818326323287,1.1846167337031046,0.12504127473230603
1.0,1e-06,1.0747798768058874,0.964525943006342,0.02756348344988635
1.0,1e-06,1.6110250875151797,1.1757298571422816,0.10882380759322452
1.0,1e-06,1.609904419680805,1.5907798204808778,0.004781149799981788
1.0,1e-06,2.2423849849639264,1.7779197866025178,0.11611629959035213
1.0,1e-06,2.111248257037683,1.9061985243508324,0.05126243317171264
1.0,1e-06,1.7181151817399956,1.9350833874629536,0.16272615429221854
1.0,1e-06,1.1162948166103681,1.3274744878780558,0.15838475345076575
1.0,1e-06,1.1404862125806368,1.223476796812402,0.06224293817382398
1.0,1e-06,1.097415092045647,0.9827170546756384,0.028674509342502125
1.0,1e-06,1.4267302266980644,1.1825103666792034,0.061054965004715245
1.0,1e-06,1.303188944759965,1.543307428766063,0.1800888630045736
1.0,1e-06,1.0614729193240047,0.7187083871194269,0.08569113305114445
1.0,1e-06,3.019260530309616,2.9865171810028204,0.008185837326698864
1.0,1e-06,1.8923208750617564,1.73270231703129,0.03990463950761658
1.0,1e-06,1.243451964891007,1.3039597818454032,0.045380862715797166
1.0,1e-06,1.8107163811678126,1.643723567847147,0.041748203330166433
1.0,1e-06,1.99437791295271,2.2358193312922374,0.1810810637546456
1.0,1e-06,2.0159598997064485,2.1445598215252737,0.09644994136411889
1.0,1e-06,1.076293517447339,0.9096894087322918,0.04165102717876179
1.0,1e-06,1.5710444630258067,1.5423272623917308,0.007179300158518975
1.0,1e-06,0.9016527970990218,0.8334433772992176,0.017052354949951054
1.0,1e-06,1.248709571176363,1.1153880778303182,0.033330373336511177
1.0,1e-06,2.2597165861076975,2.6266513911978713,0.2752011038176303
1.0,1e-06,1.4804409152984026,1.2788816061497674,0.050389827287158795
1.0,1e-06,1.1344467468505939,0.7219574797935538,0.10312231676426001
1.0,1e-06,1.8107388366052914,1.6011586974039829,0.052395034800327145
1.0,1e-06,1.9166142943056463,2.0579950110596146,0.10603553756547618
1.0,1e-06,1.1895192861016626,0.6862339524630509,0.12582133340965293
1.0,1e-06,1.5299591346877413,1.4188747768534231,0.027771089458579534
1.0,1e-06,0.8677314570150507,0.6372645346419151,0.0576167305932839
1.0,1e-06,1.1050790704661875,0.961660289207486,0.03585469531467536
1.0,1e-06,1.6895731405687675,1.4342208466761326,0.06383807347315873
1.0,1e-06,1.6657257672842976,1.9976759753273656,0.24896265603230106
1.0,1e-06,1.4186404840347415,1.9455786290577564,0.3952036087672611
1.0,1e-06,1.7389274275218622,1.4182465910083455,0.08017020912837919
1.0,1e-06,1.5923541172618827,1.695403210943608,0.07728682026129391
1.0,1e-06,1.0780236515849282,1.043377918632126,0.008661433238200567
1.0,1e-06,1.4232020251353914,1.3049826911601623,0.029554833493807275
1.0,1e-06,1.4865256920783745,1.5791267832414442,0.06945081837230227
1.0,1e-06,1.6786045750391254,1.643704578785498,0.008724999063406846
1.0,1e-06,1.426831803624561,1.561628165596367,0.1010972714788545
1.0,1e-06,1.118198824185352,0.6690880288664185,0.11227769882973337
1.0,1e-06,1.3890341513141524,1.0652828653117083,0.08093782150061102
1.0,1e-06,1.1531059146125946,1.7675373297454793,0.4608235613496635
1.0,1e-06,0.8348291815186273,0.4393119620433003,0.09887930486883174
1.0,1e-06,1.4277783901018206,1.0862809977095849,0.08537434809805894
1.0,1e-06,2.315458848632683,2.3483494656066872,0.024667962730503312
1.0,1e-06,1.025881410421221,0.7937701920815968,0.058027804584906056
1.0,1e-06,1.2904646599380816,1.0841114388001607,0.05158830528448022
1.0,1e-06,1.7024821715520204,1.2473989935415537,0.11377079450261668
1.0,1e-06,0.9479635209095147,0.508667432237527,0.10982402216799694
1.0,1e-06,1.3198884878987358,1.084684067498227,0.058801105100127204
1.0,1e-06,2.4736860929078572,2.2533179634729823,0.055092032358718734
1.0,1e-06,1.5282065841971533,1.4226880049114952,0.026379644821414527
1.0,1e-06,1.4128991711172478,0.682620137213901,0.1825697584758367
1.0,1e-06,0.8936258209821957,1.0596167939741428,0.12449322974396032
1.0,1e-06,1.6324218299171156,1.5801686206236558,0.013063302323364945
1.0,1e-06,2.005151562590478,2.2182014855841903,0.1597874422452843
1.0,1e-06,1.070560485287674,1.0867051389694928,0.012108490261364124
1.0,1e-06,1.313848766379329,0.8919187007670282,0.10548251640307521
1.0,1e-06,1.0250570907585868,0.8602437979977611,0.04120332319020642
1.0,1e-06,0.8559372870556183,0.2643347598091481,0.14790063181161756
1.0,1e-06,1.319596026803107,1.8151073773930373,0.3716335129424477
1.0,1e-06,2.177789259913464,2.3205481359927194,0.10706915705944164
1.0,1e-06,2.4742887345897553,2.0795973698707275,0.09867284117975694
1.0,1e-06,1.4137548346690987,1.2601023852355788,0.038413112358379964
1.0,1e-06,2.095868763676525,2.3680520384646564,0.20413745609109857
1.0,1e-06,2.1873975757534314,2.1497387429051025,0.009414708212082235
1.0,1e-06,1.8524306511995803,1.8442073658347888,0.002055821341197861
1.0,1e-06,1.5892838660134259,1.43805872309517,0.03780628572956396
1.0,1e-06,1.7614366479432018,1.4072785811844088,0.08853951668969823
1.0,1e-06,2.009592840258467,2.0563126941828473,0.03503989044328537
1.0,1e-06,1.149209219717192,0.9734444951186664,0.043941181149631386
1.0,1e-06,1.2149709727490192,1.0443480913168468,0.0426557203580431
1.0,1e-06,0.9005854855882078,0.9127802127382988,0.009146045362568217
1.0,1e-06,1.8563377510375985,1.9223239341682916,0.049489637348019866
1.0,1e-06,1.294191962015872,1.0675467023077767,0.05666131492702381
1.0,1e-06,1.8898712171063452,1.8957734594246407,0.004426681738721627
1.0,1e-06,1.854107961948574,1.9587220232345,0.0784605459644444
1.0,1e-06,1.1269460488138883,1.1161562529491211,0.0026974489661917844
1.0,1e-06,0.7319305112400869,0.6074081360819875,0.031130593789524846
1.0,1e-06,1.0252071185762048,0.6628990962737334,0.09057700557561785
1.0,1e-06,2.2792364882687535,1.613741905201491,0.16637364576681563
1.0,1e-06,2.148554083343627,2.0712239755710087,0.01933252694315457
1.0,1e-06,1.9150033582710753,2.0847187341663487,0.12728653192145506
1.0,1e-06,2.0164767290092636,1.7874701737747631,0.057251638808625105
1.0,1e-06,1.2784891978412158,1.1398699316557257,0.034654816546372536
1.0,1e-06,0.9032567730227288,0.7527167079392999,0.03763501627085722
1.0,1e-06,1.7519378561559318,1.6161858010741297,0.033938013770450526
1.0,1e-06,1.8441452369091933,1.7610404615998585,0.0207761938273337
1.0,1e-06,1.4253440611249921,1.1430705878692575,0.07056836831393365
1.0,1e-06,1.7426573708830737,1.573232294252343,0.0423562691576827
1.0,1e-06,2.4187172573865703,2.3099545097344705,0.027190686913024953
1.0,1e-06,0.9951629170349925,0.7799616732724272,0.05380031094064133
1.0,1e-06,1.0362053958342985,1.0017185849750014,0.008621702714824264
1.0,1e-06,2.0203150313433147,1.4478446341257527,0.1431175993043905
1.0,1e-06,1.164595020545204,1.172655166868348,0.006045109742358001
1.0,1e-06,1.0823398829279558,0.4710927929247933,0.15281177250079064
1.0,1e-06,1.9020187381755114,1.87195777134808,0.007515241706857856
1.0,1e-06,1.322473291528079,0.8336537535487201,0.12220488449483974
1.0,1e-06,1.647519312723774,1.6367899618517945,0.002682337717994865
1.0,1e-06,0.9147364244877956,0.4241463740971383,0.12264751259766432
1.0,1e-06,0.9758859845665513,1.0962280417353922,0.09025654287663071
1.0,1e-06,1.095547884986928,1.3682110135546464,0.20449734642578876
1.0,1e-06,1.3734174108251924,1.253560781478806,0.02996415733659663
1.0,1e-06,2.077056434182414,1.6250615086171398,0.1129987313913185
1.0,1e-06,1.7966958956644983,1.598687750680745,0.0495020362459383
1.0,1e-06,1.238224902838195,1.1865881076770552,0.01290919879028496
1.0,1e-06,1.7124610757565386,1.6746766531813866,0.009446105643788005
1.0,1e-06,0.8311567289980006,1.1257602599098768,0.22095264818390714
1.0,1e-06,1.289791893482164,0.8431520433787727,0.11165996252584781
1.0,1e-06,0.9365486950990216,0.894403264777809,0.010536357580303163
1.0,1e-06,2.743894709190359,2.616548590342299,0.031836529712015005
1.0,1e-06,1.6066942418223786,1.65439516255159,0.035775690546908545
1.0,1e-06,1.1795110880894235,1.2979454710164262,0.08882578719525203
1.0,1e-06,0.8258189221449923,1.099811992164962,0.20549480251497731
1.0,1e-06,1.9936926629909688,2.160697330218579,0.12525350042070765
1.0,1e-06,0.8353812042668758,0.8077004303937118,0.006920193468291008
1.0,1e-06,0.8943256579184968,0.8671065970275977,0.0068047652227247735
1.0,1e-06,1.5067151066290525,1.1445796106342012,0.09053387399871282
1.0,1e-06,1.3857652818042143,0.916693958043332,0.11726783094022059
1.0,1e-06,3.241416768380664,2.65794769648109,0.14586726797489347
1.0,1e-06,2.7516167218605028,2.729797142725878,0.005454894783656239
1.0,1e-06,1.2440823692379919,1.5838993980145752,0.25486277158243753
1.0,1e-06,1.240887615359839,1.063203282660238,0.04442108317490023
1.0,1e-06,0.9811219595609919,1.2311212094246806,0.18749943739776653
1.0,1e-06,1.0267399169939586,1.4309448925396162,0.3031537316592432
1.0,1e-06,1.2910611654542925,1.1045295802811264,0.04663289629329154
1.0,1e-06,1.5618627113296655,1.5761952274198483,0.010749387067637117
1.0,1e-06,2.1593511489414627,2.2519597200053645,0.06945642829792631
1.0,1e-06,2.2742111030207015,2.0854753038617617,0.04718394978973495
1.0,1e-06,1.281281182432879,1.1414391758164228,0.03496050165411402
1.0,1e-06,1.271248386364201,1.006342411626649,0.06622649368438799
1.0,1e-06,1.627817001265711,1.5374948556561454,0.022580536402391382
1.0,1e-06,1.630525222099657,1.7026742723064874,0.05411178765512287
1.0,1e-06,1.9233395144949847,2.2328406412007444,0.23212584502931977
1.0,1e-06,1.9456587815780357,1.6486211176861305,0.0742594159729763
1.0,1e-06,1.821122909474857,1.7686187204304649,0.013126047261098062
1.0,1e-06,1.6406544489435126,1.8486950384330223,0.15603044211713224
1.0,1e-06,1.3069319485443334,1.5138626216074234,0.1551980047973175
1.0,1e-06,0.765677574334998,0.9417942888444808,0.13208753588211214
1.0,1e-06,1.3391428442257869,1.1873497695045467,0.03794826868031004
1.0,1e-06,1.3359856772049632,1.2231861444788947,0.028199883181517116
1.0,1e-06,1.0080399606794033,0.992479627609947,0.003890083267364064
1.0,1e-06,1.5185070919456134,1.8193252365928785,0.2256136084854488
1.0,1e-06,1.730575111107483,1.6060912618235827,0.031120962320975054
1.0,1e-06,1.6076291320167004,1.676949862813871,0.05199054809787795
1.0,1e-06,1.0895498442761085,1.1079250962865927,0.013781439007863217
1.0,1e-06,1.709711252016797,1.6755288794122043,0.008545593151148168
1.0,1e-06,1.6886671953041974,1.3408245553545326,0.0869606599874162
1.0,1e-06,1.8561399796916538,2.024462415778964,0.1262418270654826
1.0,1e-06,1.26594913625854,1.331561931880163,0.049209596716217274
1.0,1e-06,2.0706896439744362,1.6657121995930213,0.10124436109535373
1.0,1e-06,1.3843178170333381,1.1046204990879271,0.06992432948635274
1.0,1e-06,1.6802491808196633,1.2485415425848951,0.10792690955869205
1.0,1e-06,1.3754505397770487,1.1181814312199418,0.06431727713927671
1.0,1e-06,1.099350245247709,0.7838035251144401,0.07888668003331725
1.0,1e-06,0.8791195780230283,0.9062199188628584,0.02032525562987253
1.0,1e-06,1.7500238303662057,1.3317407049353918,0.10457078135770348
1.0,1e-06,1.1944524172862425,0.7989529679009837,0.09887486234631471
1.0,1e-06,1.5732928288531096,1.2840859817256347,0.07230171178186873
1.0,1e-06,1.0422863327829859,0.9657431483223772,0.019135796115152176
1.0,1e-06,0.9748485543779952,0.9823927591335384,0.005658153566657387
1.0,1e-06,0.7004499723511692,0.6680280143226004,0.00810548950714221
1.0,1e-06,0.9903260613049159,1.0365342334014354,0.03465612907238963
1.0,1e-06,2.2472555822420532,1.706959549627434,0.13507400815365483
1.0,1e-06,2.2435476415005904,1.7484586042338168,0.12377225931669339
1.0,1e-06,1.7682999049015646,1.5859907988750974,0.045577276506616804
1.0,1e-06,2.277493207318213,2.0344486255833174,0.060761145433723907
1.0,1e-06,1.6974256154823901,1.4990057103386285,0.049604976285940405
1.0,1e-06,1.4233294787902815,1.290676698240754,0.03316319513738186
1.0,1e-06,0.7354514128684171,0.6056460308716396,0.03245134549919437
1.0,1e-06,0.8418596842712289,0.7741622554501744,0.01692435720526364
1.0,1e-06,1.8274094953624256,1.5048611283204072,0.0806370917605046
1.0,1e-06,1.0504788833530316,0.5487874381421006,0.12542286130273275
1.0,1e-06,1.1090257405172999,1.368036811812669,0.19425830347152678
1.0,1e-06,1.68748953953944,1.995181996911728,0.23076934302921592
1.0,1e-06,2.3932988943464735,2.4985178173646334,0.07891419226361995
1.0,1e-06,1.2211913250897926,1.0990958760983829,0.030523862247852418
1.0,1e-06,1.0474436660689759,1.0545907176271063,0.005360288668597835
1.0,1e-06,1.65845988781719,2.0450186459527138,0.2899190686016429
1.0,1e-06,1.371189893023776,1.6242409453128066,0.18978828921677293
1.0,1e-06,1.0867660517178086,0.8757002970161316,0.05276643867541925
1.0,1e-06,1.8397493104100981,1.567344476790522,0.06810120840489403
1.0,1e-06,1.1949100355371791,1.1310554430779185,0.015963648114815154
1.0,1e-06,1.5415926944071288,1.2066958911043129,0.08372420082570398
1.0,1e-06,1.7482099218297362,1.3793231461232194,0.09222169392662921
1.0,1e-06,0.8093222265824007,0.3419375161127845,0.11684617761740405
1.0,1e-06,1.0072763774375986,1.872892549338488,0.6492121289256672
1.0,1e-06,1.593630923583118,1.5940294472744476,0.00029889276849714985
1.0,1e-06,2.2199541940021534,2.977482220408498,0.5681460198047583
1.0,1e-06,1.4565440162300471,0.8502865124615442,0.15156437594212574
1.0,1e-06,1.6516992153861938,2.116651344837738,0.34871409708865814
1.0,1e-06,0.9406182427262699,0.8984550454807729,0.01054079931137425
1.0,1e-06,1.049440558467619,1.333992708066858,0.21341411219942935
1.0,1e-06,1.5950782380923165,1.4110180148987297,0.04601505579839671
1.0,1e-06,2.1901871828234185,1.9027529737429216,0.07185855227012422
1.0,1e-06,0.8188668726071633,0.4131258816963549,0.1014352477277021
1.0,1e-06,1.6814341264690893,1.8979162263897869,0.16236157494052317
1.0,1e-06,1.1989752840710297,1.0127191492524197,0.04656403370465251
1.0,1e-06,0.9150002286638337,0.8419914204406154,0.01825220205580458
1.0,1e-06,1.2574693911920187,0.8781985767375893,0.09481770361360736
1.0,1e-06,1.8211033228914448,1.433435586078338,0.09691693420327668
1.0,1e-06,1.4664732463181984,1.2253373895613513,0.06028396418921178
1.0,1e-06,1.6148006920338593,1.3817000329678413,0.05827516476650452
1.0,1e-06,1.5262134943372416,2.1683716166508376,0.48161859173519694
1.0,1e-06,1.659140218865957,1.4849757904186245,0.04354110711183312
1.0,1e-06,0.8174466407390257,0.5413298930783536,0.06902918691516804
1.0,1e-06,1.6880134475588946,1.6699671466893573,0.004511575217384323
1.0,1e-06,1.992658350470544,1.7219505808025637,0.06767694241699507
1.0,1e-06,1.6067791174961599,0.976927823361066,0.15746282353377347
1.0,1e-06,2.6120384634892786,2.6106982182663607,0.00033506130572946713
1.0,1e-06,1.3089809360798403,1.5825849437067012,0.20520300572014566
1.0,1e-06,1.9667027579025953,2.066795002521158,0.07506918346392194
1.0,1e-06,2.072180022569718,1.9498803308338415,0.03057492293396913
1.0,1e-06,1.7855937420592292,1.5906774546631492,0.04872907184901998
1.0,1e-06,1.0117829486141168,0.8732154188422124,0.034641882442976085
1.0,1e-06,1.4054972098027751,1.5258200317319175,0.09024211644685676
1.0,1e-06,1.1036537249336003,0.8006090319597419,0.0757611732434646
1.0,1e-06,0.5990026772133081,1.0446473062257762,0.33423347175935103
1.0,1e-06,1.5341907870384732,1.8285565172410243,0.2207742976519133
1.0,1e-06,1.3606970372017968,1.0735278779006625,0.07179228982528357
1.0,1e-06,1.2424850074562346,1.3939989457524729,0.1136354537221787
1.0,1e-06,1.2479408164107828,1.0642095556694515,0.04593281518533282
1.0,1e-06,1.163688033891202,0.6153912723009451,0.1370741903975642
1.0,1e-06,1.0957835186901015,1.4888565010474202,0.294804736767989
1.0,1e-06,2.433707210234619,2.457428714630153,0.017791128296650416
1.0,1e-06,1.798065703625618,1.7251365222350652,0.018232295347638205
1.0,1e-06,1.45852883186395,1.2989488884090308,0.039894985863729804
1.0,1e-06,1.3083628777345027,1.4101431729215004,0.07633522139024829
1.0,1e-06,1.5882906058394508,1.1866066881061987,0.10042097943331302
1.0,1e-06,2.6128846402340486,2.668485839169886,0.04170089920187803
1.0,1e-06,1.8448663458203696,1.8812688859090672,0.02730190506652319
1.0,1e-06,1.2639717649623963,1.0447055561820615,0.05481655219508369
1.0,1e-06,2.108422692850216,2.0231668898850863,0.021313950741282395
1.0,1e-06,1.290301728818109,1.3955771153679437,0.07895653991237611
1.0,1e-06,2.185032604453623,1.7637136619652107,0.10532973562210302
1.0,1e-06,1.8124295800918004,1.6953174653070444,0.029278028696189007
1.0,1e-06,1.79862386914328,1.7714457609252623,0.006794527054504451
1.0,1e-06,2.017771832282845,2.0343606089201285,0.012441582477962565
1.0,1e-06,1.2401519888048695,1.1144590934512475,0.03142322383840551
1.0,1e-06,0.9598828293871926,0.8675830439516463,0.023074946358886572
1.0,1e-06,1.5286646517227434,1.5676752161133796,0.02925792329297716
1.0,1e-06,2.222941474714937,2.26972267785628,0.03508590235600695
1.0,1e-06,1.1722870822661102,1.3522726148243045,0.1349891494186457
1.0,1e-06,1.6161175464562278,1.485893650018038,0.03255597410954747
1.0,1e-06,1.6639272253291206,1.3851010001425128,0.06970655629665196
1.0,1e-06,1.1259665631203455,0.8613761542015563,0.06614760222969729
1.0,1e-06,2.198369964307136,2.276627383640374,0.058693064499928616
1.0,1e-06,1.2274119654140385,1.405231494190112,0.13336464658205516
1.0,1e-06,1.4675275664967504,1.1920504775520455,0.06886927223617623
1.0,1e-06,0.7625307354203761,0.46869990258792,0.07345770820811402
1.0,1e-06,1.4050405974447835,1.196940815802704,0.052024945410519885
1.0,1e-06,1.9093566925508803,1.7825882223409435,0.03169211755248419
1.0,1e-06,1.9122413338406101,1.81487771756089,0.02434090406993006
1.0,1e-06,1.5701931654455352,1.7332873643547229,0.12232064918189073
1.0,1e-06,2.9554974529731117,3.101823032730375,0.10974418481794734
1.0,1e-06,0.8249034702399634,0.383653290450994,0.11031254494724234
1.0,1e-06,1.8823983294854094,1.718787507018262,0.04090270561678683
1.0,1e-06,1.4467460675889598,1.2399364592425737,0.051702402086596544
1.0,1e-06,2.722079436991133,2.4536903739304505,0.06709726576517061
1.0,1e-06,1.7945225397456912,1.4725648585155595,0.08048942030753292
1.0,1e-06,1.8049466914477656,1.8157313897809004,0.008088523749851084
1.0,1e-06,1.414334755896646,1.804831854185355,0.2928728237165318
1.0,1e-06,2.562242150181553,2.401185634194065,0.04026412899687193
1.0,1e-06,2.6002337791134025,2.110718818419514,0.12237874017347217
1.0,1e-06,1.40798334684709,1.2264623279640556,0.04538025472075857
1.0,1e-06,3.1585359627091005,2.8347557299909556,0.08094505817953623
1.0,1e-06,1.2209870851686997,1.1133860830263844,0.026900250535578818
1.0,1e-06,1.5443550042372074,1.5568241277468802,0.009351842632254581
1.0,1e-06,1.1796496152690978,1.1172557551184044,0.01559846503767337
1.0,1e-06,1.1325460756794965,1.110572833474769,0.005493310551181851
1.0,1e-06,1.2046082267677685,0.9437019246640288,0.06522657552593492
1.0,1e-06,1.2870464876888392,1.3467086434254605,0.044746616802465944
1.0,1e-06,1.5432620235399908,1.365103258992748,0.044539691136810666
1.0,1e-06,2.4068870298727276,2.7998504648337468,0.29472257622076437
1.0,1e-06,1.506425071248671,1.2631908865289594,0.060808546179927925
1.0,1e-06,0.8320369599989248,0.8612474631778987,0.021907877384230418
1.0,1e-06,0.8697817621386084,1.1148787154243285,0.1838227149642901
1.0,1e-06,0.6449141108081409,0.7760813817141312,0.09837545317949276
1.0,1e-06,1.2121568421208195,0.9838404356126882,0.057079101627032836
1.0,1e-06,1.6960481001497414,1.8403328404931736,0.10821355525757415
1.0,1e-06,1.6301981444753717,0.9119544318180476,0.17956092816433103
1.0,1e-06,1.7695656680005951,1.7128578373637051,0.0141769576592225
1.0,1e-06,1.3172486223947368,1.108151410175426,0.05227430305482772
1.0,1e-06,1.558002593381108,1.3846633357440683,0.0433348144092599
1.0,1e-06,1.0597809859501055,1.0534238081860243,0.0015892944410202947
1.0,1e-06,1.9612630843881185,1.915617635894713,0.011411362123351365
1.0,1e-06,2.5992882113124245,2.4636246954434307,0.03391587896724846
1.0,1e-06,1.8707307676816922,1.6032762719262998,0.0668636239388481
1.0,1e-06,1.1882754236057655,1.383254743381538,0.1462344898318294
1.0,1e-06,2.2594814495248614,2.18639180515192,0.018272411093235297
1.0,1e-06,0.8931012654305515,0.8141716305263704,0.01973240872604526
1.0,1e-06,1.07298480517847,0.8675334283349942,0.05136284421086895
1.0,1e-06,2.9993326119947215,2.810645303222429,0.04717182719307311
1.0,1e-06,1.665876585413299,1.1160495707882283,0.1374567536562677
1.0,1e-06,1.4333582233586277,1.3301740159859663,0.025796051843165357
1.0,1e-06,1.3977424591155594,1.19878689270965,0.04973889160147732
1.0,1e-06,1.2449978074342183,0.9485263954371728,0.07411785299926138
1.0,1e-06,2.3057088311552887,2.48587843725945,0.135127204578121
1.0,1e-06,1.3051423087580174,1.6148892155916643,0.2323101801252352
1.0,1e-06,2.9662589125742347,3.131789875362912,0.12414822209150789
1.0,1e-06,1.2726895886831056,1.2430089539327809,0.007420158687581169
1.0,1e-06,1.7901920485173022,1.6755269205582768,0.028666281989756348
1.0,1e-06,1.4754892719667017,1.685919288950913,0.15782251273815845
1.0,1e-06,0.9949547151747398,1.1334029450441208,0.10383617240203574
1.0,1e-06,0.6645570218506882,0.4687672844456846,0.0489474343512509
1.0,1e-06,1.0486258693330455,1.0273710242370826,0.005313711273990718
1.0,1e-06,2.703828526286692,2.8040631535831313,0.07517597047232938
1.0,1e-06,2.1617131841985726,1.951045380507344,0.052666950922807154
1.0,1e-06,1.2313260870232918,1.3550171746290272,0.0927683157043015
1.0,1e-06,0.7977063417107475,0.6728496377984838,0.031214175978065917
1.0,1e-06,1.3376866169708164,1.3460876229839134,0.006300754509822759
1.0,1e-06,1.4933029491604728,1.612575113262667,0.08945412307664558
1.0,1e-06,0.849133108019013,0.67337791465378,0.04393879834130823
1.0,1e-06,2.937616761809061,2.9100619710107396,0.006888697699580337
1.0,1e-06,1.241256302593806,1.6768449801910466,0.32669150819793047
1.0,1e-06,1.415996210876755,1.1403130250165407,0.06892079646505356
1.0,1e-06,1.3491903698698708,1.2867532947219522,0.015609268786979658
1.0,1e-06,1.0491833004587967,0.9986737169216784,0.01262739588427958
1.0,1e-06,1.5835090723194387,1.6565687687324573,0.05479477230976393
1.0,1e-06,0.9674967092741946,0.6969642554174301,0.06763311346419112
1.0,1e-06,1.0456295736363934,0.9973441660720842,0.012071351891077303
1.0,1e-06,1.5337938764230503,1.359288698024502,0.04362629459963707
1.0,1e-06,1.059452679696828,0.8359163430698799,0.05588408415673701
1.0,1e-06,1.415189411824175,1.1644036472866497,0.06269644113438133
1.0,1e-06,1.9384718936169225,2.171830552621816,0.17501899425366996
1.0,1e-06,1.2113773193903516,0.8123166205492309,0.09976517471028018
1.0,1e-06,1.44692178698934,1.5311856316987382,0.06319788353204864
1.0,1e-06,1.3158331778100796,1.1396992719541996,0.04403347646396999
1.0,1e-06,2.450050601712106,2.3094052975374453,0.035161326043665175
1.0,1e-06,0.8939563683950036,1.738552852999518,0.6334473634533858
1.0,1e-06,1.3933157254363504,1.0504219382608708,0.0857234467938699
1.0,1e-06,0.9760277652742668,1.414578457133009,0.32891301889405655
1.0,1e-06,2.60901849449644,2.316353857469383,0.07316615925676428
1.0,1e-06,1.0693217267157697,0.906048129883554,0.04081839920805394
1.0,1e-06,2.018454852843058,1.7932731576324985,0.05629542380263991
1.0,1e-06,2.2226649175922546,1.938661217712472,0.07100092496994564
1.0,1e-06,0.7014827401748303,0.8215771172627546,0.09007078281594327
1.0,1e-06,1.7542905323807416,1.384942655876746,0.09233696912599892
1.0,1e-06,1.5527144948489253,1.971442390685827,0.3140459218776762
1.0,1e-06,2.172981276516507,2.185558014343421,0.009432553370185448
1.0,1e-06,1.3296924276205093,0.6646517824709766,0.1662601612873832
1.0,1e-06,1.1081463073984308,0.9385377560559576,0.0424021378356183
1.0,1e-06,1.2176552378442507,0.9469161432302452,0.06768477365350137
1.0,1e-06,1.0083074519257642,1.0463617790779365,0.028540745364129205
1.0,1e-06,1.9562648818898798,2.030511732740412,0.055685138137899215
1.0,1e-06,1.0820317831414314,1.3036955355272457,0.1662478142893607
1.0,1e-06,0.7923334139009328,0.9965130852951876,0.15313475354569106
1.0,1e-06,1.469924705293871,1.4240886559755097,0.011459012329590346
1.0,1e-06,0.7897659176355631,0.9807467242861516,0.14323560498794136
1.0,1e-06,1.178809278403711,0.7204082546472331,0.11460025593911946
1.0,1e-06,2.064465303495904,2.1192053206767687,0.04105501288564839
1.0,1e-06,1.144711710082198,1.2178643574008992,0.054864485489025894
1.0,1e-06,0.9590383588250355,1.2022337941528298,0.18239657649584573
1.0,1e-06,2.197235457091256,2.06855105726798,0.032171099955819016
1.0,1e-06,1.268050779172659,1.377504280257278,0.0820901258134642
1.0,1e-06,1.702369877257206,1.4761181452009522,0.056562933014063455
1.0,1e-06,1.8522482362500639,1.9170623396234912,0.048610577530070476
1.0,1e-06,1.2554378949236566,1.215184966524003,0.010063232099913388
1.0,1e-06,1.9649524369230467,2.2664107756594296,0.2260937540522872
1.0,1e-06,2.5972362424541204,2.4744236033009877,0.030703159788283196
1.0,1e-06,1.8868308557888476,1.6006347726608696,0.07154902078199449
1.0,1e-06,1.2996565950309895,1.354045412420732,0.04079161304230683
1.0,1e-06,1.6990443452716397,1.738187893251434,0.029357660984845768
1.0,1e-06,1.585594958669684,1.3929232532750713,0.04816792634865319
1.0,1e-06,1.1764008699914834,0.5862794903373425,0.14753034491353523
1.0,1e-06,2.501322660824777,2.0123453176210004,0.12224433580094418
1.0,1e-06,2.599237015979898,2.597648403344632,0.00039715315881649893
1.0,1e-06,0.9884964321981271,0.6909038114327842,0.07439815519133572
1.0,1e-06,1.4827091980055638,1.636444456853518,0.1153014441359656
1.0,1e-06,1.5285311815146478,1.3174952791493004,0.052758975591336854
1.0,1e-06,1.2458856833029524,0.9421165397038732,0.07594228589976978
1.0,1e-06,2.7444821637230508,2.6083106222538723,0.034042885367294606
1.0,1e-06,0.9955522857400396,0.6675885809979103,0.08199092618553233
1.0,1e-06,1.3924248479510952,1.1556030083790445,0.05920545989301268
1.0,1e-06,2.0498622858712183,1.775637831898921,0.06855611349307433
1.0,1e-06,1.9942740175679567,1.9038565812041497,0.022604359090951764
1.0,1e-06,1.7826421024864587,1.8655438204749009,0.06217628849133161
