Selected_Hidden_Layers,Selected_LR,Selected_Weight_Decay,Selected_Update_Step,Decision_Q,Demand_D,Operation_Cost
512-512-512,0.0005,0.0,80,2.0660154819488525,1.8812688859090672,0.046186649009946346
512-512-512,0.0005,0.0,80,1.3043452501296997,1.0447055561820615,0.06490992348690955
512-512-512,0.0005,0.0,80,2.1594879627227783,2.0231668898850863,0.034080268209423004
512-512-512,0.0005,0.0,80,1.2914601564407349,1.3955771153679437,0.07808771919540664
512-512-512,0.0005,0.0,80,2.223623514175415,1.7637136619652107,0.11497746305255108
512-512-512,0.0005,0.0,80,1.992871880531311,1.6953174653070444,0.07438860380606666
512-512-512,0.0005,0.0,80,2.037074089050293,1.7714457609252623,0.06640708203125767
512-512-512,0.0005,0.0,80,2.1431310176849365,2.0343606089201285,0.02719260219120201
512-512-512,0.0005,0.0,80,1.2946020364761353,1.1144590934512475,0.04503573575622194
512-512-512,0.0005,0.0,80,0.9690282344818115,0.8675830439516463,0.025361297632541302
512-512-512,0.0005,0.0,80,1.556267261505127,1.5676752161133796,0.00855596595618946
512-512-512,0.0005,0.0,80,2.2132375240325928,2.26972267785628,0.04236386536776526
512-512-512,0.0005,0.0,80,1.2935235500335693,1.3522726148243045,0.04406179859305137
512-512-512,0.0005,0.0,80,1.6218618154525757,1.485893650018038,0.03399204135863443
512-512-512,0.0005,0.0,80,1.831557035446167,1.3851010001425128,0.11161400882591355
512-512-512,0.0005,0.0,80,1.2267812490463257,0.8613761542015563,0.09135127371119234
512-512-512,0.0005,0.0,80,2.2790114879608154,2.276627383640374,0.0005960260801103345
512-512-512,0.0005,0.0,80,1.2335118055343628,1.405231494190112,0.12878976649181195
512-512-512,0.0005,0.0,80,1.6271682977676392,1.1920504775520455,0.10877945505389841
512-512-512,0.0005,0.0,80,0.903355062007904,0.46869990258792,0.10866378985499602
512-512-512,0.0005,0.0,80,1.4028555154800415,1.196940815802704,0.05147867491933439
512-512-512,0.0005,0.0,80,2.0496323108673096,1.7825882223409435,0.06676102213159152
512-512-512,0.0005,0.0,80,1.994128704071045,1.81487771756089,0.04481274662753876
512-512-512,0.0005,0.0,80,1.622178077697754,1.7332873643547229,0.08333196499272671
512-512-512,0.0005,0.0,80,2.9885971546173096,3.101823032730375,0.08491940858479896
512-512-512,0.0005,0.0,80,0.9258490204811096,0.383653290450994,0.13554893250752892
512-512-512,0.0005,0.0,80,1.9350812435150146,1.718787507018262,0.054073434124188136
512-512-512,0.0005,0.0,80,1.5694431066513062,1.2399364592425737,0.08237666185218312
512-512-512,0.0005,0.0,80,2.483837604522705,2.4536903739304505,0.007536807648063637
512-512-512,0.0005,0.0,80,1.8804230690002441,1.4725648585155595,0.10196455262117116
512-512-512,0.0005,0.0,80,1.939327597618103,1.8157313897809004,0.03089905195930065
512-512-512,0.0005,0.0,80,1.4815577268600464,1.804831854185355,0.24245559549398144
512-512-512,0.0005,0.0,80,2.5553791522979736,2.401185634194065,0.03854837952597712
512-512-512,0.0005,0.0,80,2.694061040878296,2.110718818419514,0.14583555561469552
512-512-512,0.0005,0.0,80,1.3743653297424316,1.2264623279640556,0.036975750444594
512-512-512,0.0005,0.0,80,2.9157700538635254,2.8347557299909556,0.02025358096814245
512-512-512,0.0005,0.0,80,1.2609018087387085,1.1133860830263844,0.03687893142808102
512-512-512,0.0005,0.0,80,1.5465725660324097,1.5568241277468802,0.007688671285852877
512-512-512,0.0005,0.0,80,1.103977084159851,1.1172557551184044,0.009959003218914964
512-512-512,0.0005,0.0,80,1.1883548498153687,1.110572833474769,0.01944550408514989
512-512-512,0.0005,0.0,80,1.3046941757202148,0.9437019246640288,0.09024806276404651
512-512-512,0.0005,0.0,80,1.337012529373169,1.3467086434254605,0.007272085539218653
512-512-512,0.0005,0.0,80,1.6438398361206055,1.365103258992748,0.06968414428196434
512-512-512,0.0005,0.0,80,2.452744483947754,2.7998504648337468,0.26032948566449465
512-512-512,0.0005,0.0,80,1.5600175857543945,1.2631908865289594,0.07420667480635879
512-512-512,0.0005,0.0,80,0.9342341423034668,0.8612474631778987,0.018246669781392028
512-512-512,0.0005,0.0,80,0.8211382031440735,1.1148787154243285,0.22030538421019125
512-512-512,0.0005,0.0,80,0.7113198637962341,0.7760813817141312,0.04857113843842281
512-512-512,0.0005,0.0,80,1.3363035917282104,0.9838404356126882,0.08811578902888056
512-512-512,0.0005,0.0,80,1.8570812940597534,1.8403328404931736,0.004187113391644959
512-512-512,0.0005,0.0,80,1.7338453531265259,0.9119544318180476,0.20547273032711957
512-512-512,0.0005,0.0,80,1.7595319747924805,1.7128578373637051,0.011668534357193838
512-512-512,0.0005,0.0,80,1.3260700702667236,1.108151410175426,0.05447966502282442
512-512-512,0.0005,0.0,80,1.6689496040344238,1.3846633357440683,0.07107156707258888
512-512-512,0.0005,0.0,80,1.1137593984603882,1.0534238081860243,0.015083897568590965
512-512-512,0.0005,0.0,80,1.963794469833374,1.915617635894713,0.012044208484665253
512-512-512,0.0005,0.0,80,2.6005122661590576,2.4636246954434307,0.03422189267890674
512-512-512,0.0005,0.0,80,2.032951831817627,1.6032762719262998,0.10741888997283178
512-512-512,0.0005,0.0,80,1.2913738489151,1.383254743381538,0.06891067084982849
512-512-512,0.0005,0.0,80,2.2136240005493164,2.18639180515192,0.0068080488493490465
512-512-512,0.0005,0.0,80,1.0081661939620972,0.8141716305263704,0.048498640858931685
512-512-512,0.0005,0.0,80,1.0290447473526,0.8675334283349942,0.04037782975440146
512-512-512,0.0005,0.0,80,2.8144118785858154,2.810645303222429,0.0009416438408466066
512-512-512,0.0005,0.0,80,1.78121018409729,1.1160495707882283,0.16629015332726543
512-512-512,0.0005,0.0,80,1.4272152185440063,1.3301740159859663,0.024260300639510013
512-512-512,0.0005,0.0,80,1.4139937162399292,1.19878689270965,0.05380170588256977
512-512-512,0.0005,0.0,80,1.2950955629348755,0.9485263954371728,0.08664229187442568
512-512-512,0.0005,0.0,80,2.380750894546509,2.48587843725945,0.07884565703470592
512-512-512,0.0005,0.0,80,1.408933401107788,1.6148892155916643,0.15446686086290717
512-512-512,0.0005,0.0,80,3.0202643871307373,3.131789875362912,0.08364411617413092
512-512-512,0.0005,0.0,80,1.3987632989883423,1.2430089539327809,0.03893858626389035
512-512-512,0.0005,0.0,80,1.9113200902938843,1.6755269205582768,0.05894829243390187
512-512-512,0.0005,0.0,80,1.625313639640808,1.685919288950913,0.04545423698257861
512-512-512,0.0005,0.0,80,1.1076204776763916,1.1334029450441208,0.019336850525796867
512-512-512,0.0005,0.0,80,0.7531403303146362,0.4687672844456846,0.0710932614672379
512-512-512,0.0005,0.0,80,1.1249953508377075,1.0273710242370826,0.02440608165015623
512-512-512,0.0005,0.0,80,2.655618190765381,2.8040631535831313,0.11133372211331283
512-512-512,0.0005,0.0,80,2.220258951187134,1.951045380507344,0.06730339266994745
512-512-512,0.0005,0.0,80,1.2638393640518188,1.3550171746290272,0.06838335793290623
512-512-512,0.0005,0.0,80,0.8248671889305115,0.6728496377984838,0.03800438778300691
512-512-512,0.0005,0.0,80,1.4176779985427856,1.3460876229839134,0.017897593889718066
512-512-512,0.0005,0.0,80,1.5705634355545044,1.612575113262667,0.031508758281121874
512-512-512,0.0005,0.0,80,0.9619069695472717,0.67337791465378,0.07213226372337292
512-512-512,0.0005,0.0,80,2.8271968364715576,2.9100619710107396,0.06214885090438649
512-512-512,0.0005,0.0,80,1.305111050605774,1.6768449801910466,0.27880044718895447
512-512-512,0.0005,0.0,80,1.5115755796432495,1.1403130250165407,0.09281563865667719
512-512-512,0.0005,0.0,80,1.3675005435943604,1.2867532947219522,0.020186812218102035
512-512-512,0.0005,0.0,80,1.160812258720398,0.9986737169216784,0.04053463544967989
512-512-512,0.0005,0.0,80,1.6497811079025269,1.6565687687324573,0.005090745622447823
512-512-512,0.0005,0.0,80,0.9219626784324646,0.6969642554174301,0.05624960575375862
512-512-512,0.0005,0.0,80,0.9850538372993469,0.9973441660720842,0.00921774657955296
512-512-512,0.0005,0.0,80,1.491829752922058,1.359288698024502,0.03313526372438902
512-512-512,0.0005,0.0,80,0.9513759016990662,0.8359163430698799,0.028864889657296555
512-512-512,0.0005,0.0,80,1.4987202882766724,1.1644036472866497,0.08357916024750567
512-512-512,0.0005,0.0,80,2.0722858905792236,2.171830552621816,0.07465849653194412
512-512-512,0.0005,0.0,80,1.3276795148849487,0.8123166205492309,0.12884072358392945
512-512-512,0.0005,0.0,80,1.5186644792556763,1.5311856316987382,0.009390864332296467
512-512-512,0.0005,0.0,80,1.2750829458236694,1.1396992719541996,0.03384591846736745
512-512-512,0.0005,0.0,80,2.5389974117279053,2.3094052975374453,0.057398028547615
512-512-512,0.0005,0.0,80,0.9184221625328064,1.738552852999518,0.6150980178500337
512-512-512,0.0005,0.0,80,1.5040781497955322,1.0504219382608708,0.11341405288366535
512-512-512,0.0005,0.0,80,1.0219407081604004,1.414578457133009,0.2944783117294564
512-512-512,0.0005,0.0,80,2.7391226291656494,2.316353857469383,0.10569219292406662
512-512-512,0.0005,0.0,80,1.1213500499725342,0.906048129883554,0.05382548002224505
512-512-512,0.0005,0.0,80,2.0026631355285645,1.7932731576324985,0.05234749447401649
512-512-512,0.0005,0.0,80,2.223017930984497,1.938661217712472,0.07108917831800626
512-512-512,0.0005,0.0,80,0.7401257753372192,0.8215771172627546,0.061088506444151536
512-512-512,0.0005,0.0,80,1.8805960416793823,1.384942655876746,0.1239133464506591
512-512-512,0.0005,0.0,80,1.670971155166626,1.971442390685827,0.22535342663940072
512-512-512,0.0005,0.0,80,2.185129404067993,2.185558014343421,0.00032145770657088235
512-512-512,0.0005,0.0,80,1.3236135244369507,0.6646517824709766,0.16474043549149353
512-512-512,0.0005,0.0,80,1.2431507110595703,0.9385377560559576,0.07615323875090318
512-512-512,0.0005,0.0,80,1.2321248054504395,0.9469161432302452,0.07130216555504856
512-512-512,0.0005,0.0,80,1.0248597860336304,1.0463617790779365,0.016126494783229584
512-512-512,0.0005,0.0,80,2.0679373741149902,2.030511732740412,0.009356410343644539
512-512-512,0.0005,0.0,80,1.2007856369018555,1.3036955355272457,0.07718242396904268
512-512-512,0.0005,0.0,80,0.7712516188621521,0.9965130852951876,0.1689460998247766
512-512-512,0.0005,0.0,80,1.538638949394226,1.4240886559755097,0.02863757335467909
512-512-512,0.0005,0.0,80,0.9018751978874207,0.9807467242861516,0.05915364479904822
512-512-512,0.0005,0.0,80,1.1858679056167603,0.7204082546472331,0.11636491274238178
512-512-512,0.0005,0.0,80,2.0297539234161377,2.1192053206767687,0.06708854794547325
512-512-512,0.0005,0.0,80,1.226370930671692,1.2178643574008992,0.0021266433176981847
512-512-512,0.0005,0.0,80,0.9829694032669067,1.2022337941528298,0.16444829316444232
512-512-512,0.0005,0.0,80,2.2739346027374268,2.06855105726798,0.051345886367361704
512-512-512,0.0005,0.0,80,1.2369440793991089,1.377504280257278,0.10542015064362675
512-512-512,0.0005,0.0,80,1.7920271158218384,1.4761181452009522,0.07897724265522155
512-512-512,0.0005,0.0,80,2.0129525661468506,1.9170623396234912,0.02397255663083986
512-512-512,0.0005,0.0,80,1.362768292427063,1.215184966524003,0.03689583147576497
512-512-512,0.0005,0.0,80,2.0951383113861084,2.2664107756594296,0.1284543482049909
512-512-512,0.0005,0.0,80,2.5974018573760986,2.4744236033009877,0.030744563518777746
512-512-512,0.0005,0.0,80,1.8721996545791626,1.6006347726608696,0.06789122047957324
512-512-512,0.0005,0.0,80,1.2350362539291382,1.354045412420732,0.08925686886869533
512-512-512,0.0005,0.0,80,1.845201015472412,1.738187893251434,0.026753280555244507
512-512-512,0.0005,0.0,80,1.6573716402053833,1.3929232532750713,0.06611209673257801
512-512-512,0.0005,0.0,80,1.1855872869491577,0.5862794903373425,0.1498269491529538
512-512-512,0.0005,0.0,80,2.5520784854888916,2.0123453176210004,0.1349332919669728
512-512-512,0.0005,0.0,80,2.6895596981048584,2.597648403344632,0.02297782369005663
512-512-512,0.0005,0.0,80,0.9592821598052979,0.6909038114327842,0.0670945870931284
512-512-512,0.0005,0.0,80,1.4732763767242432,1.636444456853518,0.12237606009695606
512-512-512,0.0005,0.0,80,1.5856825113296509,1.3174952791493004,0.06704680804508761
512-512-512,0.0005,0.0,80,1.2512785196304321,0.9421165397038732,0.07729049498163973
512-512-512,0.0005,0.0,80,2.7351582050323486,2.6083106222538723,0.031711895694619074
512-512-512,0.0005,0.0,80,0.9737714529037476,0.6675885809979103,0.07654571797645932
512-512-512,0.0005,0.0,80,1.464727759361267,1.1556030083790445,0.07728118774555565
512-512-512,0.0005,0.0,80,2.0987913608551025,1.775637831898921,0.08078838223904539
512-512-512,0.0005,0.0,80,2.084351062774658,1.9038565812041497,0.04512362039262713
512-512-512,0.0005,0.0,80,1.857683777809143,1.8655438204749009,0.005895031999318345
512-512-512,0.0005,0.0,80,0.8332628011703491,0.2844475486735617,0.13720381312419686
512-512-512,0.0005,0.0,80,2.18734073638916,1.4719361699560496,0.17885114160827764
512-512-512,0.0005,0.0,80,1.1090266704559326,0.9863417145860012,0.03067123896748286
512-512-512,0.0005,0.0,80,1.2867050170898438,1.3419731008991878,0.041451062857008
512-512-512,0.0005,0.0,80,0.9894542098045349,0.8125511042902536,0.044225776378570336
512-512-512,0.0005,0.0,80,1.8358560800552368,1.8744186958034128,0.02892196181113199
512-512-512,0.0005,0.0,80,1.128743052482605,1.2270287466280756,0.07371427060910296
512-512-512,0.0005,0.0,80,1.5928393602371216,1.5316724040744214,0.015291739040675045
512-512-512,0.0005,0.0,80,1.0719013214111328,0.9789352492477208,0.023241518040853004
512-512-512,0.0005,0.0,80,3.0661675930023193,3.333077656592472,0.20018254769261434
512-512-512,0.0005,0.0,80,1.8756545782089233,1.8289956507870149,0.011664731855477117
512-512-512,0.0005,0.0,80,2.3390772342681885,2.185481202445477,0.038399007955677855
512-512-512,0.0005,0.0,80,3.5116586685180664,3.5594415014187373,0.03583712467550315
512-512-512,0.0005,0.0,80,1.0301768779754639,0.8560350001024843,0.04353546946824488
512-512-512,0.0005,0.0,80,2.8288938999176025,2.731769724450281,0.024281043866830387
512-512-512,0.0005,0.0,80,1.111225962638855,1.3759171677669917,0.19851840384610253
512-512-512,0.0005,0.0,80,1.640329122543335,1.3770602745068483,0.06581721200912166
512-512-512,0.0005,0.0,80,1.2945634126663208,0.6670049165794535,0.15688962402171683
512-512-512,0.0005,0.0,80,1.0664902925491333,0.5127208523082588,0.13844236006021862
512-512-512,0.0005,0.0,80,1.4891706705093384,1.1654696032283818,0.08092526682023915
512-512-512,0.0005,0.0,80,2.247925043106079,1.9381218860650469,0.07745078926025806
512-512-512,0.0005,0.0,80,1.6658273935317993,1.3605724486515405,0.07631373622006471
512-512-512,0.0005,0.0,80,0.9569258093833923,0.9804005230404272,0.01760603524277618
512-512-512,0.0005,0.0,80,2.8181004524230957,3.073906862831875,0.19185480780658437
512-512-512,0.0005,0.0,80,1.811260461807251,1.7764991022288483,0.008690339894600663
512-512-512,0.0005,0.0,80,1.6069159507751465,1.7611363404759894,0.11566529227563221
512-512-512,0.0005,0.0,80,1.7904096841812134,1.51219644134178,0.06955331070985832
512-512-512,0.0005,0.0,80,1.682677149772644,1.585918066647083,0.024189770781390285
512-512-512,0.0005,0.0,80,1.2528988122940063,1.5226491525093264,0.20231275516149005
512-512-512,0.0005,0.0,80,1.9229203462600708,2.112764425096284,0.14238305912715976
512-512-512,0.0005,0.0,80,1.2761670351028442,0.9266102632485144,0.08738919296358247
512-512-512,0.0005,0.0,80,2.1154754161834717,2.069745084483556,0.011432582924978951
512-512-512,0.0005,0.0,80,1.2126230001449585,1.244605527765977,0.023986895715763956
512-512-512,0.0005,0.0,80,1.9881454706192017,1.36895766387628,0.15479695168573043
512-512-512,0.0005,0.0,80,1.1379607915878296,1.0368776739336834,0.02527077941353656
512-512-512,0.0005,0.0,80,1.1402677297592163,0.7696939109807848,0.09264345469460789
512-512-512,0.0005,0.0,80,1.4441064596176147,1.2545318908670822,0.047393642187633145
512-512-512,0.0005,0.0,80,1.3647475242614746,0.977663138175772,0.09677109652142565
512-512-512,0.0005,0.0,80,0.7764384150505066,0.4017405817195625,0.09367445833273602
512-512-512,0.0005,0.0,80,1.9716514348983765,1.446334864472084,0.13132914260657313
512-512-512,0.0005,0.0,80,1.007675051689148,0.9700563700559336,0.00940467040830359
512-512-512,0.0005,0.0,80,2.100263833999634,1.7511768770740963,0.08727173923138437
512-512-512,0.0005,0.0,80,2.4429659843444824,2.155222588203438,0.07193584903526107
512-512-512,0.0005,0.0,80,1.1024537086486816,0.646614147783217,0.11395989021636616
512-512-512,0.0005,0.0,80,1.5613759756088257,1.1999486199631917,0.0903568389114085
512-512-512,0.0005,0.0,80,1.4218717813491821,0.8437622140955758,0.14452739181340157
512-512-512,0.0005,0.0,80,2.1483755111694336,2.167318970879035,0.014207594782200905
512-512-512,0.0005,0.0,80,2.122154474258423,2.132364074110344,0.007657199888940869
512-512-512,0.0005,0.0,80,1.9020789861679077,1.7097623041801908,0.048079170496929224
512-512-512,0.0005,0.0,80,1.9428147077560425,2.208596388814623,0.19933626079393552
512-512-512,0.0005,0.0,80,1.9038153886795044,1.9693178667447624,0.0491268585489435
512-512-512,0.0005,0.0,80,1.5664068460464478,1.7595517365201394,0.14485866785526874
512-512-512,0.0005,0.0,80,1.5836458206176758,1.6607148812945105,0.05780179550762604
512-512-512,0.0005,0.0,80,1.9533571004867554,1.2373606590313178,0.1789991103638594
512-512-512,0.0005,0.0,80,1.1651636362075806,1.264386912352066,0.074417457108364
512-512-512,0.0005,0.0,80,2.0244877338409424,1.8172915695083345,0.051799041083151975
512-512-512,0.0005,0.0,80,1.9269373416900635,2.064031329612787,0.10282049094204249
512-512-512,0.0005,0.0,80,2.0404460430145264,2.287737967890054,0.18546894365664557
512-512-512,0.0005,0.0,80,1.791520595550537,1.7216480378837016,0.017468139416708883
512-512-512,0.0005,0.0,80,1.0711594820022583,1.368616974700489,0.22309311952367306
512-512-512,0.0005,0.0,80,1.0556660890579224,0.6323509156540694,0.10582879335096324
512-512-512,0.0005,0.0,80,2.6994693279266357,2.736798091006311,0.027996572309756607
512-512-512,0.0005,0.0,80,2.344310998916626,2.0311063237426774,0.07830116879348714
512-512-512,0.0005,0.0,80,2.2173049449920654,1.7810075377951555,0.10907435179922748
512-512-512,0.0005,0.0,80,1.4643481969833374,1.8472404791138768,0.28716921159790454
512-512-512,0.0005,0.0,80,1.1199188232421875,0.3511537902015411,0.1921912582601616
512-512-512,0.0005,0.0,80,1.0941284894943237,0.927666676196619,0.04161545332442618
512-512-512,0.0005,0.0,80,2.630884885787964,2.573356516785279,0.014382092250671219
512-512-512,0.0005,0.0,80,2.0457770824432373,2.1418854844387387,0.07208130149662606
512-512-512,0.0005,0.0,80,2.5168323516845703,2.602102910211533,0.06395291889522214
512-512-512,0.0005,0.0,80,1.8340882062911987,1.651677572487401,0.04560265845094941
512-512-512,0.0005,0.0,80,0.9434365630149841,0.6228319331603627,0.08015115746365536
512-512-512,0.0005,0.0,80,1.7830828428268433,1.1643578129156196,0.15468125747780592
512-512-512,0.0005,0.0,80,1.012037754058838,1.0619860733171702,0.03746123944374924
512-512-512,0.0005,0.0,80,2.4709930419921875,2.0311441471858194,0.10996222370159203
512-512-512,0.0005,0.0,80,1.9620665311813354,1.911431727026711,0.012658701038656128
512-512-512,0.0005,0.0,80,1.0512971878051758,0.9147926619096852,0.03412613147387264
512-512-512,0.0005,0.0,80,1.2698878049850464,1.0745699456038216,0.0488294648453062
512-512-512,0.0005,0.0,80,2.321275472640991,1.955349751538198,0.09148143027569833
512-512-512,0.0005,0.0,80,0.9713370203971863,0.6333606256858724,0.08449409867782848
512-512-512,0.0005,0.0,80,1.9278908967971802,1.707641932934626,0.055062240965638554
512-512-512,0.0005,0.0,80,1.286309003829956,1.0118201067513146,0.06862222426966036
512-512-512,0.0005,0.0,80,1.1611356735229492,1.4967491771876509,0.25171012774852625
512-512-512,0.0005,0.0,80,1.6319342851638794,1.362432820770664,0.06737536609830386
512-512-512,0.0005,0.0,80,1.8315492868423462,1.493785846295646,0.08444086013667507
512-512-512,0.0005,0.0,80,2.1248648166656494,2.1895670001152596,0.048526637587207655
512-512-512,0.0005,0.0,80,1.8956433534622192,1.4576291665279606,0.10950354673356466
512-512-512,0.0005,0.0,80,2.236276865005493,2.4208884551589973,0.1384586926151281
512-512-512,0.0005,0.0,80,0.7890725135803223,0.6726220056263634,0.02911262698848971
512-512-512,0.0005,0.0,80,1.2895559072494507,0.6488846120910874,0.16016782378959082
512-512-512,0.0005,0.0,80,1.7567535638809204,1.4263115499050163,0.08261050349397603
512-512-512,0.0005,0.0,80,1.7078443765640259,1.5256276812255192,0.04555417383462668
512-512-512,0.0005,0.0,80,1.402927041053772,1.1069269078482071,0.07400003330139121
512-512-512,0.0005,0.0,80,0.943286120891571,0.9095501964466344,0.008433981111234168
512-512-512,0.0005,0.0,80,0.8362798690795898,0.7214270363323696,0.02871320818680506
512-512-512,0.0005,0.0,80,2.161634922027588,2.18727777961101,0.019232143187566497
512-512-512,0.0005,0.0,80,1.107303500175476,1.1928902818255396,0.06419008623754763
512-512-512,0.0005,0.0,80,2.1670689582824707,2.4101519539047715,0.18231224671672563
512-512-512,0.0005,0.0,80,0.8812353610992432,0.984431253618927,0.0773969193897629
512-512-512,0.0005,0.0,80,1.8640177249908447,1.7027355893337834,0.04032053391426532
512-512-512,0.0005,0.0,80,1.6330205202102661,1.4251550747263495,0.05196636137097915
512-512-512,0.0005,0.0,80,1.3302887678146362,1.484854569330721,0.11592435113706351
512-512-512,0.0005,0.0,80,2.289478063583374,1.836008300395074,0.113367440797075
512-512-512,0.0005,0.0,80,1.2223619222640991,1.3024101852123804,0.06003619721121095
512-512-512,0.0005,0.0,80,1.6175289154052734,1.4403370533210935,0.04429796552104498
512-512-512,0.0005,0.0,80,1.2578576803207397,1.6501182541826516,0.29419543039643387
512-512-512,0.0005,0.0,80,0.99881511926651,0.9923218476952907,0.0016233178928048153
512-512-512,0.0005,0.0,80,2.00893497467041,1.7262034007419842,0.07068289348210649
512-512-512,0.0005,0.0,80,1.3926364183425903,1.850146642180172,0.34313266787818625
512-512-512,0.0005,0.0,80,2.14092755317688,1.7263278301618694,0.10364993075375262
512-512-512,0.0005,0.0,80,1.0861417055130005,0.983653293006178,0.025622103126705625
512-512-512,0.0005,0.0,80,2.6448752880096436,2.398791781502158,0.061520876626871335
512-512-512,0.0005,0.0,80,1.510232925415039,1.052752732679875,0.11437004818379104
512-512-512,0.0005,0.0,80,1.0081707239151,0.893011229679503,0.02878987355889928
512-512-512,0.0005,0.0,80,2.2271649837493896,2.426084066465906,0.14918931203738728
512-512-512,0.0005,0.0,80,2.2661168575286865,2.199534703659996,0.01664553846717265
512-512-512,0.0005,0.0,80,1.2142668962478638,1.221704406539172,0.005578132718481177
512-512-512,0.0005,0.0,80,0.8736267685890198,0.845138898239035,0.007121967587496197
512-512-512,0.0005,0.0,80,1.7962044477462769,1.4757786392573171,0.08010645212223994
512-512-512,0.0005,0.0,80,1.5614618062973022,1.7933779646274126,0.17393711874758278
512-512-512,0.0005,0.0,80,1.5362776517868042,1.1960613785788572,0.08505406830198675
512-512-512,0.0005,0.0,80,1.7478634119033813,1.8998708335705623,0.11400556625038571
512-512-512,0.0005,0.0,80,1.0227171182632446,0.6282015517169702,0.0986288916365686
512-512-512,0.0005,0.0,80,0.8215017914772034,0.3174480687252312,0.12601343068799303
512-512-512,0.0005,0.0,80,2.336120367050171,2.2545512020017107,0.02039229126211506
512-512-512,0.0005,0.0,80,2.019071102142334,1.3414537043612325,0.16940434944527538
512-512-512,0.0005,0.0,80,2.343893051147461,2.224475830279345,0.02985430521702903
512-512-512,0.0005,0.0,80,2.375126600265503,2.504171353590106,0.09678356499345231
512-512-512,0.0005,0.0,80,1.2375116348266602,1.2070180941069244,0.007623385179933939
512-512-512,0.0005,0.0,80,1.5649312734603882,1.4784756312455103,0.021613910553719473
512-512-512,0.0005,0.0,80,1.2317075729370117,1.5056522124234213,0.20545847961480718
512-512-512,0.0005,0.0,80,1.3357199430465698,1.278583344605301,0.01428414961031721
512-512-512,0.0005,0.0,80,1.7276822328567505,1.85412300793213,0.09483058130653466
512-512-512,0.0005,0.0,80,1.3457695245742798,1.1850135721546882,0.040188988104897905
512-512-512,0.0005,0.0,80,0.9417214393615723,0.7974530113495387,0.036067107003008386
512-512-512,0.0005,0.0,80,1.6700177192687988,1.4212770420252951,0.06218516931087592
512-512-512,0.0005,0.0,80,1.1072735786437988,0.937678116754669,0.04239886547228244
512-512-512,0.0005,0.0,80,2.151435375213623,1.4132121284559602,0.1845558116894157
512-512-512,0.0005,0.0,80,1.8228833675384521,2.0899825129158662,0.20032435903306056
512-512-512,0.0005,0.0,80,2.213857889175415,1.7237539715238834,0.1225259794128829
512-512-512,0.0005,0.0,80,1.2467617988586426,1.344816626042857,0.07354112038816074
512-512-512,0.0005,0.0,80,1.2998006343841553,0.3708152630708574,0.23224634282832446
512-512-512,0.0005,0.0,80,1.776416540145874,1.331438850155223,0.11124442249766275
512-512-512,0.0005,0.0,80,0.8698559403419495,1.1449073038505049,0.20628852263141656
512-512-512,0.0005,0.0,80,0.9603779911994934,0.7566802936297012,0.05092442439244804
512-512-512,0.0005,0.0,80,2.4138271808624268,1.9190205365281812,0.1237016610835614
512-512-512,0.0005,0.0,80,3.006303548812866,3.2597000614363307,0.1900473844675984
512-512-512,0.0005,0.0,80,0.9529042840003967,0.8422900262775839,0.027653564430703215
512-512-512,0.0005,0.0,80,1.7599025964736938,2.018725365029701,0.19411707641700537
512-512-512,0.0005,0.0,80,0.986599862575531,1.226040176637376,0.1795802355463838
512-512-512,0.0005,0.0,80,0.9431560635566711,0.3633315943015509,0.14495611731378005
512-512-512,0.0005,0.0,80,1.7852119207382202,2.0101638759173666,0.16871396638435976
512-512-512,0.0005,0.0,80,0.9236287474632263,0.5515252388857543,0.093025877144368
512-512-512,0.0005,0.0,80,1.8657692670822144,1.3174378116325864,0.13708286386240698
512-512-512,0.0005,0.0,80,1.2448805570602417,0.8184678197449528,0.10660318432882224
512-512-512,0.0005,0.0,80,1.3498088121414185,0.6784798158502463,0.16783224907279304
512-512-512,0.0005,0.0,80,1.2885233163833618,1.2410194008075144,0.011875978893961858
512-512-512,0.0005,0.0,80,1.3590666055679321,1.2711625744835169,0.02197600777110381
512-512-512,0.0005,0.0,80,1.4855045080184937,1.1321635048778225,0.0883352507851678
512-512-512,0.0005,0.0,80,1.2314882278442383,1.2831806107725865,0.03876928719626116
512-512-512,0.0005,0.0,80,1.8379846811294556,1.6138153724235866,0.05604232717646723
512-512-512,0.0005,0.0,80,1.10919988155365,0.8566920642371421,0.06312695432912696
512-512-512,0.0005,0.0,80,2.0816428661346436,1.955157745998936,0.03162128003392689
512-512-512,0.0005,0.0,80,2.1338353157043457,2.1198387356700374,0.003499145008577065
512-512-512,0.0005,0.0,80,2.2473485469818115,2.158359414148537,0.02224728320831859
512-512-512,0.0005,0.0,80,0.831319272518158,1.1854693379960008,0.26561254910838217
512-512-512,0.0005,0.0,80,1.8068572282791138,1.876700571526692,0.05238250743568368
512-512-512,0.0005,0.0,80,2.3186278343200684,2.5945216016659183,0.20692032550938744
512-512-512,0.0005,0.0,80,1.746334195137024,1.605514187366683,0.035205001942585246
512-512-512,0.0005,0.0,80,2.064142942428589,2.166751763116934,0.07695661551625899
512-512-512,0.0005,0.0,80,1.3241567611694336,1.3242106672222624,4.042953962163365e-05
512-512-512,0.0005,0.0,80,2.1216928958892822,1.8755890884451891,0.061525951861023276
512-512-512,0.0005,0.0,80,1.986443042755127,1.512925166894736,0.11837946896509771
