Selected_Sigma,Selected_Lambda,Decision_Q,Demand_D,Operation_Cost
2.0,1e-06,6.798900084803723,6.733011757466203,0.01647208183437998
2.0,1e-06,7.629486987155983,7.3701616378106385,0.06483133733633606
2.0,1e-06,6.571743488806911,6.735930925106498,0.12314057722469007
2.0,1e-06,7.7765723762978505,7.926876678624549,0.11272822674502359
2.0,1e-06,7.819950423370062,7.629161128783576,0.0476973236466216
2.0,1e-06,6.788413996138734,6.417803171395902,0.09265270618570809
2.0,1e-06,8.063103174060776,7.505626066740126,0.13936927683016265
2.0,1e-06,7.415007660784654,6.883806505539756,0.13280028881122452
2.0,1e-06,5.99938937081567,6.22387025031585,0.16836065962513502
2.0,1e-06,7.565039187892103,7.286016195569768,0.06975574808058371
2.0,1e-06,7.561628731236698,7.653398032504374,0.06882697595075693
2.0,1e-06,7.462062198096585,7.296291754315313,0.04144261094531787
2.0,1e-06,8.907790309424014,8.71440606986286,0.048346059890288284
2.0,1e-06,5.955554551888926,5.9658653600316445,0.007733106107038923
2.0,1e-06,8.398533410309563,8.746840249634555,0.26123012949374447
2.0,1e-06,4.881923275055016,4.989767343976981,0.0808830516914738
2.0,1e-06,9.409163085484936,9.33147190535608,0.01942279503221389
2.0,1e-06,6.131182778379264,6.026582450768218,0.02615008190276158
2.0,1e-06,7.118770852347432,7.433674592122846,0.23617780483156015
2.0,1e-06,5.619920408372797,5.286659780242418,0.08331515703259496
2.0,1e-06,4.581227867842503,4.48258249145906,0.024661344095860738
2.0,1e-06,8.309394236632025,8.168511773128918,0.03522061587577685
2.0,1e-06,9.728410089138032,9.833810118029708,0.07905002166875708
2.0,1e-06,9.640742654646077,9.704346077369172,0.04770256704232079
2.0,1e-06,6.520107002869436,6.362713335614077,0.039348416813839604
2.0,1e-06,9.153567919814394,8.875004185292559,0.06964093363045887
2.0,1e-06,10.030055634878911,9.855973739736696,0.043520473785553904
2.0,1e-06,6.378380336087245,6.460413702327475,0.061525024680172624
2.0,1e-06,9.463961407006822,8.776502527710528,0.17186471982407348
2.0,1e-06,5.712476957111706,5.401653866684236,0.07770577260686751
2.0,1e-06,6.4471601619513255,6.404938946945424,0.010555303751475398
2.0,1e-06,4.567878396639175,4.689202034708015,0.09099272855162988
2.0,1e-06,7.317790313747552,7.114977477842285,0.05070320897631664
2.0,1e-06,6.742709419475713,6.3465155390498165,0.09904847010647422
2.0,1e-06,7.532963536959502,7.53107108535487,0.00047311290115814586
2.0,1e-06,6.832331820998419,6.370362065696124,0.1154924388255738
2.0,1e-06,9.198035534442157,8.687740463752837,0.12757376767233009
2.0,1e-06,6.617735982460894,6.499197312606765,0.02963466746353216
2.0,1e-06,4.518112417168899,4.308889843941906,0.05230564330674814
2.0,1e-06,5.278004966702252,5.4839532327960425,0.1544611995703431
2.0,1e-06,8.649016466774317,8.440213486553828,0.052200745055122066
2.0,1e-06,8.391489937084671,8.171946828056623,0.05488577725701216
2.0,1e-06,8.444455497572038,8.149413791811076,0.0737604264402405
2.0,1e-06,7.74013174561829,7.937581368718875,0.14808721732543884
2.0,1e-06,6.1494926489407895,5.928014439365256,0.0553695523938833
2.0,1e-06,8.62761683865971,8.390539531843098,0.05926932670415308
2.0,1e-06,5.017138032912195,4.590091334684224,0.10676167455699281
2.0,1e-06,5.250546077327096,5.166840559658373,0.020926379417180785
2.0,1e-06,8.819945434520509,8.871063347655648,0.03833843485135402
2.0,1e-06,8.220008608785507,8.095240427882993,0.031192045225628462
2.0,1e-06,8.431899819494182,8.12657906466828,0.07633018870647579
2.0,1e-06,8.685332467175124,8.462251152658343,0.05577032862919529
2.0,1e-06,8.989230973763965,8.410882895815345,0.14458701948715502
2.0,1e-06,7.82362042035363,7.6741724684615695,0.037361987973015154
2.0,1e-06,7.811692800868314,7.645500071037503,0.04154818245770264
2.0,1e-06,6.525325069761786,6.173040618503425,0.08807111281459035
2.0,1e-06,10.181302667997318,9.721030399595175,0.11506806710053574
2.0,1e-06,6.043402608341295,5.839748779750392,0.05091345714772566
2.0,1e-06,7.885292677031697,7.2843729573217795,0.1502299299274794
2.0,1e-06,9.511824061829682,8.945791098950856,0.14150824071970636
2.0,1e-06,6.1115837024241975,5.6033270271063325,0.12706416882946625
2.0,1e-06,6.353851503810589,6.400874371565077,0.035267150815865955
2.0,1e-06,5.585320873417516,5.690479007565801,0.07886860061121359
2.0,1e-06,6.627501786186375,6.30788064749676,0.07990528467240376
2.0,1e-06,9.163241790943552,8.875554584894628,0.07192180151223093
2.0,1e-06,7.268980518679968,7.193448571736126,0.01888298673596056
2.0,1e-06,5.991278745288868,6.217086792956449,0.16935603575068559
2.0,1e-06,7.840199051997705,7.384242794827298,0.1139890642926018
2.0,1e-06,5.961732283396451,6.110395031997248,0.1114970614505979
2.0,1e-06,6.6807794320157345,6.0841626608621455,0.14915419278839726
2.0,1e-06,6.495038791267456,6.147444838601978,0.08689848816636947
2.0,1e-06,6.31056012550055,6.0353403232521945,0.0688049505620889
2.0,1e-06,6.974400460565288,6.536414810492117,0.1094964125182929
2.0,1e-06,8.186943101910426,8.06773154313069,0.029802889694933832
2.0,1e-06,8.03756868641966,7.54781065029362,0.1224395090315098
2.0,1e-06,6.440490183824876,6.013662151380771,0.10670700811102618
2.0,1e-06,8.319373203885664,8.315494658434861,0.0009696363627007543
2.0,1e-06,7.305316144093562,7.562307936128313,0.19274384402606315
2.0,1e-06,7.897488663696776,8.011148627624348,0.08524497294567879
2.0,1e-06,6.232253443825575,6.235985453680975,0.0027990073915502567
2.0,1e-06,7.241247235981544,7.381457963410436,0.10515804557166897
2.0,1e-06,4.524875780794614,3.8883786738561152,0.1591242767346246
2.0,1e-06,6.502066404097722,6.204093694794779,0.07449317732573557
2.0,1e-06,7.295031186273163,7.063213880312212,0.057954326490237795
2.0,1e-06,8.054527951683779,7.587859981760568,0.11666699248080281
2.0,1e-06,8.411253734100812,8.234704330139383,0.044137350990357316
2.0,1e-06,5.677190157573291,5.556933773300846,0.030064096068111112
2.0,1e-06,8.1461719822529,7.998897542157826,0.03681861002376863
2.0,1e-06,6.665968945168092,6.652596331040129,0.0033431535319907724
2.0,1e-06,8.72832993283315,8.79121551689438,0.04716418804592326
2.0,1e-06,6.56834015906738,6.740831259012427,0.12936832495878514
2.0,1e-06,6.599192007367945,6.464727225956651,0.033616195352823564
2.0,1e-06,7.086683606170998,7.006144522646627,0.020134770881092612
2.0,1e-06,8.449120181141204,8.373480613375973,0.018909891941307766
2.0,1e-06,7.756052456494703,7.46492840151369,0.07278101374525314
2.0,1e-06,7.7712548645662745,7.377730601621344,0.09838106573623251
2.0,1e-06,7.949598670722023,8.141138102417106,0.1436545737713122
2.0,1e-06,6.0391719498103,6.059586958527347,0.015311256537784868
2.0,1e-06,8.7994392959714,8.667655048379794,0.03294606189790139
2.0,1e-06,5.670439144998135,5.81126040419574,0.10561594439820343
2.0,1e-06,7.787801918000301,7.6939179408480705,0.023470994288057545
2.0,1e-06,6.507824153024911,6.243735148913907,0.06602225102775106
2.0,1e-06,7.767669885266598,7.385783289453047,0.09547164895338778
2.0,1e-06,8.080584524912219,8.191278856636595,0.08302074879328236
2.0,1e-06,6.632245668002586,6.584516049781146,0.011932404555359932
2.0,1e-06,6.837517064491351,6.5473027865164655,0.07255356949372138
2.0,1e-06,7.234603715121163,6.811561036658079,0.10576066961577091
2.0,1e-06,8.180428868260643,8.317609291676405,0.1028853175618214
2.0,1e-06,4.605208095758822,4.359729414846474,0.06136967022808704
2.0,1e-06,7.530347281361535,7.458084153661232,0.018065781925075797
2.0,1e-06,6.663915899591499,6.6080522335391905,0.013965916513077214
2.0,1e-06,6.441278858529373,6.19872681268492,0.06063801146111336
2.0,1e-06,7.983890437438531,8.052983667993988,0.051819922916592764
2.0,1e-06,4.628443582818588,4.758578062548096,0.09760085979713073
2.0,1e-06,8.698437464176722,8.265989819776845,0.10811191109996932
2.0,1e-06,5.989795772106021,5.7374658900678845,0.06308247050953408
2.0,1e-06,6.304323871813126,6.220381543144897,0.02098558216705726
2.0,1e-06,5.21306885283679,5.578600984830605,0.2741490989953612
2.0,1e-06,8.261069957195652,8.193729057587941,0.01683522490192768
2.0,1e-06,5.70135706015866,5.432106314224007,0.06731268648366329
2.0,1e-06,5.21106609139815,5.365635611812625,0.11592714031085594
2.0,1e-06,5.449987693031848,5.663530814563103,0.16015734114844116
2.0,1e-06,6.045912041643849,5.938055761650653,0.026964069998298923
2.0,1e-06,7.709782542908935,7.421733893927261,0.07201216224541862
2.0,1e-06,7.589424311293377,7.336003124751906,0.06335529663536765
2.0,1e-06,8.931434440790857,8.960665383047695,0.021923206692628483
2.0,1e-06,5.541561729814983,5.209385623401651,0.08304402660333299
2.0,1e-06,7.689372589270296,7.438903398958818,0.0626172975778696
2.0,1e-06,7.626926823904646,7.067530956873228,0.1398489667578544
2.0,1e-06,9.389387347395024,9.376989198828658,0.003099537141591391
2.0,1e-06,5.60065507703888,5.885602032072876,0.21371021627549736
2.0,1e-06,7.973321224558103,7.797032557375571,0.04407216679563297
2.0,1e-06,10.065081013716853,10.281575040359494,0.1623705199819807
2.0,1e-06,7.406852082017358,7.6528246057524685,0.18447939280133285
2.0,1e-06,7.34452988586687,7.088021819204223,0.06412701666566178
2.0,1e-06,7.858576290961344,7.466076066878096,0.09812505602081201
2.0,1e-06,6.0846007149603984,6.132906522927507,0.03622935597533128
2.0,1e-06,6.018427769276268,5.816438634722408,0.050497283638465174
2.0,1e-06,6.851521530775388,6.6050804638860106,0.061610266722344376
2.0,1e-06,8.285172038599331,8.241905006353477,0.010816758061463538
2.0,1e-06,8.799868666535524,8.8995589958473,0.0747677469838326
2.0,1e-06,7.66962341442995,7.448043163797352,0.05539506265814964
2.0,1e-06,7.366021406066577,6.986592440782719,0.09485724132096451
2.0,1e-06,6.223498860835485,6.15194171551615,0.017889286329833665
2.0,1e-06,6.222557031353948,6.246022329824014,0.017598973852549715
2.0,1e-06,6.778970748578644,6.913038632415688,0.10055091287778328
2.0,1e-06,7.233148698839217,7.392639293010793,0.11961794562868255
2.0,1e-06,5.118276342006809,5.1730635300877275,0.04109039106068857
2.0,1e-06,7.798513142505533,7.039949698815541,0.1896408609224982
2.0,1e-06,10.715177703877389,10.411610952904988,0.07589168774310018
2.0,1e-06,8.532944790157531,8.618496813307257,0.06416401736229416
2.0,1e-06,9.297303537993715,8.986482108304811,0.07770535742222595
2.0,1e-06,8.54894814666226,8.507945682501092,0.010250616040292204
2.0,1e-06,6.102769392218257,5.742561588456625,0.09005195094040808
2.0,1e-06,7.235808962623353,6.867042179384974,0.09219169580959474
2.0,1e-06,4.446390571335486,4.324319292803743,0.03051781963293565
2.0,1e-06,5.4692308023905305,5.219231282893521,0.06249987987425243
2.0,1e-06,9.592042515426906,9.348065302386397,0.060994303260127225
2.0,1e-06,7.685573929124849,7.827924699499617,0.10676307778107597
2.0,1e-06,10.358043670040939,10.527202725395677,0.12686929151605364
2.0,1e-06,9.857120003108239,10.302872461207102,0.3343143435741469
2.0,1e-06,5.108991445546785,5.313626204624656,0.1534760693084034
2.0,1e-06,6.415902370346816,6.211998132519069,0.05097605945693684
2.0,1e-06,8.186457010318277,8.458832139475359,0.2042813468678113
2.0,1e-06,9.883269472098652,9.861343850328986,0.005481405442416598
2.0,1e-06,7.829916762358093,7.393102632933831,0.10920353235606539
2.0,1e-06,7.388245900093129,7.115203745326203,0.06826053869173165
2.0,1e-06,6.284821087030518,6.501069195724143,0.16218608152021874
2.0,1e-06,6.984091855697696,7.060262555212365,0.05712802463600153
2.0,1e-06,5.010590567009162,5.188849121018521,0.13369391550701915
2.0,1e-06,7.9093507555867,7.7159973641199056,0.04833834786669855
2.0,1e-06,7.530877972731118,7.036670782895041,0.12355179745901923
2.0,1e-06,6.70905530130334,6.590467037633658,0.02964706591742039
2.0,1e-06,7.637548602842545,7.233781720553873,0.1009417205721681
2.0,1e-06,5.865140443578589,4.835459065922651,0.25742034441398465
2.0,1e-06,8.200832703441648,7.799659445131681,0.1002933145774918
2.0,1e-06,5.692753332201563,5.112008020541862,0.14518632791492525
2.0,1e-06,7.862502353538589,8.017106890293244,0.11595340256599118
2.0,1e-06,7.737979706099563,7.390063845294505,0.08697896520126447
2.0,1e-06,7.554590887676814,7.378951370482908,0.04390987929847645
2.0,1e-06,10.873646808656993,10.95943362390905,0.0643401114390425
2.0,1e-06,5.90361839114598,5.644786215382844,0.06470804394078411
2.0,1e-06,7.112273716156342,6.837090633652931,0.06879577062585285
2.0,1e-06,8.336618666000152,8.016222851458311,0.08009895363546038
2.0,1e-06,9.04956033774899,9.145999880503505,0.07232965706588645
2.0,1e-06,6.613730796797442,6.744270081919969,0.09790446384189533
2.0,1e-06,8.418563809765292,7.914630806761319,0.12598325075099326
2.0,1e-06,7.851040186875584,7.2647124423784994,0.14658193612427106
2.0,1e-06,4.726767863738431,4.312662512710364,0.10352633775701658
2.0,1e-06,7.61074336711691,7.072407241699171,0.13458403135443464
2.0,1e-06,7.614826212952143,7.650847234823725,0.027015766403686303
2.0,1e-06,5.839949604903677,5.3258171590002075,0.12853311147586743
2.0,1e-06,9.202062678054945,9.10525469766133,0.024201995098403817
2.0,1e-06,8.992685919918713,8.925413719547375,0.016818050092834547
2.0,1e-06,9.260252115871067,9.336080497103303,0.05687128592417734
2.0,1e-06,5.312769415804189,5.226135219409438,0.021658549098687585
2.0,1e-06,7.1518646785199005,7.455397289454083,0.2276494582006372
2.0,1e-06,6.94231310023701,6.714044537671634,0.057067140641344105
2.0,1e-06,5.019687015576158,4.446576267702258,0.1432776869684751
2.0,1e-06,8.404589037801559,8.515379321593404,0.08309271284388364
2.0,1e-06,7.127396900230402,6.79139104788736,0.08400146308576062
2.0,1e-06,7.321210093398725,6.90302138741815,0.10454717649514378
2.0,1e-06,3.6254851783263575,3.7144480486546247,0.06672215274620041
2.0,1e-06,4.766494015782574,4.442908029353394,0.08089649660729514
2.0,1e-06,9.00419815675955,9.032669403617824,0.021353435143705468
2.0,1e-06,8.676507602692892,8.500940533074523,0.04389176740459222
2.0,1e-06,6.900904686790726,6.577369830124855,0.08088371416646778
2.0,1e-06,5.772681999098723,6.028619195799685,0.1919528975257212
2.0,1e-06,7.604095216670619,7.677416902605178,0.054991264450919175
2.0,1e-06,7.053451584365973,7.196441807163267,0.10724266709797026
2.0,1e-06,10.324833266905141,10.406075250082976,0.06093148738337595
2.0,1e-06,5.736880318444086,5.524833368626226,0.05301173745446519
2.0,1e-06,7.1398626633541165,6.933777103867995,0.05152138987153032
2.0,1e-06,8.790285929949848,8.557143938457243,0.05828549787315129
2.0,1e-06,7.7351449767296865,7.288097163952097,0.11176195319439741
2.0,1e-06,8.405252569794234,7.929299360149811,0.1189883024111058
2.0,1e-06,7.806422909825321,7.67986613424937,0.03163919389398773
2.0,1e-06,5.576684892548519,5.2806417051265475,0.07401079685549283
2.0,1e-06,8.996353864746583,8.280287980787314,0.1790164709898172
2.0,1e-06,5.969916187939025,5.800881026779977,0.04225879028976198
2.0,1e-06,7.351093778260094,7.208689498791255,0.03560106986720979
2.0,1e-06,8.519442162727277,8.117872492893003,0.10039241745856842
2.0,1e-06,7.802012715106794,7.448450756279529,0.08839048970681618
2.0,1e-06,8.731852829416862,8.74146881582937,0.007211989809380537
2.0,1e-06,7.314756725169953,7.437865936214315,0.09233190828327209
2.0,1e-06,6.321284539029029,6.336144388472442,0.011144887082559674
2.0,1e-06,5.995286464700818,5.79832362871764,0.04924070899579469
2.0,1e-06,9.462389072835727,9.390308807494996,0.018020066335182605
2.0,1e-06,6.339500480665576,5.924114065272544,0.10384660384825795
2.0,1e-06,10.534294200616378,10.513181972991244,0.005278056906283357
2.0,1e-06,5.949287970231295,5.79486287890072,0.03860627283264373
2.0,1e-06,5.447572975124792,4.984127446013791,0.11586138227775011
2.0,1e-06,3.8120510996093744,4.210531343535499,0.2988601829445936
2.0,1e-06,10.444005656235143,9.96672554037106,0.11932002896602079
2.0,1e-06,9.275667861705662,9.06776451915528,0.05197583563759567
2.0,1e-06,7.94811534284547,7.9559279430996686,0.00585945019064904
2.0,1e-06,9.113075573519438,9.066160909319455,0.011728666049995784
2.0,1e-06,3.7943989855791793,4.301041305996067,0.37998174031266596
2.0,1e-06,8.48697912894847,8.04129529602368,0.11142095823119735
2.0,1e-06,5.721015120093038,5.344843310810852,0.0940429523205466
2.0,1e-06,9.249559993029703,9.065432077437665,0.046031978898009474
2.0,1e-06,9.374238114087975,9.44918883889918,0.05621304360840451
2.0,1e-06,10.586694980660852,10.67132691882658,0.06347395362429609
2.0,1e-06,9.41576686718208,8.864942315738816,0.1377061378608162
2.0,1e-06,6.582739091432046,6.431524790597573,0.03780357520861832
2.0,1e-06,5.859914554942103,6.161142499088935,0.22592095811012447
2.0,1e-06,8.3611935464801,8.287674082541965,0.018379865984533783
2.0,1e-06,5.279393460547389,4.715680207593553,0.1409283132384591
2.0,1e-06,5.640463763766693,5.705527751273371,0.048797990630008226
2.0,1e-06,7.527666753577511,7.768372408829823,0.1805292414392341
2.0,1e-06,5.017042031159295,5.089696525298169,0.05449087060415603
2.0,1e-06,7.279434918751922,7.555329662560742,0.20692105785661496
2.0,1e-06,7.403514102002183,7.4229906010079825,0.014607374254349548
2.0,1e-06,5.521252374422177,5.085960911460379,0.10882286574044953
2.0,1e-06,8.048711970367822,7.332743895859368,0.17899201862711367
2.0,1e-06,7.1990358374483305,7.050857159296126,0.03704466953805108
2.0,1e-06,7.966774961729327,8.261064392088883,0.220717072769667
2.0,1e-06,7.281050281655257,6.860792324295625,0.10506448933990797
2.0,1e-06,7.5303177877769825,6.892638535987433,0.15941981294738738
2.0,1e-06,3.7199975495241393,4.358242085742527,0.47868340216379046
2.0,1e-06,8.815420097606903,8.696039080149982,0.029845254364230467
2.0,1e-06,5.56283012685455,5.669069245878227,0.0796793392677575
2.0,1e-06,7.771582109157818,7.977337435711361,0.15431649491515675
2.0,1e-06,8.307463164690727,8.422273793006616,0.08610797123691638
2.0,1e-06,6.824284858427005,6.667396425633192,0.039222108198453176
2.0,1e-06,3.857124318655451,3.530433131425789,0.08167279680741557
2.0,1e-06,5.554553943319518,5.524655552477288,0.0074745977105574735
2.0,1e-06,7.8235114419462475,7.674082802104515,0.037357159960433206
2.0,1e-06,7.9532306324818505,8.16400015478053,0.15807714172400922
2.0,1e-06,4.9732054436428275,4.65351629657756,0.07992228676631696
2.0,1e-06,7.9640358846744705,7.905441849931408,0.014648508685765727
2.0,1e-06,6.414759767900649,6.142859449810048,0.06797507952265014
2.0,1e-06,4.734437852035416,4.714632273265703,0.004951394692428224
2.0,1e-06,8.233940103260354,8.233156404500313,0.00019592469001006307
2.0,1e-06,9.203925472199396,8.934165126028079,0.06744008654282929
2.0,1e-06,5.182023989516781,4.690256254207781,0.12294193382724994
2.0,1e-06,8.053004721677178,7.4182347283088355,0.15869249834208565
2.0,1e-06,6.882689942144163,6.791850367561257,0.022709893645726398
2.0,1e-06,5.2491803716778085,4.5759659275049085,0.168303611043225
2.0,1e-06,9.50020876804418,9.417751567836929,0.02061430005181286
2.0,1e-06,8.516356906440556,8.026490831706168,0.12246651868359715
2.0,1e-06,6.878138757141647,6.126230684093294,0.18797701826208835
2.0,1e-06,5.757894671061199,5.550445858996145,0.05186220301626343
2.0,1e-06,6.3201948143178575,6.320599972468791,0.0003038686132004198
2.0,1e-06,6.04168199402789,6.077484912591013,0.02685218892234209
2.0,1e-06,8.031875408082838,8.022327088376981,0.002387079926464253
2.0,1e-06,7.779536281861662,7.396386937149298,0.09578733617809099
2.0,1e-06,9.777177294833105,9.943550078916164,0.12477958806229417
2.0,1e-06,8.632897089890012,8.352158746275354,0.0701845859036645
2.0,1e-06,9.46895851833336,9.456938970518694,0.003004886953666741
2.0,1e-06,4.8727499957190545,4.550892561781645,0.0804643584843523
2.0,1e-06,7.685684626380284,7.206308707045626,0.11984397983366435
2.0,1e-06,8.958626209571694,8.529053373512696,0.10739320901474958
2.0,1e-06,8.73243694776145,8.842026077283126,0.08219184714125749
2.0,1e-06,7.196058118177874,7.092687110759572,0.02584275185457563
2.0,1e-06,8.005013173845398,7.437223901110229,0.14194731818379247
2.0,1e-06,6.3120274851051645,5.949395929920177,0.09065788879624681
2.0,1e-06,6.169260525097881,5.854290615822437,0.07874247731886097
2.0,1e-06,8.388371364587488,8.308022745582958,0.02008715475113254
2.0,1e-06,9.539258625006434,9.62275237590512,0.06262031317401462
2.0,1e-06,7.492093850974892,7.610505377921029,0.08880864520960308
2.0,1e-06,9.815902649271044,10.180912741923816,0.2737575694895793
2.0,1e-06,5.9466003358999595,6.079515810210435,0.09968660573285693
2.0,1e-06,8.929691165575248,8.507351562349195,0.10558490080651328
2.0,1e-06,5.9229377382241,6.147337019735288,0.16829946113339145
2.0,1e-06,8.003880795237597,7.785271816654418,0.05465224464579488
2.0,1e-06,9.874428776342077,9.23155428060225,0.16071862393495673
2.0,1e-06,5.282080093159313,5.098704661505457,0.045843857913463903
2.0,1e-06,6.4542579761552465,6.142643350144815,0.07790365650260789
2.0,1e-06,8.71380964057879,8.822442439227503,0.08147459898653509
2.0,1e-06,6.303086115825898,6.682223066070074,0.28435271268313245
2.0,1e-06,7.128431660552825,6.586738651849191,0.13542325217590845
2.0,1e-06,5.720977445865154,5.829289027037147,0.0812336858789946
2.0,1e-06,8.006409713978178,7.473080181802595,0.13333238304389572
2.0,1e-06,5.804224444183153,5.770856388104177,0.008342014019744104
2.0,1e-06,7.746580642058558,7.6687899296587,0.019447678099964616
2.0,1e-06,6.862509176344042,6.910628433867123,0.03608944314231066
2.0,1e-06,9.442821186220696,9.58310799858074,0.10521510927003286
2.0,1e-06,7.141966521625938,7.176302736471728,0.02575216113434231
2.0,1e-06,9.711181535683952,9.71155729253107,0.0002818176353387436
2.0,1e-06,6.29411095426836,6.330271851267983,0.02712067274971708
2.0,1e-06,8.35770734767942,8.128947398067018,0.05718998740310077
2.0,1e-06,8.105825588081816,7.635075782107299,0.11768745149362903
2.0,1e-06,6.128729879137408,5.408557427275372,0.18004311296550912
2.0,1e-06,9.503278906663029,8.928362115560557,0.1437291977756181
2.0,1e-06,6.188402128215453,5.973323364209854,0.05376969100139983
2.0,1e-06,8.415221279606461,8.449070614864798,0.0253870014437525
2.0,1e-06,4.863891828785545,4.666694553205886,0.04929931889491468
2.0,1e-06,8.760055180294444,8.540669479536891,0.05484642518938809
2.0,1e-06,7.890704335937291,7.735858399145624,0.03871148419791681
2.0,1e-06,7.018321136588967,6.818383035176985,0.04998452535299558
2.0,1e-06,9.741039694955305,10.083868713879053,0.25712176419281096
2.0,1e-06,5.800876501870069,5.516967050179241,0.07097736292270684
2.0,1e-06,6.924875344751724,6.952307485663166,0.020574105683581312
2.0,1e-06,4.326246561910235,3.8016425771194458,0.13115099619769732
2.0,1e-06,7.061944398738408,7.003237528231412,0.014676717626749047
2.0,1e-06,5.458480705428569,5.039086791094362,0.10484847858355173
2.0,1e-06,7.5742269663983715,7.44048514797852,0.03343545460496289
2.0,1e-06,5.798384545234164,5.742167356235702,0.0140542972496156
2.0,1e-06,8.1367736477371,7.734719840649354,0.10051345177193638
2.0,1e-06,8.483757355142926,8.26819817995613,0.05388979379669889
2.0,1e-06,6.442855437689893,6.10369172723453,0.08479092761384077
2.0,1e-06,7.340046314660996,6.843664410286878,0.12409547609352956
2.0,1e-06,6.756111017349834,6.546418829360853,0.052423046997245315
2.0,1e-06,8.097323458888749,7.4543252520222705,0.16074955171661953
2.0,1e-06,6.11099791674351,6.051063389769856,0.01498363174341355
2.0,1e-06,9.263735701362787,9.053514605775272,0.05255527389687886
2.0,1e-06,7.766585845326261,7.958069785071786,0.14361295480914427
2.0,1e-06,9.720824640711562,9.728392644792558,0.0056760030607470036
2.0,1e-06,7.702993780043145,7.620340077725321,0.020663425579455996
2.0,1e-06,7.27355289099316,6.871695118648825,0.10046444308608371
2.0,1e-06,7.600973148803525,7.427985242808491,0.043246976498758416
2.0,1e-06,5.530320556120748,5.419223427511981,0.027774282152191798
2.0,1e-06,7.899202805741203,7.801996266742609,0.024301634749648526
2.0,1e-06,4.537303808643128,4.57207530289614,0.02607862068975897
2.0,1e-06,6.198002490169697,6.744199202077685,0.4096475339309915
2.0,1e-06,7.440637557282947,7.569170110394053,0.09639941483332959
2.0,1e-06,7.410523224196926,7.0396543659907165,0.09271721455155246
2.0,1e-06,7.377204360027901,6.851198326050031,0.1315015084944675
2.0,1e-06,6.268540006178546,6.449419343566943,0.13565950304129726
2.0,1e-06,6.422009555376373,6.434961095165737,0.00971365484202269
2.0,1e-06,5.139211830373864,5.278154289403263,0.10420684427204896
2.0,1e-06,7.52144935862206,7.011380043795186,0.1275173287067184
2.0,1e-06,5.775415881583331,5.1362734013038045,0.15978562006988173
2.0,1e-06,8.433093343997744,8.503419808668353,0.05274484850295691
2.0,1e-06,9.696875373701602,9.60232273430707,0.023638159848633045
2.0,1e-06,6.693418304192115,6.246351472243335,0.11176670798719512
2.0,1e-06,5.244842052036138,5.092427160980163,0.038103722763993764
2.0,1e-06,8.720142120624907,8.753204206959072,0.024796564750624306
2.0,1e-06,8.30224943722823,8.083254372635016,0.054748766148303485
2.0,1e-06,7.888769162101501,7.888217036893092,0.00013803130210221504
2.0,1e-06,7.154199576241655,6.955679501019598,0.0496300188055141
2.0,1e-06,7.000759206873154,6.302972147596466,0.17444676481917187
2.0,1e-06,7.391424071195,7.552371769994373,0.1207107740995299
2.0,1e-06,6.4200783829957855,6.212070787042592,0.052001898988298434
2.0,1e-06,8.611967162622749,8.24966384494013,0.09057582942065467
2.0,1e-06,8.777996453202352,8.46338339542152,0.07865326444520804
2.0,1e-06,7.101880715455038,6.043483026332009,0.2645994222807573
2.0,1e-06,7.347812602074241,7.368610161445533,0.015598169528468597
2.0,1e-06,10.035590944817379,9.772818200351429,0.06569318611648756
2.0,1e-06,8.093512086214316,7.617390959659518,0.11903028163869944
2.0,1e-06,6.136155149651565,5.585754496328198,0.1376001633308419
2.0,1e-06,7.3636049271843165,7.369793609227111,0.00464151153209591
2.0,1e-06,6.289878814205262,5.757318101889718,0.13314017807888612
2.0,1e-06,9.438526831222429,9.3062384811214,0.033072087525257476
2.0,1e-06,4.811781924354179,4.502797426154258,0.07724612454998026
2.0,1e-06,8.79569958652794,8.782195193045306,0.0033760983706585534
2.0,1e-06,6.425314360772179,6.142966191098136,0.07058704241851088
2.0,1e-06,6.545251496656945,6.512105368755542,0.008286531975350897
2.0,1e-06,9.114411786407727,8.955750955717862,0.039665207672466174
2.0,1e-06,6.90710546490764,5.981587712935611,0.2313794379930072
2.0,1e-06,8.314036091484107,8.194570951128936,0.029866285088792743
2.0,1e-06,7.9259723953956955,7.885303732721373,0.010167165668580669
2.0,1e-06,6.818311469982641,6.804909697090642,0.0033504432229995995
2.0,1e-06,7.7165219429358,7.393464352911471,0.08076439750608211
2.0,1e-06,6.810974514378561,6.81596116210791,0.0037399857970117356
2.0,1e-06,6.279643695099297,6.0904913306197015,0.047288091119898956
2.0,1e-06,8.013421776275743,7.890544273311861,0.0307193757409705
2.0,1e-06,7.560884402499213,6.910761211896231,0.16253079765074552
2.0,1e-06,7.044437524061776,6.385153485455684,0.1648210096515228
2.0,1e-06,7.410389282904521,7.222766038525853,0.04690581109466696
2.0,1e-06,8.11431502364856,8.118597096509696,0.0032115546458517663
2.0,1e-06,7.495065808892153,7.755498172034266,0.19532427235658512
2.0,1e-06,8.676660020156763,8.298920955686524,0.09443476611755974
2.0,1e-06,7.919514733820464,7.952876405780866,0.025021253970300972
2.0,1e-06,6.117111450424719,5.786542075443,0.08264234374542978
2.0,1e-06,4.974417853306895,4.333885863551351,0.1601329974388861
2.0,1e-06,6.85076024092178,6.598524661020205,0.06305889497539363
