Selected_Hidden_Layers,Selected_LR,Selected_Weight_Decay,Selected_Update_Step,Decision_Q,Demand_D,Operation_Cost
512-512-512,0.001,1e-05,80,7.4022722244262695,7.4229906010079825,0.015538782436284704
512-512-512,0.001,1e-05,80,5.487836837768555,5.085960911460379,0.10046898157704387
512-512-512,0.001,1e-05,80,7.775354385375977,7.332743895859368,0.11065262237915219
512-512-512,0.001,1e-05,80,7.265420913696289,7.050857159296126,0.05364093860004071
512-512-512,0.001,1e-05,80,8.066441535949707,8.261064392088883,0.14596714210438222
512-512-512,0.001,1e-05,80,7.404562950134277,6.860792324295625,0.13594265645966308
512-512-512,0.001,1e-05,80,7.344379425048828,6.892638535987433,0.1129352222653488
512-512-512,0.001,1e-05,80,4.108886241912842,4.358242085742527,0.1870168828722636
512-512-512,0.001,1e-05,80,8.659549713134766,8.696039080149982,0.027367025261411992
512-512-512,0.001,1e-05,80,5.620604991912842,5.669069245878227,0.03634819047403859
512-512-512,0.001,1e-05,80,7.60513973236084,7.977337435711361,0.2791482775128906
512-512-512,0.001,1e-05,80,8.06459903717041,8.422273793006616,0.2682560668771541
512-512-512,0.001,1e-05,80,6.8204731941223145,6.667396425633192,0.03826919212228064
512-512-512,0.001,1e-05,80,4.095274448394775,3.530433131425789,0.14121032924224663
512-512-512,0.001,1e-05,80,5.350939750671387,5.524655552477288,0.13028685135442597
512-512-512,0.001,1e-05,80,8.010637283325195,7.674082802104515,0.08413862030517016
512-512-512,0.001,1e-05,80,7.844271183013916,8.16400015478053,0.23979672882496006
512-512-512,0.001,1e-05,80,5.028974533081055,4.65351629657756,0.09386455912587377
512-512-512,0.001,1e-05,80,8.125351905822754,7.905441849931408,0.05497751397283657
512-512-512,0.001,1e-05,80,6.213925361633301,6.142859449810048,0.017766477955813098
512-512-512,0.001,1e-05,80,4.94554328918457,4.714632273265703,0.057727753979716745
512-512-512,0.001,1e-05,80,8.117955207824707,8.233156404500313,0.08640089750670477
512-512-512,0.001,1e-05,80,9.119949340820312,8.934165126028079,0.04644605369805843
512-512-512,0.001,1e-05,80,5.102453231811523,4.690256254207781,0.10304924440093566
512-512-512,0.001,1e-05,80,8.090436935424805,7.4182347283088355,0.1680505517789923
512-512-512,0.001,1e-05,80,6.829180717468262,6.791850367561257,0.009332587476751142
512-512-512,0.001,1e-05,80,5.502989768981934,4.5759659275049085,0.23175596036925628
512-512-512,0.001,1e-05,80,9.490973472595215,9.417751567836929,0.018305476189571568
512-512-512,0.001,1e-05,80,8.619267463684082,8.026490831706168,0.14819415799447855
512-512-512,0.001,1e-05,80,7.044957637786865,6.126230684093294,0.2296817384233929
512-512-512,0.001,1e-05,80,6.0249481201171875,5.550445858996145,0.11862556528026058
512-512-512,0.001,1e-05,80,6.2188615798950195,6.320599972468791,0.07630379443032886
512-512-512,0.001,1e-05,80,5.888388633728027,6.077484912591013,0.14182220914723898
512-512-512,0.001,1e-05,80,7.981504440307617,8.022327088376981,0.0306169860520229
512-512-512,0.001,1e-05,80,7.703370571136475,7.396386937149298,0.07674590849679408
512-512-512,0.001,1e-05,80,9.702436447143555,9.943550078916164,0.18083522382945727
512-512-512,0.001,1e-05,80,8.340315818786621,8.352158746275354,0.00888219561654946
512-512-512,0.001,1e-05,80,9.319034576416016,9.456938970518694,0.10342829557700872
512-512-512,0.001,1e-05,80,4.711552619934082,4.550892561781645,0.04016501453810917
512-512-512,0.001,1e-05,80,7.430507659912109,7.206308707045626,0.05604973821662074
512-512-512,0.001,1e-05,80,8.820361137390137,8.529053373512696,0.07282694096936027
512-512-512,0.001,1e-05,80,8.883774757385254,8.842026077283126,0.010437170025531906
512-512-512,0.001,1e-05,80,7.396190643310547,7.092687110759572,0.07587588313774374
512-512-512,0.001,1e-05,80,7.8864006996154785,7.437223901110229,0.11229419962631249
512-512-512,0.001,1e-05,80,6.529016494750977,5.949395929920177,0.14490514120769982
512-512-512,0.001,1e-05,80,6.368444442749023,5.854290615822437,0.12853845673164654
512-512-512,0.001,1e-05,80,8.357063293457031,8.308022745582958,0.012260136968518243
512-512-512,0.001,1e-05,80,9.495015144348145,9.62275237590512,0.09580292366773202
512-512-512,0.001,1e-05,80,7.497797012329102,7.610505377921029,0.0845312741939459
512-512-512,0.001,1e-05,80,9.535632133483887,10.180912741923816,0.4839604563299469
512-512-512,0.001,1e-05,80,6.263769149780273,6.079515810210435,0.046063334892459507
512-512-512,0.001,1e-05,80,8.862061500549316,8.507351562349195,0.08867748455003044
512-512-512,0.001,1e-05,80,6.028702259063721,6.147337019735288,0.08897607050367573
512-512-512,0.001,1e-05,80,7.8046956062316895,7.785271816654418,0.004855947394317939
512-512-512,0.001,1e-05,80,9.628948211669922,9.23155428060225,0.09934848276691799
512-512-512,0.001,1e-05,80,5.223045349121094,5.098704661505457,0.031085171903909137
512-512-512,0.001,1e-05,80,6.39193868637085,6.142643350144815,0.062323834056508653
512-512-512,0.001,1e-05,80,8.4580717086792,8.822442439227503,0.2732780479112278
512-512-512,0.001,1e-05,80,6.6183624267578125,6.682223066070074,0.04789547948419637
512-512-512,0.001,1e-05,80,7.341799736022949,6.586738651849191,0.18876527104343954
512-512-512,0.001,1e-05,80,5.5403289794921875,5.829289027037147,0.21672003565871956
512-512-512,0.001,1e-05,80,7.810234069824219,7.473080181802595,0.08428847200540601
512-512-512,0.001,1e-05,80,5.71036434173584,5.770856388104177,0.04536903477625254
512-512-512,0.001,1e-05,80,7.936854839324951,7.6687899296587,0.06701622741656288
512-512-512,0.001,1e-05,80,7.132865905761719,6.910628433867123,0.05555936797364902
512-512-512,0.001,1e-05,80,9.344868659973145,9.58310799858074,0.17867950395569654
512-512-512,0.001,1e-05,80,7.016372203826904,7.176302736471728,0.11994789948361761
512-512-512,0.001,1e-05,80,9.58141803741455,9.71155729253107,0.09760444133738977
512-512-512,0.001,1e-05,80,6.2151079177856445,6.330271851267983,0.08637295011175383
512-512-512,0.001,1e-05,80,8.233686447143555,8.128947398067018,0.026184762269134243
512-512-512,0.001,1e-05,80,8.10933780670166,7.635075782107299,0.11856550614859018
512-512-512,0.001,1e-05,80,5.938021659851074,5.408557427275372,0.13236605814392566
512-512-512,0.001,1e-05,80,9.37759017944336,8.928362115560557,0.1123070159707007
512-512-512,0.001,1e-05,80,6.33906364440918,5.973323364209854,0.09143507004983142
512-512-512,0.001,1e-05,80,8.671174049377441,8.449070614864798,0.05552585862816084
512-512-512,0.001,1e-05,80,5.121185302734375,4.666694553205886,0.11362268738212222
512-512-512,0.001,1e-05,80,8.53788948059082,8.540669479536891,0.0020849992095532954
512-512-512,0.001,1e-05,80,8.203669548034668,7.735858399145624,0.1169527872222611
512-512-512,0.001,1e-05,80,7.2152099609375,6.818383035176985,0.09920673144012881
512-512-512,0.001,1e-05,80,9.77830982208252,10.083868713879053,0.2291691688473998
512-512-512,0.001,1e-05,80,5.827563285827637,5.516967050179241,0.07764905891209883
512-512-512,0.001,1e-05,80,7.072730541229248,6.952307485663166,0.03010576389152053
512-512-512,0.001,1e-05,80,4.68315315246582,3.8016425771194458,0.22037764383659364
512-512-512,0.001,1e-05,80,6.90440034866333,7.003237528231412,0.07412788467606135
512-512-512,0.001,1e-05,80,5.643332481384277,5.039086791094362,0.1510614225724789
512-512-512,0.001,1e-05,80,7.2637529373168945,7.44048514797852,0.13254915799621902
512-512-512,0.001,1e-05,80,5.913049697875977,5.742167356235702,0.042720585410068734
512-512-512,0.001,1e-05,80,8.06077766418457,7.734719840649354,0.08151445588380413
512-512-512,0.001,1e-05,80,8.636202812194824,8.26819817995613,0.09200115805967357
512-512-512,0.001,1e-05,80,6.358872890472412,6.10369172723453,0.06379529080947055
512-512-512,0.001,1e-05,80,7.145609378814697,6.843664410286878,0.07548624213195487
512-512-512,0.001,1e-05,80,6.671393871307373,6.546418829360853,0.031243760486630023
512-512-512,0.001,1e-05,80,7.9696044921875,7.4543252520222705,0.12881981004130738
512-512-512,0.001,1e-05,80,6.15890645980835,6.051063389769856,0.026960767509623507
512-512-512,0.001,1e-05,80,9.3115816116333,9.053514605775272,0.0645167514645073
512-512-512,0.001,1e-05,80,8.104496955871582,7.958069785071786,0.03660679269994893
512-512-512,0.001,1e-05,80,9.695719718933105,9.728392644792558,0.024504694394589688
512-512-512,0.001,1e-05,80,7.671401500701904,7.620340077725321,0.012765355744145834
512-512-512,0.001,1e-05,80,7.278954029083252,6.871695118648825,0.10181472760860677
512-512-512,0.001,1e-05,80,7.494977951049805,7.427985242808491,0.016748177060328384
512-512-512,0.001,1e-05,80,5.640948295593262,5.419223427511981,0.05543121702032017
512-512-512,0.001,1e-05,80,7.758872985839844,7.801996266742609,0.032342460677074136
512-512-512,0.001,1e-05,80,4.983551502227783,4.57207530289614,0.10286904983291079
512-512-512,0.001,1e-05,80,6.160431385040283,6.744199202077685,0.4378258627780516
512-512-512,0.001,1e-05,80,7.607587814331055,7.569170110394053,0.009604425984250486
512-512-512,0.001,1e-05,80,7.350342750549316,7.0396543659907165,0.07767209613964998
512-512-512,0.001,1e-05,80,7.326915264129639,6.851198326050031,0.118929234519902
512-512-512,0.001,1e-05,80,6.3828840255737305,6.449419343566943,0.04990148849490916
512-512-512,0.001,1e-05,80,6.630175590515137,6.434961095165737,0.04880362383734993
512-512-512,0.001,1e-05,80,5.722834587097168,5.278154289403263,0.11117007442347626
512-512-512,0.001,1e-05,80,7.54635763168335,7.011380043795186,0.13374439697204088
512-512-512,0.001,1e-05,80,6.071317672729492,5.1362734013038045,0.23376106785642192
512-512-512,0.001,1e-05,80,8.34026050567627,8.503419808668353,0.12236947724406244
512-512-512,0.001,1e-05,80,9.455472946166992,9.60232273430707,0.1101373411050579
512-512-512,0.001,1e-05,80,6.960801124572754,6.246351472243335,0.17861241308235476
512-512-512,0.001,1e-05,80,5.402604103088379,5.092427160980163,0.07754423552705392
512-512-512,0.001,1e-05,80,8.674469947814941,8.753204206959072,0.05905069435809818
512-512-512,0.001,1e-05,80,7.959368705749512,8.083254372635016,0.09291425016412846
512-512-512,0.001,1e-05,80,7.968358516693115,7.888217036893092,0.020035369950005766
512-512-512,0.001,1e-05,80,7.174263954162598,6.955679501019598,0.054646113285749864
512-512-512,0.001,1e-05,80,7.206153869628906,6.302972147596466,0.22579543050811002
512-512-512,0.001,1e-05,80,7.442734718322754,7.552371769994373,0.08222778875371439
512-512-512,0.001,1e-05,80,6.494579792022705,6.212070787042592,0.07062725124502833
512-512-512,0.001,1e-05,80,8.548733711242676,8.24966384494013,0.07476746657563638
512-512-512,0.001,1e-05,80,8.511869430541992,8.46338339542152,0.012121508780118084
512-512-512,0.001,1e-05,80,6.959336280822754,6.043483026332009,0.2289633136226863
512-512-512,0.001,1e-05,80,7.280536651611328,7.368610161445533,0.06605513237565352
512-512-512,0.001,1e-05,80,9.825315475463867,9.772818200351429,0.0131243187781096
512-512-512,0.001,1e-05,80,7.942922115325928,7.617390959659518,0.08138278891660233
512-512-512,0.001,1e-05,80,6.123457908630371,5.585754496328198,0.13442585307554333
512-512-512,0.001,1e-05,80,7.387848854064941,7.369793609227111,0.004513811209457597
512-512-512,0.001,1e-05,80,6.276022911071777,5.757318101889718,0.1296762022955149
512-512-512,0.001,1e-05,80,9.18664264678955,9.3062384811214,0.0896968757488863
512-512-512,0.001,1e-05,80,5.119851112365723,4.502797426154258,0.1542634215528662
512-512-512,0.001,1e-05,80,8.787068367004395,8.782195193045306,0.0012182934897722042
512-512-512,0.001,1e-05,80,6.3573760986328125,6.142966191098136,0.05360247688366915
512-512-512,0.001,1e-05,80,6.62249755859375,6.512105368755542,0.027598047459552077
512-512-512,0.001,1e-05,80,8.845812797546387,8.955750955717862,0.08245361862860667
512-512-512,0.001,1e-05,80,6.93034553527832,5.981587712935611,0.23718945558567728
512-512-512,0.001,1e-05,80,8.400399208068848,8.194570951128936,0.05145706423497787
512-512-512,0.001,1e-05,80,7.804140090942383,7.885303732721373,0.060872731334242536
512-512-512,0.001,1e-05,80,6.802206516265869,6.804909697090642,0.0020273856185799577
512-512-512,0.001,1e-05,80,7.724481582641602,7.393464352911471,0.08275430743253254
512-512-512,0.001,1e-05,80,6.8216962814331055,6.81596116210791,0.001433779831298887
512-512-512,0.001,1e-05,80,6.340284824371338,6.0904913306197015,0.0624483734379091
512-512-512,0.001,1e-05,80,7.980185508728027,7.890544273311861,0.022410308854041494
512-512-512,0.001,1e-05,80,7.560546875,6.910761211896231,0.1624464157759422
512-512-512,0.001,1e-05,80,6.9071197509765625,6.385153485455684,0.13049156638021953
512-512-512,0.001,1e-05,80,7.383351802825928,7.222766038525853,0.040146441075018746
512-512-512,0.001,1e-05,80,8.086230278015137,8.118597096509696,0.024275113870919185
512-512-512,0.001,1e-05,80,7.5078206062316895,7.755498172034266,0.18575817435193254
512-512-512,0.001,1e-05,80,8.481369018554688,8.298920955686524,0.045612015717040766
512-512-512,0.001,1e-05,80,8.090678215026855,7.952876405780866,0.03445045231149746
512-512-512,0.001,1e-05,80,6.298007011413574,5.786542075443,0.12786623399264352
512-512-512,0.001,1e-05,80,4.934691429138184,4.333885863551351,0.15020139139670818
512-512-512,0.001,1e-05,80,6.818902969360352,6.598524661020205,0.05509457708503662
512-512-512,0.001,1e-05,80,5.845900535583496,5.663562274311567,0.04558456531798227
512-512-512,0.001,1e-05,80,7.080441474914551,6.715305617543145,0.09128396434285135
512-512-512,0.001,1e-05,80,8.717841148376465,8.326563832113795,0.09781932906566748
512-512-512,0.001,1e-05,80,5.6731038093566895,5.306678148047382,0.09160641532732683
512-512-512,0.001,1e-05,80,9.257695198059082,8.983025732212676,0.06866736646160154
512-512-512,0.001,1e-05,80,7.287410736083984,7.476676839374868,0.1419495774681625
512-512-512,0.001,1e-05,80,9.095050811767578,9.20001272861264,0.07872143763379613
512-512-512,0.001,1e-05,80,5.8950514793396,5.990879818631927,0.0718712544692457
512-512-512,0.001,1e-05,80,7.289366722106934,7.485304874010212,0.14695361392745876
512-512-512,0.001,1e-05,80,5.804675579071045,5.842492699877703,0.028362840604993833
512-512-512,0.001,1e-05,80,7.51679801940918,7.783462760204586,0.19999855559655444
512-512-512,0.001,1e-05,80,9.033568382263184,8.469197849140222,0.1410926332807403
512-512-512,0.001,1e-05,80,9.19322681427002,9.293615454699273,0.07529148032194
512-512-512,0.001,1e-05,80,5.104523658752441,4.90181398899122,0.050677417440305295
512-512-512,0.001,1e-05,80,4.275520324707031,4.187793225410175,0.021931774824214045
512-512-512,0.001,1e-05,80,8.573336601257324,8.738121613048829,0.12358875884362863
512-512-512,0.001,1e-05,80,7.461983680725098,7.527559154592755,0.04918160540074279
512-512-512,0.001,1e-05,80,8.146719932556152,7.788504371612821,0.08955389023583282
512-512-512,0.001,1e-05,80,8.881189346313477,9.339011882455846,0.34336690210677734
512-512-512,0.001,1e-05,80,8.203500747680664,8.110606945303086,0.023223450594394457
512-512-512,0.001,1e-05,80,8.866194725036621,8.835440665844803,0.007688514797954404
512-512-512,0.001,1e-05,80,8.638920783996582,8.145206139649758,0.12342866108670592
512-512-512,0.001,1e-05,80,5.78555965423584,5.101555786184833,0.1710009670127517
512-512-512,0.001,1e-05,80,6.012130260467529,5.527959583988499,0.12104266911975747
512-512-512,0.001,1e-05,80,7.439069747924805,8.10636691614033,0.5004728761616435
512-512-512,0.001,1e-05,80,8.344193458557129,8.451893108203173,0.08077473723453288
512-512-512,0.001,1e-05,80,6.761641979217529,6.619679502929067,0.03549061907211559
512-512-512,0.001,1e-05,80,6.453699588775635,6.787804620363677,0.2505787736910319
512-512-512,0.001,1e-05,80,7.2835774421691895,7.522678489228725,0.1793257852946517
512-512-512,0.001,1e-05,80,5.540809631347656,4.784055122451827,0.18918862722395735
512-512-512,0.001,1e-05,80,5.542618751525879,5.661441301884712,0.0891169127691247
512-512-512,0.001,1e-05,80,8.279698371887207,8.21528842951168,0.01610248559388161
512-512-512,0.001,1e-05,80,4.985110282897949,4.586290942525012,0.09970483509323436
512-512-512,0.001,1e-05,80,7.153618812561035,7.328793048034576,0.13138067660515595
512-512-512,0.001,1e-05,80,7.829590320587158,8.129666358920774,0.22505702875021205
512-512-512,0.001,1e-05,80,5.708705425262451,5.955563840457021,0.1851438113959274
512-512-512,0.001,1e-05,80,9.222538948059082,8.677697750109106,0.13621029948749408
512-512-512,0.001,1e-05,80,7.930136203765869,7.877767705430425,0.013092124583861109
512-512-512,0.001,1e-05,80,6.030900478363037,5.716355425967284,0.07863626309893834
512-512-512,0.001,1e-05,80,5.928159713745117,6.141458838726564,0.159974343736085
512-512-512,0.001,1e-05,80,7.204044342041016,6.394083781026625,0.20249014025359768
512-512-512,0.001,1e-05,80,8.671547889709473,8.362802710813812,0.07718629472391525
512-512-512,0.001,1e-05,80,5.967442035675049,5.110946637300617,0.21412384959360797
512-512-512,0.001,1e-05,80,8.515685081481934,8.490892934515964,0.006198036741492441
512-512-512,0.001,1e-05,80,8.340158462524414,7.901255259829981,0.10972580067360838
512-512-512,0.001,1e-05,80,9.11618709564209,9.181142290778944,0.048716396352640245
512-512-512,0.001,1e-05,80,9.013280868530273,9.174289107167208,0.12075617897770119
512-512-512,0.001,1e-05,80,7.268996238708496,7.130434871078651,0.034640341907461236
512-512-512,0.001,1e-05,80,4.679538249969482,4.001324649485266,0.16955340012105413
512-512-512,0.001,1e-05,80,6.860823631286621,6.831803188710206,0.007255110644103668
512-512-512,0.001,1e-05,80,8.287165641784668,8.462760971250322,0.1316964970992407
512-512-512,0.001,1e-05,80,8.979225158691406,8.939300518150162,0.009981160135311029
512-512-512,0.001,1e-05,80,5.38700008392334,5.227539699701949,0.039865096055347715
512-512-512,0.001,1e-05,80,5.3795881271362305,5.471207615391696,0.06871461619159946
512-512-512,0.001,1e-05,80,7.109684944152832,6.906348139649103,0.05083420112593218
512-512-512,0.001,1e-05,80,9.293791770935059,8.978311773423355,0.07886999937792583
512-512-512,0.001,1e-05,80,4.621018886566162,4.443235352556211,0.04444588350248768
512-512-512,0.001,1e-05,80,7.841132640838623,7.820846413763896,0.005071556768681651
512-512-512,0.001,1e-05,80,4.924316883087158,4.128492787080952,0.19895602400155155
512-512-512,0.001,1e-05,80,8.162389755249023,8.13703628850653,0.0063383666856231535
512-512-512,0.001,1e-05,80,5.272456169128418,4.836001212547472,0.10911373914523659
512-512-512,0.001,1e-05,80,7.7395429611206055,7.903451127803539,0.12293112501220005
512-512-512,0.001,1e-05,80,6.604567527770996,6.639931002657233,0.026522606164677942
512-512-512,0.001,1e-05,80,6.203917503356934,6.415970614248169,0.15903983316842685
512-512-512,0.001,1e-05,80,7.006192684173584,6.331182462380849,0.16875255544818368
512-512-512,0.001,1e-05,80,8.08065128326416,7.962413073115006,0.02955955253728848
512-512-512,0.001,1e-05,80,9.331131935119629,9.329811760055254,0.0003300437660938016
512-512-512,0.001,1e-05,80,5.201887607574463,4.402413740119704,0.19986846686368964
512-512-512,0.001,1e-05,80,6.809552192687988,7.158449783601046,0.26167319318479354
512-512-512,0.001,1e-05,80,7.6057209968566895,7.421128182661954,0.046148203548683764
512-512-512,0.001,1e-05,80,3.509751081466675,3.5613232653639804,0.03867913792297917
512-512-512,0.001,1e-05,80,7.722456455230713,7.382855546419922,0.08490022720269774
512-512-512,0.001,1e-05,80,8.351431846618652,7.999791581371903,0.08791006631168741
512-512-512,0.001,1e-05,80,4.358278274536133,4.027645166432945,0.08265827702579687
512-512-512,0.001,1e-05,80,7.367574691772461,7.388731903533958,0.015867908821122656
512-512-512,0.001,1e-05,80,7.22149658203125,7.265419518501238,0.03294220235249101
512-512-512,0.001,1e-05,80,6.586994171142578,6.261880533337774,0.08127840945120113
512-512-512,0.001,1e-05,80,6.501306533813477,6.590265564298501,0.06671927286376822
512-512-512,0.001,1e-05,80,8.4816312789917,8.381341810625248,0.025072367091612868
512-512-512,0.001,1e-05,80,8.004819869995117,7.445560943624146,0.1398147315927427
512-512-512,0.001,1e-05,80,8.235274314880371,7.882908168702064,0.08809153654457669
512-512-512,0.001,1e-05,80,9.962458610534668,9.765520049044598,0.04923464037251746
512-512-512,0.001,1e-05,80,7.192379951477051,6.608610052970282,0.1459424746266922
512-512-512,0.001,1e-05,80,6.255025386810303,6.399804859226966,0.10858460431249717
512-512-512,0.001,1e-05,80,7.388754844665527,7.126990870208394,0.06544099361428324
512-512-512,0.001,1e-05,80,9.139830589294434,8.459115147328461,0.1701788604914931
512-512-512,0.001,1e-05,80,5.686387062072754,5.600090315177337,0.02157418672385414
512-512-512,0.001,1e-05,80,7.323525428771973,7.020015135483587,0.07587757332209644
512-512-512,0.001,1e-05,80,6.048756122589111,5.734463786704802,0.07857308397107743
512-512-512,0.001,1e-05,80,5.3983259201049805,5.875451201922803,0.3578439613633668
512-512-512,0.001,1e-05,80,7.071483612060547,7.357254624715582,0.2143282594912761
512-512-512,0.001,1e-05,80,7.046142578125,7.360389936856343,0.23568551904850743
512-512-512,0.001,1e-05,80,6.517645835876465,6.204808626777048,0.07820930227485423
512-512-512,0.001,1e-05,80,8.27480411529541,7.847744231050753,0.10676497106116423
512-512-512,0.001,1e-05,80,5.8000593185424805,5.311959989783588,0.12202483218972304
512-512-512,0.001,1e-05,80,5.172023296356201,5.160597882507831,0.0028563534620924536
512-512-512,0.001,1e-05,80,9.076786994934082,9.053279199342128,0.005876948897988399
512-512-512,0.001,1e-05,80,5.25228214263916,5.469724629120207,0.16308186486078502
512-512-512,0.001,1e-05,80,8.203164100646973,8.660025731025277,0.34264622278372814
512-512-512,0.001,1e-05,80,8.70907974243164,8.832355768685508,0.09245701969040043
512-512-512,0.001,1e-05,80,7.175564765930176,6.867576809257101,0.07699698916826869
512-512-512,0.001,1e-05,80,8.469468116760254,8.643853301794215,0.13078888877547046
512-512-512,0.001,1e-05,80,7.588676929473877,7.748126108101728,0.11958688397088801
512-512-512,0.001,1e-05,80,8.703163146972656,8.060646680189661,0.16062911669574875
512-512-512,0.001,1e-05,80,6.5347442626953125,6.340251658452242,0.04862315106076753
512-512-512,0.001,1e-05,80,7.724437713623047,7.645456076019327,0.019745409400929947
512-512-512,0.001,1e-05,80,8.252081871032715,8.162104755100648,0.022494278983016702
512-512-512,0.001,1e-05,80,6.311619758605957,6.266342881766639,0.011319219209829479
512-512-512,0.001,1e-05,80,8.697548866271973,8.635864698646909,0.01542104190626592
512-512-512,0.001,1e-05,80,8.733860969543457,8.574708230194357,0.039788184837274976
512-512-512,0.001,1e-05,80,5.473202705383301,5.430922424605618,0.010570070194420689
512-512-512,0.001,1e-05,80,10.08341121673584,9.729361802529546,0.0885123535515735
512-512-512,0.001,1e-05,80,6.012353420257568,5.77012336430886,0.060557513987177014
512-512-512,0.001,1e-05,80,9.152241706848145,9.290292595297853,0.10353816633728119
512-512-512,0.001,1e-05,80,6.075148582458496,5.789679174673721,0.0713673519461937
512-512-512,0.001,1e-05,80,6.543868064880371,6.168062325127233,0.09395143493828462
512-512-512,0.001,1e-05,80,7.800086975097656,8.03355178812544,0.17509860977083758
512-512-512,0.001,1e-05,80,5.830684185028076,5.90968347408795,0.05924946679490506
512-512-512,0.001,1e-05,80,6.97273588180542,6.557615095887866,0.10378019647938852
512-512-512,0.001,1e-05,80,7.431923866271973,6.799700491575159,0.15805584367420344
512-512-512,0.001,1e-05,80,8.604823112487793,8.30921582235385,0.07390182253348554
512-512-512,0.001,1e-05,80,6.568203926086426,6.556368614246806,0.002958827959904875
512-512-512,0.001,1e-05,80,6.1947221755981445,6.3018843124256945,0.08037160262066245
512-512-512,0.001,1e-05,80,6.6602935791015625,6.59317604421304,0.016779383722130614
512-512-512,0.001,1e-05,80,5.3365325927734375,5.098755422859027,0.05944429247860272
512-512-512,0.001,1e-05,80,4.630549430847168,4.0897906995772555,0.13518968281747812
512-512-512,0.001,1e-05,80,8.386055946350098,8.325109807831712,0.015236534629596399
512-512-512,0.001,1e-05,80,6.678313255310059,6.652762904948123,0.006387587590483967
512-512-512,0.001,1e-05,80,8.978737831115723,9.43411672137931,0.3415341676976902
512-512-512,0.001,1e-05,80,9.594732284545898,9.619914134767058,0.018886387665869364
512-512-512,0.001,1e-05,80,9.001113891601562,8.921107225087699,0.02000166662846592
512-512-512,0.001,1e-05,80,7.990794658660889,7.928233852186391,0.01564020161862434
512-512-512,0.001,1e-05,80,6.392435073852539,6.378389347880433,0.0035114314930264623
512-512-512,0.001,1e-05,80,8.29859447479248,8.648872718949265,0.26270868311758866
512-512-512,0.001,1e-05,80,7.255890846252441,7.2722339916989265,0.012257359084863806
512-512-512,0.001,1e-05,80,9.243507385253906,9.34864100503304,0.07885021483434995
512-512-512,0.001,1e-05,80,7.875497341156006,7.885202502194385,0.00727887077878453
512-512-512,0.001,1e-05,80,6.438226699829102,6.4468889387546,0.006496679194123667
512-512-512,0.001,1e-05,80,8.204756736755371,8.115157335710999,0.022399850261093146
512-512-512,0.001,1e-05,80,6.79331111907959,6.719580471639463,0.018432661860031674
512-512-512,0.001,1e-05,80,6.63886022567749,5.957457625019815,0.17035065016441875
512-512-512,0.001,1e-05,80,6.601141452789307,7.121670969582556,0.3903971375949373
512-512-512,0.001,1e-05,80,6.764891624450684,7.056119714654217,0.21842106765265035
512-512-512,0.001,1e-05,80,8.616837501525879,8.803948596079593,0.1403333209152855
512-512-512,0.001,1e-05,80,6.892982482910156,6.871630609116307,0.005337968448462238
512-512-512,0.001,1e-05,80,5.982017517089844,6.36347997496484,0.2860968434062474
512-512-512,0.001,1e-05,80,7.145425796508789,7.280533931026231,0.10133110088808173
512-512-512,0.001,1e-05,80,7.939358234405518,7.99815256921142,0.044095751104427094
512-512-512,0.001,1e-05,80,5.599705219268799,5.135046958390088,0.11616456521967766
512-512-512,0.001,1e-05,80,7.8400373458862305,8.027328049116575,0.1404680274227581
512-512-512,0.001,1e-05,80,8.096161842346191,7.812771841765323,0.07084750014521712
512-512-512,0.001,1e-05,80,8.07361125946045,8.097354177807732,0.017807188760462278
512-512-512,0.001,1e-05,80,8.394270896911621,8.033355910794645,0.09022874652924395
512-512-512,0.001,1e-05,80,7.9864821434021,7.666966798187087,0.07987883630375325
512-512-512,0.001,1e-05,80,7.009186744689941,6.676770564011077,0.08310404516971603
512-512-512,0.001,1e-05,80,6.4256062507629395,5.812567664836273,0.15325964648166668
512-512-512,0.001,1e-05,80,6.688939094543457,6.780287401560509,0.06851123026278882
512-512-512,0.001,1e-05,80,7.626838684082031,7.287114463327449,0.08493105518864552
512-512-512,0.001,1e-05,80,9.967445373535156,10.185869499180738,0.16381809423418625
512-512-512,0.001,1e-05,80,5.670026779174805,5.037210028263878,0.1582041877277316
512-512-512,0.001,1e-05,80,6.34001350402832,6.131637911817003,0.05209389805282938
512-512-512,0.001,1e-05,80,7.230278015136719,7.418321963865114,0.1410329615462962
512-512-512,0.001,1e-05,80,8.359063148498535,9.005718915609787,0.4849918253334389
512-512-512,0.001,1e-05,80,7.36842155456543,6.806041250310219,0.14059507606380262
512-512-512,0.001,1e-05,80,6.4107985496521,6.490366317472238,0.05967582586510356
512-512-512,0.001,1e-05,80,5.546239852905273,5.660025685558773,0.08533937449012496
512-512-512,0.001,1e-05,80,8.371195793151855,8.42907338457076,0.043408193564178355
512-512-512,0.001,1e-05,80,3.8993260860443115,3.74689492547552,0.038107790142197895
512-512-512,0.001,1e-05,80,5.865856170654297,5.4172763001338,0.11214496763012427
512-512-512,0.001,1e-05,80,6.747897148132324,6.309432005969916,0.10961628554060199
512-512-512,0.001,1e-05,80,7.6143646240234375,7.24694031829417,0.09185607643231686
512-512-512,0.001,1e-05,80,8.419684410095215,8.395654330646014,0.006007519862300192
512-512-512,0.001,1e-05,80,6.3608293533325195,6.218016695724014,0.0357031644021264
512-512-512,0.001,1e-05,80,7.625507354736328,7.287118326802187,0.08459725698353537
