Selected_Bandwidth,Decision_Q,Demand_D,Operation_Cost
0.15,7.829306369750274,8.025711631492603,0.14730394630674715
0.15,7.24138152849122,5.812990557810544,0.35709774267016914
0.15,6.738364682990294,6.616822750472967,0.03038548312933176
0.15,7.327623093269423,6.017914523046991,0.3274271425556081
0.15,6.442406978262368,6.36674614029231,0.018915209492514462
0.15,7.706434239821856,7.267824959869452,0.10965231998810099
0.15,7.478825649971267,6.550075599551884,0.2321875126048456
0.15,7.800163007488539,6.885080857022724,0.22877053761645372
0.15,8.535757544788218,8.46199424260153,0.018440825546671924
0.15,8.345279140751234,6.97444496257137,0.342708544544966
0.15,8.129057421428149,7.928087853545577,0.05024239197064295
0.15,8.244140605784068,7.347072040119201,0.22426714141621673
0.15,7.62193194383979,7.863926575004666,0.18149597337365697
0.15,8.52812081198507,8.582924952292718,0.04110310523073535
0.15,9.801161727371325,10.238013472725696,0.32763880901577824
0.15,7.72620313593688,6.48293567057966,0.31081686633930516
0.15,8.996239299357956,8.683376543922428,0.07821568885888208
0.15,5.5268961016285,5.433712287512933,0.02329595352889169
0.15,7.099963001092858,6.099073054112477,0.2502224867450953
0.15,8.526062685527142,7.474734789107481,0.2628319741049152
0.15,7.106206493258692,6.857122809501938,0.06227092093918851
0.15,6.23886797333132,5.824929573031824,0.10348460007487414
0.15,8.192159845660964,7.608799522264891,0.14584008084901812
0.15,7.377054103972676,7.522801851308244,0.10931081050167579
0.15,6.474172665941036,5.055668953111922,0.35462592820727856
0.15,9.941309719118143,10.034122943557334,0.06960991832939278
0.15,6.510707784478788,4.881478013899557,0.4073074426448078
0.15,6.013625787334759,4.671088370805478,0.33563435413232034
0.15,6.9569921873004255,6.482796933087288,0.1185488135532844
0.15,5.9271993445682085,4.033552211272165,0.4734117833240108
0.15,7.921376993776607,7.851242034878387,0.017533739724554964
0.15,8.148846095877847,7.381662138391164,0.19179598937167075
0.15,6.511086516766587,5.713360356931797,0.19943153995869745
0.15,8.071114959894876,6.890629607099072,0.29512133819895103
0.15,7.675152588721443,6.8191904475538685,0.2139905352918936
0.15,6.097945856074333,6.400966052521226,0.22726514733516945
0.15,9.941309719118143,9.197511059832832,0.1859496648213277
0.15,9.447953409614366,8.749633861253612,0.17457988709018846
0.15,7.656299321481493,8.668579546090646,0.7592101684568648
0.15,7.253974358300245,6.519726306727616,0.1835620128931572
0.15,4.784671852449517,3.286411882301189,0.37456499253708186
