Selected_Hidden_Layers,Selected_LR,Selected_Weight_Decay,Selected_Update_Step,Decision_Q,Demand_D,Operation_Cost
512-512-512,0.001,1e-05,80,8.09544563293457,7.851242034878387,0.06105089951404574
512-512-512,0.001,1e-05,80,7.617293834686279,7.381662138391164,0.05890792407377887
512-512-512,0.001,1e-05,80,6.07681131362915,5.713360356931797,0.0908627391743384
512-512-512,0.001,1e-05,80,6.159226894378662,6.890629607099072,0.5485520345403074
512-512-512,0.001,1e-05,80,7.08695125579834,6.8191904475538685,0.06694020206111784
512-512-512,0.001,1e-05,80,6.1841959953308105,6.400966052521226,0.16257754289281157
512-512-512,0.001,1e-05,80,9.648616790771484,9.197511059832832,0.11277643273466298
512-512-512,0.001,1e-05,80,8.948010444641113,8.749633861253612,0.04959414584687538
512-512-512,0.001,1e-05,80,8.323163986206055,8.668579546090646,0.25906166991344337
512-512-512,0.001,1e-05,80,6.62930965423584,6.519726306727616,0.027395836877055935
512-512-512,0.001,1e-05,80,3.9085402488708496,3.286411882301189,0.1555320916424151
