Selected_Hidden_Layers,Selected_LR,Selected_Weight_Decay,Selected_Update_Step,Decision_Q,Demand_D,Operation_Cost
512-512-512,0.001,0.0,80,8.792459487915039,8.673228305728244,0.029807795546698657
512-512-512,0.001,0.0,80,8.66399097442627,8.350322646684798,0.07841708193536778
512-512-512,0.001,0.0,80,7.79151725769043,7.592018262478248,0.04987474880304532
512-512-512,0.001,0.0,80,6.901840686798096,6.811293792456428,0.022636723585417018
512-512-512,0.001,0.0,80,6.032865524291992,5.0176718582954685,0.25379841649913093
512-512-512,0.001,0.0,80,9.519612312316895,9.380672153983998,0.034735039583224214
512-512-512,0.001,0.0,80,6.607131004333496,6.06941458049715,0.13442910595908653
512-512-512,0.001,0.0,80,7.202892303466797,7.152828633167481,0.01251591757482906
512-512-512,0.001,0.0,80,7.730925559997559,7.546525206454891,0.046100088385666815
512-512-512,0.001,0.0,80,6.88477087020874,6.7987358249920895,0.021508761304162682
512-512-512,0.001,0.0,80,6.678369522094727,6.329913627286842,0.08711397370197105
512-512-512,0.001,0.0,80,8.38280963897705,8.114537844450265,0.06706794863169652
512-512-512,0.001,0.0,80,7.7092671394348145,6.955530214628872,0.1884342312014855
512-512-512,0.001,0.0,80,7.3928141593933105,6.697618732410093,0.17379885674580442
512-512-512,0.001,0.0,80,6.573343276977539,6.430194874904537,0.035787100518250625
512-512-512,0.001,0.0,80,9.000004768371582,8.433092148621515,0.14172815493751667
512-512-512,0.001,0.0,80,8.157194137573242,7.737414786017808,0.10494483788885844
512-512-512,0.001,0.0,80,4.277645111083984,4.430634146221731,0.11474177635331007
512-512-512,0.001,0.0,80,8.562085151672363,8.00347349743547,0.13965291355922327
512-512-512,0.001,0.0,80,7.100786209106445,6.913880979638842,0.046726307366900866
512-512-512,0.001,0.0,80,6.950871467590332,6.772356155507241,0.044628828020772726
512-512-512,0.001,0.0,80,8.079415321350098,7.90162571901741,0.04444740058317187
512-512-512,0.001,0.0,80,6.214611053466797,5.985505994948526,0.0572762646295677
512-512-512,0.001,0.0,80,5.894388675689697,5.829359237695102,0.016257359498648816
512-512-512,0.001,0.0,80,8.129976272583008,7.667974998451016,0.11550031853299791
512-512-512,0.001,0.0,80,8.82091999053955,8.52900927286811,0.07297767941786004
512-512-512,0.001,0.0,80,8.820022583007812,8.50078868649612,0.07980847412792302
512-512-512,0.001,0.0,80,8.893698692321777,8.128351073238626,0.1913369047707878
512-512-512,0.001,0.0,80,4.340207099914551,3.67555215225055,0.16616373691600017
512-512-512,0.001,0.0,80,6.1788649559021,6.123642812410093,0.013805535873001595
512-512-512,0.001,0.0,80,4.843289375305176,4.400583147431016,0.11067655696853995
512-512-512,0.001,0.0,80,7.623740196228027,7.127990157229318,0.12393750974967732
512-512-512,0.001,0.0,80,4.451886177062988,4.000220574172444,0.11291640072263598
512-512-512,0.001,0.0,80,6.052187442779541,5.9564207964430365,0.02394166158412614
512-512-512,0.001,0.0,80,7.767827987670898,7.565194713040432,0.05065831865761661
512-512-512,0.001,0.0,80,8.23582935333252,7.950509836337627,0.07132987924872314
512-512-512,0.001,0.0,80,8.663915634155273,8.559396702145781,0.02612973300237309
512-512-512,0.001,0.0,80,9.891221046447754,9.728570014896826,0.04066275788773188
512-512-512,0.001,0.0,80,9.256991386413574,8.95406327138609,0.07573202875687102
512-512-512,0.001,0.0,80,5.455552101135254,4.984520535387571,0.11775789143692084
512-512-512,0.001,0.0,80,8.459004402160645,8.453054316881918,0.0014875213196816617
512-512-512,0.001,0.0,80,7.802331447601318,7.127476912080228,0.1687136338802726
512-512-512,0.001,0.0,80,8.686661720275879,8.785389045150785,0.0740454936561794
512-512-512,0.001,0.0,80,5.575201034545898,4.786160877336768,0.19726003930228253
512-512-512,0.001,0.0,80,6.552873611450195,6.509776810495927,0.010774200238567122
512-512-512,0.001,0.0,80,6.038415908813477,5.450893442529229,0.14688061657106188
512-512-512,0.001,0.0,80,7.838170528411865,7.883482806064944,0.033984208239808744
512-512-512,0.001,0.0,80,6.691824913024902,6.351584913996498,0.0850599997571011
512-512-512,0.001,0.0,80,7.240318298339844,7.199761302815519,0.010139248881081198
512-512-512,0.001,0.0,80,7.011847972869873,6.577961133129771,0.10847170993502542
512-512-512,0.001,0.0,80,7.9470930099487305,7.701138016210486,0.0614887484345612
512-512-512,0.001,0.0,80,6.873474597930908,6.972033783218137,0.07391938896542172
512-512-512,0.001,0.0,80,8.131744384765625,8.327048138204988,0.1464778150795225
512-512-512,0.001,0.0,80,9.928894996643066,9.072134037392017,0.21419023981276242
512-512-512,0.001,0.0,80,6.807588577270508,6.399760437916477,0.10195703483850771
512-512-512,0.001,0.0,80,7.169800281524658,7.090942097938913,0.019714545896436286
512-512-512,0.001,0.0,80,5.440117835998535,5.168763832717497,0.06783850082025955
512-512-512,0.001,0.0,80,4.575140953063965,4.750976138858757,0.13187638934609414
512-512-512,0.001,0.0,80,9.606817245483398,9.46118958850418,0.03640691424480469
512-512-512,0.001,0.0,80,9.0540132522583,8.52813529707676,0.13146948879538511
512-512-512,0.001,0.0,80,6.594912528991699,5.462806008678595,0.283026630078276
512-512-512,0.001,0.0,80,6.660590648651123,6.781910070722387,0.09098956655344792
512-512-512,0.001,0.0,80,6.041415214538574,6.025485270958085,0.00398248589512229
512-512-512,0.001,0.0,80,6.043891906738281,6.039386828586579,0.001126269537925495
512-512-512,0.001,0.0,80,6.0215253829956055,5.957837607230281,0.015921943941331174
512-512-512,0.001,0.0,80,7.536548614501953,7.83816424495069,0.22621172283655255
512-512-512,0.001,0.0,80,8.082259178161621,8.262453160119346,0.13514548646829372
512-512-512,0.001,0.0,80,9.373944282531738,9.236838257635313,0.034276506224106384
512-512-512,0.001,0.0,80,7.503533363342285,7.502099660842201,0.000358425625021086
512-512-512,0.001,0.0,80,4.628103256225586,4.262332575122777,0.0914426702757023
512-512-512,0.001,0.0,80,8.230914115905762,7.95796556794942,0.06823713698908551
512-512-512,0.001,0.0,80,7.649899482727051,7.26534497512754,0.09613862689987762
512-512-512,0.001,0.0,80,6.670881271362305,6.568527870801468,0.025588350140209215
512-512-512,0.001,0.0,80,7.290153503417969,7.062934807587333,0.05680467395765887
512-512-512,0.001,0.0,80,6.30983829498291,6.181188137155165,0.03216253945693626
512-512-512,0.001,0.0,80,7.822179794311523,7.608123722483196,0.05351401795708188
512-512-512,0.001,0.0,80,8.305511474609375,8.428814689503804,0.09247741117082198
512-512-512,0.001,0.0,80,9.135964393615723,8.406135012478632,0.1824573452842726
512-512-512,0.001,0.0,80,7.198669910430908,6.533157984270919,0.16637798153999728
512-512-512,0.001,0.0,80,8.287723541259766,8.551573986932661,0.1978878342546717
512-512-512,0.001,0.0,80,7.809759616851807,7.665394795343802,0.03609120537700106
512-512-512,0.001,0.0,80,5.903863906860352,5.493512557010032,0.10258783746257993
512-512-512,0.001,0.0,80,5.833291530609131,5.119908709243251,0.17834570534146987
512-512-512,0.001,0.0,80,4.832076072692871,4.616159585095286,0.053979121899396354
512-512-512,0.001,0.0,80,5.746108531951904,4.927434592063201,0.20466848497217582
512-512-512,0.001,0.0,80,4.106388092041016,4.02166979927282,0.021179573192048995
512-512-512,0.001,0.0,80,7.302366733551025,7.142001979478962,0.04009118851801574
512-512-512,0.001,0.0,80,7.793043613433838,7.396218177236699,0.09920635904928465
512-512-512,0.001,0.0,80,10.615793228149414,10.367846688729609,0.06198663485495137
512-512-512,0.001,0.0,80,5.727673530578613,4.906171207605886,0.20537558074318185
512-512-512,0.001,0.0,80,5.752190589904785,5.157017212368813,0.14879334438399305
512-512-512,0.001,0.0,80,8.643628120422363,8.348141325667491,0.07387169868871801
512-512-512,0.001,0.0,80,8.082228660583496,7.954763779493158,0.03186622027258457
512-512-512,0.001,0.0,80,10.529585838317871,10.673691833995166,0.10807949675797124
512-512-512,0.001,0.0,80,6.958887100219727,6.73608039311919,0.05570167677513416
512-512-512,0.001,0.0,80,7.214834213256836,7.158080098887435,0.014188528592350202
512-512-512,0.001,0.0,80,7.250211715698242,6.871111140728752,0.0947751437423725
512-512-512,0.001,0.0,80,8.498981475830078,8.533709039350882,0.026045672640602646
512-512-512,0.001,0.0,80,8.267016410827637,7.966234735939126,0.07519541872212776
512-512-512,0.001,0.0,80,8.110404014587402,8.193941850792095,0.0626533771535196
512-512-512,0.001,0.0,80,5.420528411865234,4.915758747717384,0.12619241603696252
512-512-512,0.001,0.0,80,7.67448091506958,7.7704616932307555,0.07198558362088159
512-512-512,0.001,0.0,80,9.500941276550293,9.294464959920608,0.051619079157421144
512-512-512,0.001,0.0,80,8.093660354614258,7.964802779438409,0.03221439379396229
512-512-512,0.001,0.0,80,8.690366744995117,8.539077610200025,0.03782228369877316
512-512-512,0.001,0.0,80,9.51724624633789,8.967002885190267,0.13756084028690596
512-512-512,0.001,0.0,80,5.7919206619262695,5.61465869149623,0.04431549260750978
512-512-512,0.001,0.0,80,7.593427658081055,7.216127389148418,0.09432506723315925
512-512-512,0.001,0.0,80,5.435349941253662,5.304581000713406,0.03269223513506403
512-512-512,0.001,0.0,80,7.383225440979004,7.183116295375256,0.05002728640093701
512-512-512,0.001,0.0,80,5.831631660461426,5.986963908540072,0.11649918605898457
512-512-512,0.001,0.0,80,8.597075462341309,8.149339605028837,0.11193396432811786
512-512-512,0.001,0.0,80,5.112255096435547,5.287480161141049,0.13141879852912686
512-512-512,0.001,0.0,80,5.968545913696289,5.287845103206559,0.17017520262243258
512-512-512,0.001,0.0,80,7.055730819702148,6.600165364509266,0.11389136379822062
512-512-512,0.001,0.0,80,8.991366386413574,9.00811300025167,0.01255996037857221
512-512-512,0.001,0.0,80,9.460124015808105,9.341002246253945,0.029780442388540163
512-512-512,0.001,0.0,80,6.66075325012207,6.453867333444114,0.051721479169489104
512-512-512,0.001,0.0,80,7.958354949951172,7.991065757556028,0.02453310570364242
512-512-512,0.001,0.0,80,7.197540760040283,7.431814141742634,0.17570503627676293
512-512-512,0.001,0.0,80,6.9438276290893555,5.976208038555545,0.24190489763345258
512-512-512,0.001,0.0,80,7.403039455413818,7.271752159995409,0.032821823854602306
512-512-512,0.001,0.0,80,10.61075496673584,9.981718404744806,0.15725914049775858
512-512-512,0.001,0.0,80,8.318690299987793,7.921939317138341,0.09918774571236288
512-512-512,0.001,0.0,80,9.166178703308105,8.724063424586879,0.1105288196803067
512-512-512,0.001,0.0,80,9.38181209564209,8.693751295264244,0.17201520009446147
512-512-512,0.001,0.0,80,9.344390869140625,9.0441589794576,0.07505797242075607
512-512-512,0.001,0.0,80,5.24359655380249,5.260658258767331,0.012796278723630872
512-512-512,0.001,0.0,80,6.314085483551025,6.330017806324672,0.011949242080234734
512-512-512,0.001,0.0,80,9.574254989624023,8.899320300212773,0.16873367235281256
512-512-512,0.001,0.0,80,7.043669700622559,7.20606228301441,0.1217944367938888
512-512-512,0.001,0.0,80,8.278241157531738,7.546024235878288,0.18305423041336266
512-512-512,0.001,0.0,80,7.681777000427246,6.912328552645179,0.19236211194551678
512-512-512,0.001,0.0,80,7.629759788513184,7.411653320148797,0.05452661709109674
512-512-512,0.001,0.0,80,8.57178020477295,8.462581122030253,0.02729977068567413
512-512-512,0.001,0.0,80,6.602347373962402,6.204642516488411,0.09942621436849786
512-512-512,0.001,0.0,80,6.109910011291504,6.101560741670099,0.0020873174053512855
512-512-512,0.001,0.0,80,8.943924903869629,8.47730874355304,0.11665404007914715
512-512-512,0.001,0.0,80,5.377353668212891,4.855814674314686,0.13038474847455106
512-512-512,0.001,0.0,80,5.8917083740234375,5.709854183332801,0.04546354767265903
512-512-512,0.001,0.0,80,4.1662492752075195,4.0345454525442115,0.03292595566582701
512-512-512,0.001,0.0,80,7.031175136566162,7.451971849071598,0.3155975343790771
512-512-512,0.001,0.0,80,10.545138359069824,10.731364768085438,0.13966980676171037
512-512-512,0.001,0.0,80,8.744776725769043,8.605816014633549,0.034740177783873616
512-512-512,0.001,0.0,80,6.6205644607543945,5.953003928096606,0.16689013316444723
512-512-512,0.001,0.0,80,6.201681137084961,5.778350926893466,0.10583255254787383
512-512-512,0.001,0.0,80,7.3871660232543945,7.064376149186837,0.0806974685168893
512-512-512,0.001,0.0,80,5.296008586883545,5.55990430517015,0.1979217887149538
512-512-512,0.001,0.0,80,9.376612663269043,9.550079588360246,0.13010019381840232
512-512-512,0.001,0.0,80,7.215482711791992,6.890239501705101,0.08131080252172285
512-512-512,0.001,0.0,80,6.228395462036133,5.923706654314825,0.07617220193032703
512-512-512,0.001,0.0,80,7.1939802169799805,7.369235980073512,0.13144182232014856
512-512-512,0.001,0.0,80,8.957687377929688,8.807045610287927,0.037660441910440046
512-512-512,0.001,0.0,80,7.463866233825684,7.223078114006595,0.06019702995477205
512-512-512,0.001,0.0,80,3.9384329319000244,3.942785115641247,0.0032641378059169446
512-512-512,0.001,0.0,80,5.585209369659424,5.584402111317018,0.0002018145856015341
512-512-512,0.001,0.0,80,7.029674530029297,6.611550736562047,0.10453094836681243
512-512-512,0.001,0.0,80,9.11643123626709,9.233160101489064,0.08754664891648067
512-512-512,0.001,0.0,80,7.587031841278076,7.207339193742871,0.09492316188380134
512-512-512,0.001,0.0,80,4.282526969909668,3.96672734661936,0.078949905822577
512-512-512,0.001,0.0,80,6.235326766967773,6.311112047929136,0.05683896072102179
512-512-512,0.001,0.0,80,7.085263252258301,7.322805010517555,0.17815631869444037
512-512-512,0.001,0.0,80,5.578861236572266,5.336169582804062,0.060672913442050946
512-512-512,0.001,0.0,80,6.005283355712891,5.619942795687295,0.09633514000639898
512-512-512,0.001,0.0,80,8.498702049255371,8.384664556608083,0.028509373161822005
512-512-512,0.001,0.0,80,7.4209675788879395,6.87714633796619,0.1359553102304374
512-512-512,0.001,0.0,80,5.273895263671875,5.18559428723245,0.022075244109856174
512-512-512,0.001,0.0,80,9.225833892822266,9.38569908375608,0.11989889320036085
512-512-512,0.001,0.0,80,9.063676834106445,8.793489284066688,0.06754688750993942
512-512-512,0.001,0.0,80,5.4686102867126465,5.325530818918216,0.03576986694860773
512-512-512,0.001,0.0,80,7.940249919891357,7.858903557225395,0.020336590666490517
512-512-512,0.001,0.0,80,5.867915153503418,5.581164137673966,0.07168775395736304
512-512-512,0.001,0.0,80,7.467248916625977,7.719031301109704,0.18883678836279527
512-512-512,0.001,0.0,80,8.83022403717041,8.452568067523755,0.09441399241166382
512-512-512,0.001,0.0,80,5.911654472351074,5.6301918537863545,0.07036565464117994
512-512-512,0.001,0.0,80,8.641217231750488,8.392397677190669,0.06220488863995488
512-512-512,0.001,0.0,80,8.329085350036621,8.75085800127684,0.31632948843016484
512-512-512,0.001,0.0,80,7.323752403259277,6.782018456134408,0.13543348678121725
512-512-512,0.001,0.0,80,4.6104736328125,4.407239200656889,0.05080860803890275
512-512-512,0.001,0.0,80,6.926892280578613,6.663717468447816,0.06579370303269938
512-512-512,0.001,0.0,80,7.637275695800781,7.550406600999031,0.021717273700437634
512-512-512,0.001,0.0,80,9.670958518981934,9.731246343651788,0.04521586850239112
512-512-512,0.001,0.0,80,10.692878723144531,10.015923076069493,0.1692389117687596
512-512-512,0.001,0.0,80,8.343441009521484,7.958429067108545,0.09625298560323481
512-512-512,0.001,0.0,80,8.797171592712402,8.896508784325821,0.07450289371006402
512-512-512,0.001,0.0,80,7.333062171936035,6.778808763761786,0.1385633520435623
512-512-512,0.001,0.0,80,6.308715343475342,5.825079248060434,0.12090902385372693
512-512-512,0.001,0.0,80,6.854872703552246,6.5742117300815845,0.07016524336766539
512-512-512,0.001,0.0,80,5.080646991729736,4.388013120981299,0.1731584676871094
512-512-512,0.001,0.0,80,7.468879222869873,6.791323493868562,0.1693889322503277
512-512-512,0.001,0.0,80,7.6914520263671875,6.868921509696753,0.20563262916760872
512-512-512,0.001,0.0,80,8.67979621887207,8.091172473011214,0.14715593646521397
512-512-512,0.001,0.0,80,5.619565010070801,5.006049277950752,0.15337893303001215
512-512-512,0.001,0.0,80,6.648746967315674,6.342668669351759,0.07651957449097879
512-512-512,0.001,0.0,80,7.132855415344238,6.653489414822675,0.11984150013039074
512-512-512,0.001,0.0,80,5.609262466430664,5.3261274778367165,0.0707837471484869
512-512-512,0.001,0.0,80,6.630352973937988,6.63730489531053,0.0052139410294063104
512-512-512,0.001,0.0,80,8.651043891906738,8.592109976988771,0.014733478729491711
512-512-512,0.001,0.0,80,9.793519020080566,9.636406081242054,0.0392782347096281
512-512-512,0.001,0.0,80,8.743138313293457,8.791036253733395,0.03592345532995367
512-512-512,0.001,0.0,80,8.659636497497559,8.187423080322393,0.11805335429379138
512-512-512,0.001,0.0,80,8.909980773925781,8.587726719037292,0.08056351372212234
512-512-512,0.001,0.0,80,8.517783164978027,8.36498567869961,0.03819937156960451
512-512-512,0.001,0.0,80,6.166363716125488,5.4609514907945345,0.17635305633273846
512-512-512,0.001,0.0,80,8.196488380432129,7.507801376933623,0.17217175087462655
512-512-512,0.001,0.0,80,7.190681457519531,7.0262068559316,0.0411186503969827
512-512-512,0.001,0.0,80,6.385994911193848,5.716973765710723,0.16725528637078124
512-512-512,0.001,0.0,80,8.785018920898438,8.209625894317403,0.14384825664525858
512-512-512,0.001,0.0,80,4.484724998474121,4.417849949710137,0.016718762190996106
512-512-512,0.001,0.0,80,4.160856246948242,4.04454973453379,0.029076628103613
512-512-512,0.001,0.0,80,9.530424118041992,9.147639367732808,0.09569618757729614
512-512-512,0.001,0.0,80,8.616122245788574,8.148656618776704,0.11686640675296767
512-512-512,0.001,0.0,80,5.433722496032715,5.0633296714463,0.09259820614660375
512-512-512,0.001,0.0,80,7.823888778686523,7.491080301107555,0.08320211939474209
512-512-512,0.001,0.0,80,11.002778053283691,10.93714427086686,0.016408445604207955
512-512-512,0.001,0.0,80,9.122160911560059,8.762957891799381,0.08980075494016937
512-512-512,0.001,0.0,80,11.019524574279785,10.821703744141857,0.04945520753448207
512-512-512,0.001,0.0,80,4.660001754760742,4.274718533675382,0.09632080527134002
512-512-512,0.001,0.0,80,6.805175304412842,6.2570055000688605,0.13704245108599533
512-512-512,0.001,0.0,80,8.86840534210205,8.355669850757904,0.12818387283603672
512-512-512,0.001,0.0,80,9.309088706970215,8.649056399217837,0.16500807693809438
512-512-512,0.001,0.0,80,7.888391017913818,7.0449066342213795,0.2108710959231097
512-512-512,0.001,0.0,80,6.548969745635986,5.958372075412593,0.14764941755584826
512-512-512,0.001,0.0,80,6.543906211853027,6.376573470817435,0.04183318525889801
512-512-512,0.001,0.0,80,6.950524806976318,6.845318970113382,0.026301459215734013
512-512-512,0.001,0.0,80,7.8690032958984375,7.8258433327689,0.010789990782384296
512-512-512,0.001,0.0,80,5.425275802612305,5.395953384134725,0.0073306046193948315
512-512-512,0.001,0.0,80,6.749732494354248,6.4925801517426684,0.0642880856528949
512-512-512,0.001,0.0,80,7.882107734680176,7.745137346263508,0.03424259710416688
512-512-512,0.001,0.0,80,8.131649017333984,8.112487560062684,0.004790364317825091
512-512-512,0.001,0.0,80,7.529940605163574,7.660227881191455,0.09771545702091045
512-512-512,0.001,0.0,80,11.031255722045898,11.141798003742045,0.08290671127210958
512-512-512,0.001,0.0,80,7.364179611206055,6.8575874007483915,0.1266480526144158
512-512-512,0.001,0.0,80,9.697175979614258,9.802462737858658,0.07896506868330011
512-512-512,0.001,0.0,80,7.478608131408691,7.535858730776697,0.04293794952600427
512-512-512,0.001,0.0,80,8.345831871032715,8.128906747753819,0.05423128081972406
512-512-512,0.001,0.0,80,7.212066173553467,6.837492809211652,0.0936433410854538
512-512-512,0.001,0.0,80,6.37985897064209,5.362561068954535,0.25432447542188874
512-512-512,0.001,0.0,80,6.395266532897949,5.38699905926378,0.2520668684085423
512-512-512,0.001,0.0,80,4.3603515625,4.390791132104668,0.02282967720350082
512-512-512,0.001,0.0,80,9.09616756439209,8.764661043232946,0.08287663028978587
512-512-512,0.001,0.0,80,7.955394268035889,7.781555439705253,0.043459707082659005
512-512-512,0.001,0.0,80,6.32769250869751,6.336409062457665,0.006537415320116757
512-512-512,0.001,0.0,80,9.10471248626709,8.710145392267878,0.09864177349980308
512-512-512,0.001,0.0,80,7.429047584533691,7.25653862082648,0.04312724092680287
512-512-512,0.001,0.0,80,7.754707336425781,7.506396013620153,0.062077830701407155
512-512-512,0.001,0.0,80,5.390051364898682,5.536323423433321,0.10970404390097932
512-512-512,0.001,0.0,80,6.624120712280273,6.375821829479313,0.062074720700240116
512-512-512,0.001,0.0,80,7.9738874435424805,7.716676093900687,0.0643028374104484
512-512-512,0.001,0.0,80,5.597605228424072,4.973812866911661,0.15594809037810275
512-512-512,0.001,0.0,80,7.338701248168945,7.197705222325751,0.03524900646079865
512-512-512,0.001,0.0,80,10.773238182067871,10.953429932750463,0.13514381301194422
512-512-512,0.001,0.0,80,5.939052581787109,5.766950299708314,0.04302557051969891
512-512-512,0.001,0.0,80,7.4527974128723145,6.581174424074099,0.2179057471995538
512-512-512,0.001,0.0,80,5.168869972229004,5.066713438087435,0.025539133535392278
512-512-512,0.001,0.0,80,7.722968101501465,7.061796530337317,0.16529289279103687
512-512-512,0.001,0.0,80,5.012917995452881,5.119908541923948,0.0802429098533004
512-512-512,0.001,0.0,80,6.949192047119141,6.571058671662852,0.09453334386407208
512-512-512,0.001,0.0,80,10.241472244262695,9.640945388866507,0.150131713849047
512-512-512,0.001,0.0,80,8.206768989562988,8.084304386710025,0.030616150713240753
512-512-512,0.001,0.0,80,7.662987232208252,7.797991547657121,0.10125323658665186
512-512-512,0.001,0.0,80,5.470444679260254,4.9468074308831245,0.13090931209428236
512-512-512,0.001,0.0,80,7.643558502197266,7.392925408274447,0.06265827348070463
512-512-512,0.001,0.0,80,7.22122859954834,6.859490946924577,0.0904344131559407
512-512-512,0.001,0.0,80,9.60539722442627,9.304361632237756,0.07525889804712849
512-512-512,0.001,0.0,80,7.811315059661865,7.6874847839260525,0.030957568933953183
512-512-512,0.001,0.0,80,6.641528129577637,6.212123866121003,0.10735106586415832
512-512-512,0.001,0.0,80,6.553677558898926,6.134520888779808,0.1047891675297794
512-512-512,0.001,0.0,80,8.95052433013916,8.722521575420757,0.05700068867960084
512-512-512,0.001,0.0,80,5.2575178146362305,4.7570224752855665,0.12512383483766598
512-512-512,0.001,0.0,80,10.189093589782715,9.911963414395334,0.06928254384684518
512-512-512,0.001,0.0,80,7.359128475189209,6.97778251375563,0.09533649035839464
512-512-512,0.001,0.0,80,5.679371356964111,5.599211187102672,0.02004004246535973
512-512-512,0.001,0.0,80,7.377420425415039,7.403475666824748,0.019541431057281455
512-512-512,0.001,0.0,80,9.144182205200195,9.798009035446512,0.49037012268473745
512-512-512,0.001,0.0,80,7.748021602630615,7.118558767883517,0.15736570868677457
512-512-512,0.001,0.0,80,7.327589988708496,7.5170873636984,0.1421230312424282
512-512-512,0.001,0.0,80,8.992426872253418,9.011026063007863,0.01394939306583387
512-512-512,0.001,0.0,80,7.556947708129883,7.036370336944587,0.13014434279632403
512-512-512,0.001,0.0,80,5.5695061683654785,5.139259168217934,0.10756175003688617
512-512-512,0.001,0.0,80,8.016743659973145,7.661342875862008,0.0888501960277841
512-512-512,0.001,0.0,80,7.659677028656006,7.547849671544519,0.027956839277871737
512-512-512,0.001,0.0,80,4.729715824127197,4.381516975533921,0.08704971214831914
512-512-512,0.001,0.0,80,6.764019966125488,6.38506422427922,0.09473893546156709
512-512-512,0.001,0.0,80,5.205772876739502,4.357710681249103,0.21201554887259966
512-512-512,0.001,0.0,80,8.468100547790527,8.119314485502494,0.08719651557200825
512-512-512,0.001,0.0,80,6.543299674987793,6.368943172407756,0.043589125645009164
512-512-512,0.001,0.0,80,8.683292388916016,8.497598897939607,0.04642337274410213
512-512-512,0.001,0.0,80,6.885650157928467,6.5088754134910305,0.09419368610935908
512-512-512,0.001,0.0,80,8.36783504486084,8.179235238077016,0.04714995169595593
512-512-512,0.001,0.0,80,7.278190612792969,7.1398302424016045,0.03459009259784107
512-512-512,0.001,0.0,80,7.964860916137695,7.816001628290143,0.03721482196188797
512-512-512,0.001,0.0,80,5.061898231506348,4.937956035478149,0.03098554900704964
512-512-512,0.001,0.0,80,9.550581932067871,9.234800229652274,0.07894542560389928
512-512-512,0.001,0.0,80,7.686587333679199,7.165952951800361,0.13015859546970954
512-512-512,0.001,0.0,80,4.788352966308594,3.921496644714407,0.21671408039854667
512-512-512,0.001,0.0,80,5.598906993865967,4.798806061498579,0.20002523309184705
512-512-512,0.001,0.0,80,7.981616020202637,8.082954135962742,0.07600358682007924
512-512-512,0.001,0.0,80,6.554402828216553,6.492354249856633,0.01551214458997996
512-512-512,0.001,0.0,80,3.7954049110412598,3.605082882731488,0.04758050707744299
512-512-512,0.001,0.0,80,5.592965602874756,5.691186907511109,0.07366597847726486
512-512-512,0.001,0.0,80,7.7611236572265625,7.508946767609874,0.06304422240417207
512-512-512,0.001,0.0,80,5.395423412322998,4.326982482696446,0.2671102324066381
512-512-512,0.001,0.0,80,5.930531978607178,6.155221746058006,0.16851732558812094
512-512-512,0.001,0.0,80,6.076089859008789,6.772714976823477,0.5224688383610159
512-512-512,0.001,0.0,80,5.629530429840088,5.142597985656993,0.12173311104577378
512-512-512,0.001,0.0,80,7.544390678405762,6.991054782003151,0.13833397410065262
512-512-512,0.001,0.0,80,7.441071033477783,7.200125272274144,0.06023644030090991
512-512-512,0.001,0.0,80,9.148262023925781,9.340086006782204,0.1438679871423174
512-512-512,0.001,0.0,80,6.320919990539551,5.872787015102001,0.1120332438593874
512-512-512,0.001,0.0,80,6.6958794593811035,5.943719624569881,0.18803995870280565
512-512-512,0.001,0.0,80,7.7220306396484375,7.302566651447687,0.10486599705018773
512-512-512,0.001,0.0,80,7.182025909423828,6.758678211819679,0.10583692440103731
512-512-512,0.001,0.0,80,5.686059951782227,5.690692899726129,0.003474710957926508
512-512-512,0.001,0.0,80,6.727215766906738,6.398873932840314,0.08208545851660598
512-512-512,0.001,0.0,80,8.012221336364746,7.797415516986371,0.053701454844593766
512-512-512,0.001,0.0,80,7.766655921936035,7.453273501880536,0.07834560501387489
512-512-512,0.001,0.0,80,8.039607048034668,7.789478526780728,0.06253213031348492
512-512-512,0.001,0.0,80,8.270194053649902,7.416708271969635,0.2133714454200668
512-512-512,0.001,0.0,80,5.901836395263672,5.527797352196022,0.09350976076691242
512-512-512,0.001,0.0,80,8.572457313537598,8.552633531125847,0.00495594560293755
512-512-512,0.001,0.0,80,8.024116516113281,8.50694864594031,0.36212409737027196
512-512-512,0.001,0.0,80,6.962357044219971,6.642661039719031,0.0799240011252349
512-512-512,0.001,0.0,80,7.029286861419678,7.013899908506115,0.003846738228390656
512-512-512,0.001,0.0,80,8.93812084197998,9.168435274166374,0.17273582413979494
