Decision_Q,Demand_D,Operation_Cost
9.255974945098478,8.897421960053412,0.08963824626126637
7.152682077654923,6.759658161253261,0.09825597910041539
5.051282231442235,5.274603271704293,0.1674907801965435
6.937110131811925,7.122096931823327,0.13874010000855175
6.651385631714654,6.444408519627776,0.05174427802171966
5.636888970303749,5.9664283441770545,0.24715453040497892
8.087104125686434,7.784010914728917,0.07577330273937921
5.632308667951023,5.332445813982834,0.07496571349204717
7.389237651933167,7.110426168117238,0.0697028709539822
7.1567833408328845,7.102046630091799,0.013684177685271415
7.01152981182833,6.778924288269245,0.05815138088977134
6.998290744678211,6.681621245313425,0.07916737484119651
4.2940063834277575,4.002043756809391,0.0729906566545917
8.742058115281548,8.254856423121838,0.12180042303992744
8.273580063157652,8.220912983593928,0.013166769890931018
5.530385500278099,5.392572657472925,0.03445321070129337
4.279056620854097,3.819345652840535,0.1149277420033904
8.675788248080998,8.433651887314465,0.06053409019163336
6.009188494700023,6.009447170900161,0.00019400715010364777
6.474094243051495,5.806317050133095,0.1669442982296001
5.9781591389181195,5.868053950646671,0.027526297067862027
10.121497264049758,10.07352664013676,0.011992655978249278
7.995615525195662,7.324017393791199,0.1678995328511157
7.072286588037604,6.808738560928635,0.06588700677724213
7.3430471910424435,7.422708899474961,0.059746281324388306
7.085910389955622,6.680571915061491,0.10133461872353267
4.813369773699997,4.365297741962575,0.11201800793435557
8.184407571531528,8.18783844466916,0.0025731548532235138
6.411167830893965,6.154210014132033,0.06423945419048294
6.4551892663968395,5.9080985986975305,0.13677266692482726
8.005151220735437,7.848239900285254,0.039227830112545714
8.131502853322706,8.431159640116215,0.22474259009513187
7.353951647293873,7.6448106283847075,0.2181442358181258
9.405524984827736,9.294822741307756,0.027675560879994787
8.539804936768263,8.12591886283712,0.1034715184827859
10.299620953989038,9.886160352737567,0.10336515031286764
5.780125489946003,5.866026779946691,0.0644259675005161
4.968715654635108,5.095586038318383,0.09515278776245606
8.667593203612311,8.240011046758477,0.10689553921345851
8.093873458393581,7.968800323705308,0.03126828367206835
6.447065682763098,6.504380398810765,0.042986037035750435
8.758664124963357,8.229278140952971,0.1323464960025964
7.951189131361712,8.208492470596687,0.19297750442623096
6.760986218643727,6.561318119509637,0.04991702478352256
6.793476065423961,6.657805896976942,0.033917542111754795
5.535290205970065,5.384605358620743,0.037671211837330354
5.440802973625715,5.2363138225900885,0.05112228775890659
8.759959150438409,8.966720986419512,0.1550713769858274
8.22297854801242,8.029668929656168,0.04832740458906315
6.736711262336696,5.983593865410423,0.1882793492315682
7.262659970576367,6.939433516870386,0.08080661342649531
7.558890745015387,7.162066540010373,0.09920605125125359
4.8428881448374055,4.646654166674565,0.04905849454071021
6.654385324722001,6.616561204769953,0.009456029988011982
7.675479556902958,7.289057389777908,0.09660554178126235
5.936587560930115,5.946352390084908,0.007323621866094365
8.903080015962232,8.582288674810027,0.08019783528805124
