Selected_Sigma,Selected_Lambda,Decision_Q,Demand_D,Operation_Cost
2.0,1e-06,6.2570517884712675,6.087328350349894,0.04243085953034331
2.0,1e-06,6.375772046730904,6.544613572845248,0.12663114458575775
2.0,1e-06,7.082947249217081,6.826429762078938,0.0641293717845357
2.0,1e-06,7.502457604381798,7.558654578484659,0.04214773057714605
2.0,1e-06,6.972054089166036,6.5156101755350555,0.1141109784077452
2.0,1e-06,7.546801673038514,7.509673384369117,0.00928207216734922
2.0,1e-06,7.052329735185379,7.077541489285151,0.018908815574829374
2.0,1e-06,7.492751332542079,7.562113411944097,0.052021559551513
2.0,1e-06,6.879158087795579,7.0671861453379154,0.14102104315675223
2.0,1e-06,6.714624055606942,7.066756291450616,0.26409917688275586
2.0,1e-06,7.512736543748597,7.374290572388737,0.03461149283996501
2.0,1e-06,10.00470616575453,10.148606969452285,0.10792560277331553
2.0,1e-06,7.144829278134675,7.178907297696006,0.025558514670998456
2.0,1e-06,6.120077775192743,5.482352844850026,0.15943123258567926
2.0,1e-06,7.239017475475586,7.387281063266389,0.11119769084310271
2.0,1e-06,8.58898304627322,7.958500479669425,0.1576206416509489
2.0,1e-06,7.8343553609381065,8.19797076347387,0.27271155190182306
2.0,1e-06,7.2178528157158315,7.048623468565639,0.042307336787548167
2.0,1e-06,9.570874783580921,9.769666652574609,0.1490939017452657
2.0,1e-06,5.9845207272207315,5.581306523538947,0.10080355092044613
2.0,1e-06,7.49653038067387,7.382463839356367,0.02851663532937576
2.0,1e-06,6.5390478934267104,6.84856000423341,0.2321340831050247
2.0,1e-06,8.29541236116315,7.740281030756768,0.1387828326015954
2.0,1e-06,8.288305556011908,7.891244108472311,0.09926536188489932
2.0,1e-06,8.609399622701213,8.367772526891795,0.06040677395235461
2.0,1e-06,8.71595253445376,8.703126535538736,0.0032064997287557517
2.0,1e-06,11.407729924597891,11.186013998585368,0.0554289815031308
2.0,1e-06,4.876820097272562,4.463745007401438,0.10326877246778099
2.0,1e-06,8.123140901179747,7.794585272225445,0.08213890723857542
2.0,1e-06,8.193180361491507,8.262842396801059,0.05224652648216388
2.0,1e-06,8.32030764721037,7.856708614261288,0.1158997582372705
2.0,1e-06,8.542226967152907,8.32119673817959,0.055257557243328925
2.0,1e-06,7.173028911949821,6.8495538657614174,0.08086876154710088
2.0,1e-06,9.370787908775382,9.156914145120156,0.053468440913806425
2.0,1e-06,7.457015399349891,7.541806866910689,0.0635936006705986
2.0,1e-06,9.215359535565028,9.021275781189484,0.048520938593886065
2.0,1e-06,8.241894080045672,7.969180325622107,0.06817843860589123
2.0,1e-06,7.633470793254578,7.334105611437817,0.07484129545419016
2.0,1e-06,9.63545258243344,9.32299575229556,0.07811420753446985
2.0,1e-06,8.267929954467016,7.987624980362092,0.07007624352623099
2.0,1e-06,8.343129822575705,8.106067200130763,0.059265655611235424
2.0,1e-06,6.001229831951426,5.7991008092025,0.05053225568723163
2.0,1e-06,5.8107027601091294,5.469523016837663,0.08529493581786651
2.0,1e-06,8.416234692113898,8.316563437056079,0.024917813764454788
2.0,1e-06,4.374517486038014,4.3573874797420515,0.004282501573990682
2.0,1e-06,7.605246812494266,7.27867960139888,0.08164180277384636
2.0,1e-06,5.155132538217921,5.002402693891895,0.03818246108150647
2.0,1e-06,7.498491147437379,7.137657626067913,0.09020838034236656
2.0,1e-06,3.082352834858504,2.7351100194179367,0.08681070386014178
2.0,1e-06,8.191650618262864,7.690563878436295,0.1252716849566422
2.0,1e-06,6.9930127613223405,7.11047836988909,0.08809920642506186
2.0,1e-06,8.254367065609829,7.979856235973487,0.06862770740908553
2.0,1e-06,6.731560951261999,6.491686256683057,0.05996867364473557
2.0,1e-06,8.054404205526513,7.726613634689422,0.08194764270927268
2.0,1e-06,8.74528111412516,8.597930858857657,0.03683756381687564
2.0,1e-06,4.499528031042901,4.426104838521841,0.01835579813026511
2.0,1e-06,6.240197730911205,6.251671770207151,0.008605529471960027
2.0,1e-06,7.494881571948727,6.939192504856964,0.13892226677294084
2.0,1e-06,9.355842707739873,9.499867068383177,0.1080182704824777
2.0,1e-06,6.486596267508661,6.401290063923388,0.021326550896318297
2.0,1e-06,9.658672283691997,9.51739639464814,0.035318972260964365
2.0,1e-06,10.756033629096226,10.721803915549629,0.008557428386649413
2.0,1e-06,6.711031736184012,6.53978394648124,0.04281194742569294
2.0,1e-06,7.843342912636706,7.601184894967797,0.06053950441722722
2.0,1e-06,8.313504304352291,8.287621085991725,0.006470804590141377
2.0,1e-06,8.321595542975066,8.041729936130777,0.06996640171107238
2.0,1e-06,8.758131131920647,8.473892048781213,0.07105977078485859
2.0,1e-06,5.201307003704319,5.220560114290273,0.01443983293946527
2.0,1e-06,8.490403488219863,8.581147568051536,0.06805805987375457
2.0,1e-06,7.192960260819816,6.925362721197262,0.06689938490563851
2.0,1e-06,8.633662025800021,8.663997345502095,0.022751489776555278
2.0,1e-06,5.820036309514086,5.851660031080332,0.0237177911746842
2.0,1e-06,8.607074083302924,8.363724183506026,0.060837474949224646
2.0,1e-06,6.967059364677737,6.951664354594211,0.00384875252088146
2.0,1e-06,7.227856777032884,7.126832104826535,0.025256168051587258
2.0,1e-06,6.367129509037383,5.932905775443906,0.10855593339836922
2.0,1e-06,6.664558611138916,6.453306326834472,0.052813071076110996
2.0,1e-06,8.31869752970138,7.557172008751963,0.19038138023735418
2.0,1e-06,5.421703949194009,4.9109842836974495,0.12767991637413978
2.0,1e-06,8.255874818810184,7.504976665680012,0.1877245382825432
2.0,1e-06,5.116204288799469,4.91964966792141,0.04913865521951477
2.0,1e-06,9.88046909606915,9.77786770467095,0.025650347849550226
2.0,1e-06,7.367969897375931,7.308532545280226,0.01485933802392636
2.0,1e-06,7.310523990826355,7.430018821485766,0.08962112299455827
2.0,1e-06,9.307233087561304,9.229281476729408,0.01948790270797396
2.0,1e-06,5.851470470642064,5.492045230809412,0.08985630995816307
2.0,1e-06,5.737215632900695,5.414929455350164,0.08057154438763292
2.0,1e-06,8.037773616988016,8.133530885982703,0.07181795174601513
2.0,1e-06,7.851639791756069,7.626639073766024,0.05625017949751121
2.0,1e-06,8.517637654475928,9.032796428882929,0.38636908080525023
2.0,1e-06,8.709642593892111,8.860745290112543,0.1133270221653242
2.0,1e-06,5.9445813349745835,5.83669708595801,0.026971062254143474
2.0,1e-06,8.89301792692556,9.275370362884226,0.28676432696899923
2.0,1e-06,5.006951556784274,4.932921567001703,0.01850749744564273
2.0,1e-06,7.804455997538153,7.450738015657017,0.088429495470284
2.0,1e-06,6.844846486010474,6.6707883185221135,0.04351454187209014
2.0,1e-06,6.128365070927966,5.944196545297593,0.04604213140759339
2.0,1e-06,10.487832943590675,10.388350121914344,0.02487070541908265
2.0,1e-06,8.078290758323675,7.79510375127182,0.07079675176296374
2.0,1e-06,7.907083365937047,7.765858398992022,0.03530624173625618
2.0,1e-06,8.749781856858416,8.568492994688308,0.04532221554252702
2.0,1e-06,5.964535234410029,5.725105427276835,0.05985745178329838
2.0,1e-06,7.324997926822497,7.9316620990909,0.45499812920130256
2.0,1e-06,5.735834183219137,5.5308316204254115,0.05125064069843144
2.0,1e-06,8.032789394447372,7.917519139525949,0.0288175637303556
2.0,1e-06,2.9669188245500595,2.719900679783864,0.061754536191548914
2.0,1e-06,7.804690284248673,7.45811939107196,0.08664272329417844
2.0,1e-06,6.766068242379239,6.475106959662435,0.072740320679201
2.0,1e-06,8.91915401112718,8.84928771693944,0.017466573546935038
2.0,1e-06,2.872480253475434,3.0090989867679774,0.10246404996940761
2.0,1e-06,6.962179918906224,6.426973471977567,0.13380161173216432
2.0,1e-06,8.701058936797898,8.438062842607362,0.0657490235476339
2.0,1e-06,8.029320896842224,8.025751159392827,0.0008924343623490927
2.0,1e-06,7.283828138001122,7.157369272474758,0.03161471638159097
2.0,1e-06,8.567793515462878,8.142622184418808,0.10629283276101731
2.0,1e-06,9.45133245522033,9.236601423911916,0.05368275782710352
2.0,1e-06,6.557499169466282,6.541817233146027,0.003920484080063735
2.0,1e-06,4.059991024136649,4.072885560344571,0.009670902155941352
2.0,1e-06,5.254939612986156,5.254130777589195,0.00020220884924038174
2.0,1e-06,4.269991335352541,3.84037183332463,0.10740487550697786
2.0,1e-06,7.755044564914393,7.797959517575412,0.03218621449576431
2.0,1e-06,9.550878411832942,9.348489608896877,0.0505972007340163
2.0,1e-06,9.303202975388727,9.253367570855987,0.0124588511331849
2.0,1e-06,5.6462542662500965,5.7225203599150305,0.05719957024870048
2.0,1e-06,6.821133763817834,6.748510141999239,0.018155905454648957
2.0,1e-06,6.78037567269829,6.4941911645389885,0.07154612703982544
2.0,1e-06,4.810984231300844,4.816207391422025,0.0039173700908858855
2.0,1e-06,8.379293605366458,7.936069689654024,0.1108059789281084
2.0,1e-06,8.439100325821721,7.706906944945553,0.18304834521904212
2.0,1e-06,8.832185654237735,8.851562779474918,0.014532843927887118
2.0,1e-06,7.1908336381255555,7.159912672999532,0.007730241281505901
2.0,1e-06,5.941425788946753,5.606486594722276,0.0837347985561192
2.0,1e-06,5.662602229973517,5.596796108404263,0.016451530392313618
2.0,1e-06,7.508520811429917,7.290775354563488,0.05443636421660725
2.0,1e-06,7.310256347262106,6.760033439118251,0.13755572703596375
2.0,1e-06,6.162809298965167,6.153691415581523,0.002279470845910847
2.0,1e-06,9.092638396243212,8.746205205417166,0.08660829770651146
2.0,1e-06,9.02795357431454,9.113459800433702,0.06412966958937227
2.0,1e-06,8.062154733828114,7.38996899547641,0.168046434587926
2.0,1e-06,8.583959966738686,8.391532326226704,0.048106910127995395
2.0,1e-06,7.878255475674304,7.37559279365671,0.12566567050439836
2.0,1e-06,6.96697193829118,6.33712084272485,0.15746277389158236
2.0,1e-06,7.744445433411947,7.685384532085896,0.014765225331512699
2.0,1e-06,8.133540822739159,7.957775419731745,0.04394135075185335
2.0,1e-06,6.512265456093634,6.634250429044979,0.09148872971350852
2.0,1e-06,8.223020909895963,8.059108112363395,0.040978199383141956
2.0,1e-06,6.994444951649836,6.779456830297962,0.05374703033796857
2.0,1e-06,9.224568158135927,9.101580292078332,0.0307469665143989
2.0,1e-06,7.112253018430315,7.221087972699157,0.0816262157016312
2.0,1e-06,8.066634530839899,7.200416937773887,0.21655439826650302
2.0,1e-06,7.557654934437468,7.542792126013929,0.0037157021058848994
2.0,1e-06,7.0819964077899185,6.554805507088898,0.13179772517525512
2.0,1e-06,8.227059948314233,7.762462619370585,0.11614933223591195
2.0,1e-06,7.02934379418128,6.688583077025962,0.08519017928882944
2.0,1e-06,5.772479956489646,5.971348850877003,0.14915167079051783
2.0,1e-06,6.314969192544718,6.2757890428348,0.009795037427479336
2.0,1e-06,7.93499906530937,7.684443291944517,0.06263894334121312
2.0,1e-06,7.119386982449035,7.0808314475145835,0.009638883733612769
2.0,1e-06,9.239865293665083,9.12964371312206,0.027555395135755667
2.0,1e-06,5.285285229110834,4.752257148066875,0.13325702026098973
2.0,1e-06,5.994854222206085,5.907824611146392,0.021757402764923217
2.0,1e-06,5.728598968975566,5.518621374117349,0.0524943987145543
2.0,1e-06,10.24402541342198,9.810294193463792,0.1084328049895471
2.0,1e-06,6.988306835273902,6.869139063711148,0.02979194289068854
2.0,1e-06,5.946199737986731,5.441303588515268,0.1262240373678658
2.0,1e-06,7.259842538419897,6.794827838163664,0.11625367506405815
2.0,1e-06,4.854213956790902,4.5097346349013465,0.08611983047238891
2.0,1e-06,8.965735190096739,8.655628224276716,0.0775267414550056
2.0,1e-06,5.095945511028544,5.216282692108798,0.09025288581019053
2.0,1e-06,7.438391387541754,7.0089844598232975,0.10735173192961422
2.0,1e-06,7.070514185623896,7.061729867048608,0.0021960796438220687
2.0,1e-06,8.340781029845239,8.491373368845027,0.11294425424984089
2.0,1e-06,8.878266436362564,8.774001279770859,0.02606628914792619
2.0,1e-06,8.067514375659703,8.05613636347623,0.002844503045868141
2.0,1e-06,8.233146396891355,7.811070464817557,0.10551898301844953
2.0,1e-06,8.055219135446892,8.205112385254406,0.11241993735563538
2.0,1e-06,10.054471830592393,10.331332962970231,0.20764584928337904
2.0,1e-06,7.444413171062926,7.246177863347788,0.04955882692878455
2.0,1e-06,5.197315146679803,4.976485295423168,0.05520746281415878
2.0,1e-06,7.66038081737532,7.480222935519049,0.045039470464067755
2.0,1e-06,7.898653015660274,7.859087150389878,0.009891466317599074
2.0,1e-06,4.974685060003182,4.451240791290797,0.1308610671780963
2.0,1e-06,10.324480184842368,9.755571908226075,0.14222706915407324
2.0,1e-06,8.930238604714376,8.861201229370547,0.017259343835957175
2.0,1e-06,7.680758855764099,7.349524087698638,0.08280869201636509
