Selected_Hidden_Layers,Selected_LR,Selected_Weight_Decay,Selected_Update_Step,Decision_Q,Demand_D,Operation_Cost
512-512-512,0.0005,1e-05,80,7.819863319396973,7.769035531907375,0.012706946872399483
512-512-512,0.0005,1e-05,80,4.036477088928223,3.148407238503448,0.2220174626061937
512-512-512,0.0005,1e-05,80,8.941596984863281,8.504414042894032,0.10929573549231231
512-512-512,0.0005,1e-05,80,6.862643241882324,6.740266597249749,0.03059416115814373
512-512-512,0.0005,1e-05,80,6.833125114440918,6.519486877822323,0.07840955915464876
512-512-512,0.0005,1e-05,80,7.103365898132324,7.022633518598107,0.02018309488355441
512-512-512,0.0005,1e-05,80,6.974808216094971,7.097149886675029,0.09175625293504397
512-512-512,0.0005,1e-05,80,7.795810222625732,7.400362002202454,0.09886205510581969
512-512-512,0.0005,1e-05,80,6.319772720336914,5.728435773662691,0.14783423666855566
512-512-512,0.0005,1e-05,80,11.361892700195312,11.459175523763562,0.07296211767618743
512-512-512,0.0005,1e-05,80,8.528265953063965,8.21755193044997,0.07767850565349876
512-512-512,0.0005,1e-05,80,5.6374640464782715,5.5227637297071706,0.028675079192775232
512-512-512,0.0005,1e-05,80,5.8578948974609375,5.369842414907833,0.12201312063827618
512-512-512,0.0005,1e-05,80,5.301467418670654,5.882643426042328,0.43588200552875556
512-512-512,0.0005,1e-05,80,6.0067877769470215,5.5934092901149,0.10334462170803027
512-512-512,0.0005,1e-05,80,7.363612651824951,7.315575313829925,0.01200933449875663
512-512-512,0.0005,1e-05,80,6.0199079513549805,5.370023954803138,0.1624709991379607
512-512-512,0.0005,1e-05,80,8.350099563598633,7.812163181813592,0.13448409544626028
512-512-512,0.0005,1e-05,80,9.872964859008789,8.655873289971332,0.30427289225936427
512-512-512,0.0005,1e-05,80,11.068243026733398,11.109702677231994,0.031094737873946343
512-512-512,0.0005,1e-05,80,8.934259414672852,8.947981067843767,0.010291239878186254
512-512-512,0.0005,1e-05,80,5.458771705627441,5.107632378495699,0.0877848317829355
512-512-512,0.0005,1e-05,80,8.736764907836914,8.478711094406869,0.06451345335751135
512-512-512,0.0005,1e-05,80,7.583199977874756,7.323885179527083,0.06482869958691828
512-512-512,0.0005,1e-05,80,7.715951442718506,7.756341734071947,0.030292718515080974
512-512-512,0.0005,1e-05,80,6.4579386711120605,6.840257287556381,0.28673896233324014
512-512-512,0.0005,1e-05,80,7.337930679321289,7.136027389218306,0.050475822525745784
512-512-512,0.0005,1e-05,80,3.7980799674987793,3.19399855468193,0.15102035320421237
512-512-512,0.0005,1e-05,80,9.012460708618164,8.816430780853008,0.04900748194128912
512-512-512,0.0005,1e-05,80,8.966073036193848,8.616345879623685,0.08743178914254068
512-512-512,0.0005,1e-05,80,4.826101779937744,4.383811036691021,0.11057268581168089
512-512-512,0.0005,1e-05,80,7.580038547515869,7.579111419178502,0.000231782084341825
512-512-512,0.0005,1e-05,80,6.175940036773682,5.849771938699341,0.08154202451858517
512-512-512,0.0005,1e-05,80,7.25286865234375,6.500428880304196,0.18810994300988848
512-512-512,0.0005,1e-05,80,6.38505220413208,6.563772695251367,0.1340403683394651
512-512-512,0.0005,1e-05,80,7.622696876525879,7.274467478078413,0.08705734961186651
512-512-512,0.0005,1e-05,80,8.292487144470215,8.241083365741892,0.012850944682080812
512-512-512,0.0005,1e-05,80,5.564042568206787,5.607065488395886,0.03226719014182411
512-512-512,0.0005,1e-05,80,5.831542491912842,5.460364310903805,0.09279454525225916
512-512-512,0.0005,1e-05,80,8.022769927978516,7.466167564324502,0.13915059091350335
512-512-512,0.0005,1e-05,80,5.3757805824279785,5.5074525870540345,0.098754003469542
512-512-512,0.0005,1e-05,80,7.013556957244873,6.513357789612676,0.12504979190804932
512-512-512,0.0005,1e-05,80,9.646669387817383,9.22081228990196,0.10646427447885554
512-512-512,0.0005,1e-05,80,8.712592124938965,8.276014049276506,0.10914451891561461
512-512-512,0.0005,1e-05,80,7.952935695648193,7.346678752720134,0.15156423573201483
512-512-512,0.0005,1e-05,80,9.571460723876953,9.60084824225739,0.022040638785327804
512-512-512,0.0005,1e-05,80,8.673930168151855,8.52809413200292,0.03645900903723387
512-512-512,0.0005,1e-05,80,6.727176189422607,6.290036416758771,0.10928494316595905
512-512-512,0.0005,1e-05,80,9.547948837280273,9.010188802321515,0.13444000873968953
512-512-512,0.0005,1e-05,80,5.8324875831604,5.611017503708022,0.055367519863094516
512-512-512,0.0005,1e-05,80,6.572429656982422,6.41236611562369,0.04001588533968303
512-512-512,0.0005,1e-05,80,7.2133259773254395,7.212257272564153,0.00026717619032168294
512-512-512,0.0005,1e-05,80,9.762923240661621,8.97846248739204,0.19611518831739527
512-512-512,0.0005,1e-05,80,6.328808784484863,6.218162448580664,0.027661583976049897
512-512-512,0.0005,1e-05,80,7.90472936630249,7.371460864739416,0.13331712539076856
512-512-512,0.0005,1e-05,80,6.243594646453857,6.1516224971996,0.02299303731356428
512-512-512,0.0005,1e-05,80,8.225847244262695,8.336952125847729,0.08332866118877513
512-512-512,0.0005,1e-05,80,6.658052444458008,6.34849421867222,0.07738955644644685
512-512-512,0.0005,1e-05,80,6.735698223114014,6.674274829911766,0.015355848300562025
512-512-512,0.0005,1e-05,80,8.997968673706055,8.687158013301246,0.07770266510120205
512-512-512,0.0005,1e-05,80,4.682594299316406,4.511904391958926,0.04267247683937003
512-512-512,0.0005,1e-05,80,8.644081115722656,8.423100981428123,0.05524503357363342
512-512-512,0.0005,1e-05,80,8.273242950439453,8.586658546363708,0.23506169694319112
512-512-512,0.0005,1e-05,80,8.205265045166016,8.212717608437847,0.005589422453873727
512-512-512,0.0005,1e-05,80,7.7250494956970215,7.669546144001777,0.013875837923811085
512-512-512,0.0005,1e-05,80,4.7545599937438965,3.696625228342556,0.2644836913503351
512-512-512,0.0005,1e-05,80,6.92046594619751,6.924355924071399,0.0029174834054170873
512-512-512,0.0005,1e-05,80,7.347719669342041,7.318699915059946,0.007254938570523839
512-512-512,0.0005,1e-05,80,6.517088890075684,6.56926290648592,0.0391305123076775
512-512-512,0.0005,1e-05,80,6.998055934906006,6.42677724288497,0.14281967300525888
512-512-512,0.0005,1e-05,80,6.981198787689209,6.427663927176043,0.1383837151282914
512-512-512,0.0005,1e-05,80,8.444197654724121,7.622733739555944,0.20536597879204432
512-512-512,0.0005,1e-05,80,10.35692024230957,10.285957661485812,0.017740645205939654
512-512-512,0.0005,1e-05,80,7.203301429748535,6.613471618062594,0.14745745292148538
512-512-512,0.0005,1e-05,80,9.158549308776855,8.65086040273177,0.1269222265112715
512-512-512,0.0005,1e-05,80,6.641251087188721,6.449735681969895,0.04787885130470637
512-512-512,0.0005,1e-05,80,5.257816791534424,5.133753218115062,0.031015893354840562
512-512-512,0.0005,1e-05,80,8.418928146362305,8.146862573791179,0.06801639314278152
512-512-512,0.0005,1e-05,80,7.135993957519531,7.185058229286136,0.036798203824953246
512-512-512,0.0005,1e-05,80,8.169111251831055,7.809421402415456,0.08992246235389967
512-512-512,0.0005,1e-05,80,6.852924346923828,6.53922292858159,0.07842535458555955
512-512-512,0.0005,1e-05,80,5.908703804016113,5.894485464973147,0.0035545847607416636
512-512-512,0.0005,1e-05,80,8.870528221130371,8.691193424993687,0.044833699034171115
512-512-512,0.0005,1e-05,80,6.353609561920166,5.75369384858692,0.1499789283333115
512-512-512,0.0005,1e-05,80,7.161611557006836,6.422392609672618,0.18480473683355458
512-512-512,0.0005,1e-05,80,5.870403289794922,5.597751780177807,0.06816287740427862
512-512-512,0.0005,1e-05,80,4.098513603210449,3.842236895753769,0.06406917686417002
512-512-512,0.0005,1e-05,80,7.219907760620117,7.278881272857892,0.044230134178331104
512-512-512,0.0005,1e-05,80,6.177425861358643,6.023234003273389,0.03854796452131337
512-512-512,0.0005,1e-05,80,11.275279998779297,10.963994569630614,0.07782135728717066
512-512-512,0.0005,1e-05,80,6.44167947769165,6.6613317054704595,0.16473917083410683
512-512-512,0.0005,1e-05,80,8.651764869689941,8.478952564193417,0.04320307637413112
512-512-512,0.0005,1e-05,80,6.181677341461182,6.148562241776487,0.008278774921173682
512-512-512,0.0005,1e-05,80,6.8598432540893555,7.215901424273284,0.2670436276379462
512-512-512,0.0005,1e-05,80,8.377037048339844,7.786983788695159,0.14751331491117115
512-512-512,0.0005,1e-05,80,8.302502632141113,8.667622312787001,0.27383976048441605
512-512-512,0.0005,1e-05,80,5.437327861785889,5.043707427249129,0.09840510863418994
512-512-512,0.0005,1e-05,80,7.166473865509033,6.843369088394107,0.0807761942787315
512-512-512,0.0005,1e-05,80,6.191065311431885,5.551966234165025,0.15977476931671486
512-512-512,0.0005,1e-05,80,5.921138286590576,5.679810052806655,0.06033205844598033
512-512-512,0.0005,1e-05,80,8.391721725463867,7.56051252203966,0.2078023008560519
512-512-512,0.0005,1e-05,80,4.21598482131958,3.508283954308777,0.1769252167527008
512-512-512,0.0005,1e-05,80,5.60624361038208,5.328038281156251,0.06955133230645716
512-512-512,0.0005,1e-05,80,4.118321895599365,3.273728122138909,0.21114844336511407
512-512-512,0.0005,1e-05,80,4.527736186981201,4.235228231721551,0.07312698881491264
512-512-512,0.0005,1e-05,80,8.684856414794922,8.229146309265884,0.11392752638225945
512-512-512,0.0005,1e-05,80,10.154729843139648,9.840112706147968,0.07865428424792009
512-512-512,0.0005,1e-05,80,8.714990615844727,8.296070469323517,0.10473003663030234
512-512-512,0.0005,1e-05,80,6.313518047332764,5.964746709339581,0.08719283449829573
512-512-512,0.0005,1e-05,80,8.198548316955566,7.99210669770285,0.051610404813179134
512-512-512,0.0005,1e-05,80,8.8384428024292,8.06541312851258,0.1932574184791549
512-512-512,0.0005,1e-05,80,9.394026756286621,9.274824465440654,0.029800572711491835
512-512-512,0.0005,1e-05,80,6.949264049530029,6.979310070034182,0.02253451537811446
512-512-512,0.0005,1e-05,80,6.768472194671631,6.716491197869922,0.012995249200427272
512-512-512,0.0005,1e-05,80,5.884657859802246,5.9090040565173405,0.01825964753632081
512-512-512,0.0005,1e-05,80,4.504004955291748,4.200824182789445,0.07579519312557581
512-512-512,0.0005,1e-05,80,6.052982807159424,6.059024332792604,0.0045311442248852085
512-512-512,0.0005,1e-05,80,4.909536361694336,4.667300149018038,0.060559053169074506
512-512-512,0.0005,1e-05,80,7.572527885437012,6.643670426441921,0.23221436474877266
512-512-512,0.0005,1e-05,80,6.570263862609863,5.938858874742066,0.1578512469669493
512-512-512,0.0005,1e-05,80,9.156120300292969,8.649263226405505,0.12671426847186584
512-512-512,0.0005,1e-05,80,12.088241577148438,12.236938301958435,0.11152254360749847
512-512-512,0.0005,1e-05,80,8.958198547363281,8.63380724121512,0.08109782653704034
512-512-512,0.0005,1e-05,80,8.142656326293945,7.9630646626357,0.04489791591456127
512-512-512,0.0005,1e-05,80,7.504702091217041,7.68854690218643,0.13788360822704182
512-512-512,0.0005,1e-05,80,4.433616638183594,4.233472952460891,0.05003592143067559
512-512-512,0.0005,1e-05,80,4.844274997711182,4.775689340834279,0.017146414219225692
512-512-512,0.0005,1e-05,80,7.835533618927002,7.661894637609203,0.043409745329449745
512-512-512,0.0005,1e-05,80,9.454883575439453,8.96081091865021,0.12351816419731065
512-512-512,0.0005,1e-05,80,9.049378395080566,8.758794472239789,0.07264598071019446
512-512-512,0.0005,1e-05,80,8.852401733398438,8.112329237475636,0.18501812398070028
512-512-512,0.0005,1e-05,80,5.536603927612305,5.5582224337559305,0.01621387960771936
512-512-512,0.0005,1e-05,80,5.703654766082764,5.86216648309129,0.11888378775639463
512-512-512,0.0005,1e-05,80,3.5102436542510986,3.2187157816288003,0.07288196815557457
512-512-512,0.0005,1e-05,80,8.823862075805664,8.734319869917012,0.022385551472162923
512-512-512,0.0005,1e-05,80,8.508183479309082,8.246548524817708,0.06540873862284347
512-512-512,0.0005,1e-05,80,7.639278888702393,7.038263841870801,0.15025376170789784
512-512-512,0.0005,1e-05,80,5.010120868682861,4.57492242676879,0.10879961047851783
512-512-512,0.0005,1e-05,80,6.9150309562683105,6.201759018152008,0.17831798452907566
512-512-512,0.0005,1e-05,80,7.074253559112549,7.112084996763976,0.02837357823857012
512-512-512,0.0005,1e-05,80,8.710638999938965,8.334236418035262,0.09410064547592567
512-512-512,0.0005,1e-05,80,8.373858451843262,8.278881484348979,0.023744241873570715
512-512-512,0.0005,1e-05,80,6.942821502685547,7.076550296694854,0.10029659550698011
512-512-512,0.0005,1e-05,80,8.282645225524902,8.643501943311184,0.2706425383397115
512-512-512,0.0005,1e-05,80,9.428449630737305,8.809442294393955,0.15475183408583737
512-512-512,0.0005,1e-05,80,6.785796165466309,6.6069409736027715,0.04471379796588426
512-512-512,0.0005,1e-05,80,7.651104927062988,7.426932333338535,0.05604314843111324
512-512-512,0.0005,1e-05,80,7.87066650390625,7.003479659296326,0.2167967111524809
512-512-512,0.0005,1e-05,80,6.059952259063721,6.195417479414919,0.10159891526339893
512-512-512,0.0005,1e-05,80,4.4392619132995605,4.005487443501319,0.10844361744956044
512-512-512,0.0005,1e-05,80,10.235757827758789,9.535753068959217,0.1750011896998931
512-512-512,0.0005,1e-05,80,5.778801441192627,5.568740391460965,0.05251526243291549
512-512-512,0.0005,1e-05,80,6.249642372131348,5.986242071797823,0.06585007508338125
512-512-512,0.0005,1e-05,80,5.443400859832764,4.753617155217132,0.17244592615390797
512-512-512,0.0005,1e-05,80,7.0209221839904785,6.56920227318878,0.11292997770042468
512-512-512,0.0005,1e-05,80,10.400487899780273,9.379441262689014,0.25526165927281497
512-512-512,0.0005,1e-05,80,8.762785911560059,8.685675128956937,0.019277695650780302
512-512-512,0.0005,1e-05,80,8.080673217773438,7.732295887145563,0.08709433265696864
512-512-512,0.0005,1e-05,80,7.288605690002441,6.512266057033186,0.19408490824231395
512-512-512,0.0005,1e-05,80,9.679039001464844,9.348796653778011,0.08256058692170809
512-512-512,0.0005,1e-05,80,7.248806476593018,6.665820968254133,0.14574637708472116
512-512-512,0.0005,1e-05,80,9.243066787719727,8.853766407440219,0.09732509506987697
512-512-512,0.0005,1e-05,80,6.479616641998291,6.25370709125907,0.05647738768480526
512-512-512,0.0005,1e-05,80,6.885298728942871,6.530799796020086,0.0886247332306962
512-512-512,0.0005,1e-05,80,6.9859299659729,6.497927237205553,0.1220006821918369
512-512-512,0.0005,1e-05,80,4.535233974456787,4.3922381470736855,0.03574895684577539
512-512-512,0.0005,1e-05,80,7.042552947998047,7.08223820841049,0.02976394530933235
512-512-512,0.0005,1e-05,80,6.065121173858643,5.891783007249136,0.04333454165237671
512-512-512,0.0005,1e-05,80,6.228437900543213,6.291183263542295,0.047059022249311466
512-512-512,0.0005,1e-05,80,8.417613983154297,8.36407243012392,0.013385388257594055
512-512-512,0.0005,1e-05,80,6.849996089935303,6.0307569420794405,0.20480978696396557
512-512-512,0.0005,1e-05,80,6.446596622467041,6.890863952272826,0.333200497354339
512-512-512,0.0005,1e-05,80,6.184044361114502,6.087328350349894,0.02417900269115192
512-512-512,0.0005,1e-05,80,6.4626994132995605,6.544613572845248,0.06143561965926536
512-512-512,0.0005,1e-05,80,7.177562236785889,6.826429762078938,0.08778311867673771
512-512-512,0.0005,1e-05,80,7.477146148681641,7.558654578484659,0.06113132235226382
512-512-512,0.0005,1e-05,80,6.7795491218566895,6.5156101755350555,0.06598473658040849
512-512-512,0.0005,1e-05,80,7.831991672515869,7.509673384369117,0.08057957203668797
512-512-512,0.0005,1e-05,80,7.096787452697754,7.077541489285151,0.004811490853150691
512-512-512,0.0005,1e-05,80,7.825470447540283,7.562113411944097,0.06583925889904663
512-512-512,0.0005,1e-05,80,6.8287787437438965,7.0671861453379154,0.17880555119551422
512-512-512,0.0005,1e-05,80,6.873441219329834,7.066756291450616,0.14498630409058677
512-512-512,0.0005,1e-05,80,7.251197338104248,7.374290572388737,0.09231992571336645
512-512-512,0.0005,1e-05,80,10.013748168945312,10.148606969452285,0.10114410038022914
512-512-512,0.0005,1e-05,80,7.1971049308776855,7.178907297696006,0.004549408295419832
512-512-512,0.0005,1e-05,80,5.917464733123779,5.482352844850026,0.10877797206843831
512-512-512,0.0005,1e-05,80,7.681975364685059,7.387281063266389,0.07367357535466734
512-512-512,0.0005,1e-05,80,8.566484451293945,7.958500479669425,0.15199599290613008
512-512-512,0.0005,1e-05,80,7.872866153717041,8.19797076347387,0.24382845731762215
512-512-512,0.0005,1e-05,80,7.350630760192871,7.048623468565639,0.07550182290680807
512-512-512,0.0005,1e-05,80,9.797830581665039,9.769666652574609,0.007040982272607632
512-512-512,0.0005,1e-05,80,6.549924373626709,5.581306523538947,0.2421544625219405
512-512-512,0.0005,1e-05,80,7.425734519958496,7.382463839356367,0.010817670150532255
512-512-512,0.0005,1e-05,80,6.49000883102417,6.84856000423341,0.2689133799069301
512-512-512,0.0005,1e-05,80,8.224143981933594,7.740281030756768,0.12096573779420638
512-512-512,0.0005,1e-05,80,8.421746253967285,7.891244108472311,0.13262553637374364
512-512-512,0.0005,1e-05,80,8.817453384399414,8.367772526891795,0.11242021437690486
512-512-512,0.0005,1e-05,80,8.655179977416992,8.703126535538736,0.03595991859130798
512-512-512,0.0005,1e-05,80,11.55856704711914,11.186013998585368,0.09313826213344312
512-512-512,0.0005,1e-05,80,4.719404220581055,4.463745007401438,0.06391480329490418
512-512-512,0.0005,1e-05,80,8.334368705749512,7.794585272225445,0.13494585838101658
512-512-512,0.0005,1e-05,80,8.03413200378418,8.262842396801059,0.17153279476265926
512-512-512,0.0005,1e-05,80,8.177000045776367,7.856708614261288,0.08007285787876972
512-512-512,0.0005,1e-05,80,8.522180557250977,8.32119673817959,0.050245954767846435
512-512-512,0.0005,1e-05,80,7.269471168518066,6.8495538657614174,0.10497932568916224
512-512-512,0.0005,1e-05,80,9.128582000732422,9.156914145120156,0.021249108290800844
512-512-512,0.0005,1e-05,80,7.606281280517578,7.541806866910689,0.01611860340172222
512-512-512,0.0005,1e-05,80,9.156137466430664,9.021275781189484,0.033715421310295035
512-512-512,0.0005,1e-05,80,8.263222694396973,7.969180325622107,0.07351059219371647
512-512-512,0.0005,1e-05,80,7.6887006759643555,7.334105611437817,0.08864876613163464
512-512-512,0.0005,1e-05,80,9.95146656036377,9.32299575229556,0.15711770201705244
512-512-512,0.0005,1e-05,80,8.395721435546875,7.987624980362092,0.10202411379619569
512-512-512,0.0005,1e-05,80,8.518973350524902,8.106067200130763,0.10322653759853484
512-512-512,0.0005,1e-05,80,5.871823310852051,5.7991008092025,0.01818062541238774
512-512-512,0.0005,1e-05,80,5.704482555389404,5.469523016837663,0.058739884637935225
512-512-512,0.0005,1e-05,80,8.652436256408691,8.316563437056079,0.08396820483815315
512-512-512,0.0005,1e-05,80,4.567404270172119,4.3573874797420515,0.0525041976075169
512-512-512,0.0005,1e-05,80,7.5520501136779785,7.27867960139888,0.06834262806977454
512-512-512,0.0005,1e-05,80,5.380815029144287,5.002402693891895,0.09460308381309801
512-512-512,0.0005,1e-05,80,7.545969486236572,7.137657626067913,0.10207796504216482
512-512-512,0.0005,1e-05,80,3.743324041366577,2.7351100194179367,0.2520535054871601
512-512-512,0.0005,1e-05,80,8.352958679199219,7.690563878436295,0.16559870019073086
512-512-512,0.0005,1e-05,80,6.9790425300598145,7.11047836988909,0.0985768798719564
512-512-512,0.0005,1e-05,80,8.273094177246094,7.979856235973487,0.07330948531815173
512-512-512,0.0005,1e-05,80,6.787871837615967,6.491686256683057,0.07404639523322754
512-512-512,0.0005,1e-05,80,8.164578437805176,7.726613634689422,0.10949120077893837
512-512-512,0.0005,1e-05,80,8.970428466796875,8.597930858857657,0.09312440198480454
512-512-512,0.0005,1e-05,80,4.122697353363037,4.426104838521841,0.22755561386910284
512-512-512,0.0005,1e-05,80,6.434368133544922,6.251671770207151,0.04567409083444263
512-512-512,0.0005,1e-05,80,7.4324164390563965,6.939192504856964,0.12330598354985822
512-512-512,0.0005,1e-05,80,9.584545135498047,9.499867068383177,0.02116951677871759
512-512-512,0.0005,1e-05,80,6.716132640838623,6.401290063923388,0.0787106442288088
512-512-512,0.0005,1e-05,80,9.670469284057617,9.51739639464814,0.038268222352369374
512-512-512,0.0005,1e-05,80,11.05445671081543,10.721803915549629,0.08316319881645029
512-512-512,0.0005,1e-05,80,6.620851516723633,6.53978394648124,0.020266892560598215
512-512-512,0.0005,1e-05,80,8.043925285339355,7.601184894967797,0.11068509759288969
512-512-512,0.0005,1e-05,80,8.517385482788086,8.287621085991725,0.05744109919909013
512-512-512,0.0005,1e-05,80,8.331811904907227,8.041729936130777,0.0725204921941125
512-512-512,0.0005,1e-05,80,8.926290512084961,8.473892048781213,0.11309961582593697
512-512-512,0.0005,1e-05,80,5.193185329437256,5.220560114290273,0.02053108863976294
512-512-512,0.0005,1e-05,80,8.589487075805664,8.581147568051536,0.0020848769385319876
512-512-512,0.0005,1e-05,80,6.896597385406494,6.925362721197262,0.021574001843075674
512-512-512,0.0005,1e-05,80,8.728726387023926,8.663997345502095,0.01618226038045778
512-512-512,0.0005,1e-05,80,5.933898448944092,5.851660031080332,0.020559604465939962
512-512-512,0.0005,1e-05,80,8.702311515808105,8.363724183506026,0.0846468330755199
512-512-512,0.0005,1e-05,80,6.954525470733643,6.951664354594211,0.0007152790348579074
512-512-512,0.0005,1e-05,80,7.435915470123291,7.126832104826535,0.07727084132418893
512-512-512,0.0005,1e-05,80,6.596107006072998,5.932905775443906,0.16580030765727294
512-512-512,0.0005,1e-05,80,6.9278340339660645,6.453306326834472,0.11863192678289813
512-512-512,0.0005,1e-05,80,8.310050964355469,7.557172008751963,0.1882197389008764
512-512-512,0.0005,1e-05,80,5.589278697967529,4.9109842836974495,0.16957360356751994
512-512-512,0.0005,1e-05,80,8.36674690246582,7.504976665680012,0.21544255919645217
512-512-512,0.0005,1e-05,80,5.027956962585449,4.91964966792141,0.02707682366600972
512-512-512,0.0005,1e-05,80,10.134899139404297,9.77786770467095,0.0892578586833368
512-512-512,0.0005,1e-05,80,7.717885494232178,7.308532545280226,0.10233823723798796
512-512-512,0.0005,1e-05,80,7.4873576164245605,7.430018821485766,0.014334698734698614
512-512-512,0.0005,1e-05,80,9.292692184448242,9.229281476729408,0.015852676929708487
512-512-512,0.0005,1e-05,80,5.893038749694824,5.492045230809412,0.10024837972135314
512-512-512,0.0005,1e-05,80,6.116135120391846,5.414929455350164,0.1753014162604205
512-512-512,0.0005,1e-05,80,8.190201759338379,8.133530885982703,0.014167718338919055
512-512-512,0.0005,1e-05,80,7.764406204223633,7.626639073766024,0.03444178261440212
512-512-512,0.0005,1e-05,80,8.549633026123047,9.032796428882929,0.36237255206991126
512-512-512,0.0005,1e-05,80,8.919584274291992,8.860745290112543,0.014709746044862193
512-512-512,0.0005,1e-05,80,5.897002696990967,5.83669708595801,0.015076402758239293
512-512-512,0.0005,1e-05,80,8.991729736328125,9.275370362884226,0.212730469917076
512-512-512,0.0005,1e-05,80,5.26821756362915,4.932921567001703,0.0838239991568619
512-512-512,0.0005,1e-05,80,7.277232646942139,7.450738015657017,0.130129026536159
512-512-512,0.0005,1e-05,80,6.967296123504639,6.6707883185221135,0.07412695124563129
512-512-512,0.0005,1e-05,80,5.916242599487305,5.944196545297593,0.020965459357715988
512-512-512,0.0005,1e-05,80,10.625717163085938,10.388350121914344,0.05934176029289828
512-512-512,0.0005,1e-05,80,8.26811408996582,7.79510375127182,0.11825258467350008
512-512-512,0.0005,1e-05,80,8.184261322021484,7.765858398992022,0.10460073075736553
512-512-512,0.0005,1e-05,80,8.490201950073242,8.568492994688308,0.05871828346129915
512-512-512,0.0005,1e-05,80,6.097472667694092,5.725105427276835,0.09309181010431411
512-512-512,0.0005,1e-05,80,7.510740756988525,7.9316620990909,0.31569100657678106
512-512-512,0.0005,1e-05,80,5.497201442718506,5.5308316204254115,0.025222633280179263
512-512-512,0.0005,1e-05,80,8.004257202148438,7.917519139525949,0.021684515655622016
512-512-512,0.0005,1e-05,80,3.088794231414795,2.719900679783864,0.09222338790773277
512-512-512,0.0005,1e-05,80,7.910592079162598,7.45811939107196,0.1131181720226595
512-512-512,0.0005,1e-05,80,6.861416816711426,6.475106959662435,0.09657746426224767
512-512-512,0.0005,1e-05,80,8.856407165527344,8.84928771693944,0.0017798621469760079
512-512-512,0.0005,1e-05,80,3.1324596405029297,3.0090989867679774,0.030840163433738077
512-512-512,0.0005,1e-05,80,6.6230597496032715,6.426973471977567,0.04902156940642621
512-512-512,0.0005,1e-05,80,8.59215259552002,8.438062842607362,0.03852243822816437
512-512-512,0.0005,1e-05,80,8.10423755645752,8.025751159392827,0.019621599266173018
512-512-512,0.0005,1e-05,80,7.577782154083252,7.157369272474758,0.10510322040212339
512-512-512,0.0005,1e-05,80,8.829288482666016,8.142622184418808,0.1716665745618018
512-512-512,0.0005,1e-05,80,9.793891906738281,9.236601423911916,0.1393226207065914
512-512-512,0.0005,1e-05,80,6.608481407165527,6.541817233146027,0.016666043504875105
512-512-512,0.0005,1e-05,80,4.153711795806885,4.072885560344571,0.020206558865578428
512-512-512,0.0005,1e-05,80,5.71532678604126,5.254130777589195,0.11529900211301625
512-512-512,0.0005,1e-05,80,4.290106773376465,3.84037183332463,0.11243373501295872
512-512-512,0.0005,1e-05,80,7.859255313873291,7.797959517575412,0.015323949074469656
512-512-512,0.0005,1e-05,80,9.642970085144043,9.348489608896877,0.07362011906179156
512-512-512,0.0005,1e-05,80,9.068517684936523,9.253367570855987,0.13863741443959787
512-512-512,0.0005,1e-05,80,5.7903361320495605,5.7225203599150305,0.016953943033632513
512-512-512,0.0005,1e-05,80,6.9877543449401855,6.748510141999239,0.05981105073523674
512-512-512,0.0005,1e-05,80,6.500720024108887,6.4941911645389885,0.0016322148924745594
512-512-512,0.0005,1e-05,80,4.696264743804932,4.816207391422025,0.08995698571281996
512-512-512,0.0005,1e-05,80,8.430319786071777,7.936069689654024,0.12356252410443824
512-512-512,0.0005,1e-05,80,8.577948570251465,7.706906944945553,0.21776040632647797
512-512-512,0.0005,1e-05,80,9.1727294921875,8.851562779474918,0.08029167817814553
512-512-512,0.0005,1e-05,80,7.346791744232178,7.159912672999532,0.04671976780816145
512-512-512,0.0005,1e-05,80,5.783955097198486,5.606486594722276,0.04436712561905254
512-512-512,0.0005,1e-05,80,5.877892017364502,5.596796108404263,0.07027397724005979
512-512-512,0.0005,1e-05,80,7.3456220626831055,7.290775354563488,0.01371167702990439
512-512-512,0.0005,1e-05,80,7.305384159088135,6.760033439118251,0.13633767999247093
512-512-512,0.0005,1e-05,80,6.35595178604126,6.153691415581523,0.05056509261493414
512-512-512,0.0005,1e-05,80,9.144084930419922,8.746205205417166,0.09946993125068904
512-512-512,0.0005,1e-05,80,9.284856796264648,9.113459800433702,0.04284924895773656
512-512-512,0.0005,1e-05,80,8.196186065673828,7.38996899547641,0.20155426754935446
512-512-512,0.0005,1e-05,80,8.641216278076172,8.391532326226704,0.06242098796236695
512-512-512,0.0005,1e-05,80,7.875715732574463,7.37559279365671,0.12503073472943815
512-512-512,0.0005,1e-05,80,7.034387111663818,6.33712084272485,0.17431656723474198
512-512-512,0.0005,1e-05,80,7.6958394050598145,7.685384532085896,0.002613718243479557
512-512-512,0.0005,1e-05,80,8.38442611694336,7.957775419731745,0.10666267430290355
512-512-512,0.0005,1e-05,80,6.5667724609375,6.634250429044979,0.050608476080609144
512-512-512,0.0005,1e-05,80,8.246576309204102,8.059108112363395,0.04686704921017659
512-512-512,0.0005,1e-05,80,7.1926398277282715,6.779456830297962,0.10329574935757746
512-512-512,0.0005,1e-05,80,9.567307472229004,9.101580292078332,0.1164317950376681
512-512-512,0.0005,1e-05,80,7.285930156707764,7.221087972699157,0.01621054600215177
512-512-512,0.0005,1e-05,80,8.05664348602295,7.200416937773887,0.21405663706226563
