Selected_Hidden_Layers,Selected_LR,Selected_Weight_Decay,Selected_Update_Step,Decision_Q,Demand_D,Operation_Cost
512-512-512,0.001,0.0,80,2.827970027923584,2.5401161541615846,0.07196346844049983
512-512-512,0.001,0.0,80,1.8645790815353394,1.606813671665358,0.06444135246749533
512-512-512,0.001,0.0,80,2.151742458343506,2.133224257251542,0.0046295502729909455
512-512-512,0.001,0.0,80,1.7920812368392944,1.7125373435499345,0.01988597332233999
512-512-512,0.001,0.0,80,3.0645039081573486,2.7315791231856896,0.08323119624291475
512-512-512,0.001,0.0,80,0.9831442832946777,0.7726452720652555,0.05262475280735557
512-512-512,0.001,0.0,80,1.1618597507476807,1.4049425878951178,0.18231212786057788
512-512-512,0.001,0.0,80,0.8658487796783447,0.0266928637407579,0.20978897898439672
512-512-512,0.001,0.0,80,1.275016188621521,0.5615504222569018,0.1783664415911548
512-512-512,0.001,0.0,80,1.119196891784668,1.1629738966469425,0.0328327536467059
512-512-512,0.001,0.0,80,1.6596707105636597,1.5099171829406035,0.03743838190576404
512-512-512,0.001,0.0,80,2.343855381011963,2.132456425926782,0.052849738771295174
512-512-512,0.001,0.0,80,1.7280386686325073,1.319080676279892,0.10223949808815386
512-512-512,0.001,0.0,80,0.9283039569854736,0.4992047823321471,0.10727479366333163
512-512-512,0.001,0.0,80,1.6520788669586182,1.1918418963284487,0.11505924265754236
512-512-512,0.001,0.0,80,1.4198906421661377,1.4654540727877188,0.03417257296618581
512-512-512,0.001,0.0,80,1.3816068172454834,0.8530142074316277,0.13214815245346392
512-512-512,0.001,0.0,80,1.4201443195343018,1.096256212031554,0.08097202687568694
512-512-512,0.001,0.0,80,1.234261155128479,1.002256060387369,0.05800127368527752
512-512-512,0.001,0.0,80,1.4815764427185059,1.2880118242215342,0.04839115462424293
512-512-512,0.001,0.0,80,2.126016616821289,1.7450905687557623,0.09523151201638169
512-512-512,0.001,0.0,80,2.6152594089508057,2.269675012310307,0.0863960991601247
512-512-512,0.001,0.0,80,1.554093360900879,1.489842751646485,0.01606265231359849
512-512-512,0.001,0.0,80,1.548155665397644,0.8521896033712145,0.17399151550660738
512-512-512,0.001,0.0,80,1.9762697219848633,2.0527708820125437,0.05737587002076028
512-512-512,0.001,0.0,80,2.558533191680908,2.616820019108926,0.043715120571013455
512-512-512,0.001,0.0,80,2.2316250801086426,1.953057120644726,0.06964198986597914
512-512-512,0.001,0.0,80,2.1877918243408203,1.7808473460791827,0.1017361195654094
512-512-512,0.001,0.0,80,1.646232008934021,1.3594882602426757,0.07168593717283633
512-512-512,0.001,0.0,80,1.0681471824645996,1.1020437575254527,0.025422431295639814
512-512-512,0.001,0.0,80,0.7978405952453613,0.4047561335515038,0.09827111542346438
512-512-512,0.001,0.0,80,1.1320521831512451,1.117332830708531,0.0036798381106785127
512-512-512,0.001,0.0,80,2.6400256156921387,2.496232666703935,0.035948237247050874
512-512-512,0.001,0.0,80,3.1496057510375977,2.824979082921221,0.08115666702909419
512-512-512,0.001,0.0,80,1.2270132303237915,1.465910912465598,0.17917326160635488
512-512-512,0.001,0.0,80,1.0210307836532593,0.8364976003905668,0.04613329581567313
512-512-512,0.001,0.0,80,2.3059802055358887,2.1406346923448027,0.04133637829777148
512-512-512,0.001,0.0,80,1.4980164766311646,1.377329360964476,0.030171778916672165
512-512-512,0.001,0.0,80,1.9477955102920532,1.5701361788029615,0.09441483287227292
512-512-512,0.001,0.0,80,2.2477774620056152,1.7074349942747005,0.1350856169327287
512-512-512,0.001,0.0,80,2.208306312561035,2.183212176644136,0.00627353397922481
512-512-512,0.001,0.0,80,2.9359004497528076,2.8435659894442527,0.02308361507713874
512-512-512,0.001,0.0,80,1.0957196950912476,1.1829016390496343,0.06538645796879006
512-512-512,0.001,0.0,80,1.968692421913147,1.675669805347102,0.07325565414151125
512-512-512,0.001,0.0,80,1.1239697933197021,0.6515975660208018,0.1180930568247251
512-512-512,0.001,0.0,80,2.5893542766571045,2.1781521588269688,0.10280052945753393
512-512-512,0.001,0.0,80,2.230431079864502,2.09844041293143,0.03299766673326798
512-512-512,0.001,0.0,80,2.3998517990112305,2.255410488932066,0.03611032751979115
512-512-512,0.001,0.0,80,1.872682809829712,1.6394980384400448,0.05829619284741677
512-512-512,0.001,0.0,80,1.6790250539779663,1.786054496076581,0.08027208157396098
512-512-512,0.001,0.0,80,1.2070059776306152,0.9837996034454,0.05580159354630382
512-512-512,0.001,0.0,80,1.5459328889846802,1.365809135497004,0.04503093837191907
512-512-512,0.001,0.0,80,2.2209701538085938,2.0284341734085096,0.04813399510002103
512-512-512,0.001,0.0,80,2.140413284301758,1.912644482895655,0.056942200351525696
512-512-512,0.001,0.0,80,0.8604552149772644,0.1639147482780365,0.17413511667480697
512-512-512,0.001,0.0,80,2.27372407913208,1.6978966600498304,0.14395685477056241
512-512-512,0.001,0.0,80,1.6550570726394653,1.798251456487985,0.10739578788638976
512-512-512,0.001,0.0,80,2.88480281829834,2.8757675917735206,0.0022588066312048127
512-512-512,0.001,0.0,80,1.5282793045043945,1.3216921109964082,0.051646798376996594
512-512-512,0.001,0.0,80,1.0860066413879395,0.7030896300950926,0.09572925282321171
512-512-512,0.001,0.0,80,2.3922765254974365,2.401287223008888,0.006758023133588753
512-512-512,0.001,0.0,80,1.6067999601364136,1.637784311762973,0.023238263719919494
512-512-512,0.001,0.0,80,1.024075984954834,0.6855885384067995,0.08462186163700863
512-512-512,0.001,0.0,80,1.031301498413086,0.4945481989394991,0.1341883248683967
512-512-512,0.001,0.0,80,1.4534674882888794,1.1115059363818942,0.0854903879767463
512-512-512,0.001,0.0,80,1.560791254043579,1.353991514991653,0.051699934762981514
512-512-512,0.001,0.0,80,1.3396481275558472,1.3062125677545615,0.008358889950321413
512-512-512,0.001,0.0,80,1.8304353952407837,1.729608769120561,0.02520665653005566
512-512-512,0.001,0.0,80,2.207313060760498,2.436042817410573,0.17154731748755625
512-512-512,0.001,0.0,80,1.7158507108688354,1.2535951814494746,0.11556388235484022
512-512-512,0.001,0.0,80,3.394371509552002,2.7036065381863836,0.17269124284140458
512-512-512,0.001,0.0,80,2.968916893005371,2.496216599355894,0.11817507341236932
512-512-512,0.001,0.0,80,1.5198521614074707,1.4335056896682803,0.021586617934797603
512-512-512,0.001,0.0,80,3.023712635040283,2.960283734112247,0.015857225232009053
512-512-512,0.001,0.0,80,1.253792405128479,0.9728133556191504,0.07024476237733215
512-512-512,0.001,0.0,80,1.5724194049835205,1.4586620304905735,0.028439343623236746
512-512-512,0.001,0.0,80,1.6607049703598022,1.3381656690831916,0.08063482531915267
512-512-512,0.001,0.0,80,1.4836804866790771,1.1234736490104549,0.09005170941715557
512-512-512,0.001,0.0,80,1.6794506311416626,1.1637647879008737,0.12892146081019723
512-512-512,0.001,0.0,80,0.9371161460876465,0.6647198563179325,0.0680990724424285
512-512-512,0.001,0.0,80,2.070197343826294,2.019985727274981,0.01255290413782828
512-512-512,0.001,0.0,80,1.6090329885482788,0.7761263964113349,0.208226648034236
512-512-512,0.001,0.0,80,1.4041749238967896,1.1268471707686305,0.06933193828203976
512-512-512,0.001,0.0,80,2.182559013366699,1.277516751418276,0.22626056548710582
512-512-512,0.001,0.0,80,2.2031288146972656,1.620878662274536,0.14556253810568243
512-512-512,0.001,0.0,80,1.8736485242843628,1.836916605155985,0.009182979782094425
512-512-512,0.001,0.0,80,1.4400588274002075,1.324197350998145,0.028965369100515614
512-512-512,0.001,0.0,80,1.1298562288284302,0.7151035645074953,0.1036881660802337
512-512-512,0.001,0.0,80,1.729591727256775,1.6483997176993248,0.020298002389362524
512-512-512,0.001,0.0,80,1.5918155908584595,1.2733817873051991,0.07960845088831509
512-512-512,0.001,0.0,80,2.0132241249084473,1.8724996028390557,0.03518113051734789
512-512-512,0.001,0.0,80,1.1791082620620728,1.1872237503362015,0.0060866162055965845
512-512-512,0.001,0.0,80,1.5862330198287964,1.686198168652287,0.07497386161761804
512-512-512,0.001,0.0,80,2.140685558319092,2.1978032684572675,0.04283828260363176
512-512-512,0.001,0.0,80,2.572673797607422,2.2373857254166323,0.0838220180476974
512-512-512,0.001,0.0,80,1.4565895795822144,1.0081702589971693,0.11210483014626127
512-512-512,0.001,0.0,80,2.475846290588379,2.082496396737234,0.0983374734627862
512-512-512,0.001,0.0,80,2.748945713043213,2.7349957050803213,0.0034875019907228966
512-512-512,0.001,0.0,80,1.3014107942581177,1.0067707853021317,0.07366000223899649
512-512-512,0.001,0.0,80,1.9008671045303345,1.7669623130182697,0.0334761978780162
512-512-512,0.001,0.0,80,1.2494409084320068,1.0336341169537304,0.053951697869569104
512-512-512,0.001,0.0,80,2.1911163330078125,2.1080505653357333,0.020766441918019796
512-512-512,0.001,0.0,80,1.369659423828125,1.0350522020273392,0.08365180545019646
512-512-512,0.001,0.0,80,1.723950743675232,1.4384897484926578,0.07136524879564354
512-512-512,0.001,0.0,80,1.1921807527542114,0.6029002602405445,0.14732012312841672
512-512-512,0.001,0.0,80,1.7278531789779663,1.5163327466533645,0.052880108081150456
512-512-512,0.001,0.0,80,0.9981808662414551,0.6699152583760303,0.0820664019663562
512-512-512,0.001,0.0,80,1.0598028898239136,1.104067326720772,0.033198327672643746
512-512-512,0.001,0.0,80,2.120856523513794,1.9870266987123888,0.03345745620035129
512-512-512,0.001,0.0,80,1.6944794654846191,1.4804732551841069,0.053501552575128064
512-512-512,0.001,0.0,80,1.5968173742294312,1.4369327960966214,0.03997114453320244
512-512-512,0.001,0.0,80,1.7742893695831299,1.8580454562921789,0.06281706503178675
512-512-512,0.001,0.0,80,1.1236234903335571,0.3770729203911185,0.18663764248560966
512-512-512,0.001,0.0,80,1.2039767503738403,0.9083422201067824,0.07390863256676447
512-512-512,0.001,0.0,80,1.6046065092086792,1.0749708033355008,0.1324089264682946
512-512-512,0.001,0.0,80,1.259224772453308,0.9671582048805648,0.07301664189318582
512-512-512,0.001,0.0,80,1.8166552782058716,1.0798762246927958,0.18419476337826896
512-512-512,0.001,0.0,80,1.09384286403656,1.0972550788789233,0.002559161131772403
512-512-512,0.001,0.0,80,1.894126057624817,1.8605518324977637,0.008393556281763304
512-512-512,0.001,0.0,80,1.697102665901184,1.490925703196528,0.05154424067616403
512-512-512,0.001,0.0,80,2.108733892440796,1.6229637191172894,0.12144254333087662
512-512-512,0.001,0.0,80,1.163514494895935,1.3606733326929916,0.14786912834779242
512-512-512,0.001,0.0,80,1.8936091661453247,1.808114938135588,0.02137355700243415
512-512-512,0.001,0.0,80,1.6896108388900757,1.5727232576225267,0.029221895316887236
512-512-512,0.001,0.0,80,1.4362387657165527,1.2766967499710633,0.03988550393637236
512-512-512,0.001,0.0,80,2.246023654937744,1.8739174237682168,0.09302655779238184
512-512-512,0.001,0.0,80,1.6703763008117676,1.3660229426823554,0.07608833953235306
512-512-512,0.001,0.0,80,1.0200629234313965,0.8499592608591323,0.04252591564306604
512-512-512,0.001,0.0,80,1.690948724746704,1.2422552074333106,0.11217337932834837
512-512-512,0.001,0.0,80,1.643275499343872,1.286440524848304,0.08920874362389203
512-512-512,0.001,0.0,80,0.964468240737915,0.575145308367315,0.09733073309265
512-512-512,0.001,0.0,80,2.4428937435150146,2.5468689602218872,0.07798141253015445
512-512-512,0.001,0.0,80,1.7315231561660767,1.699038334581429,0.008121205396161901
512-512-512,0.001,0.0,80,1.841648817062378,1.960378314363353,0.08904712297573136
512-512-512,0.001,0.0,80,2.1971826553344727,1.6518974354950215,0.13632130495986278
512-512-512,0.001,0.0,80,1.2502925395965576,1.1561862387434003,0.023526575213289325
512-512-512,0.001,0.0,80,0.9556921720504761,0.6418197257975554,0.07846811156323016
512-512-512,0.001,0.0,80,1.9566205739974976,1.8494026693862955,0.026804476152800516
512-512-512,0.001,0.0,80,1.5631157159805298,1.0838334808480323,0.11982055878312436
512-512-512,0.001,0.0,80,3.290004014968872,3.2053389243115573,0.02116627266432869
512-512-512,0.001,0.0,80,1.0018538236618042,1.114081007873977,0.08417038815912953
512-512-512,0.001,0.0,80,1.6390868425369263,1.8758428323824217,0.17756699238412155
512-512-512,0.001,0.0,80,1.0412486791610718,1.2077073072302738,0.12484397105190148
512-512-512,0.001,0.0,80,1.0041590929031372,1.0054003044581086,0.0009309086662285249
512-512-512,0.001,0.0,80,1.7426282167434692,1.499104630638347,0.06088089652628054
512-512-512,0.001,0.0,80,2.252183437347412,2.3469271152484237,0.07105775842575868
512-512-512,0.001,0.0,80,1.6755820512771606,1.4832584365290271,0.04808090368703338
512-512-512,0.001,0.0,80,0.880858302116394,0.9585812198888478,0.05829218832934033
512-512-512,0.001,0.0,80,1.3700748682022095,1.3344612489654135,0.00890340480919899
512-512-512,0.001,0.0,80,0.9999037384986877,0.4820551343662844,0.12946215103310083
512-512-512,0.001,0.0,80,1.9296890497207642,1.9476748998706144,0.01348938761238766
512-512-512,0.001,0.0,80,2.6224489212036133,2.5602372938044593,0.015552906849788495
512-512-512,0.001,0.0,80,1.6597036123275757,1.3453684884276702,0.07858378097497637
512-512-512,0.001,0.0,80,2.180971145629883,1.85414725611928,0.0817059723776507
512-512-512,0.001,0.0,80,1.6590569019317627,1.394387266125677,0.0661674089515214
512-512-512,0.001,0.0,80,1.187360405921936,0.9182379156287676,0.06728062257329212
512-512-512,0.001,0.0,80,1.663453221321106,1.2592248136943898,0.10105710190667905
512-512-512,0.001,0.0,80,2.2280173301696777,1.8820422989793295,0.08649375779758706
512-512-512,0.001,0.0,80,1.1009936332702637,0.8284638151367387,0.06813245453338124
512-512-512,0.001,0.0,80,1.5793899297714233,1.76101718133262,0.13622043867089756
512-512-512,0.001,0.0,80,1.6386942863464355,1.545629402259223,0.023266221021803146
512-512-512,0.001,0.0,80,1.2872061729431152,0.8003029274036983,0.12172581138485422
512-512-512,0.001,0.0,80,1.673844814300537,1.1070390405389203,0.1417014434404042
512-512-512,0.001,0.0,80,1.0418182611465454,0.7778937232681653,0.06598113446959503
512-512-512,0.001,0.0,80,1.3965554237365723,0.9952373124709688,0.10032952781640087
512-512-512,0.001,0.0,80,1.7838393449783325,1.5462542837083888,0.05939626531748593
512-512-512,0.001,0.0,80,0.9495239853858948,0.8926679703484911,0.014214003759350918
512-512-512,0.001,0.0,80,1.9295927286148071,1.378834608816081,0.13768952994968153
512-512-512,0.001,0.0,80,1.2147197723388672,0.3764950153982183,0.20955618923516223
512-512-512,0.001,0.0,80,2.1540937423706055,1.903832595273716,0.06256528677422235
512-512-512,0.001,0.0,80,1.1615891456604004,1.074259394856592,0.021832437700952112
512-512-512,0.001,0.0,80,1.8256479501724243,1.5878342063424329,0.05945343595749786
512-512-512,0.001,0.0,80,1.2227593660354614,0.7479178561414627,0.11871037747349969
512-512-512,0.001,0.0,80,3.120924949645996,3.152759526206571,0.023875932420431067
512-512-512,0.001,0.0,80,2.199162244796753,2.19400838847388,0.0012884640807182546
512-512-512,0.001,0.0,80,1.7526090145111084,1.1786305727703912,0.1434946104351793
512-512-512,0.001,0.0,80,2.219186782836914,2.0119148592237033,0.051817980903302696
512-512-512,0.001,0.0,80,2.054582357406616,1.6643568765966763,0.09755637020248498
512-512-512,0.001,0.0,80,1.8812870979309082,1.9180792491490375,0.027594113413596966
512-512-512,0.001,0.0,80,1.8000361919403076,1.4722931277904738,0.08193576603745845
512-512-512,0.001,0.0,80,1.5791290998458862,1.4313484764404016,0.03694515585137115
512-512-512,0.001,0.0,80,2.9138524532318115,2.621031155054945,0.07320532454421658
512-512-512,0.001,0.0,80,1.4739855527877808,1.052175764478505,0.10545244707731893
512-512-512,0.001,0.0,80,2.726261615753174,2.773816086286136,0.035665852899721684
512-512-512,0.001,0.0,80,1.5493433475494385,1.4571243285068756,0.023054754760640728
512-512-512,0.001,0.0,80,1.0862364768981934,0.9464968526742474,0.03493490605598648
512-512-512,0.001,0.0,80,1.5384081602096558,1.035975356376265,0.12560820095834768
512-512-512,0.001,0.0,80,1.0663975477218628,1.2432773459943631,0.13265984870437525
512-512-512,0.001,0.0,80,2.4412002563476562,2.1034773294778892,0.08443073171744175
512-512-512,0.001,0.0,80,1.2784110307693481,1.4204047685024062,0.10649530329979351
512-512-512,0.001,0.0,80,1.3558825254440308,1.3735041285606175,0.013216202337440086
512-512-512,0.001,0.0,80,1.7751394510269165,1.8675477192873384,0.06930620119531644
512-512-512,0.001,0.0,80,1.7441381216049194,1.5812552241196347,0.04072072437132118
512-512-512,0.001,0.0,80,1.5637491941452026,1.4577825924183416,0.026491650431715252
512-512-512,0.001,0.0,80,1.6816273927688599,1.3117952899114078,0.09245802571436301
512-512-512,0.001,0.0,80,2.567206859588623,2.532008624862215,0.008799558681601982
512-512-512,0.001,0.0,80,1.3394651412963867,1.0980591055574365,0.06035150893473756
512-512-512,0.001,0.0,80,1.8534015417099,1.7365826959155717,0.029204711448582055
512-512-512,0.001,0.0,80,2.447218418121338,2.307071011819737,0.03503685157540026
512-512-512,0.001,0.0,80,1.5802959203720093,1.236666415693308,0.08590737616967531
512-512-512,0.001,0.0,80,1.0990118980407715,0.9519870091040704,0.03675622223417527
512-512-512,0.001,0.0,80,1.277646780014038,1.0828477101381777,0.048699767468965094
512-512-512,0.001,0.0,80,1.6314431428909302,1.8429287248241204,0.15861418644989267
512-512-512,0.001,0.0,80,1.9628955125808716,1.7895826195293312,0.0433282232628851
512-512-512,0.001,0.0,80,1.2335337400436401,1.2619314725318334,0.021298299366144913
512-512-512,0.001,0.0,80,1.6642299890518188,1.128862946897101,0.13384176053867947
512-512-512,0.001,0.0,80,1.673890471458435,1.6236319895247404,0.01256462048342366
512-512-512,0.001,0.0,80,1.2460602521896362,1.0643548716297724,0.04542634513996596
512-512-512,0.001,0.0,80,0.982643187046051,0.0,0.24566079676151276
512-512-512,0.001,0.0,80,1.2627273797988892,0.4702041188513896,0.1981308152368749
512-512-512,0.001,0.0,80,2.0194430351257324,1.993919736470925,0.006380824663701878
512-512-512,0.001,0.0,80,1.1371430158615112,1.3999163662491616,0.19708001279073778
512-512-512,0.001,0.0,80,1.8671852350234985,1.7841025434932574,0.020770672882560293
512-512-512,0.001,0.0,80,1.6340874433517456,1.3402197627329395,0.07346692015470152
512-512-512,0.001,0.0,80,2.865396738052368,2.7015721519696414,0.04095614652068169
512-512-512,0.001,0.0,80,1.1429948806762695,1.0836389716509425,0.014838977256331765
512-512-512,0.001,0.0,80,1.5753822326660156,1.6393009780265817,0.04793905902042456
512-512-512,0.001,0.0,80,1.0899173021316528,0.9401810243835828,0.03743406943701752
512-512-512,0.001,0.0,80,1.0778321027755737,0.7748984511716819,0.07573341290097296
512-512-512,0.001,0.0,80,1.4471138715744019,1.1071813813950542,0.08498312254483692
512-512-512,0.001,0.0,80,1.0525171756744385,1.45583770006577,0.3024903932934987
512-512-512,0.001,0.0,80,1.752525806427002,1.588742514833114,0.040945822898471984
512-512-512,0.001,0.0,80,1.5614396333694458,1.1764539080434735,0.09624643133149308
512-512-512,0.001,0.0,80,1.5902496576309204,1.713839659442554,0.0926925013587252
512-512-512,0.001,0.0,80,1.928158164024353,1.843633415644137,0.021131187095054016
512-512-512,0.001,0.0,80,1.4222968816757202,1.340870563560847,0.020356579528718277
512-512-512,0.001,0.0,80,2.065143346786499,1.6840735669185587,0.09526744496698508
512-512-512,0.001,0.0,80,1.7693270444869995,1.4950119762751473,0.06857876705296306
512-512-512,0.001,0.0,80,2.3725438117980957,1.8577520891644017,0.1286979306584235
512-512-512,0.001,0.0,80,1.0262242555618286,1.1758382703122765,0.11221051106283592
512-512-512,0.001,0.0,80,2.0451459884643555,2.3936376851635974,0.26136877252443147
512-512-512,0.001,0.0,80,1.338906168937683,1.0529558379173842,0.07148758275507472
512-512-512,0.001,0.0,80,2.411027431488037,1.933974233334065,0.11926329953849302
512-512-512,0.001,0.0,80,0.8826326131820679,0.4489781638921261,0.10841361232248545
512-512-512,0.001,0.0,80,2.630246639251709,2.165595218519857,0.11616285518296299
512-512-512,0.001,0.0,80,1.5969926118850708,1.447107783657549,0.03747120705688045
512-512-512,0.001,0.0,80,1.7156902551651,1.6666217547592688,0.012267125101457832
512-512-512,0.001,0.0,80,1.6018577814102173,1.72401721569319,0.09161957571222962
512-512-512,0.001,0.0,80,1.9312466382980347,1.365573364577279,0.14141831843018893
512-512-512,0.001,0.0,80,1.3842586278915405,0.9288076913728044,0.11386273412968403
512-512-512,0.001,0.0,80,0.9302719831466675,0.6437563673058564,0.07162890396020277
512-512-512,0.001,0.0,80,1.6041923761367798,1.251539367019472,0.08816325227932692
512-512-512,0.001,0.0,80,1.6085515022277832,1.1515844056844122,0.11424177413584274
512-512-512,0.001,0.0,80,1.8005316257476807,1.6278585958764478,0.043168257467808224
512-512-512,0.001,0.0,80,1.6434745788574219,1.4160651462817633,0.05685235814391465
512-512-512,0.001,0.0,80,1.5453293323516846,1.3394880237819256,0.051460327142439755
512-512-512,0.001,0.0,80,1.9174163341522217,1.965126077800923,0.035782307736525965
512-512-512,0.001,0.0,80,1.405400276184082,1.109598445245977,0.07395045773452624
512-512-512,0.001,0.0,80,0.9955662488937378,0.8914333269210297,0.026033230493177018
512-512-512,0.001,0.0,80,2.113344669342041,1.79657045081518,0.07919355463171524
512-512-512,0.001,0.0,80,1.8249977827072144,1.4349083253413126,0.09752236434147543
512-512-512,0.001,0.0,80,2.008333921432495,2.288776645457403,0.21033204301868091
512-512-512,0.001,0.0,80,2.335832118988037,2.2022258348037056,0.03340157104608288
512-512-512,0.001,0.0,80,1.3772408962249756,1.3055693077706612,0.017917897113578607
512-512-512,0.001,0.0,80,1.4320504665374756,1.0075332910982402,0.10612929385980885
512-512-512,0.001,0.0,80,1.5223597288131714,1.488244426034783,0.00852882569459712
512-512-512,0.001,0.0,80,1.2600690126419067,1.2053756069753203,0.013673351416646606
512-512-512,0.001,0.0,80,1.726776123046875,1.47688676959951,0.06247233836184124
512-512-512,0.001,0.0,80,2.127401828765869,1.661865200190292,0.11638415714389427
512-512-512,0.001,0.0,80,1.2108784914016724,1.246367533574202,0.02661678162939718
512-512-512,0.001,0.0,80,1.0032196044921875,0.7170135380383178,0.07155151661346743
512-512-512,0.001,0.0,80,1.3600832223892212,1.409407750051673,0.03699339574683891
512-512-512,0.001,0.0,80,1.065195918083191,0.6526345094775482,0.10314035215141068
512-512-512,0.001,0.0,80,1.8661381006240845,1.7707177145266468,0.02385509652435941
512-512-512,0.001,0.0,80,2.0090677738189697,1.5844633411659084,0.10615110816326534
512-512-512,0.001,0.0,80,1.1628600358963013,1.0089051032968563,0.03848873314986123
512-512-512,0.001,0.0,80,1.686780571937561,1.636210555165044,0.012642504193129234
512-512-512,0.001,0.0,80,1.3700617551803589,1.2839266649421803,0.02153377255954464
512-512-512,0.001,0.0,80,2.738804340362549,2.645741245619373,0.023265773685793967
512-512-512,0.001,0.0,80,1.237129807472229,1.14660022818075,0.022632394822869772
512-512-512,0.001,0.0,80,0.9508549571037292,1.2706100948245935,0.2398163532906482
512-512-512,0.001,0.0,80,2.001477003097534,2.092146847302071,0.06800238315340246
512-512-512,0.001,0.0,80,0.777225136756897,0.3940065787567904,0.09580463950002664
512-512-512,0.001,0.0,80,1.8462408781051636,2.238742195532506,0.2943759880705068
512-512-512,0.001,0.0,80,1.401841402053833,1.1465778560712057,0.06381588649565684
512-512-512,0.001,0.0,80,1.2105132341384888,1.178238063074625,0.008068792765965949
512-512-512,0.001,0.0,80,1.3730814456939697,1.3069431893601398,0.016534564083457493
512-512-512,0.001,0.0,80,1.0127657651901245,0.7462409891663979,0.06663119400593165
512-512-512,0.001,0.0,80,1.282554030418396,1.6948243324678116,0.3092027265370617
512-512-512,0.001,0.0,80,1.157654881477356,0.7314317620885856,0.10655577984719258
512-512-512,0.001,0.0,80,1.9394793510437012,1.9405057420337224,0.0007697932425159149
512-512-512,0.001,0.0,80,1.1156619787216187,0.6911645642623289,0.10612435361482245
512-512-512,0.001,0.0,80,1.2390003204345703,1.311617175080262,0.05446264098426884
512-512-512,0.001,0.0,80,1.812012791633606,1.486282216587686,0.08143264376148002
512-512-512,0.001,0.0,80,1.6220229864120483,1.1729324265104275,0.11227263997540521
512-512-512,0.001,0.0,80,2.0969252586364746,1.2640196837741902,0.2082263937155711
512-512-512,0.001,0.0,80,1.2042640447616577,1.4230419570346389,0.16408343420473587
512-512-512,0.001,0.0,80,3.0335733890533447,2.503582454108898,0.13249773373611173
512-512-512,0.001,0.0,80,1.688031792640686,1.523721741985928,0.04107751266368953
512-512-512,0.001,0.0,80,1.2552777528762817,1.1530464461667669,0.025557826677378714
512-512-512,0.001,0.0,80,1.7218570709228516,1.8155675780145764,0.0702828803187936
512-512-512,0.001,0.0,80,2.1528804302215576,1.8303530544671087,0.08063184393861222
512-512-512,0.001,0.0,80,1.5558539628982544,1.3766036655375338,0.044812574340180156
512-512-512,0.001,0.0,80,1.2382596731185913,1.8248180893427892,0.43991881216814843
512-512-512,0.001,0.0,80,1.340750813484192,1.138110904077288,0.05065997735172595
512-512-512,0.001,0.0,80,1.4511231184005737,1.2284590718871284,0.05566601162836132
512-512-512,0.001,0.0,80,1.505139946937561,1.2600227609171162,0.061279296505111214
512-512-512,0.001,0.0,80,1.8162086009979248,1.3271822451643724,0.12225658895838809
512-512-512,0.001,0.0,80,1.0032778978347778,1.0473888188374765,0.03308319075202398
512-512-512,0.001,0.0,80,0.9631133079528809,0.6392647973304858,0.08096212765559876
512-512-512,0.001,0.0,80,1.5891985893249512,1.2755970013193134,0.07840039700140944
512-512-512,0.001,0.0,80,0.9829550981521606,0.9921077065110172,0.006864456269142422
512-512-512,0.001,0.0,80,1.3271921873092651,0.8166540111241652,0.12763454404627497
512-512-512,0.001,0.0,80,2.3858578205108643,1.8469765494224393,0.13472031777210625
512-512-512,0.001,0.0,80,2.250822067260742,1.7186829207664205,0.13303478662358043
512-512-512,0.001,0.0,80,1.7158901691436768,1.7588730305677456,0.032237146068051614
512-512-512,0.001,0.0,80,2.6258833408355713,2.113047695406566,0.12820891135725132
512-512-512,0.001,0.0,80,2.854400396347046,2.0739098536587965,0.19512263567206234
512-512-512,0.001,0.0,80,3.262505531311035,2.8178140582836155,0.1111728682568549
512-512-512,0.001,0.0,80,0.8444005250930786,0.555767818525949,0.0721581766417824
512-512-512,0.001,0.0,80,1.7156838178634644,1.0215963071425642,0.17352187768022503
512-512-512,0.001,0.0,80,3.1448402404785156,2.7713817892427985,0.09336461280892927
512-512-512,0.001,0.0,80,1.4581893682479858,1.450950076645904,0.0018098229005204525
512-512-512,0.001,0.0,80,1.643614649772644,1.4365604624454813,0.051763546831790685
512-512-512,0.001,0.0,80,1.407477855682373,1.0387632897130632,0.09217864149232746
512-512-512,0.001,0.0,80,1.1972631216049194,1.168909000147644,0.007088530364318835
512-512-512,0.001,0.0,80,1.513161063194275,1.5032085352640516,0.002488131982555819
512-512-512,0.001,0.0,80,1.7929991483688354,1.172527099479331,0.1551180122223761
512-512-512,0.001,0.0,80,2.004635810852051,1.742246365945773,0.06559736122656945
512-512-512,0.001,0.0,80,0.9586527943611145,0.6891678451783159,0.06737123729569966
512-512-512,0.001,0.0,80,2.0124025344848633,1.935249858388395,0.019288169024117063
512-512-512,0.001,0.0,80,1.637349247932434,1.4404267768641992,0.049230617767058726
512-512-512,0.001,0.0,80,1.1889034509658813,1.12333156744517,0.016392970880177826
512-512-512,0.001,0.0,80,1.8363759517669678,1.8681886081669592,0.023859492299993568
512-512-512,0.001,0.0,80,1.5123403072357178,1.7242284918184403,0.1589161384370419
512-512-512,0.001,0.0,80,1.7273863554000854,1.2905107300173233,0.10921890634569054
512-512-512,0.001,0.0,80,1.6682218313217163,1.336198334556365,0.08300587419133781
512-512-512,0.001,0.0,80,1.4442936182022095,1.0295607140362075,0.10368322604150049
