Selected_Sigma,Selected_Lambda,Decision_Q,Demand_D,Operation_Cost
2.0,1e-06,1.7832441888509685,1.8584574359253032,0.05640993530575106
2.0,1e-06,0.8284401136168587,0.3692868174621698,0.11478832403867222
2.0,1e-06,1.2144676356522623,0.8535060104608316,0.09024040629785768
2.0,1e-06,2.022609386750986,1.7166691550603526,0.07648505792265836
2.0,1e-06,2.1303011999570884,2.2794953974777816,0.11189564814051989
2.0,1e-06,2.551355864331267,2.4176589671956275,0.0334242242839099
2.0,1e-06,0.9502145941443185,0.7876089140421376,0.040651420025545226
2.0,1e-06,0.7595136908336535,0.5879065280495824,0.042901790696017766
2.0,1e-06,1.2352171308539397,1.008946100306399,0.05656775763688515
2.0,1e-06,1.1455938362222504,1.1822974263459531,0.027527692592777042
2.0,1e-06,1.0888311376915674,0.6482492843768045,0.11014546332869071
2.0,1e-06,2.144134080933094,1.5920440185834317,0.13802251558741563
2.0,1e-06,2.207618978678976,1.8842870571409585,0.08083298038450443
2.0,1e-06,1.2679893316846762,0.8341115514684497,0.10846944505405662
2.0,1e-06,1.4096921109474287,0.9672711777713217,0.11060523329402677
2.0,1e-06,0.8343802925469674,0.5856879095766587,0.06217309574257718
2.0,1e-06,2.7720738997635657,2.8859781511840823,0.08542818856538748
2.0,1e-06,1.2432458587919424,1.036918488139055,0.051581842663221855
2.0,1e-06,1.631499100120136,1.189578112856711,0.11048024681585628
2.0,1e-06,1.3871876990543317,1.055036499028274,0.08303780000651445
2.0,1e-06,1.0694318133339067,0.8806128787587818,0.04720473364378122
2.0,1e-06,2.0783261390026695,1.627533478637374,0.11269816509132385
2.0,1e-06,1.154038176614911,1.1590887484617285,0.00378792888511309
2.0,1e-06,1.1789930012519267,1.1291564377615384,0.012459140872597085
2.0,1e-06,0.9738504178395786,0.7647660876609702,0.0522710825446521
2.0,1e-06,1.1825884619011937,1.0365012524399713,0.03652180236530561
2.0,1e-06,0.8399876689887424,0.5592733063151691,0.07017859066839333
2.0,1e-06,1.6910399638078069,1.3974092110115048,0.0734076881990755
2.0,1e-06,1.7150256309280199,1.5071718123716362,0.05196345463909591
2.0,1e-06,1.834745273083831,2.187388970372703,0.264482772966654
2.0,1e-06,1.0459321132439374,0.8478911201834988,0.04951024826510966
2.0,1e-06,1.2046943877539,1.0025815477689362,0.05052820999624097
2.0,1e-06,1.9083716229105132,2.001256202749751,0.06966343487942828
2.0,1e-06,2.9168595379251148,2.6708172401096997,0.06151057445385377
2.0,1e-06,2.293939601205068,1.970093469196264,0.08096153300220099
2.0,1e-06,1.5853555540933133,1.683979947341907,0.0739682949364453
2.0,1e-06,2.400614243658975,2.483862891022435,0.062436485522595286
2.0,1e-06,0.8830708488667955,0.5644890252050643,0.07964545591543282
2.0,1e-06,1.699572440014503,1.775363741981734,0.05684347647542337
2.0,1e-06,1.8381352584165551,1.2774564575967116,0.1401697002049609
2.0,1e-06,1.682926214807381,1.5481385073538565,0.033696926863381105
2.0,1e-06,1.3914693341922764,1.6866741498024274,0.22140361170761325
2.0,1e-06,0.9587197007250179,1.1105190471443165,0.11384950981447395
2.0,1e-06,0.8541313137927204,0.7323074599903991,0.030455963450580326
2.0,1e-06,1.5251552783806872,0.859180964516811,0.16649357846596904
2.0,1e-06,1.164520470783808,1.3586739773081724,0.14561512989327335
2.0,1e-06,2.5893687438273876,2.235759365967694,0.08840234446492334
2.0,1e-06,1.8102841838740673,1.849598444520535,0.029485695484850694
2.0,1e-06,2.442676953325222,2.1382039113612397,0.07611826049099557
2.0,1e-06,1.3039452484726421,0.7792798578629354,0.13116634765242668
2.0,1e-06,1.2043118499335055,1.0730698422265406,0.03281050192674123
2.0,1e-06,1.016916337963659,1.0039109422295658,0.0032513489335233015
2.0,1e-06,1.1218578842764515,0.9256544227055676,0.049050865392720966
2.0,1e-06,1.4165223263034505,1.282614791848902,0.033476883613637154
2.0,1e-06,2.239516944136188,2.31524120988,0.05679319930785898
2.0,1e-06,1.735802056923914,1.388263961123486,0.08688452395010704
2.0,1e-06,1.7553982979334908,1.515601781313784,0.05994912915492667
2.0,1e-06,1.5422676674657758,1.2946239107696047,0.06191093917404278
2.0,1e-06,2.8177069452140397,2.2702997841424275,0.13685179026790306
2.0,1e-06,2.2634894450509613,1.89528516471097,0.0920510700849978
2.0,1e-06,2.230071501345286,1.928800543154575,0.07531773954767773
2.0,1e-06,1.1184732132599677,0.7274209296361341,0.0977630709059584
2.0,1e-06,1.7157056505845887,1.4299456052008324,0.07144001134593908
2.0,1e-06,1.46138356744056,2.0029324222229556,0.40616164108679675
2.0,1e-06,0.8859314707347856,0.2521838712403474,0.15843689987360954
2.0,1e-06,2.243631912220403,2.136817351646103,0.026703640143574958
2.0,1e-06,1.2422043900110395,1.005302773954258,0.059225404014195404
2.0,1e-06,1.5935705503493978,1.2362372392062015,0.08933332778579905
2.0,1e-06,0.8013444837016053,0.54002577131597,0.06532967809640883
2.0,1e-06,1.1352390694188799,1.1582646143492354,0.017269158697766684
2.0,1e-06,1.7281433868515919,1.521014469956331,0.0517822292238152
2.0,1e-06,1.0136086241530293,0.7336468080734226,0.06999045401990167
2.0,1e-06,1.7263563548823253,1.946701941395288,0.165259189884722
2.0,1e-06,2.893367513651368,2.9710958412901713,0.058296245729102414
2.0,1e-06,1.7668122414778331,1.3507972212320951,0.1040037550614345
2.0,1e-06,1.9229952502417085,1.9374873129396704,0.010869047023471412
2.0,1e-06,0.7772415853801906,0.7027286323138517,0.018628238266584718
2.0,1e-06,1.0681159098128887,0.8136228592631609,0.06362326263743195
2.0,1e-06,1.7939874140656595,1.3529716251956931,0.1102539472174916
2.0,1e-06,0.8333672799737535,0.7088350684154109,0.03113305288958565
2.0,1e-06,1.2342444113904811,1.0129446109335285,0.05532495011423816
2.0,1e-06,2.1796117433657596,2.0193583027561552,0.040063360152401084
2.0,1e-06,2.233594135925509,1.9579573655686509,0.06890919258921457
2.0,1e-06,1.2639006616380488,1.5152773308701015,0.18853250192403953
2.0,1e-06,1.5456720023561257,1.7794296868129478,0.17531826334261658
2.0,1e-06,1.4574893595641605,1.5115235214576337,0.04052562142010491
2.0,1e-06,1.6463420720281352,1.6217016698509272,0.006160100544301994
2.0,1e-06,3.12353331054236,2.8550390043354645,0.06712357655172385
2.0,1e-06,2.0566459521911025,2.3860518138279048,0.24705439622760172
2.0,1e-06,2.2610815799342525,1.8550667213822456,0.10150371463800173
2.0,1e-06,1.0388737427943315,0.5691234007844933,0.11743758550245956
2.0,1e-06,1.3197537137189155,1.3842956233519843,0.04840643222480162
2.0,1e-06,1.9801800425575582,1.2945555864353493,0.17140611403055223
2.0,1e-06,2.2188492453979904,2.245234350045674,0.0197888284857628
2.0,1e-06,2.376111934664891,1.9948170348846528,0.09532372494505958
2.0,1e-06,1.5106917373482887,1.6765611711243575,0.12440207533205166
2.0,1e-06,1.1316976951497626,1.2777249296562077,0.1095204258798338
2.0,1e-06,1.4459062379724656,1.0232025685915107,0.10567591734523873
2.0,1e-06,1.7967955456579947,1.865273730945721,0.051358638965794734
2.0,1e-06,0.911428013448683,1.1381862463886487,0.17006867470497433
2.0,1e-06,1.6177651676766303,2.123752595944594,0.37949057120097296
2.0,1e-06,1.8664243147684356,2.2253200903727435,0.2691718317032309
2.0,1e-06,1.3555531490639616,1.0528449488294007,0.07567705005864023
2.0,1e-06,1.249714999750621,1.243410513073184,0.0015761216693592206
2.0,1e-06,2.013074879364499,1.8250908924639235,0.046995996725143874
2.0,1e-06,2.2778625608330767,2.6696499295383895,0.2938405265289846
2.0,1e-06,1.6237798803766363,1.2279505188657789,0.09895734037771436
2.0,1e-06,1.6595897734490332,1.885141294996022,0.16916364116024157
2.0,1e-06,1.2425412734771815,0.9568167118063546,0.0714311404177067
2.0,1e-06,1.573953665197246,1.694558063780025,0.0904532989370842
2.0,1e-06,1.432800838682855,1.566175221950935,0.10003078745106003
2.0,1e-06,1.741757350144164,1.7602550270215196,0.013873257658016613
2.0,1e-06,1.5051859700286006,1.022162055019145,0.12075597875236388
2.0,1e-06,2.036748478220895,2.2053635139281496,0.12646127678044083
2.0,1e-06,2.541608266441294,2.04251600798604,0.12477306461381354
2.0,1e-06,1.0225285766425731,0.590307317778926,0.10805531471591179
2.0,1e-06,0.7651566463979158,0.6039815195810074,0.040293781704227094
2.0,1e-06,2.110567444278372,2.2156656896503804,0.0788236840290063
2.0,1e-06,1.824407145245015,1.837281625202372,0.009655859968017766
2.0,1e-06,2.514350380838488,2.2361338083078843,0.06955414313265096
2.0,1e-06,1.46988091245154,1.8045711731899616,0.25101769555381626
2.0,1e-06,1.9226301899155231,2.049668068884215,0.09527840922651876
2.0,1e-06,1.0696531809645062,1.3271146724046303,0.19309611858009307
2.0,1e-06,2.358284817900058,2.541058343424204,0.1370801441431092
2.0,1e-06,0.8515578117766065,0.5972834751196969,0.06356858416422739
2.0,1e-06,2.005955216654961,2.36606215717909,0.27008020539309696
2.0,1e-06,2.2551013821847192,2.6507136362496357,0.2967091905486874
2.0,1e-06,0.9296478813553435,0.2398460339689802,0.17245046184659082
2.0,1e-06,1.2900538053501993,1.1169808765005154,0.04326823221242099
2.0,1e-06,1.4655765579574016,1.6753652190440065,0.15734149581495366
2.0,1e-06,2.0851302169980706,2.0163262597879097,0.017200989302540215
2.0,1e-06,1.0707834653191952,1.3435390869651544,0.20456671623446943
2.0,1e-06,2.13828180734758,1.6954835159190973,0.11069957285712068
2.0,1e-06,1.287583739264301,0.8878157071686191,0.09994200802392048
2.0,1e-06,2.0224616742877064,1.724273717248003,0.07454698925992587
2.0,1e-06,1.3865758151735772,1.1356102334709492,0.06274139542565699
2.0,1e-06,1.2615218892232551,1.4261822268762188,0.12349525323972271
2.0,1e-06,1.0692438629706,0.8626116978928624,0.05165804126943441
2.0,1e-06,1.0615909082156367,0.8024697632997502,0.06478028622897164
2.0,1e-06,1.4409091572761898,1.4094676991254718,0.00786036453767952
2.0,1e-06,0.9641589859577877,0.5552247430794929,0.10223356071957371
2.0,1e-06,3.1383534610618895,3.5600265457342615,0.316254813504279
2.0,1e-06,0.8402801574956715,0.1223696224791563,0.1794776337541288
2.0,1e-06,1.8295205975902533,1.1102309108770192,0.17982242167830853
2.0,1e-06,1.7767109454488583,1.7901155198674077,0.010053430813912023
2.0,1e-06,1.201675026387269,1.0556451955945692,0.03650745769817498
2.0,1e-06,1.3969570024444344,1.3393036761492252,0.014413331573802313
2.0,1e-06,2.088196342659293,1.90251870715456,0.04641940887618323
2.0,1e-06,1.2448789903836879,1.2426849041763783,0.0005485215518273856
2.0,1e-06,1.3238776786706747,0.883465421452631,0.11010306430451094
2.0,1e-06,1.9605960936892632,2.0384890442343786,0.05841971290883652
2.0,1e-06,2.207811983273251,1.742449436123417,0.11634063678745843
2.0,1e-06,1.8698157415169998,1.950880344694752,0.06079845238331416
2.0,1e-06,1.4943817047710866,1.4470603773614334,0.011830331852413278
2.0,1e-06,1.785519888115008,1.613811224001955,0.04292716602826324
2.0,1e-06,1.2402032932239937,1.4878147209976504,0.18570857083024256
2.0,1e-06,1.6990749123174513,1.577316091228549,0.03043970527222556
2.0,1e-06,2.6821143299530608,3.014598515216593,0.24936313894764905
2.0,1e-06,1.9238009016494715,1.439080256668502,0.12118016124524239
2.0,1e-06,0.8513433940007591,0.8246915352354955,0.006662964691315887
2.0,1e-06,1.7434000981687099,1.2451286958113128,0.12456785058934927
2.0,1e-06,1.005547696370547,0.9094548694642456,0.024023206726575347
2.0,1e-06,1.6091548387358134,1.5594256644399511,0.01243229357396558
2.0,1e-06,2.4453531850794565,2.624185386058267,0.13412415073410777
2.0,1e-06,1.7405806220829714,1.2794355436203988,0.11528626961564314
2.0,1e-06,1.3654512732421118,0.779521499249461,0.1464824434981627
2.0,1e-06,1.8523559085480503,1.6250091145213066,0.056836698506685934
2.0,1e-06,1.513483095510038,1.708989797968186,0.14663002684361104
2.0,1e-06,1.321536237012472,1.2362097616568453,0.021331618838906663
2.0,1e-06,1.3114101681688055,1.5798566245246644,0.20133484226689413
2.0,1e-06,2.30564763467998,2.1741823744601145,0.0328663150549664
2.0,1e-06,2.87890606204793,3.266668825474552,0.2908220725699664
2.0,1e-06,1.8504433584332833,1.8250163244095048,0.006356758505944637
2.0,1e-06,1.916721288312342,1.6985058988634576,0.054553847362221075
2.0,1e-06,2.530102708137239,2.5587606814800727,0.021493480007125365
2.0,1e-06,1.0729174837609303,1.1402858035139094,0.05052623981473431
2.0,1e-06,1.7749380744143721,1.8664475904426148,0.06863213702118198
2.0,1e-06,1.2714960925940222,1.1758499168571086,0.023911543934228396
2.0,1e-06,1.666793857330033,1.2572865483722584,0.10237682723944364
2.0,1e-06,2.9086505058456993,3.0040176970386168,0.07152539339468811
2.0,1e-06,2.0339730240868334,1.7557720790956928,0.06955023624778517
2.0,1e-06,1.0514846211972557,0.6230563602133089,0.1071070652459867
2.0,1e-06,1.4643677428656439,1.4792064460327343,0.011129027375317846
2.0,1e-06,1.5267860735681502,1.1130057594202842,0.1034450785369665
2.0,1e-06,1.7474344693893187,1.6981430129583015,0.012322864107754294
2.0,1e-06,1.318418223073449,1.1926911723754494,0.031431762674499875
2.0,1e-06,1.3344370968511683,1.1581525603506628,0.044071134125126366
2.0,1e-06,2.628256685950653,2.196476271982182,0.10794510349211772
2.0,1e-06,2.6741734991005295,2.3837368481457184,0.07260916273870277
2.0,1e-06,2.1827209103426046,2.086591536197703,0.02403234353622541
2.0,1e-06,1.8163263403219503,1.592632503967027,0.05592345908873081
2.0,1e-06,0.9813500843530907,0.5848731692587907,0.09911922877357499
2.0,1e-06,1.2292105820265373,0.898547354429406,0.08266580689928282
2.0,1e-06,1.08173264427945,1.0621693104618963,0.004890833454388399
2.0,1e-06,1.3299653897268922,1.1456470984443974,0.04607957282062369
2.0,1e-06,1.8583454445347503,1.4144302576380898,0.11097879672416511
2.0,1e-06,1.5934988813952966,1.455327371614838,0.03454287744511464
2.0,1e-06,1.4973376242902567,0.7551996771575105,0.18553448678318657
2.0,1e-06,1.2242873161408951,1.359458116510599,0.1013781002772779
2.0,1e-06,1.898674207201978,1.6544106929279625,0.06106587856850387
2.0,1e-06,1.3554538580556716,1.1784895517254583,0.04424107658255333
2.0,1e-06,1.4303383889394894,1.785968351482636,0.26672247190736004
2.0,1e-06,1.0810535742827998,0.9679951888012132,0.02826459637039666
2.0,1e-06,1.9394118881417644,2.0047303721954237,0.048988863040244524
2.0,1e-06,2.1636611626139537,1.8587900333813352,0.07621778230815462
2.0,1e-06,1.854133644583193,1.7112121486246503,0.03573037398963569
2.0,1e-06,1.2413519559194697,1.1712367086807496,0.017528811809680023
2.0,1e-06,2.653196288586095,2.7732204456421727,0.09001811779205837
2.0,1e-06,1.902975036920866,2.089173881469953,0.1396491334118154
2.0,1e-06,1.576245014753903,1.6369282229662172,0.045512406159235574
2.0,1e-06,1.3853292375205832,1.3492281290240198,0.009025277124140862
2.0,1e-06,2.116648343698678,1.726094761003402,0.09763839567381899
2.0,1e-06,0.9142563616431882,0.8423105015613952,0.01798646502044826
2.0,1e-06,1.0206737434298674,1.003470376691709,0.004300841684539591
2.0,1e-06,1.1501794056013885,0.7818145332738113,0.0920912180818943
2.0,1e-06,1.722708939223395,1.838828793789244,0.08708989092438679
2.0,1e-06,1.6944913630450493,1.1629221294805772,0.13289230839111804
2.0,1e-06,1.7176309504805722,1.5545924949564665,0.040759613881026446
2.0,1e-06,1.5896479323512818,1.035467521265383,0.1385451027714747
2.0,1e-06,1.4126377704390851,1.23136887193588,0.04531722462580129
2.0,1e-06,0.9198742601910777,0.949940823154928,0.022549922222887764
2.0,1e-06,2.1921947596842415,1.8684500852774983,0.08093616860168579
2.0,1e-06,2.453198456427881,2.2994590083137303,0.03843486202853763
2.0,1e-06,2.106766381282222,1.8603261546355985,0.06161005666165592
2.0,1e-06,1.206509860677679,1.3727582830687206,0.12468631679328124
2.0,1e-06,1.609608589342825,1.7424635515485418,0.09964122165428768
2.0,1e-06,1.6266189505545494,1.5656280614338405,0.015247722280177234
2.0,1e-06,2.1428754818333076,2.384849423444248,0.1814804562082054
2.0,1e-06,1.5383663050393181,1.6576524101455063,0.08946457882964115
2.0,1e-06,1.3938465524428771,1.158059923927128,0.05894665712893726
2.0,1e-06,1.8267144144121943,1.6900448796756309,0.03416738368414085
2.0,1e-06,2.1747287644762814,2.2432539043058735,0.051393854872194056
2.0,1e-06,1.0787896845965186,0.6387111732491424,0.11001962783684405
2.0,1e-06,1.9146932294058079,1.5216205512540446,0.09826816953794082
2.0,1e-06,1.5057909058948038,1.3864454949978515,0.02983635272423807
2.0,1e-06,1.9305449305908144,1.6006290489055226,0.08247897042132296
2.0,1e-06,1.7415200275421814,1.6209062947476296,0.030153433198637947
2.0,1e-06,2.729553746009133,2.5493030766663995,0.045062667335683315
2.0,1e-06,2.27599904043848,2.334032756056274,0.04352528671334577
2.0,1e-06,1.4524045242306372,1.2304216844900615,0.05549570993514391
2.0,1e-06,1.8792446573742012,1.8304465393580216,0.012199529504044904
2.0,1e-06,0.9052922910736232,0.9718427408665284,0.04991283734467894
2.0,1e-06,0.7516841027645729,0.5023532959398754,0.06233270170617436
2.0,1e-06,1.694392988932739,1.393325205144131,0.075266945947152
2.0,1e-06,1.1724506210828665,0.9764756505794152,0.04899374262586281
2.0,1e-06,1.1917259641327522,1.4766041426476924,0.2136586338862051
2.0,1e-06,0.9042198584243195,0.6807973932174359,0.055855616301720895
2.0,1e-06,1.7705186054636446,1.5596136387238475,0.05272624168494927
2.0,1e-06,1.3409314771442933,1.230548296541743,0.027595795150637592
2.0,1e-06,1.641839537413171,1.5821735520827014,0.01491649633261738
2.0,1e-06,0.9379373723494897,0.8965234382321359,0.010353483529338459
2.0,1e-06,2.590070002427229,2.901912574712563,0.23388192921400064
2.0,1e-06,2.200788445152998,2.3713843524678033,0.12794693048610384
2.0,1e-06,1.5889307581153176,1.3757498240446178,0.053295233517674956
2.0,1e-06,2.6312563359793817,2.5912598709419736,0.009999116259352014
2.0,1e-06,1.6547740325282412,1.6778713443804472,0.017322983889154486
2.0,1e-06,1.2829656575657093,1.2761163424747797,0.0017123287727324188
2.0,1e-06,1.6551943066799524,1.398737501395007,0.06411420132123635
2.0,1e-06,1.1224411721399203,1.144605144242096,0.016622979076631683
2.0,1e-06,0.9270647428717282,1.1544387971932983,0.17053054074117757
2.0,1e-06,1.101642078957683,1.3335216735560418,0.17390969594876904
2.0,1e-06,1.3757447975390988,1.0220878197283292,0.08841424445269241
2.0,1e-06,2.595650668191883,2.5401161541615846,0.01388362850757463
2.0,1e-06,1.7594082360708327,1.606813671665358,0.038148641101368674
2.0,1e-06,2.0973302848117257,2.133224257251542,0.0269204793298623
2.0,1e-06,1.7373635771478266,1.7125373435499345,0.006206558399473039
2.0,1e-06,2.8596056169305797,2.7315791231856896,0.032006623436222514
2.0,1e-06,0.787357217206182,0.7726452720652555,0.003677986285231638
2.0,1e-06,1.1248365462959935,1.4049425878951178,0.21007953119934325
2.0,1e-06,0.8034472310579552,0.0266928637407579,0.19418859182929935
2.0,1e-06,1.2505647112566098,0.5615504222569018,0.17225357224992702
2.0,1e-06,1.0894541756070346,1.1629738966469425,0.05513979077993092
2.0,1e-06,1.5578590221468627,1.5099171829406035,0.01198545980156479
2.0,1e-06,2.3835851750589825,2.132456425926782,0.06278218728305007
2.0,1e-06,1.7090992011638573,1.319080676279892,0.09750463122099134
2.0,1e-06,0.7914865738844679,0.4992047823321471,0.07307044788808019
2.0,1e-06,1.5832336785823884,1.1918418963284487,0.09784794556348492
2.0,1e-06,1.2285873952538235,1.4654540727877188,0.17765000815042142
2.0,1e-06,1.2584327704554852,0.8530142074316277,0.10135464075596437
2.0,1e-06,1.3454295609552016,1.096256212031554,0.062293337230911905
2.0,1e-06,1.1996634530470498,1.002256060387369,0.04935184816492022
2.0,1e-06,1.36932160983587,1.2880118242215342,0.02032744640358397
2.0,1e-06,2.0786724104568286,1.7450905687557623,0.08339546042526658
2.0,1e-06,2.5302243371818136,2.269675012310307,0.06513733121787668
2.0,1e-06,1.4723976053027545,1.489842751646485,0.0130838597577978
2.0,1e-06,1.5207469014162598,0.8521896033712145,0.16713932451126132
2.0,1e-06,1.8714571774550102,2.0527708820125437,0.1359852784181501
2.0,1e-06,2.560170225717373,2.616820019108926,0.042487345043664804
2.0,1e-06,2.0722931622664156,1.953057120644726,0.029809010405422387
2.0,1e-06,2.0212045205928284,1.7808473460791827,0.06008929362841142
2.0,1e-06,1.4478431980367183,1.3594882602426757,0.022088734448510672
2.0,1e-06,1.0353892966683862,1.1020437575254527,0.049990845642799875
2.0,1e-06,0.7907576386435036,0.4047561335515038,0.09650037627299994
2.0,1e-06,1.0736499764127725,1.117332830708531,0.03276214072181893
2.0,1e-06,2.495743256882154,2.496232666703935,0.00036705736633602104
2.0,1e-06,2.9860590436250707,2.824979082921221,0.040269990175962445
2.0,1e-06,1.2291190399510192,1.465910912465598,0.1775939043859341
2.0,1e-06,0.9848508373679365,0.8364976003905668,0.03708830924434245
2.0,1e-06,2.208945906243594,2.1406346923448027,0.017077803474697784
2.0,1e-06,1.4609494556132283,1.377329360964476,0.020905023662188105
2.0,1e-06,1.920672970139691,1.5701361788029615,0.08763419783418236
2.0,1e-06,2.182925070428791,1.7074349942747005,0.11887251903852258
2.0,1e-06,2.1796760055384343,2.183212176644136,0.0026521283292761932
2.0,1e-06,2.9225921589659603,2.8435659894442527,0.0197565423804269
2.0,1e-06,1.1027253902899705,1.1829016390496343,0.060132186569747836
2.0,1e-06,1.914456913880283,1.675669805347102,0.05969677713329524
2.0,1e-06,1.1388679621262217,0.6515975660208018,0.12181759902635497
2.0,1e-06,2.536086203799364,2.1781521588269688,0.08948351124309883
2.0,1e-06,2.015102587643593,2.09844041293143,0.06250336896587771
2.0,1e-06,2.2124527543628076,2.255410488932066,0.032218300926943666
2.0,1e-06,1.7829502378426643,1.6394980384400448,0.03586304985065486
2.0,1e-06,1.688982082791945,1.786054496076581,0.07280430996347692
2.0,1e-06,1.185287754370112,0.9837996034454,0.05037203773117799
2.0,1e-06,1.4923779749258514,1.365809135497004,0.03164220985721189
2.0,1e-06,2.153930744454499,2.0284341734085096,0.0313741427614973
2.0,1e-06,1.962536158687623,1.912644482895655,0.012472918947992018
2.0,1e-06,0.8535426448802248,0.1639147482780365,0.17240697415054707
2.0,1e-06,2.078565686837006,1.6978966600498304,0.09516725669679393
2.0,1e-06,1.6133708806561344,1.798251456487985,0.13866043187388793
2.0,1e-06,2.7121583806320757,2.8757675917735206,0.12270690835608367
2.0,1e-06,1.5116014016545538,1.3216921109964082,0.047477322664536414
2.0,1e-06,1.039970957798582,0.7030896300950926,0.08422033192587236
2.0,1e-06,2.2291776677870896,2.401287223008888,0.12908216641634895
2.0,1e-06,1.518660192035929,1.637784311762973,0.08934308979528288
2.0,1e-06,0.940305208442739,0.6855885384067995,0.06367916750898489
2.0,1e-06,0.9702807963215765,0.4945481989394991,0.11893314934551935
2.0,1e-06,1.4690535481228189,1.1115059363818942,0.08938690293523116
2.0,1e-06,1.5631959134937308,1.353991514991653,0.05230109962551943
2.0,1e-06,1.3641255703743234,1.3062125677545615,0.014478250654940461
2.0,1e-06,1.6681559550333027,1.729608769120561,0.04608961056544375
2.0,1e-06,2.098680191506885,2.436042817410573,0.2530219694277661
2.0,1e-06,1.679190945481773,1.2535951814494746,0.10639894100807462
2.0,1e-06,3.300393432782366,2.7036065381863836,0.1491967236489956
2.0,1e-06,2.8552787570215497,2.496216599355894,0.08976553941641396
2.0,1e-06,1.4964375258442644,1.4335056896682803,0.01573295904399602
2.0,1e-06,2.9110057328162373,2.960283734112247,0.03695850097200726
2.0,1e-06,1.1556789820497695,0.9728133556191504,0.045716406607654775
2.0,1e-06,1.6622855756384372,1.4586620304905735,0.05090588628696591
2.0,1e-06,1.597506491772883,1.3381656690831916,0.06483520567242285
2.0,1e-06,1.3886939163346828,1.1234736490104549,0.06630506683105697
2.0,1e-06,1.6242227735952053,1.1637647879008737,0.1151144964235829
2.0,1e-06,0.9270781811633011,0.6647198563179325,0.06558958121134215
2.0,1e-06,2.0674488366250614,2.019985727274981,0.011865777337520145
2.0,1e-06,1.5321514746573612,0.7761263964113349,0.1890062695615066
2.0,1e-06,1.2388902815987919,1.1268471707686305,0.028010777707540346
2.0,1e-06,1.9368126787496145,1.277516751418276,0.16482398183283464
2.0,1e-06,2.010498623443656,1.620878662274536,0.09740499029228
2.0,1e-06,1.8036580868492216,1.836916605155985,0.02494388873007264
2.0,1e-06,1.345427997674351,1.324197350998145,0.0053076616690515
2.0,1e-06,1.1062025186559463,0.7151035645074953,0.09777473853711274
2.0,1e-06,1.712360291921442,1.6483997176993248,0.0159901435555293
2.0,1e-06,1.5557838843976093,1.2733817873051991,0.07060052427310254
2.0,1e-06,1.922977559228153,1.8724996028390557,0.012619489097274339
2.0,1e-06,1.1895630069657965,1.1872237503362015,0.0005848141573987498
2.0,1e-06,1.5681377231219464,1.686198168652287,0.0885453341477555
2.0,1e-06,2.0601916618458223,2.1978032684572675,0.10320870495858392
2.0,1e-06,2.5360884593395525,2.2373857254166323,0.07467568348073006
2.0,1e-06,1.3752249567620112,1.0081702589971693,0.09176367444121047
2.0,1e-06,2.4217782815716866,2.082496396737234,0.08482047120861314
2.0,1e-06,2.6809977968852596,2.7349957050803213,0.040498431146296254
2.0,1e-06,1.211436695427821,1.0067707853021317,0.05116647753142234
2.0,1e-06,1.8039456206650186,1.7669623130182697,0.009245826911687238
2.0,1e-06,1.22804951615797,1.0336341169537304,0.04860384980105992
2.0,1e-06,2.224268128005214,2.1080505653357333,0.029054390667370145
2.0,1e-06,1.342236650496508,1.0350522020273392,0.0767961121172922
2.0,1e-06,1.6615283161216627,1.4384897484926578,0.055759641907251245
2.0,1e-06,1.1778109272708814,0.6029002602405445,0.14372766675758422
2.0,1e-06,1.6753594232666167,1.5163327466533645,0.03975666915331305
2.0,1e-06,0.9790574889586399,0.6699152583760303,0.0772855576456524
2.0,1e-06,1.0058001261185918,1.104067326720772,0.07370040045163506
2.0,1e-06,1.950020363861304,1.9870266987123888,0.02775475113831355
2.0,1e-06,1.5687798271890099,1.4804732551841069,0.02207664300122575
2.0,1e-06,1.4878544514248961,1.4369327960966214,0.012730413832068688
2.0,1e-06,1.7090284045326811,1.8580454562921789,0.11176278881962332
2.0,1e-06,1.104891325957789,0.3770729203911185,0.18195460139166764
2.0,1e-06,1.1934938144467804,0.9083422201067824,0.07128789858499948
2.0,1e-06,1.4770494594095105,1.0749708033355008,0.10051966401850243
2.0,1e-06,1.3214029089997386,0.9671582048805648,0.08856117602979344
2.0,1e-06,1.7097100151856974,1.0798762246927958,0.15745844762322542
2.0,1e-06,1.0508496502644,1.0972550788789233,0.03480407146089243
2.0,1e-06,1.7652970586502423,1.8605518324977637,0.07144108038564101
2.0,1e-06,1.6252680285849461,1.490925703196528,0.03358558134710454
2.0,1e-06,2.115559701728033,1.6229637191172894,0.12314899565268594
2.0,1e-06,1.1428310450580348,1.3606733326929916,0.16338171572621762
2.0,1e-06,1.8933277524148906,1.808114938135588,0.021303203569825624
2.0,1e-06,1.5841684943626486,1.5727232576225267,0.0028613091850304695
2.0,1e-06,1.4253203515417479,1.2766967499710633,0.03715590039267114
2.0,1e-06,2.136650620033727,1.8739174237682168,0.06568329906637754
2.0,1e-06,1.6542627923498934,1.3660229426823554,0.0720599624168845
2.0,1e-06,0.8230851428356409,0.8499592608591323,0.020155588517618533
2.0,1e-06,1.6956524087711795,1.2422552074333106,0.11334930033446722
2.0,1e-06,1.5728568110002659,1.286440524848304,0.07160407153799048
2.0,1e-06,0.8962276240194118,0.575145308367315,0.0802705789130242
2.0,1e-06,2.381996173800175,2.5468689602218872,0.12365458981628408
