Selected_Bandwidth,Decision_Q,Demand_D,Operation_Cost
0.15,6.9452536274209065,6.588368374518552,0.08922131322558857
0.15,9.686142663396794,8.45278747709627,0.30833879657513075
0.15,7.654726550179868,6.5911678910419464,0.2658896647844804
0.15,8.556525371753208,7.545941278725254,0.2526460232569885
0.15,7.013470966889258,6.895914176529252,0.02938919759000158
0.15,5.255729685347901,3.639873720879798,0.40396399111702563
0.15,8.327489342296166,7.733509234866895,0.14849502685731797
0.15,6.146787873514338,4.666580723119517,0.3700517875987053
0.15,9.876596215436766,9.76019723545723,0.02909974499488399
0.15,6.230300707268487,5.85635299598234,0.09348692782153667
0.15,6.574907471130618,5.0739829351897745,0.3752311339852108
0.15,6.135514406794496,6.130872501903573,0.0011604762227306331
0.15,8.350434103507483,7.7120675200492,0.15959164586457075
0.15,5.311558892422709,3.248581047742206,0.5157444611701257
0.15,5.338307163177491,5.569259573652606,0.17321430785633596
0.15,7.032994464282322,6.683739636973636,0.08731370682717166
0.15,6.611245574165134,7.495007084548667,0.6628211327876494
0.15,10.676604118147718,10.30513517546292,0.09286723567119948
0.15,8.33853858928766,6.506490455799142,0.4580120333721296
0.15,7.57332429531726,7.145712851447163,0.10690286096752422
0.15,5.091713588376445,4.051365432434009,0.2600870389856089
0.15,8.080061659106692,6.668631260950208,0.352857599539121
0.15,8.599402955984862,9.088522148356468,0.36683939427870405
0.15,8.77084220272632,8.367570359890621,0.10081796070892457
0.15,8.338622405961516,8.333599802910403,0.0012556507627783375
0.15,7.909461704998659,7.860758280586976,0.012175856102920823
0.15,7.468212780540912,5.705155494459409,0.4407643215203758
0.15,8.156174820644098,6.476358430463264,0.4199540975452085
0.15,7.802020700236175,6.547659085984883,0.3135904035628232
0.15,3.980248614559605,2.348128144207667,0.40803011758798446
0.15,7.86181158600249,6.806850559557605,0.26374025661122125
0.15,7.1938362030651675,7.422852071793664,0.1717619015463725
0.15,8.829486852674663,9.56324700516016,0.5503201143641236
0.15,8.003648070925932,8.076047358432074,0.05429946562960675
0.15,9.43262219011994,9.24981507047007,0.045701779912467266
0.15,7.685073673526724,6.029676706909511,0.41384924165430337
0.15,6.039041087662898,6.420296722291097,0.28594172597114875
0.15,9.038183229935008,8.521202833058659,0.12924509921908722
0.15,9.000274622766614,9.708631550457367,0.5312676957680647
0.15,7.43282824969247,7.227690693139396,0.051284389138268605
0.15,5.760455072515654,5.7138018104999,0.01166331550393851
0.15,9.02496481281286,7.906558930016679,0.27960147069904506
0.15,10.25139670142848,10.574238011908298,0.24213098285986367
0.15,7.746365806241311,7.369124430698321,0.09431034388574755
