Selected_Sigma,Selected_Lambda,Decision_Q,Demand_D,Operation_Cost
2.0,1e-06,10.769936692006642,10.904266936201184,0.10074768314590665
2.0,1e-06,6.943515585858466,7.300083602387073,0.26742601239645536
2.0,1e-06,5.953389820867633,6.155674741056652,0.15171369014176417
2.0,1e-06,7.174725358482799,7.090140869458062,0.021146122256184174
2.0,1e-06,4.2048015722593775,4.4024292763726445,0.14822077808495027
2.0,1e-06,9.441471352528477,9.53561348067172,0.07060659610743247
2.0,1e-06,6.957016875511582,7.156865768275464,0.14988666957291197
2.0,1e-06,7.291631526986939,7.582977635743464,0.21850958156739342
2.0,1e-06,6.600625930851323,6.378145056095156,0.05562021868904177
2.0,1e-06,8.249849269429461,8.047136982717483,0.05067807167799465
2.0,1e-06,7.895875816863536,8.607513137926723,0.5337279907973904
2.0,1e-06,9.820269730648988,9.438757384404528,0.0953780865611149
2.0,1e-06,7.202437545887622,7.3305870121594605,0.0961120997038789
2.0,1e-06,9.559131018760507,9.339078954431464,0.05501301608226061
2.0,1e-06,6.13553203646817,6.71918081249608,0.43773658202093224
2.0,1e-06,4.931552801242627,4.578496160471435,0.08826416019279804
2.0,1e-06,6.188794399521226,6.181157756779636,0.0019091606853973708
2.0,1e-06,7.982277462332417,7.888178453737733,0.023524752148671002
2.0,1e-06,8.16460014586669,8.849740982655058,0.5138556275912767
2.0,1e-06,7.137209929765848,7.045477755938924,0.022933043456730973
2.0,1e-06,5.404657054627936,5.421449911845828,0.01259464291341894
2.0,1e-06,7.5171456294404395,7.37066189923348,0.036620932551739926
2.0,1e-06,6.682546720999265,6.55681997381633,0.031431686795733826
2.0,1e-06,7.164802317654124,6.315779423519978,0.2122557235335365
2.0,1e-06,7.961533603310506,8.155372207877878,0.14537895342552942
2.0,1e-06,7.543918071775617,7.408329738599294,0.03389708329408081
2.0,1e-06,7.579149966126734,7.782777115981587,0.15272036239113973
2.0,1e-06,5.043023120225838,5.044975763258701,0.0014644822746470165
2.0,1e-06,8.571048391247835,9.078041283730704,0.3802446693621513
2.0,1e-06,6.380298939572477,6.358426571756891,0.005468091953896526
2.0,1e-06,5.778514108952251,5.5204808823696085,0.06450830664566065
2.0,1e-06,4.966232307722791,4.803253036469569,0.04074481781330541
2.0,1e-06,8.300636782894902,8.721145855504528,0.3153818044572194
2.0,1e-06,7.037826855515143,6.966239470655504,0.017896846214909834
2.0,1e-06,5.303238845197107,5.680485127791244,0.2829347119456027
2.0,1e-06,6.496199034858251,6.796457475204608,0.2251938302597678
2.0,1e-06,9.542786189506174,9.589369718389491,0.03493764666248822
2.0,1e-06,8.25329838327077,7.938872156024207,0.07860655681164097
2.0,1e-06,8.114518221811405,8.38504827957331,0.2028975433214284
2.0,1e-06,5.524376988385386,5.679306737545431,0.1161973118700339
2.0,1e-06,5.9858778304737825,5.899183711300585,0.021673529793299284
2.0,1e-06,6.157039536210048,5.966350741501179,0.04767219867721728
2.0,1e-06,5.172210080089652,5.523893463621888,0.2637625376491768
2.0,1e-06,7.541341359286393,7.367754032153666,0.043396831783181655
2.0,1e-06,6.143009337391647,6.322029008578825,0.13426475339038357
2.0,1e-06,9.86426509263638,9.451226139902328,0.10325973818351297
2.0,1e-06,8.176323040239026,8.538728068658392,0.27180377131452405
2.0,1e-06,3.8652544862707856,3.786974302439124,0.01957004595791545
2.0,1e-06,7.950292429362425,7.742051489760341,0.05206023490052103
2.0,1e-06,7.839414054950844,7.642978583616106,0.04910886783368462
2.0,1e-06,6.72225532265458,6.442682963705644,0.06989308973723407
2.0,1e-06,4.371740569116555,4.4392059020328745,0.0505989996872398
2.0,1e-06,5.7735715636788765,5.316821990102531,0.11418739339408646
2.0,1e-06,7.550141260109755,7.550029638313585,2.7905449042409103e-05
2.0,1e-06,6.242904150457471,6.681472464862103,0.32892623580347413
2.0,1e-06,5.947651391716591,5.853745850458928,0.02347638531441576
2.0,1e-06,8.395598680115548,8.178962634700396,0.05415901135378798
2.0,1e-06,8.305111806822424,8.756383373961976,0.33845367535466364
2.0,1e-06,4.959655198020131,4.378458643589576,0.14529913860763877
2.0,1e-06,7.1877281702798745,7.140082061514182,0.011911527191423188
2.0,1e-06,6.303251373928418,6.691210696284382,0.29096949176697273
2.0,1e-06,6.529246983109577,6.373950332071803,0.03882416275944367
2.0,1e-06,4.9945193910143395,4.704323774611708,0.07254890410065795
2.0,1e-06,5.24678705932935,5.37208618911583,0.09397434733986021
2.0,1e-06,4.999692367326363,5.174454018258524,0.13107123819912125
2.0,1e-06,7.453678877654506,7.440188072822037,0.003372701208117279
2.0,1e-06,3.4595327761571726,3.2626237680184147,0.04922725203468947
2.0,1e-06,9.304540806709877,9.546946086356408,0.1818039597348986
2.0,1e-06,6.2411367702529725,6.153463471896465,0.021918324589126792
2.0,1e-06,8.630994905929633,8.84423052464181,0.15992671403413317
2.0,1e-06,4.010649296960064,3.753323275013424,0.06433150548665989
2.0,1e-06,6.702366139857172,6.927612757134002,0.16893496295762245
2.0,1e-06,5.482753505780578,5.383210267395838,0.024885809596185027
2.0,1e-06,5.1345789646926985,5.559213195046922,0.3184756727656679
2.0,1e-06,7.7911943804631845,7.783231068912249,0.001990827887733859
2.0,1e-06,8.188230593055007,7.67757643475194,0.1276635395757666
2.0,1e-06,6.903002325152685,6.8407415461145655,0.015565194759529888
2.0,1e-06,6.276457028966217,6.060207585913503,0.054062360763178496
2.0,1e-06,6.242717359692412,6.4064017231364065,0.12276327258299613
2.0,1e-06,6.806294230679485,6.701761741343112,0.02613312233409326
2.0,1e-06,8.206269816724447,8.956817816148583,0.5629109995681016
2.0,1e-06,6.941790523886014,6.982068333790284,0.030208357428202826
2.0,1e-06,5.815460888413592,5.766601406762182,0.01221487041285263
2.0,1e-06,7.829248863697916,8.183796919574096,0.2659110419071353
2.0,1e-06,6.960610343154332,6.8579941725421385,0.02565404265304827
2.0,1e-06,9.321781480372898,9.071467059707686,0.06257860516630309
2.0,1e-06,7.250811315283451,7.394709752903718,0.10792382821520041
2.0,1e-06,6.737623918673667,6.808221017708749,0.052947824276311284
2.0,1e-06,7.2074772595884555,7.159873451574581,0.011900952003468523
2.0,1e-06,5.624916312462771,5.604609156687182,0.005076788943897181
2.0,1e-06,10.804126449050983,10.81005082931798,0.004443285200247615
2.0,1e-06,3.6533452300538336,3.647355317127035,0.001497478231699656
2.0,1e-06,7.390427961216356,7.170532807923201,0.05497378832328881
2.0,1e-06,8.45956132910085,8.145337661079154,0.07855591700542419
2.0,1e-06,4.99248654826953,5.305024214833946,0.23440324992331196
2.0,1e-06,9.042319687120756,9.08993994443216,0.0357151929835533
2.0,1e-06,3.62511933749314,3.5093951696736374,0.028931041954875614
2.0,1e-06,8.826734885867118,8.71262615727484,0.028527182148069485
2.0,1e-06,4.3562647374719345,4.222409971736038,0.033463691433974097
2.0,1e-06,6.676755485459558,6.724717944387883,0.03597184419624355
2.0,1e-06,6.995377209379655,6.788302064468699,0.05176878622773917
2.0,1e-06,4.406216832773395,4.473902491411416,0.05076424397851609
2.0,1e-06,7.727837642859524,7.71368795289153,0.0035374224919983988
2.0,1e-06,6.945925907559762,7.026263597922138,0.06025326777178153
2.0,1e-06,8.48133836791483,8.055675842175885,0.1064156314347362
2.0,1e-06,9.20265689283855,9.544988417741086,0.25674864367690153
2.0,1e-06,6.649114000247287,6.758776447329297,0.082246835311508
2.0,1e-06,8.055087530620149,8.199683411846078,0.10844691091944636
2.0,1e-06,6.968364643121881,6.795460199303968,0.04322611095447826
2.0,1e-06,6.062777865724979,5.674625415709892,0.09703811250377181
2.0,1e-06,5.85286231061974,6.396785861403492,0.40794266308781424
2.0,1e-06,7.3037015096452835,7.473800579214539,0.12757430217694177
2.0,1e-06,8.890837643272544,8.815460069872818,0.018844393349931376
2.0,1e-06,4.4883135852738185,4.404464896022012,0.02096217231295161
2.0,1e-06,5.657462934622853,6.131513250666751,0.355537737032924
2.0,1e-06,9.488647901580102,9.66556268049249,0.13268608418429162
2.0,1e-06,8.551618387322879,8.77554660835033,0.16794616577058852
2.0,1e-06,6.112889816093752,6.262689663572264,0.11234988560888404
2.0,1e-06,7.051507869176507,7.232433698093116,0.13569437168745702
2.0,1e-06,10.278419812630474,10.899922644408456,0.46612712383348587
2.0,1e-06,8.082463910465815,8.148750168226048,0.04971469332017442
2.0,1e-06,5.82800530816827,5.510589244821826,0.07935401583661084
2.0,1e-06,7.109832080932606,6.89498618862241,0.05371147307754898
2.0,1e-06,7.02949756511918,7.676004301611749,0.48488005236942655
2.0,1e-06,7.67209863242205,7.429858197343412,0.06056010876965945
2.0,1e-06,6.178329107929308,6.4738336023324825,0.22162837080238096
2.0,1e-06,6.330887127907766,5.978181161456154,0.08817649161290286
2.0,1e-06,8.28400113019417,8.23589581976558,0.012026327607147724
2.0,1e-06,7.250349231452531,6.76916940267846,0.12029495719351768
2.0,1e-06,7.367139060332739,7.123077888113196,0.06101529305488573
2.0,1e-06,5.34607272877155,5.248396559579945,0.024419042297901372
2.0,1e-06,7.700378507283744,7.65612051899362,0.011064497072530877
2.0,1e-06,9.473593747551636,9.412948567855995,0.015161294923910162
2.0,1e-06,7.465803263451387,7.188150417905028,0.06941321138658973
2.0,1e-06,8.30476798146465,8.77527793719075,0.3528824667945756
2.0,1e-06,7.212414540030385,7.352966906283943,0.10541427469016895
2.0,1e-06,6.248503739057048,5.893624299254919,0.08871985995053233
2.0,1e-06,8.175267211707272,8.582012594286285,0.3050590369342596
2.0,1e-06,7.802440742746671,7.674040496140957,0.032100061651428424
2.0,1e-06,5.454156567663277,5.400645188081288,0.013377844895497093
2.0,1e-06,6.495224684961422,6.155846253577319,0.08484460784602588
2.0,1e-06,5.492919545227307,5.825417204031617,0.24937324410323236
2.0,1e-06,10.209179773681278,10.283395608793931,0.055661876334490046
2.0,1e-06,6.944306941825864,6.826300954237073,0.02950149689719761
2.0,1e-06,6.365069807029635,6.247900566385408,0.02929231016105671
2.0,1e-06,7.053045122262508,7.084364357205235,0.023489426207045527
2.0,1e-06,7.724083587509614,7.62920836238996,0.023718806279913407
2.0,1e-06,6.559562635761895,6.1494888843237305,0.10251843785954118
2.0,1e-06,7.65387894762729,7.922371969782421,0.20136976661634787
2.0,1e-06,6.025127866304801,6.081885976761131,0.04256858284224796
2.0,1e-06,7.619323829794303,7.399460476021364,0.05496583844323477
2.0,1e-06,9.47983322294909,9.644104416414203,0.12320339509883516
2.0,1e-06,7.502128658986504,7.548979125183989,0.03513784964811317
2.0,1e-06,8.33306890679648,8.444161047822128,0.08331910576923551
2.0,1e-06,8.85764094057069,8.739744329770105,0.029474152700146306
2.0,1e-06,9.981665818276465,10.185786709143205,0.153090668150055
2.0,1e-06,8.07811999970398,7.62735885593557,0.1126902859421024
2.0,1e-06,7.42557860611075,7.888673804172716,0.3473213985464745
2.0,1e-06,9.478306914903087,9.450664955494869,0.006910489852054447
2.0,1e-06,8.066925440754844,8.301558054357734,0.175974460202168
2.0,1e-06,7.82136803605325,7.778531783829713,0.01070906305588415
2.0,1e-06,6.239758326570625,6.278099665096921,0.028756003894721882
2.0,1e-06,7.249252957584987,7.115821904534794,0.033357763262548135
2.0,1e-06,7.7111241738398055,7.877531696566805,0.12480564204524991
2.0,1e-06,8.369490606323993,8.218128069321557,0.03784063425060902
2.0,1e-06,4.11954548234809,3.7289399423368734,0.09765138500280413
2.0,1e-06,7.819709032345481,7.852888112967689,0.0248843104666554
2.0,1e-06,8.144968990320255,8.133660875156645,0.002827028790902464
2.0,1e-06,6.619553456471338,6.1408018093275345,0.11968791178595084
2.0,1e-06,5.61010567477709,5.239432613025684,0.09266826543785145
2.0,1e-06,6.395651106677021,6.474947275768274,0.05947212681843994
2.0,1e-06,5.772589370542672,5.809548332573028,0.027719221522767068
2.0,1e-06,8.19468287242665,7.807954889594589,0.09668199570801539
2.0,1e-06,10.25370004145114,9.931161355388888,0.08063467151556303
2.0,1e-06,8.215388050859676,8.534680097578802,0.23946903503934402
2.0,1e-06,7.874476346900782,7.87399941951316,0.00011923184690565414
2.0,1e-06,6.51812038280755,6.946862219056285,0.3215563771865517
2.0,1e-06,3.649485756510132,3.46383870302127,0.04641176337221553
2.0,1e-06,6.984721318476253,6.737237397328223,0.06187098028700744
2.0,1e-06,7.5578083395522535,7.267953684877487,0.07246366366869172
2.0,1e-06,8.613166045875005,8.662442557419284,0.036957383658209775
2.0,1e-06,4.328246755450734,4.407421258028517,0.05938087693333727
2.0,1e-06,6.921839000719767,6.776573442273407,0.036316389611589894
2.0,1e-06,5.8631402699465305,6.122348290379469,0.19440601532470358
2.0,1e-06,6.0290907754492675,6.121116208438083,0.06901907474161129
2.0,1e-06,6.91713636438462,6.822693288306526,0.023610769019523525
2.0,1e-06,5.533810166951815,5.454589262338158,0.01980522615341429
2.0,1e-06,8.808784360977196,8.994621371683678,0.13937775802986163
2.0,1e-06,4.90769765953183,4.886046544215747,0.005412778829020803
2.0,1e-06,7.760248556128647,7.846005644919469,0.06431781659311642
2.0,1e-06,6.0560602107728165,5.770915864961016,0.07128608645295009
2.0,1e-06,6.217992510253277,6.3937617200723365,0.1318269073642948
2.0,1e-06,6.940234819492116,6.718134434168457,0.05552509633091485
2.0,1e-06,8.451225193250728,8.43432327109435,0.0042254805390946615
2.0,1e-06,7.761337313386734,8.061495656570905,0.2251187573881286
2.0,1e-06,6.695660128331764,6.985876654564201,0.2176623946743279
2.0,1e-06,8.465218575577914,8.564654947267215,0.0745772787669754
2.0,1e-06,5.669022734679637,5.121004203294796,0.13700463284621023
2.0,1e-06,6.367503164710802,6.520784051609735,0.11496066517420012
2.0,1e-06,7.779729924256402,7.870828296533114,0.06832377920753419
2.0,1e-06,8.986874923749614,8.664078701737584,0.0806990555030076
2.0,1e-06,6.769900453779607,6.438911602570905,0.08274721280217534
2.0,1e-06,7.126121773070413,7.348318607542736,0.16664762585424198
2.0,1e-06,10.243427869911589,10.002570904061525,0.06021424146251597
2.0,1e-06,7.12678721025694,7.108919252886955,0.00446698934249623
2.0,1e-06,7.40122363021123,7.44262971365348,0.031054562581687373
2.0,1e-06,4.968910523657812,5.305559513754244,0.25248674257232384
2.0,1e-06,6.645579798386444,6.73510665729125,0.06714514417860462
2.0,1e-06,6.676267748260149,6.519312823357156,0.03923873122574828
2.0,1e-06,7.906194350964021,8.130304866689219,0.1680828867938986
2.0,1e-06,7.598128954922049,7.344820937737724,0.06332700429608118
2.0,1e-06,9.500378299859634,9.42815502691258,0.01805581823676361
2.0,1e-06,6.022161407383491,5.58439312385523,0.10944207088206537
2.0,1e-06,7.2359875769867505,7.055331626139674,0.045163987711769105
2.0,1e-06,4.691311640958239,4.864908498939681,0.13019764348608165
2.0,1e-06,9.696250449674903,9.69791855426792,0.0012510784447630208
2.0,1e-06,5.193542869919505,5.1349868789842485,0.014638997733814163
2.0,1e-06,7.7157517012971395,7.594731868612154,0.03025495817124635
2.0,1e-06,6.7127403349618495,6.707630975581629,0.001277339845055181
2.0,1e-06,6.235226824891852,6.111927211902347,0.03082490324737619
2.0,1e-06,7.525298994907776,7.8476016441381455,0.24172698692277717
2.0,1e-06,7.410042499716993,6.897409404004167,0.12815827392820656
2.0,1e-06,9.435986028320922,9.134700122277978,0.07532147651073595
2.0,1e-06,6.865627111221266,6.857734709432057,0.001973100447302256
2.0,1e-06,6.1797302306793895,6.21374211034637,0.025508909750235453
2.0,1e-06,6.767757049852578,7.04823906508928,0.21036151142752701
2.0,1e-06,5.269977487077119,4.841470188115633,0.1071268247403716
2.0,1e-06,9.627938647990984,9.864119751368166,0.17713582753288692
2.0,1e-06,9.10872808667553,8.904309669296811,0.05110460434467967
2.0,1e-06,5.116235331177977,5.10587455719195,0.0025901934965066875
2.0,1e-06,9.519052876826592,9.413974530707252,0.02626958652983502
2.0,1e-06,9.558228503814426,9.561839768231412,0.002708448312739087
2.0,1e-06,6.084787432819738,5.975076638025664,0.027427698698518466
2.0,1e-06,8.26456515908033,8.162183694348464,0.02559536618296665
2.0,1e-06,8.333526854122553,8.410504147515253,0.05773297004452482
2.0,1e-06,9.042804051927295,9.25081549108672,0.15600857936956958
2.0,1e-06,7.168755900083764,6.768726910694764,0.10000724734724997
2.0,1e-06,9.695317969166425,9.858496766037964,0.12238409765365477
2.0,1e-06,8.074356208528247,8.083707088377048,0.007013159886601006
2.0,1e-06,7.81267659813038,8.135289448242885,0.24195963758437888
2.0,1e-06,9.500977726639508,9.223418919116304,0.06938970188080118
2.0,1e-06,5.147476929576664,5.401912207226938,0.19082645823770572
2.0,1e-06,9.676100458390742,10.187062986279676,0.3832218959167002
2.0,1e-06,7.5806228822314745,7.269615769155932,0.07775177826888569
2.0,1e-06,6.3348161650837955,6.506502266596638,0.1287645761346321
2.0,1e-06,5.469268501558127,5.9772972301460285,0.3810215464409261
2.0,1e-06,5.083321269036939,5.021991045425281,0.015332555902914491
2.0,1e-06,5.347182888107896,5.593591171819691,0.18480621278384635
2.0,1e-06,8.270625228896655,8.21440911498101,0.014054028478911462
2.0,1e-06,6.899558722212492,7.520114439831732,0.46541678821443
2.0,1e-06,8.327064716500207,8.255414762992569,0.017912488376909508
2.0,1e-06,8.55861203736535,8.60023261687797,0.031215434634464412
2.0,1e-06,6.475189609546228,6.366465297127843,0.027181078104596246
2.0,1e-06,7.754318089563742,7.461903756701624,0.07310358321552934
2.0,1e-06,8.786133572946028,8.685337605839182,0.025198991776711477
2.0,1e-06,6.489236163118563,6.755258072017448,0.199516431674164
2.0,1e-06,10.754918772710798,10.78650162429951,0.02368713869153316
2.0,1e-06,6.272110407285618,5.945327635383142,0.08169569297561896
2.0,1e-06,3.635462660958468,3.318435416434736,0.07925681113093297
2.0,1e-06,9.464663251489892,9.60928541378699,0.10846662172282384
2.0,1e-06,6.451983830475608,6.180068404319271,0.0679788565390842
2.0,1e-06,8.371521000975928,8.401460517925512,0.02245463771218814
2.0,1e-06,8.949333550341844,8.847145893835998,0.025546914126461484
2.0,1e-06,4.370496290922981,3.861274533370016,0.12730543938824124
2.0,1e-06,7.498208128368122,7.403572616242423,0.023658878031424857
2.0,1e-06,5.175279319785001,5.528097744826547,0.2646138187811595
2.0,1e-06,8.424425752944227,8.589256833653783,0.12362331053216691
2.0,1e-06,7.111233943340792,7.090730860775567,0.005125770641306149
2.0,1e-06,7.276527948924401,7.667236594410969,0.2930314841149262
2.0,1e-06,9.921744500182985,9.891169563492998,0.007643734172496863
2.0,1e-06,8.539840803786653,8.589926822306948,0.037564513890221196
2.0,1e-06,8.621702912654563,8.501060691730117,0.030160555231111275
2.0,1e-06,7.100069030570968,6.809257604000578,0.07270285664259757
2.0,1e-06,7.96562613208359,8.406850714859528,0.330918437081954
2.0,1e-06,6.257045748075466,6.259457680189812,0.0018089490857595703
2.0,1e-06,6.680062055451942,7.223291894705704,0.40742237944032134
2.0,1e-06,6.625889955771149,6.851049023873893,0.16886930107705767
2.0,1e-06,7.9286854682846295,7.973495851371712,0.033607787315311555
2.0,1e-06,5.434828679992314,5.439810784903959,0.0037365786837342263
2.0,1e-06,9.20749060360853,9.196771183700749,0.0026798549769453395
2.0,1e-06,7.561674658792751,7.2995934070921,0.0655203129251627
2.0,1e-06,9.05823674251636,8.881713931311563,0.04413070280119946
2.0,1e-06,9.026648452093546,8.711460906393658,0.07879688642497218
2.0,1e-06,6.341728141166972,6.375087308883087,0.025019375787086018
2.0,1e-06,7.720042874866993,7.90681055447079,0.1400757597028477
2.0,1e-06,7.598367462324965,7.433023112078307,0.0413360875616644
2.0,1e-06,6.286106877639981,6.12182502622143,0.04107046285463789
2.0,1e-06,6.009227535469854,6.388939071588403,0.28478365208891177
2.0,1e-06,8.183840367011133,8.060023104119686,0.03095431572286156
2.0,1e-06,7.477741482757605,7.827574526015701,0.2623747824435714
2.0,1e-06,8.89964327249783,8.722688682914736,0.044238647395773434
2.0,1e-06,7.597535795892967,7.72270412012637,0.09387624317505239
2.0,1e-06,8.910184220910175,9.203395370144436,0.2199083619256963
2.0,1e-06,7.13634645517705,6.827827679913562,0.07712969381587209
2.0,1e-06,5.017462743466598,4.832333909842249,0.04628220840608721
2.0,1e-06,4.674826731687497,4.662458841488706,0.003091972549697619
2.0,1e-06,8.861344970455065,9.119130219516416,0.19333893679601344
2.0,1e-06,4.234022833859818,4.121124610659558,0.02822455580006511
2.0,1e-06,5.909330001639955,5.962439614837709,0.039832209898315485
2.0,1e-06,9.312439936363507,9.237137853834156,0.018825520632337778
2.0,1e-06,7.7838572491033995,7.342647693502841,0.11030238890013955
2.0,1e-06,8.158491133951223,8.101925276654681,0.014141464324135544
2.0,1e-06,7.962931598348544,7.736728463668374,0.056550783670042515
2.0,1e-06,6.764585841832152,6.438859936371871,0.08143147636507031
2.0,1e-06,5.682629396932478,5.67738633925398,0.0013107644196246326
2.0,1e-06,8.090577961957806,8.21396846901969,0.09254288029641344
2.0,1e-06,6.772554780901776,6.605229860203092,0.04183123017467083
2.0,1e-06,4.515668035568138,4.30834625706419,0.05183044462598696
2.0,1e-06,8.540224178072076,8.931541857214057,0.2934882593564856
2.0,1e-06,7.501465582853947,7.612676571631785,0.08340824158337856
2.0,1e-06,8.06076884012975,8.1965416119838,0.10182957889053768
2.0,1e-06,4.833334314125482,4.768271628437475,0.01626567142200175
2.0,1e-06,5.953131260983886,5.744859170973749,0.052068022502534284
2.0,1e-06,6.913343610225339,6.933680131082002,0.015252390642497282
2.0,1e-06,8.157216540861754,7.875085054172935,0.07053287167220468
2.0,1e-06,7.058496887726201,6.9616768309919115,0.02420501418357235
2.0,1e-06,8.196151442117841,8.522609709044708,0.24484370019515023
2.0,1e-06,6.895899029378467,6.350681007368608,0.13630450550246476
2.0,1e-06,5.231293960144778,5.363716190002667,0.0993166723934169
2.0,1e-06,8.102080052261819,8.61176209744974,0.38226153389094053
2.0,1e-06,6.567259122885827,6.442181115926188,0.03126950173990961
2.0,1e-06,5.916116201347248,5.84798145663093,0.01703368617907941
2.0,1e-06,5.401913946623435,5.370158269633558,0.007938919247469256
2.0,1e-06,5.4705379854047465,5.777497905290616,0.23021993991440226
2.0,1e-06,8.257911028081669,8.417271269934822,0.11952018138986542
2.0,1e-06,6.350469831299688,6.386903485540471,0.02732524068058728
2.0,1e-06,5.4545078742348805,5.403433858931253,0.012768503825906885
2.0,1e-06,7.917108527292185,7.99977379857692,0.061998953463551665
2.0,1e-06,6.974346410744356,7.374167252700472,0.29986563146708733
2.0,1e-06,7.55388273318954,7.758127883928767,0.15318386305442
2.0,1e-06,7.389120917774565,7.463504476521103,0.05578766905990351
2.0,1e-06,8.88817866751889,8.846056523177074,0.010530536085453956
2.0,1e-06,4.941329115636678,5.135437486101173,0.1455812778483716
2.0,1e-06,4.874925731864514,4.699558939267037,0.043841698149369224
2.0,1e-06,6.201810073033654,6.512520580770376,0.2330328808025417
2.0,1e-06,7.444042654977747,7.356163024427934,0.021969907637453323
2.0,1e-06,7.970546148462426,7.941008728734753,0.007384354931918358
2.0,1e-06,9.174948566493441,8.688271683843725,0.12166922066242902
2.0,1e-06,8.860584284552122,8.525876678137733,0.0836769016035972
2.0,1e-06,6.529819724682016,6.11171960283748,0.10452503046113404
2.0,1e-06,8.201269362267709,8.248654223628519,0.03553864602060708
2.0,1e-06,7.249497105461768,7.268445867657042,0.014211571646455479
2.0,1e-06,8.379001875899416,8.344858707648179,0.0085357920628093
2.0,1e-06,6.594557438303707,7.051401966784697,0.3426333963607424
2.0,1e-06,5.280231012270856,5.140539998392562,0.03492275346957352
2.0,1e-06,7.780955411930829,7.918664662798401,0.1032819381506791
2.0,1e-06,6.588107058572812,6.322249326720289,0.06646443296313076
2.0,1e-06,6.882161082128998,6.711702485481002,0.042614649161998974
2.0,1e-06,6.330280332984433,6.04794161191148,0.07058468026823816
2.0,1e-06,5.968438250124432,5.908966344446765,0.01486797641941684
2.0,1e-06,7.908091229011476,8.069038496821388,0.12071045085743415
2.0,1e-06,9.166688462600447,8.822544712121093,0.08603593761983852
2.0,1e-06,7.522452361825395,8.188284732932695,0.4993742783304753
2.0,1e-06,8.150624232139098,7.736779900187552,0.10346108298788637
2.0,1e-06,10.481560737287538,9.789242965765252,0.1730794428805713
2.0,1e-06,7.417639558208813,7.231645677849792,0.04649847008975527
2.0,1e-06,6.7924148970000315,6.964332569722047,0.12893825454151164
2.0,1e-06,4.599212140154702,4.360904387939134,0.05957693805389197
2.0,1e-06,5.865631872470373,5.971175519723592,0.07915773543991422
2.0,1e-06,6.928172114422517,6.230369595234888,0.17445062979690729
2.0,1e-06,8.176560539733199,7.949698284165687,0.05671556389187793
2.0,1e-06,9.930903390600484,9.845486976198384,0.021354103600525143
2.0,1e-06,10.369156167697039,10.1483168228582,0.05520983620970954
2.0,1e-06,9.525253388446096,10.158551085202012,0.4749732725669369
2.0,1e-06,7.680732098911473,7.508252752233166,0.04311983666957664
2.0,1e-06,4.303722607344078,4.3831324082108285,0.05955735065006307
2.0,1e-06,4.903976375906822,4.728802574085978,0.0437934504552111
2.0,1e-06,6.691641326504475,6.711093303278718,0.014588982580682197
2.0,1e-06,7.341817757807864,7.538492581321656,0.14750611763534405
2.0,1e-06,7.354837758992718,7.683015003085756,0.24613293306977813
2.0,1e-06,8.41716021772088,8.426251821980427,0.006818703194660269
2.0,1e-06,6.308107530512754,6.5241379549075695,0.16202281829611143
2.0,1e-06,8.840304585464281,8.95744248097217,0.08785342163091725
2.0,1e-06,9.930149735831762,9.932148471470551,0.001499051729092038
2.0,1e-06,7.839307726048221,8.294748350489282,0.3415804683307957
2.0,1e-06,8.7026854736146,8.892816066628566,0.14259794476047372
2.0,1e-06,10.109057058045316,10.431138280240392,0.24156091664630663
2.0,1e-06,5.713447515490496,5.832819632941944,0.08952908808858595
2.0,1e-06,8.815199589079725,8.981097338463872,0.12442331203811019
2.0,1e-06,4.151536135930852,4.386396149388384,0.1761450100931492
2.0,1e-06,5.648509787679039,5.6715458526425575,0.0172770487226388
2.0,1e-06,10.718955902954118,10.465147536113866,0.06345209171006294
2.0,1e-06,6.713653103409329,6.766270107167578,0.03946275281868705
2.0,1e-06,7.654212148573408,7.598501886537644,0.013927565508941031
2.0,1e-06,7.409489266128795,7.329367401261739,0.020030466216764076
2.0,1e-06,6.640384309685477,6.7696004924029145,0.09691213703807788
2.0,1e-06,6.247612870524582,6.5012792936643224,0.19024981735480506
2.0,1e-06,8.2897788321511,8.053027437745092,0.05918784860150206
2.0,1e-06,3.919012288447621,4.4010938623740685,0.36156118044483576
2.0,1e-06,7.539486757699403,7.187466355540405,0.08800510053974953
2.0,1e-06,8.308445408410421,8.252312666832543,0.014033185394469516
2.0,1e-06,5.407938025698531,5.351709890683353,0.014057033753794412
2.0,1e-06,7.080357490203959,6.72232050320294,0.08950924675025496
2.0,1e-06,8.155771062116013,7.780072096338493,0.09392474144438001
2.0,1e-06,4.819973025774739,4.8843464406781845,0.04828006117758421
2.0,1e-06,9.06595637657582,8.669789548613846,0.09904170699049342
2.0,1e-06,7.113712127618753,7.268876448475973,0.11637324064291499
2.0,1e-06,4.8566571412551065,4.6238358152752,0.05820533149497664
2.0,1e-06,7.088778370732228,7.181748649376556,0.0697277089832462
2.0,1e-06,4.656993165985239,4.647178968376201,0.002453549402259503
2.0,1e-06,5.628972742330319,5.66421850174818,0.026434319563395592
2.0,1e-06,6.374192393957471,6.541258740947946,0.12529976024285605
2.0,1e-06,8.471449329132977,8.628774204351988,0.1179936564142583
2.0,1e-06,9.20092343727606,8.799623151476187,0.10032507144996838
2.0,1e-06,7.096284562717472,6.782742000054149,0.07838564066583076
2.0,1e-06,6.2157292403360165,6.2073390917418685,0.0020975371485369987
2.0,1e-06,5.03483018431482,5.460961306686858,0.3195983417790289
2.0,1e-06,6.90021064105598,6.836259355174297,0.01598782147042077
