Selected_Hidden_Layers,Selected_LR,Selected_Weight_Decay,Selected_Update_Step,Decision_Q,Demand_D,Operation_Cost
512-512-512,0.001,0.0,80,7.429291248321533,7.090730860775567,0.08464009688649154
512-512-512,0.001,0.0,80,7.531131267547607,7.667236594410969,0.10207899514752139
512-512-512,0.001,0.0,80,9.952061653137207,9.891169563492998,0.015223022411052334
512-512-512,0.001,0.0,80,8.756918907165527,8.589926822306948,0.041748021214644826
512-512-512,0.001,0.0,80,8.664048194885254,8.501060691730117,0.04074687578878411
512-512-512,0.001,0.0,80,7.290863513946533,6.809257604000578,0.12040147748648877
512-512-512,0.001,0.0,80,8.487288475036621,8.406850714859528,0.020109440044273175
512-512-512,0.001,0.0,80,6.057962894439697,6.259457680189812,0.15112108931258628
512-512-512,0.001,0.0,80,6.71252965927124,7.223291894705704,0.38307167657584773
512-512-512,0.001,0.0,80,6.674243450164795,6.851049023873893,0.13260418028182341
512-512-512,0.001,0.0,80,8.132355690002441,7.973495851371712,0.03971495965768246
512-512-512,0.001,0.0,80,5.806268692016602,5.439810784903959,0.09161447677816059
512-512-512,0.001,0.0,80,9.5315580368042,9.196771183700749,0.08369671327586259
512-512-512,0.001,0.0,80,7.72516393661499,7.2995934070921,0.1063926323807225
512-512-512,0.001,0.0,80,9.437840461730957,8.881713931311563,0.13903163260484863
512-512-512,0.001,0.0,80,9.234618186950684,8.711460906393658,0.13078932013925648
512-512-512,0.001,0.0,80,6.27076530456543,6.375087308883087,0.07824150323824286
512-512-512,0.001,0.0,80,7.98201322555542,7.90681055447079,0.01880066777115741
512-512-512,0.001,0.0,80,7.982977867126465,7.433023112078307,0.13748868876203946
512-512-512,0.001,0.0,80,6.8533935546875,6.12182502622143,0.18289213211651756
512-512-512,0.001,0.0,80,6.024531841278076,6.388939071588403,0.2733054227327454
512-512-512,0.001,0.0,80,8.238819122314453,8.060023104119686,0.04469900454869169
512-512-512,0.001,0.0,80,7.809346675872803,7.827574526015701,0.013670887607173388
512-512-512,0.001,0.0,80,9.153231620788574,8.722688682914736,0.10763573446845953
512-512-512,0.001,0.0,80,7.907556056976318,7.72270412012637,0.046212984212486985
512-512-512,0.001,0.0,80,9.085430145263672,9.203395370144436,0.08847391866057341
512-512-512,0.001,0.0,80,7.316193580627441,6.827827679913562,0.12209147517846985
512-512-512,0.001,0.0,80,5.091490268707275,4.832333909842249,0.06478908971625663
512-512-512,0.001,0.0,80,5.033613204956055,4.662458841488706,0.0927885908668371
512-512-512,0.001,0.0,80,9.256857872009277,9.119130219516416,0.03443191312321536
512-512-512,0.001,0.0,80,4.43406867980957,4.121124610659558,0.07823601728750318
512-512-512,0.001,0.0,80,6.022954940795898,5.962439614837709,0.015128831489547467
512-512-512,0.001,0.0,80,9.645204544067383,9.237137853834156,0.10201667255830671
512-512-512,0.001,0.0,80,8.167044639587402,7.342647693502841,0.20609923652114026
512-512-512,0.001,0.0,80,8.50257396697998,8.101925276654681,0.10016217258132487
512-512-512,0.001,0.0,80,8.128458023071289,7.736728463668374,0.09793238985072872
512-512-512,0.001,0.0,80,7.1129937171936035,6.438859936371871,0.16853344520543323
512-512-512,0.001,0.0,80,5.5374298095703125,5.67738633925398,0.1049673972627505
512-512-512,0.001,0.0,80,8.111382484436035,8.21396846901969,0.07693948843774123
512-512-512,0.001,0.0,80,6.8787970542907715,6.605229860203092,0.06839179852191979
512-512-512,0.001,0.0,80,5.047304153442383,4.30834625706419,0.18473947409454827
512-512-512,0.001,0.0,80,8.941697120666504,8.931541857214057,0.0025388158631116653
512-512-512,0.001,0.0,80,7.758261203765869,7.612676571631785,0.03639615803352103
512-512-512,0.001,0.0,80,8.417689323425293,8.1965416119838,0.05528692786037315
512-512-512,0.001,0.0,80,4.965018272399902,4.768271628437475,0.04918666099060687
512-512-512,0.001,0.0,80,6.05047082901001,5.744859170973749,0.07640291450906522
512-512-512,0.001,0.0,80,7.0989251136779785,6.933680131082002,0.04131124564899413
512-512-512,0.001,0.0,80,8.493464469909668,7.875085054172935,0.15459485393418326
512-512-512,0.001,0.0,80,7.35552978515625,6.9616768309919115,0.09846323854108463
512-512-512,0.001,0.0,80,8.63284969329834,8.522609709044708,0.027559996063407866
512-512-512,0.001,0.0,80,7.5318474769592285,6.350681007368608,0.2952916173976552
512-512-512,0.001,0.0,80,5.47972297668457,5.363716190002667,0.029001696670475807
512-512-512,0.001,0.0,80,8.61287784576416,8.61176209744974,0.00027893707860515704
512-512-512,0.001,0.0,80,6.516943454742432,6.442181115926188,0.01869058470406082
512-512-512,0.001,0.0,80,6.167431354522705,5.84798145663093,0.0798624744729437
512-512-512,0.001,0.0,80,5.855225563049316,5.370158269633558,0.12126682335393957
512-512-512,0.001,0.0,80,6.186936855316162,5.777497905290616,0.1023597375063865
512-512-512,0.001,0.0,80,8.453919410705566,8.417271269934822,0.009162035192685991
512-512-512,0.001,0.0,80,6.270812034606934,6.386903485540471,0.08706858820015317
512-512-512,0.001,0.0,80,5.647154808044434,5.403433858931253,0.06093023727829516
512-512-512,0.001,0.0,80,8.1502046585083,7.99977379857692,0.0376077149828451
512-512-512,0.001,0.0,80,7.382155895233154,7.374167252700472,0.0019971606331705694
512-512-512,0.001,0.0,80,7.898693561553955,7.758127883928767,0.035141419406297114
512-512-512,0.001,0.0,80,7.435878276824951,7.463504476521103,0.020719649772113824
512-512-512,0.001,0.0,80,9.202061653137207,8.846056523177074,0.08900128249003325
512-512-512,0.001,0.0,80,5.69144868850708,5.135437486101173,0.13900280060147674
512-512-512,0.001,0.0,80,4.906739234924316,4.699558939267037,0.05179507391431981
512-512-512,0.001,0.0,80,6.356688976287842,6.512520580770376,0.11687370336190073
512-512-512,0.001,0.0,80,7.533880710601807,7.356163024427934,0.044429421543468184
512-512-512,0.001,0.0,80,8.250514030456543,7.941008728734753,0.07737632543044759
512-512-512,0.001,0.0,80,9.563959121704102,8.688271683843725,0.21892185946509413
512-512-512,0.001,0.0,80,9.067776679992676,8.525876678137733,0.13547500046373573
512-512-512,0.001,0.0,80,6.6323561668396,6.11171960283748,0.13015914100052983
512-512-512,0.001,0.0,80,8.483733177185059,8.248654223628519,0.05876973838913502
512-512-512,0.001,0.0,80,7.747244358062744,7.268445867657042,0.11969962260142553
512-512-512,0.001,0.0,80,8.35818099975586,8.344858707648179,0.0033305730269201916
512-512-512,0.001,0.0,80,6.8489789962768555,7.051401966784697,0.15181722788088114
512-512-512,0.001,0.0,80,5.207100868225098,5.140539998392562,0.016640217458133932
512-512-512,0.001,0.0,80,8.121882438659668,7.918664662798401,0.0508044439653168
512-512-512,0.001,0.0,80,6.958981037139893,6.322249326720289,0.15918292760490083
512-512-512,0.001,0.0,80,6.994554042816162,6.711702485481002,0.07071288933379005
512-512-512,0.001,0.0,80,6.407777309417725,6.04794161191148,0.08995892437656106
512-512-512,0.001,0.0,80,6.014085292816162,5.908966344446765,0.02627973709234932
512-512-512,0.001,0.0,80,8.354204177856445,8.069038496821388,0.07129142025876423
512-512-512,0.001,0.0,80,9.195258140563965,8.822544712121093,0.09317835711071787
512-512-512,0.001,0.0,80,7.8618035316467285,8.188284732932695,0.2448609009644751
512-512-512,0.001,0.0,80,8.473973274230957,7.736779900187552,0.18429834351085117
512-512-512,0.001,0.0,80,10.914877891540527,9.789242965765252,0.2814087314438187
512-512-512,0.001,0.0,80,7.847546100616455,7.231645677849792,0.15397510569166584
512-512-512,0.001,0.0,80,6.849533557891846,6.964332569722047,0.08609925887265102
512-512-512,0.001,0.0,80,4.841557025909424,4.360904387939134,0.1201631594925725
512-512-512,0.001,0.0,80,6.131999969482422,5.971175519723592,0.04020611243970751
512-512-512,0.001,0.0,80,7.036195755004883,6.230369595234888,0.2014565399424988
512-512-512,0.001,0.0,80,8.500057220458984,7.949698284165687,0.1375897340733243
512-512-512,0.001,0.0,80,10.16614818572998,9.845486976198384,0.0801653023828992
512-512-512,0.001,0.0,80,10.461262702941895,10.1483168228582,0.07823647002092349
512-512-512,0.001,0.0,80,10.041202545166016,10.158551085202012,0.08801140502699711
512-512-512,0.001,0.0,80,7.5915961265563965,7.508252752233166,0.02083584358080759
512-512-512,0.001,0.0,80,4.726796627044678,4.3831324082108285,0.08591605470846231
512-512-512,0.001,0.0,80,4.997711181640625,4.728802574085978,0.0672271518886618
512-512-512,0.001,0.0,80,6.900625228881836,6.711093303278718,0.04738298140077957
512-512-512,0.001,0.0,80,7.781779766082764,7.538492581321656,0.06082179619027683
512-512-512,0.001,0.0,80,7.563592433929443,7.683015003085756,0.08956692686723433
512-512-512,0.001,0.0,80,8.669496536254883,8.426251821980427,0.060811178568613844
512-512-512,0.001,0.0,80,6.629333019256592,6.5241379549075695,0.026298766087255565
512-512-512,0.001,0.0,80,9.353623390197754,8.95744248097217,0.09904522730639576
512-512-512,0.001,0.0,80,10.384363174438477,9.932148471470551,0.11305367574198133
512-512-512,0.001,0.0,80,7.967735767364502,8.294748350489282,0.24525943734358524
512-512-512,0.001,0.0,80,8.915711402893066,8.892816066628566,0.0057238340661252
512-512-512,0.001,0.0,80,10.009824752807617,10.431138280240392,0.3159851455745808
512-512-512,0.001,0.0,80,5.837660312652588,5.832819632941944,0.0012101699276609867
512-512-512,0.001,0.0,80,9.30069351196289,8.981097338463872,0.07989904337475462
512-512-512,0.001,0.0,80,4.403327465057373,4.386396149388384,0.0042328289172473
512-512-512,0.001,0.0,80,5.859718322753906,5.6715458526425575,0.047043117527837186
512-512-512,0.001,0.0,80,10.813109397888184,10.465147536113866,0.08699046544357936
512-512-512,0.001,0.0,80,7.017337799072266,6.766270107167578,0.06276692297617181
512-512-512,0.001,0.0,80,7.821288585662842,7.598501886537644,0.05569667478129947
512-512-512,0.001,0.0,80,7.518276691436768,7.329367401261739,0.047227322543757166
512-512-512,0.001,0.0,80,6.919199466705322,6.7696004924029145,0.03739974357560194
512-512-512,0.001,0.0,80,6.474313259124756,6.5012792936643224,0.02022452590467494
512-512-512,0.001,0.0,80,8.664306640625,8.053027437745092,0.15281980071997703
512-512-512,0.001,0.0,80,4.029422283172607,4.4010938623740685,0.2787536844010958
512-512-512,0.001,0.0,80,7.759861469268799,7.187466355540405,0.1430987784320985
512-512-512,0.001,0.0,80,8.694169998168945,8.252312666832543,0.11046433283410062
512-512-512,0.001,0.0,80,5.599799633026123,5.351709890683353,0.062022435585692426
512-512-512,0.001,0.0,80,7.5876922607421875,6.72232050320294,0.21634293938481197
512-512-512,0.001,0.0,80,8.437952995300293,7.780072096338493,0.16447022474044992
512-512-512,0.001,0.0,80,4.960952281951904,4.8843464406781845,0.019151460318429958
512-512-512,0.001,0.0,80,9.445578575134277,8.669789548613846,0.19394725663010792
512-512-512,0.001,0.0,80,7.445958614349365,7.268876448475973,0.04427054146834797
512-512-512,0.001,0.0,80,4.638509750366211,4.6238358152752,0.003668483772752751
512-512-512,0.001,0.0,80,7.1759161949157715,7.181748649376556,0.004374340845588298
512-512-512,0.001,0.0,80,4.6261701583862305,4.647178968376201,0.01575660749247776
512-512-512,0.001,0.0,80,5.975717067718506,5.66421850174818,0.0778746414925815
512-512-512,0.001,0.0,80,6.549811840057373,6.541258740947946,0.002138274777356841
512-512-512,0.001,0.0,80,8.724233627319336,8.628774204351988,0.023864855741837054
512-512-512,0.001,0.0,80,9.486422538757324,8.799623151476187,0.17169984682028439
512-512-512,0.001,0.0,80,7.226555347442627,6.782742000054149,0.11095333684711939
512-512-512,0.001,0.0,80,6.387308597564697,6.2073390917418685,0.044992376455707195
512-512-512,0.001,0.0,80,5.38437032699585,5.460961306686858,0.057443234768256524
512-512-512,0.001,0.0,80,7.099808692932129,6.836259355174297,0.06588733443945793
512-512-512,0.001,0.0,80,9.136274337768555,9.053336918055187,0.020734354928341858
512-512-512,0.001,0.0,80,6.114334583282471,5.870544278810227,0.0609475761180609
512-512-512,0.001,0.0,80,7.7103705406188965,7.299455783117839,0.10272868937526436
512-512-512,0.001,0.0,80,8.485039710998535,8.040257921747086,0.11119544731286224
512-512-512,0.001,0.0,80,6.589231014251709,6.131063425087152,0.11454189729113917
512-512-512,0.001,0.0,80,6.274625301361084,5.750143262358995,0.13112050975052214
512-512-512,0.001,0.0,80,4.615671634674072,4.858341819454985,0.18200263858568455
512-512-512,0.001,0.0,80,7.5685858726501465,7.126450902402704,0.11053374256186066
512-512-512,0.001,0.0,80,7.632933616638184,6.705513926301412,0.23185492258419282
512-512-512,0.001,0.0,80,5.864798069000244,5.588976978907504,0.06895527252318501
512-512-512,0.001,0.0,80,7.0790934562683105,7.004382061234654,0.01867784875841405
512-512-512,0.001,0.0,80,6.413363933563232,6.765573247435612,0.2641569854042849
512-512-512,0.001,0.0,80,6.233734607696533,6.522529777140578,0.2165963770830337
512-512-512,0.001,0.0,80,9.481871604919434,8.450194471097879,0.2579192834553887
512-512-512,0.001,0.0,80,9.002593040466309,9.24045403160955,0.17839574335743125
512-512-512,0.001,0.0,80,6.012983798980713,5.609284099389996,0.10092492489767912
512-512-512,0.001,0.0,80,5.687990665435791,5.683010083699377,0.0012451454341035895
512-512-512,0.001,0.0,80,6.9017109870910645,6.456974783280248,0.111184050952704
512-512-512,0.001,0.0,80,4.82486629486084,5.035972826741263,0.15832989891031746
512-512-512,0.001,0.0,80,8.081589698791504,7.871679446941507,0.05247756296249917
512-512-512,0.001,0.0,80,6.156828880310059,6.400620706206284,0.1828438694221688
512-512-512,0.001,0.0,80,6.654801845550537,6.751729904077695,0.0726960438953681
512-512-512,0.001,0.0,80,5.805609226226807,5.813613620838523,0.006003295958787236
512-512-512,0.001,0.0,80,9.129688262939453,8.931107718704451,0.04964513605875043
512-512-512,0.001,0.0,80,7.135123252868652,6.581735838320214,0.13834685363710952
512-512-512,0.001,0.0,80,7.395798206329346,7.895741759646705,0.3749576649880193
512-512-512,0.001,0.0,80,7.476077556610107,7.349037102026049,0.03176011364601461
512-512-512,0.001,0.0,80,4.221312999725342,4.138111879372086,0.020800280088314027
512-512-512,0.001,0.0,80,6.849356174468994,6.633301699098327,0.054013618842666755
512-512-512,0.001,0.0,80,8.90589427947998,9.04296117646835,0.10280017274127662
512-512-512,0.001,0.0,80,7.414580345153809,7.058694312061321,0.08897150827312195
512-512-512,0.001,0.0,80,7.0877861976623535,6.862385857445817,0.05635008505413408
512-512-512,0.001,0.0,80,7.477252006530762,7.638850763392104,0.12119906764600663
512-512-512,0.001,0.0,80,7.002417087554932,6.744402101739734,0.06450374645379942
512-512-512,0.001,0.0,80,6.336178302764893,6.119008217087176,0.054292521419429196
512-512-512,0.001,0.0,80,7.186763286590576,7.219830895622452,0.024800706773906667
512-512-512,0.001,0.0,80,7.688633441925049,7.747002572853159,0.04377684819608252
512-512-512,0.001,0.0,80,7.626114368438721,7.0499424117791865,0.14404298916488356
512-512-512,0.001,0.0,80,9.313965797424316,9.096768104003486,0.054299423355207654
512-512-512,0.001,0.0,80,8.342989921569824,7.975102491515982,0.09197185751346049
512-512-512,0.001,0.0,80,7.426005840301514,7.789362223393282,0.2725172873188264
512-512-512,0.001,0.0,80,5.276946544647217,5.297586024636243,0.015479609991769783
512-512-512,0.001,0.0,80,7.211509704589844,6.501370784056547,0.1775347301333241
512-512-512,0.001,0.0,80,6.403925895690918,6.240862991734176,0.0407657259891856
512-512-512,0.001,0.0,80,8.21645450592041,7.426322009795844,0.19753312403114154
512-512-512,0.001,0.0,80,6.26805305480957,6.110583028033171,0.03936750669409972
512-512-512,0.001,0.0,80,5.105849266052246,5.17944223184014,0.05519472434092032
512-512-512,0.001,0.0,80,8.468043327331543,8.204375286958065,0.06591701009336948
512-512-512,0.001,0.0,80,6.792431831359863,6.910133003175427,0.08827587886167287
512-512-512,0.001,0.0,80,8.563681602478027,8.139989791047322,0.10592295285767639
512-512-512,0.001,0.0,80,7.057914733886719,6.568526483974909,0.12234706247795235
512-512-512,0.001,0.0,80,10.09650707244873,9.764203468046924,0.0830759011004516
512-512-512,0.001,0.0,80,7.7783074378967285,7.844586787208337,0.049709511983706545
512-512-512,0.001,0.0,80,6.657924652099609,5.975970360402438,0.17048857292429287
512-512-512,0.001,0.0,80,8.323393821716309,7.8323072091877535,0.12277165313213878
512-512-512,0.001,0.0,80,5.507004261016846,4.791079209812275,0.17898126280114268
512-512-512,0.001,0.0,80,7.9390339851379395,7.791454043162346,0.03689498549389847
512-512-512,0.001,0.0,80,7.675224304199219,6.7254027582447,0.23745538648862974
512-512-512,0.001,0.0,80,9.663179397583008,9.73722798070964,0.05553643734497449
512-512-512,0.001,0.0,80,6.333984375,5.821940848184224,0.12801088170394403
512-512-512,0.001,0.0,80,4.55023717880249,4.561807000511188,0.008677366281523602
512-512-512,0.001,0.0,80,7.361998558044434,6.877058786116282,0.12123494298203785
512-512-512,0.001,0.0,80,9.82394027709961,9.611988274348215,0.05298800068784848
512-512-512,0.001,0.0,80,7.406457901000977,7.130958956260319,0.06887473618516449
512-512-512,0.001,0.0,80,8.622440338134766,8.578486492227345,0.010988461476855171
512-512-512,0.001,0.0,80,5.218898296356201,4.962484302455211,0.06410349847524754
512-512-512,0.001,0.0,80,6.910584926605225,6.941379633088642,0.023096029862563316
512-512-512,0.001,0.0,80,4.611299991607666,4.4351036099777765,0.04404909540747237
512-512-512,0.001,0.0,80,7.771726131439209,7.646922936264752,0.03120079879361426
512-512-512,0.001,0.0,80,6.560636043548584,6.234111930434932,0.08163102827841295
512-512-512,0.001,0.0,80,6.467621326446533,6.237184881950142,0.05760911112409772
512-512-512,0.001,0.0,80,6.126505374908447,6.352198221704511,0.16926963509704795
512-512-512,0.001,0.0,80,7.875929832458496,7.107746717449289,0.19204577875230178
512-512-512,0.001,0.0,80,3.762244701385498,3.744494476625069,0.004437556190107217
512-512-512,0.001,0.0,80,5.07404088973999,5.527792173509517,0.3403134628271449
512-512-512,0.001,0.0,80,6.340213298797607,6.310206209081576,0.007501772429007847
512-512-512,0.001,0.0,80,7.804939270019531,7.323189607892948,0.12043741553164589
512-512-512,0.001,0.0,80,5.825737476348877,5.760811114059918,0.016231590572239663
512-512-512,0.001,0.0,80,5.952677249908447,5.563746455718129,0.09723269854757954
512-512-512,0.001,0.0,80,5.17266321182251,4.355414041742283,0.20431229252005667
512-512-512,0.001,0.0,80,7.929393768310547,7.597287416662797,0.0830265879119374
512-512-512,0.001,0.0,80,7.819637298583984,7.497356458663053,0.08057020998023279
512-512-512,0.001,0.0,80,6.3501458168029785,6.144231188212147,0.05147865714770794
512-512-512,0.001,0.0,80,6.486549377441406,5.9951318184365565,0.12285438975121243
512-512-512,0.001,0.0,80,6.852359294891357,7.075086503683626,0.16704540659420153
512-512-512,0.001,0.0,80,8.23868465423584,8.011975028903697,0.05667740633303575
512-512-512,0.001,0.0,80,9.315186500549316,8.685879737882987,0.15732669066658245
512-512-512,0.001,0.0,80,6.695350646972656,6.1334329283474815,0.14047942965629368
512-512-512,0.001,0.0,80,7.198571681976318,6.498079133876287,0.17512313702500792
512-512-512,0.001,0.0,80,6.591894626617432,6.316031183773503,0.06896586071098221
512-512-512,0.001,0.0,80,8.40744400024414,7.247394452563872,0.29001238692006726
512-512-512,0.001,0.0,80,5.119678020477295,4.866163492683811,0.0633786319483709
512-512-512,0.001,0.0,80,5.365537166595459,5.205969725422961,0.039891860293124415
512-512-512,0.001,0.0,80,6.157711982727051,5.944713383221073,0.0532496498764945
512-512-512,0.001,0.0,80,6.595275402069092,6.64318583517358,0.03593282482836613
512-512-512,0.001,0.0,80,8.211370468139648,8.42719820531815,0.16187080288387667
512-512-512,0.001,0.0,80,6.499207973480225,6.688906764987028,0.14227409363010235
512-512-512,0.001,0.0,80,9.83487606048584,9.53178175876086,0.07577357543124474
512-512-512,0.001,0.0,80,8.426878929138184,7.949189719511712,0.11942230240661789
512-512-512,0.001,0.0,80,5.506076335906982,5.1646770109284,0.08534983124464568
512-512-512,0.001,0.0,80,4.769766330718994,4.971312782576833,0.15115983889337903
512-512-512,0.001,0.0,80,7.326408386230469,7.159875648156496,0.04163318451849318
512-512-512,0.001,0.0,80,6.757472038269043,6.293312389282189,0.1160399122467135
512-512-512,0.001,0.0,80,8.979233741760254,9.016879727348574,0.02823448919123983
512-512-512,0.001,0.0,80,5.45072603225708,5.592639026078526,0.10643474536608455
512-512-512,0.001,0.0,80,8.443089485168457,7.907201175176698,0.13397207749793982
512-512-512,0.001,0.0,80,7.049102306365967,6.434019784512122,0.15377063046346118
512-512-512,0.001,0.0,80,6.058047771453857,5.230593800302097,0.20686349278794003
512-512-512,0.001,0.0,80,5.600261688232422,6.186034000071038,0.43932923387896183
512-512-512,0.001,0.0,80,7.634271144866943,7.1516267570724885,0.12066109694861371
512-512-512,0.001,0.0,80,8.592170715332031,8.064682894060265,0.1318719553179415
512-512-512,0.001,0.0,80,6.545492172241211,6.49004507078794,0.013861775363317674
512-512-512,0.001,0.0,80,7.03903865814209,6.860356959806962,0.0446704245837819
512-512-512,0.001,0.0,80,7.564963340759277,7.039609694805528,0.13133841148843728
512-512-512,0.001,0.0,80,8.36761474609375,7.698201905088877,0.1673532102512183
512-512-512,0.001,0.0,80,8.777958869934082,8.358810204553018,0.10478716634526597
512-512-512,0.001,0.0,80,5.305574893951416,5.157528099627195,0.03701169858105535
512-512-512,0.001,0.0,80,6.423949718475342,6.1302152583230685,0.07343361503806833
512-512-512,0.001,0.0,80,6.916084289550781,6.6241025251156715,0.07299544110877743
512-512-512,0.001,0.0,80,8.997330665588379,8.887031709072982,0.027574739128849224
512-512-512,0.001,0.0,80,7.337734222412109,6.402761595750896,0.23374315666530343
512-512-512,0.001,0.0,80,5.197965145111084,4.806936165132965,0.09775724499452965
512-512-512,0.001,0.0,80,6.444422721862793,6.214216688390487,0.05755150836807643
512-512-512,0.001,0.0,80,5.576061725616455,5.426729881234234,0.037332961095555284
512-512-512,0.001,0.0,80,4.824046611785889,4.477139573627392,0.08672675953962417
512-512-512,0.001,0.0,80,10.193449020385742,9.753086588033366,0.11009060808809412
512-512-512,0.001,0.0,80,5.629989147186279,5.92140943506321,0.21856521590769806
512-512-512,0.001,0.0,80,7.645186424255371,7.878365933149076,0.17488463167027857
512-512-512,0.001,0.0,80,7.908773899078369,7.4223091705105,0.12161618214196723
512-512-512,0.001,0.0,80,7.616642951965332,6.777162479594685,0.20987011809266165
512-512-512,0.001,0.0,80,5.415731430053711,4.910169854184374,0.1263903939673343
512-512-512,0.001,0.0,80,6.874185562133789,6.378875707214663,0.1238274637297816
512-512-512,0.001,0.0,80,7.543328762054443,7.239774941009598,0.07588845526121135
512-512-512,0.001,0.0,80,9.434332847595215,9.22846840950992,0.05146610952132358
512-512-512,0.001,0.0,80,5.623269557952881,5.768227047830562,0.10871811740826098
512-512-512,0.001,0.0,80,8.955703735351562,9.531658186498484,0.4319658383601914
512-512-512,0.001,0.0,80,6.293506145477295,6.1034137980679475,0.04752308685233686
512-512-512,0.001,0.0,80,4.607170104980469,4.221064956880706,0.0965262870249406
512-512-512,0.001,0.0,80,6.242218494415283,6.159091558339254,0.020781734019007292
512-512-512,0.001,0.0,80,7.863439083099365,7.658511791853815,0.051231822811387495
512-512-512,0.001,0.0,80,6.94246244430542,6.401688392338422,0.13519351299174942
512-512-512,0.001,0.0,80,7.489365577697754,7.706727215189603,0.16302122811888675
512-512-512,0.001,0.0,80,8.393882751464844,7.952465288042672,0.11035436585554304
512-512-512,0.001,0.0,80,6.806993007659912,6.983918884721611,0.13269440779627395
512-512-512,0.001,0.0,80,4.4403395652771,4.006816934437302,0.10838065770994931
512-512-512,0.001,0.0,80,6.411084175109863,5.839422331651404,0.14291546086461482
512-512-512,0.001,0.0,80,6.52094030380249,6.230085845233916,0.07271361464214365
512-512-512,0.001,0.0,80,4.0836358070373535,3.76357075522069,0.08001626295416586
512-512-512,0.001,0.0,80,9.463200569152832,9.293919061757258,0.04232037684889356
512-512-512,0.001,0.0,80,7.120584011077881,7.009681041494605,0.027725742395819042
512-512-512,0.001,0.0,80,5.663112163543701,5.36922819743881,0.07347099152622283
512-512-512,0.001,0.0,80,8.392951965332031,7.974440592838706,0.1046278431233314
512-512-512,0.001,0.0,80,8.08130168914795,8.224785371105074,0.10761276146784393
512-512-512,0.001,0.0,80,7.600120544433594,7.500523801803111,0.024899185657620615
512-512-512,0.001,0.0,80,7.231617450714111,7.010810328521494,0.05520178054815439
512-512-512,0.001,0.0,80,5.105990886688232,4.490855194820018,0.15378392296705368
512-512-512,0.001,0.0,80,8.20000171661377,8.121238269410933,0.019690861800709225
512-512-512,0.001,0.0,80,7.010138511657715,6.918112356349852,0.023006538826965794
512-512-512,0.001,0.0,80,7.323747158050537,6.965039251144478,0.08967697672651487
512-512-512,0.001,0.0,80,4.201569080352783,3.897868875670148,0.07592505117065884
512-512-512,0.001,0.0,80,6.7710981369018555,6.429193423857677,0.0854761782610447
512-512-512,0.001,0.0,80,6.51004695892334,6.679418458505707,0.12702862468677556
512-512-512,0.001,0.0,80,7.050342082977295,6.926429676323991,0.03097810166332593
512-512-512,0.001,0.0,80,7.950653553009033,7.369429335066378,0.1453060544856637
512-512-512,0.001,0.0,80,6.103687763214111,6.6126720346063435,0.3817382035441741
512-512-512,0.001,0.0,80,7.1720871925354,6.955172525028813,0.05422866687664696
512-512-512,0.001,0.0,80,5.85781717300415,6.062174531952719,0.1532680192114264
512-512-512,0.001,0.0,80,7.3365864753723145,6.853252560533482,0.12083347870970806
512-512-512,0.001,0.0,80,7.002747535705566,6.561119613802966,0.11040698047565001
512-512-512,0.001,0.0,80,6.043765544891357,5.931922599812449,0.02796073626972717
512-512-512,0.001,0.0,80,7.849748134613037,7.597448151787556,0.06307499570637032
512-512-512,0.001,0.0,80,5.81249475479126,5.704155688550032,0.027084766560306894
512-512-512,0.001,0.0,80,6.829378128051758,6.75747564863771,0.017975619853511926
512-512-512,0.001,0.0,80,10.021326065063477,9.568006189257185,0.11332996895157299
512-512-512,0.001,0.0,80,9.864089012145996,9.79889301525065,0.016298999223836486
512-512-512,0.001,0.0,80,5.104276180267334,5.102148421971427,0.0005319395739766808
512-512-512,0.001,0.0,80,6.230205059051514,6.051324366660484,0.04472017309775733
512-512-512,0.001,0.0,80,6.908669948577881,6.808077253185562,0.025148173848079658
512-512-512,0.001,0.0,80,7.590644359588623,7.286589727442894,0.07601365803643234
512-512-512,0.001,0.0,80,8.559505462646484,8.45626242059554,0.02581076051273623
512-512-512,0.001,0.0,80,8.520098686218262,7.948668981652636,0.1428574261414064
512-512-512,0.001,0.0,80,7.9383225440979,7.685275457115221,0.06326177174566983
512-512-512,0.001,0.0,80,7.735212326049805,6.902551633540278,0.2081651731273817
512-512-512,0.001,0.0,80,8.491596221923828,8.632093092900522,0.10537265323252054
512-512-512,0.001,0.0,80,5.819202899932861,6.190658898204117,0.278591998703442
