Selected_Hidden_Layers,Selected_LR,Selected_Weight_Decay,Selected_Update_Step,Decision_Q,Demand_D,Operation_Cost
512-512-512,0.001,1e-05,80,3.118915319442749,2.468578705782881,0.16258415341496701
512-512-512,0.001,1e-05,80,1.3063970804214478,1.2507616537081565,0.013908856678322812
512-512-512,0.001,1e-05,80,1.4761496782302856,1.0815702951966777,0.09864484575840199
512-512-512,0.001,1e-05,80,2.1872518062591553,2.2405963234227846,0.040008387872721984
512-512-512,0.001,1e-05,80,1.0495988130569458,1.3545798197186696,0.22873575499629284
512-512-512,0.001,1e-05,80,0.9781723618507385,0.6054046359212182,0.09319193148238009
512-512-512,0.001,1e-05,80,2.0327680110931396,1.3429832182629884,0.17244619820753782
512-512-512,0.001,1e-05,80,1.2752406597137451,1.2796419393258145,0.0033009597090520315
512-512-512,0.001,1e-05,80,1.941839337348938,1.8550539764326068,0.02169634022908279
512-512-512,0.001,1e-05,80,0.7716531753540039,0.7189203772784339,0.013183199518892491
512-512-512,0.001,1e-05,80,1.4353641271591187,1.4316732245461163,0.0009227256532505779
512-512-512,0.001,1e-05,80,1.1301206350326538,1.0071368411881148,0.030745948461134764
512-512-512,0.001,1e-05,80,1.3125125169754028,0.620114055053906,0.1730996154803742
512-512-512,0.001,1e-05,80,1.2639714479446411,0.8747107836395968,0.09731516607626109
512-512-512,0.001,1e-05,80,1.0897833108901978,1.0293786027988168,0.015101177022845247
512-512-512,0.001,1e-05,80,1.5280908346176147,1.5471529010801246,0.01429654984688239
512-512-512,0.001,1e-05,80,3.4289095401763916,2.938925824781528,0.12249592884871585
512-512-512,0.001,1e-05,80,0.9729229807853699,1.0560118657526658,0.062316663725471955
512-512-512,0.001,1e-05,80,1.6884504556655884,1.2634231452285989,0.10625682760924737
512-512-512,0.001,1e-05,80,2.5870795249938965,2.4310380415971653,0.039010370849182796
512-512-512,0.001,1e-05,80,2.330461263656616,1.966871108673366,0.09089753874581258
512-512-512,0.001,1e-05,80,1.0658305883407593,0.4439779854352883,0.15546315072636774
512-512-512,0.001,1e-05,80,1.370945692062378,0.9686218962000734,0.10058094896557612
512-512-512,0.001,1e-05,80,3.2911128997802734,2.6675256808839496,0.15589680472408096
512-512-512,0.001,1e-05,80,1.7120519876480103,1.4767254748178271,0.05883162820754578
512-512-512,0.001,1e-05,80,0.72237628698349,0.7303574986249578,0.0059859087311008585
512-512-512,0.001,1e-05,80,1.9940475225448608,1.9639816621649424,0.0075164650949796075
512-512-512,0.001,1e-05,80,1.532805323600769,1.3457299103275309,0.046768853318309545
512-512-512,0.001,1e-05,80,2.2864186763763428,1.9877628660944844,0.0746639525704646
512-512-512,0.001,1e-05,80,3.0237903594970703,2.682766705433157,0.08525591351597828
512-512-512,0.001,1e-05,80,1.0972651243209839,0.7565407752745268,0.08518108726161427
512-512-512,0.001,1e-05,80,0.848647952079773,0.5831992469765241,0.0663621762758122
512-512-512,0.001,1e-05,80,0.9090031385421753,0.8785149383140938,0.00762205005702038
512-512-512,0.001,1e-05,80,1.587044596672058,1.0213819351843965,0.1414156653719154
512-512-512,0.001,1e-05,80,1.3712443113327026,1.173217210524556,0.04950677520203667
512-512-512,0.001,1e-05,80,1.5294336080551147,1.862052328834875,0.24946404058482013
512-512-512,0.001,1e-05,80,1.1808513402938843,1.164235200288059,0.004154035001456335
512-512-512,0.001,1e-05,80,1.2659324407577515,1.1614406602156104,0.026122945135535258
512-512-512,0.001,1e-05,80,1.1673293113708496,1.054610881452842,0.028179607479501878
512-512-512,0.001,1e-05,80,1.8386982679367065,1.4702218900931343,0.09211909446089306
512-512-512,0.001,1e-05,80,0.7799705862998962,0.6173061557751353,0.040666107631190246
512-512-512,0.001,1e-05,80,0.8804817795753479,0.55058425290528,0.08247438166751697
512-512-512,0.001,1e-05,80,2.4972083568573,2.5642582435414205,0.05028741501309053
512-512-512,0.001,1e-05,80,1.634961485862732,1.669463139712885,0.02587624038761477
512-512-512,0.001,1e-05,80,0.93438321352005,0.4115888109145371,0.13069860065137823
512-512-512,0.001,1e-05,80,2.0255255699157715,1.7370163647545196,0.07212730129031297
512-512-512,0.001,1e-05,80,1.0294440984725952,1.006462353131416,0.005745436335294785
512-512-512,0.001,1e-05,80,1.1516972780227661,1.1130243689072683,0.009668227278874453
512-512-512,0.001,1e-05,80,1.5862692594528198,1.2639912526026067,0.08056950171255328
512-512-512,0.001,1e-05,80,0.8504113554954529,0.4125007815599607,0.10947764348387304
512-512-512,0.001,1e-05,80,2.493210554122925,2.287824022683471,0.051346632859863406
512-512-512,0.001,1e-05,80,2.4283640384674072,1.8606998757243545,0.1419160406857632
512-512-512,0.001,1e-05,80,1.3110742568969727,1.0548127358916242,0.06406538025133712
512-512-512,0.001,1e-05,80,1.4965285062789917,1.052305097285598,0.11105585224834841
512-512-512,0.001,1e-05,80,0.7845064401626587,0.5951359467488648,0.047342623353448465
512-512-512,0.001,1e-05,80,1.2457772493362427,1.1555978069120765,0.02254486060604155
512-512-512,0.001,1e-05,80,1.9461888074874878,1.6447561538677309,0.07535816340493923
512-512-512,0.001,1e-05,80,0.8097501397132874,0.3815698565193817,0.10704507079847642
512-512-512,0.001,1e-05,80,1.3712811470031738,0.7076502062579093,0.16590773518631613
512-512-512,0.001,1e-05,80,1.1533790826797485,0.7429468109586019,0.10260806793028665
512-512-512,0.001,1e-05,80,1.3825525045394897,1.2909222512720566,0.02290756331685828
512-512-512,0.001,1e-05,80,2.0972111225128174,2.026586304700425,0.017656204453098123
512-512-512,0.001,1e-05,80,1.1524767875671387,1.197695367597302,0.03391393502262258
512-512-512,0.001,1e-05,80,2.873640298843384,2.29366316144292,0.14499428435011597
512-512-512,0.001,1e-05,80,0.8838930726051331,0.7170036609756758,0.04172235290736431
512-512-512,0.001,1e-05,80,1.6166716814041138,1.4669682569047124,0.03742585612485033
512-512-512,0.001,1e-05,80,1.572237491607666,1.489953410666153,0.020571020235378268
512-512-512,0.001,1e-05,80,1.2067841291427612,1.1077149147621728,0.024767303595147117
512-512-512,0.001,1e-05,80,1.6134305000305176,1.5786255037651271,0.008701249066347616
512-512-512,0.001,1e-05,80,1.7984200716018677,1.348100291394838,0.11257994505175745
512-512-512,0.001,1e-05,80,2.737375020980835,2.891008012097963,0.11522474333784594
512-512-512,0.001,1e-05,80,1.1033278703689575,0.7728335117920471,0.08262358964422761
512-512-512,0.001,1e-05,80,1.5886465311050415,1.0636980016640054,0.13123713236025902
512-512-512,0.001,1e-05,80,1.5886515378952026,1.912139830418946,0.24261621939280759
512-512-512,0.001,1e-05,80,2.851212739944458,2.0979817884043133,0.18830773788503619
512-512-512,0.001,1e-05,80,1.991745114326477,1.8328231750054649,0.03973048483025304
512-512-512,0.001,1e-05,80,0.9494574666023254,1.0956587944225011,0.10965099586513177
512-512-512,0.001,1e-05,80,1.6101360321044922,1.540088434722573,0.01751189934547981
512-512-512,0.001,1e-05,80,2.1346590518951416,2.474475054098473,0.2548620016524984
512-512-512,0.001,1e-05,80,2.3128178119659424,1.8412624874238843,0.11788883113551452
512-512-512,0.001,1e-05,80,2.0972514152526855,1.4848843929663824,0.15309175557157578
512-512-512,0.001,1e-05,80,0.8968060612678528,0.495834558358312,0.10024287572738519
512-512-512,0.001,1e-05,80,2.1783759593963623,1.959792141185088,0.054645954552818565
512-512-512,0.001,1e-05,80,1.1862974166870117,1.2263456995122712,0.03003621211894464
512-512-512,0.001,1e-05,80,2.111795425415039,2.1441907853986577,0.024296519987713983
512-512-512,0.001,1e-05,80,1.8958864212036133,2.254374610036696,0.26886614162481215
512-512-512,0.001,1e-05,80,1.7520090341567993,1.1534634746227108,0.14963638988352213
512-512-512,0.001,1e-05,80,1.3662731647491455,1.4053464660350057,0.02930497596439513
512-512-512,0.001,1e-05,80,1.3437989950180054,1.561407121625406,0.16320609495555044
512-512-512,0.001,1e-05,80,0.7053805589675903,0.2315645254918045,0.11845400836894646
512-512-512,0.001,1e-05,80,1.13084876537323,1.3495203067928812,0.16400365606473838
512-512-512,0.001,1e-05,80,1.8585978746414185,1.7838665245054166,0.018682837534000463
512-512-512,0.001,1e-05,80,1.2631282806396484,1.6270118295716205,0.27291266169897904
512-512-512,0.001,1e-05,80,1.577001929283142,1.3623373880605916,0.05366613530563763
512-512-512,0.001,1e-05,80,2.252410411834717,1.9214611199050673,0.08273732298241238
512-512-512,0.001,1e-05,80,1.5015467405319214,1.3646820072196202,0.0342161833280753
512-512-512,0.001,1e-05,80,1.08400297164917,0.7586672402808328,0.08133393284208429
512-512-512,0.001,1e-05,80,1.2670601606369019,1.272947443705948,0.004415462301784634
512-512-512,0.001,1e-05,80,1.953198790550232,1.65304783166483,0.07503773972135047
512-512-512,0.001,1e-05,80,1.0724289417266846,1.0133352820115018,0.014773414928795692
512-512-512,0.001,1e-05,80,2.6944305896759033,2.424654852234501,0.06744393436035057
512-512-512,0.001,1e-05,80,0.8020886182785034,0.9335201468458968,0.09857364642554503
512-512-512,0.001,1e-05,80,1.2659443616867065,0.920579189175186,0.08634129312788014
512-512-512,0.001,1e-05,80,1.6348756551742554,1.7848754580875572,0.11249985218497638
512-512-512,0.001,1e-05,80,1.7755703926086426,1.7980499230876523,0.01685964785925731
512-512-512,0.001,1e-05,80,1.8912004232406616,1.5056508530486892,0.09638739254799311
512-512-512,0.001,1e-05,80,2.4212000370025635,1.755562086585282,0.1664094876043204
512-512-512,0.001,1e-05,80,3.1609203815460205,3.226777085881989,0.049392528251976264
512-512-512,0.001,1e-05,80,1.7264244556427002,1.1952382720002177,0.13279654591062062
512-512-512,0.001,1e-05,80,1.829623818397522,1.55067363893875,0.06973754486469297
512-512-512,0.001,1e-05,80,2.603205919265747,2.296128525417323,0.07676934846210604
512-512-512,0.001,1e-05,80,1.695002555847168,1.5067560647543108,0.047061622773214296
512-512-512,0.001,1e-05,80,1.9876325130462646,1.521850878728373,0.11644540857947289
512-512-512,0.001,1e-05,80,1.551589846611023,1.0856806333065072,0.11647730332612893
512-512-512,0.001,1e-05,80,1.7825556993484497,1.201938702202371,0.14515424928651965
512-512-512,0.001,1e-05,80,0.9243966341018677,1.0333564511064188,0.08171986275341336
512-512-512,0.001,1e-05,80,2.0916197299957275,1.9091780527712392,0.045610419306122085
512-512-512,0.001,1e-05,80,1.0598582029342651,0.6441141878232868,0.10393600377774459
512-512-512,0.001,1e-05,80,1.1072607040405273,1.29821654663044,0.14321688194243454
512-512-512,0.001,1e-05,80,1.611120581626892,0.9645190733647924,0.16165037706552493
512-512-512,0.001,1e-05,80,1.7926360368728638,1.4215614510221497,0.09276864646267852
512-512-512,0.001,1e-05,80,1.526004433631897,1.409602671859411,0.02910044044312149
512-512-512,0.001,1e-05,80,1.3712111711502075,1.2422518935106226,0.03223981940989623
512-512-512,0.001,1e-05,80,2.104445695877075,1.917089054390561,0.04683916037162855
512-512-512,0.001,1e-05,80,1.0577212572097778,1.5250876522030643,0.35052479624496485
512-512-512,0.001,1e-05,80,0.9175956845283508,1.161592206146122,0.1829973912133283
512-512-512,0.001,1e-05,80,1.563006043434143,0.9032476561556704,0.16493959681961817
512-512-512,0.001,1e-05,80,1.0455286502838135,0.6854066166704958,0.0900305084033294
512-512-512,0.001,1e-05,80,1.9156882762908936,1.265815748859059,0.16246813185795866
512-512-512,0.001,1e-05,80,2.244140863418579,2.254173840036438,0.007524732463394135
512-512-512,0.001,1e-05,80,2.653055191040039,2.525865940505122,0.03179731263372931
512-512-512,0.001,1e-05,80,2.0893852710723877,1.5684952333758804,0.13022250942412683
512-512-512,0.001,1e-05,80,2.396531820297241,2.4954040059903164,0.07415413926980641
512-512-512,0.001,1e-05,80,1.400002360343933,1.1227176137944554,0.06932118663736941
512-512-512,0.001,1e-05,80,1.5168009996414185,1.5563110120307642,0.02963250929200928
512-512-512,0.001,1e-05,80,0.9797162413597107,0.8627296544132503,0.02924664673661509
512-512-512,0.001,1e-05,80,2.1503546237945557,1.975630029936686,0.04368114846446741
512-512-512,0.001,1e-05,80,0.9875676035881042,1.0787823954754552,0.0684110939155132
512-512-512,0.001,1e-05,80,0.8230103254318237,0.638398925892377,0.04615284988486168
512-512-512,0.001,1e-05,80,2.6284148693084717,2.482023200529033,0.03659791719485972
512-512-512,0.001,1e-05,80,1.5720187425613403,1.647579837407936,0.05667082113494676
512-512-512,0.001,1e-05,80,1.2453839778900146,1.3479050277831048,0.07689078741981764
512-512-512,0.001,1e-05,80,2.013414144515991,1.5548280168498405,0.11464653191653768
512-512-512,0.001,1e-05,80,1.3937993049621582,1.3737972000491443,0.005000526228253477
512-512-512,0.001,1e-05,80,1.1476560831069946,1.4200040808600265,0.2042609983147739
512-512-512,0.001,1e-05,80,1.3158286809921265,1.0818224074987008,0.058501568373356405
512-512-512,0.001,1e-05,80,2.3488051891326904,2.0617125168873125,0.07177316806134448
512-512-512,0.001,1e-05,80,1.0446377992630005,0.9496263607034824,0.023752859639879526
512-512-512,0.001,1e-05,80,1.0560787916183472,0.9234296990908968,0.033162273131862596
512-512-512,0.001,1e-05,80,1.8368686437606812,2.034252737522361,0.14803807032125982
512-512-512,0.001,1e-05,80,2.281080961227417,2.062974620572071,0.05452658516383646
512-512-512,0.001,1e-05,80,2.719805955886841,2.556326849424829,0.04086977661550295
512-512-512,0.001,1e-05,80,2.175126314163208,1.4479822010952117,0.18178602826699908
512-512-512,0.001,1e-05,80,2.15415096282959,1.946324492617422,0.051956617553041984
512-512-512,0.001,1e-05,80,1.2598628997802734,1.2537264185835588,0.001534120299178654
512-512-512,0.001,1e-05,80,2.7667739391326904,2.3787341906224397,0.09700993712756267
512-512-512,0.001,1e-05,80,1.9162245988845825,1.945287243335334,0.02179698333806368
512-512-512,0.001,1e-05,80,1.5222712755203247,0.9783777410700096,0.13597338361257877
512-512-512,0.001,1e-05,80,2.113865852355957,1.8422127041257237,0.06791328705755834
512-512-512,0.001,1e-05,80,1.252926230430603,1.0485748771718086,0.0510878383146986
512-512-512,0.001,1e-05,80,1.6928175687789917,1.8200988667407316,0.09546097347130494
512-512-512,0.001,1e-05,80,1.0653479099273682,0.706032002064145,0.0898289769658058
512-512-512,0.001,1e-05,80,1.2539459466934204,1.4116799845515269,0.11830052839357985
512-512-512,0.001,1e-05,80,1.4653865098953247,0.9461353133422594,0.12981279913826632
512-512-512,0.001,1e-05,80,0.7604681253433228,0.4205245313286586,0.08498589850366604
512-512-512,0.001,1e-05,80,1.717393398284912,1.6464249772098358,0.01774210526876907
512-512-512,0.001,1e-05,80,1.412890076637268,1.8273736197842576,0.31086265736024216
512-512-512,0.001,1e-05,80,1.0231531858444214,1.098572639232639,0.056564590041163154
512-512-512,0.001,1e-05,80,1.4985233545303345,1.3464769674132362,0.03801159677927457
512-512-512,0.001,1e-05,80,1.406855583190918,0.8086769348815046,0.14954466207735334
512-512-512,0.001,1e-05,80,2.295886754989624,2.256922539952861,0.009741053759190765
512-512-512,0.001,1e-05,80,2.232149362564087,2.2535352253670538,0.016039397102225128
512-512-512,0.001,1e-05,80,0.9637612104415894,1.0978986282410257,0.10060306334957725
512-512-512,0.001,1e-05,80,1.0500319004058838,1.2416030067052493,0.1436783297245241
512-512-512,0.001,1e-05,80,1.3079872131347656,1.4143918369851225,0.07980346788776765
512-512-512,0.001,1e-05,80,1.604901671409607,1.547907811860504,0.014248464887275714
512-512-512,0.001,1e-05,80,1.2358051538467407,1.1772476178953497,0.014639383987847754
512-512-512,0.001,1e-05,80,1.2905546426773071,1.0169280299104857,0.06840665319170536
512-512-512,0.001,1e-05,80,1.6076711416244507,1.4372891906855385,0.042595487734728044
512-512-512,0.001,1e-05,80,1.7349506616592407,1.4517571395471702,0.07079838052801762
512-512-512,0.001,1e-05,80,1.7268844842910767,1.7822873318473575,0.041552135667210666
512-512-512,0.001,1e-05,80,1.6815550327301025,1.3690754909955762,0.07811988543363158
512-512-512,0.001,1e-05,80,2.2417380809783936,1.95367934898652,0.07201468299796837
512-512-512,0.001,1e-05,80,1.5240356922149658,1.6719817796355572,0.11095956556544351
512-512-512,0.001,1e-05,80,1.0545629262924194,0.6283658261643646,0.1065492750320137
512-512-512,0.001,1e-05,80,0.9647122025489807,0.6621169063176003,0.0756488240578451
512-512-512,0.001,1e-05,80,1.5238165855407715,1.1200397025431243,0.10094422074941178
512-512-512,0.001,1e-05,80,1.836091160774231,1.651533059128847,0.04613952541134597
512-512-512,0.001,1e-05,80,1.483758568763733,1.3401026281750648,0.03591398514716704
512-512-512,0.001,1e-05,80,1.2701247930526733,1.2210864641439363,0.012259582227184262
512-512-512,0.001,1e-05,80,2.136988639831543,1.9364507334989556,0.05013447658314685
512-512-512,0.001,1e-05,80,2.234071731567383,2.0675888836342993,0.041620711983270886
512-512-512,0.001,1e-05,80,1.1623625755310059,1.2578494926531325,0.07161518784159498
512-512-512,0.001,1e-05,80,1.7233054637908936,1.4756670557760236,0.06190960200371748
512-512-512,0.001,1e-05,80,1.7865070104599,1.7652815511984687,0.005306364815357789
512-512-512,0.001,1e-05,80,1.6537312269210815,1.591270069531187,0.015615289347473638
512-512-512,0.001,1e-05,80,1.0824016332626343,1.3237034368133027,0.18097635266300133
512-512-512,0.001,1e-05,80,1.5872230529785156,1.7479376270210718,0.12053593053191713
512-512-512,0.001,1e-05,80,1.937441110610962,1.3249562458003743,0.1531212162026469
512-512-512,0.001,1e-05,80,1.440131664276123,1.3174355137990543,0.03067403761926718
512-512-512,0.001,1e-05,80,1.2869839668273926,0.9358271410733148,0.08778920643851945
512-512-512,0.001,1e-05,80,1.1275585889816284,1.102309042492101,0.006312386622381871
512-512-512,0.001,1e-05,80,1.6251031160354614,1.3374315058436812,0.07191790254794506
512-512-512,0.001,1e-05,80,1.0689252614974976,1.0387261840039097,0.007549769373396964
512-512-512,0.001,1e-05,80,1.4041553735733032,1.3224602207826728,0.02042378819765761
512-512-512,0.001,1e-05,80,1.9461357593536377,1.6546138248906677,0.07288048361574251
512-512-512,0.001,1e-05,80,1.8844441175460815,2.015676303694019,0.09842413961095298
512-512-512,0.001,1e-05,80,2.805509328842163,2.5883103351839947,0.054299748414542104
512-512-512,0.001,1e-05,80,2.0649988651275635,1.661651952087042,0.10083672826013035
512-512-512,0.001,1e-05,80,1.213429570198059,1.1812787138618306,0.008037714084057124
512-512-512,0.001,1e-05,80,1.5162239074707031,1.6035203300770755,0.06547231695477929
512-512-512,0.001,1e-05,80,1.6791059970855713,1.3935261788993447,0.07139495454655664
512-512-512,0.001,1e-05,80,1.4738224744796753,1.6872845958408045,0.1600965910208469
512-512-512,0.001,1e-05,80,0.8550068140029907,0.2769745433386836,0.14450806766607677
512-512-512,0.001,1e-05,80,0.9332785606384277,0.439509264274627,0.12344232409095018
512-512-512,0.001,1e-05,80,2.2663590908050537,2.3117546626011953,0.034046678847106215
512-512-512,0.001,1e-05,80,1.8956462144851685,1.583351431315012,0.07807369579253909
512-512-512,0.001,1e-05,80,2.836902618408203,2.388764835845871,0.11203444564058307
512-512-512,0.001,1e-05,80,1.2397483587265015,1.33442238855811,0.07100552237370633
512-512-512,0.001,1e-05,80,1.7506359815597534,1.077981672583157,0.1681635772441491
512-512-512,0.001,1e-05,80,1.7579331398010254,1.890604205566832,0.09950329932435492
512-512-512,0.001,1e-05,80,1.2848786115646362,1.3405351921152338,0.04174243541294814
512-512-512,0.001,1e-05,80,1.7997294664382935,1.521511383426594,0.06955452075292484
512-512-512,0.001,1e-05,80,1.3526934385299683,1.0068614482036224,0.08645799758158645
512-512-512,0.001,1e-05,80,1.0598927736282349,0.5346562741913026,0.13130912485923307
512-512-512,0.001,1e-05,80,1.16985285282135,1.0964044520010974,0.01836210020506318
512-512-512,0.001,1e-05,80,1.9825512170791626,1.8191320774804245,0.040854784899684526
512-512-512,0.001,1e-05,80,0.9127182364463806,0.9804488727440892,0.05079797722328144
512-512-512,0.001,1e-05,80,1.2182050943374634,0.945293427679888,0.06822791666439385
512-512-512,0.001,1e-05,80,1.43866765499115,1.3461050492375652,0.023140651438396165
512-512-512,0.001,1e-05,80,2.346567153930664,1.9621509450871724,0.09610405221087293
512-512-512,0.001,1e-05,80,1.291685938835144,1.4893371179771344,0.14823838435649278
512-512-512,0.001,1e-05,80,2.5667238235473633,2.0116644170510827,0.13876485162407015
512-512-512,0.001,1e-05,80,1.353140115737915,0.960185367884707,0.09823868696330201
512-512-512,0.001,1e-05,80,1.7706282138824463,1.892579277296376,0.09146329756044735
512-512-512,0.001,1e-05,80,2.5941038131713867,2.590609667680991,0.0008735363725989043
512-512-512,0.001,1e-05,80,0.9973554015159607,0.3968652197852881,0.15012254543266815
512-512-512,0.001,1e-05,80,1.312299370765686,0.7939133436495275,0.12959650677903964
512-512-512,0.001,1e-05,80,1.4124196767807007,1.2754195336500818,0.03425003578265473
512-512-512,0.001,1e-05,80,1.344443440437317,0.7732652650427214,0.14279454384864887
512-512-512,0.001,1e-05,80,1.0962810516357422,0.9277055269690444,0.042143881166674446
512-512-512,0.001,1e-05,80,1.7717088460922241,1.5522869737600875,0.05485546808303415
512-512-512,0.001,1e-05,80,1.1807715892791748,1.434553585180855,0.1903364969262602
512-512-512,0.001,1e-05,80,2.0442793369293213,1.4355095649643224,0.15219244299124973
512-512-512,0.001,1e-05,80,1.9093068838119507,1.7218752983597947,0.046857896363039
512-512-512,0.001,1e-05,80,1.6282004117965698,1.2401706609493652,0.09700743771180115
512-512-512,0.001,1e-05,80,0.9738097190856934,1.521963696654841,0.4111154831768608
512-512-512,0.001,1e-05,80,0.918884813785553,0.4172305865797949,0.1254135568014395
512-512-512,0.001,1e-05,80,1.0319485664367676,0.6165150960057454,0.10385836760775555
512-512-512,0.001,1e-05,80,1.595725178718567,1.8922472733692823,0.22239157098803658
512-512-512,0.001,1e-05,80,0.9679427742958069,0.7231001775931416,0.06121064917566632
512-512-512,0.001,1e-05,80,1.2352460622787476,0.8644353372324528,0.09270268126157369
512-512-512,0.001,1e-05,80,2.00197696685791,1.723265112302799,0.06967796363877776
512-512-512,0.001,1e-05,80,1.1978071928024292,0.8215528351700536,0.0940635894080939
512-512-512,0.001,1e-05,80,1.9997130632400513,1.487172380396456,0.1281351707108988
512-512-512,0.001,1e-05,80,1.8841066360473633,1.9615203985623473,0.058060321886238
512-512-512,0.001,1e-05,80,1.4931957721710205,1.7606038456186353,0.20055605508571106
512-512-512,0.001,1e-05,80,2.332430362701416,2.081398615038543,0.0627579369157183
512-512-512,0.001,1e-05,80,1.731432557106018,1.8551962995428408,0.09282280682761707
512-512-512,0.001,1e-05,80,1.0806466341018677,1.418107254708335,0.25309546545485057
512-512-512,0.001,1e-05,80,2.7478721141815186,2.5349000148267526,0.05324302483869148
512-512-512,0.001,1e-05,80,0.7808780074119568,0.6872626918781056,0.02340382888346279
512-512-512,0.001,1e-05,80,1.1984412670135498,0.8672006533874852,0.08281015340651615
512-512-512,0.001,1e-05,80,1.9729505777359009,1.8438293106414616,0.03228031677360982
512-512-512,0.001,1e-05,80,1.206032633781433,1.3871053941319418,0.1358045702628815
512-512-512,0.001,1e-05,80,1.7193659543991089,1.657615719560171,0.015437558709734456
512-512-512,0.001,1e-05,80,2.2514870166778564,2.1710566797205466,0.02010758423932746
512-512-512,0.001,1e-05,80,1.7110724449157715,1.774076553844793,0.047253081696766064
512-512-512,0.001,1e-05,80,1.7191554307937622,1.5666203151626956,0.03813377890776665
512-512-512,0.001,1e-05,80,1.413713812828064,1.193187782098291,0.05513150768244324
512-512-512,0.001,1e-05,80,0.9461792707443237,0.577937147487712,0.09206053081415294
512-512-512,0.001,1e-05,80,2.7901079654693604,2.3497926152320874,0.11007883755931824
512-512-512,0.001,1e-05,80,1.9239863157272339,2.2899189422324424,0.2744494698789064
512-512-512,0.001,1e-05,80,2.3089044094085693,2.0777746334368583,0.05778244399292776
512-512-512,0.001,1e-05,80,1.8796217441558838,1.3376717182362006,0.1354875064799208
512-512-512,0.001,1e-05,80,2.4164154529571533,2.0276317803043513,0.0971959181632005
512-512-512,0.001,1e-05,80,2.054776906967163,1.788795303571047,0.066495400849029
512-512-512,0.001,1e-05,80,2.618332624435425,2.4016371656565783,0.05417386469471164
512-512-512,0.001,1e-05,80,1.367679238319397,1.348482906368992,0.004799082987601233
512-512-512,0.001,1e-05,80,2.3489859104156494,2.2653233807731787,0.02091563241061767
512-512-512,0.001,1e-05,80,1.5838385820388794,1.2582412396508311,0.08139933559701207
512-512-512,0.001,1e-05,80,1.9577492475509644,1.2138418733257232,0.18597684355631028
512-512-512,0.001,1e-05,80,1.635880470275879,1.8667527867674123,0.17315423736865004
512-512-512,0.001,1e-05,80,1.5690912008285522,1.3671901507632034,0.050475262516337216
512-512-512,0.001,1e-05,80,1.9438015222549438,1.5762352611474215,0.09189156527688058
512-512-512,0.001,1e-05,80,1.6943902969360352,1.3924527370848203,0.07548438996280371
512-512-512,0.001,1e-05,80,3.3113515377044678,2.940157959603933,0.09279839452513372
512-512-512,0.001,1e-05,80,1.8101844787597656,2.2470242776297766,0.32762984915250826
512-512-512,0.001,1e-05,80,1.6998331546783447,1.712495612110596,0.009496843074188521
512-512-512,0.001,1e-05,80,2.1619791984558105,1.5534781288201076,0.15212526740892574
512-512-512,0.001,1e-05,80,1.8579866886138916,1.3684186790957051,0.12239200237954662
512-512-512,0.001,1e-05,80,1.1344335079193115,1.032594576845368,0.0254597327684859
512-512-512,0.001,1e-05,80,1.812556505203247,1.1396362314018438,0.16823006845035082
512-512-512,0.001,1e-05,80,1.3405494689941406,1.1849526784059734,0.038899197647041805
512-512-512,0.001,1e-05,80,1.5130466222763062,1.0890635391582268,0.10599577077951983
512-512-512,0.001,1e-05,80,2.971825361251831,3.0136741266478273,0.031386574046997184
512-512-512,0.001,1e-05,80,0.9807816743850708,1.0219775222054324,0.030896885865271173
512-512-512,0.001,1e-05,80,1.0612624883651733,1.069961795946578,0.0065244806860534355
512-512-512,0.001,1e-05,80,1.3833847045898438,1.3502996456738838,0.00827126472898998
512-512-512,0.001,1e-05,80,1.981831431388855,2.0106573296269414,0.021619423678564842
512-512-512,0.001,1e-05,80,1.2318578958511353,1.0263048633132434,0.05138825813447295
512-512-512,0.001,1e-05,80,2.054961919784546,1.900225906294463,0.0386840033725207
512-512-512,0.001,1e-05,80,1.3198504447937012,1.0607057520140044,0.06478617319492419
512-512-512,0.001,1e-05,80,1.9656474590301514,1.4107111943022534,0.13873406618197448
512-512-512,0.001,1e-05,80,1.0952597856521606,1.21439494103198,0.08935136653486458
512-512-512,0.001,1e-05,80,3.051694869995117,2.597528953559523,0.11354147910889856
512-512-512,0.001,1e-05,80,1.7529765367507935,1.9290484809609905,0.13205395815764776
512-512-512,0.001,1e-05,80,2.1815261840820312,1.733720961512596,0.11195130564235883
512-512-512,0.001,1e-05,80,1.7015728950500488,1.4955735264714167,0.051499842144658026
512-512-512,0.001,1e-05,80,2.339569330215454,2.4971547416255597,0.11818905855757922
512-512-512,0.001,1e-05,80,1.1737200021743774,1.150474055280726,0.005811486723412862
512-512-512,0.001,1e-05,80,1.0126136541366577,0.7624005038528592,0.06255328757094963
512-512-512,0.001,1e-05,80,1.9540480375289917,1.8271767489660344,0.031717822140739316
512-512-512,0.001,1e-05,80,1.2764030694961548,1.0503504574304834,0.05651315301641785
512-512-512,0.001,1e-05,80,1.046743392944336,0.730757574539195,0.07899645460128524
512-512-512,0.001,1e-05,80,0.9950065016746521,0.7418300928388328,0.06329410220895482
512-512-512,0.001,1e-05,80,1.0103381872177124,1.1384640456138684,0.09609439379711698
512-512-512,0.001,1e-05,80,1.1557822227478027,1.351165045142868,0.146537116796299
512-512-512,0.001,1e-05,80,2.085850715637207,1.964254436640918,0.03039906974907225
512-512-512,0.001,1e-05,80,1.3504589796066284,0.8182279788305444,0.133057750194021
