Selected_Sigma,Selected_Lambda,Decision_Q,Demand_D,Operation_Cost
1.0,1e-05,2.2384254057621114,2.0617125168873125,0.044178222218699714
1.0,1e-05,1.10085201795685,0.9496263607034824,0.03780641431334189
1.0,1e-05,1.0622582343403177,0.9234296990908968,0.03470713381235524
1.0,1e-05,1.8697959903743802,2.034252737522361,0.12334256036098556
1.0,1e-05,2.3370204192023234,2.062974620572071,0.06851144965756306
1.0,1e-05,2.634200527355442,2.556326849424829,0.01946841948265321
1.0,1e-05,2.084951087762004,1.4479822010952117,0.1592422216666981
1.0,1e-05,2.0781375309107726,1.946324492617422,0.03295325957333767
1.0,1e-05,1.2472482405678744,1.2537264185835588,0.0048586335117632995
1.0,1e-05,2.645991262672788,2.3787341906224397,0.06681426801258705
1.0,1e-05,1.884861220190281,1.945287243335334,0.04531951735878981
1.0,1e-05,1.4353491244143366,0.9783777410700096,0.11424284583608174
1.0,1e-05,2.1282336252545337,1.8422127041257237,0.07150523028220251
1.0,1e-05,1.2335573638315744,1.0485748771718086,0.04624562166494145
1.0,1e-05,1.6867519732146286,1.8200988667407316,0.1000101701445773
1.0,1e-05,1.0717584467762191,0.706032002064145,0.09143161117801854
1.0,1e-05,1.3444123920319715,1.4116799845515269,0.05045069438966654
1.0,1e-05,1.4164962763548061,0.9461353133422594,0.11759024075313668
1.0,1e-05,0.7000778163666457,0.4205245313286586,0.06988832125949677
1.0,1e-05,1.6809620865398762,1.6464249772098358,0.008634277332510099
1.0,1e-05,1.412084842536454,1.8273736197842576,0.31146658293585266
1.0,1e-05,1.023245732427227,1.098572639232639,0.056495180104058906
1.0,1e-05,1.5334050004313915,1.3464769674132362,0.046732008254538826
1.0,1e-05,1.3730223489321083,0.8086769348815046,0.14108635351265092
1.0,1e-05,2.164061167793806,2.256922539952861,0.06964602911929108
1.0,1e-05,2.1074440082513415,2.2535352253670538,0.1095684128367842
1.0,1e-05,0.9740792297984298,1.0978986282410257,0.09286454883194695
1.0,1e-05,1.147827812888619,1.2416030067052493,0.07033139536247268
1.0,1e-05,1.2617248052944614,1.4143918369851225,0.11450027376799582
1.0,1e-05,1.5183117832635533,1.547907811860504,0.022197021447713072
1.0,1e-05,1.2364865502977653,1.1772476178953497,0.014809733100603906
1.0,1e-05,1.3267627325634468,1.0169280299104857,0.07745867566324027
1.0,1e-05,1.7266208412552984,1.4372891906855385,0.07233291264243996
1.0,1e-05,1.6408333968233615,1.4517571395471702,0.047269064319047815
1.0,1e-05,1.6239630856716758,1.7822873318473575,0.11874318463176131
1.0,1e-05,1.6439846231342825,1.3690754909955762,0.06872728303467657
1.0,1e-05,2.10243769713761,1.95367934898652,0.037189587037772476
1.0,1e-05,1.4957239881971982,1.6719817796355572,0.13219334357876922
1.0,1e-05,1.0429389267999172,0.6283658261643646,0.10364327515888813
1.0,1e-05,1.0071662465533735,0.6621169063176003,0.08626233505894329
1.0,1e-05,1.5382029955215106,1.1200397025431243,0.10454082324459657
1.0,1e-05,1.866847134760524,1.651533059128847,0.05382851890791923
1.0,1e-05,1.5656076280673403,1.3401026281750648,0.05637624997306889
1.0,1e-05,1.251257037451428,1.2210864641439363,0.007542643326872933
1.0,1e-05,2.0640338712270556,1.9364507334989556,0.03189578443202501
1.0,1e-05,2.156085719676197,2.0675888836342993,0.022124209010474405
1.0,1e-05,1.1139038138717008,1.2578494926531325,0.10795925908607379
1.0,1e-05,1.72594694857882,1.4756670557760236,0.06256997320069907
1.0,1e-05,1.6806727481626202,1.7652815511984687,0.06345660227688638
1.0,1e-05,1.5495160486612773,1.591270069531187,0.031315515652432235
1.0,1e-05,1.1051680999878912,1.3237034368133027,0.16390150261905861
1.0,1e-05,1.6834453676632988,1.7479376270210718,0.04836919451832977
1.0,1e-05,1.9013061644334943,1.3249562458003743,0.14408747965828
1.0,1e-05,1.3868059876267869,1.3174355137990543,0.017342618456933134
1.0,1e-05,1.3718972509669638,0.9358271410733148,0.10901752747341226
1.0,1e-05,1.0749982115517165,1.102309042492101,0.020483123205288334
1.0,1e-05,1.653540616949249,1.3374315058436812,0.07902727777639196
1.0,1e-05,1.1324767217506815,1.0387261840039097,0.023437634436692945
1.0,1e-05,1.4165807411158422,1.3224602207826728,0.023530130083292355
1.0,1e-05,1.9686183636585062,1.6546138248906677,0.07850113469195963
1.0,1e-05,1.8640392371444636,2.015676303694019,0.11372779991216642
1.0,1e-05,2.699022325085776,2.5883103351839947,0.027677997475445304
1.0,1e-05,2.016168687409092,1.661651952087042,0.08862918383051244
1.0,1e-05,1.182570730637134,1.1812787138618306,0.0003230041938258599
1.0,1e-05,1.5053910201688376,1.6035203300770755,0.0735969824311784
1.0,1e-05,1.7398036814499886,1.3935261788993447,0.08656937563766098
1.0,1e-05,1.486853585746612,1.6872845958408045,0.1503232575706443
1.0,1e-05,0.9228976977785037,0.2769745433386836,0.16148078860995502
1.0,1e-05,0.891482808886161,0.439509264274627,0.11299338615288351
1.0,1e-05,2.315279136024893,2.3117546626011953,0.0008811183559244151
1.0,1e-05,1.9017684140555247,1.583351431315012,0.07960424568512814
1.0,1e-05,2.712800451641913,2.388764835845871,0.0810089039490105
1.0,1e-05,1.2779932552385138,1.33442238855811,0.04232184998969707
1.0,1e-05,1.5953368689516165,1.077981672583157,0.12933879909211488
1.0,1e-05,1.7407847972390385,1.890604205566832,0.11236455624584513
1.0,1e-05,1.337443245367668,1.3405351921152338,0.002318960060674391
1.0,1e-05,1.8763498536062717,1.521511383426594,0.0887096175449194
1.0,1e-05,1.361027979015288,1.0068614482036224,0.08854163270291637
1.0,1e-05,0.975225015912176,0.5346562741913026,0.11014218543021836
1.0,1e-05,1.1204566455245413,1.0964044520010974,0.006013048380860975
1.0,1e-05,2.0362511717967764,1.8191320774804245,0.054279773579087975
1.0,1e-05,0.9365302859453095,0.9804488727440892,0.03293894009908477
1.0,1e-05,1.1449449075551792,0.945293427679888,0.0499128699688228
1.0,1e-05,1.4346207432973102,1.3461050492375652,0.022128923514936227
1.0,1e-05,2.313944072348188,1.9621509450871724,0.08794828181525394
1.0,1e-05,1.3172880823623445,1.4893371179771344,0.12903677671109243
1.0,1e-05,2.4373688900792505,2.0116644170510827,0.10642611825704196
1.0,1e-05,1.3647266942280631,0.960185367884707,0.10113533158583904
1.0,1e-05,1.727339187443608,1.892579277296376,0.12393006738957613
1.0,1e-05,2.582246639157108,2.590609667680991,0.006272271392912199
1.0,1e-05,1.0408590106270768,0.3968652197852881,0.16099844771044716
1.0,1e-05,1.2552628762969338,0.7939133436495275,0.11533738316185158
1.0,1e-05,1.3958856742664891,1.2754195336500818,0.030116535154101842
1.0,1e-05,1.3760775797106382,0.7732652650427214,0.15070307866697918
1.0,1e-05,1.1488677331429158,0.9277055269690444,0.05529055154346785
1.0,1e-05,1.6760536478120374,1.5522869737600875,0.030941668512987464
1.0,1e-05,1.1980240301091287,1.434553585180855,0.17739716630379476
1.0,1e-05,1.9949831302222236,1.4355095649643224,0.13986839131447532
1.0,1e-05,1.8304049626940162,1.7218752983597947,0.027132416083555377
1.0,1e-05,1.6462737962531802,1.2401706609493652,0.10152578382595373
1.0,1e-05,0.9494402174844674,1.521963696654841,0.4293926093777803
1.0,1e-05,0.8500587628127954,0.4172305865797949,0.10820704405825012
1.0,1e-05,0.9692298747315538,0.6165150960057454,0.08817869468145209
1.0,1e-05,1.6273674862062766,1.8922472733692823,0.19865984037225431
1.0,1e-05,0.993890204519388,0.7231001775931416,0.06769750673156161
1.0,1e-05,1.1186275026510493,0.8644353372324528,0.06354804135464912
1.0,1e-05,2.0548169894670143,1.723265112302799,0.0828879692910538
1.0,1e-05,1.1563237276126275,0.8215528351700536,0.08369272311064346
1.0,1e-05,1.9401881279250355,1.487172380396456,0.11325393688214486
1.0,1e-05,1.902234614268762,1.9615203985623473,0.044464338220188915
1.0,1e-05,1.4408479917180248,1.7606038456186353,0.23981689042545784
1.0,1e-05,2.394984747549432,2.081398615038543,0.07839653312772232
1.0,1e-05,1.6941117678989555,1.8551962995428408,0.12081339873291402
1.0,1e-05,1.137396201561005,1.418107254708335,0.21053328986049752
1.0,1e-05,2.7585240557166246,2.5349000148267526,0.055906010222467994
1.0,1e-05,0.7658542084257571,0.6872626918781056,0.019647879136912877
1.0,1e-05,1.2109165902950352,0.8672006533874852,0.0859289842268875
1.0,1e-05,1.8803707142501653,1.8438293106414616,0.009135350902175932
1.0,1e-05,1.2190769346439372,1.3871053941319418,0.12602134461600345
1.0,1e-05,1.6734634353459144,1.657615719560171,0.003961928946435822
1.0,1e-05,2.1588917815501096,2.1710566797205466,0.009123673627827733
1.0,1e-05,1.6426763020278283,1.774076553844793,0.09855018886272343
1.0,1e-05,1.7143615732289064,1.5666203151626956,0.036935314516552686
1.0,1e-05,1.4252765104172154,1.193187782098291,0.05802218207973109
1.0,1e-05,0.961900407932371,0.577937147487712,0.09599081511116475
1.0,1e-05,2.674676127788996,2.3497926152320874,0.08122087813922718
1.0,1e-05,2.0020160949154353,2.2899189422324424,0.21592713548775533
1.0,1e-05,2.237925557908778,2.0777746334368583,0.040037731117979924
1.0,1e-05,1.9409929164393978,1.3376717182362006,0.1508302995507993
1.0,1e-05,2.33632949362416,2.0276317803043513,0.07717442832995214
1.0,1e-05,2.0897422404423223,1.788795303571047,0.07523673421781879
1.0,1e-05,2.5417283443194116,2.4016371656565783,0.035022794665708346
1.0,1e-05,1.4217011474140229,1.348482906368992,0.018304560261257707
1.0,1e-05,2.3371844099499324,2.2653233807731787,0.017965257294188408
1.0,1e-05,1.636921425727127,1.2582412396508311,0.09467004651907396
1.0,1e-05,1.8042785474339724,1.2138418733257232,0.1476091685270623
1.0,1e-05,1.6754703318761037,1.8667527867674123,0.14346184116848143
1.0,1e-05,1.4682585324320878,1.3671901507632034,0.025267095417221108
1.0,1e-05,1.894727284063075,1.5762352611474215,0.07962300572891334
1.0,1e-05,1.7486081138019474,1.3924527370848203,0.08903884417928176
1.0,1e-05,3.233030336764222,2.940157959603933,0.07321809429007231
1.0,1e-05,1.756012638537857,2.2470242776297766,0.36825872931893977
1.0,1e-05,1.714389463107148,1.712495612110596,0.00047346274913795394
1.0,1e-05,2.0528828000081996,1.5534781288201076,0.12485116779702299
1.0,1e-05,1.9145193757036605,1.3684186790957051,0.13652517415198884
1.0,1e-05,1.1538944985744504,1.032594576845368,0.03032498043227061
1.0,1e-05,1.762620857859889,1.1396362314018438,0.1557461566145113
1.0,1e-05,1.3019474102993276,1.1849526784059734,0.029248682973338547
1.0,1e-05,1.4459565703465675,1.0890635391582268,0.08922325779708518
1.0,1e-05,3.051265657504846,3.0136741266478273,0.00939788271425468
1.0,1e-05,1.0140459962598838,1.0219775222054324,0.005948644459161434
1.0,1e-05,1.1004642018521134,1.069961795946578,0.007625601476383859
1.0,1e-05,1.3724179813033488,1.3502996456738838,0.005529583907366242
1.0,1e-05,1.8652674921227383,2.0106573296269414,0.10904237812815232
1.0,1e-05,1.2568796820389898,1.0263048633132434,0.05764370468143659
1.0,1e-05,2.005359031206404,1.900225906294463,0.026283281227985233
1.0,1e-05,1.292150425990776,1.0607057520140044,0.05786116849419287
1.0,1e-05,1.9541110743567685,1.4107111943022534,0.13584997001362875
1.0,1e-05,1.0940937815294394,1.21439494103198,0.09022586962690554
1.0,1e-05,2.923095517185425,2.597528953559523,0.08139164090647555
1.0,1e-05,1.8095455417872208,1.9290484809609905,0.08962720438032723
1.0,1e-05,2.0972506697712525,1.733720961512596,0.09088242706466415
1.0,1e-05,1.6821970297648607,1.4955735264714167,0.046655875823361004
1.0,1e-05,2.338043406773985,2.4971547416255597,0.11933350113868102
1.0,1e-05,1.1563546814164907,1.150474055280726,0.0014701565339411693
1.0,1e-05,0.9930013240811086,0.7624005038528592,0.057650205057062365
1.0,1e-05,1.9406267178260581,1.8271767489660344,0.02836249221500592
1.0,1e-05,1.2543630520090638,1.0503504574304834,0.05100314864464511
1.0,1e-05,1.086686246890983,0.730757574539195,0.08898216808794701
1.0,1e-05,0.9726220046990881,0.7418300928388328,0.05769797796506382
1.0,1e-05,0.9406692364362956,1.1384640456138684,0.14834610688317956
1.0,1e-05,1.2102911202432312,1.351165045142868,0.10565544367472768
1.0,1e-05,2.0845958404370886,1.964254436640918,0.030085350949042633
1.0,1e-05,1.4500810911167745,0.8182279788305444,0.15796327807155752
1.0,1e-05,1.3933161869783186,0.841076560845024,0.13805990653332365
1.0,1e-05,2.0600430988270166,2.2675593405712116,0.1556371813081462
1.0,1e-05,1.684087986074355,1.455782553453517,0.057076358155209506
1.0,1e-05,1.2715518205204028,1.3852955940865015,0.085307830174574
1.0,1e-05,0.8056207359118228,0.6672825630128435,0.03458454322474483
1.0,1e-05,3.317994765227512,2.683633976816676,0.15859019710270905
1.0,1e-05,1.5365350833346336,1.7890577347909684,0.1893919885922511
1.0,1e-05,1.0366954071118832,1.480245501964791,0.3326625711396809
1.0,1e-05,1.6900310224815516,1.0731953230786888,0.1542089248507157
1.0,1e-05,1.6808748710838266,1.8198691485985652,0.10424570813605394
1.0,1e-05,0.7272380282480055,0.3896755520537752,0.08439061904855759
1.0,1e-05,1.4171838373042251,0.7321026295178006,0.17127030194660614
1.0,1e-05,1.5357199112502973,1.1851740028868545,0.0876364770908607
1.0,1e-05,0.9816733183701873,1.080313887386482,0.07398042676222094
1.0,1e-05,1.7012505413453543,1.3386437666291235,0.09065169367905768
1.0,1e-05,1.8225085382817592,1.5790569404261383,0.06086289946390522
1.0,1e-05,1.7445873397777758,1.802806283926761,0.04366420811173882
1.0,1e-05,2.257191038746908,2.2898744604403105,0.024512566270051828
1.0,1e-05,1.3946333334893435,0.800211228651557,0.14860552620944661
1.0,1e-05,1.6417287550390798,1.1693627167891465,0.11809150956248332
1.0,1e-05,2.251139780572541,2.2005843126473605,0.012638866981295127
1.0,1e-05,1.2694092720997774,0.9581599518872246,0.0778123300531382
1.0,1e-05,0.9666944948211573,0.8603613498512039,0.026583286242488346
1.0,1e-05,1.5825869244623614,1.3036521396623475,0.06973369620000347
1.0,1e-05,1.0791661979725813,1.155434970123564,0.05720157911323703
1.0,1e-05,1.7990078934678322,1.6829806193472163,0.029006818530153966
1.0,1e-05,1.7467388671321893,1.9114295435597737,0.1235180073206883
1.0,1e-05,0.9329382433355904,1.1039504207112874,0.12825913303177272
1.0,1e-05,1.1002276579423818,1.0901816606941852,0.002511499312049137
1.0,1e-05,0.8569053811768335,0.6245902374757368,0.05807878592527416
1.0,1e-05,1.1784357709931554,1.0304364384101268,0.036999833145757166
1.0,1e-05,1.332562218195796,1.6458946870690947,0.2349993516549741
1.0,1e-05,2.038445860108796,1.7551647353079238,0.07082028120021805
1.0,1e-05,1.2773045264089418,1.399052361363346,0.09131087621580325
1.0,1e-05,1.4413792660060114,1.6240902815514258,0.13703326165906077
1.0,1e-05,2.0913905205723506,2.071121295599444,0.00506730624322671
1.0,1e-05,1.1010020998500516,1.2349915691819675,0.10049210199893693
1.0,1e-05,1.196689215368008,1.051911909483796,0.03619432647105297
1.0,1e-05,1.6243031149929736,1.4038527636788969,0.05511258782851919
1.0,1e-05,1.6848767959242719,1.4241878718739256,0.06517223101258657
