Decision_Q,Demand_D,Operation_Cost
1.7997786001105873,2.6503340401640725,0.6379165800401139
1.7997786001105873,1.2202615790679707,0.14487925526065415
1.7997786001105873,2.181867186449957,0.2865664397545271
1.7997786001105873,1.3071698606178304,0.12315218487318924
1.7997786001105873,1.1321079233117664,0.16691766919970524
1.7997786001105873,1.9706824055266217,0.12817785406202575
1.7997786001105873,1.3209092127085231,0.11971734685051605
1.7997786001105873,2.300225705787819,0.3753353292579238
1.7997786001105873,1.5550767415550597,0.061175464638881905
1.7997786001105873,0.9525375856124264,0.21181025362454023
1.7997786001105873,2.471920781599534,0.5041066361167099
1.7997786001105873,1.1029296208847748,0.17421224480645314
1.7997786001105873,1.1622482638889808,0.15938258405540162
1.7997786001105873,1.5438722576355337,0.0639765856187634
1.7997786001105873,1.10179954758236,0.1744947631320568
1.7997786001105873,1.0812128250429172,0.17964144376691754
1.7997786001105873,1.149572649641452,0.16255148761728383
1.7997786001105873,1.6214294172864228,0.04458729570604114
1.7997786001105873,1.311825959367866,0.12198816018568032
1.7997786001105873,1.0416930992128044,0.18952137522444573
1.7997786001105873,0.8376133187897767,0.24054132033020265
1.7997786001105873,1.342194202745831,0.1143960993411891
1.7997786001105873,1.582025940924921,0.054438164796416555
1.7997786001105873,2.0261128092062197,0.1697506568217243
1.7997786001105873,1.172321603646857,0.1568642491159326
1.7997786001105873,1.345804837585462,0.1134934406312813
1.7997786001105873,1.2296057448153128,0.14254321382381863
1.7997786001105873,1.6883433944400208,0.027858801417641632
1.7997786001105873,2.023074270863911,0.16747175306499285
1.7997786001105873,1.759557397060871,0.010055300762429054
1.7997786001105873,0.7953446499134406,0.2511084875492867
1.7997786001105873,0.9745357940304348,0.20631070152003814
1.7997786001105873,1.9580787240458175,0.11872509295142264
1.7997786001105873,1.3722366594542512,0.10688548516408403
1.7997786001105873,0.2182033545124259,0.39539381139954033
1.7997786001105873,0.7843897939999819,0.2538472015276514
1.7997786001105873,2.012243138154214,0.15934840353272006
1.7997786001105873,2.572714971947738,0.5797022788778629
1.7997786001105873,1.527056348486704,0.06818056290597085
1.7997786001105873,0.59501044449361,0.30119203890424434
1.7997786001105873,0.9432603023041786,0.2141295744516022
1.7997786001105873,1.0883925255703693,0.17784651863505452
1.7997786001105873,1.023625470353093,0.1940382824393736
1.7997786001105873,1.763979354643349,0.008949811366809557
1.7997786001105873,2.702530646636432,0.6770640348943834
1.7997786001105873,1.3289724790559654,0.11770153026365548
1.7997786001105873,2.288549264287852,0.36657799813294867
1.7997786001105873,1.1754953409246365,0.1560708147964877
1.7997786001105873,1.3272949081379029,0.11812092299317112
1.7997786001105873,0.1546079460278127,0.41129266352069366
1.7997786001105873,0.8124648627383004,0.24682843434307172
1.7997786001105873,1.0325580121669184,0.19180514698591722
1.7997786001105873,1.0999083452426892,0.17496756371697453
1.7997786001105873,2.017189686736492,0.16305831496942835
1.7997786001105873,1.559170164072347,0.060152109009560084
1.7997786001105873,0.4262852105321372,0.34337334739461256
1.7997786001105873,1.1076614745914224,0.17302928137979123
1.7997786001105873,2.0781553453683195,0.2087825589432991
1.7997786001105873,2.750590134976145,0.7131086511491681
1.7997786001105873,0.7944177201620567,0.25134021998713263
1.7997786001105873,1.457724971892845,0.08551340705443561
1.7997786001105873,1.3897976181980845,0.10249524547812572
1.7997786001105873,1.9715514749284409,0.12882965611339015
1.7997786001105873,0.8702293702336069,0.2323873074692451
1.7997786001105873,1.5816332034106426,0.054536349174986176
1.7997786001105873,2.265836874273346,0.34954370562206893
1.7997786001105873,1.4885576937743734,0.07780522658405348
1.7997786001105873,1.3885542587582052,0.10280608533809554
1.7997786001105873,1.356877458626065,0.11072528537113058
1.7997786001105873,1.9660774717342329,0.12472415371773415
1.7997786001105873,1.475675473955003,0.08102578153889606
1.7997786001105873,1.2536629929526435,0.13652890178948596
1.7997786001105873,1.662996352655188,0.03419556186384981
1.7997786001105873,2.65229459795877,0.639386998386137
1.7997786001105873,0.8225900832300745,0.2442971292201282
1.7997786001105873,1.2204854375712648,0.14482329063483063
1.7997786001105873,1.6372470711391167,0.04063288224286765
1.7997786001105873,1.4332899559138528,0.09162216104918364
1.7997786001105873,1.9329836595105856,0.0999037945499987
1.7997786001105873,0.7341130230669477,0.2664163942609099
1.7997786001105873,1.4032507546165502,0.09913196137350927
1.7997786001105873,0.9709705752875002,0.20720200620577178
1.7997786001105873,2.8243789752198274,0.76845028133193
1.7997786001105873,0.8736853058471603,0.23152332356585675
1.7997786001105873,1.2679986099991811,0.13294499752785155
1.7997786001105873,1.8272672411262565,0.020616480761751876
1.7997786001105873,1.3586965843779537,0.1102705039331584
1.7997786001105873,1.1385125599636567,0.16531651003673264
1.7997786001105873,1.1825275708200524,0.15431275732263372
1.7997786001105873,1.675170455276514,0.031152036208518308
1.7997786001105873,0.6256149221667832,0.29354091948595107
1.7997786001105873,0.7475543632003556,0.2630560592275579
