Selected_Hidden_Layers,Selected_LR,Selected_Weight_Decay,Selected_Update_Step,Decision_Q,Demand_D,Operation_Cost
512-512-512,0.0005,0.0,80,2.104905366897583,1.715418693645191,0.09737166831309801
512-512-512,0.0005,0.0,80,2.908400297164917,2.7219000283533465,0.04662506720289261
512-512-512,0.0005,0.0,80,2.0269157886505127,2.05060646146839,0.017768004613407884
512-512-512,0.0005,0.0,80,1.1505663394927979,0.9437802226857112,0.051696529201771674
512-512-512,0.0005,0.0,80,1.1550824642181396,0.89046927645137,0.06615329694169242
512-512-512,0.0005,0.0,80,1.3775913715362549,1.279916078065212,0.024418823367760745
512-512-512,0.0005,0.0,80,2.322993040084839,2.0481252837360464,0.06871693908719811
512-512-512,0.0005,0.0,80,1.033968210220337,0.7608610467606721,0.0682767908649162
512-512-512,0.0005,0.0,80,1.4366732835769653,1.362791120328968,0.018470540811999336
512-512-512,0.0005,0.0,80,1.0131272077560425,0.7262579412815586,0.07171731661862096
512-512-512,0.0005,0.0,80,1.2664546966552734,0.584279402586481,0.1705438235171981
512-512-512,0.0005,0.0,80,1.1835122108459473,1.3131581088829745,0.0972344235277704
512-512-512,0.0005,0.0,80,1.819549560546875,1.7007097306626342,0.0297099574710602
512-512-512,0.0005,0.0,80,1.8019275665283203,1.816487189535915,0.01091971725569596
512-512-512,0.0005,0.0,80,1.6534860134124756,1.468654805965998,0.04620780186161938
512-512-512,0.0005,0.0,80,1.9395440816879272,1.560553599872746,0.09474762045379531
512-512-512,0.0005,0.0,80,1.0857443809509277,0.9051629112133136,0.04514536743440353
512-512-512,0.0005,0.0,80,1.5977466106414795,1.3955149961592466,0.05055790362055823
512-512-512,0.0005,0.0,80,1.6465189456939697,1.4930866753792933,0.03835806757866911
512-512-512,0.0005,0.0,80,1.0314861536026,0.8162566097167421,0.053807385971464505
512-512-512,0.0005,0.0,80,1.99967360496521,2.1284126880189427,0.09655431229029954
512-512-512,0.0005,0.0,80,1.3353602886199951,0.8331176788453446,0.12556065244366263
512-512-512,0.0005,0.0,80,1.0517209768295288,1.0221535400423385,0.007391859196797579
512-512-512,0.0005,0.0,80,1.4395360946655273,1.5458252511133284,0.07971686733585076
512-512-512,0.0005,0.0,80,1.8609153032302856,2.0775037404429564,0.16244132790950305
512-512-512,0.0005,0.0,80,2.100322961807251,1.6882133008008966,0.1030274152515886
512-512-512,0.0005,0.0,80,1.7982761859893799,1.2988234059899748,0.12486319499985127
512-512-512,0.0005,0.0,80,2.8949687480926514,2.577236149693202,0.07943314959986236
512-512-512,0.0005,0.0,80,1.5195515155792236,0.8341841161294468,0.17134184986244422
512-512-512,0.0005,0.0,80,1.606416940689087,1.2782601110124807,0.08203920741915155
512-512-512,0.0005,0.0,80,0.9262096285820007,1.0377174566702532,0.08363087106618933
512-512-512,0.0005,0.0,80,1.3318257331848145,1.4746618312187467,0.1071270735254492
512-512-512,0.0005,0.0,80,1.2761794328689575,0.9001855762151105,0.09399846416346175
512-512-512,0.0005,0.0,80,1.959028959274292,1.8085242273862696,0.037626182972005595
512-512-512,0.0005,0.0,80,1.2199249267578125,0.7263075653662252,0.12340434034789682
512-512-512,0.0005,0.0,80,1.5656154155731201,1.7587893316134149,0.14488043703022108
512-512-512,0.0005,0.0,80,1.4838439226150513,1.1322521054517845,0.0878979542908167
512-512-512,0.0005,0.0,80,1.1146526336669922,0.8825700505707853,0.05802064577405172
512-512-512,0.0005,0.0,80,1.183901309967041,0.8761842335464083,0.07692926910515818
512-512-512,0.0005,0.0,80,1.3079431056976318,1.6361229245305338,0.24613486412467644
512-512-512,0.0005,0.0,80,1.8125498294830322,1.4328950254605552,0.09491370100561924
512-512-512,0.0005,0.0,80,1.889599323272705,1.467406544882065,0.10554819459766002
512-512-512,0.0005,0.0,80,2.3881616592407227,1.6510318053599886,0.1842824634701835
512-512-512,0.0005,0.0,80,1.2234331369400024,1.150902343014221,0.018132698481445386
512-512-512,0.0005,0.0,80,1.2660365104675293,1.3754054766672152,0.08202672464976446
512-512-512,0.0005,0.0,80,2.6851320266723633,2.747960961924775,0.047121701439308716
512-512-512,0.0005,0.0,80,1.0920367240905762,0.3776752282492319,0.17859037396033606
512-512-512,0.0005,0.0,80,2.7997381687164307,2.290489685772042,0.1273121207360972
512-512-512,0.0005,0.0,80,1.9223601818084717,1.9750625143117104,0.03952674937742906
512-512-512,0.0005,0.0,80,1.7930960655212402,1.47609628762295,0.07924994447457256
512-512-512,0.0005,0.0,80,1.8169865608215332,2.017520354246779,0.15040034506893418
512-512-512,0.0005,0.0,80,1.6780709028244019,1.3524094469494603,0.08141536396873539
512-512-512,0.0005,0.0,80,1.5631873607635498,1.1492078667429335,0.10349487350515407
512-512-512,0.0005,0.0,80,1.7346223592758179,1.4166038089212731,0.07950463758863618
512-512-512,0.0005,0.0,80,1.8013759851455688,1.547703642346061,0.06341808569987695
512-512-512,0.0005,0.0,80,2.1844937801361084,2.16213574862352,0.005589507878147049
512-512-512,0.0005,0.0,80,1.4754860401153564,1.4705324635998305,0.0012383941288814926
512-512-512,0.0005,0.0,80,1.7233861684799194,1.3030602547034815,0.10508147844410948
512-512-512,0.0005,0.0,80,1.9385701417922974,1.73348709120359,0.05127076264717684
512-512-512,0.0005,0.0,80,1.1834609508514404,1.0218430148186688,0.04040448400819291
512-512-512,0.0005,0.0,80,1.033325433731079,1.0603658663524278,0.020280324466011523
512-512-512,0.0005,0.0,80,1.4075331687927246,1.641139530365416,0.1752047711795185
512-512-512,0.0005,0.0,80,1.3552207946777344,1.096637954029741,0.06464571016199833
512-512-512,0.0005,0.0,80,1.4227614402770996,1.557108658193838,0.10076041343755382
512-512-512,0.0005,0.0,80,2.262049436569214,2.1354754204156907,0.03164350403838079
512-512-512,0.0005,0.0,80,1.4666712284088135,1.427245808477808,0.009856354982751392
512-512-512,0.0005,0.0,80,0.9006894826889038,0.5025358170922352,0.09953841639916716
512-512-512,0.0005,0.0,80,0.8260954022407532,0.4261600175745529,0.09998384616655007
512-512-512,0.0005,0.0,80,1.3016587495803833,0.9391232038432252,0.09063388643428952
512-512-512,0.0005,0.0,80,1.891331434249878,1.7776291469180012,0.028425571832969176
512-512-512,0.0005,0.0,80,1.4950792789459229,0.6720970297842547,0.20574556229041704
512-512-512,0.0005,0.0,80,1.3299314975738525,1.4963582894409646,0.12482009390033405
512-512-512,0.0005,0.0,80,2.25099515914917,1.7115829411172436,0.13485305450798157
512-512-512,0.0005,0.0,80,1.7992498874664307,1.5344082172918556,0.06621041754364376
512-512-512,0.0005,0.0,80,1.4118787050247192,1.396731186928734,0.0037868795239963116
512-512-512,0.0005,0.0,80,0.8714557886123657,0.5156530840164926,0.08895067614896829
512-512-512,0.0005,0.0,80,1.6543182134628296,1.7107055330029235,0.04229048965507043
512-512-512,0.0005,0.0,80,0.972053050994873,0.817154855904268,0.038724548772651274
512-512-512,0.0005,0.0,80,2.2453134059906006,2.2805070788917083,0.026395254675830815
512-512-512,0.0005,0.0,80,2.2716524600982666,2.104488371546335,0.041791022137982914
512-512-512,0.0005,0.0,80,2.1731135845184326,1.5880304512061385,0.14627078332807353
512-512-512,0.0005,0.0,80,2.150559186935425,2.015540492763543,0.03375467354297046
512-512-512,0.0005,0.0,80,1.0836658477783203,0.8337999320922479,0.062466478921518104
512-512-512,0.0005,0.0,80,1.774152159690857,1.5063524089813107,0.06694993767738655
512-512-512,0.0005,0.0,80,1.3603730201721191,1.1101696758790651,0.0625508360732635
512-512-512,0.0005,0.0,80,2.712519884109497,2.190381932843347,0.13053448781653754
512-512-512,0.0005,0.0,80,1.5954453945159912,1.266453924009704,0.08224786762657182
512-512-512,0.0005,0.0,80,1.272740125656128,0.7747961246997317,0.12448600023909906
512-512-512,0.0005,0.0,80,1.5880630016326904,1.5821731267139476,0.0014724687296857053
512-512-512,0.0005,0.0,80,0.8884581327438354,0.5168180387835701,0.09291002349006633
512-512-512,0.0005,0.0,80,1.1686949729919434,0.836119612417767,0.08314384014354409
512-512-512,0.0005,0.0,80,1.4251885414123535,1.3125056133062358,0.02817073202652942
512-512-512,0.0005,0.0,80,1.7992322444915771,1.614678466368721,0.04613844453071403
512-512-512,0.0005,0.0,80,1.4076448678970337,1.172043798209697,0.058900267421834185
512-512-512,0.0005,0.0,80,2.216113567352295,2.275075958360799,0.044221793256377984
512-512-512,0.0005,0.0,80,2.2756147384643555,2.1328499234092924,0.03569120376376578
512-512-512,0.0005,0.0,80,1.4867057800292969,1.1341357714255622,0.08814250215093367
512-512-512,0.0005,0.0,80,0.9137127995491028,0.6968962906529073,0.05420412722404888
512-512-512,0.0005,0.0,80,1.9617843627929688,1.6176044959780986,0.08604496670371753
512-512-512,0.0005,0.0,80,1.7788670063018799,1.516820082179462,0.06551173103060448
512-512-512,0.0005,0.0,80,1.7750334739685059,2.041576629413521,0.1999073665837613
512-512-512,0.0005,0.0,80,2.5702426433563232,2.527774075995898,0.010617141840106314
512-512-512,0.0005,0.0,80,1.3454326391220093,0.9289316083463648,0.10412525769391112
512-512-512,0.0005,0.0,80,1.9132360219955444,1.606119040199995,0.07677924544888737
512-512-512,0.0005,0.0,80,1.4765180349349976,1.450982374732558,0.006383915050609867
512-512-512,0.0005,0.0,80,1.8152135610580444,1.9683599586411744,0.11485979818734748
512-512-512,0.0005,0.0,80,1.8132375478744507,1.473339209193917,0.08497458467013341
512-512-512,0.0005,0.0,80,1.4839928150177002,1.3618577520087924,0.030533765752226938
512-512-512,0.0005,0.0,80,0.9447475671768188,0.5167718797251197,0.10699392186292478
512-512-512,0.0005,0.0,80,1.5860569477081299,1.5864959849547011,0.00032927793492842916
512-512-512,0.0005,0.0,80,1.7273650169372559,1.460361528984659,0.06675087198814922
512-512-512,0.0005,0.0,80,1.496947169303894,1.498147860279254,0.0009005182315199312
512-512-512,0.0005,0.0,80,2.543264389038086,2.240171790636133,0.0757731496004882
512-512-512,0.0005,0.0,80,2.1207234859466553,1.8061961246211613,0.07863184033137349
512-512-512,0.0005,0.0,80,1.589056372642517,1.3102527646528812,0.06970090199740897
512-512-512,0.0005,0.0,80,1.7196059226989746,1.4253409882078936,0.07356623362277026
512-512-512,0.0005,0.0,80,1.5734974145889282,1.0561036874127234,0.1293484317940512
512-512-512,0.0005,0.0,80,1.6095740795135498,1.7299115070445086,0.09025307064821908
512-512-512,0.0005,0.0,80,1.8781840801239014,1.4246236117625737,0.11339011709033192
512-512-512,0.0005,0.0,80,1.919041395187378,1.6908079720733495,0.0570583557785071
512-512-512,0.0005,0.0,80,1.0879011154174805,0.9103469698738575,0.04438853638590573
512-512-512,0.0005,0.0,80,1.2306432723999023,0.8366920414097573,0.09848780774753627
512-512-512,0.0005,0.0,80,2.2570555210113525,2.0833422064542475,0.04342832863927626
512-512-512,0.0005,0.0,80,1.3731642961502075,1.4958859351169056,0.09204122922502356
512-512-512,0.0005,0.0,80,1.7184741497039795,1.2394677753116694,0.11975159359807752
512-512-512,0.0005,0.0,80,1.165894627571106,1.2349178840415356,0.05176744235282221
512-512-512,0.0005,0.0,80,1.4280247688293457,1.3843138099425634,0.010927739721695584
512-512-512,0.0005,0.0,80,1.1566143035888672,1.084066260851591,0.018137010684319055
512-512-512,0.0005,0.0,80,2.2368645668029785,2.3856556640214004,0.1115933229138164
512-512-512,0.0005,0.0,80,0.9220481514930725,0.4150192799168074,0.12675721789406627
512-512-512,0.0005,0.0,80,1.6906908750534058,1.438759898489132,0.06298274414106841
512-512-512,0.0005,0.0,80,1.4318236112594604,1.4421479445114282,0.007743249938975849
512-512-512,0.0005,0.0,80,1.5152571201324463,1.7526733090151063,0.17806214166199502
512-512-512,0.0005,0.0,80,0.991293728351593,0.6910405221841674,0.07506330154185639
512-512-512,0.0005,0.0,80,0.8963444828987122,0.4990326496547208,0.09932795831099785
512-512-512,0.0005,0.0,80,1.2648906707763672,1.2116722992299989,0.013304592886592082
512-512-512,0.0005,0.0,80,2.7675929069519043,2.835079756248589,0.05061513697251352
512-512-512,0.0005,0.0,80,2.5653598308563232,1.972124826024521,0.14830875120795056
512-512-512,0.0005,0.0,80,2.5940287113189697,1.8748221040131992,0.17980165182644264
512-512-512,0.0005,0.0,80,1.946562647819519,2.123938376276227,0.13303179634253093
512-512-512,0.0005,0.0,80,1.6489439010620117,1.6761761116272416,0.02042415792392238
512-512-512,0.0005,0.0,80,1.517266035079956,1.571040367327949,0.04033074918599466
512-512-512,0.0005,0.0,80,1.3420732021331787,1.173939831345158,0.042033342697005205
512-512-512,0.0005,0.0,80,1.4552949666976929,1.673548398910949,0.16369007415994208
512-512-512,0.0005,0.0,80,0.9432230591773987,0.5425756499710913,0.10016185230157684
512-512-512,0.0005,0.0,80,1.5788108110427856,1.2705857325868997,0.0770562696139715
512-512-512,0.0005,0.0,80,1.1130166053771973,0.8989045156734592,0.05352802242593452
512-512-512,0.0005,0.0,80,2.3166213035583496,1.8452999326901152,0.11783034271705861
512-512-512,0.0005,0.0,80,1.9050779342651367,1.3495917539784386,0.13887154507167454
512-512-512,0.0005,0.0,80,1.2770434617996216,1.181017259758718,0.024006550510225877
512-512-512,0.0005,0.0,80,1.229266881942749,0.4660399445667579,0.19080673434399778
512-512-512,0.0005,0.0,80,2.4816787242889404,2.437481289825631,0.011049358615827343
512-512-512,0.0005,0.0,80,1.6926374435424805,0.8947184038886831,0.19947975991344935
512-512-512,0.0005,0.0,80,1.2412508726119995,1.5175097949586456,0.20719419175998455
512-512-512,0.0005,0.0,80,2.2017877101898193,2.1490027701696204,0.013196235005049739
512-512-512,0.0005,0.0,80,1.1601588726043701,1.1476641834845198,0.003123672279962575
512-512-512,0.0005,0.0,80,1.7577784061431885,1.0719069725812371,0.17146785839048784
512-512-512,0.0005,0.0,80,1.1658475399017334,1.3383895832827906,0.12940653253579287
512-512-512,0.0005,0.0,80,1.2732325792312622,1.0359697465025026,0.0593157081821899
512-512-512,0.0005,0.0,80,1.6663053035736084,1.4193746280923911,0.06173266887030432
512-512-512,0.0005,0.0,80,1.8603239059448242,1.606915092119011,0.06335220345645332
512-512-512,0.0005,0.0,80,1.1989281177520752,1.1592047937442338,0.00993083100196035
512-512-512,0.0005,0.0,80,1.2605183124542236,0.9522157424807044,0.07707564249337981
512-512-512,0.0005,0.0,80,1.0186238288879395,0.6552506290349356,0.09084329996325097
512-512-512,0.0005,0.0,80,1.6155521869659424,1.7102183755424902,0.07099964143241089
512-512-512,0.0005,0.0,80,1.728611946105957,1.5135362740812397,0.053768918006179334
512-512-512,0.0005,0.0,80,3.1849429607391357,3.2292234023476705,0.033210331206401045
512-512-512,0.0005,0.0,80,1.7741305828094482,1.5738725848446509,0.050064499491199344
512-512-512,0.0005,0.0,80,1.509087324142456,1.2486061572022034,0.06512029173506317
512-512-512,0.0005,0.0,80,2.6656196117401123,2.7163221761853555,0.03802692333393243
512-512-512,0.0005,0.0,80,1.5384867191314697,1.0601174538336815,0.11959231632444706
512-512-512,0.0005,0.0,80,1.1575826406478882,0.8843644263504333,0.06830455357436371
512-512-512,0.0005,0.0,80,1.569259524345398,1.7245315434821504,0.11645401435256436
512-512-512,0.0005,0.0,80,1.0670039653778076,0.9657592450713766,0.025311180076607764
512-512-512,0.0005,0.0,80,1.818365454673767,1.649763701002772,0.04215043841774879
512-512-512,0.0005,0.0,80,1.7914605140686035,1.7392503729119733,0.013052535289157563
512-512-512,0.0005,0.0,80,2.9884371757507324,3.054179276693586,0.04930657570714003
512-512-512,0.0005,0.0,80,2.760484218597412,2.902269636945701,0.10633906376121671
512-512-512,0.0005,0.0,80,1.069370150566101,0.6817364095386541,0.09690843525686174
512-512-512,0.0005,0.0,80,1.5787506103515625,1.7640918944049209,0.13900596304001878
512-512-512,0.0005,0.0,80,1.4179656505584717,1.2699260989737469,0.037009887896181204
512-512-512,0.0005,0.0,80,1.5408986806869507,1.618211183572876,0.057984377164444045
512-512-512,0.0005,0.0,80,1.3350361585617065,1.027118841233666,0.07697932933201013
512-512-512,0.0005,0.0,80,1.3657217025756836,0.9874323684726548,0.0945723335257572
512-512-512,0.0005,0.0,80,1.171764612197876,0.6682854253678124,0.12586979670751589
512-512-512,0.0005,0.0,80,1.5924268960952759,1.431594382022672,0.040208128518150976
512-512-512,0.0005,0.0,80,2.0403895378112793,1.851112643304797,0.047319223626620555
512-512-512,0.0005,0.0,80,3.0555226802825928,2.654669564452717,0.1002132789574689
512-512-512,0.0005,0.0,80,1.1046985387802124,0.127636423708653,0.24426552876788984
512-512-512,0.0005,0.0,80,0.8498659133911133,0.727650750047958,0.030553790835788824
512-512-512,0.0005,0.0,80,0.9014949202537537,0.4580839277992989,0.11085274811361369
512-512-512,0.0005,0.0,80,1.8365132808685303,1.9289577789339525,0.06933337354906666
512-512-512,0.0005,0.0,80,1.8965779542922974,1.643340816200035,0.06330928452306561
512-512-512,0.0005,0.0,80,1.8469595909118652,1.9097048596345636,0.047058951542023775
512-512-512,0.0005,0.0,80,1.1481860876083374,0.8297490378652632,0.07960926243576855
512-512-512,0.0005,0.0,80,1.8797147274017334,1.3240431530088257,0.13891789359822693
512-512-512,0.0005,0.0,80,1.4640434980392456,1.788559550694135,0.24338703949116702
512-512-512,0.0005,0.0,80,1.318969488143921,0.9886118803348586,0.08258940195226558
512-512-512,0.0005,0.0,80,1.9617350101470947,1.6268973062385514,0.08370942597713582
512-512-512,0.0005,0.0,80,1.039456844329834,0.8249748376417528,0.05362050167202029
512-512-512,0.0005,0.0,80,2.545957088470459,2.346004977312973,0.0499880277893715
512-512-512,0.0005,0.0,80,1.5159194469451904,1.5992127776347451,0.06246999801716602
512-512-512,0.0005,0.0,80,1.5922126770019531,1.4449794369115303,0.036808310022605706
512-512-512,0.0005,0.0,80,1.65868079662323,1.3142774920266496,0.0861008261491451
512-512-512,0.0005,0.0,80,1.1086888313293457,1.0314875840664188,0.01930031181573172
512-512-512,0.0005,0.0,80,2.332819700241089,1.9618988644066973,0.0927302089585979
512-512-512,0.0005,0.0,80,2.0263922214508057,1.4650104770541184,0.14034543609917183
512-512-512,0.0005,0.0,80,0.9079108834266663,0.3199318693078411,0.14699475352970628
512-512-512,0.0005,0.0,80,1.4867993593215942,1.4920424026835084,0.003932282521435626
512-512-512,0.0005,0.0,80,1.7639094591140747,1.9611720318752657,0.14794692957089323
512-512-512,0.0005,0.0,80,1.481996774673462,0.9722123191150356,0.12744611388960658
512-512-512,0.0005,0.0,80,1.6685823202133179,1.6816789161077874,0.009822446920852157
512-512-512,0.0005,0.0,80,1.107205867767334,0.8607659636050657,0.06160997604056706
512-512-512,0.0005,0.0,80,1.0160143375396729,0.5769634614868793,0.1097627190131984
512-512-512,0.0005,0.0,80,0.945842444896698,0.8794083694941272,0.01660851885064271
512-512-512,0.0005,0.0,80,1.2563929557800293,1.2983693342348603,0.03148228384112328
512-512-512,0.0005,0.0,80,1.4757379293441772,1.5369137592873758,0.04588187245739894
512-512-512,0.0005,0.0,80,1.8119053840637207,1.5241994512133692,0.07192648321258788
512-512-512,0.0005,0.0,80,1.5038466453552246,1.2262307436951103,0.06940397541502857
512-512-512,0.0005,0.0,80,1.4899704456329346,0.8076219818026347,0.17058711595757498
512-512-512,0.0005,0.0,80,1.410236120223999,1.6907343661702845,0.2103736844597141
512-512-512,0.0005,0.0,80,1.0553561449050903,0.8205263282320716,0.05870745416825468
512-512-512,0.0005,0.0,80,1.9708456993103027,1.8475349532093197,0.030827686525245757
512-512-512,0.0005,0.0,80,1.8251395225524902,1.7987634086107107,0.0065940284854448805
512-512-512,0.0005,0.0,80,1.8331471681594849,1.5891018011331886,0.06101134175657408
512-512-512,0.0005,0.0,80,1.6575727462768555,1.5319277676759702,0.031411244650221326
512-512-512,0.0005,0.0,80,1.9166377782821655,1.7476387310125785,0.04224976181739676
512-512-512,0.0005,0.0,80,1.3080440759658813,0.922032757337499,0.09650282965709558
512-512-512,0.0005,0.0,80,1.456052303314209,1.5343366085693757,0.05871322894137504
512-512-512,0.0005,0.0,80,2.146378755569458,2.1102811631292955,0.009024398110040632
512-512-512,0.0005,0.0,80,2.7755634784698486,2.5439903523152134,0.0578932815386588
512-512-512,0.0005,0.0,80,1.697223424911499,1.5947286427084584,0.02562369555076016
512-512-512,0.0005,0.0,80,1.7637238502502441,1.636357548795104,0.03184157536378501
512-512-512,0.0005,0.0,80,2.1598968505859375,2.0958241267029405,0.016018180970749252
512-512-512,0.0005,0.0,80,1.6214351654052734,1.415977366894407,0.051364449627716635
512-512-512,0.0005,0.0,80,1.4452259540557861,1.5855176029931977,0.10521873670305865
512-512-512,0.0005,0.0,80,2.3683462142944336,2.5353161133934012,0.12522742432422573
512-512-512,0.0005,0.0,80,2.0509281158447266,1.9779309886822185,0.018249281790627014
512-512-512,0.0005,0.0,80,2.62994122505188,2.33273879985499,0.07430060629922242
512-512-512,0.0005,0.0,80,2.339087963104248,2.1396723161967923,0.04985391172686393
512-512-512,0.0005,0.0,80,1.6656577587127686,1.5671985906227075,0.024614792022515264
512-512-512,0.0005,0.0,80,1.7847130298614502,1.4200720554306585,0.09116024360769792
512-512-512,0.0005,0.0,80,2.3405683040618896,2.3545822009048325,0.01051042263220714
512-512-512,0.0005,0.0,80,2.176771879196167,1.7803975095391245,0.09909359241426063
512-512-512,0.0005,0.0,80,1.981431245803833,1.8800697232627792,0.02534038063526345
512-512-512,0.0005,0.0,80,1.6766278743743896,1.6262249668959263,0.01260072686961583
512-512-512,0.0005,0.0,80,2.87139630317688,2.981914598933241,0.0828887218172708
512-512-512,0.0005,0.0,80,2.7971274852752686,2.738608516063218,0.014629742303012616
512-512-512,0.0005,0.0,80,1.3194355964660645,1.0595806600347026,0.06496373410784045
512-512-512,0.0005,0.0,80,2.3820509910583496,2.1159260360443737,0.06653123875349398
512-512-512,0.0005,0.0,80,1.0481072664260864,0.5989471296241434,0.11229003420048575
512-512-512,0.0005,0.0,80,2.6312131881713867,2.5200455496956953,0.02779190961892286
512-512-512,0.0005,0.0,80,1.751831293106079,1.4383862082457055,0.0783612712150934
512-512-512,0.0005,0.0,80,1.480358600616455,1.4143738350919026,0.016496191381138114
512-512-512,0.0005,0.0,80,1.4067749977111816,1.5367988584673251,0.0975178955671076
512-512-512,0.0005,0.0,80,1.1280215978622437,1.2677530155211805,0.10479856324420261
512-512-512,0.0005,0.0,80,1.9479124546051025,1.6281461707207303,0.07994157097109306
512-512-512,0.0005,0.0,80,1.5272271633148193,1.1961770859857068,0.08276251933227813
512-512-512,0.0005,0.0,80,2.6921186447143555,2.615461217963164,0.019164356687797812
512-512-512,0.0005,0.0,80,1.7864222526550293,1.589341845346968,0.0492701018270153
512-512-512,0.0005,0.0,80,1.2889602184295654,1.3999464423844543,0.08323966796616666
512-512-512,0.0005,0.0,80,1.7018749713897705,1.2852228897631457,0.1041630204066562
512-512-512,0.0005,0.0,80,0.8767653703689575,0.5446827501166066,0.08302065506308773
512-512-512,0.0005,0.0,80,2.055030584335327,1.3806937843654763,0.1685841999924627
512-512-512,0.0005,0.0,80,2.7377030849456787,2.6504492233888337,0.02181346538921125
512-512-512,0.0005,0.0,80,0.9341300129890442,0.5829955825735122,0.08778360760388298
512-512-512,0.0005,0.0,80,1.8479005098342896,1.737657992522036,0.027560629328063413
512-512-512,0.0005,0.0,80,1.7030209302902222,1.5925307178201302,0.027622553117522985
512-512-512,0.0005,0.0,80,1.3385330438613892,1.380536670876206,0.03150272026111256
512-512-512,0.0005,0.0,80,1.6811487674713135,1.388181146187642,0.07324190532091784
512-512-512,0.0005,0.0,80,2.4556519985198975,2.2825745309413583,0.043269366894634786
512-512-512,0.0005,0.0,80,1.2028158903121948,0.8113994656643875,0.09785410616195184
512-512-512,0.0005,0.0,80,1.3264018297195435,1.0545489895762516,0.06796321003582295
512-512-512,0.0005,0.0,80,1.2192258834838867,0.8479336854754386,0.09282304950211204
512-512-512,0.0005,0.0,80,1.1070626974105835,1.0738841618531445,0.008294633889359748
512-512-512,0.0005,0.0,80,1.7340357303619385,1.8073539729235972,0.054988681921244065
512-512-512,0.0005,0.0,80,1.8538448810577393,1.7789178548284623,0.018731756557319235
512-512-512,0.0005,0.0,80,3.078784227371216,2.7763490777580087,0.07560878740330179
512-512-512,0.0005,0.0,80,1.9678314924240112,1.670073244838707,0.07443956189632606
512-512-512,0.0005,0.0,80,1.414842128753662,1.1145267955613805,0.07507883329807041
512-512-512,0.0005,0.0,80,1.5122523307800293,1.574935716837032,0.047012539542751974
512-512-512,0.0005,0.0,80,1.4791741371154785,1.6166660536061277,0.10311893736798688
512-512-512,0.0005,0.0,80,1.6035467386245728,0.8458323199459251,0.1894286046696619
512-512-512,0.0005,0.0,80,1.957000494003296,1.7669046153354029,0.047523969666973254
512-512-512,0.0005,0.0,80,1.9883426427841187,1.7867066117128665,0.05040900776781304
512-512-512,0.0005,0.0,80,1.1781306266784668,1.1663316632928629,0.0029497408464009833
512-512-512,0.0005,0.0,80,2.1597442626953125,1.984676594189174,0.04376691712653463
512-512-512,0.0005,0.0,80,1.4559354782104492,0.7906975845090349,0.16630947342535357
512-512-512,0.0005,0.0,80,1.285846471786499,0.959129642755083,0.08167920725785402
512-512-512,0.0005,0.0,80,1.7660398483276367,1.6656627978352057,0.025094262623107766
512-512-512,0.0005,0.0,80,1.370292067527771,1.4470427476219705,0.05756301007064962
512-512-512,0.0005,0.0,80,1.2208646535873413,0.9278335485041485,0.07325777627079821
512-512-512,0.0005,0.0,80,0.8789411783218384,0.633856319019163,0.06127121482566886
512-512-512,0.0005,0.0,80,2.0283734798431396,1.804695880462431,0.05591939984517719
512-512-512,0.0005,0.0,80,1.9978958368301392,1.6866175484903414,0.07781957208494944
512-512-512,0.0005,0.0,80,2.8063697814941406,3.140662749717926,0.2507197261678389
512-512-512,0.0005,0.0,80,1.1916121244430542,1.1882587275953964,0.0008383492119144464
512-512-512,0.0005,0.0,80,1.114874243736267,1.194248831800385,0.059530941048088426
512-512-512,0.0005,0.0,80,1.2538676261901855,0.7989798806473377,0.11372193638571196
512-512-512,0.0005,0.0,80,1.8923516273498535,2.0149158397157567,0.0919231592744274
512-512-512,0.0005,0.0,80,2.7506463527679443,2.1344087499910405,0.15405940069422597
512-512-512,0.0005,0.0,80,1.0030701160430908,1.1177268395669264,0.0859925426428767
512-512-512,0.0005,0.0,80,2.4502577781677246,2.7948274488103233,0.258427252981949
512-512-512,0.0005,0.0,80,1.567733645439148,1.18285098237544,0.09622066576592697
512-512-512,0.0005,0.0,80,1.0758607387542725,0.7768035769954713,0.07476429043970029
512-512-512,0.0005,0.0,80,1.4010329246520996,1.2730590057083526,0.03199347973593675
512-512-512,0.0005,0.0,80,1.0880645513534546,0.5678578880962724,0.13005166581429556
512-512-512,0.0005,0.0,80,1.729250192642212,1.6376846498804374,0.022891385690443633
512-512-512,0.0005,0.0,80,1.2723939418792725,1.254917757340173,0.0043690461347748455
512-512-512,0.0005,0.0,80,1.9713979959487915,1.7115814421317026,0.06495413845427223
512-512-512,0.0005,0.0,80,1.9478222131729126,1.356144265196407,0.14791948699412638
512-512-512,0.0005,0.0,80,2.532001256942749,2.352734552715565,0.04481667605679596
512-512-512,0.0005,0.0,80,1.1810431480407715,0.872098013286231,0.07723628368863511
512-512-512,0.0005,0.0,80,1.2278237342834473,0.7817168096887508,0.11152673114867412
512-512-512,0.0005,0.0,80,1.4102734327316284,0.7430661444667138,0.16680182206622865
512-512-512,0.0005,0.0,80,2.193133592605591,2.017508588630076,0.04390625099387868
512-512-512,0.0005,0.0,80,1.4000709056854248,1.1263837570247628,0.0684217871651655
512-512-512,0.0005,0.0,80,1.2974812984466553,1.043464436959209,0.06350421537186157
512-512-512,0.0005,0.0,80,1.4428658485412598,0.9607827959765908,0.12052076314116725
512-512-512,0.0005,0.0,80,1.1473090648651123,1.4557628881590994,0.2313403674704903
