Selected_Sigma,Selected_Lambda,Decision_Q,Demand_D,Operation_Cost
2.0,1e-05,7.834276082147858,8.080514841675111,0.18467906964543945
2.0,1e-05,5.875264095841116,6.037177221627799,0.12143484434001195
2.0,1e-05,8.209979650725062,8.512508827157228,0.22689688232412486
2.0,1e-05,8.537387888726617,8.246345016477143,0.07276071806236839
2.0,1e-05,8.03069543212902,8.420976800307965,0.29271102613420874
2.0,1e-05,7.028720037091701,6.758554375517318,0.06754141539359582
2.0,1e-05,8.482153990638853,8.470725003818375,0.002857246705119554
2.0,1e-05,6.691617259328746,6.575610197147525,0.029001765545305203
2.0,1e-05,8.869091999898181,8.736410307777225,0.03317042303023898
2.0,1e-05,8.849350233746991,8.632415550810421,0.054233670734142425
2.0,1e-05,6.839171556018954,6.513401686260719,0.08144246743955863
2.0,1e-05,8.17627644053721,7.821361494464464,0.08872873651818658
2.0,1e-05,8.988774740582395,8.585260279433435,0.10087861528724007
2.0,1e-05,7.001426366705057,6.491185452653777,0.1275602285128199
2.0,1e-05,6.111464848910147,6.037985822012446,0.018369756724425423
2.0,1e-05,8.403644076144023,8.226626877293606,0.044254299712604084
2.0,1e-05,7.312759698189024,7.077527958930381,0.05880793481466062
2.0,1e-05,8.568913758490632,8.48915093631196,0.01994070554466809
2.0,1e-05,4.925080363181857,4.610015790874559,0.0787661430768245
2.0,1e-05,9.849995735767884,9.66665535694738,0.04583509470512581
2.0,1e-05,6.296114137719279,6.371850903386179,0.05680257425017543
2.0,1e-05,7.900713824359628,7.993214745422999,0.06937569079752803
2.0,1e-05,8.665463212015927,8.81899549530705,0.11514921246834176
2.0,1e-05,10.200915549067249,10.034674181184446,0.04156034197070069
2.0,1e-05,6.318005101690758,6.071703768315776,0.06157533334374565
2.0,1e-05,3.827908883890321,3.8596257934195863,0.02378768214694915
2.0,1e-05,7.399548935752461,7.014091726728606,0.09636430225596371
2.0,1e-05,5.376409909351508,5.464065985537799,0.06574205713971826
2.0,1e-05,9.194445117012908,8.72964269778079,0.11620060480802952
2.0,1e-05,10.120175453709042,10.110717399063525,0.0023645136613792417
2.0,1e-05,9.445290901072633,9.34300384600034,0.025571763768073463
2.0,1e-05,7.171830822076758,6.925413554685353,0.06160431684785128
2.0,1e-05,6.72009126023368,6.536143575360931,0.04598692121818715
2.0,1e-05,8.885421578506696,8.495566529549302,0.09746376223934838
2.0,1e-05,5.138299022894485,4.912962229064946,0.056334198457384854
2.0,1e-05,6.412515446826406,5.744212498716488,0.16707573702747958
2.0,1e-05,9.17816614825748,9.038067405215736,0.035024685760435936
2.0,1e-05,6.460625063653887,6.0530054726190325,0.10190489775871359
2.0,1e-05,6.117223996849887,6.025221075393153,0.023000730364183486
2.0,1e-05,5.551395389428126,5.497579821535263,0.01345389197321567
2.0,1e-05,8.598041307828415,8.410637534361626,0.04685094336669726
2.0,1e-05,10.62681094809899,10.481057309409454,0.03643840967238399
2.0,1e-05,6.897979005737418,6.714544553860067,0.045858612969337686
2.0,1e-05,5.066583674469212,5.356187274803642,0.217202700250823
2.0,1e-05,5.495977300241274,5.357019762203769,0.034739384509376414
2.0,1e-05,5.085720443636522,5.4000888678242305,0.23577631814078104
2.0,1e-05,4.9252743819905085,4.865702357585818,0.014893006101172723
2.0,1e-05,4.491167950617974,3.946228460141761,0.1362348726190531
2.0,1e-05,9.71106990027308,9.320276396628715,0.09769837591109098
2.0,1e-05,4.556150868282717,4.086498484638835,0.11741309591097071
2.0,1e-05,7.175407685907122,6.996332980028362,0.04476867646968996
2.0,1e-05,8.931772974039566,8.363716127255637,0.14201421169598216
2.0,1e-05,8.031726050159348,7.58860628342476,0.11077994168364702
2.0,1e-05,5.828128617041423,5.417731214682194,0.10259935058980729
2.0,1e-05,10.320611153795658,10.012877911180256,0.07693331065385056
2.0,1e-05,9.402570196522861,9.500596085790812,0.07351941695096365
2.0,1e-05,6.588914507873824,6.680529374441717,0.06871114992591965
2.0,1e-05,8.308823074608824,8.202496068932556,0.026581751419067157
2.0,1e-05,5.924258540586353,5.502709947224547,0.10538714834045138
2.0,1e-05,2.9536919685853817,2.802568164389498,0.037780951048970945
2.0,1e-05,8.435754421797709,8.236232297210021,0.049880531146921925
2.0,1e-05,5.624412049334877,5.29165140033145,0.08319016225085685
2.0,1e-05,8.254238493114803,8.34981094205788,0.07167933670730786
2.0,1e-05,5.8796943942604045,5.401681412818291,0.11950324536052848
2.0,1e-05,7.274307472848052,6.8422069648970405,0.1080251269877528
2.0,1e-05,6.992192827442378,7.493911935644739,0.376289331151771
2.0,1e-05,6.63351357602234,6.863721350991387,0.1726558312267854
2.0,1e-05,5.236192008585733,4.723061196925815,0.12828270291497956
2.0,1e-05,5.93420725294094,5.733991210479094,0.05005401061546144
2.0,1e-05,9.2568115612608,9.101919832625985,0.03872293215870393
2.0,1e-05,6.319803963856831,6.02400958290748,0.07394859523733777
2.0,1e-05,6.936225138175279,6.639903452169566,0.07408042150142813
2.0,1e-05,7.404081846496767,7.494206244103312,0.067593298204909
2.0,1e-05,7.1190362888406495,7.438683327698738,0.23973527914356607
2.0,1e-05,4.4201105810039705,4.375419888444032,0.011172673139984601
2.0,1e-05,6.279409145036742,5.835246222390122,0.11104073066165498
2.0,1e-05,9.246089020996148,9.479212189975623,0.17484237673460612
2.0,1e-05,7.89396110662256,7.53216585526198,0.09044881284014483
2.0,1e-05,8.374786218071527,8.463325694846239,0.06640460758103339
2.0,1e-05,7.300255007610882,7.03251017557735,0.06693620800838285
2.0,1e-05,6.5251806544360935,6.852740745500296,0.24567006829815186
2.0,1e-05,6.6012033002556585,6.573406643001018,0.0069491643136601056
2.0,1e-05,9.078448754881544,9.058894601388538,0.004888538373251539
2.0,1e-05,9.666185144018595,9.098232143476269,0.14198825013558158
2.0,1e-05,9.331711406316934,8.989227425911192,0.0856209951014355
2.0,1e-05,6.9239040719971525,7.162284694960106,0.1787854672222151
2.0,1e-05,5.339508057693517,5.25940173670148,0.020026580248009296
2.0,1e-05,6.383414976694923,5.90326800088931,0.1200367439514034
2.0,1e-05,8.196930444411347,8.352088407936368,0.11636847264376549
2.0,1e-05,5.5279802028452245,5.2999731364371145,0.05700176660202749
2.0,1e-05,9.249306666271176,9.001003906739362,0.06207568988295353
2.0,1e-05,8.379297577018102,8.394840971606875,0.011657545941579972
2.0,1e-05,6.090726504393964,5.938521937423457,0.038051141742626804
2.0,1e-05,6.084567932788169,6.485810047524638,0.3009315860523518
2.0,1e-05,7.216057237655684,6.837668966707591,0.09459706773702314
2.0,1e-05,4.95709516710722,4.685431131260717,0.06791600896162575
2.0,1e-05,5.345317278498068,4.9932949314172745,0.08800558677019832
2.0,1e-05,5.6483997153435945,5.276067133767083,0.09308314539412788
2.0,1e-05,9.491354467738043,9.094356979657054,0.09924937202024742
2.0,1e-05,5.7647985681580955,5.086048600678957,0.1696874918697846
2.0,1e-05,7.512726502646285,7.342281104405919,0.042611349560091494
2.0,1e-05,8.488561810931023,8.531353257664502,0.03209358505010984
2.0,1e-05,8.545467834837678,8.35826624166473,0.04680039829323723
2.0,1e-05,7.573200293357334,7.629397923543694,0.04214822263977003
2.0,1e-05,5.256938927593803,5.2599275309042985,0.002241452482871331
2.0,1e-05,6.368067970618964,6.416346963098476,0.03620924435963446
2.0,1e-05,7.769795980085159,7.586875139661694,0.04573021010586631
2.0,1e-05,7.711217398320243,7.500414763490061,0.05270065870754559
2.0,1e-05,4.592471140598005,4.229102632477885,0.09084212703002992
2.0,1e-05,6.3040601191617505,5.9141403318832895,0.09747994681961525
2.0,1e-05,9.019800508286322,8.959443562108188,0.015089236544533424
2.0,1e-05,6.370595258220143,6.474247199987089,0.07773895632520977
2.0,1e-05,9.594890898432746,9.494341990551863,0.025137226970220805
2.0,1e-05,8.259236275258788,8.237137831677867,0.005524610895230264
2.0,1e-05,4.648294321209889,4.2171036290997,0.10779767302754717
2.0,1e-05,5.787032605537746,5.285914471302005,0.12527953355893517
2.0,1e-05,8.125052117753656,8.122848359220908,0.0005509396331868643
2.0,1e-05,7.17162748614903,6.722050729829337,0.11239418907992338
2.0,1e-05,8.329061840933129,8.289030085339418,0.01000793889842777
2.0,1e-05,6.958350961786658,6.5178638502945905,0.1101217778730168
2.0,1e-05,5.719833521312737,5.311109345467096,0.10218104396141037
2.0,1e-05,6.401645075029931,6.539314192374756,0.10325183800861892
2.0,1e-05,5.458984017453785,5.34289661562531,0.029021850457118692
2.0,1e-05,8.660846638868566,8.674857840352105,0.010508401112654386
2.0,1e-05,8.206073791354594,7.958100456847244,0.061993333626837455
2.0,1e-05,6.511077799279786,6.130630321616302,0.09511186941587102
2.0,1e-05,7.953382445218273,7.489827466760932,0.11588874461433529
2.0,1e-05,6.54545781393512,6.2218056264455655,0.08091304687238865
2.0,1e-05,8.585138143626878,7.645499653319889,0.2349096225767473
2.0,1e-05,9.837941560999715,9.344876436059051,0.12326628123516592
2.0,1e-05,6.472229276341985,6.025150897588967,0.11176959468825465
2.0,1e-05,7.375696440327149,7.371273240426515,0.0011057999751586944
2.0,1e-05,7.149448822352304,7.6094314284641325,0.3449869545838713
2.0,1e-05,7.191991564255194,6.8914029285363325,0.07514715892971546
2.0,1e-05,5.321274376305522,5.367539382619982,0.03469875473584505
2.0,1e-05,5.473276732646613,5.127854282783663,0.08635561246573742
2.0,1e-05,6.900613976806373,6.566061700214978,0.08363806914784866
2.0,1e-05,8.936914813894273,9.004783656911124,0.050901632262638774
2.0,1e-05,4.677258351818731,4.606842564836503,0.017603946745556875
2.0,1e-05,7.474765634437197,7.162970836466112,0.07794869949277117
2.0,1e-05,6.4132533651975665,6.180153338091109,0.05827500677661446
2.0,1e-05,7.790591295558651,7.246740545645324,0.13596268747833173
2.0,1e-05,6.165967020921144,5.522517557926669,0.16086236574861879
2.0,1e-05,7.528950009141657,7.7462569435395965,0.16298020079845443
2.0,1e-05,9.524240278784724,9.335117217705148,0.04728076526989389
2.0,1e-05,6.884880756731938,6.658631827846741,0.0565622322212993
2.0,1e-05,6.945267005959274,6.653963700414659,0.07282582638615387
2.0,1e-05,7.188411132840291,7.113387808969767,0.018755830967631004
2.0,1e-05,7.488989279578621,7.00643388976394,0.12063884745367015
2.0,1e-05,7.079576503919104,6.4685138318404105,0.1527656680196734
2.0,1e-05,9.721405005754148,9.7536702571645,0.02419893855776456
2.0,1e-05,6.811215294229713,6.308026071529044,0.12579730567516734
2.0,1e-05,6.929266929463526,7.028017452701286,0.07406289242832043
2.0,1e-05,7.111744317768953,6.3326766388598354,0.19476691972727944
2.0,1e-05,5.5314797679909,5.224478890659534,0.07675021933284154
2.0,1e-05,6.4463817191589445,6.069323126184829,0.09426464824352898
2.0,1e-05,5.7340945214394425,5.649574377471039,0.02113003599210095
2.0,1e-05,5.657479357240523,5.399538014130973,0.06448533577738758
2.0,1e-05,9.764423385069346,9.64231027922569,0.03052827646091405
2.0,1e-05,7.760592615200365,7.702055384493713,0.014634307676663072
2.0,1e-05,8.749721962436805,8.585817238794936,0.040976180910467175
2.0,1e-05,6.3041027714270905,6.070549559531488,0.05838830297390074
2.0,1e-05,6.101754189753227,5.662443210571431,0.10982774479544899
2.0,1e-05,6.490292295228121,6.048929491774827,0.11034070086332348
2.0,1e-05,7.31538005905487,7.21424863936712,0.025282854921937492
2.0,1e-05,8.013028620923993,8.10171450998943,0.06651441679907721
2.0,1e-05,8.411134720963528,8.165934538866278,0.06130004552431245
2.0,1e-05,8.072829990924026,7.696428561713241,0.09410035730269617
2.0,1e-05,8.285521530766472,8.05200941047091,0.05837803007389031
2.0,1e-05,7.675745630409417,7.232248141879077,0.11087437213258511
2.0,1e-05,6.446412823243937,6.305757989633517,0.035163708402604854
2.0,1e-05,8.7819468543788,8.74318629444062,0.009690139984545265
2.0,1e-05,6.531298706908919,6.164538979994916,0.0916899317285007
2.0,1e-05,9.210202478225503,9.11013482059734,0.02501691440704068
2.0,1e-05,8.54397912117507,8.05746670714636,0.12162810350717734
2.0,1e-05,5.383638285301266,5.026886308646414,0.08918799416371281
2.0,1e-05,4.4735050265359275,4.374405811619225,0.02477480372917573
2.0,1e-05,6.758504087643108,7.092723236450316,0.2506643616054056
2.0,1e-05,6.226995147378536,6.020030322965426,0.05174120610327737
2.0,1e-05,6.971976921032154,7.072847991050891,0.07565330251405222
2.0,1e-05,6.8783868446352425,6.524020181031511,0.08859166590093293
2.0,1e-05,5.761912049620903,5.445709399293164,0.07905066258193472
2.0,1e-05,8.39018025340867,8.222991414358258,0.041797209762602705
2.0,1e-05,5.589719282034551,5.307078185209637,0.07066027420622856
2.0,1e-05,7.854260663577155,7.867779216177272,0.010138914450087855
