Selected_Hidden_Layers,Selected_LR,Selected_Weight_Decay,Selected_Update_Step,Decision_Q,Demand_D,Operation_Cost
512-512-512,0.001,1e-05,80,6.5910539627075195,6.588624676806141,0.000607321475344591
512-512-512,0.001,1e-05,80,6.087618827819824,5.455894632927707,0.1579310487230292
512-512-512,0.001,1e-05,80,6.85555362701416,6.53707565598343,0.07961949275768254
512-512-512,0.001,1e-05,80,10.733339309692383,10.348403221637945,0.09623402201360953
512-512-512,0.001,1e-05,80,6.415085315704346,6.44897730866278,0.025418994718825694
512-512-512,0.001,1e-05,80,8.00595474243164,7.824195113159211,0.04543990731810732
512-512-512,0.001,1e-05,80,5.9336957931518555,5.70305536138846,0.05766010794084897
512-512-512,0.001,1e-05,80,7.356298923492432,7.186954236953057,0.0423361716348436
512-512-512,0.001,1e-05,80,7.557204246520996,7.046061666357423,0.12778564504089318
512-512-512,0.001,1e-05,80,8.050249099731445,7.713414401072061,0.08420867466484605
512-512-512,0.001,1e-05,80,5.947310447692871,5.670254572258028,0.06926396885871067
512-512-512,0.001,1e-05,80,5.736899375915527,5.1132587082725225,0.1559101669107512
512-512-512,0.001,1e-05,80,9.038385391235352,8.41196240713682,0.15660574602463306
512-512-512,0.001,1e-05,80,7.731734275817871,7.377287544074684,0.0886116829357968
512-512-512,0.001,1e-05,80,6.724930763244629,6.53707581722264,0.04696373650549712
512-512-512,0.001,1e-05,80,7.901939392089844,7.287957213582574,0.15349554462681736
512-512-512,0.001,1e-05,80,8.622529029846191,8.531044155440343,0.02287121860146213
512-512-512,0.001,1e-05,80,5.36182975769043,5.455148841843066,0.06998931311447709
512-512-512,0.001,1e-05,80,9.522626876831055,9.513785975105844,0.0022102254313027814
512-512-512,0.001,1e-05,80,6.604896068572998,6.215669997171261,0.0973065178504342
512-512-512,0.001,1e-05,80,6.019557952880859,5.5335937193656335,0.12149105837880647
512-512-512,0.001,1e-05,80,7.2809014320373535,7.139528215940439,0.03534330402422858
512-512-512,0.001,1e-05,80,7.585470199584961,7.1236851103381404,0.11544627231170512
512-512-512,0.001,1e-05,80,6.281728744506836,5.456042420798437,0.20642158092709972
512-512-512,0.001,1e-05,80,6.3118181228637695,5.696624104154992,0.15379850467719436
512-512-512,0.001,1e-05,80,6.857612609863281,6.836900061425645,0.0051781371094090645
512-512-512,0.001,1e-05,80,10.809121131896973,10.70908763824292,0.02500837341351314
512-512-512,0.001,1e-05,80,5.8636322021484375,5.7451361068198645,0.029624023832143243
512-512-512,0.001,1e-05,80,9.723966598510742,9.465345532539242,0.06465526649287501
512-512-512,0.001,1e-05,80,7.77109432220459,7.981762496151792,0.15800113046040187
512-512-512,0.001,1e-05,80,7.206966400146484,6.733196620769926,0.11844244484413968
512-512-512,0.001,1e-05,80,10.220949172973633,9.871924443956058,0.0872561822543938
512-512-512,0.001,1e-05,80,7.224578380584717,6.9896798433088785,0.05872463431895958
512-512-512,0.001,1e-05,80,8.885437965393066,8.583027731255779,0.07560255853432185
512-512-512,0.001,1e-05,80,7.172236442565918,7.273314253097337,0.07580835789856422
512-512-512,0.001,1e-05,80,8.33039665222168,8.212488665976071,0.029476996561402125
512-512-512,0.001,1e-05,80,9.83869457244873,9.947285360100832,0.08144309073907596
512-512-512,0.001,1e-05,80,8.802148818969727,8.359342859728992,0.11070148981018368
512-512-512,0.001,1e-05,80,6.184621334075928,6.094963102890813,0.022414557796278656
512-512-512,0.001,1e-05,80,7.72867488861084,6.9233290087757435,0.20133646995877408
512-512-512,0.001,1e-05,80,6.249664783477783,5.969011170944304,0.07016340313336977
512-512-512,0.001,1e-05,80,6.280680179595947,6.626580960287054,0.25942558551833006
512-512-512,0.001,1e-05,80,5.747029781341553,5.554955822066097,0.04801848981886403
512-512-512,0.001,1e-05,80,6.886488914489746,6.27642007846444,0.15251720900632648
512-512-512,0.001,1e-05,80,7.780534744262695,7.308576779920362,0.11798949108558343
512-512-512,0.001,1e-05,80,4.024545192718506,3.4197349622563937,0.15120255761552803
512-512-512,0.001,1e-05,80,8.606045722961426,7.990940529857325,0.15377629827602513
512-512-512,0.001,1e-05,80,5.825758934020996,5.655830490622271,0.04248211084968134
512-512-512,0.001,1e-05,80,7.3311381340026855,7.0077664961073465,0.08084290947383477
512-512-512,0.001,1e-05,80,7.691038131713867,7.627073396588017,0.01599118378146258
512-512-512,0.001,1e-05,80,8.06795883178711,8.529066979587034,0.34583111084994345
512-512-512,0.001,1e-05,80,6.6122355461120605,6.213965736788964,0.09956745233077413
512-512-512,0.001,1e-05,80,8.269012451171875,8.40214833664412,0.09985191410418315
512-512-512,0.001,1e-05,80,4.857382774353027,3.873020143396538,0.2460906577391223
512-512-512,0.001,1e-05,80,6.472540378570557,6.28155835401673,0.04774550613845663
512-512-512,0.001,1e-05,80,6.214946746826172,5.24383165393708,0.24277877322227304
512-512-512,0.001,1e-05,80,5.733994960784912,5.382599926094617,0.0878487586725738
512-512-512,0.001,1e-05,80,5.984609603881836,6.160845271856275,0.1321767509808296
512-512-512,0.001,1e-05,80,4.625229835510254,4.435087289423841,0.04753563652160331
512-512-512,0.001,1e-05,80,8.100971221923828,8.843384569099918,0.5568100103820672
512-512-512,0.001,1e-05,80,7.061110973358154,7.267588884945798,0.15485843369073304
512-512-512,0.001,1e-05,80,9.892133712768555,9.526135947898482,0.0914994412175183
512-512-512,0.001,1e-05,80,6.0916595458984375,5.953032854977713,0.03465667273018114
512-512-512,0.001,1e-05,80,7.5786638259887695,7.692634423593387,0.0854779482034631
512-512-512,0.001,1e-05,80,9.656889915466309,9.403219744128606,0.06341754283442569
512-512-512,0.001,1e-05,80,7.411398887634277,6.718789162109779,0.17315243138112457
512-512-512,0.001,1e-05,80,10.12573528289795,9.737011710635535,0.09718089306560351
512-512-512,0.001,1e-05,80,7.972444534301758,7.607714205739059,0.09118258214067465
512-512-512,0.001,1e-05,80,7.397289752960205,7.593694772541155,0.14730376468571227
512-512-512,0.001,1e-05,80,6.534384250640869,6.33656243062963,0.04945545500280968
512-512-512,0.001,1e-05,80,8.856687545776367,9.228471405087332,0.27883789448322327
512-512-512,0.001,1e-05,80,9.877679824829102,9.50283463754408,0.09371129682125545
512-512-512,0.001,1e-05,80,9.181167602539062,8.454776727004223,0.1815977188837099
512-512-512,0.001,1e-05,80,3.946181058883667,4.077986620009163,0.09885417084412218
512-512-512,0.001,1e-05,80,6.3010382652282715,5.722884124164059,0.1445385352660531
512-512-512,0.001,1e-05,80,9.256526947021484,9.254493839960825,0.0005082767651649611
512-512-512,0.001,1e-05,80,7.896358489990234,7.616082424292904,0.0700690164243325
512-512-512,0.001,1e-05,80,9.679696083068848,9.274605569018105,0.1012726285126857
512-512-512,0.001,1e-05,80,5.146200180053711,5.524397949427891,0.28364832703063536
512-512-512,0.001,1e-05,80,8.186336517333984,7.537673291542217,0.16216580644794187
512-512-512,0.001,1e-05,80,8.843212127685547,8.87149568906878,0.02121267103742497
512-512-512,0.001,1e-05,80,8.441374778747559,8.821217658315515,0.2848821596759672
512-512-512,0.001,1e-05,80,4.98292875289917,5.298844654095107,0.2369369258969527
512-512-512,0.001,1e-05,80,8.017683029174805,7.233292562825187,0.19609761658740443
512-512-512,0.001,1e-05,80,6.533810615539551,6.362321129802644,0.04287237143422673
512-512-512,0.001,1e-05,80,8.81113338470459,8.090948799708954,0.1800461462489089
512-512-512,0.001,1e-05,80,6.277449607849121,6.173748207820645,0.02592535000711904
512-512-512,0.001,1e-05,80,6.942953109741211,6.2473252563225365,0.1739069633546686
512-512-512,0.001,1e-05,80,7.01844596862793,7.021560644346756,0.0023360067891200487
512-512-512,0.001,1e-05,80,7.399662017822266,7.599801923910449,0.1501049295661374
512-512-512,0.001,1e-05,80,5.6721930503845215,5.491727271053554,0.04511644483274191
512-512-512,0.001,1e-05,80,7.6189045906066895,7.428453228944366,0.04761284041558089
512-512-512,0.001,1e-05,80,6.836453437805176,6.2821687184133355,0.13857117984796008
512-512-512,0.001,1e-05,80,4.626364231109619,4.541299622344842,0.02126615219119432
512-512-512,0.001,1e-05,80,6.810746192932129,6.859636909835612,0.03666803767761251
512-512-512,0.001,1e-05,80,6.131862163543701,5.783458605038731,0.08710088962624263
512-512-512,0.001,1e-05,80,4.998557090759277,4.399350833286614,0.14980156436816583
512-512-512,0.001,1e-05,80,7.802920341491699,7.529783672444798,0.06828416726172537
512-512-512,0.001,1e-05,80,8.26369857788086,7.967838850543959,0.07396493183422503
512-512-512,0.001,1e-05,80,7.1871843338012695,6.422505626058049,0.1911696769358051
512-512-512,0.001,1e-05,80,9.180187225341797,9.16879773324792,0.0028473730234690464
512-512-512,0.001,1e-05,80,10.028091430664062,9.027656514607404,0.2501087290141646
512-512-512,0.001,1e-05,80,9.056902885437012,9.145234326529652,0.06624858081947993
512-512-512,0.001,1e-05,80,7.54280948638916,6.760082757517135,0.1956816822180063
512-512-512,0.001,1e-05,80,8.3028564453125,7.70424814749209,0.14965207445510242
512-512-512,0.001,1e-05,80,8.870159149169922,9.11627060543537,0.1845835921990857
512-512-512,0.001,1e-05,80,8.215351104736328,8.024677569130432,0.04766838390147399
512-512-512,0.001,1e-05,80,10.029836654663086,10.1317262428959,0.0764171911746101
512-512-512,0.001,1e-05,80,6.184908866882324,6.211082200812133,0.019630000447356855
512-512-512,0.001,1e-05,80,7.614831924438477,7.43914552619855,0.04392159955998154
512-512-512,0.001,1e-05,80,6.782839775085449,6.830094134969479,0.03544076991302236
512-512-512,0.001,1e-05,80,7.699345588684082,8.278154767106354,0.43410688381670415
512-512-512,0.001,1e-05,80,5.87372350692749,5.341309677840399,0.13310345727177286
512-512-512,0.001,1e-05,80,6.943133354187012,6.6209975712922695,0.08053394572368555
512-512-512,0.001,1e-05,80,6.394602298736572,6.34631943722647,0.012070715377525465
512-512-512,0.001,1e-05,80,5.5215582847595215,5.384093335882292,0.03436623721930743
512-512-512,0.001,1e-05,80,6.176779747009277,6.140762746570568,0.009004250109677425
512-512-512,0.001,1e-05,80,7.12673282623291,6.6453052544214835,0.12035689295285668
512-512-512,0.001,1e-05,80,9.079278945922852,9.099074140163058,0.014846395680154778
512-512-512,0.001,1e-05,80,6.466480255126953,6.633505716840215,0.12526909628494654
512-512-512,0.001,1e-05,80,6.465418338775635,6.172564314355249,0.07321350610509647
512-512-512,0.001,1e-05,80,6.569263458251953,6.505296277332151,0.015991795229950423
512-512-512,0.001,1e-05,80,6.886235237121582,6.621588254519088,0.0661617456506236
512-512-512,0.001,1e-05,80,8.771917343139648,8.952230637495054,0.13523497076655433
512-512-512,0.001,1e-05,80,7.649606704711914,7.271493473348139,0.09452830784094379
512-512-512,0.001,1e-05,80,4.744671821594238,4.096750847286769,0.16198024357686736
512-512-512,0.001,1e-05,80,7.22459602355957,6.837004142119936,0.09689797035990866
512-512-512,0.001,1e-05,80,7.329034328460693,6.493222665050878,0.2089529158524539
512-512-512,0.001,1e-05,80,9.836297035217285,9.58136444881818,0.06373314659977636
512-512-512,0.001,1e-05,80,7.019970893859863,6.777058801769839,0.06072802302250602
512-512-512,0.001,1e-05,80,6.375093460083008,6.287968122105636,0.02178133449434294
512-512-512,0.001,1e-05,80,5.2679290771484375,5.350812748669061,0.06216275364046786
512-512-512,0.001,1e-05,80,7.902356147766113,7.608693549152028,0.07341564965352143
512-512-512,0.001,1e-05,80,8.385957717895508,8.23929697056433,0.036665186832794294
512-512-512,0.001,1e-05,80,7.772163391113281,7.887148820624413,0.08623907213334858
512-512-512,0.001,1e-05,80,7.445328712463379,7.583098071624612,0.10332701937092459
512-512-512,0.001,1e-05,80,6.686245918273926,6.694722075216383,0.006357117706842885
512-512-512,0.001,1e-05,80,6.549961090087891,6.4598694570257855,0.022522908265526276
512-512-512,0.001,1e-05,80,7.459717273712158,7.396305532227257,0.01585293537122534
512-512-512,0.001,1e-05,80,7.913532257080078,8.240019678290773,0.24486556590802122
512-512-512,0.001,1e-05,80,6.603538990020752,6.254395135661572,0.0872859635897949
512-512-512,0.001,1e-05,80,7.517382621765137,7.417422470547145,0.024990037804497822
512-512-512,0.001,1e-05,80,8.136613845825195,8.171090128835731,0.02585721225790172
512-512-512,0.001,1e-05,80,7.041904449462891,7.325630607404213,0.21279461845599146
512-512-512,0.001,1e-05,80,7.625694274902344,7.212404459447544,0.10332245386369987
512-512-512,0.001,1e-05,80,8.521419525146484,8.781110888535553,0.19476852254180121
512-512-512,0.001,1e-05,80,5.2624640464782715,4.866344178214464,0.0990299670659518
512-512-512,0.001,1e-05,80,7.112839221954346,7.123702587833741,0.008147524409546802
512-512-512,0.001,1e-05,80,6.15321159362793,5.575508816044013,0.1444256943959792
512-512-512,0.001,1e-05,80,9.986392974853516,10.612856137241511,0.4698473717909968
512-512-512,0.001,1e-05,80,9.043546676635742,9.035399790004368,0.002036721657843632
512-512-512,0.001,1e-05,80,8.870715141296387,8.818143292914046,0.013142962095585187
512-512-512,0.001,1e-05,80,5.045036792755127,4.962767256949744,0.02056738395134583
512-512-512,0.001,1e-05,80,7.047121047973633,6.78904340954328,0.06451940960758829
512-512-512,0.001,1e-05,80,7.803922176361084,7.484563816809195,0.07983958988797224
512-512-512,0.001,1e-05,80,6.119535446166992,6.288695754114159,0.1268702309603753
512-512-512,0.001,1e-05,80,8.145488739013672,8.080514841675111,0.01624347433464024
512-512-512,0.001,1e-05,80,6.197583198547363,6.037177221627799,0.04010149422989118
512-512-512,0.001,1e-05,80,8.521492958068848,8.512508827157228,0.002246032727904801
512-512-512,0.001,1e-05,80,8.765026092529297,8.246345016477143,0.12967026901303846
512-512-512,0.001,1e-05,80,8.29505729675293,8.420976800307965,0.09443962766627667
512-512-512,0.001,1e-05,80,7.148024559020996,6.758554375517318,0.09736754587591956
512-512-512,0.001,1e-05,80,8.589866638183594,8.470725003818375,0.02978540859130474
512-512-512,0.001,1e-05,80,6.618022918701172,6.575610197147525,0.010603180388411682
512-512-512,0.001,1e-05,80,8.853896141052246,8.736410307777225,0.029371458318755206
512-512-512,0.001,1e-05,80,8.799471855163574,8.632415550810421,0.04176407608828825
512-512-512,0.001,1e-05,80,6.727153778076172,6.513401686260719,0.05343802295386313
512-512-512,0.001,1e-05,80,8.232311248779297,7.821361494464464,0.10273743857870832
512-512-512,0.001,1e-05,80,8.98305606842041,8.585260279433435,0.09944894724674391
512-512-512,0.001,1e-05,80,7.146042346954346,6.491185452653777,0.1637142235751421
512-512-512,0.001,1e-05,80,6.124433517456055,6.037985822012446,0.02161192386090227
512-512-512,0.001,1e-05,80,8.290643692016602,8.226626877293606,0.01600420368074884
512-512-512,0.001,1e-05,80,7.323440074920654,7.077527958930381,0.06147802899756827
512-512-512,0.001,1e-05,80,8.462327003479004,8.48915093631196,0.020117949624717024
512-512-512,0.001,1e-05,80,4.805931091308594,4.610015790874559,0.048978825108508595
512-512-512,0.001,1e-05,80,9.941747665405273,9.66665535694738,0.06877307711447322
512-512-512,0.001,1e-05,80,6.267958641052246,6.371850903386179,0.07791919675045
512-512-512,0.001,1e-05,80,8.19073486328125,7.993214745422999,0.04938002946456277
512-512-512,0.001,1e-05,80,8.53486442565918,8.81899549530705,0.21309830223590254
512-512-512,0.001,1e-05,80,10.253934860229492,10.034674181184446,0.05481516976126155
512-512-512,0.001,1e-05,80,6.165543079376221,6.071703768315776,0.02345982776511124
512-512-512,0.001,1e-05,80,3.8332467079162598,3.8596257934195863,0.01978431412749493
512-512-512,0.001,1e-05,80,7.430253982543945,7.014091726728606,0.10404056395383487
512-512-512,0.001,1e-05,80,5.391929626464844,5.464065985537799,0.05410226930471618
512-512-512,0.001,1e-05,80,9.343704223632812,8.72964269778079,0.1535153814630057
512-512-512,0.001,1e-05,80,10.218292236328125,10.110717399063525,0.026893709316150094
512-512-512,0.001,1e-05,80,9.721893310546875,9.34300384600034,0.09472236613663387
512-512-512,0.001,1e-05,80,6.894874572753906,6.925413554685353,0.022904236448584747
512-512-512,0.001,1e-05,80,6.933366775512695,6.536143575360931,0.09930580003794098
512-512-512,0.001,1e-05,80,9.26058578491211,8.495566529549302,0.19125481384070175
512-512-512,0.001,1e-05,80,5.174805641174316,4.912962229064946,0.06546085302734261
512-512-512,0.001,1e-05,80,6.341105937957764,5.744212498716488,0.14922335981031898
512-512-512,0.001,1e-05,80,8.994840621948242,9.038067405215736,0.03242008745062064
512-512-512,0.001,1e-05,80,6.203334808349609,6.0530054726190325,0.03758233393264421
512-512-512,0.001,1e-05,80,5.885859966278076,6.025221075393153,0.10452083183630778
512-512-512,0.001,1e-05,80,5.59666109085083,5.497579821535263,0.02477031732889179
512-512-512,0.001,1e-05,80,8.51131820678711,8.410637534361626,0.02517016810637074
512-512-512,0.001,1e-05,80,10.627471923828125,10.481057309409454,0.03660365360466766
512-512-512,0.001,1e-05,80,6.865560531616211,6.714544553860067,0.03775399443903593
512-512-512,0.001,1e-05,80,5.122560501098633,5.356187274803642,0.17522008027875713
512-512-512,0.001,1e-05,80,5.688813209533691,5.357019762203769,0.08294836183248067
512-512-512,0.001,1e-05,80,5.025080680847168,5.4000888678242305,0.2812561402327969
512-512-512,0.001,1e-05,80,5.054590702056885,4.865702357585818,0.04722208611776679
512-512-512,0.001,1e-05,80,4.597740650177002,3.946228460141761,0.1628780475088102
512-512-512,0.001,1e-05,80,9.646862030029297,9.320276396628715,0.08164640835014536
512-512-512,0.001,1e-05,80,4.522104740142822,4.086498484638835,0.10890156387599692
512-512-512,0.001,1e-05,80,7.254124641418457,6.996332980028362,0.0644479153475237
512-512-512,0.001,1e-05,80,8.923046112060547,8.363716127255637,0.1398324962012274
512-512-512,0.001,1e-05,80,8.033019065856934,7.58860628342476,0.11110319560804349
512-512-512,0.001,1e-05,80,5.843259811401367,5.417731214682194,0.10638214917979338
512-512-512,0.001,1e-05,80,10.48060417175293,10.012877911180256,0.11693156514316838
512-512-512,0.001,1e-05,80,9.423828125,9.500596085790812,0.05757597059310937
512-512-512,0.001,1e-05,80,6.557573318481445,6.680529374441717,0.09221704197020353
512-512-512,0.001,1e-05,80,8.371763229370117,8.202496068932556,0.04231679010939038
512-512-512,0.001,1e-05,80,5.89931583404541,5.502709947224547,0.09915147170521577
512-512-512,0.001,1e-05,80,3.0891201496124268,2.802568164389498,0.0716379963057322
512-512-512,0.001,1e-05,80,8.128143310546875,8.236232297210021,0.0810667399973597
512-512-512,0.001,1e-05,80,5.541799545288086,5.29165140033145,0.06253703623915907
512-512-512,0.001,1e-05,80,8.382294654846191,8.34981094205788,0.00812092819707777
512-512-512,0.001,1e-05,80,5.883112907409668,5.401681412818291,0.12035787364784434
512-512-512,0.001,1e-05,80,7.4322428703308105,6.8422069648970405,0.1475089763584425
512-512-512,0.001,1e-05,80,7.196619987487793,7.493911935644739,0.2229689611177097
512-512-512,0.001,1e-05,80,6.9214067459106445,6.863721350991387,0.014421348729814376
512-512-512,0.001,1e-05,80,5.32881498336792,4.723061196925815,0.1514384466105263
512-512-512,0.001,1e-05,80,5.948793888092041,5.733991210479094,0.0537006694032367
512-512-512,0.001,1e-05,80,9.260213851928711,9.101919832625985,0.03957350482568156
512-512-512,0.001,1e-05,80,6.2586164474487305,6.02400958290748,0.058651716135312615
512-512-512,0.001,1e-05,80,7.219792366027832,6.639903452169566,0.14497222846456648
512-512-512,0.001,1e-05,80,7.719182968139648,7.494206244103312,0.05624418100908413
512-512-512,0.001,1e-05,80,7.1605353355407715,7.438683327698738,0.2086109941184746
512-512-512,0.001,1e-05,80,4.142677307128906,4.375419888444032,0.17455693598634436
512-512-512,0.001,1e-05,80,6.314963340759277,5.835246222390122,0.11992927959228883
512-512-512,0.001,1e-05,80,8.987752914428711,9.479212189975623,0.3685944566601842
512-512-512,0.001,1e-05,80,7.855222702026367,7.53216585526198,0.08076421169109671
512-512-512,0.001,1e-05,80,8.619030952453613,8.463325694846239,0.03892631440184369
512-512-512,0.001,1e-05,80,7.240327835083008,7.03251017557735,0.05195441487641439
512-512-512,0.001,1e-05,80,6.421696662902832,6.852740745500296,0.32328306194809797
512-512-512,0.001,1e-05,80,6.606849670410156,6.573406643001018,0.008360756852284545
512-512-512,0.001,1e-05,80,9.092166900634766,9.058894601388538,0.008318074811556997
512-512-512,0.001,1e-05,80,9.571578979492188,9.098232143476269,0.11833670900397975
512-512-512,0.001,1e-05,80,9.403236389160156,8.989227425911192,0.10350224081224102
512-512-512,0.001,1e-05,80,6.94672155380249,7.162284694960106,0.16167235586821183
512-512-512,0.001,1e-05,80,5.612142562866211,5.25940173670148,0.08818520654118278
512-512-512,0.001,1e-05,80,6.222860336303711,5.90326800088931,0.07989808385360031
512-512-512,0.001,1e-05,80,8.154953956604004,8.352088407936368,0.14785083849927272
512-512-512,0.001,1e-05,80,5.626987457275391,5.2999731364371145,0.08175358020956902
512-512-512,0.001,1e-05,80,9.3372802734375,9.001003906739362,0.08406909167453458
512-512-512,0.001,1e-05,80,8.424777030944824,8.394840971606875,0.00748401483448724
512-512-512,0.001,1e-05,80,6.234087944030762,5.938521937423457,0.07389150165182623
512-512-512,0.001,1e-05,80,5.947389602661133,6.485810047524638,0.4038153336476291
512-512-512,0.001,1e-05,80,7.565755844116211,6.837668966707591,0.18202171935215494
512-512-512,0.001,1e-05,80,5.131831169128418,4.685431131260717,0.11160000946692517
512-512-512,0.001,1e-05,80,5.35360050201416,4.9932949314172745,0.0900763926492214
512-512-512,0.001,1e-05,80,5.51894474029541,5.276067133767083,0.06071940163208178
512-512-512,0.001,1e-05,80,9.669122695922852,9.094356979657054,0.1436914290664495
512-512-512,0.001,1e-05,80,5.705593109130859,5.086048600678957,0.15488612711297556
512-512-512,0.001,1e-05,80,7.645127773284912,7.342281104405919,0.0757116672197482
512-512-512,0.001,1e-05,80,8.29124927520752,8.531353257664502,0.18007798684273713
512-512-512,0.001,1e-05,80,8.694268226623535,8.35826624166473,0.0840004962397014
512-512-512,0.001,1e-05,80,7.337139129638672,7.629397923543694,0.21919409542876656
512-512-512,0.001,1e-05,80,4.99913215637207,5.2599275309042985,0.19559653089917117
512-512-512,0.001,1e-05,80,6.136562347412109,6.416346963098476,0.20983846176477527
512-512-512,0.001,1e-05,80,7.823641300201416,7.586875139661694,0.059191540134930554
512-512-512,0.001,1e-05,80,7.379575729370117,7.500414763490061,0.09062927558995759
512-512-512,0.001,1e-05,80,4.802430629730225,4.229102632477885,0.14333199931308482
512-512-512,0.001,1e-05,80,6.396458625793457,5.9141403318832895,0.12057957347754189
512-512-512,0.001,1e-05,80,9.162479400634766,8.959443562108188,0.05075895963164445
512-512-512,0.001,1e-05,80,6.5772480964660645,6.474247199987089,0.025750224119743814
512-512-512,0.001,1e-05,80,9.41329574584961,9.494341990551863,0.06078468352669031
512-512-512,0.001,1e-05,80,8.168632507324219,8.237137831677867,0.051378993265235984
512-512-512,0.001,1e-05,80,4.8837151527404785,4.2171036290997,0.1666528809101946
512-512-512,0.001,1e-05,80,5.747239589691162,5.285914471302005,0.11533127959728917
512-512-512,0.001,1e-05,80,8.29666805267334,8.122848359220908,0.043454923363107856
512-512-512,0.001,1e-05,80,7.26410436630249,6.722050729829337,0.13551340911828835
512-512-512,0.001,1e-05,80,8.67542839050293,8.289030085339418,0.09659957629087801
512-512-512,0.001,1e-05,80,6.860000133514404,6.5178638502945905,0.08553407080495345
512-512-512,0.001,1e-05,80,5.76693868637085,5.311109345467096,0.11395733522593843
512-512-512,0.001,1e-05,80,6.554412841796875,6.539314192374756,0.003774662355529701
512-512-512,0.001,1e-05,80,5.578764915466309,5.34289661562531,0.058967074960249555
512-512-512,0.001,1e-05,80,8.801864624023438,8.674857840352105,0.031751695917833
512-512-512,0.001,1e-05,80,8.626660346984863,7.958100456847244,0.1671399725344047
512-512-512,0.001,1e-05,80,6.759321212768555,6.130630321616302,0.15717272278806327
512-512-512,0.001,1e-05,80,7.9611430168151855,7.489827466760932,0.11782888751356335
512-512-512,0.001,1e-05,80,6.964750289916992,6.2218056264455655,0.18573616586785668
512-512-512,0.001,1e-05,80,8.597915649414062,7.645499653319889,0.2381039990235434
512-512-512,0.001,1e-05,80,9.79741382598877,9.344876436059051,0.11313434748242956
512-512-512,0.001,1e-05,80,6.138120651245117,6.025150897588967,0.02824243841403762
512-512-512,0.001,1e-05,80,7.405115127563477,7.371273240426515,0.008460471784240475
512-512-512,0.001,1e-05,80,6.983458995819092,7.6094314284641325,0.4694793244837805
512-512-512,0.001,1e-05,80,7.289638042449951,6.8914029285363325,0.09955877847840466
512-512-512,0.001,1e-05,80,5.230765342712402,5.367539382619982,0.10258052993068456
512-512-512,0.001,1e-05,80,5.311092376708984,5.127854282783663,0.04580952348133027
512-512-512,0.001,1e-05,80,6.865865707397461,6.566061700214978,0.07495100179562075
512-512-512,0.001,1e-05,80,9.198137283325195,9.004783656911124,0.048338406603517736
512-512-512,0.001,1e-05,80,4.648756980895996,4.606842564836503,0.010478604014873216
512-512-512,0.001,1e-05,80,7.37448263168335,7.162970836466112,0.052877948804309405
512-512-512,0.001,1e-05,80,6.814751148223877,6.180153338091109,0.15864945253319207
512-512-512,0.001,1e-05,80,7.725386619567871,7.246740545645324,0.11966151848063666
512-512-512,0.001,1e-05,80,6.143990516662598,5.522517557926669,0.15536823968398217
512-512-512,0.001,1e-05,80,8.134343147277832,7.7462569435395965,0.09702155093455889
512-512-512,0.001,1e-05,80,9.69589614868164,9.335117217705148,0.09019473274412304
512-512-512,0.001,1e-05,80,6.615525245666504,6.658631827846741,0.032329936635177914
512-512-512,0.001,1e-05,80,6.884881973266602,6.653963700414659,0.057729568212985694
512-512-512,0.001,1e-05,80,7.137468338012695,7.113387808969767,0.006020132260732058
512-512-512,0.001,1e-05,80,7.631950855255127,7.00643388976394,0.15637924137279668
512-512-512,0.001,1e-05,80,6.87691593170166,6.4685138318404105,0.10210052496531241
512-512-512,0.001,1e-05,80,9.55356216430664,9.7536702571645,0.15008106964339518
512-512-512,0.001,1e-05,80,6.777045249938965,6.308026071529044,0.11725479460248023
512-512-512,0.001,1e-05,80,6.901726722717285,7.028017452701286,0.09471804748800094
512-512-512,0.001,1e-05,80,7.09512186050415,6.3326766388598354,0.19061130541107874
512-512-512,0.001,1e-05,80,5.3959760665893555,5.224478890659534,0.04287429398245535
512-512-512,0.001,1e-05,80,6.67098331451416,6.069323126184829,0.1504150470823329
512-512-512,0.001,1e-05,80,5.91220760345459,5.649574377471039,0.06565830649588777
512-512-512,0.001,1e-05,80,5.448866367340088,5.399538014130973,0.012332088302278832
512-512-512,0.001,1e-05,80,9.699737548828125,9.64231027922569,0.01435681740060879
512-512-512,0.001,1e-05,80,7.917050361633301,7.702055384493713,0.053748744284896954
512-512-512,0.001,1e-05,80,8.84245777130127,8.585817238794936,0.06416013312658331
512-512-512,0.001,1e-05,80,6.545093059539795,6.070549559531488,0.11863587500207684
512-512-512,0.001,1e-05,80,6.2018585205078125,5.662443210571431,0.13485382748409536
512-512-512,0.001,1e-05,80,6.31978702545166,6.048929491774827,0.06771438341920821
512-512-512,0.001,1e-05,80,7.438167572021484,7.21424863936712,0.05597973316359117
512-512-512,0.001,1e-05,80,8.25564956665039,8.10171450998943,0.03848376416524024
512-512-512,0.001,1e-05,80,8.383196830749512,8.165934538866278,0.05431557297080847
512-512-512,0.001,1e-05,80,8.111623764038086,7.696428561713241,0.10379880058121116
512-512-512,0.001,1e-05,80,7.980030059814453,8.05200941047091,0.05398451299234308
512-512-512,0.001,1e-05,80,7.557119369506836,7.232248141879077,0.0812178069069398
512-512-512,0.001,1e-05,80,6.524981498718262,6.305757989633517,0.05480587727118613
512-512-512,0.001,1e-05,80,8.700790405273438,8.74318629444062,0.031796916875386216
512-512-512,0.001,1e-05,80,6.437346458435059,6.164538979994916,0.06820186961003571
512-512-512,0.001,1e-05,80,9.251853942871094,9.11013482059734,0.035429780568438485
