Selected_Hidden_Layers,Selected_LR,Selected_Weight_Decay,Selected_Update_Step,Decision_Q,Demand_D,Operation_Cost
512-512-512,0.0005,1e-05,80,1.284016489982605,0.968220015105226,0.07894911871934474
512-512-512,0.0005,1e-05,80,0.9692694544792175,0.8387140211862669,0.03263885832323765
512-512-512,0.0005,1e-05,80,1.7998244762420654,1.5524930667296095,0.06183285237811398
512-512-512,0.0005,1e-05,80,1.0836080312728882,0.9732846152387964,0.027580854008522948
512-512-512,0.0005,1e-05,80,1.0096435546875,1.1027984900492418,0.06986620152130635
512-512-512,0.0005,1e-05,80,1.687283992767334,1.2180381609209725,0.11731145796159037
512-512-512,0.0005,1e-05,80,2.8677797317504883,2.841398179343654,0.006595388101708566
512-512-512,0.0005,1e-05,80,2.5710864067077637,2.6105530388416027,0.02959997410037929
512-512-512,0.0005,1e-05,80,2.200646162033081,2.1809837451912135,0.004915604210466884
512-512-512,0.0005,1e-05,80,1.1303353309631348,0.6228634863367681,0.12686796115659166
512-512-512,0.0005,1e-05,80,1.1179695129394531,1.1927442064863951,0.056081020160206496
512-512-512,0.0005,1e-05,80,1.40537428855896,1.2142062428653346,0.04779201142340633
512-512-512,0.0005,1e-05,80,1.0646324157714844,1.0411797802880622,0.005863158870855534
512-512-512,0.0005,1e-05,80,1.9034720659255981,2.0072111022928847,0.0778042772754649
512-512-512,0.0005,1e-05,80,1.7538015842437744,1.6109884750002632,0.0357032773108778
512-512-512,0.0005,1e-05,80,2.0873537063598633,1.5607703371117068,0.13164584231203913
512-512-512,0.0005,1e-05,80,1.8721044063568115,1.6486918242637465,0.05585314552326626
512-512-512,0.0005,1e-05,80,0.915632426738739,0.0959422551205742,0.2049225429045412
512-512-512,0.0005,1e-05,80,2.317996025085449,1.7464415469598826,0.14288861953139165
512-512-512,0.0005,1e-05,80,0.9233601689338684,0.9241779705703216,0.0006133512273398811
512-512-512,0.0005,1e-05,80,2.1248373985290527,1.4921078299516917,0.15818239214434027
512-512-512,0.0005,1e-05,80,1.9855413436889648,2.006042288433344,0.015375708558284518
512-512-512,0.0005,1e-05,80,0.8347805142402649,0.4190894900330736,0.10392275605179782
512-512-512,0.0005,1e-05,80,1.041731834411621,0.966046072082747,0.018921440582218535
512-512-512,0.0005,1e-05,80,1.0473921298980713,1.008238851253059,0.009788319661253098
512-512-512,0.0005,1e-05,80,1.8874391317367554,1.810698939427504,0.01918504807731286
512-512-512,0.0005,1e-05,80,1.6613706350326538,1.2627142770433382,0.09966408949732891
512-512-512,0.0005,1e-05,80,1.5744976997375488,1.5791003776246482,0.0034520084153245034
512-512-512,0.0005,1e-05,80,1.3840872049331665,1.256579003604451,0.03187705033217886
512-512-512,0.0005,1e-05,80,1.138164758682251,0.8413276513646537,0.07420927682939932
512-512-512,0.0005,1e-05,80,2.1289632320404053,1.960627008496163,0.04208405588606057
512-512-512,0.0005,1e-05,80,1.8637378215789795,1.6479519121006276,0.053946477369587964
512-512-512,0.0005,1e-05,80,1.0729039907455444,0.5919288162100035,0.12024379363388524
512-512-512,0.0005,1e-05,80,1.3498539924621582,1.1125714705140175,0.059320630487035175
512-512-512,0.0005,1e-05,80,1.5624704360961914,0.9500180046960944,0.15311310785002424
512-512-512,0.0005,1e-05,80,2.342339038848877,2.2276219415681857,0.02867927432017281
512-512-512,0.0005,1e-05,80,0.9259997010231018,1.14204772954598,0.16203602139215872
512-512-512,0.0005,1e-05,80,2.202363967895508,1.9513812192507791,0.06274568716118217
512-512-512,0.0005,1e-05,80,2.438002824783325,2.379974360281997,0.014507116125332065
512-512-512,0.0005,1e-05,80,2.70247220993042,2.269367964418476,0.10827606137798595
512-512-512,0.0005,1e-05,80,1.8332815170288086,1.2110018072154036,0.15556992745335124
512-512-512,0.0005,1e-05,80,1.1148760318756104,0.9472797313445775,0.0418990751327582
512-512-512,0.0005,1e-05,80,1.9181957244873047,1.8841121179653708,0.008520901630483468
512-512-512,0.0005,1e-05,80,1.1488158702850342,1.0338674447242768,0.028737106390189338
512-512-512,0.0005,1e-05,80,2.001573085784912,1.6467847063716488,0.08869709485331584
512-512-512,0.0005,1e-05,80,2.4369592666625977,1.9128423223767372,0.1310292360714651
512-512-512,0.0005,1e-05,80,1.2185407876968384,1.3540699800419682,0.10164689425884738
512-512-512,0.0005,1e-05,80,1.1958258152008057,0.6268293466135865,0.1422491171468048
512-512-512,0.0005,1e-05,80,1.7116928100585938,0.9903947743113274,0.1803245089368166
512-512-512,0.0005,1e-05,80,1.986667513847351,1.7959364088803322,0.04768277624175471
512-512-512,0.0005,1e-05,80,1.413394570350647,0.4722360446721603,0.23528963141962167
512-512-512,0.0005,1e-05,80,0.8527820706367493,0.9165954126566398,0.0478600065149179
512-512-512,0.0005,1e-05,80,1.6956391334533691,0.9301606266907116,0.19136962669066437
512-512-512,0.0005,1e-05,80,2.610018730163574,2.5494877834060774,0.015132736689374204
512-512-512,0.0005,1e-05,80,1.4462714195251465,1.2027721716069604,0.06087481197954653
512-512-512,0.0005,1e-05,80,2.321812629699707,1.659330282720326,0.16562058674484526
512-512-512,0.0005,1e-05,80,1.1190428733825684,0.7648004493004292,0.08856060602053478
512-512-512,0.0005,1e-05,80,1.4621574878692627,1.5100066094509146,0.035886841186238916
512-512-512,0.0005,1e-05,80,1.9219778776168823,1.7173016095840845,0.051169067008199454
512-512-512,0.0005,1e-05,80,1.5431058406829834,0.8859778843197869,0.16428198909079914
512-512-512,0.0005,1e-05,80,1.25356125831604,0.95077892263944,0.07569558391915002
512-512-512,0.0005,1e-05,80,2.0608229637145996,1.992799746441112,0.017005804318371898
512-512-512,0.0005,1e-05,80,1.7978633642196655,1.1868246834532925,0.15275967019159326
512-512-512,0.0005,1e-05,80,1.771903157234192,1.8176632084981783,0.03432003844798981
512-512-512,0.0005,1e-05,80,1.5716805458068848,1.257709696820066,0.07849271224670468
512-512-512,0.0005,1e-05,80,1.1554529666900635,1.0565455840484723,0.02472684566039779
512-512-512,0.0005,1e-05,80,1.1402697563171387,1.0391328872531105,0.025284217266007047
512-512-512,0.0005,1e-05,80,0.873479425907135,0.4602219781036153,0.10331436195087992
512-512-512,0.0005,1e-05,80,1.6726861000061035,1.2877853729050497,0.09622518177526346
512-512-512,0.0005,1e-05,80,1.2189127206802368,0.7309444363584195,0.12199207108045432
512-512-512,0.0005,1e-05,80,1.4300711154937744,1.6837833259662267,0.19028415785433922
512-512-512,0.0005,1e-05,80,1.2809408903121948,0.8703272910518319,0.10265339981509072
512-512-512,0.0005,1e-05,80,0.9718541502952576,0.6456683629683723,0.08154644683172133
512-512-512,0.0005,1e-05,80,1.3091129064559937,1.0923186116195631,0.054198573709107634
512-512-512,0.0005,1e-05,80,1.4872913360595703,1.323861621176733,0.040857428720709354
512-512-512,0.0005,1e-05,80,0.9284846782684326,1.100513532864791,0.1290216409472688
512-512-512,0.0005,1e-05,80,0.7991697192192078,0.3977896190013875,0.10034502505445507
512-512-512,0.0005,1e-05,80,1.3826572895050049,1.1179998214981688,0.06616436700170902
512-512-512,0.0005,1e-05,80,1.762080192565918,1.7187798726460846,0.010825079979958352
512-512-512,0.0005,1e-05,80,3.5059590339660645,2.9101868918874927,0.14894303551964294
512-512-512,0.0005,1e-05,80,2.0847814083099365,2.1046595692487258,0.014908620704091935
512-512-512,0.0005,1e-05,80,0.9186255931854248,0.9330733533623004,0.01083582013265666
512-512-512,0.0005,1e-05,80,1.9373672008514404,1.6721508240575624,0.0663040941984695
512-512-512,0.0005,1e-05,80,0.9627497792243958,0.91274556289872,0.012501054081418939
512-512-512,0.0005,1e-05,80,1.3749988079071045,1.1541651956057526,0.055208403075337975
512-512-512,0.0005,1e-05,80,1.0729176998138428,1.1893545080830712,0.08732760620192132
512-512-512,0.0005,1e-05,80,2.3575634956359863,2.238713595259892,0.029712475094023527
512-512-512,0.0005,1e-05,80,1.2928802967071533,1.1277200934545637,0.041290050813147405
512-512-512,0.0005,1e-05,80,1.408711314201355,1.3088275486166732,0.024970941396170454
512-512-512,0.0005,1e-05,80,1.1260563135147095,0.8549027031995915,0.0677884025787795
512-512-512,0.0005,1e-05,80,1.131641149520874,1.1927343125514396,0.04581987227292417
512-512-512,0.0005,1e-05,80,1.4510763883590698,1.3078273444163155,0.03581226098568857
512-512-512,0.0005,1e-05,80,1.2989799976348877,1.039724698729556,0.0648138247263329
512-512-512,0.0005,1e-05,80,0.8279417753219604,0.2147766818671883,0.15329127336369303
512-512-512,0.0005,1e-05,80,1.654754400253296,1.2218566279800305,0.10822444306831636
512-512-512,0.0005,1e-05,80,2.042707681655884,2.028790895130205,0.003479196631419712
512-512-512,0.0005,1e-05,80,0.9529227614402771,0.3350637597492384,0.15446475042275967
512-512-512,0.0005,1e-05,80,2.642765522003174,2.4481885795402953,0.04864423561571962
512-512-512,0.0005,1e-05,80,1.7126424312591553,1.549900291595119,0.04068553491600907
512-512-512,0.0005,1e-05,80,3.1267542839050293,3.4062876683958043,0.20965003836808127
512-512-512,0.0005,1e-05,80,1.33811616897583,1.3871705111016517,0.0367907565943662
512-512-512,0.0005,1e-05,80,2.101217746734619,2.286373716284459,0.13886697716237995
512-512-512,0.0005,1e-05,80,1.5812469720840454,1.1530900812727567,0.10703922270282218
512-512-512,0.0005,1e-05,80,2.238868474960327,1.6903237562967377,0.13713617966589736
512-512-512,0.0005,1e-05,80,1.5312597751617432,1.5147768622615996,0.004120728225035897
512-512-512,0.0005,1e-05,80,1.492374062538147,0.9715028536503744,0.13021780222194315
512-512-512,0.0005,1e-05,80,1.247233271598816,0.774180592134081,0.11826316986618374
512-512-512,0.0005,1e-05,80,3.1385903358459473,3.298258369441127,0.11975102519638492
512-512-512,0.0005,1e-05,80,1.1513502597808838,0.9488384782907092,0.05062794537254364
512-512-512,0.0005,1e-05,80,2.5831046104431152,2.8379693789326703,0.1911485763671663
512-512-512,0.0005,1e-05,80,1.7067186832427979,1.64247145142699,0.016061807953951956
512-512-512,0.0005,1e-05,80,1.7838237285614014,1.243710895383418,0.13502820829449586
512-512-512,0.0005,1e-05,80,1.8217418193817139,1.9549111571712816,0.09987700334217581
512-512-512,0.0005,1e-05,80,1.2637510299682617,1.7120483504980195,0.33622299039731834
512-512-512,0.0005,1e-05,80,1.8102858066558838,1.157384342189956,0.16322536611648197
512-512-512,0.0005,1e-05,80,0.9461467266082764,0.958399392213287,0.009189499203757945
512-512-512,0.0005,1e-05,80,1.2925384044647217,1.2742106355402436,0.004581942231119518
512-512-512,0.0005,1e-05,80,1.2762819528579712,1.3714412850433102,0.07136949913900426
512-512-512,0.0005,1e-05,80,1.1589112281799316,0.5174800343135825,0.1603577984665873
512-512-512,0.0005,1e-05,80,1.8721091747283936,1.6221804769733297,0.06248217443876597
512-512-512,0.0005,1e-05,80,1.6577978134155273,1.1195044740110465,0.13457333485112022
512-512-512,0.0005,1e-05,80,1.2818353176116943,1.1535386060922574,0.03207417787985922
512-512-512,0.0005,1e-05,80,0.9385010004043579,0.8682186483219988,0.017570588020589778
512-512-512,0.0005,1e-05,80,1.7320382595062256,2.1489821936682896,0.312707950621548
512-512-512,0.0005,1e-05,80,0.8782933354377747,1.0095142110748363,0.09841565672779623
512-512-512,0.0005,1e-05,80,1.699583888053894,1.7178364947960345,0.013689455056605349
512-512-512,0.0005,1e-05,80,1.4705482721328735,1.074848159378082,0.09892502818869786
512-512-512,0.0005,1e-05,80,2.7004098892211914,2.812250919097602,0.08388077240730807
512-512-512,0.0005,1e-05,80,2.6796817779541016,2.948278831373464,0.20144779006452185
512-512-512,0.0005,1e-05,80,1.224239468574524,0.9698401156924972,0.06359983822050669
512-512-512,0.0005,1e-05,80,2.086939573287964,1.7996659975061398,0.07181839394545603
512-512-512,0.0005,1e-05,80,1.462120771408081,1.0325484708794173,0.10739307513216595
512-512-512,0.0005,1e-05,80,1.7882262468338013,1.2597840118942163,0.13211055873489624
512-512-512,0.0005,1e-05,80,1.5168871879577637,1.4899832899034764,0.00672597451357182
512-512-512,0.0005,1e-05,80,0.9812689423561096,0.9955036136647526,0.010676003481482232
512-512-512,0.0005,1e-05,80,0.9864511489868164,0.6713443341328251,0.07877670371349782
512-512-512,0.0005,1e-05,80,1.0646533966064453,0.550258400362305,0.12859874906103508
512-512-512,0.0005,1e-05,80,2.281289577484131,2.1054002425037956,0.0439723337450838
512-512-512,0.0005,1e-05,80,1.5949405431747437,1.3603784948226376,0.05864051208802651
512-512-512,0.0005,1e-05,80,0.7070014476776123,0.3423090986626442,0.09117308725374203
512-512-512,0.0005,1e-05,80,1.041530966758728,1.0662345374193902,0.01852767799549665
512-512-512,0.0005,1e-05,80,2.4660468101501465,2.542116941883389,0.057052598799931964
512-512-512,0.0005,1e-05,80,2.046692371368408,1.9268202909775936,0.029968020097703663
512-512-512,0.0005,1e-05,80,1.7130094766616821,1.2274590166673955,0.12138761499857165
512-512-512,0.0005,1e-05,80,2.2006571292877197,2.0727137117981997,0.031985854372379996
512-512-512,0.0005,1e-05,80,1.9190754890441895,2.1988684518638433,0.20984472211474037
512-512-512,0.0005,1e-05,80,1.2503409385681152,0.9624798938145724,0.0719652611883857
512-512-512,0.0005,1e-05,80,1.2379032373428345,1.3263372401867148,0.06632550213291027
512-512-512,0.0005,1e-05,80,1.5871171951293945,1.180338148690972,0.10169476160960561
512-512-512,0.0005,1e-05,80,2.787152051925659,2.269654788702252,0.1293743158058518
512-512-512,0.0005,1e-05,80,2.05051326751709,1.649270274719337,0.1003107481994382
512-512-512,0.0005,1e-05,80,1.4812642335891724,1.2700729894252216,0.052797811040987686
512-512-512,0.0005,1e-05,80,1.6474133729934692,1.271447423006811,0.09399148749666458
512-512-512,0.0005,1e-05,80,1.9688538312911987,1.4388630009336052,0.13249770758939838
512-512-512,0.0005,1e-05,80,1.8900024890899658,1.1211668094738938,0.192208919904018
512-512-512,0.0005,1e-05,80,1.8485535383224487,1.647928612729157,0.050156231398322926
512-512-512,0.0005,1e-05,80,1.00920832157135,0.9162478990930958,0.023240105619563578
512-512-512,0.0005,1e-05,80,0.9847846627235413,0.9533653438487264,0.007854829718703715
512-512-512,0.0005,1e-05,80,2.699965000152588,2.31571370189883,0.09606282456343951
512-512-512,0.0005,1e-05,80,1.2587368488311768,0.8844393176300868,0.0935743828002725
512-512-512,0.0005,1e-05,80,0.8339769244194031,1.1704407530644607,0.25234787148379323
512-512-512,0.0005,1e-05,80,0.9535824060440063,0.9260861521404627,0.0068740634758859
512-512-512,0.0005,1e-05,80,0.8466804623603821,0.761998877949721,0.021170396102665273
512-512-512,0.0005,1e-05,80,1.173311471939087,1.1569510514213128,0.004090105129443522
512-512-512,0.0005,1e-05,80,2.6346399784088135,2.4614562578065637,0.043295930150562434
512-512-512,0.0005,1e-05,80,1.3009768724441528,0.8969012420598356,0.10101890759607932
512-512-512,0.0005,1e-05,80,1.031408429145813,0.9633667100774004,0.017010429767103152
512-512-512,0.0005,1e-05,80,1.34550142288208,1.0853576529412252,0.06503594248521372
512-512-512,0.0005,1e-05,80,2.2352147102355957,2.1460482958085008,0.022291603606773736
512-512-512,0.0005,1e-05,80,0.8860675692558289,0.425805855800256,0.11506542836389322
512-512-512,0.0005,1e-05,80,1.7430223226547241,1.4747345612275526,0.06707194035679287
512-512-512,0.0005,1e-05,80,1.864202857017517,1.3704798856353817,0.12343074284553385
512-512-512,0.0005,1e-05,80,2.2639925479888916,1.5103134144852015,0.18841978337592252
512-512-512,0.0005,1e-05,80,1.1957063674926758,1.5910862652265454,0.2965349233004022
512-512-512,0.0005,1e-05,80,1.7007848024368286,1.8013841707114833,0.07544952620599099
512-512-512,0.0005,1e-05,80,2.7949869632720947,2.7389036985451396,0.014020816181738782
512-512-512,0.0005,1e-05,80,2.1653475761413574,1.958137278736385,0.05180257435124308
512-512-512,0.0005,1e-05,80,1.376571774482727,1.3436288574109962,0.008235729267932701
512-512-512,0.0005,1e-05,80,1.466287612915039,1.0463034177329615,0.10499604879551938
512-512-512,0.0005,1e-05,80,1.7290260791778564,1.394320774016235,0.08367632629040533
512-512-512,0.0005,1e-05,80,1.8588922023773193,1.446988050693447,0.1029760379209681
512-512-512,0.0005,1e-05,80,2.7651424407958984,2.2247401143738226,0.13510058160551897
512-512-512,0.0005,1e-05,80,2.9088032245635986,2.6540297868096387,0.06369335943848997
512-512-512,0.0005,1e-05,80,1.4775218963623047,1.7259156583758382,0.1862953215101501
512-512-512,0.0005,1e-05,80,1.1556720733642578,0.9682873642422524,0.04684617728050136
512-512-512,0.0005,1e-05,80,2.0617191791534424,1.241581118568421,0.20503451514625537
512-512-512,0.0005,1e-05,80,1.5786226987838745,1.296134809046377,0.0706219724343744
512-512-512,0.0005,1e-05,80,1.6126227378845215,1.3205225379994026,0.07302504997127973
512-512-512,0.0005,1e-05,80,0.8309040665626526,0.756161625708348,0.018685610213576148
512-512-512,0.0005,1e-05,80,0.6985641717910767,0.5666583366106979,0.0329764587950947
512-512-512,0.0005,1e-05,80,1.810604453086853,1.663832708069373,0.036692936254370034
512-512-512,0.0005,1e-05,80,2.070176362991333,1.4854255328974162,0.1461877075234792
512-512-512,0.0005,1e-05,80,1.7185112237930298,1.533192988770222,0.04632955875570194
512-512-512,0.0005,1e-05,80,1.8377327919006348,1.425482443173001,0.10306258718190842
512-512-512,0.0005,1e-05,80,1.1121277809143066,1.0713157754790608,0.01020300135881147
512-512-512,0.0005,1e-05,80,1.5453956127166748,1.7883825294936262,0.18224018758271354
512-512-512,0.0005,1e-05,80,1.8880919218063354,1.617421185509723,0.06766768407415313
512-512-512,0.0005,1e-05,80,1.1036303043365479,1.034085885404752,0.017386104732948937
512-512-512,0.0005,1e-05,80,2.3063440322875977,2.343890155746307,0.028159592594032
512-512-512,0.0005,1e-05,80,1.4494659900665283,1.1142830346299335,0.0837957388591487
512-512-512,0.0005,1e-05,80,1.7107270956039429,1.4313394145313425,0.06984692026815009
512-512-512,0.0005,1e-05,80,1.7385257482528687,1.5770044461923185,0.04038032551513754
512-512-512,0.0005,1e-05,80,1.8720948696136475,2.3306754915023458,0.3439354664165237
512-512-512,0.0005,1e-05,80,2.4390463829040527,2.1566866849768234,0.07058992448180734
512-512-512,0.0005,1e-05,80,1.704017162322998,1.222895178107149,0.12028049605396224
512-512-512,0.0005,1e-05,80,1.7504701614379883,1.5167472246721052,0.05843073419147077
512-512-512,0.0005,1e-05,80,1.3248389959335327,1.0537162864528704,0.06778067737016558
512-512-512,0.0005,1e-05,80,1.4058337211608887,1.4017845168880894,0.001012301068199828
512-512-512,0.0005,1e-05,80,1.2097669839859009,1.0123170670568835,0.04936247923225434
512-512-512,0.0005,1e-05,80,0.8051126599311829,0.1344072788523301,0.1676763452697132
512-512-512,0.0005,1e-05,80,1.3891957998275757,1.1233010204234182,0.06647369485103938
512-512-512,0.0005,1e-05,80,2.502687454223633,2.2893619883328755,0.05333136647268932
512-512-512,0.0005,1e-05,80,1.3699357509613037,0.8949133883184689,0.1187555906607087
512-512-512,0.0005,1e-05,80,1.2287908792495728,1.0590069870860994,0.042445973040868334
512-512-512,0.0005,1e-05,80,1.2921562194824219,1.1989829739067055,0.023293311393929095
512-512-512,0.0005,1e-05,80,1.6457293033599854,1.4523170286888325,0.04835306866778821
512-512-512,0.0005,1e-05,80,1.6244864463806152,1.0126150864286996,0.15296783998797892
512-512-512,0.0005,1e-05,80,2.077671527862549,2.096539791732692,0.014151197902607215
512-512-512,0.0005,1e-05,80,1.3651949167251587,1.0018534038728537,0.09083537821307625
512-512-512,0.0005,1e-05,80,1.2967536449432373,1.1255510922774317,0.04280063816645141
512-512-512,0.0005,1e-05,80,1.4280109405517578,1.0158969331052985,0.10302850186161483
512-512-512,0.0005,1e-05,80,2.204061508178711,2.2038153129323312,6.154881159492476e-05
512-512-512,0.0005,1e-05,80,1.0978718996047974,1.187453242309894,0.06718600702882249
512-512-512,0.0005,1e-05,80,2.1133627891540527,2.5052789168970104,0.2939370958072183
512-512-512,0.0005,1e-05,80,2.583695888519287,2.147135257497368,0.1091401577554798
512-512-512,0.0005,1e-05,80,1.0869728326797485,1.1524287205974837,0.04909191593830137
512-512-512,0.0005,1e-05,80,1.875211238861084,1.7768062330337593,0.024601251456831175
512-512-512,0.0005,1e-05,80,2.1932432651519775,2.483563917947656,0.21774048959675874
512-512-512,0.0005,1e-05,80,1.6746420860290527,1.6472192527987293,0.006855708307580866
512-512-512,0.0005,1e-05,80,1.7726045846939087,1.6101951881467749,0.040602349136783455
512-512-512,0.0005,1e-05,80,1.8571453094482422,1.582827249734395,0.06857951492846182
512-512-512,0.0005,1e-05,80,0.9172021150588989,1.181723101924426,0.19839074014914537
512-512-512,0.0005,1e-05,80,1.0636895895004272,0.7131938224884555,0.08762394175299293
512-512-512,0.0005,1e-05,80,2.8648948669433594,2.2767585528290537,0.14703407852857642
512-512-512,0.0005,1e-05,80,1.463692307472229,0.8918531315090666,0.1429597939907906
512-512-512,0.0005,1e-05,80,2.4205498695373535,2.3221530611332435,0.024599202101027506
512-512-512,0.0005,1e-05,80,1.8981835842132568,1.796118164563704,0.025516354912388184
512-512-512,0.0005,1e-05,80,1.5307481288909912,1.1425353470856463,0.09705319545133623
512-512-512,0.0005,1e-05,80,1.8011553287506104,1.9207272952869008,0.08967897490221782
512-512-512,0.0005,1e-05,80,2.1195147037506104,1.869396437855196,0.0625295664738536
512-512-512,0.0005,1e-05,80,2.6756930351257324,2.2786121080565223,0.09927023176730254
512-512-512,0.0005,1e-05,80,1.7602334022521973,1.5641394949756264,0.04902347681914271
512-512-512,0.0005,1e-05,80,2.1265954971313477,1.769791311931752,0.08920104629989889
512-512-512,0.0005,1e-05,80,1.4987537860870361,1.4043556016910104,0.02359954609900644
512-512-512,0.0005,1e-05,80,0.872590959072113,0.9564589447084364,0.06290098922724252
512-512-512,0.0005,1e-05,80,1.5783190727233887,1.3107441561503803,0.06689372914325209
512-512-512,0.0005,1e-05,80,2.478116035461426,2.398156975884955,0.019989764894117745
512-512-512,0.0005,1e-05,80,1.6581251621246338,1.3885189189510514,0.0674015607933956
512-512-512,0.0005,1e-05,80,1.5805155038833618,1.5177570491057226,0.0156896136944098
512-512-512,0.0005,1e-05,80,0.8232863545417786,0.387259692314792,0.10900666555674664
512-512-512,0.0005,1e-05,80,1.033940315246582,0.7584965392728553,0.06886094399343168
512-512-512,0.0005,1e-05,80,1.1872491836547852,1.154168976690097,0.008270051741172013
512-512-512,0.0005,1e-05,80,1.5401341915130615,1.2620379066387593,0.06952407121857557
512-512-512,0.0005,1e-05,80,1.983413577079773,2.074702378577546,0.0684666011233298
512-512-512,0.0005,1e-05,80,1.7867382764816284,1.782403182160894,0.001083773580183578
512-512-512,0.0005,1e-05,80,1.7398178577423096,1.0482603009497855,0.17288938919813102
512-512-512,0.0005,1e-05,80,0.9978137016296387,0.6704693714241137,0.08183608255138125
512-512-512,0.0005,1e-05,80,1.991647720336914,2.1104758713566274,0.089121113264785
512-512-512,0.0005,1e-05,80,1.5611594915390015,1.5800037428320484,0.014133188469785174
512-512-512,0.0005,1e-05,80,1.5464273691177368,0.9998497283187762,0.13664441019974016
512-512-512,0.0005,1e-05,80,1.7317601442337036,1.320752200641274,0.10275198589810741
512-512-512,0.0005,1e-05,80,0.8619889616966248,0.7215911279131166,0.03509945844587703
512-512-512,0.0005,1e-05,80,1.0832141637802124,0.6962529287429953,0.09674030875930428
512-512-512,0.0005,1e-05,80,1.9955310821533203,2.109332206056124,0.08535084292710271
512-512-512,0.0005,1e-05,80,2.5009958744049072,1.487042268689868,0.2534884014287598
512-512-512,0.0005,1e-05,80,2.351583957672119,2.016628177661824,0.08373894500257384
512-512-512,0.0005,1e-05,80,1.7621721029281616,1.6376118734966607,0.031140057357875228
512-512-512,0.0005,1e-05,80,1.2617740631103516,0.7681502254367655,0.12340595941839652
512-512-512,0.0005,1e-05,80,1.2606003284454346,1.0859782095011667,0.043655529736066956
512-512-512,0.0005,1e-05,80,2.0575082302093506,2.002037116627369,0.013867778395495356
512-512-512,0.0005,1e-05,80,1.0813720226287842,0.7498428803930408,0.08288228555893584
512-512-512,0.0005,1e-05,80,2.419912099838257,2.3294813425695526,0.02260768931717605
512-512-512,0.0005,1e-05,80,1.5349953174591064,1.6777842973901755,0.10709173494830182
512-512-512,0.0005,1e-05,80,0.8573524355888367,1.0698888098010773,0.15940228065918044
512-512-512,0.0005,1e-05,80,1.354037880897522,1.6331734000718985,0.20935163938078238
512-512-512,0.0005,1e-05,80,2.5777502059936523,2.3055907489409893,0.06803986426316577
512-512-512,0.0005,1e-05,80,1.8444336652755737,1.470195931491884,0.09355943344592244
512-512-512,0.0005,1e-05,80,1.890784740447998,1.5319691102751012,0.08970390754322422
512-512-512,0.0005,1e-05,80,1.049026370048523,1.3066405939251138,0.19321066790744312
512-512-512,0.0005,1e-05,80,1.5147117376327515,1.3785739868882236,0.03403443768613196
512-512-512,0.0005,1e-05,80,1.813166618347168,1.8786259887352292,0.04909452779104595
512-512-512,0.0005,1e-05,80,1.7839375734329224,1.699289053029283,0.021162130100909837
512-512-512,0.0005,1e-05,80,1.0470325946807861,0.8422761330655446,0.05118911540381038
512-512-512,0.0005,1e-05,80,1.783499836921692,1.925942623365214,0.10683208983264153
512-512-512,0.0005,1e-05,80,1.7441530227661133,1.470189979436571,0.06849076083238559
512-512-512,0.0005,1e-05,80,1.0460624694824219,0.7734912161568648,0.06814281333138927
512-512-512,0.0005,1e-05,80,2.0193142890930176,1.9053869378682555,0.028481837806190513
512-512-512,0.0005,1e-05,80,0.8875834941864014,0.503140682909217,0.0961107028192961
512-512-512,0.0005,1e-05,80,1.1405014991760254,0.6796036402564004,0.11522446472990625
512-512-512,0.0005,1e-05,80,0.9880577921867371,0.7123704537734586,0.0689218346033196
512-512-512,0.0005,1e-05,80,1.6898897886276245,1.8306824811578737,0.10559451939768688
512-512-512,0.0005,1e-05,80,0.9546321630477905,0.7031520458058435,0.06287002931048677
512-512-512,0.0005,1e-05,80,1.1804087162017822,1.3712886874767622,0.14315997845623502
512-512-512,0.0005,1e-05,80,1.9016354084014893,1.8207219656823763,0.020228360679778234
512-512-512,0.0005,1e-05,80,1.5315221548080444,1.1988784068576832,0.0831609369875903
512-512-512,0.0005,1e-05,80,1.4497387409210205,1.4475792144873223,0.0005398816084245528
512-512-512,0.0005,1e-05,80,1.4757134914398193,1.315162538199766,0.04013773831001333
512-512-512,0.0005,1e-05,80,1.755333662033081,1.2999580762451348,0.11384389644698656
512-512-512,0.0005,1e-05,80,1.2465782165527344,1.233455620430021,0.0032806490306783176
512-512-512,0.0005,1e-05,80,1.1986733675003052,1.0650158639894096,0.03341437587772389
512-512-512,0.0005,1e-05,80,1.667170524597168,1.5916847483015082,0.018871444073914945
512-512-512,0.0005,1e-05,80,1.3718650341033936,1.3969546555203212,0.018817216062695707
512-512-512,0.0005,1e-05,80,1.8343818187713623,2.0359094465307743,0.15114572081955902
512-512-512,0.0005,1e-05,80,2.6959526538848877,2.63548555826814,0.015116773904186975
512-512-512,0.0005,1e-05,80,2.087839126586914,2.0721505188327587,0.003922151938538843
512-512-512,0.0005,1e-05,80,1.3304253816604614,1.1347197951692616,0.04892639662279996
512-512-512,0.0005,1e-05,80,1.3265339136123657,1.030955457258018,0.07389461408858694
512-512-512,0.0005,1e-05,80,2.2620441913604736,2.1516237234727247,0.027605116971937238
512-512-512,0.0005,1e-05,80,1.1954971551895142,1.1563875281902725,0.009777406749810424
512-512-512,0.0005,1e-05,80,2.6513512134552,2.8427741069557175,0.143567170125388
512-512-512,0.0005,1e-05,80,1.5063225030899048,1.614515256129387,0.08114456477961163
512-512-512,0.0005,1e-05,80,1.3370879888534546,1.325755298819401,0.002833172508513393
512-512-512,0.0005,1e-05,80,2.1724801063537598,1.689489720878936,0.12074759636870597
