Selected_Sigma,Selected_Lambda,Decision_Q,Demand_D,Operation_Cost
2.0,1e-07,0.8927596383124694,0.7058501177066827,0.046727380151446674
2.0,1e-07,1.8495783856906964,1.4876873391907417,0.09047276162498868
2.0,1e-07,1.7767037185155692,1.7060635382006584,0.017660045078727704
2.0,1e-07,1.5173651320581456,1.1622350257155278,0.08878252658565444
2.0,1e-07,1.2084503725205407,1.6805448758387749,0.35407087748867566
2.0,1e-07,0.8091583622743581,0.5343087407113201,0.06871240539075951
2.0,1e-07,2.0486434118094348,2.122498277453339,0.055391149232928316
2.0,1e-07,1.2956829577434528,1.744752638555667,0.33680226060916074
2.0,1e-07,2.3310662146963823,2.370998180846219,0.029948974612377555
2.0,1e-07,1.7017615059776707,1.6724158784939245,0.007336406870936563
2.0,1e-07,1.332587292641212,1.077238615500986,0.06383716928505645
2.0,1e-07,2.0724156987885056,2.044621080520257,0.0069486545670621735
2.0,1e-07,2.001849272285722,1.6928483208348228,0.07725023786272478
2.0,1e-07,1.1141288125602244,0.7900734938977252,0.08101382966562481
2.0,1e-07,1.9090652006585742,1.5558053359813913,0.08831496616929574
2.0,1e-07,1.0156764820542534,1.1357916942301898,0.09008640913195226
2.0,1e-07,1.6151656002679715,1.0197920450094076,0.148843388814641
2.0,1e-07,1.0751885341342318,1.1014384601462446,0.01968744450900961
2.0,1e-07,1.6393063577899554,1.1595467626092466,0.11993989879517719
2.0,1e-07,2.37502021274166,2.11877979235407,0.06406010509689752
2.0,1e-07,1.6332150209316811,1.588388278662736,0.011206685567236307
2.0,1e-07,1.1713247380902168,0.6767886953165436,0.12363401069341828
2.0,1e-07,1.5960060103954863,0.9752841686647218,0.15518046043269113
2.0,1e-07,1.7922181902937018,1.5634972920158037,0.057180224569474525
2.0,1e-07,1.5105761052479467,0.9085892208428448,0.1504967211012755
2.0,1e-07,2.379428917157199,2.39730793824231,0.013409265813833393
2.0,1e-07,1.4045197932235167,1.3154931472828055,0.022256661485177798
2.0,1e-07,1.01579983046864,0.9507846612457004,0.0162537923057349
2.0,1e-07,1.6802151731587243,1.3394556551570522,0.08518987950041801
2.0,1e-07,1.9603449292201738,1.33396009851357,0.15659620767665094
2.0,1e-07,0.9188612835575984,0.8835283285483705,0.008833238752306988
2.0,1e-07,2.77800451282135,2.9546324919004787,0.13247098430934656
2.0,1e-07,1.8847553892368314,1.8443791304025576,0.01009406470856844
2.0,1e-07,1.094689964239378,1.091015652167617,0.0009185780179402081
2.0,1e-07,1.2453364768651953,1.2242355845749875,0.00527522307255196
2.0,1e-07,1.8745021971517701,1.7318332704967692,0.03566723166375024
2.0,1e-07,1.273906649682215,0.9762608248462894,0.07441145620898137
2.0,1e-07,1.9574270509623597,2.175465979002073,0.1635291960297851
2.0,1e-07,1.4952463702673189,1.5452202255688177,0.037480391476124086
2.0,1e-07,1.1586727647451545,0.7935458371948263,0.09128173188758204
2.0,1e-07,2.272474117821914,2.0942622408886953,0.04455296923330465
2.0,1e-07,2.017527417969321,1.7132021042612773,0.07608132842701087
2.0,1e-07,1.0628560673941676,0.7193360477291064,0.0858800049162653
2.0,1e-07,1.1425467813610002,1.262771022932698,0.0901681811787734
2.0,1e-07,0.9951013422204422,0.9933881803617348,0.0004282904646768504
2.0,1e-07,1.9044516581180249,1.5901636989275274,0.07857198979762436
2.0,1e-07,0.886708556322735,1.0931746074391533,0.15484953833731369
2.0,1e-07,1.3111510766888044,0.9968805970419684,0.07856761991170899
2.0,1e-07,0.831749853239458,0.7451693593379571,0.021645123475375228
2.0,1e-07,1.7275292162137639,1.401572809904228,0.08148910157738398
2.0,1e-07,2.2084929858841438,2.076706595809879,0.03294659751856621
2.0,1e-07,1.3044370863455175,1.4249787073611695,0.09040621576173902
2.0,1e-07,0.898838748599494,0.8933782242426315,0.0013651310892156265
2.0,1e-07,2.646656565238266,2.195390770091664,0.11281644878665054
2.0,1e-07,1.675369564017469,1.287363780628069,0.09700144584734999
2.0,1e-07,1.5718307199487818,1.165647846357031,0.10154571839793769
2.0,1e-07,2.2110525578413593,2.3046360424729553,0.07018761347369695
2.0,1e-07,1.0675547603123752,1.294798913794336,0.1704331151114707
2.0,1e-07,1.2315910863916084,1.0902760802998337,0.03532875152294368
2.0,1e-07,2.0021173744585683,1.8799025877270377,0.03055369668288266
2.0,1e-07,1.2270301546918319,1.3595001805438862,0.09935251938904077
2.0,1e-07,1.100694665087512,0.9703491271304654,0.032586384489261655
2.0,1e-07,1.8861134274831786,1.9474711950509804,0.0460183256758514
2.0,1e-07,1.179443294644729,0.5399833612337696,0.15986498335273988
2.0,1e-07,1.9116100538108247,2.3526384635469277,0.33077130730207727
2.0,1e-07,0.8039807020443712,0.6836521200794365,0.03008214549123367
2.0,1e-07,1.9093656272688557,2.1100522899449765,0.1505149970070906
2.0,1e-07,1.0148372475843255,0.7401597767395748,0.06866936771118767
2.0,1e-07,2.444837545519472,2.5322329192618698,0.06554653030679836
2.0,1e-07,1.9516422864732421,1.629865595420155,0.08044417276327176
2.0,1e-07,1.9982007369784371,1.6018180910287771,0.099095661487415
2.0,1e-07,1.2940675409107918,0.8652021262883747,0.10721635365560428
2.0,1e-07,1.2443474937237085,1.392253566868167,0.11092955485834394
2.0,1e-07,1.4239190443310656,1.4530486166817302,0.02184717926299845
2.0,1e-07,1.2279133394900947,1.413563713175385,0.13923778026396777
2.0,1e-07,1.2966610977001949,0.9388144756293348,0.08946165551771501
2.0,1e-07,1.3524478382993577,1.1053377830942115,0.06177751380128654
2.0,1e-07,2.1334270500768255,1.7082970630195509,0.10628249676431867
2.0,1e-07,2.087078966167984,2.376533956443468,0.21709124270661329
2.0,1e-07,1.5439244191453128,1.4391365428220662,0.02619696908081165
2.0,1e-07,1.4708592912114495,1.7588055581444828,0.21595970019977495
2.0,1e-07,1.3833956161631882,0.9781730803292114,0.1013056339584942
2.0,1e-07,1.9421484882924984,1.606055794519973,0.08402317344313137
2.0,1e-07,0.8080941419969747,1.0709667413014252,0.19715444947833788
2.0,1e-07,1.750459160404663,1.8426393257340083,0.06913512399700894
2.0,1e-07,1.9701294933202558,2.23196858537167,0.19637931903856065
2.0,1e-07,1.4579522705558405,1.5314636221295834,0.05513351368030717
2.0,1e-07,2.9297872820898316,2.3417839904346596,0.14700082291379302
2.0,1e-07,2.4020070961914275,2.582904327206056,0.13567292326097147
2.0,1e-07,1.464340195630931,1.512546694055508,0.03615487381843269
2.0,1e-07,0.9547641324148541,1.1068236218602918,0.11404461708407826
2.0,1e-07,2.7937504232573884,2.51391410860629,0.06995907866277462
2.0,1e-07,1.4368774869855834,1.5706660254584608,0.10034140385465806
2.0,1e-07,1.1896153032134764,0.7859477547794854,0.10091688710849775
2.0,1e-07,1.2178558592091573,1.187791689326965,0.0075160424705480455
2.0,1e-07,2.188118148425536,1.931763403463098,0.06408868624060954
2.0,1e-07,1.5853749142640767,1.3979200696934635,0.04686371114265331
2.0,1e-07,1.0996290665673314,0.9597369273569272,0.034973034802601055
2.0,1e-07,1.4479204229596983,1.347693514022506,0.025056727234298082
2.0,1e-07,2.3074196274742187,2.563197372186217,0.19183330853399883
2.0,1e-07,1.4005197194243957,1.2425738534147432,0.03948646650241311
2.0,1e-07,1.5701948129581087,1.959118779530214,0.29169297492907903
2.0,1e-07,2.6491762539816683,2.864761606802826,0.16168901461586815
2.0,1e-07,2.2449099828662344,2.170700130723853,0.018552463035595324
2.0,1e-07,1.48005969256959,2.252649154814528,0.5794420966837037
2.0,1e-07,1.7331152738237963,2.1436711929982426,0.30791693938083475
2.0,1e-07,2.3383657430597387,2.1614561543750592,0.04422739717116986
2.0,1e-07,1.9468528764525201,1.4793435102006207,0.11687734156297486
2.0,1e-07,0.8459626515509848,0.5456673512167043,0.07507382508357013
2.0,1e-07,3.2628836668826375,3.2635792305739546,0.000521672768487802
2.0,1e-07,1.527227940401752,1.3807017337218856,0.03663155166996657
2.0,1e-07,0.91739663675276,0.6329592133558979,0.07110935584921552
2.0,1e-07,1.328313325297942,1.6805781672242484,0.26419863144472977
2.0,1e-07,1.3270521048623127,1.241016746570825,0.02150883957287192
2.0,1e-07,1.2774377495403773,1.377853895853181,0.07531210973460278
2.0,1e-07,1.4196267102601983,1.432159698141634,0.009399740911076815
2.0,1e-07,1.646898618867505,1.9539946951681135,0.2303220572254564
2.0,1e-07,1.7629102332400999,1.2485779438867484,0.12858307233833788
2.0,1e-07,1.028533168446379,0.8125928001362875,0.05398509207752286
2.0,1e-07,1.8521492707587885,1.524250098097342,0.08197479316536166
2.0,1e-07,2.6081812622437415,2.094464380175539,0.12842922051705064
2.0,1e-07,1.711052992427489,1.7441311760858142,0.024808637743743867
2.0,1e-07,1.7199348440477413,1.5554325285305015,0.041125578879309954
2.0,1e-07,1.1873658413306112,1.1122893487328471,0.018769123149441014
2.0,1e-07,1.0715555523286238,0.617634268352878,0.11348032099393643
2.0,1e-07,1.764845168861953,1.4986621746473343,0.0665457485536547
2.0,1e-07,1.243716430377316,0.9683686673579706,0.06883694075483637
2.0,1e-07,1.0410107089412861,0.7801569031416058,0.06521345144992008
2.0,1e-07,1.633884350125185,1.5597802771550522,0.018526018242533193
2.0,1e-07,1.8682074978664875,1.787271235406053,0.020234065615108654
2.0,1e-07,2.340715021786461,2.1963764424104206,0.03608464484401008
2.0,1e-07,2.110683959409589,1.9148440292357665,0.04895998254345563
2.0,1e-07,1.7204238597404524,1.3795009265730511,0.08523073329185032
2.0,1e-07,1.9780219367944145,1.8331587094883877,0.03621580682650671
2.0,1e-07,0.6344884965993218,0.4574717093260713,0.044254196818312636
2.0,1e-07,1.6347326469923589,1.0682871891950465,0.1416113644493281
2.0,1e-07,1.4514276581628494,1.414897568735533,0.009132522356829098
2.0,1e-07,1.0863868151748655,1.5565540089842838,0.3526253953570637
2.0,1e-07,1.6260771709293218,1.5329231214406898,0.02328851237215801
2.0,1e-07,1.3873402266998012,1.076909730915948,0.07760762394596327
2.0,1e-07,1.1248900412822112,1.4127397307212717,0.2158872670792954
2.0,1e-07,1.2605643429905573,1.1527694517686595,0.026948722805474445
2.0,1e-07,1.3673007430125796,1.452756476103964,0.06409179981853824
2.0,1e-07,0.9557979904654035,0.7210620027250614,0.058683996935085525
2.0,1e-07,2.506832199622239,2.6228572486504795,0.08701878677118047
2.0,1e-07,0.9136039066944486,0.9066094445915712,0.001748615525719338
2.0,1e-07,2.1096780449789367,2.0100372029036,0.02491021051883413
2.0,1e-07,2.2912788352887956,2.321876310742234,0.022948106590078954
2.0,1e-07,1.6441277735861641,1.1718901202799126,0.11805941332656289
2.0,1e-07,0.7482122282397974,0.7708834607181138,0.01700342435873728
2.0,1e-07,1.6644015189897408,1.6873267788443598,0.017193944890964263
2.0,1e-07,1.1834644329729782,1.6286045996013518,0.3338551249712802
2.0,1e-07,0.9820951736236658,0.3973720797630654,0.14618077346515013
2.0,1e-07,0.7537837003411765,0.868455337454119,0.08600372783470686
2.0,1e-07,1.0962828689942246,0.9640677072944922,0.03305379042493309
2.0,1e-07,1.8549066449201783,1.5112671390875645,0.08590987645815346
2.0,1e-07,2.1894887881714027,1.7472627302129622,0.11055651448961012
2.0,1e-07,0.7087734659632465,0.6292934827918794,0.019869995792841794
2.0,1e-07,1.6211060118709542,1.6182929327219564,0.0007032697872494387
2.0,1e-07,1.7942708034782235,1.61045955357693,0.0459528124753234
2.0,1e-07,1.3161868500780987,0.8320909345403938,0.1210239788844262
2.0,1e-07,1.3235869691651994,1.3296109784462506,0.004518006960788468
2.0,1e-07,1.278845777207902,1.583978575065352,0.22884959839308738
2.0,1e-07,1.1751472301969041,1.1460086183738607,0.007284652955760862
2.0,1e-07,2.850571036084798,2.862695005663915,0.009092977184337991
2.0,1e-07,1.2666192149568367,0.8782464195245998,0.09709319885805923
2.0,1e-07,1.8389774903314011,1.5618541792816278,0.06928082776244332
2.0,1e-07,1.4438191716836197,1.3970544366716906,0.011691183752982282
2.0,1e-07,1.5857604499318594,1.4731862002767515,0.028143562413776968
2.0,1e-07,1.510833142701065,1.7477333347633213,0.17767514404669216
2.0,1e-07,0.7672212555452935,0.3518164557292362,0.10385119995401433
2.0,1e-07,0.706617060434553,0.3185804747152507,0.09700914642982557
2.0,1e-07,0.9740691525173846,1.0195290424230457,0.03409491742924581
2.0,1e-07,1.5324950490680642,1.4009100338336706,0.0328962538085984
2.0,1e-07,1.3661627061805914,1.2650156288450227,0.02528676933389218
2.0,1e-07,1.8391272064565323,1.6972206920865691,0.03547662859249079
2.0,1e-07,0.6836081195321873,0.7064542807428925,0.017134620908028947
2.0,1e-07,1.6429714925599521,1.830275775648724,0.14047821231657892
2.0,1e-07,1.4615008088537058,1.281700693763396,0.04495002877257748
2.0,1e-07,1.9598124381828042,1.4398924794379764,0.12997998968620694
2.0,1e-07,1.3688090641630195,1.2800704118682795,0.022184663073684996
2.0,1e-07,1.1370476528301365,1.1312603047267595,0.0014468370258442498
2.0,1e-07,1.311912068210777,0.8443541084531181,0.11688948993941473
2.0,1e-07,1.8635635630627947,1.2888648164461234,0.14367468665416783
2.0,1e-07,1.4573703428303597,1.4133148217548823,0.011013880268869347
2.0,1e-07,2.2857645350918734,2.275159302144989,0.002651308236721106
2.0,1e-07,1.8004357576216927,1.7806237982462811,0.004952989843852895
2.0,1e-07,1.1453439374774659,0.8488259256548683,0.0741295029556494
2.0,1e-07,1.6890046527276423,1.7173339458787076,0.021246969863298937
2.0,1e-07,1.629325355259124,1.359124731901618,0.06755015583937651
2.0,1e-07,0.8171768888647772,0.8583369196506414,0.030870023089398124
2.0,1e-07,1.3560768300418884,1.8107743468817432,0.3410231376298911
2.0,1e-07,0.8985300750932073,0.8868506713225016,0.0029198509426764108
2.0,1e-07,0.8809723129082192,1.125771441020082,0.18359934608389716
2.0,1e-07,0.9372687067718068,0.9820788588190904,0.03360761403546267
2.0,1e-07,1.4532863993773955,1.1168049395361666,0.08412036496030723
2.0,1e-07,2.5838128274971552,2.6043550614534796,0.01540667546724328
2.0,1e-07,1.669603132849784,1.2911265167076755,0.09461915403552712
2.0,1e-07,1.4229916232834725,1.4770445888927255,0.04053972420693974
2.0,1e-07,1.8425708232246771,1.9157132954896383,0.054856854198720884
2.0,1e-07,2.0290435837716316,1.9923725584313945,0.009167756335059285
2.0,1e-07,1.2490828087891845,1.010982164498321,0.05952516107271588
2.0,1e-07,1.152594918425291,1.309335338959663,0.1175553154007789
2.0,1e-07,1.5058416830056993,1.5945901675145002,0.06656136338160068
2.0,1e-07,1.987201563273807,2.2318374141320807,0.18347688814370533
2.0,1e-07,0.9345054498774079,0.9311836094112088,0.0008304601165497749
2.0,1e-07,1.6364610864686098,1.1478732279616373,0.12214696462674313
2.0,1e-07,2.29496047221496,2.152400181611284,0.035640072650919064
2.0,1e-07,1.6473216434387608,1.743130527281968,0.07185666288240539
2.0,1e-07,1.349925337184822,1.5430335786778355,0.14483118111976007
2.0,1e-07,1.4938975677262532,1.170902947566193,0.08074865504001505
2.0,1e-07,0.9364709561626023,0.6206782800196133,0.07894816903574725
2.0,1e-07,2.785357020543392,2.6805520588239733,0.026201240429854722
2.0,1e-07,1.4965814235527768,1.6675952129695968,0.128260342062615
2.0,1e-07,1.2878115695099197,1.2313955661057805,0.014104000851034804
2.0,1e-07,2.042593200407305,1.632820807445592,0.10244309824042824
2.0,1e-07,1.4884152202640335,1.391659040130789,0.024189045033311152
2.0,1e-07,1.279174739847404,1.131275122117883,0.03697490443238027
2.0,1e-07,1.8132984781413466,1.1101904679421173,0.17577700254980733
2.0,1e-07,0.9863147913474268,0.5773113321839931,0.10225086479085843
2.0,1e-07,1.3488893242625588,1.2587038781876094,0.022546361518737346
2.0,1e-07,1.611930060389648,1.8236508865779857,0.15879061964125324
2.0,1e-07,0.8575791450924983,1.1108105570253806,0.18992355894966167
2.0,1e-07,1.008325238014864,1.0230130269516804,0.011015841702612328
2.0,1e-07,1.5955158483454257,1.523535326512134,0.017995130458322905
2.0,1e-07,0.9256610316684721,0.5870356611167816,0.08465634263792263
2.0,1e-07,1.9118540936380217,1.5458262770457205,0.0915069541480753
2.0,1e-07,2.1839924047860535,2.33542618907346,0.11357533821555488
2.0,1e-07,2.3648305840214077,2.4728372086105757,0.08100496844187599
2.0,1e-07,1.034986478287431,1.0096512868748089,0.006333797853155521
2.0,1e-07,2.066561910193097,1.95543804012489,0.027780967517051725
2.0,1e-07,2.331439596937483,2.404452984101194,0.05476004037278315
2.0,1e-07,0.6595198492195937,0.4697589437415355,0.04744022636951456
2.0,1e-07,1.216227878566543,0.968220015105226,0.062001965865329245
2.0,1e-07,0.9610726651725168,0.8387140211862669,0.030589660996562462
2.0,1e-07,1.6892449063731432,1.5524930667296095,0.034187959910883414
2.0,1e-07,1.0069254065464488,0.9732846152387964,0.008410197826913102
2.0,1e-07,0.9380931119778531,1.1027984900492418,0.12352903355354156
2.0,1e-07,1.5863700591054979,1.2180381609209725,0.09208297454613135
2.0,1e-07,2.7813979936090973,2.841398179343654,0.04500013930091751
2.0,1e-07,2.52612188017475,2.6105530388416027,0.06332336900013968
2.0,1e-07,2.0875331511523942,2.1809837451912135,0.07008794552911446
2.0,1e-07,0.9988648434425818,0.6228634863367681,0.0940003392764534
2.0,1e-07,1.0365590538583813,1.1927442064863951,0.11713886447101035
2.0,1e-07,1.3092507933687498,1.2142062428653346,0.0237611376258538
2.0,1e-07,1.0129363148855752,1.0411797802880622,0.02118259905186526
2.0,1e-07,1.7532018289065991,2.0072111022928847,0.19050695503971415
2.0,1e-07,1.627916501401141,1.6109884750002632,0.00423200660021944
2.0,1e-07,1.965650476440068,1.5607703371117068,0.1012200348320903
2.0,1e-07,1.7878610106786432,1.6486918242637465,0.03479229660372418
2.0,1e-07,0.7837820749917146,0.0959422551205742,0.1719599549677851
2.0,1e-07,2.110065158194808,1.7464415469598826,0.09090590280873134
2.0,1e-07,0.8640529331980797,0.9241779705703216,0.04509377802918138
2.0,1e-07,1.9806628325815323,1.4921078299516917,0.12213875065746016
2.0,1e-07,1.851511367024682,2.006042288433344,0.11589819105649657
2.0,1e-07,0.8104787826623756,0.4190894900330736,0.0978473231573255
2.0,1e-07,0.9576035870745789,0.966046072082747,0.006331863756126016
2.0,1e-07,1.0090317211175703,1.008238851253059,0.00019821746612785907
2.0,1e-07,1.7591495641363561,1.810698939427504,0.038662031468360836
2.0,1e-07,1.5819307548945014,1.2627142770433382,0.07980411946279081
2.0,1e-07,1.4571237438241962,1.5791003776246482,0.09148247535033899
2.0,1e-07,1.2848273001276382,1.256579003604451,0.007062074130796792
2.0,1e-07,1.035539370965851,0.8413276513646537,0.0485529299002993
2.0,1e-07,2.0099489596848574,1.960627008496163,0.012330487797173606
2.0,1e-07,1.735036869306339,1.6479519121006276,0.021771239301427825
2.0,1e-07,0.9792026517009864,0.5919288162100035,0.09681845887274573
2.0,1e-07,1.189819573457557,1.1125714705140175,0.019312025735884863
2.0,1e-07,1.4028665799328186,0.9500180046960944,0.11321214380918104
2.0,1e-07,2.1925949041097024,2.2276219415681857,0.02627027809386251
2.0,1e-07,0.8674262258302967,1.14204772954598,0.20596612778676254
2.0,1e-07,2.045793043725115,1.9513812192507791,0.02360295611858393
2.0,1e-07,2.2497018329554628,2.379974360281997,0.09770439549490062
2.0,1e-07,2.6193466245912633,2.269367964418476,0.0874946650431968
2.0,1e-07,1.7162392092424703,1.2110018072154036,0.12630935050676667
2.0,1e-07,1.0172725847609385,0.9472797313445775,0.017498213354090242
2.0,1e-07,1.7655656416405971,1.8841121179653708,0.08890985724358025
2.0,1e-07,0.9975652671411188,1.0338674447242768,0.02722663318736851
2.0,1e-07,1.8624980551834218,1.6467847063716488,0.053928337202943266
2.0,1e-07,2.3261402458112137,1.9128423223767372,0.10332448085861912
2.0,1e-07,1.0769039174649935,1.3540699800419682,0.20787454693273105
2.0,1e-07,1.0499591702809674,0.6268293466135865,0.10578245591684524
2.0,1e-07,1.6550035319533611,0.9903947743113274,0.16615218941050844
2.0,1e-07,1.8665191679938875,1.7959364088803322,0.017645689778388818
2.0,1e-07,1.3667746254990618,0.4722360446721603,0.22363464520672538
2.0,1e-07,0.7502142921246238,0.9165954126566398,0.12478584039901203
2.0,1e-07,1.5385743116515478,0.9301606266907116,0.15210342124020904
2.0,1e-07,2.4317870526341157,2.5494877834060774,0.08827554807897131
2.0,1e-07,1.3573956031661956,1.2027721716069604,0.0386558578898088
2.0,1e-07,2.2071073701082797,1.659330282720326,0.13694427184698843
2.0,1e-07,0.9915865787329681,0.7648004493004292,0.05669653235813471
2.0,1e-07,1.3752401186372696,1.5100066094509146,0.10107486811023375
2.0,1e-07,1.836799093861293,1.7173016095840845,0.02987437106930213
2.0,1e-07,1.3875477164122092,0.8859778843197869,0.12539245802310559
2.0,1e-07,1.0801529008437782,0.95077892263944,0.03234349455108457
2.0,1e-07,1.9156289091757115,1.992799746441112,0.057878127949050395
2.0,1e-07,1.6273871151474886,1.1868246834532925,0.11014060792354902
2.0,1e-07,1.7056968832620925,1.8176632084981783,0.08397474392706439
2.0,1e-07,1.497906559597432,1.257709696820066,0.06004921569434146
2.0,1e-07,1.1038909856121633,1.0565455840484723,0.011836350390922734
2.0,1e-07,1.0397847010102081,1.0391328872531105,0.00016295343927441586
2.0,1e-07,0.876276395504167,0.4602219781036153,0.10401360435013793
2.0,1e-07,1.578913390036619,1.2877853729050497,0.07278200428289233
2.0,1e-07,1.061043388689975,0.7309444363584195,0.08252473808288888
2.0,1e-07,1.3444541680350133,1.6837833259662267,0.2544968684484101
2.0,1e-07,1.1899414757074371,0.8703272910518319,0.0799035461639013
2.0,1e-07,0.9929054697011024,0.6456683629683723,0.08680927668318253
2.0,1e-07,1.2139503393282087,1.0923186116195631,0.030407931927161402
2.0,1e-07,1.393005461554334,1.323861621176733,0.017285960094400254
2.0,1e-07,0.8656926989234934,1.100513532864791,0.1761156254559732
2.0,1e-07,0.7505070884983631,0.3977896190013875,0.08817936737424391
2.0,1e-07,1.2937971766139267,1.1179998214981688,0.04394933877893947
2.0,1e-07,1.5430152123024046,1.7187798726460846,0.13182349525776
2.0,1e-07,3.4945391852490424,2.9101868918874927,0.14608807334038743
2.0,1e-07,2.011611315218654,2.1046595692487258,0.06978619052255375
2.0,1e-07,0.8342601077997607,0.9330733533623004,0.07410993417190476
2.0,1e-07,1.802658203854456,1.6721508240575624,0.03262684494922341
2.0,1e-07,0.8800939726575692,0.91274556289872,0.024488692680863122
2.0,1e-07,1.3320367468058674,1.1541651956057526,0.044467887800028694
2.0,1e-07,0.9957855344715485,1.1893545080830712,0.14517673020864202
2.0,1e-07,2.225124010216625,2.238713595259892,0.010192188782450429
2.0,1e-07,1.1916924966671516,1.1277200934545637,0.015993100803146976
2.0,1e-07,1.3265734015056,1.3088275486166732,0.004436463222231735
2.0,1e-07,1.079094895862399,0.8549027031995915,0.05604804816570186
2.0,1e-07,1.0245916831252453,1.1927343125514396,0.12610697206964572
2.0,1e-07,1.3100920023748053,1.3078273444163155,0.0005661644896224338
2.0,1e-07,1.1994953537686026,1.039724698729556,0.03994266375976163
2.0,1e-07,0.7313805344258997,0.2147766818671883,0.12915096313967783
2.0,1e-07,1.5837313209463755,1.2218566279800305,0.09046867324158625
2.0,1e-07,1.9814023754349837,2.028790895130205,0.035541389771415965
2.0,1e-07,0.8319723446985625,0.3350637597492384,0.12422714623733103
2.0,1e-07,2.5486561305798965,2.4481885795402953,0.025116887759900286
2.0,1e-07,1.5901167283017381,1.549900291595119,0.01005410917665478
2.0,1e-07,3.048292279842208,3.4062876683958043,0.2684965414151972
2.0,1e-07,1.1516642202475529,1.3871705111016517,0.1766297181405741
2.0,1e-07,2.038635771984234,2.286373716284459,0.18580345822516875
2.0,1e-07,1.5063446779997278,1.1530900812727567,0.08831364918174278
2.0,1e-07,2.0890140722088164,1.6903237562967377,0.09967257897801968
2.0,1e-07,1.4169789338261483,1.5147768622615996,0.07334844632658849
2.0,1e-07,1.4074546869691993,0.9715028536503744,0.10898795832970623
2.0,1e-07,1.1871541916930513,0.774180592134081,0.10324339988974257
2.0,1e-07,3.0601630946601315,3.298258369441127,0.17857145608574676
2.0,1e-07,1.135872762780041,0.9488384782907092,0.04675857112233292
2.0,1e-07,2.422850674743418,2.8379693789326703,0.31133902814193926
2.0,1e-07,1.5504646116285805,1.64247145142699,0.06900512984880713
2.0,1e-07,1.6734775557071266,1.243710895383418,0.10744166508092717
2.0,1e-07,1.7495446898188378,1.9549111571712816,0.15402485051433285
2.0,1e-07,1.1442929028316193,1.7120483504980195,0.42581658574980014
2.0,1e-07,1.6488184177507739,1.157384342189956,0.1228585188902045
2.0,1e-07,0.8676410468175542,0.958399392213287,0.0680687590467996
2.0,1e-07,1.1735803131392988,1.2742106355402436,0.07547274180070862
2.0,1e-07,1.2087358819799485,1.3714412850433102,0.12202905229752126
2.0,1e-07,1.029445808493076,0.5174800343135825,0.12799144354487338
2.0,1e-07,1.794405023426373,1.6221804769733297,0.043056136613260854
2.0,1e-07,1.548150303264733,1.1195044740110465,0.10716145731342164
2.0,1e-07,1.1702569958942197,1.1535386060922574,0.004179597450490569
2.0,1e-07,0.8825461815708913,0.8682186483219988,0.0035818833122231164
2.0,1e-07,1.566108440951436,2.1489821936682896,0.4371553145376401
2.0,1e-07,0.8469213969285816,1.0095142110748363,0.12194461060969103
2.0,1e-07,1.6229944712011832,1.7178364947960345,0.07113151769613846
2.0,1e-07,1.3654982108105749,1.074848159378082,0.0726625128581232
2.0,1e-07,2.623519232542778,2.812250919097602,0.14154876491611823
2.0,1e-07,2.611932147494917,2.948278831373464,0.2522600129089102
2.0,1e-07,1.1560699057511252,0.9698401156924972,0.04655744751465701
2.0,1e-07,1.9425071821818305,1.7996659975061398,0.035710296168922684
2.0,1e-07,1.3699511066502605,1.0325484708794173,0.08435065894271082
2.0,1e-07,1.5968912272917848,1.2597840118942163,0.08427680384939212
2.0,1e-07,1.3741911756241487,1.4899832899034764,0.08684408570949576
2.0,1e-07,0.9044724591042934,0.9955036136647526,0.06827336592034439
2.0,1e-07,0.9009846686647931,0.6713443341328251,0.05741008363299199
2.0,1e-07,1.0145244085831324,0.550258400362305,0.11606650205520685
2.0,1e-07,2.1992222066947917,2.1054002425037956,0.023455491047749022
2.0,1e-07,1.5279572634327812,1.3603784948226376,0.041894692152535884
2.0,1e-07,0.5915033234844032,0.3423090986626442,0.06229855620543974
2.0,1e-07,0.9775736566546067,1.0662345374193902,0.06649566057358763
2.0,1e-07,2.4869291753458205,2.542116941883389,0.04139082490317647
2.0,1e-07,1.8375625173551846,1.9268202909775936,0.0669433302168067
2.0,1e-07,1.5888658538689313,1.2274590166673955,0.09035170930038394
2.0,1e-07,2.0619380281278747,2.0727137117981997,0.008081762752743749
2.0,1e-07,1.8232962102276984,2.1988684518638433,0.28167918122710867
2.0,1e-07,1.174813823659827,0.9624798938145724,0.053083482461313614
2.0,1e-07,1.1350559401257643,1.3263372401867148,0.14346097504571292
2.0,1e-07,1.5013942015612702,1.180338148690972,0.08026401321757454
2.0,1e-07,2.697490386959136,2.269654788702252,0.106958899564221
2.0,1e-07,1.9160661541839827,1.649270274719337,0.06669896986616142
2.0,1e-07,1.423819446441331,1.2700729894252216,0.038436614254027335
2.0,1e-07,1.6117584543220804,1.271447423006811,0.08507775782881738
2.0,1e-07,1.806579029996163,1.4388630009336052,0.09192900726563946
2.0,1e-07,1.7392076251782553,1.1211668094738938,0.15451020392609038
2.0,1e-07,1.6927380368023268,1.647928612729157,0.011202356018292448
2.0,1e-07,0.8409051737648614,0.9162478990930958,0.05650704399617579
2.0,1e-07,0.955286777613912,0.9533653438487264,0.00048035844129640237
2.0,1e-07,2.554475500008401,2.31571370189883,0.059690449527392775
2.0,1e-07,1.120767568958792,0.8844393176300868,0.05908206283217629
