Selected_Sigma,Selected_Lambda,Decision_Q,Demand_D,Operation_Cost
2.0,1e-05,8.732892963442863,8.523897596103264,0.05224884183489964
2.0,1e-05,5.764433363370486,5.516372168915094,0.062015298613848024
2.0,1e-05,6.2717773479617165,6.369008061058981,0.07292303482294837
2.0,1e-05,4.088238344720212,3.628028875083435,0.11505236740919422
2.0,1e-05,9.52826949047755,9.243962940437614,0.07107663750998405
2.0,1e-05,7.7569597062065405,7.7180634659324925,0.009724060068512008
2.0,1e-05,7.278677281078414,7.164772322130594,0.0284762397369549
2.0,1e-05,7.890024092856885,8.096012228465431,0.15449110170640967
2.0,1e-05,8.370864606695353,8.218535955046303,0.03808216291226252
2.0,1e-05,7.0516869223795835,6.857822546496041,0.04846609397088564
2.0,1e-05,5.552809746135269,5.477436670735636,0.01884326884990828
2.0,1e-05,9.732419125932244,9.765207007832776,0.024590911425399042
2.0,1e-05,9.783544842313207,9.714240916405162,0.017325981477011254
2.0,1e-05,9.759213186737018,9.501147254092048,0.06451648316124237
2.0,1e-05,7.318670938732627,7.449825774574379,0.09836612688131385
2.0,1e-05,7.485396559043984,7.292233057106819,0.04829087548429123
2.0,1e-05,5.29842424720784,5.3996259424523645,0.07590127143339354
2.0,1e-05,6.208847589424657,6.177930701980607,0.007729221861012547
2.0,1e-05,7.674975360218799,7.320310191174897,0.08866629226097533
2.0,1e-05,4.593015835366794,4.213725417942347,0.09482260435611178
2.0,1e-05,4.207231000952214,4.215333639424158,0.006076978853958526
2.0,1e-05,7.2147490196531425,6.652828524866492,0.14048012369666263
2.0,1e-05,8.733250569284973,8.786470092936312,0.039914642738504647
2.0,1e-05,8.222386783548348,8.133346318209473,0.022260116334718916
2.0,1e-05,7.752552891120262,7.9655818575412844,0.15977172481576707
2.0,1e-05,8.375558965193823,8.352617287535953,0.005735419414467646
2.0,1e-05,5.812110463203182,5.565893413696813,0.06155426237659234
2.0,1e-05,7.337193006804517,7.133145022406828,0.0510119960994222
2.0,1e-05,5.709215868241348,5.5119344619329755,0.049320351577093025
2.0,1e-05,7.153979669943223,6.702899390186388,0.1127700699392089
2.0,1e-05,8.71633570150618,9.01960855413861,0.22745463947432265
2.0,1e-05,7.850432859308979,7.386187424598765,0.11606135867755363
2.0,1e-05,7.564089013899508,7.455326987765966,0.027190506533385506
2.0,1e-05,9.57711991813151,9.543776546109283,0.008335843005556676
2.0,1e-05,9.027685142876196,9.268533112698169,0.1806359773664794
2.0,1e-05,7.817232821911475,7.581762545923928,0.05886756899688672
2.0,1e-05,8.872438351894525,9.13958668809268,0.20036125214861578
2.0,1e-05,6.4312400942595636,5.952540255026303,0.1196749598083151
2.0,1e-05,6.441235809758058,6.411338491387249,0.007474329592702222
2.0,1e-05,5.730675205551339,5.615440883621955,0.028808580482346136
2.0,1e-05,7.6712308338989335,7.796021906881571,0.09359330473697836
2.0,1e-05,9.028195752852445,8.442321016741825,0.146468684027655
2.0,1e-05,7.051562712667094,7.364123923928528,0.23442090844607533
2.0,1e-05,6.904645497604132,6.969858654527381,0.0489098676924371
2.0,1e-05,7.450493161443081,7.261298836194303,0.04729858131219444
2.0,1e-05,6.58802950971083,6.2437938021522665,0.08605892688964079
2.0,1e-05,5.44943823091047,4.947302057703325,0.1255340433017862
2.0,1e-05,9.901292735234744,9.602606792133097,0.07467148577541183
2.0,1e-05,7.654889480490729,7.345908464915792,0.07724525389373427
2.0,1e-05,7.461695916242061,7.07971974047576,0.09549404394157524
2.0,1e-05,8.381139983989398,8.615465651547078,0.17574425066826027
2.0,1e-05,7.424270846505088,7.341145491519287,0.020781338746450384
2.0,1e-05,7.69217236713131,7.919767516451013,0.17069636198977745
2.0,1e-05,9.518933526768455,9.399311329671177,0.029905549274319654
2.0,1e-05,8.02303364322173,7.7161534809060734,0.07672004057891413
2.0,1e-05,9.181797869965862,9.1804314596781,0.0003416025719404914
2.0,1e-05,5.727683987319012,5.419606454899653,0.0770193831048398
2.0,1e-05,4.220528863439469,4.551167573144317,0.24797903227863616
2.0,1e-05,4.50389379823942,4.511127063450308,0.005424948908166138
2.0,1e-05,5.321669777226112,4.710257171804094,0.15285315135550448
2.0,1e-05,7.417860548838405,7.007877429514694,0.10249577983092784
2.0,1e-05,4.854914390019003,4.460393058180528,0.09863033295961876
2.0,1e-05,8.393699526797208,8.329630883884745,0.016017160728115876
2.0,1e-05,5.829749740347269,5.848237302742011,0.013865671796056356
2.0,1e-05,8.579060424537278,8.388956450285452,0.047525993562956614
2.0,1e-05,8.262503668252391,7.964896079461055,0.07440189719783397
2.0,1e-05,7.184147559745437,7.311303076736361,0.09536663774319298
2.0,1e-05,7.593611967561889,7.380246118804044,0.05334146218946145
2.0,1e-05,8.601638083683582,8.322827484313459,0.06970264984253083
2.0,1e-05,6.044566422577963,6.182051387106829,0.10311372339664904
2.0,1e-05,8.059295507257648,8.252144188086605,0.144636510621718
2.0,1e-05,8.280702667356433,8.466058786173056,0.13901708911246713
2.0,1e-05,8.354719611701755,8.459447822213175,0.07854615788356467
2.0,1e-05,8.373082451202388,8.087327826586815,0.07143865615389311
2.0,1e-05,7.144717098098635,7.438890226950904,0.22062984663920182
2.0,1e-05,7.907986794357523,8.04273879732981,0.10106400222921463
2.0,1e-05,7.863609963987118,7.624752545513835,0.05971435461832075
2.0,1e-05,8.27952875089671,8.316372435948887,0.027632763789133374
2.0,1e-05,7.943194573646503,8.004516584095185,0.04599150783651185
2.0,1e-05,5.994521980328847,6.104047576005617,0.08214419675757734
2.0,1e-05,7.466448343768688,7.338824780106941,0.03190589091543683
2.0,1e-05,4.258329475108571,4.320737927036382,0.046806338945858394
2.0,1e-05,5.474079122042727,5.202071105804218,0.0680020040596272
2.0,1e-05,5.981522367777333,5.868827205346381,0.028173790607737947
2.0,1e-05,5.774544369214748,5.678335142913675,0.024052306575268245
2.0,1e-05,6.98351748233573,6.847684410131124,0.03395826805115165
2.0,1e-05,4.636719037563416,4.791051495301501,0.11574934330356368
2.0,1e-05,7.644679063323094,7.760937072349972,0.08719350677015858
2.0,1e-05,8.542027584830816,8.662769017431248,0.09055607445032443
2.0,1e-05,6.692798097220854,6.2098485135839105,0.12073739590923593
2.0,1e-05,8.154147643471152,7.604670159030644,0.13736937111012693
2.0,1e-05,5.795969020327416,5.763615492115929,0.008088382052871657
2.0,1e-05,7.084809157972883,6.8902688010081,0.04863508924119575
2.0,1e-05,6.677010627734905,6.610474647004593,0.01663399518257802
2.0,1e-05,6.561592767801621,6.648351853871254,0.06506931455222476
2.0,1e-05,6.103856959565629,6.317388587658023,0.16014872106929534
2.0,1e-05,7.240280547962744,7.616839347572725,0.2824190997074858
2.0,1e-05,7.242836937358785,7.14080723318279,0.025507426043998693
2.0,1e-05,6.3160487690410525,6.553891229623306,0.17838184543669033
2.0,1e-05,5.550575774210468,5.550627041293828,3.8450312519922036e-05
2.0,1e-05,8.527980420618386,8.810102095312715,0.2115912560207467
2.0,1e-05,7.135069770303221,7.3695012594789535,0.17582361688179948
2.0,1e-05,6.669722476356762,6.822090037011646,0.11427567049116316
2.0,1e-05,6.935997061621159,6.870326426113131,0.01641765887700708
2.0,1e-05,5.5379152262434195,5.7597788221339625,0.1663976969179073
2.0,1e-05,8.795887548548823,8.822945838648868,0.020293717575034176
2.0,1e-05,8.893252812025853,8.77391168443679,0.02983528189726581
2.0,1e-05,5.463227627205105,5.22143930855573,0.06044707966234375
2.0,1e-05,6.485054508867748,6.4060526889237295,0.019750454986004584
2.0,1e-05,7.710531782384244,7.839092479756951,0.09642052302952986
2.0,1e-05,5.789463853750245,5.355874403530087,0.10839736255503962
2.0,1e-05,8.207568458023019,8.019335767449931,0.047058172643271945
2.0,1e-05,7.185507729943992,7.247258338175794,0.04631295617385134
2.0,1e-05,4.471642525320799,4.163127525628273,0.07712874992313168
2.0,1e-05,5.592431038100314,5.903958145768378,0.23364533075104776
2.0,1e-05,8.543930905688908,8.619856165763222,0.05694394505573541
2.0,1e-05,8.112277934774184,8.323302020974015,0.15826806464987353
2.0,1e-05,9.914983801067883,9.507261182306712,0.10193065469029294
2.0,1e-05,7.863003558610631,8.068194417000432,0.15389314379235142
2.0,1e-05,5.994566978384599,5.920224765049221,0.018585553333844596
2.0,1e-05,7.740841990257355,7.537854709698572,0.05074682013969567
2.0,1e-05,7.064411483675012,6.946678701051783,0.029433195655807154
2.0,1e-05,8.511437388267018,8.768679078732205,0.1929312678488908
2.0,1e-05,8.969593174669225,8.620445288715288,0.08728697148848408
2.0,1e-05,6.593745671977476,6.125746766325752,0.116999726412931
2.0,1e-05,9.152242915141711,8.981925642217508,0.04257931823105077
2.0,1e-05,4.797483096274922,4.627181272570802,0.04257545592603007
2.0,1e-05,6.920612837366335,6.877294459673124,0.01082959442330278
2.0,1e-05,6.521088549644778,6.285414963111733,0.05891839663326137
2.0,1e-05,6.999872673717263,7.119006790852913,0.0893505878517371
2.0,1e-05,7.916455312876424,7.798150758633799,0.02957613856065633
2.0,1e-05,7.84023558456046,8.134104675644972,0.22040181831338357
2.0,1e-05,4.9537025765497145,4.53497310854092,0.10468236700219857
2.0,1e-05,9.39597578700964,9.369758628742977,0.006554289566665705
2.0,1e-05,4.335065033063437,4.146117242782902,0.04723694757013375
2.0,1e-05,9.078578518372943,9.481262588568002,0.3020130526462945
2.0,1e-05,5.477512568777244,5.077569234385551,0.09998583359792312
2.0,1e-05,7.993085082928198,8.015773295347389,0.01701615931439271
2.0,1e-05,6.119173483865801,5.72162828461542,0.09938629981259517
2.0,1e-05,7.352659957597345,7.1359094112234995,0.054187636593461264
2.0,1e-05,7.002617439250334,6.814286596907462,0.04708271058571789
2.0,1e-05,7.586006937438086,7.705543417107788,0.0896523597522767
2.0,1e-05,8.622414499836696,8.555205278041868,0.016802305448706978
2.0,1e-05,8.070642156855143,8.164833686168105,0.07064364698472136
2.0,1e-05,5.741514712252571,5.539603091372667,0.05047790521997597
2.0,1e-05,6.972702922304431,7.0184323740960535,0.03429708884371685
2.0,1e-05,6.280080533170141,5.774257742826143,0.1264556975859994
2.0,1e-05,7.237184882475363,7.091598280948224,0.036396650381784745
2.0,1e-05,9.503773935928818,9.32345413453827,0.0450799503476369
2.0,1e-05,8.582051970248187,8.660527129835987,0.05885636969084995
2.0,1e-05,7.663026481184094,7.175622823280287,0.12185091447595164
2.0,1e-05,6.226456162145758,6.07112695202399,0.03883230253044201
2.0,1e-05,6.28951411117142,6.192579405497318,0.024233676418525585
2.0,1e-05,7.151624647529201,6.883485746427565,0.06703472527540888
2.0,1e-05,5.8682608121787405,5.861583128061454,0.0016694210293215495
2.0,1e-05,8.341916643365169,8.457108694959285,0.08639403869558704
2.0,1e-05,8.33840640651842,8.268610399233562,0.01744900182121434
2.0,1e-05,5.864288303084814,5.698551942738525,0.041434090086572395
2.0,1e-05,7.021924603616407,6.792032310858616,0.05747307318944772
2.0,1e-05,8.550573036491594,8.773594175658692,0.16726585437532382
2.0,1e-05,9.125580734312932,8.691717092098072,0.1084659105537149
2.0,1e-05,7.801012543339748,7.593240822534035,0.05194293020142826
2.0,1e-05,7.145257873205678,6.868054749742285,0.06930078086584834
2.0,1e-05,6.934771328843538,6.823480906219756,0.02782260565594541
2.0,1e-05,5.286148559197407,5.525342117453221,0.17939516869186
2.0,1e-05,9.1977122888461,9.218108785510829,0.015297372498546569
2.0,1e-05,6.222039684570297,6.473830930617905,0.18884343453570596
2.0,1e-05,6.56481509704676,6.842443057249295,0.20822097015190133
2.0,1e-05,5.946693609917653,5.505509594222768,0.1102960039237213
2.0,1e-05,8.087890874039175,7.80606684895449,0.07045600627117121
2.0,1e-05,6.1903514786715235,6.550929459835412,0.2704334858729167
2.0,1e-05,7.858373690038402,7.858102416559552,6.781836971248012e-05
2.0,1e-05,6.371509647229739,6.182292119943585,0.0473043818215384
2.0,1e-05,9.324002850971308,8.937573732881292,0.09660727952250392
2.0,1e-05,8.11153531543169,7.697423361246889,0.10352798854620016
2.0,1e-05,8.613632615646273,8.53956416709401,0.018517112138065617
2.0,1e-05,8.658024255863596,8.675245807324055,0.012916163595344088
2.0,1e-05,7.154640192050926,7.1072677242526385,0.011843116949571852
2.0,1e-05,8.00939881250008,8.010894052165785,0.0011214297492783132
2.0,1e-05,4.995127391517463,5.205786123855138,0.15799404925325655
2.0,1e-05,7.534596709675901,7.358886712465131,0.04392749930269235
2.0,1e-05,8.36226468470323,8.252723933046603,0.027385187914156894
2.0,1e-05,6.631731077995954,6.743863022413286,0.08409895831299874
2.0,1e-05,10.20057885917845,10.210032680706762,0.007090366146234484
2.0,1e-05,6.804064670670121,6.993672034755139,0.142205523063764
