Selected_Sigma,Selected_Lambda,Decision_Q,Demand_D,Operation_Cost
2.0,1e-05,6.807908775516105,7.04742038896343,0.1796337100854939
2.0,1e-05,7.259811540782858,7.1066859473332835,0.038281398362393526
2.0,1e-05,5.5315617876896805,5.462222261247183,0.017334881610624464
2.0,1e-05,5.894802039593172,6.064843733335786,0.12753127030696043
2.0,1e-05,6.90158902055526,6.677711424849327,0.05596939892648334
2.0,1e-05,5.662848887939152,5.6946767880813045,0.023870925106614482
2.0,1e-05,8.120849760019684,7.789154819020906,0.08292373524969454
2.0,1e-05,9.733223772181198,9.690750553959209,0.010618304555497282
2.0,1e-05,7.355836214950717,7.207311480025817,0.037131183731224926
2.0,1e-05,8.72899670283292,8.026911385892165,0.1755213292351887
2.0,1e-05,7.6505655465682105,7.752188085581807,0.07621690426019723
2.0,1e-05,8.81125103713947,8.407843834959447,0.10085180054500587
2.0,1e-05,4.949626093457002,4.970964833929526,0.016004055354392532
2.0,1e-05,10.248437992542163,10.628815485063818,0.28528311939124107
2.0,1e-05,8.68071086319723,8.465558309233321,0.0537881384909773
2.0,1e-05,5.941232990654491,6.3328331548799905,0.2937001231691245
2.0,1e-05,7.241598493652406,7.127316255054083,0.028570559649580662
2.0,1e-05,6.728487380380072,6.1288480343634495,0.14990983650415557
2.0,1e-05,8.527085989323316,8.689370564560976,0.12171343142824487
2.0,1e-05,7.067741344946766,6.8279692768133655,0.05994301703335014
2.0,1e-05,8.441183445300075,8.710739033159715,0.20216669089473038
2.0,1e-05,7.90002804861733,7.651776047587623,0.06206300025742695
2.0,1e-05,5.559047875410178,5.764941048101262,0.15441987951831315
2.0,1e-05,6.5989686683371795,6.6483402587211184,0.037028692787954176
2.0,1e-05,5.258083678593682,5.422847452024439,0.12357283007306807
2.0,1e-05,9.087645984008102,8.898586603529395,0.04726484511967666
2.0,1e-05,5.899815815441309,5.907843842583,0.006021020356268281
2.0,1e-05,7.693632511810038,7.493107490700227,0.05013125527745266
2.0,1e-05,6.274130023085855,6.6809000259739095,0.30507750216604057
2.0,1e-05,3.7602286468909356,3.397682078380538,0.09063664212759937
2.0,1e-05,3.8125980934719617,3.676620649352993,0.03399436102974218
2.0,1e-05,5.859621926288478,6.002091396402504,0.10685210258551958
2.0,1e-05,5.765102038469715,5.810653656055711,0.03416371318949718
2.0,1e-05,7.631373382997368,7.58941377402669,0.010489902242669435
2.0,1e-05,8.916377292830807,8.816417495089699,0.024989949435277214
2.0,1e-05,4.634187494001193,4.696645489759256,0.046843496818547825
2.0,1e-05,7.245928320826657,6.964698284026266,0.07030750920009776
2.0,1e-05,5.258777669185789,4.988587837261293,0.06754745798112394
2.0,1e-05,8.159329953311477,8.242740407606064,0.06255784072093995
2.0,1e-05,5.733734197309616,5.804548369912509,0.05311062945216993
2.0,1e-05,10.090585205968235,10.114597500277863,0.01800922073222111
2.0,1e-05,5.1620124836601295,5.4781708142907135,0.23711874797293797
2.0,1e-05,6.375613294405719,6.675128724254955,0.2246365723869268
2.0,1e-05,9.798556064276875,10.135059870097589,0.2523778543655353
2.0,1e-05,7.384198575346047,7.166948737401612,0.05431245948610863
2.0,1e-05,6.084635985538087,5.585710412066882,0.12473139336780137
2.0,1e-05,6.48270610551664,5.9939822736192765,0.12218095797434092
2.0,1e-05,4.237555477637426,4.163503245272916,0.018513058091127466
2.0,1e-05,6.636915718369035,6.057944694321232,0.14474275601195075
2.0,1e-05,6.6905602117364955,6.924296317234442,0.17530207912346008
2.0,1e-05,5.430061718006647,5.2269570329293495,0.05077617126932443
2.0,1e-05,4.725185524832569,4.445232780123077,0.06998818617737301
2.0,1e-05,8.186909595559133,8.255835033194561,0.05169407822657135
2.0,1e-05,8.801830760128668,8.934922142468226,0.09981853675466823
2.0,1e-05,7.151823959895901,6.829941300131047,0.08047066494121347
2.0,1e-05,7.488887633072741,7.29629859946624,0.04814725840162515
2.0,1e-05,7.114554255096103,6.945733834504387,0.04220510514792908
2.0,1e-05,6.642920214433149,6.822410077212907,0.13461739708481857
2.0,1e-05,6.819738569606024,7.468419012649828,0.486510332282853
2.0,1e-05,5.427387772537143,4.6450725596974305,0.19557880320992815
2.0,1e-05,7.341038235628879,7.292419039893741,0.01215479893378446
2.0,1e-05,6.38458388994075,6.196834271780195,0.04693740454013873
2.0,1e-05,7.2952557399279785,7.463558981343846,0.1262274310619007
2.0,1e-05,6.732877711387154,6.633815322813659,0.024765597143373785
2.0,1e-05,7.3940931494218525,7.214469341438515,0.04490595199583436
2.0,1e-05,6.769676732881532,6.633716430693547,0.03399007554699618
2.0,1e-05,10.485579794734887,10.561689649308136,0.05708239092993628
2.0,1e-05,6.078307955063063,6.080813322964539,0.001879025926106781
2.0,1e-05,5.943632967040283,5.747252431439979,0.04909513390007603
2.0,1e-05,5.4155267580987605,5.07559430700241,0.08498311277408765
2.0,1e-05,7.93490988024912,7.517179591455482,0.1044325721984094
2.0,1e-05,4.718309157933788,4.67868813124029,0.009905256673374607
2.0,1e-05,7.640713848723638,7.383911112268939,0.06420068411367463
2.0,1e-05,10.261350828600635,10.3580666144412,0.07253683938042288
2.0,1e-05,9.05768757993179,8.913538737566425,0.03603721059134113
2.0,1e-05,6.115951161940065,5.936920707667654,0.044757613568102705
2.0,1e-05,6.868240078265502,7.369714747595167,0.3761060019972491
2.0,1e-05,5.6663844890599,5.857773793187986,0.14354197809606473
2.0,1e-05,7.097674564839777,7.507173221096983,0.30712399219290454
2.0,1e-05,8.454240221366877,8.483017602089122,0.021583035541683504
2.0,1e-05,5.850729127870972,6.049476444779709,0.1490604876815531
2.0,1e-05,6.515115788845781,6.4420495938006965,0.018266548761271206
2.0,1e-05,5.567758018707647,5.562890080806362,0.0012169844753213699
2.0,1e-05,5.125919250543463,5.375395716592105,0.18710734953648145
2.0,1e-05,7.126418547596524,7.220010085549755,0.07019365346492346
2.0,1e-05,6.582846658629444,6.477271307757308,0.026393837718034163
2.0,1e-05,6.1391396603714945,6.044243131005087,0.023724132341601978
2.0,1e-05,6.687854199096768,7.004161343037519,0.23723035795556324
2.0,1e-05,7.182768873383987,6.9157533590556985,0.06675387858207205
2.0,1e-05,8.722855486384201,8.539107961708618,0.04593688116889583
2.0,1e-05,5.368552993421058,5.94248463284936,0.4304487295712267
2.0,1e-05,7.894654353653807,8.02707578776848,0.09931607558600475
2.0,1e-05,5.911686745970165,5.479510314110481,0.10804410796492103
2.0,1e-05,6.557749419701046,6.3067772999947,0.06274302992658654
2.0,1e-05,4.640400333217978,4.518931919831877,0.03036710334652537
2.0,1e-05,9.389896730972945,9.722467670182152,0.24942820440690516
2.0,1e-05,8.415899890887152,8.517923586662805,0.0765177718317398
2.0,1e-05,7.3993169631998965,7.449950705451661,0.03797530668882332
2.0,1e-05,6.256239981536895,6.395884409134385,0.10473332069811714
2.0,1e-05,7.566049253094744,7.404745895835626,0.0403258393147794
2.0,1e-05,6.659808415693938,6.357281734631545,0.07563167026559814
2.0,1e-05,6.836330251097104,7.258440695816955,0.31658283353988836
2.0,1e-05,5.9512580832906545,6.0132480125208225,0.046492446922625996
2.0,1e-05,7.5293821617842775,7.509805163016623,0.004894249691913544
2.0,1e-05,7.256128633570529,7.024028165763742,0.058025116951696765
2.0,1e-05,8.372780003842598,8.331930158138398,0.010212461426049924
2.0,1e-05,7.82214210385023,7.838354713968852,0.012159457588966305
2.0,1e-05,5.334483577047272,5.301168220582679,0.008328839116148234
2.0,1e-05,5.134008712715755,4.920965028948949,0.05326092094170165
2.0,1e-05,7.600679090313652,7.752078056086455,0.1135492243296019
2.0,1e-05,3.549150138906619,3.649911725772131,0.07557119014913405
2.0,1e-05,4.2832877755161585,4.23647093378736,0.011704210432199602
2.0,1e-05,8.33697702233702,7.865725099106005,0.11781298080775393
2.0,1e-05,7.316858423710752,7.1278806875786485,0.047244434033025806
2.0,1e-05,9.172616576126007,9.103014170832596,0.01740060132335275
2.0,1e-05,6.4132426246769185,6.214864807385018,0.04959445432297516
2.0,1e-05,4.148376912470281,3.8989165347972095,0.062365094418267986
2.0,1e-05,9.348432310926674,9.52356501800561,0.13134953030920293
2.0,1e-05,8.9365185848689,9.163567593125158,0.17028675619219413
2.0,1e-05,7.165922158091512,7.1982944832380475,0.02427924385990199
2.0,1e-05,4.892934131627988,4.784056924385738,0.027219301810562424
2.0,1e-05,7.86376101071401,7.937901824675136,0.055605610470844447
2.0,1e-05,7.203336713684155,7.405516342275059,0.15163472144317858
2.0,1e-05,4.623441814280178,4.402709559193776,0.05518306377160043
2.0,1e-05,7.104935241789978,6.750993104990575,0.08848553419985072
2.0,1e-05,8.235582938936972,8.200197966550556,0.008846243096603867
2.0,1e-05,6.125963458702523,5.877574197212254,0.06209731537256724
2.0,1e-05,8.364668713077819,8.306572289760512,0.014524105829326839
2.0,1e-05,7.147493822415758,6.9271512586503485,0.055085640941352265
2.0,1e-05,10.490542450321412,10.736659016208174,0.1845874244150716
2.0,1e-05,6.237698798805216,6.162316343056441,0.01884561393719375
2.0,1e-05,8.067289181697964,7.988655501034079,0.019658420165971302
2.0,1e-05,6.971245504121637,6.5254059186254665,0.11145989637404252
2.0,1e-05,6.0859376082583125,5.858071170763878,0.056966609373608534
2.0,1e-05,5.5595917641910715,5.6099495207196215,0.03776831739641251
2.0,1e-05,6.4379332524593735,6.5318353845729735,0.07042659908519999
2.0,1e-05,6.155761050604341,5.657608500462879,0.12453813753536558
2.0,1e-05,6.960993574920669,6.899870810340132,0.015280691145134195
2.0,1e-05,7.424841743526998,7.136817120250657,0.0720061558190852
2.0,1e-05,5.4896298554910015,5.548227128763056,0.04394795495404091
2.0,1e-05,9.418843716101039,9.405122233561157,0.0034303706349705365
2.0,1e-05,6.364279242494841,6.080362079176053,0.0709792908296969
2.0,1e-05,8.242696221198603,8.671945100765294,0.32193665967501817
2.0,1e-05,7.581898497632426,7.863843185751466,0.21145851608928012
2.0,1e-05,7.1698738000088955,7.195962647507046,0.019566635623612827
2.0,1e-05,6.83212285117339,6.815212598117521,0.004227563263967227
2.0,1e-05,6.5497899383985265,6.546317028363307,0.0008682275088047753
2.0,1e-05,4.136243580564962,3.8581942068016657,0.06951234344082402
2.0,1e-05,4.976820027559957,4.837369490313294,0.03486263431166581
2.0,1e-05,5.139543298215943,4.9768586127628405,0.04067117136327569
2.0,1e-05,7.1367405148578165,6.9141298122913,0.055652675641629124
2.0,1e-05,6.852448472401169,6.956325967311123,0.07790812118246593
2.0,1e-05,6.453772460663304,6.560047671509562,0.07970640813469343
2.0,1e-05,9.792403377656914,9.85977832953852,0.05053121391120419
2.0,1e-05,7.38781606476427,7.308205518976204,0.01990263644701651
2.0,1e-05,7.780706700603168,7.6969553789392835,0.02093783041597108
2.0,1e-05,6.120739453812299,5.926540517925918,0.04854973397159523
2.0,1e-05,8.134352170746546,7.64493602058507,0.12235403754036889
2.0,1e-05,9.266691660964755,9.398570933334478,0.09890945427729214
2.0,1e-05,5.262790987528977,4.876761177974573,0.09650745238860092
2.0,1e-05,5.9781683355890936,6.060980654148639,0.06210923891965914
2.0,1e-05,7.839749963858059,7.872948944816231,0.024899235718629065
2.0,1e-05,8.855521179215257,8.794488673054868,0.015258126540097283
2.0,1e-05,5.169760651471292,5.168838316326796,0.00023058378612406116
2.0,1e-05,5.081850598739788,5.137774543940937,0.04194295890086197
2.0,1e-05,8.213949025711155,8.109506833731453,0.026110547994925515
2.0,1e-05,5.06092031597393,4.416524475224841,0.16109896018727232
2.0,1e-05,7.01830532222431,7.327065078417651,0.2315698171450058
2.0,1e-05,6.419711435391394,6.520124535979047,0.07530982544073939
2.0,1e-05,5.170011370097328,4.90176910377064,0.06706056658167192
2.0,1e-05,5.700406237632274,5.7509512407864705,0.03790875236564739
2.0,1e-05,7.054019489283664,6.964997554599769,0.02225548367097363
2.0,1e-05,7.2667950280282065,7.196774865406542,0.017505040655416026
2.0,1e-05,8.310054879217732,8.37273444260381,0.04700967253955879
2.0,1e-05,6.701038220696564,6.440809465309559,0.06505718884675127
2.0,1e-05,6.108730198380582,6.023122328180407,0.021401967550043643
2.0,1e-05,7.77314787201503,7.904255199345565,0.0983304954979014
2.0,1e-05,5.379478016179795,5.378897603043333,0.00014510328411554418
2.0,1e-05,5.251428679881008,4.8223797947241716,0.10726222128920915
2.0,1e-05,7.044769551463356,7.216364634684212,0.12869631241564194
2.0,1e-05,7.455416704947856,7.259620628733491,0.04894901905359128
2.0,1e-05,7.956468973346026,7.776264769644269,0.04505105092543937
2.0,1e-05,6.619664149221716,6.399233101262284,0.05510776198985812
2.0,1e-05,8.359800301957327,8.211727427313184,0.03701821866103572
2.0,1e-05,4.754637020753915,4.545691126201359,0.05223647363813888
2.0,1e-05,6.252521591365267,5.666834334070623,0.14642181432366086
2.0,1e-05,7.942305519811103,7.526918415027116,0.10384677619599669
2.0,1e-05,7.163853291087462,7.018752390078694,0.03627522525219207
2.0,1e-05,6.021013578922925,6.196042607357957,0.13127177132627432
2.0,1e-05,5.5952135474663205,5.599858274033152,0.003483544925123594
2.0,1e-05,5.933163914488632,6.115310839996515,0.13661019413091235
2.0,1e-05,7.934937247317511,8.18365723802862,0.18653999303333113
2.0,1e-05,3.7456682130486594,3.5868529226435735,0.03970382260127148
2.0,1e-05,7.3276128312274755,7.302037924695986,0.00639372663287241
2.0,1e-05,6.11172425323415,5.928281768843053,0.04586062109777411
2.0,1e-05,5.651563363117874,5.3959550370319525,0.06390208152148036
2.0,1e-05,6.803692550805268,6.49462556498351,0.07726674645543952
2.0,1e-05,8.642110507200767,8.692629330962047,0.03788911782095994
2.0,1e-05,5.771311122041057,5.584939662747502,0.04659286482338887
2.0,1e-05,7.067043495191125,6.851206049651243,0.053959361384970705
2.0,1e-05,6.402716436169288,6.19058506516893,0.05303284275008946
2.0,1e-05,4.529284962330217,5.316470561886181,0.590389199666973
2.0,1e-05,7.151295315698928,6.5670704269136895,0.14605622219630954
2.0,1e-05,7.712073210577844,7.574609308026131,0.0343659756379282
2.0,1e-05,8.171167945115897,8.16080847160324,0.0025898683781644394
2.0,1e-05,6.643769112193213,6.798242701681045,0.11585519211587414
2.0,1e-05,7.7598452400705815,7.729961207963049,0.007471008026883164
2.0,1e-05,6.940697800158523,6.807887522521005,0.03320256940937938
2.0,1e-05,6.1111435558532206,5.817057840883013,0.07352142874255185
2.0,1e-05,7.047430298559962,7.208810239760791,0.12103495590062208
2.0,1e-05,7.004641806716734,7.480355309002176,0.3567851267140818
2.0,1e-05,8.427588140480758,8.945307040820627,0.3882891752549016
2.0,1e-05,5.281729217462137,5.5920325471316215,0.2327274972521136
2.0,1e-05,4.518637612701944,4.155578255308676,0.09076483934831714
2.0,1e-05,6.538763818455657,6.172259581439981,0.09162605925391909
2.0,1e-05,6.555348101986362,6.120581242572752,0.10869171485340257
2.0,1e-05,6.824053457152972,7.305322263956221,0.36095160510243685
2.0,1e-05,8.443157889601595,8.18476970667875,0.06459704573071123
2.0,1e-05,9.221003590522681,9.14710324110719,0.0184750873538726
2.0,1e-05,7.351710123561693,6.669607661519329,0.17052561551059098
2.0,1e-05,8.244845392066557,8.40001947986667,0.1163805658500845
2.0,1e-05,5.577629452302665,5.819419740171883,0.18134271590191364
2.0,1e-05,8.240936844808767,7.896109306546494,0.08620688456556813
2.0,1e-05,5.4165494954981,5.4157269122706895,0.0002056458068526723
2.0,1e-05,6.670765636645146,6.75366460609379,0.062174227086483125
2.0,1e-05,7.026410389385761,7.590916833254389,0.42337983290147085
2.0,1e-05,9.006480781640686,9.083222265737769,0.05755611307281194
2.0,1e-05,8.823808274363023,8.63782180113957,0.04649661830586327
2.0,1e-05,8.078499906744943,7.997098851393155,0.020350263837946914
2.0,1e-05,6.763820082803424,6.612246662676719,0.037893355031676235
2.0,1e-05,8.099766902391034,8.39002465718718,0.2176933160971095
2.0,1e-05,4.872237029621035,4.919718144407378,0.03561083608975757
2.0,1e-05,6.276633231548291,6.6817644519825885,0.30384841532572304
2.0,1e-05,7.0607222716384035,7.031340861713608,0.00734535248119883
2.0,1e-05,7.458310953733848,7.354846139298411,0.025866203608859273
2.0,1e-05,4.975581332723526,4.737200128011993,0.059595301177883364
2.0,1e-05,8.737805995932982,8.345864610061707,0.09798534646781887
2.0,1e-05,7.0074565764971455,6.710379507291557,0.07426926730139716
2.0,1e-05,5.484839019565265,5.102719501985129,0.0955298793950341
2.0,1e-05,7.742684086771821,7.844898254142714,0.07666062552816921
2.0,1e-05,9.363659441395386,9.596656482334112,0.17474778070404406
2.0,1e-05,5.4256253025184495,5.743667688488652,0.23853178947765197
2.0,1e-05,8.035867155687768,7.949367379556117,0.02162494403291282
2.0,1e-05,5.318352767621277,5.31213259333569,0.001555043571396686
2.0,1e-05,5.003949468647515,4.719741029842832,0.07105210970117071
2.0,1e-05,7.255314223396187,7.306039696971847,0.038044105181744614
2.0,1e-05,8.130901495021828,8.181768007997828,0.038149884732000316
2.0,1e-05,6.002940826155168,6.009792247069721,0.005138565685914864
2.0,1e-05,4.910746857756297,5.065443104003896,0.11602218468569969
2.0,1e-05,7.60715051349669,7.63544075294191,0.021217679583914517
2.0,1e-05,8.202770784792909,8.708530165820294,0.3793195357705388
2.0,1e-05,7.964571426430237,8.196160168274705,0.173691556383351
2.0,1e-05,4.981700998019756,4.973282173294559,0.0021047061812990986
2.0,1e-05,5.624296920235408,5.220990769142376,0.10082653777325801
2.0,1e-05,7.858505300647914,7.837791149837154,0.005178537702689834
2.0,1e-05,4.888417077345901,4.599497719665913,0.07222983941999694
2.0,1e-05,9.17813421946566,9.032596625914442,0.036384398387804495
2.0,1e-05,6.140727110612067,6.1131617017929045,0.006891352204790646
2.0,1e-05,8.4043469931657,8.134112705822478,0.06755857183580538
2.0,1e-05,6.531839982931452,6.349936782295904,0.04547580015888708
2.0,1e-05,8.785896248477346,8.335136421349429,0.11268995678197946
2.0,1e-05,5.390723183872493,5.81943107371659,0.32153091738307293
2.0,1e-05,7.116514815756851,7.055068399964093,0.015361603948189417
2.0,1e-05,7.667785964225145,7.468039104739981,0.04993671487129103
2.0,1e-05,7.851184811054176,7.771768087404961,0.01985418091230362
2.0,1e-05,9.141298390671325,9.20953439604215,0.05117700402811831
2.0,1e-05,7.158102929960677,6.94508469217582,0.053254559446214156
2.0,1e-05,5.615261039289054,5.351090952597698,0.06604252167283908
2.0,1e-05,6.472725487263518,6.471015673798353,0.00042745336629135267
2.0,1e-05,5.566738652357287,5.699864611977283,0.09984446971499672
2.0,1e-05,7.909237435728255,7.976558665331878,0.050490922202717226
2.0,1e-05,6.510937210655495,6.668313734168723,0.11803239263492071
2.0,1e-05,5.016628784998891,4.899752790383569,0.029218998653830486
2.0,1e-05,9.371970454235871,9.453502147578458,0.06114877000694019
2.0,1e-05,7.662861516078672,7.591433208289891,0.017857076947195072
2.0,1e-05,6.631934446180567,6.659734117906953,0.02084975379478915
2.0,1e-05,8.166880477539372,8.246157936182321,0.05945809398221158
2.0,1e-05,7.743489354655437,7.888232023135648,0.10855700136015867
2.0,1e-05,4.2805585602834215,3.848783482672689,0.10794376940268313
2.0,1e-05,9.957335341249689,9.90683380713462,0.012625383528767298
2.0,1e-05,6.818365243172442,6.554129397633273,0.06605896138479239
2.0,1e-05,7.56001403921135,7.573784400472904,0.010327770946164883
2.0,1e-05,5.13173650329679,4.839426285664476,0.07307755440807862
2.0,1e-05,10.593171644482782,11.005041523094338,0.30890240895866716
2.0,1e-05,6.484351400624358,6.230633126373064,0.06342956856282345
2.0,1e-05,6.892496935690567,6.729262992469632,0.040808485805233774
2.0,1e-05,7.022602887453209,6.708286533534193,0.07857908847975392
2.0,1e-05,5.868888883783792,5.964260987589896,0.0715290778545783
2.0,1e-05,6.07800671873499,5.8294873678068715,0.062129837732029625
2.0,1e-05,9.397740474895866,9.348501133747463,0.012309835287100501
2.0,1e-05,9.253639775119717,9.4954029323885,0.1813223679515863
2.0,1e-05,10.678805489249847,10.804429593343617,0.09421807807032767
2.0,1e-05,5.689417814614177,5.344175605015122,0.0863105523997636
2.0,1e-05,8.75328786982038,8.846276598427508,0.06974154645534636
2.0,1e-05,6.905016925303374,6.82049167615706,0.021131312286578607
2.0,1e-05,8.35778057094435,8.272450832636556,0.021332434576948334
2.0,1e-05,3.729750879343872,3.433164081476902,0.07414669946674246
2.0,1e-05,6.1522504658598285,6.217063709008757,0.04860993236169642
2.0,1e-05,7.655803320212843,8.076745282872764,0.3157064719949412
2.0,1e-05,6.9863257026255425,6.867294535122209,0.029757791875833384
2.0,1e-05,6.9926661829388825,6.666927939707672,0.08143456080780265
2.0,1e-05,8.178540453661332,7.9535746170493,0.056241459153008044
2.0,1e-05,8.874410787293389,9.03146185813448,0.11778830313081778
2.0,1e-05,6.371401749101124,6.842546515838313,0.3533585750528918
2.0,1e-05,7.443903563759113,7.521764367711488,0.05839560296428137
2.0,1e-05,8.686895485941623,8.505155421374292,0.04543501614183265
2.0,1e-05,7.366920343654676,7.31357949294449,0.013335212677546338
2.0,1e-05,8.07928596752383,7.980118858714063,0.024791777202441967
2.0,1e-05,6.335005993971485,6.455091963226283,0.09006447694109831
2.0,1e-05,6.775751239219726,6.537532477465754,0.05955469043849315
2.0,1e-05,3.9696303969636273,3.7043489561514056,0.06632036020305543
2.0,1e-05,7.704411287613209,7.446693503596843,0.0644294460040915
2.0,1e-05,4.351257627292433,4.5191904997196595,0.12594965432042016
2.0,1e-05,6.653663135798147,6.420893467052387,0.05819241718643986
2.0,1e-05,8.512855854415495,8.370103485222078,0.035688092298354235
2.0,1e-05,6.268778465505366,6.4567778504683835,0.14099953872226312
2.0,1e-05,8.053922767702506,8.223376673031582,0.12709042899680734
2.0,1e-05,9.382110039859317,9.55629168151131,0.1306362312389946
2.0,1e-05,7.44406895605604,7.311291995152323,0.03319424022592932
2.0,1e-05,8.228733175326017,8.234935456722585,0.004651711047426232
2.0,1e-05,5.33225957990496,5.168968447447887,0.040822783114268235
2.0,1e-05,6.066541732538236,5.882302678326452,0.046059763552946054
2.0,1e-05,8.519361430894467,8.369159432312163,0.037550499645575997
2.0,1e-05,6.361108049302412,6.343333739620751,0.0044435774204152345
2.0,1e-05,6.168205471166479,6.182316983188028,0.010583634016162025
2.0,1e-05,6.856094065556136,6.283193397972872,0.143225166895816
2.0,1e-05,8.945911422802714,8.74225853830506,0.05091322112441343
2.0,1e-05,6.047323622164323,6.226939308996392,0.13471176512405147
2.0,1e-05,6.474574142774195,6.343667037803529,0.0327267762426664
2.0,1e-05,7.1313827291908956,7.444913402844994,0.2351480052405741
2.0,1e-05,3.906636013272317,3.5631793187178147,0.08586417363862553
2.0,1e-05,7.792263953249033,7.468922193536671,0.08083543992809039
2.0,1e-05,6.073464901617491,5.918538400633251,0.03873162524606011
2.0,1e-05,5.009686200717081,4.928925576915735,0.020190155950336353
2.0,1e-05,7.782193679545704,8.244097257264608,0.34642768328917817
2.0,1e-05,8.481637348244048,8.676657372442504,0.14626501814884207
2.0,1e-05,9.480788963181771,9.785954545402175,0.22887418666530301
2.0,1e-05,6.521391192028094,6.752750784682281,0.17351969449063986
2.0,1e-05,8.648849159652721,8.46191754276617,0.046732904221638005
2.0,1e-05,9.050523913133876,8.809949583164595,0.06014358249232021
2.0,1e-05,7.415552360595043,7.3600444342363955,0.013876981589661774
2.0,1e-05,8.116807793428176,8.412310148058735,0.22162676597291897
2.0,1e-05,4.615461130710641,4.497222866341233,0.029559566092351997
2.0,1e-05,7.312779855809164,7.054128836913803,0.06466275472384031
2.0,1e-05,5.973594037991206,5.9474409917548785,0.0065382615590818816
2.0,1e-05,6.70853954487799,7.025135112950319,0.23744667605424685
2.0,1e-05,8.575718678868714,8.539663752275642,0.00901373164826813
2.0,1e-05,9.09830643449682,8.881082579770185,0.05430596368165874
2.0,1e-05,5.340766755308792,5.1574084069529365,0.04583958708896385
2.0,1e-05,7.818712620158531,7.160710298249622,0.16450058047722727
2.0,1e-05,9.045399079952809,8.764718770868685,0.07017007727103097
2.0,1e-05,9.147868408458177,8.788399324797467,0.08986727091517732
2.0,1e-05,8.625765178010786,8.596648645284338,0.007279133181611996
2.0,1e-05,6.023187689181917,6.400557995126344,0.28302772945832033
2.0,1e-05,6.976679396067463,6.620925139724328,0.08893856408578382
2.0,1e-05,8.180538817014321,7.885235927553445,0.073825722365219
2.0,1e-05,6.8053372663122165,7.017272340079256,0.15895130532527935
2.0,1e-05,8.205710624873293,8.197839868139713,0.0019676891833948496
2.0,1e-05,8.59445265885874,8.308911063374905,0.07138539887095874
2.0,1e-05,5.3976864366936095,5.308155796388684,0.022382660076231353
2.0,1e-05,8.141846866342693,7.8879106553729965,0.06348405274242408
2.0,1e-05,5.537217037891636,5.1054704652570795,0.10793664315863905
2.0,1e-05,7.370204219708081,7.300019001087357,0.017546304655181144
2.0,1e-05,6.185975308661011,6.169464785634038,0.004127630756743272
2.0,1e-05,6.358736645884984,5.5422643939452625,0.2041180629849304
2.0,1e-05,9.055973484811084,8.721859002062367,0.08352862068717926
2.0,1e-05,7.817509398207933,8.303510761033149,0.364501022118912
2.0,1e-05,7.820384155251369,7.97570641957342,0.11649169824153849
2.0,1e-05,4.287528720133216,3.9961677209784257,0.07284024978869763
2.0,1e-05,4.373415430619271,4.418337333176434,0.03369142691787208
2.0,1e-05,8.283016311806664,7.8037535141546,0.11981569941301595
2.0,1e-05,6.644188412599594,6.705377371366666,0.04589171907530365
2.0,1e-05,6.873960327034335,6.793007758203995,0.02023814220758502
2.0,1e-05,8.134561013229357,8.019822796259803,0.028684554242388582
2.0,1e-05,6.5146494561177795,6.054759965304066,0.11497237270342842
2.0,1e-05,7.609316760305513,7.77961150804255,0.12772106080277768
2.0,1e-05,6.654163251168804,6.086082023593952,0.14202030689371292
2.0,1e-05,6.664763012684927,6.636058996837161,0.007176003961941513
2.0,1e-05,8.58826345960876,8.863925709358652,0.2067466873124193
2.0,1e-05,8.13452710971897,8.708637401177073,0.43058271859357733
2.0,1e-05,6.887748377847434,6.560127450099866,0.08190523193689203
2.0,1e-05,6.715436139107997,6.65450734039921,0.01523219967719669
2.0,1e-05,6.343682517785978,6.151968854835822,0.04792841573753903
2.0,1e-05,7.233598290545302,7.0941650816405835,0.034858302226179694
2.0,1e-05,9.065508156278177,9.399840873703342,0.25074953806887335
2.0,1e-05,5.972572272526817,5.719333497571318,0.06330969373887463
2.0,1e-05,8.39235541899317,8.315328931659446,0.01925662183343091
2.0,1e-05,6.395739079740924,6.476159491638469,0.060315308923158506
2.0,1e-05,8.123380775405588,7.620412853464626,0.12574198048524043
2.0,1e-05,8.638528415751091,8.6439108104796,0.004036796046381408
2.0,1e-05,9.004172560918214,8.821308687991454,0.045715968231689885
2.0,1e-05,7.366055451462504,6.967068775420251,0.09974666901056328
2.0,1e-05,9.350524332471714,9.496541990366758,0.10951324342128288
2.0,1e-05,5.92163341520559,6.087462357714515,0.12437170688169408
2.0,1e-05,8.393207873279817,8.594673340328228,0.15109910028630846
2.0,1e-05,7.468235454282137,7.263240734059905,0.05124868005555805
2.0,1e-05,6.627517392846509,6.598619941120224,0.00722436293157136
2.0,1e-05,6.3071021621378724,6.140317897739489,0.04169606609959575
2.0,1e-05,7.913886454378962,7.878468961785693,0.008854373148317274
2.0,1e-05,8.222593240006558,8.397972333525411,0.13153432013913946
2.0,1e-05,7.85792912381866,7.986846545207787,0.09668806604184566
2.0,1e-05,8.408120308214649,8.27044502303236,0.034418821295572055
2.0,1e-05,7.3284718938170235,7.060872882389001,0.06689975285700567
2.0,1e-05,5.983403049955778,6.023264336417765,0.029895964846490042
2.0,1e-05,7.465303302048402,7.264299886715763,0.05025085383315964
2.0,1e-05,6.4774587749024315,6.636537304968159,0.11930889754929552
2.0,1e-05,8.906730559649873,8.899716701488483,0.0017534645403474158
