Selected_Hidden_Layers,Selected_LR,Selected_Weight_Decay,Selected_Update_Step,Decision_Q,Demand_D,Operation_Cost
512-512-512,0.001,1e-05,80,5.178768634796143,4.973282173294559,0.05137161537539581
512-512-512,0.001,1e-05,80,5.963067054748535,5.220990769142376,0.18551907140153978
512-512-512,0.001,1e-05,80,8.43110466003418,7.837791149837154,0.14832837754925632
512-512-512,0.001,1e-05,80,5.568564414978027,4.599497719665913,0.24226667382802858
512-512-512,0.001,1e-05,80,9.684429168701172,9.032596625914442,0.1629581356966825
512-512-512,0.001,1e-05,80,6.670174598693848,6.1131617017929045,0.13925322422523578
512-512-512,0.001,1e-05,80,8.578927040100098,8.134112705822478,0.11120358356940496
512-512-512,0.001,1e-05,80,6.522610664367676,6.349936782295904,0.043168470517942925
512-512-512,0.001,1e-05,80,8.737920761108398,8.335136421349429,0.10069608493974247
512-512-512,0.001,1e-05,80,5.260181427001953,5.81943107371659,0.41943723503597763
512-512-512,0.001,1e-05,80,7.207704544067383,7.055068399964093,0.03815903602582238
512-512-512,0.001,1e-05,80,8.143637657165527,7.468039104739981,0.16889963810638653
512-512-512,0.001,1e-05,80,8.376319885253906,7.771768087404961,0.15113794946223624
512-512-512,0.001,1e-05,80,9.498261451721191,9.20953439604215,0.07218176391976039
512-512-512,0.001,1e-05,80,7.545940399169922,6.94508469217582,0.1502139267485254
512-512-512,0.001,1e-05,80,5.7741217613220215,5.351090952597698,0.10575770218108094
512-512-512,0.001,1e-05,80,6.613415241241455,6.471015673798353,0.03559989186077561
512-512-512,0.001,1e-05,80,5.779596328735352,5.699864611977283,0.019932929189517168
512-512-512,0.001,1e-05,80,8.065277099609375,7.976558665331878,0.022179608569374176
512-512-512,0.001,1e-05,80,6.565244674682617,6.668313734168723,0.07730179461457909
512-512-512,0.001,1e-05,80,5.534818649291992,4.899752790383569,0.15876646472710587
512-512-512,0.001,1e-05,80,9.74758243560791,9.453502147578458,0.07352007200736299
512-512-512,0.001,1e-05,80,7.935087203979492,7.591433208289891,0.08591349892240019
512-512-512,0.001,1e-05,80,6.82631778717041,6.659734117906953,0.04164591731586431
512-512-512,0.001,1e-05,80,8.091325759887695,8.246157936182321,0.1161241322209694
512-512-512,0.001,1e-05,80,7.86278772354126,7.888232023135648,0.01908322469579149
512-512-512,0.001,1e-05,80,3.969313383102417,3.848783482672689,0.030132475107432
512-512-512,0.001,1e-05,80,10.150352478027344,9.90683380713462,0.0608796677231811
512-512-512,0.001,1e-05,80,6.868209362030029,6.554129397633273,0.07851999109918917
512-512-512,0.001,1e-05,80,7.8815178871154785,7.573784400472904,0.07693337166064373
512-512-512,0.001,1e-05,80,5.8039469718933105,4.839426285664476,0.24113017155720873
512-512-512,0.001,1e-05,80,10.826379776000977,11.005041523094338,0.13399631032002102
512-512-512,0.001,1e-05,80,6.7651519775390625,6.230633126373064,0.1336297127914996
512-512-512,0.001,1e-05,80,6.896580219268799,6.729262992469632,0.04182930669979168
512-512-512,0.001,1e-05,80,7.368720054626465,6.708286533534193,0.16510838027306796
512-512-512,0.001,1e-05,80,6.199517726898193,5.964260987589896,0.058814184827074234
512-512-512,0.001,1e-05,80,6.214377403259277,5.8294873678068715,0.09622250886310146
512-512-512,0.001,1e-05,80,9.726299285888672,9.348501133747463,0.0944495380353021
512-512-512,0.001,1e-05,80,9.208470344543457,9.4954029323885,0.21519944088378162
512-512-512,0.001,1e-05,80,10.88717269897461,10.804429593343617,0.020685776407748158
512-512-512,0.001,1e-05,80,5.837063312530518,5.344175605015122,0.12322192687884881
512-512-512,0.001,1e-05,80,9.075155258178711,8.846276598427508,0.05721966493780073
512-512-512,0.001,1e-05,80,7.249390602111816,6.82049167615706,0.10722473148868916
512-512-512,0.001,1e-05,80,8.383764266967773,8.272450832636556,0.027828358582804302
512-512-512,0.001,1e-05,80,4.180588722229004,3.433164081476902,0.18685616018802542
512-512-512,0.001,1e-05,80,6.320945739746094,6.217063709008757,0.025970507684334176
512-512-512,0.001,1e-05,80,7.758580207824707,8.076745282872764,0.23862380628604285
512-512-512,0.001,1e-05,80,7.126091003417969,6.867294535122209,0.06469911707393994
512-512-512,0.001,1e-05,80,7.0903167724609375,6.666927939707672,0.10584720818831639
512-512-512,0.001,1e-05,80,8.359508514404297,7.9535746170493,0.10148347433874916
512-512-512,0.001,1e-05,80,9.176563262939453,9.03146185813448,0.03627535120124348
512-512-512,0.001,1e-05,80,6.448492050170898,6.842546515838313,0.2955408492505609
512-512-512,0.001,1e-05,80,7.360849857330322,7.521764367711488,0.12068588278587433
512-512-512,0.001,1e-05,80,9.061424255371094,8.505155421374292,0.1390672084992004
512-512-512,0.001,1e-05,80,7.742530345916748,7.31357949294449,0.10723771324306441
512-512-512,0.001,1e-05,80,8.529031753540039,7.980118858714063,0.13722822370649412
512-512-512,0.001,1e-05,80,6.6275129318237305,6.455091963226283,0.043105242149361844
512-512-512,0.001,1e-05,80,6.928160190582275,6.537532477465754,0.09765692827913042
512-512-512,0.001,1e-05,80,4.256533145904541,3.7043489561514056,0.13804604743828386
512-512-512,0.001,1e-05,80,8.085351943969727,7.446693503596843,0.15966461009322086
512-512-512,0.001,1e-05,80,4.776841163635254,4.5191904997196595,0.06441266597889861
512-512-512,0.001,1e-05,80,6.725752830505371,6.420893467052387,0.07621484086324593
512-512-512,0.001,1e-05,80,8.481050491333008,8.370103485222078,0.027736751527732473
512-512-512,0.001,1e-05,80,6.3566412925720215,6.4567778504683835,0.0751024184222715
512-512-512,0.001,1e-05,80,8.627872467041016,8.223376673031582,0.10112394850235829
512-512-512,0.001,1e-05,80,9.498101234436035,9.55629168151131,0.04364283530645574
512-512-512,0.001,1e-05,80,7.474142074584961,7.311291995152323,0.04071251985815949
512-512-512,0.001,1e-05,80,8.627655029296875,8.234935456722585,0.09817989314357245
512-512-512,0.001,1e-05,80,5.375566482543945,5.168968447447887,0.05164950877401453
512-512-512,0.001,1e-05,80,6.202631950378418,5.882302678326452,0.08008231801299148
512-512-512,0.001,1e-05,80,8.955150604248047,8.369159432312163,0.14649779298397103
512-512-512,0.001,1e-05,80,6.3922529220581055,6.343333739620751,0.012229795609338678
512-512-512,0.001,1e-05,80,6.427994251251221,6.182316983188028,0.06141931701579817
512-512-512,0.001,1e-05,80,6.991576194763184,6.283193397972872,0.17709569919757784
512-512-512,0.001,1e-05,80,9.505364418029785,8.74225853830506,0.19077646993118114
512-512-512,0.001,1e-05,80,6.373141765594482,6.226939308996392,0.03655061414952265
512-512-512,0.001,1e-05,80,6.617223739624023,6.343667037803529,0.06838917545512357
512-512-512,0.001,1e-05,80,7.115447044372559,7.444913402844994,0.24709976885432683
512-512-512,0.001,1e-05,80,4.259525775909424,3.5631793187178147,0.1740866142979023
512-512-512,0.001,1e-05,80,7.847097396850586,7.468922193536671,0.09454380082847869
512-512-512,0.001,1e-05,80,6.21002197265625,5.918538400633251,0.07287089300574978
512-512-512,0.001,1e-05,80,5.29394006729126,4.928925576915735,0.09125362259388115
512-512-512,0.001,1e-05,80,7.904276371002197,8.244097257264608,0.25486566469680794
512-512-512,0.001,1e-05,80,8.644282341003418,8.676657372442504,0.024281273579314533
512-512-512,0.001,1e-05,80,10.153367042541504,9.785954545402175,0.09185312428483217
512-512-512,0.001,1e-05,80,6.501717567443848,6.752750784682281,0.1882749129288248
512-512-512,0.001,1e-05,80,8.930103302001953,8.46191754276617,0.11704643980894591
512-512-512,0.001,1e-05,80,9.432815551757812,8.809949583164595,0.1557164921483043
512-512-512,0.001,1e-05,80,7.70626163482666,7.3600444342363955,0.08655430014756615
512-512-512,0.001,1e-05,80,7.967535018920898,8.412310148058735,0.33358134685337726
512-512-512,0.001,1e-05,80,4.651909828186035,4.497222866341233,0.03867174046120048
512-512-512,0.001,1e-05,80,7.552053451538086,7.054128836913803,0.12448115365607082
512-512-512,0.001,1e-05,80,6.879417419433594,5.9474409917548785,0.2329941069196788
512-512-512,0.001,1e-05,80,6.929656028747559,7.025135112950319,0.07160931315207031
512-512-512,0.001,1e-05,80,8.359338760375977,8.539663752275642,0.13524374392474892
512-512-512,0.001,1e-05,80,9.454648971557617,8.881082579770185,0.14339159794685807
512-512-512,0.001,1e-05,80,5.280582427978516,5.1574084069529365,0.030793505256394793
512-512-512,0.001,1e-05,80,8.100797653198242,7.160710298249622,0.235021838737155
512-512-512,0.001,1e-05,80,9.389114379882812,8.764718770868685,0.15609890225353196
512-512-512,0.001,1e-05,80,9.464598655700684,8.788399324797467,0.1690498327258041
512-512-512,0.001,1e-05,80,8.926292419433594,8.596648645284338,0.08241094353731393
512-512-512,0.001,1e-05,80,6.538557052612305,6.400557995126344,0.03449976437149016
512-512-512,0.001,1e-05,80,7.094585418701172,6.620925139724328,0.11841506974421101
512-512-512,0.001,1e-05,80,8.545875549316406,7.885235927553445,0.16515990544074022
512-512-512,0.001,1e-05,80,7.1560235023498535,7.017272340079256,0.03468779056764948
512-512-512,0.001,1e-05,80,8.356151580810547,8.197839868139713,0.03957792816770844
512-512-512,0.001,1e-05,80,8.899471282958984,8.308911063374905,0.14764005489601972
512-512-512,0.001,1e-05,80,5.571450233459473,5.308155796388684,0.06582360926769715
512-512-512,0.001,1e-05,80,8.151815414428711,7.8879106553729965,0.0659761897639286
512-512-512,0.001,1e-05,80,5.414259433746338,5.1054704652570795,0.0771972421223146
512-512-512,0.001,1e-05,80,7.706587314605713,7.300019001087357,0.10164207837958905
512-512-512,0.001,1e-05,80,6.525116920471191,6.169464785634038,0.08891303370928827
512-512-512,0.001,1e-05,80,6.068996429443359,5.5422643939452625,0.13168300887452422
512-512-512,0.001,1e-05,80,9.191099166870117,8.721859002062367,0.11731004120193766
512-512-512,0.001,1e-05,80,8.18348503112793,8.303510761033149,0.09001929742891424
512-512-512,0.001,1e-05,80,8.012237548828125,7.97570641957342,0.009132782313676202
512-512-512,0.001,1e-05,80,4.34827995300293,3.9961677209784257,0.08802805800612601
512-512-512,0.001,1e-05,80,4.280025482177734,4.418337333176434,0.10373388824902485
512-512-512,0.001,1e-05,80,8.42495346069336,7.8037535141546,0.1552999866346898
512-512-512,0.001,1e-05,80,7.298782825469971,6.705377371366666,0.14835136352582623
512-512-512,0.001,1e-05,80,6.858765125274658,6.793007758203995,0.016439341767665816
512-512-512,0.001,1e-05,80,8.333236694335938,8.019822796259803,0.07835347451903374
512-512-512,0.001,1e-05,80,6.797950744628906,6.054759965304066,0.18579769483121011
512-512-512,0.001,1e-05,80,8.04261302947998,7.77961150804255,0.06575038035935754
512-512-512,0.001,1e-05,80,6.9522199630737305,6.086082023593952,0.21653448486994464
512-512-512,0.001,1e-05,80,6.884531021118164,6.636058996837161,0.062118006070250864
512-512-512,0.001,1e-05,80,9.17354965209961,8.863925709358652,0.07740598568523938
512-512-512,0.001,1e-05,80,8.317573547363281,8.708637401177073,0.29329789036034404
512-512-512,0.001,1e-05,80,7.103938579559326,6.560127450099866,0.13595278236486497
512-512-512,0.001,1e-05,80,6.854593753814697,6.65450734039921,0.050021603353871846
512-512-512,0.001,1e-05,80,6.5182905197143555,6.151968854835822,0.09158041621963342
512-512-512,0.001,1e-05,80,7.229645729064941,7.0941650816405835,0.03387016185608949
512-512-512,0.001,1e-05,80,9.393454551696777,9.399840873703342,0.004789741504923395
512-512-512,0.001,1e-05,80,6.049924850463867,5.719333497571318,0.08264783822313726
512-512-512,0.001,1e-05,80,8.677733421325684,8.315328931659446,0.09060112241655949
512-512-512,0.001,1e-05,80,7.037593364715576,6.476159491638469,0.1403584682692769
512-512-512,0.001,1e-05,80,8.384353637695312,7.620412853464626,0.1909851960576716
512-512-512,0.001,1e-05,80,8.762300491333008,8.6439108104796,0.029597420213351988
512-512-512,0.001,1e-05,80,9.238269805908203,8.821308687991454,0.10424027947918724
512-512-512,0.001,1e-05,80,7.432089805603027,6.967068775420251,0.1162552575456941
512-512-512,0.001,1e-05,80,9.780747413635254,9.496541990366758,0.07105135581712396
512-512-512,0.001,1e-05,80,6.0550031661987305,6.087462357714515,0.0243443936368386
512-512-512,0.001,1e-05,80,8.700667381286621,8.594673340328228,0.02649851023959826
512-512-512,0.001,1e-05,80,7.801820755004883,7.263240734059905,0.13464500523624445
512-512-512,0.001,1e-05,80,6.6417317390441895,6.598619941120224,0.010777949480991422
512-512-512,0.001,1e-05,80,6.533547878265381,6.140317897739489,0.09830749513147286
512-512-512,0.001,1e-05,80,8.202247619628906,7.878468961785693,0.0809446644608034
512-512-512,0.001,1e-05,80,8.556841850280762,8.397972333525411,0.039717379188837665
512-512-512,0.001,1e-05,80,8.189661026000977,7.986846545207787,0.05070362019829733
512-512-512,0.001,1e-05,80,8.70284366607666,8.27044502303236,0.10809966076107491
512-512-512,0.001,1e-05,80,7.609794616699219,7.060872882389001,0.1372304335775545
512-512-512,0.001,1e-05,80,6.199088096618652,6.023264336417765,0.04395594005022185
512-512-512,0.001,1e-05,80,7.648867607116699,7.264299886715763,0.09614193010023397
512-512-512,0.001,1e-05,80,6.425289154052734,6.636537304968159,0.15843611318656836
512-512-512,0.001,1e-05,80,9.156793594360352,8.899716701488483,0.06426922321796713
512-512-512,0.001,1e-05,80,10.5755615234375,10.043541858967997,0.13300491611737586
512-512-512,0.001,1e-05,80,8.648898124694824,7.977215869828013,0.16792056371670272
512-512-512,0.001,1e-05,80,8.471710205078125,8.511598257058797,0.029916038985503768
512-512-512,0.001,1e-05,80,8.27935791015625,7.720516793140252,0.13971027925399948
512-512-512,0.001,1e-05,80,8.258783340454102,8.384971358115353,0.09464101324593832
512-512-512,0.001,1e-05,80,7.713288307189941,7.076487306322699,0.1592002502168106
512-512-512,0.001,1e-05,80,6.440232276916504,6.202754181222331,0.05936952392354322
512-512-512,0.001,1e-05,80,8.8518705368042,9.267802246116124,0.31194878198394393
512-512-512,0.001,1e-05,80,8.45102310180664,8.328967291700673,0.030513952526491916
512-512-512,0.001,1e-05,80,7.725905418395996,7.984572224861224,0.19400010484892083
512-512-512,0.001,1e-05,80,8.871316909790039,9.163014090421717,0.21877288547375828
512-512-512,0.001,1e-05,80,7.8678131103515625,7.721308677397379,0.03662610823854595
512-512-512,0.001,1e-05,80,5.849005699157715,5.5534649700283465,0.07388518228234209
512-512-512,0.001,1e-05,80,6.997132301330566,6.1408199152157845,0.21407809652869547
512-512-512,0.001,1e-05,80,8.779233932495117,8.576084049263931,0.05078747080779644
512-512-512,0.001,1e-05,80,5.318512439727783,4.300558745288042,0.2544884236099354
512-512-512,0.001,1e-05,80,5.909657955169678,5.599138455239485,0.07762987498254814
512-512-512,0.001,1e-05,80,6.500086784362793,6.064331470556667,0.10893882845153158
512-512-512,0.001,1e-05,80,7.84058141708374,7.700115068216832,0.03511658721672717
512-512-512,0.001,1e-05,80,6.840766906738281,7.130615244659056,0.21738625344058127
512-512-512,0.001,1e-05,80,5.935479164123535,5.399905553367651,0.1338934026889711
512-512-512,0.001,1e-05,80,7.246228218078613,6.273996412144597,0.24305795148350406
512-512-512,0.001,1e-05,80,4.810196876525879,5.012438865007686,0.15168149136135556
512-512-512,0.001,1e-05,80,9.005022048950195,8.907650586657931,0.024342865573065975
512-512-512,0.001,1e-05,80,7.513497352600098,6.921188768564363,0.14807714600893362
512-512-512,0.001,1e-05,80,8.10832691192627,7.9335695545388845,0.04368933934684627
512-512-512,0.001,1e-05,80,7.8551859855651855,7.833190941576309,0.005498760997219243
512-512-512,0.001,1e-05,80,5.134255409240723,4.697661114231787,0.10914857375223397
512-512-512,0.001,1e-05,80,6.9550323486328125,6.722259879513558,0.05819311727981358
512-512-512,0.001,1e-05,80,6.7773284912109375,5.679659933924449,0.27441713932162215
512-512-512,0.001,1e-05,80,8.092657089233398,8.460668876332152,0.27600884032406503
512-512-512,0.001,1e-05,80,8.383210182189941,8.178935896870726,0.0510685713298038
512-512-512,0.001,1e-05,80,5.297842025756836,4.981899472448512,0.07898563832708105
512-512-512,0.001,1e-05,80,10.453259468078613,10.156134960302506,0.07428112694402689
512-512-512,0.001,1e-05,80,7.3477959632873535,6.71621673227448,0.1578948077532183
512-512-512,0.001,1e-05,80,8.505640029907227,8.638555528138609,0.09968662367353653
512-512-512,0.001,1e-05,80,4.74041748046875,4.175311625125781,0.14127646383574222
512-512-512,0.001,1e-05,80,9.521602630615234,9.207311982294408,0.07857266208020652
512-512-512,0.001,1e-05,80,4.479095458984375,3.355213262106199,0.280970549219544
512-512-512,0.001,1e-05,80,6.724484920501709,6.185637402742169,0.13471187943988494
512-512-512,0.001,1e-05,80,7.111140251159668,7.255393059820307,0.10818960649547904
512-512-512,0.001,1e-05,80,5.107056617736816,5.201084116466352,0.07052062404715165
512-512-512,0.001,1e-05,80,7.399871826171875,6.983039006167003,0.10420820500121808
512-512-512,0.001,1e-05,80,6.7821502685546875,6.544446985940832,0.05942582065346391
512-512-512,0.001,1e-05,80,8.794866561889648,8.296239297793784,0.12465681602396605
512-512-512,0.001,1e-05,80,8.202075958251953,7.875638139212128,0.08160945475995618
512-512-512,0.001,1e-05,80,9.081939697265625,8.54403988180619,0.13447495386485864
512-512-512,0.001,1e-05,80,8.719522476196289,8.55789011066561,0.04040809138266965
512-512-512,0.001,1e-05,80,5.927621841430664,5.6189801417937,0.07716042490924102
512-512-512,0.001,1e-05,80,9.363259315490723,9.127615418302463,0.05891097429706482
512-512-512,0.001,1e-05,80,7.733145713806152,7.354981029777488,0.09454117100716619
512-512-512,0.001,1e-05,80,7.5577850341796875,7.026096454907543,0.13292214481803621
512-512-512,0.001,1e-05,80,8.7682466506958,8.389341987442632,0.09472616581329207
512-512-512,0.001,1e-05,80,10.156124114990234,10.081931913522483,0.01854805036693774
512-512-512,0.001,1e-05,80,9.301231384277344,8.8056632625787,0.12389203042466113
512-512-512,0.001,1e-05,80,8.830099105834961,8.267131927291901,0.14074179463576497
512-512-512,0.001,1e-05,80,5.136552333831787,5.336623558221753,0.1500534182924742
512-512-512,0.001,1e-05,80,8.120387077331543,7.860096899171855,0.06507254453992206
512-512-512,0.001,1e-05,80,6.824623107910156,6.619105384628878,0.05137943082031948
512-512-512,0.001,1e-05,80,8.907090187072754,8.738318653867962,0.04219288330119797
512-512-512,0.001,1e-05,80,7.994304180145264,7.795460412237575,0.04971094197692216
512-512-512,0.001,1e-05,80,6.307925224304199,5.422515837724262,0.22135234664498427
512-512-512,0.001,1e-05,80,6.694173336029053,6.364541262575612,0.0824080183633602
512-512-512,0.001,1e-05,80,9.945229530334473,9.505531097517562,0.10992460820422778
512-512-512,0.001,1e-05,80,8.719825744628906,8.052428800848823,0.16684923594502088
512-512-512,0.001,1e-05,80,4.110725402832031,3.927110417746674,0.04590374627133931
512-512-512,0.001,1e-05,80,8.658554077148438,8.382676686148097,0.06896934775008523
512-512-512,0.001,1e-05,80,6.755527019500732,6.284907986195782,0.11765475832623751
512-512-512,0.001,1e-05,80,6.223584175109863,6.232670694798639,0.006814889766581622
512-512-512,0.001,1e-05,80,4.622770309448242,4.725576852083011,0.0771049069760763
512-512-512,0.001,1e-05,80,7.38901424407959,6.9534533358905755,0.1088902270472536
512-512-512,0.001,1e-05,80,7.3194169998168945,6.905507474563522,0.10347738131334316
512-512-512,0.001,1e-05,80,8.21081256866455,7.702078357345056,0.1271835528298737
512-512-512,0.001,1e-05,80,6.083924293518066,6.056088380336333,0.006958978295433349
512-512-512,0.001,1e-05,80,5.2288007736206055,4.980244247943717,0.062139131419222116
512-512-512,0.001,1e-05,80,8.28697395324707,7.784392777745315,0.12564529387543888
512-512-512,0.001,1e-05,80,5.881150245666504,6.00528871206093,0.09310384979581987
512-512-512,0.001,1e-05,80,6.025581359863281,5.66278150679605,0.09069996326680774
512-512-512,0.001,1e-05,80,8.031919479370117,8.149314289678163,0.08804610773103416
512-512-512,0.001,1e-05,80,6.596132278442383,6.288448423379653,0.07692096376568247
512-512-512,0.001,1e-05,80,6.606682300567627,6.350920217869215,0.0639405206746031
512-512-512,0.001,1e-05,80,9.053399085998535,9.071914495153308,0.013886556866079758
512-512-512,0.001,1e-05,80,9.174875259399414,8.86434931758099,0.07763148545460608
512-512-512,0.001,1e-05,80,5.779891490936279,5.162945940722195,0.1542363875535211
512-512-512,0.001,1e-05,80,9.287660598754883,8.94829863748647,0.08484049031710317
512-512-512,0.001,1e-05,80,8.842775344848633,7.888922572553007,0.2384631930739065
512-512-512,0.001,1e-05,80,9.626270294189453,10.407630677079936,0.5860202871678624
512-512-512,0.001,1e-05,80,8.627756118774414,8.339460776208648,0.07207383564144143
512-512-512,0.001,1e-05,80,5.454812526702881,5.785536433710328,0.2480429302555851
512-512-512,0.001,1e-05,80,9.465765953063965,9.692285278823777,0.16988949431985878
512-512-512,0.001,1e-05,80,9.821562767028809,9.729986701542842,0.022894016371491688
512-512-512,0.001,1e-05,80,5.369811534881592,5.403364540296953,0.025164754061520744
512-512-512,0.001,1e-05,80,7.01008415222168,7.094732061649128,0.06348593207058628
512-512-512,0.001,1e-05,80,7.296782493591309,7.0142582947317065,0.07063104971490053
512-512-512,0.001,1e-05,80,10.11922836303711,9.882830633317935,0.05909943242979354
512-512-512,0.001,1e-05,80,9.096542358398438,9.060794233460186,0.008937031234562909
512-512-512,0.001,1e-05,80,6.799943923950195,6.868007751812976,0.0510478708970854
512-512-512,0.001,1e-05,80,3.455684185028076,3.6869445780028016,0.1734452947310441
512-512-512,0.001,1e-05,80,5.315825939178467,5.1042553567695,0.052892645602241606
512-512-512,0.001,1e-05,80,6.282040596008301,6.408671857633662,0.09497344621902082
512-512-512,0.001,1e-05,80,9.488770484924316,8.924473555709035,0.14107423230382032
512-512-512,0.001,1e-05,80,4.839809417724609,4.928858864649407,0.06678708519359833
512-512-512,0.001,1e-05,80,3.9050493240356445,3.773837887769377,0.03280285906656688
512-512-512,0.001,1e-05,80,9.541938781738281,8.962254024066974,0.14492118941782683
512-512-512,0.001,1e-05,80,6.421030044555664,6.390489872767506,0.007635042947039539
512-512-512,0.001,1e-05,80,6.786458969116211,6.663890730411952,0.030642059676064815
512-512-512,0.001,1e-05,80,10.566728591918945,10.21539552447516,0.0878332668609465
512-512-512,0.001,1e-05,80,7.18246603012085,6.988131223872041,0.04858370156220215
512-512-512,0.001,1e-05,80,7.578566551208496,7.396031810389137,0.04563368520483979
512-512-512,0.001,1e-05,80,5.928635597229004,5.684507480972606,0.06103202906409955
512-512-512,0.001,1e-05,80,5.254409313201904,5.074978905880443,0.044857601830365246
512-512-512,0.001,1e-05,80,7.808222770690918,7.735119898552128,0.01827571803469752
512-512-512,0.001,1e-05,80,11.25333023071289,11.142455331987795,0.027718724681273788
512-512-512,0.001,1e-05,80,5.912487983703613,6.165766138487408,0.18995861608784592
512-512-512,0.001,1e-05,80,7.028326034545898,6.695856170894049,0.08311746591296232
512-512-512,0.001,1e-05,80,3.931865692138672,4.16406855313088,0.17415214574415616
512-512-512,0.001,1e-05,80,7.896660804748535,7.936057252241918,0.029547335620037085
512-512-512,0.001,1e-05,80,6.0774712562561035,5.561397347241888,0.12901847725355386
512-512-512,0.001,1e-05,80,6.579596519470215,6.659765918761127,0.060127049468184035
512-512-512,0.001,1e-05,80,5.390711784362793,4.831722156261333,0.13974740702536503
512-512-512,0.001,1e-05,80,9.51201057434082,9.06671843717826,0.11132303429064017
512-512-512,0.001,1e-05,80,9.069164276123047,8.67891774710369,0.09756163225483938
512-512-512,0.001,1e-05,80,6.580240249633789,5.7606720349959195,0.2048920536594674
512-512-512,0.001,1e-05,80,5.536902904510498,5.246654207667675,0.07256217421070565
512-512-512,0.001,1e-05,80,7.950716018676758,7.932362519886362,0.004588374697598985
512-512-512,0.001,1e-05,80,6.788107872009277,5.935467408553713,0.21316011586389116
512-512-512,0.001,1e-05,80,5.550614356994629,5.502271068871324,0.012085822030826199
512-512-512,0.001,1e-05,80,6.0862531661987305,5.788086744466577,0.07454160543303834
512-512-512,0.001,1e-05,80,7.024803161621094,6.599985646996965,0.10620437865603227
512-512-512,0.001,1e-05,80,8.426883697509766,8.051555838338638,0.09383196479278189
512-512-512,0.001,1e-05,80,6.537217140197754,6.275287957630249,0.06548229564187613
512-512-512,0.001,1e-05,80,6.843486309051514,6.574023460638141,0.06736571210334308
512-512-512,0.001,1e-05,80,7.214707374572754,7.050302662896028,0.04110117791918144
512-512-512,0.001,1e-05,80,6.481571674346924,6.0647117371367445,0.10421498430254483
512-512-512,0.001,1e-05,80,7.460168361663818,7.171453245955442,0.07217877892709401
512-512-512,0.001,1e-05,80,7.579718589782715,7.190820742243391,0.09722446188483103
512-512-512,0.001,1e-05,80,9.4990816116333,9.275084218592404,0.055999348260224124
512-512-512,0.001,1e-05,80,4.4017438888549805,4.272280707326569,0.032365795382102824
512-512-512,0.001,1e-05,80,6.629589557647705,7.224609370863255,0.4462648599116623
512-512-512,0.001,1e-05,80,9.939751625061035,9.68659070387008,0.06329023029773895
512-512-512,0.001,1e-05,80,7.378025531768799,6.649370452318914,0.18216376986247118
512-512-512,0.001,1e-05,80,8.845653533935547,8.468988750853876,0.09416619577041763
512-512-512,0.001,1e-05,80,8.701336860656738,7.900843103490902,0.20012343929145904
512-512-512,0.001,1e-05,80,6.936018943786621,5.883270728730573,0.26318705376401197
512-512-512,0.001,1e-05,80,8.239580154418945,7.780594694833285,0.1147463648964151
512-512-512,0.001,1e-05,80,4.173769950866699,3.753470380088389,0.10507489269457759
512-512-512,0.001,1e-05,80,7.7140045166015625,6.772257242592382,0.23543681850229503
512-512-512,0.001,1e-05,80,9.350504875183105,9.277709138031677,0.018198934287857238
512-512-512,0.001,1e-05,80,11.10611629486084,10.60170819806294,0.1261020241994748
512-512-512,0.001,1e-05,80,5.215892791748047,5.3546321872362705,0.10405454661616775
512-512-512,0.001,1e-05,80,6.877355575561523,6.487687599211866,0.09741699408741433
512-512-512,0.001,1e-05,80,9.31976318359375,9.30028814201497,0.00486876039469486
512-512-512,0.001,1e-05,80,6.228367805480957,6.431836240300199,0.15260132611443145
512-512-512,0.001,1e-05,80,4.821914196014404,4.8327453779071,0.008123386419522038
512-512-512,0.001,1e-05,80,9.17429256439209,8.73589547440233,0.10959927249743995
512-512-512,0.001,1e-05,80,6.43799352645874,6.5429999470669005,0.07875481545612018
512-512-512,0.001,1e-05,80,7.897675514221191,7.327593828150032,0.14252042151778976
512-512-512,0.001,1e-05,80,6.642397880554199,6.65781466413098,0.011562587682585335
512-512-512,0.001,1e-05,80,6.769962787628174,6.384433198874833,0.0963823971883353
512-512-512,0.001,1e-05,80,6.824614524841309,7.013301473851358,0.14151521175753734
512-512-512,0.001,1e-05,80,8.306480407714844,8.058036042461463,0.062111091313345135
512-512-512,0.001,1e-05,80,7.288392066955566,7.419118252645687,0.09804463926759022
512-512-512,0.001,1e-05,80,4.115177631378174,3.6747734536855976,0.11010104442314406
512-512-512,0.001,1e-05,80,5.972231864929199,5.235620417290703,0.184152861909624
512-512-512,0.001,1e-05,80,7.89592170715332,7.854311135720389,0.010402642858232891
512-512-512,0.001,1e-05,80,11.259224891662598,11.093486231829358,0.04143466495830994
512-512-512,0.001,1e-05,80,4.516785621643066,4.328974795772239,0.046952706467706884
512-512-512,0.001,1e-05,80,6.794962406158447,6.003262067117101,0.19792508476033666
512-512-512,0.001,1e-05,80,10.721314430236816,10.36016969294048,0.0902861843240843
512-512-512,0.001,1e-05,80,6.637150287628174,6.230568689762976,0.10164539946629936
512-512-512,0.001,1e-05,80,6.939981460571289,6.838288498357359,0.02542324055348244
512-512-512,0.001,1e-05,80,6.450878620147705,6.060380987287951,0.09762440821493845
512-512-512,0.001,1e-05,80,9.054468154907227,8.736128212673703,0.07958498555838078
512-512-512,0.001,1e-05,80,7.442549228668213,7.045815098952818,0.09918353242884881
512-512-512,0.001,1e-05,80,5.699225425720215,5.109733624508362,0.14737295030296327
