Selected_Bandwidth,Decision_Q,Demand_D,Operation_Cost
0.15,9.04747840348595,7.780594694833285,0.31672092716316635
0.15,5.475592987469763,3.753470380088389,0.43053065184534345
0.15,6.548474823729802,6.772257242592382,0.16783681414693508
0.15,9.6951804555506,9.277709138031677,0.10436782937973099
0.15,9.655717640527843,10.60170819806294,0.709492918151323
0.15,6.628055033470119,5.3546321872362705,0.3183557115584621
0.15,8.187732840009664,6.487687599211866,0.4250113101994495
0.15,9.359335048987258,9.30028814201497,0.014761726743071968
0.15,6.352270129865965,6.431836240300199,0.059674582825675504
0.15,6.678730501962225,4.8327453779071,0.46149628101378126
0.15,8.9122641471981,8.73589547440233,0.04409216819894235
0.15,6.402558965150771,6.5429999470669005,0.10533073643709723
0.15,8.302608240789137,7.327593828150032,0.24375360315977623
0.15,7.956921854432623,6.65781466413098,0.3247767975754108
0.15,5.890581941248221,6.384433198874833,0.3703884432199589
0.15,6.979594365672793,7.013301473851358,0.025280331133924028
0.15,8.919074191795454,8.058036042461463,0.21525953733349779
0.15,8.85266468241074,7.419118252645687,0.3583866074412634
0.15,5.953188140835079,3.6747734536855976,0.5696036717873703
0.15,7.588891380830536,5.235620417290703,0.5883177408849583
0.15,8.836238942171628,7.854311135720389,0.24548195161280972
0.15,10.122603265123798,11.093486231829358,0.7281622250291697
0.15,6.004354387539703,4.328974795772239,0.41884489794186597
0.15,7.607890409020252,6.003262067117101,0.40115708547578777
0.15,9.217658871893988,10.36016969294048,0.8568831157848682
0.15,6.740707100831745,6.230568689762976,0.1275346027671922
0.15,7.91356096577441,6.838288498357359,0.2688181168542627
0.15,7.403488859321444,6.060380987287951,0.3357769680083731
0.15,9.813936438681072,8.736128212673703,0.2694520565018421
0.15,7.673156500979144,7.045815098952818,0.1568353505065816
0.15,6.791556401668668,5.109733624508362,0.42045569429007656
0.15,8.43431307991744,8.652773790367169,0.1638455328372972
0.15,7.607971789296735,6.04086735428297,0.39177610875344127
0.15,9.719469874439207,9.924212972736465,0.15355732372294284
0.15,6.918125432997557,6.082087274331807,0.20900953966643754
0.15,6.207613485036905,6.144620635500932,0.015748212383993376
0.15,6.294910615464516,5.799941971603552,0.12374216096524093
0.15,8.42219484353738,8.180944817602715,0.06031250648366626
0.15,6.562056927073371,6.0445713867621675,0.12937138507780088
0.15,8.06553525465754,7.339746576402797,0.18144716956368567
0.15,9.386385654983084,9.47415049295016,0.06582362847530776
0.15,6.9020820295674055,6.194647127619541,0.17685872548696602
