Selected_Hidden_Layers,Selected_LR,Selected_Weight_Decay,Selected_Update_Step,Decision_Q,Demand_D,Operation_Cost
512-512-512,0.001,0.0,80,8.079265594482422,7.391574281841048,0.17192282816034354
512-512-512,0.001,0.0,80,6.052075386047363,5.521327913737153,0.1326868680775526
512-512-512,0.001,0.0,80,6.708287715911865,6.167127263914755,0.13529011299927762
512-512-512,0.001,0.0,80,8.218017578125,8.151387597431105,0.016657495173473702
512-512-512,0.001,0.0,80,5.693995475769043,5.463913409738844,0.057520516507549635
512-512-512,0.001,0.0,80,11.157631874084473,10.937288860043886,0.05508575351014677
512-512-512,0.001,0.0,80,5.969688415527344,6.1009870926164975,0.09847400781686533
512-512-512,0.001,0.0,80,5.292194366455078,5.133395827677781,0.03969963469432436
512-512-512,0.001,0.0,80,6.472712516784668,5.848019190195544,0.1561733316472811
512-512-512,0.001,0.0,80,8.786972999572754,8.57137116730733,0.053900458066356016
512-512-512,0.001,0.0,80,6.74487829208374,6.493214309134302,0.06291599573735951
512-512-512,0.001,0.0,80,5.833981990814209,5.927266063661335,0.06996305463534469
512-512-512,0.001,0.0,80,6.912017822265625,6.2741790746541,0.15945968690288126
512-512-512,0.001,0.0,80,6.254214286804199,6.059164883621452,0.048762350795686915
512-512-512,0.001,0.0,80,4.596593856811523,4.31158036458189,0.07125337305740831
512-512-512,0.001,0.0,80,8.636453628540039,8.689350643093462,0.03967276091506733
512-512-512,0.001,0.0,80,6.851016998291016,6.1757978794795,0.16880477970287888
512-512-512,0.001,0.0,80,6.00056266784668,5.806383420795649,0.0485448117627576
512-512-512,0.001,0.0,80,8.773092269897461,8.601232661331087,0.04296490214159343
512-512-512,0.001,0.0,80,6.429255485534668,6.7275400674254975,0.22371343641812214
512-512-512,0.001,0.0,80,8.335721969604492,8.370912934437747,0.026393223624941342
512-512-512,0.001,0.0,80,9.653873443603516,9.833231867185004,0.1345188176861165
512-512-512,0.001,0.0,80,6.152091979980469,6.0654751738451065,0.021654201533840567
512-512-512,0.001,0.0,80,9.857583999633789,9.161132301767465,0.1741129244665811
512-512-512,0.001,0.0,80,5.89373779296875,5.478692296659868,0.10376137407722053
512-512-512,0.001,0.0,80,4.700860977172852,4.57199964949657,0.032215331919070334
512-512-512,0.001,0.0,80,8.77452278137207,8.831182122366075,0.042494505745503286
512-512-512,0.001,0.0,80,8.987775802612305,8.557358234504996,0.10760439202682726
512-512-512,0.001,0.0,80,4.470335483551025,4.101088646573806,0.09231170924430487
512-512-512,0.001,0.0,80,7.634617805480957,7.834420926350464,0.14985234065212993
512-512-512,0.001,0.0,80,6.505694389343262,6.6119591989991084,0.07969860724188504
512-512-512,0.001,0.0,80,7.44082498550415,6.842397798045324,0.14960679686470657
512-512-512,0.001,0.0,80,6.382940292358398,6.36692948392051,0.004002702109472178
512-512-512,0.001,0.0,80,6.237549304962158,6.071599315798451,0.04148749729092671
512-512-512,0.001,0.0,80,10.079499244689941,9.763574137232132,0.07898127686445244
512-512-512,0.001,0.0,80,6.480024337768555,6.401401574800568,0.01965569074199669
512-512-512,0.001,0.0,80,4.130965709686279,3.5272166765804167,0.15093725827646565
512-512-512,0.001,0.0,80,7.4430108070373535,7.110859045265101,0.08303794044306323
512-512-512,0.001,0.0,80,7.949201583862305,7.568419010910552,0.09519564323793817
512-512-512,0.001,0.0,80,9.872642517089844,8.916932827166782,0.23892742248076537
512-512-512,0.001,0.0,80,9.092154502868652,8.932693343916899,0.03986528973793835
512-512-512,0.001,0.0,80,7.789560317993164,8.424166747717056,0.47595482229291886
512-512-512,0.001,0.0,80,8.328240394592285,7.827609102421622,0.12515782304266576
512-512-512,0.001,0.0,80,5.958108901977539,6.4599068299207945,0.37634844595744155
512-512-512,0.001,0.0,80,6.831340312957764,6.431560451455656,0.09994496537552688
512-512-512,0.001,0.0,80,5.074145793914795,5.16045217338991,0.06472978460633616
512-512-512,0.001,0.0,80,6.418382167816162,6.400773154526741,0.004402253322355332
512-512-512,0.001,0.0,80,7.527050971984863,7.004583628990026,0.13061683574870941
512-512-512,0.001,0.0,80,7.114250183105469,7.293474665213311,0.1344183615808816
512-512-512,0.001,0.0,80,8.940498352050781,9.27769419743422,0.2528968840375794
512-512-512,0.001,0.0,80,7.391883850097656,6.855603318554553,0.13407013288577585
512-512-512,0.001,0.0,80,7.2605109214782715,7.4922328334738895,0.17379143399671348
512-512-512,0.001,0.0,80,5.1972150802612305,4.892910643614055,0.07607610916179386
512-512-512,0.001,0.0,80,9.240331649780273,8.924349548476236,0.07899552532600929
512-512-512,0.001,0.0,80,6.113378524780273,5.476504429179637,0.15921852390015911
512-512-512,0.001,0.0,80,6.8801469802856445,6.7685187057057465,0.027907068644974498
512-512-512,0.001,0.0,80,5.337632656097412,5.15476868775509,0.045715992085580526
512-512-512,0.001,0.0,80,5.749686241149902,5.498338782497701,0.06283686466305038
512-512-512,0.001,0.0,80,8.446859359741211,8.684865719981115,0.17850477017992805
512-512-512,0.001,0.0,80,5.449521064758301,5.036647721625,0.10321833578332518
512-512-512,0.001,0.0,80,8.659748077392578,8.22671677167581,0.10825782642919224
512-512-512,0.001,0.0,80,10.756002426147461,10.394698443460577,0.09032599567172106
512-512-512,0.001,0.0,80,9.014449119567871,8.662800233629381,0.08791222148462241
512-512-512,0.001,0.0,80,5.267956256866455,5.083524001210664,0.04610806391394773
512-512-512,0.001,0.0,80,5.120468616485596,5.117830768767551,0.0006594619295112736
512-512-512,0.001,0.0,80,9.52731990814209,8.990324366435555,0.1342488854266337
512-512-512,0.001,0.0,80,7.542113304138184,6.929185370035847,0.1532319835255842
512-512-512,0.001,0.0,80,5.033596038818359,4.9557371126857115,0.019464731533161972
512-512-512,0.001,0.0,80,7.679087162017822,7.417788735703723,0.0653246065785249
512-512-512,0.001,0.0,80,6.883263111114502,6.589225192507254,0.07350947965181209
512-512-512,0.001,0.0,80,7.898293495178223,7.512894238407699,0.09634981419263089
512-512-512,0.001,0.0,80,5.7990264892578125,5.7581301694339215,0.010224079955972742
512-512-512,0.001,0.0,80,5.872880458831787,5.610380550075426,0.06562497718909022
512-512-512,0.001,0.0,80,7.880484580993652,7.833557789685502,0.011731697827037646
512-512-512,0.001,0.0,80,4.546936988830566,4.098643278328753,0.11207342762545336
512-512-512,0.001,0.0,80,6.34774112701416,6.55169257157962,0.152963583424095
512-512-512,0.001,0.0,80,5.980600357055664,5.927317454789076,0.013320725566646985
512-512-512,0.001,0.0,80,9.521712303161621,9.62172245829165,0.07500761634752173
512-512-512,0.001,0.0,80,4.454659461975098,3.765677316144899,0.1722455364575497
512-512-512,0.001,0.0,80,6.358972072601318,6.969576779094086,0.4579535298695758
512-512-512,0.001,0.0,80,7.637821197509766,7.203686253487501,0.10853373600556626
512-512-512,0.001,0.0,80,7.8651227951049805,7.457135192845015,0.10199690056499144
512-512-512,0.001,0.0,80,7.627760410308838,7.535421715225418,0.02308467377085499
512-512-512,0.001,0.0,80,9.956750869750977,10.569979955641765,0.4599218144180912
512-512-512,0.001,0.0,80,7.83107852935791,7.742951335180202,0.02203179854442694
512-512-512,0.001,0.0,80,8.54909896850586,8.515280349478715,0.008454654756786084
512-512-512,0.001,0.0,80,8.981135368347168,8.63629443182602,0.08621023413028706
512-512-512,0.001,0.0,80,7.18889045715332,7.304901848968622,0.08700854386147605
512-512-512,0.001,0.0,80,7.5510640144348145,6.782336455573679,0.19218188971528383
512-512-512,0.001,0.0,80,6.203804969787598,6.148610365109355,0.013798651169560694
512-512-512,0.001,0.0,80,7.112265586853027,6.701760669407224,0.10262622936145083
512-512-512,0.001,0.0,80,7.966734886169434,8.224728583562436,0.19349527304475211
512-512-512,0.001,0.0,80,7.003605842590332,7.286380335441394,0.21208086963829653
512-512-512,0.001,0.0,80,7.526145935058594,7.128168122383941,0.09949445316866323
512-512-512,0.001,0.0,80,4.268233299255371,3.5626853523236934,0.17638698673291942
512-512-512,0.001,0.0,80,7.292227745056152,6.8353396151084596,0.1142220324869232
512-512-512,0.001,0.0,80,5.9233198165893555,6.03185522577735,0.08140155689099582
512-512-512,0.001,0.0,80,7.490001678466797,7.035511441903675,0.11362255914078045
512-512-512,0.001,0.0,80,4.663276672363281,4.560830523926194,0.025611537109271776
512-512-512,0.001,0.0,80,7.108846187591553,6.465577342121842,0.16081721136742777
512-512-512,0.001,0.0,80,8.28283977508545,8.117812546842506,0.041256807060735756
512-512-512,0.001,0.0,80,7.921152591705322,8.188783405818223,0.20072311058467518
512-512-512,0.001,0.0,80,8.64715576171875,8.220488965132617,0.10666669914653326
512-512-512,0.001,0.0,80,5.895463466644287,5.443614418149899,0.11296226212359706
512-512-512,0.001,0.0,80,7.618093490600586,7.193487111164525,0.10615159485901526
512-512-512,0.001,0.0,80,9.161108016967773,8.881210227002676,0.06997444749127446
512-512-512,0.001,0.0,80,7.9715962409973145,7.991888514524167,0.015219205145139192
512-512-512,0.001,0.0,80,7.360550880432129,6.671791185190961,0.17218992381029197
512-512-512,0.001,0.0,80,7.385846138000488,7.29436935963895,0.0228691945903845
512-512-512,0.001,0.0,80,5.969679832458496,6.140582004773652,0.12817662923636686
512-512-512,0.001,0.0,80,6.853278160095215,7.296527653745541,0.3324371202377443
512-512-512,0.001,0.0,80,5.69057559967041,5.775391372982588,0.06361182998413328
512-512-512,0.001,0.0,80,8.652541160583496,8.265345272676715,0.09679897197669529
512-512-512,0.001,0.0,80,6.254596710205078,5.750422004085913,0.1260436765297912
512-512-512,0.001,0.0,80,7.495555877685547,7.23499544613302,0.06514010788813174
512-512-512,0.001,0.0,80,7.619935989379883,7.22440822990506,0.09888193986870575
512-512-512,0.001,0.0,80,8.424410820007324,8.732979957939714,0.23142685344929204
512-512-512,0.001,0.0,80,7.852643013000488,7.656941966145466,0.04892526171375566
512-512-512,0.001,0.0,80,7.573521614074707,7.83973852922956,0.19966268636613993
512-512-512,0.001,0.0,80,6.258029937744141,5.85645491838246,0.10039375484042012
512-512-512,0.001,0.0,80,6.286983489990234,5.820846912050746,0.1165341444848722
512-512-512,0.001,0.0,80,9.898483276367188,9.37056758614799,0.13197892255479937
512-512-512,0.001,0.0,80,7.48084020614624,6.782912852276158,0.17448183846752063
512-512-512,0.001,0.0,80,6.713915824890137,7.016923673016802,0.2272558860949987
512-512-512,0.001,0.0,80,7.628067970275879,7.675213489260733,0.035359139238640314
512-512-512,0.001,0.0,80,5.983442783355713,5.25272273677901,0.1826800116441758
512-512-512,0.001,0.0,80,7.381420612335205,6.953770033389236,0.10691264473649231
512-512-512,0.001,0.0,80,6.693227291107178,6.838935392493074,0.10928107603942205
512-512-512,0.001,0.0,80,6.171724319458008,6.203895810854688,0.024128618547510472
512-512-512,0.001,0.0,80,7.480827808380127,7.013255002630184,0.11689320143748572
512-512-512,0.001,0.0,80,8.526008605957031,8.9389416353462,0.3096997720418768
512-512-512,0.001,0.0,80,8.77072811126709,8.27414667053758,0.12414536018237765
512-512-512,0.001,0.0,80,7.563667297363281,7.602758581221646,0.029318462893773267
512-512-512,0.001,0.0,80,5.374871253967285,4.85236442622946,0.13062670693445622
512-512-512,0.001,0.0,80,7.865976810455322,7.825913590842568,0.010015804903188652
512-512-512,0.001,0.0,80,8.608481407165527,8.466116463122091,0.035591236010859006
512-512-512,0.001,0.0,80,7.80335807800293,6.756925606307535,0.26160811792384875
512-512-512,0.001,0.0,80,9.0537109375,9.048535338065236,0.0012938998586911055
512-512-512,0.001,0.0,80,7.985186576843262,7.991455230799969,0.004701490467530212
512-512-512,0.001,0.0,80,6.155025005340576,6.857429760201037,0.5268035661453456
512-512-512,0.001,0.0,80,5.9347028732299805,6.6176233974107515,0.5121903931355782
512-512-512,0.001,0.0,80,7.969525337219238,7.767048627490728,0.05061917743212763
512-512-512,0.001,0.0,80,9.3294038772583,9.822611770135188,0.3699059196576653
512-512-512,0.001,0.0,80,5.0565009117126465,4.867528753845502,0.04724303946678621
512-512-512,0.001,0.0,80,6.8254008293151855,7.011473801779225,0.13955472934802948
512-512-512,0.001,0.0,80,9.792229652404785,9.914487038612435,0.09169303965573761
512-512-512,0.001,0.0,80,6.459399700164795,6.296643111487676,0.04068914716927963
512-512-512,0.001,0.0,80,9.360267639160156,9.40280911967079,0.03190611038297542
512-512-512,0.001,0.0,80,8.073047637939453,8.219978105484651,0.11019785065889875
512-512-512,0.001,0.0,80,8.730402946472168,8.883052527541492,0.11448718580199335
512-512-512,0.001,0.0,80,6.758472919464111,6.465025612038339,0.0733618268564431
512-512-512,0.001,0.0,80,7.801817893981934,8.245723194875461,0.3329289756701459
512-512-512,0.001,0.0,80,8.662582397460938,8.459662874589792,0.05072988071778628
512-512-512,0.001,0.0,80,6.139474868774414,6.49832007307698,0.2691339032269242
512-512-512,0.001,0.0,80,7.845571041107178,7.633743527344879,0.05295687844057473
512-512-512,0.001,0.0,80,4.750493049621582,4.388105472942234,0.09059689416983696
512-512-512,0.001,0.0,80,7.70600700378418,7.342780666040893,0.09080658443582168
512-512-512,0.001,0.0,80,7.8938140869140625,7.378606694017812,0.1288018482240627
512-512-512,0.001,0.0,80,6.614052772521973,6.934722430618973,0.2405022435727504
512-512-512,0.001,0.0,80,7.130935192108154,7.077128382389262,0.013451702429723156
512-512-512,0.001,0.0,80,9.465642929077148,9.711281102826725,0.18422863031218206
512-512-512,0.001,0.0,80,5.826691627502441,6.045666641636332,0.16423126060041815
512-512-512,0.001,0.0,80,6.860335350036621,6.958580918180097,0.0736841761076068
512-512-512,0.001,0.0,80,7.022713661193848,7.058646369752414,0.026949531418924755
512-512-512,0.001,0.0,80,7.217702865600586,6.958377392500477,0.06483136827502722
512-512-512,0.001,0.0,80,8.722818374633789,8.666805217771834,0.014003289215488657
512-512-512,0.001,0.0,80,8.522215843200684,7.623409781142754,0.22470151551448247
512-512-512,0.001,0.0,80,7.938351631164551,7.726265425341057,0.053021551455873395
512-512-512,0.001,0.0,80,6.313048362731934,6.001729247080577,0.07782977891283904
512-512-512,0.001,0.0,80,6.998195648193359,6.510964901102708,0.12180768677266274
512-512-512,0.001,0.0,80,8.746673583984375,7.994059131018593,0.18815361324144542
512-512-512,0.001,0.0,80,5.883167266845703,5.696845253620653,0.04658050330626251
512-512-512,0.001,0.0,80,9.583378791809082,9.408520599538726,0.04371454806758912
512-512-512,0.001,0.0,80,9.202741622924805,9.005699360063415,0.049260565715347315
512-512-512,0.001,0.0,80,6.173542022705078,5.668538732376691,0.12625082258209686
512-512-512,0.001,0.0,80,8.316059112548828,7.988620883530906,0.08185955725448046
512-512-512,0.001,0.0,80,5.194329738616943,4.772553343747516,0.10544409871735683
512-512-512,0.001,0.0,80,5.870449066162109,6.313217853060816,0.3320765901740297
512-512-512,0.001,0.0,80,8.663549423217773,8.356013835570419,0.07688389691183861
512-512-512,0.001,0.0,80,7.670699119567871,6.778250172936441,0.2231122366578575
512-512-512,0.001,0.0,80,8.395563125610352,8.333003500639995,0.015639906242589152
512-512-512,0.001,0.0,80,6.1483378410339355,6.0431199718653295,0.026304467292151523
512-512-512,0.001,0.0,80,5.891042709350586,5.68728621179242,0.0509391243895414
512-512-512,0.001,0.0,80,5.275132179260254,4.932790983216407,0.08558529901096179
512-512-512,0.001,0.0,80,5.122220993041992,5.186630994072149,0.048307500772617695
512-512-512,0.001,0.0,80,7.748013496398926,7.3831497105681985,0.09121594645768183
512-512-512,0.001,0.0,80,6.110182762145996,6.58846633013051,0.3587126759883854
512-512-512,0.001,0.0,80,8.10505199432373,7.714802665755098,0.09756233214215815
512-512-512,0.001,0.0,80,7.875444412231445,7.342515261516603,0.13323228767871065
512-512-512,0.001,0.0,80,7.38986873626709,7.137006229144173,0.06321562678072912
512-512-512,0.001,0.0,80,5.80434513092041,5.978642179571459,0.1307227864882865
512-512-512,0.001,0.0,80,5.961887359619141,5.861301512060304,0.02514646188970926
512-512-512,0.001,0.0,80,6.370604515075684,6.027819461744186,0.08569626333287439
512-512-512,0.001,0.0,80,7.526634216308594,7.842541051857119,0.23693012666139412
512-512-512,0.001,0.0,80,5.233404159545898,4.859177334611619,0.09355670623356982
512-512-512,0.001,0.0,80,6.235210418701172,5.9629211423838875,0.0680723190793211
512-512-512,0.001,0.0,80,6.79929256439209,6.746496537933534,0.01319900661463902
512-512-512,0.001,0.0,80,8.216222763061523,7.845571051253342,0.09266292795204545
512-512-512,0.001,0.0,80,7.068758964538574,6.883027779826973,0.046432796177900304
512-512-512,0.001,0.0,80,7.429042339324951,7.155511151029742,0.06838279707380224
512-512-512,0.001,0.0,80,5.66569709777832,5.801196068991798,0.10162422841010832
512-512-512,0.001,0.0,80,7.663209915161133,8.035638487166196,0.2793214290037973
512-512-512,0.001,0.0,80,7.171734809875488,6.660276850981332,0.12786448972353903
512-512-512,0.001,0.0,80,5.114931583404541,5.046975113597436,0.016989117451776226
512-512-512,0.001,0.0,80,8.109159469604492,7.401769424545488,0.17684751126475096
512-512-512,0.001,0.0,80,9.530977249145508,9.52446036830598,0.0016292202098817654
512-512-512,0.001,0.0,80,6.0825629234313965,6.085439312194364,0.0021572915722254393
512-512-512,0.001,0.0,80,7.453601837158203,7.208019813052126,0.06139550602651922
512-512-512,0.001,0.0,80,8.499824523925781,8.125364118684699,0.09361510131027062
512-512-512,0.001,0.0,80,9.910858154296875,10.225834301926012,0.2362321107218528
512-512-512,0.001,0.0,80,5.379471302032471,5.14218110692783,0.05932254877616017
512-512-512,0.001,0.0,80,7.4278669357299805,7.537231867189471,0.08202369859461767
512-512-512,0.001,0.0,80,6.378220558166504,6.463726652966458,0.06412957109996564
512-512-512,0.001,0.0,80,6.807511806488037,6.724742569486805,0.02069230925030796
512-512-512,0.001,0.0,80,6.015083312988281,5.693566993473338,0.08037907987873583
512-512-512,0.001,0.0,80,9.040141105651855,9.08215454057527,0.03151007619256152
512-512-512,0.001,0.0,80,7.603854179382324,7.1876975112403665,0.10403916703548943
512-512-512,0.001,0.0,80,7.585134506225586,7.286458912787392,0.07466889835954849
512-512-512,0.001,0.0,80,9.539226531982422,8.991803364913007,0.13685579176735363
512-512-512,0.001,0.0,80,5.145114421844482,5.064902319616864,0.02005302555690469
512-512-512,0.001,0.0,80,6.387221336364746,5.884173480913458,0.125761963862822
512-512-512,0.001,0.0,80,6.316608428955078,6.090895828864873,0.05642815002255119
512-512-512,0.001,0.0,80,4.826009750366211,4.247871521365765,0.14453455725011155
512-512-512,0.001,0.0,80,6.888156414031982,6.505668218897589,0.09562204878359837
512-512-512,0.001,0.0,80,7.275655269622803,7.6814194906044575,0.3043231657362411
512-512-512,0.001,0.0,80,9.815048217773438,9.638476911617952,0.04414282653887147
512-512-512,0.001,0.0,80,7.585197448730469,7.3580213152395455,0.05679403337273081
512-512-512,0.001,0.0,80,7.165621757507324,7.088191806474506,0.01935748775820456
512-512-512,0.001,0.0,80,8.926952362060547,8.566550842352651,0.09010037992697395
512-512-512,0.001,0.0,80,5.949628829956055,5.5520302349247865,0.09939964875781704
512-512-512,0.001,0.0,80,3.8734371662139893,3.758208151284275,0.02880725373242854
512-512-512,0.001,0.0,80,7.248085975646973,6.5414904144460975,0.1766488903002188
512-512-512,0.001,0.0,80,9.10113525390625,9.128673664015858,0.02065380758220625
512-512-512,0.001,0.0,80,8.113733291625977,7.904996569518233,0.05218418052693585
512-512-512,0.001,0.0,80,8.127751350402832,8.074983118591463,0.013192057952842173
512-512-512,0.001,0.0,80,7.625064849853516,7.378982460910329,0.061520597235796615
512-512-512,0.001,0.0,80,7.761216163635254,8.093831549217036,0.24946153918633662
512-512-512,0.001,0.0,80,7.09743595123291,7.195821827624723,0.07378940729385963
512-512-512,0.001,0.0,80,7.306478500366211,7.064725270989584,0.06043830734415678
512-512-512,0.001,0.0,80,7.8539276123046875,7.423507076102315,0.10760513405059302
512-512-512,0.001,0.0,80,8.822940826416016,8.417190192669182,0.10143765843670849
512-512-512,0.001,0.0,80,9.153043746948242,9.042711732234592,0.0275830036784126
512-512-512,0.001,0.0,80,7.689600944519043,7.388097148766942,0.07537594893802524
512-512-512,0.001,0.0,80,7.032764911651611,7.174644752323876,0.10640988050419842
512-512-512,0.001,0.0,80,7.698976039886475,7.555840859936928,0.03578379498738671
512-512-512,0.001,0.0,80,6.89776611328125,6.437983183388674,0.11494573247314399
512-512-512,0.001,0.0,80,6.956587791442871,6.341737932400941,0.15371246476048261
512-512-512,0.001,0.0,80,7.082633972167969,6.809828325200811,0.06820141174178951
512-512-512,0.001,0.0,80,5.921639919281006,6.008766491542782,0.06534492919633217
512-512-512,0.001,0.0,80,8.68124771118164,8.702447344736793,0.015899725166364398
512-512-512,0.001,0.0,80,9.739954948425293,9.902841416224945,0.12216485084973883
512-512-512,0.001,0.0,80,7.065789222717285,6.929375885002036,0.03410333442881219
512-512-512,0.001,0.0,80,5.7262420654296875,5.114835388132848,0.1528516693242099
512-512-512,0.001,0.0,80,6.626421928405762,6.553159515729604,0.018315603169039463
512-512-512,0.001,0.0,80,7.747480392456055,7.538125475245617,0.05233872930260941
512-512-512,0.001,0.0,80,5.49222993850708,5.455894993685428,0.009083736205413029
512-512-512,0.001,0.0,80,5.225330829620361,4.61411263549627,0.15280454853102277
512-512-512,0.001,0.0,80,8.289283752441406,8.317223747435339,0.020954996245449387
512-512-512,0.001,0.0,80,6.448344707489014,6.092353981193458,0.08899768157388888
512-512-512,0.001,0.0,80,6.94962739944458,6.34997158909959,0.14991395258624762
512-512-512,0.001,0.0,80,6.923436164855957,6.367310901568364,0.13903131582189832
512-512-512,0.001,0.0,80,9.238146781921387,8.751650592443264,0.1216240473695307
512-512-512,0.001,0.0,80,5.182659149169922,5.35189614482481,0.12692774674116603
512-512-512,0.001,0.0,80,5.901416778564453,6.058010930932761,0.11744561427623124
512-512-512,0.001,0.0,80,6.338412761688232,6.1046436614369455,0.058442275062821736
512-512-512,0.001,0.0,80,9.777080535888672,9.246249770271351,0.13270769140433014
512-512-512,0.001,0.0,80,7.748711109161377,7.659374408769915,0.022334175097865394
512-512-512,0.001,0.0,80,8.222838401794434,8.260180420136589,0.028006513756616336
512-512-512,0.001,0.0,80,7.13578987121582,7.125392777143773,0.002599273518011813
512-512-512,0.001,0.0,80,9.209010124206543,8.875128505313345,0.08347040472329947
512-512-512,0.001,0.0,80,5.876494884490967,6.1031879373436855,0.170019789639539
512-512-512,0.001,0.0,80,4.896219730377197,4.056553149164619,0.20991664530314447
512-512-512,0.001,0.0,80,7.025956153869629,6.909666043334165,0.02907252763386592
512-512-512,0.001,0.0,80,5.7762770652771,5.791336928167056,0.011294897167467566
512-512-512,0.001,0.0,80,6.108431816101074,5.776584109852605,0.08296192656211732
512-512-512,0.001,0.0,80,5.9645094871521,5.8941589049450025,0.017587645551774278
512-512-512,0.001,0.0,80,6.955989837646484,6.888614823302424,0.016843753586015087
512-512-512,0.001,0.0,80,3.810086727142334,3.2208886271821755,0.14729952499003962
512-512-512,0.001,0.0,80,7.129434585571289,6.623159393053294,0.12656879812949873
512-512-512,0.001,0.0,80,5.187005519866943,4.776863456603663,0.1025355158158201
512-512-512,0.001,0.0,80,9.682511329650879,8.776811942775964,0.22642484671872865
512-512-512,0.001,0.0,80,7.862514495849609,8.035274760292804,0.12957019833239602
512-512-512,0.001,0.0,80,8.029156684875488,7.662261810155665,0.09172371867995577
512-512-512,0.001,0.0,80,9.392413139343262,9.497075374918026,0.0784966766810733
512-512-512,0.001,0.0,80,6.314504623413086,6.672629914217944,0.26859396810364333
512-512-512,0.001,0.0,80,5.271883010864258,5.279155248054453,0.005454177892646239
512-512-512,0.001,0.0,80,8.398738861083984,8.403951081238663,0.003909165116009028
512-512-512,0.001,0.0,80,6.59378719329834,6.4668609100519605,0.031731570811594834
512-512-512,0.001,0.0,80,6.501285552978516,6.468270505292815,0.008253761921425129
512-512-512,0.001,0.0,80,10.389471054077148,10.45903158661222,0.05217039940130341
512-512-512,0.001,0.0,80,8.202810287475586,8.163092669926652,0.009929404387233554
512-512-512,0.001,0.0,80,8.581974983215332,8.587992396779649,0.004513060173237715
512-512-512,0.001,0.0,80,6.281385898590088,5.839491788732452,0.11047352746440908
512-512-512,0.001,0.0,80,8.834156036376953,8.470648826440808,0.09087680248403629
512-512-512,0.001,0.0,80,8.328913688659668,8.181710156683572,0.036800882994024064
512-512-512,0.001,0.0,80,7.470826148986816,7.048983371109866,0.10546069446923756
512-512-512,0.001,0.0,80,6.995280742645264,6.753947439727473,0.06033332572944761
512-512-512,0.001,0.0,80,5.259982109069824,5.246654116196009,0.003331998218453869
512-512-512,0.001,0.0,80,5.955685615539551,6.692675661911051,0.552742534778625
512-512-512,0.001,0.0,80,9.082215309143066,8.951437718597365,0.03269439763642534
512-512-512,0.001,0.0,80,8.90975284576416,8.270819067543673,0.15973344455512173
512-512-512,0.001,0.0,80,5.500487327575684,6.103593283608211,0.45232946702439536
512-512-512,0.001,0.0,80,6.18248176574707,6.060175564667383,0.030576550269921787
512-512-512,0.001,0.0,80,7.527909278869629,7.511274793891266,0.0041586212445907655
512-512-512,0.001,0.0,80,8.481049537658691,8.54290533930394,0.046391851233936965
512-512-512,0.001,0.0,80,9.059782981872559,8.8920778497483,0.04192628303106449
512-512-512,0.001,0.0,80,7.940606594085693,8.310385846677917,0.2773344394441679
512-512-512,0.001,0.0,80,6.664198875427246,6.930409467471645,0.1996579440332995
512-512-512,0.001,0.0,80,6.792694568634033,7.0431482315134115,0.18784024715953374
512-512-512,0.001,0.0,80,6.340343475341797,5.575803088370851,0.19113509674273654
512-512-512,0.001,0.0,80,6.714806079864502,6.900956608639454,0.13961289658121423
512-512-512,0.001,0.0,80,6.535089492797852,6.71875751150322,0.13775101402902656
512-512-512,0.001,0.0,80,5.742537975311279,5.59661786752077,0.03648002694762731
512-512-512,0.001,0.0,80,8.046095848083496,8.1442036450699,0.07358084773980345
512-512-512,0.001,0.0,80,5.189459323883057,5.354273343956367,0.12361051505498244
512-512-512,0.001,0.0,80,9.454547882080078,9.25256275834441,0.05049628093391689
512-512-512,0.001,0.0,80,8.248150825500488,8.181339965510409,0.016702714997519852
512-512-512,0.001,0.0,80,6.671473026275635,6.366470600478274,0.07625060644934023
512-512-512,0.001,0.0,80,8.772496223449707,7.9241604557975265,0.21208394191304514
512-512-512,0.001,0.0,80,7.321648597717285,7.29545490423059,0.006548423371673717
512-512-512,0.001,0.0,80,8.381535530090332,8.406095698898518,0.018420126606139675
512-512-512,0.001,0.0,80,6.886631965637207,7.287552891236918,0.3006906941997831
512-512-512,0.001,0.0,80,6.273542404174805,5.785106020773978,0.12210909585020668
512-512-512,0.001,0.0,80,4.4180779457092285,4.510331743726577,0.06919034851301142
512-512-512,0.001,0.0,80,7.514229774475098,7.340923289231921,0.04332662131079412
