Selected_Sigma,Selected_Lambda,Decision_Q,Demand_D,Operation_Cost
2.0,1e-05,6.148335063451714,6.6176233974107515,0.35196625046927776
2.0,1e-05,7.86568210782035,7.767048627490728,0.024658370082405456
2.0,1e-05,9.445331272609067,9.822611770135188,0.28296037314459044
2.0,1e-05,4.861407169797642,4.867528753845502,0.004591188035894422
2.0,1e-05,6.677390826090182,7.011473801779225,0.25056223176678216
2.0,1e-05,9.60916986770512,9.914487038612435,0.2289878781804866
2.0,1e-05,6.309179188770315,6.296643111487676,0.003134019320659709
2.0,1e-05,9.261445818743098,9.40280911967079,0.10602247569576884
2.0,1e-05,8.123027050819436,8.219978105484651,0.07271329099891144
2.0,1e-05,8.665070197392213,8.883052527541492,0.1634867476119597
2.0,1e-05,6.600808099581322,6.465025612038339,0.03394562188574568
2.0,1e-05,7.722969741277364,8.245723194875461,0.39206509019857316
2.0,1e-05,8.677788933578169,8.459662874589792,0.05453151474709417
2.0,1e-05,6.455182108932714,6.49832007307698,0.03235347310819914
2.0,1e-05,7.6356684273365385,7.633743527344879,0.0004812249979149197
2.0,1e-05,4.76284834052362,4.388105472942234,0.09368571689534644
2.0,1e-05,7.444140760282551,7.342780666040893,0.025340023560414426
2.0,1e-05,7.920379998489121,7.378606694017812,0.1354433261178274
2.0,1e-05,6.611414317088174,6.934722430618973,0.24248108514809918
2.0,1e-05,7.242031700751218,7.077128382389262,0.04122582959048904
2.0,1e-05,9.471382915349281,9.711281102826725,0.17992364060808264
2.0,1e-05,5.860158268447812,6.045666641636332,0.1391312798913904
2.0,1e-05,6.944910564372556,6.958580918180097,0.010252765355655669
2.0,1e-05,7.1794703324344145,7.058646369752414,0.030205990670500116
2.0,1e-05,6.857166528252213,6.958377392500477,0.07590814818619807
2.0,1e-05,8.779524735283696,8.666805217771834,0.02817987937796529
2.0,1e-05,8.178345680593976,7.623409781142754,0.1387339748628056
2.0,1e-05,7.792784565184302,7.726265425341057,0.016629784960811245
2.0,1e-05,6.286057969073841,6.001729247080577,0.07108218049831594
2.0,1e-05,6.680433921504211,6.510964901102708,0.042367255100375534
2.0,1e-05,8.491323366699225,7.994059131018593,0.12431605892015796
2.0,1e-05,5.842889873530892,5.696845253620653,0.036511154977559634
2.0,1e-05,9.233578667425736,9.408520599538726,0.13120644908474244
2.0,1e-05,9.033030692989033,9.005699360063415,0.006832833231404489
2.0,1e-05,5.782093622506402,5.668538732376691,0.028388722532427746
2.0,1e-05,8.322447535604928,7.988620883530906,0.0834566630185054
2.0,1e-05,4.984999152127186,4.772553343747516,0.05311145209491741
2.0,1e-05,5.909256174615635,6.313217853060816,0.30297125883388554
2.0,1e-05,8.349893406290184,8.356013835570419,0.004590321960176613
2.0,1e-05,7.231567174772277,6.778250172936441,0.11332925045895892
2.0,1e-05,8.271152711813626,8.333003500639995,0.04638809161977697
2.0,1e-05,6.097909184355794,6.0431199718653295,0.013697303122616189
2.0,1e-05,6.057465821727705,5.68728621179242,0.09254490248382119
2.0,1e-05,5.223980605169595,4.932790983216407,0.07279740548829716
2.0,1e-05,5.096214765266458,5.186630994072149,0.06781217160426833
2.0,1e-05,7.789094302775691,7.3831497105681985,0.10148614805187317
2.0,1e-05,6.32962596097599,6.58846633013051,0.19413027686588968
2.0,1e-05,7.9672235996103105,7.714802665755098,0.06310523346380315
2.0,1e-05,7.605126388093552,7.342515261516603,0.06565278164423738
2.0,1e-05,7.041844535599809,7.137006229144173,0.07137127015827316
2.0,1e-05,6.001349325348958,5.978642179571459,0.0056767864443747484
2.0,1e-05,5.706469025798505,5.861301512060304,0.11612436469634901
2.0,1e-05,6.040572141271298,6.027819461744186,0.003188169881777947
2.0,1e-05,7.486651203793421,7.842541051857119,0.2669173860477734
2.0,1e-05,5.120695020452281,4.859177334611619,0.06537942146016551
2.0,1e-05,6.094755322041598,5.9629211423838875,0.03295854491442762
2.0,1e-05,6.692481463283892,6.746496537933534,0.040511305987231294
2.0,1e-05,8.336410910342462,7.845571051253342,0.12270996477228002
2.0,1e-05,6.92428664938458,6.883027779826973,0.010314717389401817
2.0,1e-05,7.4014797895565465,7.155511151029742,0.06149215963170107
2.0,1e-05,5.814713405032535,5.801196068991798,0.0033793340101841984
2.0,1e-05,7.479665909055226,8.035638487166196,0.4169794335832271
2.0,1e-05,6.9834469950975855,6.660276850981332,0.08079253602906333
2.0,1e-05,4.827653276197443,5.046975113597436,0.16449137804999459
2.0,1e-05,7.86858922349451,7.401769424545488,0.11670494973725543
2.0,1e-05,9.283987617321714,9.52446036830598,0.18035456323820043
2.0,1e-05,5.990621850900956,6.085439312194364,0.07111309597005588
2.0,1e-05,7.369321851143658,7.208019813052126,0.04032550952288294
2.0,1e-05,7.990365753868938,8.125364118684699,0.10124877361182083
2.0,1e-05,10.163200484832434,10.225834301926012,0.046975362820183886
2.0,1e-05,5.195208894131408,5.14218110692783,0.013256946800894509
2.0,1e-05,7.446368987220257,7.537231867189471,0.06814715997691012
2.0,1e-05,6.355000204154029,6.463726652966458,0.08154483660932166
2.0,1e-05,6.9217526599320855,6.724742569486805,0.04925252261132007
2.0,1e-05,5.723651245462033,5.693566993473338,0.007521062997173811
2.0,1e-05,8.93965340437307,9.08215454057527,0.10687585215165063
2.0,1e-05,7.452904499412412,7.1876975112403665,0.0663017470430114
2.0,1e-05,7.198166726854232,7.286458912787392,0.06621913944986968
2.0,1e-05,9.153631623119983,8.991803364913007,0.040457064551743915
2.0,1e-05,5.184591119951456,5.064902319616864,0.0299222000836481
2.0,1e-05,6.332706205854002,5.884173480913458,0.11213318123513605
2.0,1e-05,6.486479501983565,6.090895828864873,0.09889591827967292
2.0,1e-05,4.14309579512001,4.247871521365765,0.07858179468431636
2.0,1e-05,6.796683662237649,6.505668218897589,0.07275386083501512
2.0,1e-05,7.351830225799896,7.6814194906044575,0.2471919486034213
2.0,1e-05,9.96943355852498,9.638476911617952,0.082739161726757
2.0,1e-05,7.466121256458823,7.3580213152395455,0.02702498530481945
2.0,1e-05,7.091467029298757,7.088191806474506,0.0008188057060627418
2.0,1e-05,8.73504259437213,8.566550842352651,0.04212293800486977
2.0,1e-05,5.875650908693732,5.5520302349247865,0.08090516844223639
2.0,1e-05,4.0120543629315915,3.758208151284275,0.06346155291182909
2.0,1e-05,6.885983884675049,6.5414904144460975,0.08612336755723793
2.0,1e-05,8.858399171389733,9.128673664015858,0.202705869469594
2.0,1e-05,8.211442298947642,7.904996569518233,0.07661143235735213
2.0,1e-05,8.093508263098538,8.074983118591463,0.004631286126768774
2.0,1e-05,7.30800092206653,7.378982460910329,0.053236154132849656
2.0,1e-05,7.553543345068018,8.093831549217036,0.4052161531117635
2.0,1e-05,7.161254643550102,7.195821827624723,0.025925388055966003
2.0,1e-05,6.991740317214003,7.064725270989584,0.05473871533168584
2.0,1e-05,7.8934270751437,7.423507076102315,0.11747999976034618
2.0,1e-05,8.669387744050077,8.417190192669182,0.06304938784522385
2.0,1e-05,9.17280700637721,9.042711732234592,0.03252381853565467
2.0,1e-05,7.695555275663249,7.388097148766942,0.07686453172407681
2.0,1e-05,6.959154740996722,7.174644752323876,0.1616175084953657
2.0,1e-05,7.7058040319275705,7.555840859936928,0.03749079299766067
2.0,1e-05,6.79978882448914,6.437983183388674,0.09045141027511638
2.0,1e-05,6.73436173021279,6.341737932400941,0.09815594945296224
2.0,1e-05,7.066159934252996,6.809828325200811,0.06408290226304625
2.0,1e-05,6.03507496469981,6.008766491542782,0.006577118289256889
2.0,1e-05,8.73873469663228,8.702447344736793,0.009071837973871677
2.0,1e-05,9.909788731390618,9.902841416224945,0.0017368287914183433
2.0,1e-05,7.103857980857203,6.929375885002036,0.04362052396379168
2.0,1e-05,5.657330988223677,5.114835388132848,0.1356239000227073
2.0,1e-05,6.684000318700061,6.553159515729604,0.032710200742614326
2.0,1e-05,7.509410448529877,7.538125475245617,0.021536270036804916
2.0,1e-05,5.179854232881548,5.455894993685428,0.2070305706029103
2.0,1e-05,4.954594625624926,4.61411263549627,0.085120497532164
2.0,1e-05,8.082437593735394,8.317223747435339,0.1760896152749587
2.0,1e-05,6.415330154450244,6.092353981193458,0.08074404331419638
2.0,1e-05,6.703318725638647,6.34997158909959,0.08833678413476442
2.0,1e-05,7.0451008295470015,6.367310901568364,0.16944748199465942
2.0,1e-05,8.908582147365005,8.751650592443264,0.03923288873043518
2.0,1e-05,5.202908148118873,5.35189614482481,0.11174099752945299
2.0,1e-05,5.951275298672675,6.058010930932761,0.0800517241950649
2.0,1e-05,6.0744110215146065,6.1046436614369455,0.0226744799417542
2.0,1e-05,9.632965274875373,9.246249770271351,0.09667887615100534
2.0,1e-05,7.74431780672356,7.659374408769915,0.021235849488411063
2.0,1e-05,8.117885539021417,8.260180420136589,0.10672116083637873
2.0,1e-05,7.101922912282124,7.125392777143773,0.017602398646237027
2.0,1e-05,8.789369499968053,8.875128505313345,0.06431925400896876
2.0,1e-05,6.005787528466863,6.1031879373436855,0.07305030665761691
2.0,1e-05,4.617014213079107,4.056553149164619,0.140115265978622
2.0,1e-05,7.104023462713487,6.909666043334165,0.0485893548448304
2.0,1e-05,5.507276782493662,5.791336928167056,0.21304510925504583
2.0,1e-05,5.883505523887745,5.776584109852605,0.026730353508785054
2.0,1e-05,6.012769535069722,5.8941589049450025,0.02965265753117996
2.0,1e-05,7.0227203051974225,6.888614823302424,0.03352637047374962
2.0,1e-05,3.4552096929908154,3.2208886271821755,0.05858026645215997
2.0,1e-05,6.794134276974814,6.623159393053294,0.04274372098038004
2.0,1e-05,4.918179534164574,4.776863456603663,0.03532901939022781
2.0,1e-05,9.357224771904656,8.776811942775964,0.14510320728217296
2.0,1e-05,7.602861210729531,8.035274760292804,0.3243101621724551
2.0,1e-05,7.940025154965747,7.662261810155665,0.0694408362025205
2.0,1e-05,9.300408109838008,9.497075374918026,0.14750044881001356
2.0,1e-05,6.255974854328258,6.672629914217944,0.31249129491726424
2.0,1e-05,5.196714485302815,5.279155248054453,0.06183057206372844
2.0,1e-05,8.223255713834662,8.403951081238663,0.13552152555300045
2.0,1e-05,6.439748346274298,6.4668609100519605,0.020334422833246935
2.0,1e-05,6.5881162305320515,6.468270505292815,0.029961431309809106
2.0,1e-05,10.128499176584409,10.45903158661222,0.24789930752085798
2.0,1e-05,7.959635179544776,8.163092669926652,0.15259311778640683
2.0,1e-05,8.496317362094286,8.587992396779649,0.0687562760140219
2.0,1e-05,5.860063120528608,5.839491788732452,0.005142832949039056
2.0,1e-05,8.680997533690197,8.470648826440808,0.05258717681234737
2.0,1e-05,8.13902254742003,8.181710156683572,0.03201570694765632
2.0,1e-05,7.149254881870707,7.048983371109866,0.02506787769021024
2.0,1e-05,6.624254055337854,6.753947439727473,0.09727003829221448
2.0,1e-05,5.0189662166062305,5.246654116196009,0.17076592469233365
2.0,1e-05,5.920971285173895,6.692675661911051,0.5787782825528669
2.0,1e-05,8.998147954480716,8.951437718597365,0.011677558970837776
2.0,1e-05,8.654545142952403,8.270819067543673,0.09593151885218232
2.0,1e-05,5.7600904071951735,6.103593283608211,0.2576271573097779
2.0,1e-05,6.15366307780676,6.060175564667383,0.023371878284844216
2.0,1e-05,7.490176804616219,7.511274793891266,0.015823491956285185
2.0,1e-05,8.013802762398095,8.54290533930394,0.3968269326793843
2.0,1e-05,8.754838038695311,8.8920778497483,0.102929858289742
2.0,1e-05,8.156464779310692,8.310385846677917,0.11544080052541883
2.0,1e-05,6.646652298247435,6.930409467471645,0.21281787691815768
2.0,1e-05,6.8610912039968,7.0431482315134115,0.13654277063745868
2.0,1e-05,6.106289898234985,5.575803088370851,0.13262170246603366
2.0,1e-05,6.767186109018038,6.900956608639454,0.1003278747160623
2.0,1e-05,6.739197367556095,6.71875751150322,0.005109964013218615
2.0,1e-05,5.616647767459764,5.59661786752077,0.005007474984748406
2.0,1e-05,8.026391446680128,8.1442036450699,0.08835914879232964
2.0,1e-05,5.276734634447594,5.354273343956367,0.058154032131579214
2.0,1e-05,9.321318086129107,9.25256275834441,0.017188831946174155
2.0,1e-05,8.2975947449787,8.181339965510409,0.02906369486707261
2.0,1e-05,6.557380251105279,6.366470600478274,0.04772741265675129
2.0,1e-05,8.266226152885086,7.9241604557975265,0.08551642427188977
2.0,1e-05,7.210131431925721,7.29545490423059,0.06399260422865227
2.0,1e-05,8.272562349130846,8.406095698898518,0.10015001232575438
2.0,1e-05,7.010456047528368,7.287552891236918,0.2078226327814121
2.0,1e-05,6.034888991493213,5.785106020773978,0.06244574267980885
2.0,1e-05,4.588233492885587,4.510331743726577,0.01947543728975254
2.0,1e-05,7.502752651935893,7.340923289231921,0.04045734067599294
