Selected_Hidden_Layers,Selected_LR,Selected_Weight_Decay,Selected_Update_Step,Decision_Q,Demand_D,Operation_Cost
512-512-512,0.001,1e-05,80,5.787012577056885,5.4936977598471906,0.07332870430242355
512-512-512,0.001,1e-05,80,6.330209255218506,6.240225412473921,0.02249596068614612
512-512-512,0.001,1e-05,80,5.841917991638184,5.821891354423151,0.005006659303758099
512-512-512,0.001,1e-05,80,7.475386142730713,7.487068911611457,0.008762076660558282
512-512-512,0.001,1e-05,80,4.877336025238037,4.9267223993722205,0.037039780600637506
512-512-512,0.001,1e-05,80,3.276153802871704,2.9460623347643393,0.0825228670268412
512-512-512,0.001,1e-05,80,4.683330059051514,4.88998942619492,0.15499452535755487
512-512-512,0.001,1e-05,80,5.890322208404541,5.949217312083184,0.04417132775898236
512-512-512,0.001,1e-05,80,8.906904220581055,8.464115328146777,0.11069722310856944
512-512-512,0.001,1e-05,80,7.055301666259766,6.572847001576232,0.12061366617088343
512-512-512,0.001,1e-05,80,7.610833644866943,8.081620946776182,0.3530904764319289
512-512-512,0.001,1e-05,80,9.702024459838867,9.455673760312523,0.06158767488158601
512-512-512,0.001,1e-05,80,4.803359508514404,4.146382193157532,0.16424432883921813
512-512-512,0.001,1e-05,80,7.833611488342285,7.772430180071548,0.015295327067684328
512-512-512,0.001,1e-05,80,6.699838161468506,7.042296334371277,0.2568436296770782
512-512-512,0.001,1e-05,80,8.780097961425781,7.89598398188573,0.22102849488501275
512-512-512,0.001,1e-05,80,8.064532279968262,7.698719489010099,0.09145319773954075
512-512-512,0.001,1e-05,80,8.14985466003418,7.660568911386458,0.12232143716193034
512-512-512,0.001,1e-05,80,8.720726013183594,8.822261909800948,0.07615192246301605
512-512-512,0.001,1e-05,80,7.257165908813477,6.949431096932685,0.07693370297019797
512-512-512,0.001,1e-05,80,6.152685642242432,6.359661155392483,0.15523163486253844
512-512-512,0.001,1e-05,80,8.814674377441406,9.08935366279388,0.20600946401435483
512-512-512,0.001,1e-05,80,7.684000492095947,7.0059191596361625,0.1695203331149462
512-512-512,0.001,1e-05,80,7.70676326751709,7.104062046931799,0.15067530514632277
512-512-512,0.001,1e-05,80,4.500951290130615,4.023406494240892,0.11938619897243075
512-512-512,0.001,1e-05,80,9.714977264404297,9.32494289883335,0.09750859139273693
512-512-512,0.001,1e-05,80,9.214872360229492,9.064155488016349,0.03767921805328589
512-512-512,0.001,1e-05,80,8.44870376586914,8.013296152352968,0.10885190337904316
512-512-512,0.001,1e-05,80,7.879443645477295,7.661282091906174,0.05454038839278019
512-512-512,0.001,1e-05,80,9.033742904663086,9.301056388396209,0.20048511279984194
512-512-512,0.001,1e-05,80,7.579928874969482,7.4901224955980945,0.022451594842846978
512-512-512,0.001,1e-05,80,6.020137310028076,5.6126090697785,0.10188206006239398
512-512-512,0.001,1e-05,80,6.240560054779053,5.9989142349139675,0.060411454966271316
512-512-512,0.001,1e-05,80,7.831404209136963,7.651498964923457,0.044976311053376516
512-512-512,0.001,1e-05,80,6.798394680023193,6.591132466899112,0.05181555328102028
512-512-512,0.001,1e-05,80,8.86216926574707,8.52069044329121,0.08536970561396506
512-512-512,0.001,1e-05,80,8.803644180297852,7.710005293223971,0.2734097217684701
512-512-512,0.001,1e-05,80,7.126960754394531,6.43890955495147,0.17201279986076523
512-512-512,0.001,1e-05,80,7.456535339355469,7.383989985842841,0.01813633837815698
512-512-512,0.001,1e-05,80,6.1765522956848145,5.783704484269864,0.09821195285373752
512-512-512,0.001,1e-05,80,8.683469772338867,8.172395582865315,0.12776854736838805
512-512-512,0.001,1e-05,80,8.519142150878906,8.27325019226797,0.06147298965273418
512-512-512,0.001,1e-05,80,7.1810832023620605,6.893777191857601,0.0718265026261149
512-512-512,0.001,1e-05,80,7.67051887512207,7.170970269328763,0.12488715144832674
512-512-512,0.001,1e-05,80,5.41275691986084,5.756021950941388,0.2574487733104114
512-512-512,0.001,1e-05,80,8.2162446975708,8.12322822289693,0.023254118668467605
512-512-512,0.001,1e-05,80,5.359001636505127,4.443978220616612,0.22875585397212883
512-512-512,0.001,1e-05,80,4.586994171142578,4.213364766991851,0.09340735103768183
512-512-512,0.001,1e-05,80,7.8502655029296875,7.551922589332782,0.07458572839922639
512-512-512,0.001,1e-05,80,6.779228687286377,6.394450205208595,0.0961946205194455
512-512-512,0.001,1e-05,80,6.478752613067627,6.563842540741557,0.06381744575544723
512-512-512,0.001,1e-05,80,8.892333984375,9.377637958597694,0.36397798066702025
512-512-512,0.001,1e-05,80,6.370584011077881,6.170487839158581,0.05002404297982488
512-512-512,0.001,1e-05,80,8.477733612060547,8.14954168398437,0.08204798201904406
512-512-512,0.001,1e-05,80,6.714395523071289,6.198881827301487,0.12887842394245053
512-512-512,0.001,1e-05,80,9.644774436950684,9.727510570786562,0.06205210037690856
512-512-512,0.001,1e-05,80,5.188527584075928,4.9506060221409145,0.05948039048375331
512-512-512,0.001,1e-05,80,7.025272369384766,6.916066934385413,0.02730135874983808
512-512-512,0.001,1e-05,80,5.472001552581787,5.325486293386753,0.03662881479875857
512-512-512,0.001,1e-05,80,8.008564949035645,7.736691801135572,0.06796828697501822
512-512-512,0.001,1e-05,80,6.615274906158447,6.733945662708456,0.08900306741250685
512-512-512,0.001,1e-05,80,7.7377543449401855,7.614806405915479,0.0307369847561767
512-512-512,0.001,1e-05,80,7.879072666168213,8.111072382175994,0.17399978700583585
512-512-512,0.001,1e-05,80,7.670879364013672,7.394822801704845,0.06901414057720667
512-512-512,0.001,1e-05,80,9.981986999511719,9.5737550987252,0.10205797519662951
512-512-512,0.001,1e-05,80,5.545993804931641,5.247785953323358,0.07455196290207056
512-512-512,0.001,1e-05,80,4.72784948348999,4.309878618457919,0.10449271625801781
512-512-512,0.001,1e-05,80,7.811960220336914,7.656249496040592,0.03892768107408062
512-512-512,0.001,1e-05,80,9.33170223236084,9.15263604121335,0.04476654778687239
512-512-512,0.001,1e-05,80,9.279349327087402,9.198766196185238,0.020145782725541128
512-512-512,0.001,1e-05,80,7.005274295806885,6.7959878176966075,0.05232161952756931
512-512-512,0.001,1e-05,80,6.3857269287109375,6.3014701717545485,0.021064189239097253
512-512-512,0.001,1e-05,80,6.155980587005615,6.5881503763122256,0.32412734197995774
512-512-512,0.001,1e-05,80,7.585687160491943,7.3273556228512975,0.06458288441016147
512-512-512,0.001,1e-05,80,10.010334968566895,10.049790728850311,0.02959182021256268
512-512-512,0.001,1e-05,80,6.068360805511475,5.606674672659574,0.1154215332129751
512-512-512,0.001,1e-05,80,7.3201584815979,6.904797752776752,0.10384018220528701
512-512-512,0.001,1e-05,80,8.687719345092773,8.618481782482732,0.01730939065251036
512-512-512,0.001,1e-05,80,7.351260662078857,7.4022232332489635,0.03822192837757954
512-512-512,0.001,1e-05,80,7.681757926940918,7.429940744399945,0.06295429563524335
512-512-512,0.001,1e-05,80,8.209843635559082,8.101621896225183,0.027055434833474834
512-512-512,0.001,1e-05,80,7.7443461418151855,7.646506339166953,0.024459950662058194
512-512-512,0.001,1e-05,80,6.929079055786133,6.057432804406348,0.21791156284494617
512-512-512,0.001,1e-05,80,8.284363746643066,7.9346885378273955,0.08741880220391773
512-512-512,0.001,1e-05,80,4.9980974197387695,4.671354611677716,0.08168570201526348
512-512-512,0.001,1e-05,80,9.27365779876709,9.210496715486263,0.015790270820206675
512-512-512,0.001,1e-05,80,6.259744167327881,6.06770290462528,0.04801031567565017
512-512-512,0.001,1e-05,80,4.88353157043457,4.404516339258806,0.11975380779394107
512-512-512,0.001,1e-05,80,9.056710243225098,8.975519885036192,0.02029758954722638
512-512-512,0.001,1e-05,80,9.07163143157959,9.017015204165626,0.013654056853491081
512-512-512,0.001,1e-05,80,11.02829647064209,10.253477452414138,0.19370475455698788
512-512-512,0.001,1e-05,80,8.617729187011719,8.332011861658778,0.07142933133823526
512-512-512,0.001,1e-05,80,6.719314098358154,6.933115520190599,0.1603510663743335
512-512-512,0.001,1e-05,80,4.069366455078125,4.234767833525535,0.12405103383555782
512-512-512,0.001,1e-05,80,9.711584091186523,8.888724954240146,0.20571478423659428
512-512-512,0.001,1e-05,80,9.11642837524414,9.007504006597827,0.027231092161578374
512-512-512,0.001,1e-05,80,6.371568202972412,6.240434200024594,0.032783500736954574
512-512-512,0.001,1e-05,80,7.648376941680908,7.081088750282148,0.1418220478496901
512-512-512,0.001,1e-05,80,8.320486068725586,8.267533736646774,0.013238083019702973
512-512-512,0.001,1e-05,80,5.8027520179748535,6.4809663669784054,0.508660761752664
512-512-512,0.001,1e-05,80,7.9610419273376465,7.52193880716261,0.1097757800437591
512-512-512,0.001,1e-05,80,9.174638748168945,8.712005915032865,0.11565820828402007
512-512-512,0.001,1e-05,80,5.623103618621826,5.405457349854767,0.054411567191764876
512-512-512,0.001,1e-05,80,6.325906753540039,6.377361574031756,0.038591115368787676
512-512-512,0.001,1e-05,80,6.159289836883545,5.4396459250545455,0.17991097795724986
512-512-512,0.001,1e-05,80,5.986076831817627,5.666068369979855,0.08000211545944302
512-512-512,0.001,1e-05,80,6.704535007476807,7.003397458630559,0.22414683836531424
512-512-512,0.001,1e-05,80,7.0764241218566895,6.612826155037683,0.11589949170475156
512-512-512,0.001,1e-05,80,7.156490325927734,6.892666980462837,0.06595583636622426
512-512-512,0.001,1e-05,80,7.393960475921631,6.827498036212395,0.14161560992730893
512-512-512,0.001,1e-05,80,10.819856643676758,10.07604874870582,0.18595197374273464
512-512-512,0.001,1e-05,80,6.984251976013184,7.045620405537503,0.04602632214323932
512-512-512,0.001,1e-05,80,8.606687545776367,8.594549996686611,0.0030343872724389875
512-512-512,0.001,1e-05,80,7.67792272567749,7.338299780928252,0.08490573618730957
512-512-512,0.001,1e-05,80,8.42243766784668,8.85333630669886,0.3231739791391357
512-512-512,0.001,1e-05,80,7.086535453796387,6.45630193065199,0.15755838078609918
512-512-512,0.001,1e-05,80,9.18991470336914,8.976084732040242,0.05345749283222467
512-512-512,0.001,1e-05,80,4.7537031173706055,5.432396501187936,0.5090200378629981
512-512-512,0.001,1e-05,80,9.039772987365723,8.709029046554038,0.08268598520292114
512-512-512,0.001,1e-05,80,8.148794174194336,7.757893797422288,0.0977250941930119
512-512-512,0.001,1e-05,80,9.739391326904297,8.589050633525659,0.2875851733446595
512-512-512,0.001,1e-05,80,6.71428918838501,6.958900916061219,0.18345879575715673
512-512-512,0.001,1e-05,80,10.57880973815918,10.610975183468367,0.02412408398189081
512-512-512,0.001,1e-05,80,9.578973770141602,8.76770968647324,0.2028160209170906
512-512-512,0.001,1e-05,80,7.219433307647705,7.442834140064189,0.167550624312363
512-512-512,0.001,1e-05,80,8.549148559570312,8.503450058363086,0.011424625301806657
512-512-512,0.001,1e-05,80,6.6673150062561035,5.999208349794991,0.16702666411527822
512-512-512,0.001,1e-05,80,9.422356605529785,9.084290742294064,0.08451646580893035
512-512-512,0.001,1e-05,80,8.172422409057617,7.842160687454704,0.08256543040072839
512-512-512,0.001,1e-05,80,5.58014440536499,5.535981990807496,0.011040603639373536
512-512-512,0.001,1e-05,80,4.923929691314697,5.031498184672933,0.08067637001867678
512-512-512,0.001,1e-05,80,7.626823902130127,7.01073267636078,0.1540228064423368
512-512-512,0.001,1e-05,80,8.477210998535156,7.79221294379576,0.1712495136848491
512-512-512,0.001,1e-05,80,4.362989902496338,4.412475471108731,0.037114176459295045
512-512-512,0.001,1e-05,80,4.3540825843811035,4.268242741860264,0.02145996063020994
512-512-512,0.001,1e-05,80,6.098446369171143,5.678590256680764,0.10496402812259475
512-512-512,0.001,1e-05,80,6.413146495819092,6.072954963672184,0.08504788303672695
512-512-512,0.001,1e-05,80,4.122375965118408,4.135172672572971,0.009597530590922387
512-512-512,0.001,1e-05,80,6.541590690612793,6.376275480551784,0.04132880251525228
512-512-512,0.001,1e-05,80,7.3361496925354,7.69368339106852,0.2681502738998396
512-512-512,0.001,1e-05,80,8.673322677612305,8.542718300658008,0.03265109423857426
512-512-512,0.001,1e-05,80,7.302708148956299,6.629529394548774,0.16829468860188124
512-512-512,0.001,1e-05,80,8.053958892822266,7.763542818233408,0.07260401864721433
512-512-512,0.001,1e-05,80,5.964653491973877,5.6659698064459185,0.07467092138198961
512-512-512,0.001,1e-05,80,7.56439208984375,7.157353967988415,0.10175953046383368
512-512-512,0.001,1e-05,80,6.410775184631348,6.498918513453783,0.06610749661682669
512-512-512,0.001,1e-05,80,4.963062763214111,4.825878381873049,0.034296095335265564
512-512-512,0.001,1e-05,80,6.1647772789001465,5.604633868732148,0.14003585254199957
512-512-512,0.001,1e-05,80,9.219935417175293,9.785724753544608,0.4243420022769864
512-512-512,0.001,1e-05,80,8.413976669311523,7.687965975403827,0.18150267347692406
512-512-512,0.001,1e-05,80,7.941656112670898,8.06666211688693,0.09375450316202327
512-512-512,0.001,1e-05,80,6.8880181312561035,6.403665738420859,0.12108809820881117
512-512-512,0.001,1e-05,80,6.403258323669434,5.59453876481792,0.20217988971287837
512-512-512,0.001,1e-05,80,5.521674633026123,5.73073969287716,0.15679879488827764
512-512-512,0.001,1e-05,80,7.129531383514404,6.745775230898385,0.09593903815400484
512-512-512,0.001,1e-05,80,7.2114129066467285,7.410649898144795,0.14942774362355005
512-512-512,0.001,1e-05,80,7.333850860595703,8.11508035719082,0.5859221224463376
512-512-512,0.001,1e-05,80,7.612392902374268,7.5361895078682,0.019050848626516848
512-512-512,0.001,1e-05,80,9.177831649780273,8.850309872903088,0.08188044421929641
512-512-512,0.001,1e-05,80,7.776733875274658,7.609451067898888,0.04182070184394249
512-512-512,0.001,1e-05,80,3.6315619945526123,3.7286809168768418,0.0728391917431721
512-512-512,0.001,1e-05,80,4.791730880737305,4.201820469702519,0.14747760275869637
512-512-512,0.001,1e-05,80,6.913818359375,6.608517909667153,0.07632511242696172
512-512-512,0.001,1e-05,80,10.912704467773438,10.451403653037188,0.1153252036840624
512-512-512,0.001,1e-05,80,7.565306186676025,7.468755192861311,0.024137748453678665
512-512-512,0.001,1e-05,80,7.467720031738281,7.754955950053485,0.2154269387364025
512-512-512,0.001,1e-05,80,6.014932632446289,6.1933378142536695,0.1338038863555353
512-512-512,0.001,1e-05,80,5.475701332092285,5.0663873039819585,0.10232850702758167
512-512-512,0.001,1e-05,80,8.083854675292969,7.795254723119411,0.07214998804338935
512-512-512,0.001,1e-05,80,6.798354625701904,6.374147942129982,0.10605167089298062
512-512-512,0.001,1e-05,80,7.151638507843018,7.138852531877526,0.003196493991372895
512-512-512,0.001,1e-05,80,5.5960845947265625,6.2483335347582285,0.4891867050237495
512-512-512,0.001,1e-05,80,5.8671488761901855,5.63035425321171,0.05919865574461891
512-512-512,0.001,1e-05,80,6.126364231109619,5.91666837033313,0.05242396519412229
512-512-512,0.001,1e-05,80,6.224349021911621,6.101003704785564,0.030836329281514363
512-512-512,0.001,1e-05,80,4.98511266708374,4.688934843936113,0.07404445578690688
512-512-512,0.001,1e-05,80,7.108173847198486,6.968636819746601,0.03488425686297125
512-512-512,0.001,1e-05,80,5.176249980926514,5.2780863725551175,0.07637729372145285
512-512-512,0.001,1e-05,80,5.325034141540527,4.84466025009749,0.12009347286075944
512-512-512,0.001,1e-05,80,8.0426607131958,7.496411739422619,0.13656224344329537
512-512-512,0.001,1e-05,80,7.5485405921936035,7.826100532325438,0.20816995509887604
512-512-512,0.001,1e-05,80,7.8832478523254395,7.93970715543081,0.042344477329027796
512-512-512,0.001,1e-05,80,8.605058670043945,8.698162091435737,0.06982756604384388
512-512-512,0.001,1e-05,80,9.522085189819336,9.626922869506377,0.07862825976528054
512-512-512,0.001,1e-05,80,7.061995029449463,6.755889182009412,0.07652646186001277
512-512-512,0.001,1e-05,80,5.31740140914917,5.3506621301733865,0.024945540768162466
512-512-512,0.001,1e-05,80,6.914773464202881,6.97421023712643,0.04457757969266174
512-512-512,0.001,1e-05,80,8.608750343322754,7.967392056603579,0.16033957167979374
512-512-512,0.001,1e-05,80,4.912640571594238,4.908259376120108,0.001095298868532657
512-512-512,0.001,1e-05,80,6.8329291343688965,6.385190790190773,0.11193458604453088
512-512-512,0.001,1e-05,80,5.413085460662842,5.366923020635307,0.011540610006883778
512-512-512,0.001,1e-05,80,8.882896423339844,8.35402589362224,0.1322176324294011
512-512-512,0.001,1e-05,80,7.1146039962768555,6.757634972412584,0.08924225596606794
512-512-512,0.001,1e-05,80,6.79282808303833,6.1213724450527085,0.1678639094964054
512-512-512,0.001,1e-05,80,6.9670820236206055,7.078929932310658,0.08388593151753909
512-512-512,0.001,1e-05,80,5.084927082061768,4.43611969691376,0.16220184628700185
512-512-512,0.001,1e-05,80,7.304023265838623,7.334434909546938,0.022808732781236296
512-512-512,0.001,1e-05,80,6.348865032196045,5.670462279560683,0.16960068815884055
512-512-512,0.001,1e-05,80,7.280884265899658,7.20622821255528,0.018664013336094465
512-512-512,0.001,1e-05,80,5.781260013580322,6.155732202654559,0.2808541418056778
512-512-512,0.001,1e-05,80,7.327988147735596,6.8365464642782285,0.12286042086434179
512-512-512,0.001,1e-05,80,8.20752239227295,7.819660557525718,0.09696545868680784
512-512-512,0.001,1e-05,80,11.778292655944824,11.743568286630648,0.008681092328544082
512-512-512,0.001,1e-05,80,6.794661998748779,6.591507293253126,0.05078867637391338
512-512-512,0.001,1e-05,80,6.864292621612549,6.4841956450647675,0.09502424413694532
512-512-512,0.001,1e-05,80,8.144749641418457,8.041429299952538,0.025830085366479683
512-512-512,0.001,1e-05,80,7.576771259307861,7.498927910050131,0.01946083731443249
512-512-512,0.001,1e-05,80,6.7803826332092285,6.262782793104296,0.12939996002623322
512-512-512,0.001,1e-05,80,5.745920658111572,5.675800248237437,0.017530102468533926
512-512-512,0.001,1e-05,80,7.958239555358887,7.988888449835473,0.022986670857439773
512-512-512,0.001,1e-05,80,6.535926342010498,6.5004636225817105,0.008865679857196884
512-512-512,0.001,1e-05,80,6.756297588348389,6.63505419956018,0.030310847197052126
512-512-512,0.001,1e-05,80,8.213216781616211,7.571490188013,0.16043164840080282
512-512-512,0.001,1e-05,80,4.983954906463623,5.125981430744904,0.10651989321096078
512-512-512,0.001,1e-05,80,5.485901355743408,5.124176604290836,0.09043118786314297
512-512-512,0.001,1e-05,80,7.5919508934021,7.559806583470168,0.00803607748298285
512-512-512,0.001,1e-05,80,7.921677112579346,7.552072299395805,0.09240120329588519
512-512-512,0.001,1e-05,80,5.662566661834717,5.892180944204249,0.17221071177714897
512-512-512,0.001,1e-05,80,7.293698787689209,6.520989258292216,0.1931773823492482
512-512-512,0.001,1e-05,80,8.743531227111816,8.723541158756756,0.004997517088765058
512-512-512,0.001,1e-05,80,9.983734130859375,10.31976792752426,0.25202534749866423
512-512-512,0.001,1e-05,80,7.435895919799805,7.550249019400741,0.0857648247007019
512-512-512,0.001,1e-05,80,6.122746467590332,6.007022182783501,0.02893107120170768
512-512-512,0.001,1e-05,80,9.157038688659668,8.976673303888974,0.04509134619267341
512-512-512,0.001,1e-05,80,5.944252967834473,5.954176982236888,0.007443010801811312
512-512-512,0.001,1e-05,80,7.008423328399658,6.733807879486651,0.06865386222825176
512-512-512,0.001,1e-05,80,6.820060729980469,6.996196275770368,0.13210165934242424
512-512-512,0.001,1e-05,80,7.620542526245117,7.104844001200321,0.12892463126119913
512-512-512,0.001,1e-05,80,7.685482025146484,8.06385933702813,0.2837829839112347
512-512-512,0.001,1e-05,80,8.072786331176758,7.856567589555158,0.05405468540540004
512-512-512,0.001,1e-05,80,7.756778240203857,7.275744174406999,0.1202585164492147
512-512-512,0.001,1e-05,80,7.525730609893799,6.594122452197999,0.23290203942395005
512-512-512,0.001,1e-05,80,8.787163734436035,8.804217289223804,0.012790166090826283
512-512-512,0.001,1e-05,80,6.913182735443115,6.64578029862138,0.06685060920543373
512-512-512,0.001,1e-05,80,7.593018531799316,7.506037188534507,0.021745335816202305
512-512-512,0.001,1e-05,80,6.773617744445801,6.996621930282016,0.16725313937716146
512-512-512,0.001,1e-05,80,10.05068588256836,9.681952365360925,0.09218337930185871
512-512-512,0.001,1e-05,80,7.411147594451904,7.429625037496797,0.013858082283669804
512-512-512,0.001,1e-05,80,5.626115798950195,5.427546172723024,0.04964240655679286
512-512-512,0.001,1e-05,80,7.175840854644775,7.616321317714957,0.33036034730263597
512-512-512,0.001,1e-05,80,6.739663600921631,6.879481815169906,0.10486366068620634
512-512-512,0.001,1e-05,80,7.127377986907959,7.798107430559162,0.5030470827384019
512-512-512,0.001,1e-05,80,8.597301483154297,7.872526272975245,0.18119380254476303
512-512-512,0.001,1e-05,80,6.88341760635376,6.552151375053583,0.08281655782504416
512-512-512,0.001,1e-05,80,9.569250106811523,8.945573963108867,0.15591903592566414
512-512-512,0.001,1e-05,80,7.002479553222656,6.954952084852492,0.011881867092541132
512-512-512,0.001,1e-05,80,7.272577285766602,7.1197030066211315,0.03821856978636751
512-512-512,0.001,1e-05,80,8.815224647521973,9.126371054748327,0.2333598054197661
512-512-512,0.001,1e-05,80,7.096410274505615,7.329139915885804,0.1745472310351417
512-512-512,0.001,1e-05,80,6.63252592086792,6.599738789002661,0.008196782966314764
512-512-512,0.001,1e-05,80,6.722214221954346,6.944542338963282,0.16674608775670197
512-512-512,0.001,1e-05,80,5.800279140472412,5.688449224792185,0.027957478920056733
512-512-512,0.001,1e-05,80,8.599565505981445,8.052926726795965,0.13665969479637008
512-512-512,0.001,1e-05,80,6.558414459228516,6.2640513770058925,0.07359077055565577
512-512-512,0.001,1e-05,80,6.458064556121826,5.8769483095061315,0.14527906165392368
512-512-512,0.001,1e-05,80,3.840036630630493,3.3484167142478394,0.12290497909566345
512-512-512,0.001,1e-05,80,5.822387218475342,5.254355935212597,0.1420078208156863
512-512-512,0.001,1e-05,80,8.318607330322266,8.036966873031092,0.07041011432279332
512-512-512,0.001,1e-05,80,9.006046295166016,8.995917783539326,0.0025321279066723434
512-512-512,0.001,1e-05,80,6.2191081047058105,6.33484520074195,0.08680282202710443
512-512-512,0.001,1e-05,80,9.05160140991211,9.082967405706304,0.02352449684564606
512-512-512,0.001,1e-05,80,9.063671112060547,8.914772887216273,0.03722455621106846
512-512-512,0.001,1e-05,80,7.315279483795166,6.635841911701032,0.16985939302353348
512-512-512,0.001,1e-05,80,8.487295150756836,8.589966199984305,0.07700328692060188
512-512-512,0.001,1e-05,80,6.667562484741211,6.37265509601247,0.07372684718218525
512-512-512,0.001,1e-05,80,7.877249240875244,8.189210816626955,0.2339711818137835
512-512-512,0.001,1e-05,80,6.983083724975586,7.193165156193017,0.15756107341307346
512-512-512,0.001,1e-05,80,8.220033645629883,8.331518100333362,0.08361334102760942
512-512-512,0.001,1e-05,80,6.297873020172119,6.042945019291373,0.06373200022018644
512-512-512,0.001,1e-05,80,8.408977508544922,8.274853135852418,0.03353109317312608
512-512-512,0.001,1e-05,80,6.0405073165893555,6.266835581402514,0.16974619860986895
512-512-512,0.001,1e-05,80,7.164270401000977,6.990243150709327,0.043506812572912335
512-512-512,0.001,1e-05,80,6.28432035446167,6.320067826213668,0.02681060381399858
512-512-512,0.001,1e-05,80,8.691381454467773,8.42292039214411,0.06711526558091574
512-512-512,0.001,1e-05,80,9.922194480895996,9.406551739440516,0.12891068536386996
512-512-512,0.001,1e-05,80,5.566578388214111,5.567891703907131,0.000984986769764884
512-512-512,0.001,1e-05,80,5.4281463623046875,5.459262232716104,0.023336902808562376
512-512-512,0.001,1e-05,80,6.179131031036377,5.915194910460841,0.0659840301438841
512-512-512,0.001,1e-05,80,6.866647720336914,6.651894804659283,0.05368822891940783
512-512-512,0.001,1e-05,80,5.801124095916748,5.704277307388593,0.024211697132038745
512-512-512,0.001,1e-05,80,8.425166130065918,8.206422230464604,0.05468597490032856
512-512-512,0.001,1e-05,80,8.591333389282227,8.377656200551597,0.05341929718265748
512-512-512,0.001,1e-05,80,7.694774150848389,7.894726223362745,0.149964054385767
512-512-512,0.001,1e-05,80,6.729363918304443,6.789692830991417,0.04524668451522995
512-512-512,0.001,1e-05,80,6.485335826873779,6.17255813768239,0.07819442229784723
512-512-512,0.001,1e-05,80,10.17430305480957,10.075379644942767,0.024730852466700703
512-512-512,0.001,1e-05,80,6.034801006317139,5.529694168247602,0.12627670951738423
512-512-512,0.001,1e-05,80,8.658733367919922,8.148665008475959,0.12751708986099075
512-512-512,0.001,1e-05,80,5.508217811584473,5.407949119680377,0.0250671729760239
512-512-512,0.001,1e-05,80,5.497044563293457,4.948197249123828,0.13721182854240732
512-512-512,0.001,1e-05,80,7.937314987182617,8.253798844702217,0.23736289313970005
512-512-512,0.001,1e-05,80,5.936148643493652,5.666069643896767,0.06751974989922127
512-512-512,0.001,1e-05,80,8.670400619506836,9.21042109024266,0.40501535305186787
512-512-512,0.001,1e-05,80,6.9791388511657715,6.663414324715118,0.0789311316126633
512-512-512,0.001,1e-05,80,8.349763870239258,8.787936621103135,0.32862956314790814
512-512-512,0.001,1e-05,80,6.344240665435791,6.310417241050012,0.008455856096444725
512-512-512,0.001,1e-05,80,6.615678787231445,6.474384196451536,0.03532364769497742
512-512-512,0.001,1e-05,80,6.152118682861328,6.105364759884983,0.011688480744086238
512-512-512,0.001,1e-05,80,9.848122596740723,10.071506612545408,0.1675380118535137
512-512-512,0.001,1e-05,80,9.183372497558594,9.200713518895409,0.013005766002611274
512-512-512,0.001,1e-05,80,9.07918643951416,9.299641135351008,0.16534102187763589
512-512-512,0.001,1e-05,80,5.442859649658203,5.024020945757551,0.10470967597516312
512-512-512,0.001,1e-05,80,8.678747177124023,8.936146656575986,0.19304960958897155
512-512-512,0.001,1e-05,80,8.269645690917969,7.731983345888829,0.1344155862572849
512-512-512,0.001,1e-05,80,7.755627632141113,7.757609660405186,0.0014865211980545912
512-512-512,0.001,1e-05,80,5.010910511016846,4.748740114041255,0.0655425992438976
512-512-512,0.001,1e-05,80,6.1678786277771,6.09880331601709,0.017268827940002396
512-512-512,0.001,1e-05,80,6.885692596435547,6.8565952093538725,0.007274346770418605
512-512-512,0.001,1e-05,80,7.547436714172363,7.671154725207433,0.09278850827630247
512-512-512,0.001,1e-05,80,5.122541427612305,4.899105701497446,0.05585893152871457
512-512-512,0.001,1e-05,80,8.94813346862793,8.344711904269287,0.15085539108966062
512-512-512,0.001,1e-05,80,8.697137832641602,8.56789052506462,0.0323118268942455
512-512-512,0.001,1e-05,80,4.983951568603516,4.996964023383731,0.0097593410851613
512-512-512,0.001,1e-05,80,6.879810333251953,6.6339885632537205,0.061455442499558144
512-512-512,0.001,1e-05,80,5.240553855895996,4.981361605774519,0.06479806253036924
512-512-512,0.001,1e-05,80,7.843265533447266,7.591614374615414,0.06291278970796288
512-512-512,0.001,1e-05,80,5.855550765991211,5.9206673770547855,0.048837458297680936
512-512-512,0.001,1e-05,80,8.611289978027344,8.624128285470439,0.009628730582321499
512-512-512,0.001,1e-05,80,7.857956409454346,7.706374504805083,0.03789547616231559
512-512-512,0.001,1e-05,80,9.197931289672852,8.963129577271586,0.058700428100316504
512-512-512,0.001,1e-05,80,9.288288116455078,9.1488209610471,0.03486678885199446
512-512-512,0.001,1e-05,80,9.249155044555664,9.16088733985801,0.022066926174413304
512-512-512,0.001,1e-05,80,7.046073913574219,6.866611298423541,0.04486565378766949
512-512-512,0.001,1e-05,80,7.469173908233643,7.17959945306167,0.07239361379299325
512-512-512,0.001,1e-05,80,4.624546527862549,4.553270223784993,0.017819076019389035
512-512-512,0.001,1e-05,80,8.139287948608398,7.972666894244316,0.041655263591020564
512-512-512,0.001,1e-05,80,6.86063814163208,6.58236522004088,0.06956823039780002
512-512-512,0.001,1e-05,80,7.999937057495117,7.84788272103152,0.03801358411589928
512-512-512,0.001,1e-05,80,7.857075214385986,7.508599729039257,0.08711887133668239
512-512-512,0.001,1e-05,80,7.1148481369018555,6.680374690200524,0.1086183616753329
