Selected_Sigma,Selected_Lambda,Decision_Q,Demand_D,Operation_Cost
2.0,1e-06,5.749125025338656,5.503231895885873,0.061473282363195825
2.0,1e-06,6.2772265902131075,5.905104738813258,0.0930304628499623
2.0,1e-06,6.633452634583444,6.200064368111956,0.10834706661787186
2.0,1e-06,9.20316549292129,9.010685669703864,0.04811995580435635
2.0,1e-06,5.9592536545863,5.770135878233614,0.04727944408817164
2.0,1e-06,5.8141422229983055,5.6950749895493935,0.029766808362228003
2.0,1e-06,7.96647963662622,7.295726272566037,0.16768834101504582
2.0,1e-06,8.331505416433167,7.977174939887137,0.08858261913650756
2.0,1e-06,6.678376886545221,6.650740875109126,0.0069090028590237385
2.0,1e-06,4.402216566319976,3.834171969575365,0.14201114918615276
2.0,1e-06,9.206523647398683,8.962566665219029,0.06098924554491347
2.0,1e-06,7.821181964520926,7.191582444425113,0.15739988002395333
2.0,1e-06,7.5644906663471545,7.43427269199274,0.03255449358860352
2.0,1e-06,7.872826861122931,7.315274518932136,0.13938808554769877
2.0,1e-06,7.400770503094204,7.371419986245541,0.007337629212165853
2.0,1e-06,7.239126597470664,6.898625290143254,0.08512532683185237
2.0,1e-06,7.466666912217214,7.307069695427205,0.039899304197502206
2.0,1e-06,5.934676046074336,5.767582648234316,0.041773349460004994
2.0,1e-06,5.439239959871903,5.567946997524161,0.09653027823919391
2.0,1e-06,6.339100295956019,5.91539601151263,0.10592607111084718
2.0,1e-06,4.715896324180191,4.420024568746274,0.0739679388584793
2.0,1e-06,5.720176734476874,5.523615158492931,0.0491403939959858
2.0,1e-06,4.731355448984923,4.226835285316506,0.12613004091710422
2.0,1e-06,6.346509807118741,6.163140259640746,0.04584238686949882
2.0,1e-06,8.555776703834404,8.025519160387562,0.1325643858617105
2.0,1e-06,10.089526931581213,9.707162363672747,0.09559114197711649
2.0,1e-06,5.920486321678603,5.766638816334979,0.03846187633590614
2.0,1e-06,8.16804603621103,7.970169771688489,0.04946906613063495
2.0,1e-06,7.423882486669413,7.147744100630957,0.06903459650961397
2.0,1e-06,7.588865680597221,7.934445447601272,0.25918482525303776
2.0,1e-06,7.976136042978647,8.127478224433016,0.11350663609077705
2.0,1e-06,6.863017762006953,7.115910400244115,0.18966947867787143
2.0,1e-06,5.457628514269614,4.891508310037169,0.14153005105811123
2.0,1e-06,9.512996323545286,9.711904349943705,0.14918101979881415
2.0,1e-06,6.631536728995984,6.779335498137459,0.11084907685610612
2.0,1e-06,6.000939725187631,5.432495566366537,0.1421110397052734
2.0,1e-06,7.54670444060187,7.936637546842352,0.2924498296803617
2.0,1e-06,6.255723130702156,5.795068550116307,0.11516364514646238
2.0,1e-06,7.01362199737248,6.871166487579462,0.035613877448254616
2.0,1e-06,5.958498490323094,5.378617552813974,0.14497023437727985
2.0,1e-06,4.042363792074001,3.646850706975664,0.09887827127458426
2.0,1e-06,9.972658207147642,10.063707213377176,0.06828675467215062
2.0,1e-06,6.698211999362552,6.770060060116193,0.053886045565230356
2.0,1e-06,7.304059570832861,6.745115795972932,0.1397359437149821
2.0,1e-06,6.895824909926992,5.97186364898148,0.23099031523637792
2.0,1e-06,6.21255543735167,6.35746147616959,0.10867952911344014
2.0,1e-06,9.296758301342235,8.87924447874561,0.10437845564915627
2.0,1e-06,6.05870141984796,5.728544558331421,0.08253921537913467
2.0,1e-06,7.383047750007508,6.960599213777592,0.10561213405747893
2.0,1e-06,6.394866674916008,6.684031422045987,0.21687356034748406
2.0,1e-06,7.183866592116816,6.9807871795378365,0.050769853144744914
2.0,1e-06,7.019166757444408,6.674084054629256,0.08627067570378788
2.0,1e-06,7.2535995472900066,6.888999487302291,0.09115001499692887
2.0,1e-06,7.0929669578257855,6.884480248724366,0.05212167727535477
2.0,1e-06,5.600517499996469,5.92594098965224,0.24406761724182813
2.0,1e-06,7.355856448147231,7.593948248072652,0.1785688499440663
2.0,1e-06,7.396092060342088,6.705336985075279,0.17268876881670225
2.0,1e-06,8.338139270480667,8.39716820081476,0.04427169775056905
2.0,1e-06,10.628488715606998,10.28323161614068,0.0863142748665795
2.0,1e-06,8.103193057258169,7.200040529231508,0.22578813200666525
2.0,1e-06,3.8932338179807386,3.5624341282669887,0.08269992242843749
2.0,1e-06,6.386286758385957,6.661820215209398,0.20665009261758116
2.0,1e-06,7.986129602128518,7.677731570513531,0.07709950790374664
2.0,1e-06,10.4111179618651,10.304891427657504,0.02655663355189919
2.0,1e-06,8.49632942631521,8.566228144440409,0.05242403859389899
2.0,1e-06,8.329671305489905,8.063027122248876,0.06666104581025722
2.0,1e-06,10.235576768608144,10.29003104059532,0.040840703990381755
2.0,1e-06,6.715387066910207,6.154389615893889,0.1402493627540795
2.0,1e-06,8.41972808298445,8.32987610170841,0.022462995319010304
2.0,1e-06,7.726353324399197,7.4374203534059085,0.0722332427483221
2.0,1e-06,8.225030521090407,8.282735861811787,0.043279005541035254
2.0,1e-06,4.832415414288568,5.072409861667037,0.17999583553385157
2.0,1e-06,8.305796864091404,8.18092864422432,0.031217054966770963
2.0,1e-06,8.69403687022865,8.470987619839931,0.055762312597179786
2.0,1e-06,6.3580734055214165,6.1768774030733,0.04529900061202907
2.0,1e-06,7.318355995151611,7.603238683296367,0.21366201610856694
2.0,1e-06,4.337464213683034,4.1860683362657625,0.03784896935431781
2.0,1e-06,8.880333019799025,8.994088750122685,0.08531679774274536
2.0,1e-06,4.767174861922462,5.163336842215893,0.297121485220073
2.0,1e-06,8.973899032477654,8.684605481725477,0.07232338768804425
2.0,1e-06,8.451883604262953,8.248095271060693,0.050947083300564966
2.0,1e-06,5.308350998016585,4.671538458247323,0.15920313494231553
2.0,1e-06,5.139626153597821,4.856940707358638,0.07067136155979581
2.0,1e-06,8.528697875886673,7.924873433381199,0.15095611062636838
2.0,1e-06,6.17555984924404,5.982288253153446,0.04831789902264849
2.0,1e-06,7.722466509601505,7.452577267487965,0.06747231052838498
2.0,1e-06,7.864065072226609,7.756880063043332,0.026796252295819167
2.0,1e-06,7.793549340623091,7.1397699947092805,0.16344483647845265
2.0,1e-06,3.6846641611448847,3.429592496425336,0.0637679161798872
2.0,1e-06,8.643094890759029,8.286541700392435,0.08913829759164837
2.0,1e-06,7.56513197189291,7.260524148467857,0.07615195585626333
2.0,1e-06,6.892645931943978,6.19484947767001,0.17444911356849202
2.0,1e-06,5.147557974241276,4.8096480353161555,0.08447748473128014
2.0,1e-06,6.132246541786673,5.90350454410828,0.05718549941959816
2.0,1e-06,8.861018938618805,8.60124642677921,0.06494312795989865
2.0,1e-06,9.273659403999215,9.266558686348253,0.001775179412740524
2.0,1e-06,9.504711646603164,9.29952683590204,0.05129620267528123
2.0,1e-06,7.669844949789898,7.609385071894125,0.015114969473943196
2.0,1e-06,9.654456820995726,9.29599037809906,0.08961661072416671
2.0,1e-06,7.3197364680368615,7.310145425088518,0.0023977607370859744
2.0,1e-06,6.22290843297948,6.49810172784262,0.20639497114735494
2.0,1e-06,5.366744828119694,4.927638295133079,0.10977663324665388
2.0,1e-06,8.200016616681987,7.45216272971937,0.1869634717406543
2.0,1e-06,7.220828761827784,6.742076439991758,0.11968808045900658
2.0,1e-06,6.509914293225837,6.375671362848874,0.03356073259424064
2.0,1e-06,9.002491063699303,9.036414355225409,0.025442468644579552
2.0,1e-06,5.432907884928057,4.957740504114428,0.11879184520340735
2.0,1e-06,7.619170641006736,7.493682328623191,0.03137207809588638
2.0,1e-06,6.874504183093446,6.418641861828805,0.11396558031616033
2.0,1e-06,9.822699563238043,9.714684662738454,0.027003725124897127
2.0,1e-06,7.207257751993303,6.787086375222852,0.10504284419261278
2.0,1e-06,7.875122077564567,7.957545446774668,0.06181752690757514
2.0,1e-06,6.780275146417873,6.248834758634813,0.13286009694576495
2.0,1e-06,9.68647158314716,9.573860760944443,0.02815270555067917
2.0,1e-06,6.75976183328399,6.747879822476554,0.002970502701859168
2.0,1e-06,7.121931361276561,7.088964096060461,0.008241816304024985
2.0,1e-06,10.255381402844328,10.53045833494481,0.20630769907536184
2.0,1e-06,8.345509641861504,8.416443392565844,0.053200313028254786
2.0,1e-06,7.013789341725319,6.123692822861749,0.22252412971589264
2.0,1e-06,7.851201641241115,7.771918545086765,0.019820774038587397
2.0,1e-06,5.287976980681056,5.053332312282674,0.05866116709959557
2.0,1e-06,7.695497567416066,7.658382188929149,0.009278844621729121
2.0,1e-06,9.620018648091055,9.873037427679776,0.18976408469154116
2.0,1e-06,5.360908469173998,5.8178981812984985,0.3427422840933756
2.0,1e-06,8.978746051724071,8.935163682323607,0.010895592350116168
2.0,1e-06,6.344607919652768,6.40199388419409,0.04303947340599179
2.0,1e-06,8.397077737292172,7.9947512720390845,0.10058161631327178
2.0,1e-06,9.265288304286287,9.23615494777922,0.007283339126766819
2.0,1e-06,6.537790709697093,6.13995286170651,0.09945946199764588
2.0,1e-06,5.945531794792456,6.167525328533394,0.1664951503057035
2.0,1e-06,6.2060192869091875,6.223873758062308,0.013390853364840583
2.0,1e-06,6.978136929906535,6.9363071512975685,0.010457444652241632
2.0,1e-06,9.2331055542134,9.011255413791556,0.055462535105461175
2.0,1e-06,7.5543595968359565,7.553569040569498,0.0001976390666145189
2.0,1e-06,6.361807221521472,6.148226041221658,0.05339529507495344
2.0,1e-06,9.110950961531932,9.332697702106923,0.16631005543124333
2.0,1e-06,9.377902146638487,9.285478631298592,0.023105878834973836
2.0,1e-06,8.263760355395117,8.129122873946956,0.03365937036204025
2.0,1e-06,7.793012753130714,7.618260888399151,0.043687966182890836
2.0,1e-06,5.536575845137168,5.5316784340942355,0.0012243527607331828
2.0,1e-06,7.569253200582786,7.0904143533329185,0.11970971181246681
2.0,1e-06,7.854625673780973,8.331788370936247,0.35787202286645536
2.0,1e-06,9.099897332752464,9.131449901231036,0.02366442635892918
2.0,1e-06,9.273539664350558,9.19644655057127,0.019273278444821962
2.0,1e-06,8.633750547299574,8.547604192587459,0.021536588678028767
2.0,1e-06,6.437508439612529,6.045044576957648,0.09811596566372027
2.0,1e-06,4.01771501282532,3.844905715286352,0.04320232438474203
2.0,1e-06,7.857170267178136,7.7277762784846304,0.03234849717337629
2.0,1e-06,5.455101343285514,5.662040473207671,0.1552043474416176
2.0,1e-06,4.248212552194219,4.240911479561896,0.0018252681580808172
2.0,1e-06,8.69676656922227,8.69499234991028,0.00044355482799751655
2.0,1e-06,10.209534355452032,9.957869718433235,0.06291615925469918
2.0,1e-06,6.966530111276759,6.619164683871983,0.0868413568511941
2.0,1e-06,10.192338758403444,10.143591964494655,0.012186698477197222
2.0,1e-06,6.798021214369582,6.790381626227991,0.0019098970353976785
2.0,1e-06,9.57229323394035,9.783805515024357,0.158634210813005
2.0,1e-06,10.316631435729324,10.394002285791872,0.058028137546911385
2.0,1e-06,9.75399253365836,9.447950535443749,0.07651049955365297
2.0,1e-06,8.967481726558283,8.824138381439345,0.03583583627973441
2.0,1e-06,7.4603121109629935,7.517729678275077,0.04306317548406269
2.0,1e-06,6.645016453701748,6.722325169205348,0.05798153662769989
2.0,1e-06,7.693250448818894,7.6719843226838496,0.005316531533761104
2.0,1e-06,5.659520339253911,5.66868736182326,0.00687526692701157
2.0,1e-06,6.2276425396992146,6.321534923102058,0.07041928755213234
2.0,1e-06,6.352524809844635,5.81582129255737,0.13417587932181618
2.0,1e-06,5.524855598959014,5.0577035364365965,0.11678801563060426
2.0,1e-06,8.18044288483722,8.287043101913065,0.07995016280688416
2.0,1e-06,6.2209419289334615,6.009468460661871,0.05286836706789755
2.0,1e-06,6.949607072113153,6.42846684937408,0.13028505568476834
2.0,1e-06,9.886907108601157,9.363021973167884,0.13097128385831835
2.0,1e-06,7.079116402336313,6.623769764592134,0.11383665943604471
2.0,1e-06,7.141736657297422,7.275771842325752,0.10052638877124775
2.0,1e-06,3.68643498565185,3.366983614314904,0.0798628428342365
2.0,1e-06,10.128687821152408,9.513233646028157,0.1538635437810627
2.0,1e-06,7.856642549868351,7.9419562406406445,0.06398526807922034
2.0,1e-06,9.154492872798869,9.362280764485025,0.1558409187646168
2.0,1e-06,6.85766911852628,6.885102520252966,0.020575051295014468
2.0,1e-06,8.345627031945307,8.561735908345081,0.1620816572998307
2.0,1e-06,6.990650903622729,7.272759669370016,0.2115815743104652
2.0,1e-06,7.406451143632669,7.380252826130198,0.006549579375617842
2.0,1e-06,5.4823112698845025,5.236137429404724,0.061543460119944715
2.0,1e-06,7.867504290674848,7.609005664745274,0.06462465648239357
2.0,1e-06,6.570310414091438,6.585889845229167,0.011684573353297312
2.0,1e-06,6.011681610917854,5.4448840393829245,0.14169939288373246
2.0,1e-06,6.14773066003662,6.210292388823514,0.04692129659017019
2.0,1e-06,7.314767579846732,7.23541834352583,0.019837309080225518
2.0,1e-06,3.9881148482868047,3.5842886394031854,0.10095655222090483
2.0,1e-06,5.619674131223305,5.6894155666636985,0.05230607658029518
2.0,1e-06,6.208102359734221,5.717873110767318,0.12255731224172584
2.0,1e-06,5.172998335789611,5.138952582171766,0.008511438404461336
2.0,1e-06,8.964384234018272,8.619492879270828,0.08622283868686109
2.0,1e-06,7.476330375159376,6.872648100201378,0.15092056873949966
2.0,1e-06,5.7274895345575105,5.843286135882683,0.08684745099387925
2.0,1e-06,8.850854631462143,8.462884896003084,0.09699243386476475
2.0,1e-06,4.044462731632,3.598322173215175,0.11153513960420613
2.0,1e-06,7.102159093265781,7.074033699825691,0.007031348360022616
2.0,1e-06,5.142816377929768,4.9295169515664305,0.05332485659083441
2.0,1e-06,8.867751087216105,8.15478462669995,0.1782416151290387
2.0,1e-06,5.416637105472795,5.251658072335706,0.0412447582842721
2.0,1e-06,9.678005596293012,10.431921819564046,0.5654371674532754
2.0,1e-06,7.775929636762461,7.5431073772565,0.05820556487649031
2.0,1e-06,8.722108453413457,7.922313333367264,0.19994878001154803
2.0,1e-06,8.144571582533466,7.950060639063647,0.048627735867454724
2.0,1e-06,3.35349762360352,3.493046979777858,0.10466201713075363
2.0,1e-06,5.7745524663879815,5.5963610471202685,0.044547854816928245
2.0,1e-06,7.421241941948583,6.971075370570897,0.11254164284442147
2.0,1e-06,7.745255181800754,7.063165836972799,0.17052233620698876
2.0,1e-06,5.6308776505168465,5.806009354748771,0.13134877817394353
2.0,1e-06,6.630441977452621,6.140432948666218,0.1225022571966008
2.0,1e-06,6.210014464759752,6.2312852137559425,0.01595306174714306
2.0,1e-06,9.045422316892079,8.710696372921463,0.08368148599265401
2.0,1e-06,8.361280029479662,8.481517142964307,0.09017783511348387
2.0,1e-06,7.631405176858953,7.249329386217127,0.09551894766045654
2.0,1e-06,6.721641728003849,6.660852779363015,0.015197237160208488
2.0,1e-06,9.295096884774715,9.104272219559618,0.04770616630377411
2.0,1e-06,8.579919999119232,8.573725886159243,0.0015485282399971823
2.0,1e-06,4.651322486904236,4.59250242612086,0.014705015195844107
2.0,1e-06,7.821345597504143,7.541523768140429,0.06995545734092845
2.0,1e-06,9.120612783320324,9.212490822500085,0.06890852938482084
2.0,1e-06,6.73929695363371,6.637749228592675,0.025386931260258816
2.0,1e-06,9.234476413737696,9.31260606249688,0.05859723656938787
2.0,1e-06,6.565292474448553,6.2916431441218466,0.06841233258167656
2.0,1e-06,8.879968127178397,8.436304369664523,0.11091593937846866
2.0,1e-06,6.5854359887671094,6.71723010464903,0.09884558691144019
2.0,1e-06,5.683324404476091,5.641493006424568,0.010457849512880646
2.0,1e-06,5.977815492690621,5.869533100156325,0.027070598133574153
2.0,1e-06,9.357921530122534,9.393593530409952,0.02675400021556351
2.0,1e-06,6.785751227084495,6.337630971410282,0.11203006391855319
2.0,1e-06,7.517970802288067,7.521329616376047,0.00251911056598475
2.0,1e-06,5.646902883272935,5.444097300318349,0.050701395738646404
2.0,1e-06,5.328516314927455,5.364744812512261,0.027171373188604298
2.0,1e-06,6.724093557058545,6.8328739512288434,0.08158529562772388
2.0,1e-06,6.307082059616722,6.603210540981838,0.22209636102383712
2.0,1e-06,7.574111923423532,7.67820441850202,0.07806937130886604
2.0,1e-06,6.255089824049589,5.781891904986986,0.11829947976565092
2.0,1e-06,7.601105232356206,7.2593600889015395,0.08543628586366658
2.0,1e-06,6.399965874628808,6.28016293377396,0.029950735213712054
2.0,1e-06,9.587910042412645,8.90889613678027,0.1697534764080939
2.0,1e-06,6.716990476580502,6.586148075082125,0.03271060037459428
2.0,1e-06,8.62835556072117,8.366693298125899,0.06541556564881779
2.0,1e-06,2.724985229399544,2.292903553545727,0.10802041896345427
2.0,1e-06,8.833185259955119,8.56525394536057,0.06698282864863714
2.0,1e-06,9.506726042085612,10.100386255474582,0.44524516004172776
2.0,1e-06,7.384877053758222,7.108161054689139,0.06917899976727071
2.0,1e-06,9.531670326966987,8.9461105388533,0.14638994702842156
2.0,1e-06,9.396434961042846,9.132311537210768,0.06603085595801961
2.0,1e-06,10.201901467509925,9.992242726132067,0.05241468534446447
2.0,1e-06,7.525264957238667,7.200653765774522,0.08115279786603624
2.0,1e-06,5.268183987199483,5.014297056078945,0.0634717327801344
2.0,1e-06,8.763840477555094,8.570378916990995,0.04836539014102481
2.0,1e-06,4.4396512492899785,4.479363129362847,0.029783910054651308
2.0,1e-06,5.532417435354769,4.956704503746727,0.1439282329020104
2.0,1e-06,5.989037317511615,5.4936977598471906,0.1238348894161061
2.0,1e-06,6.295648791903643,6.240225412473921,0.01385584485743041
2.0,1e-06,6.007772061335699,5.821891354423151,0.046470176728137025
2.0,1e-06,7.312524104833727,7.487068911611457,0.1309086050832975
2.0,1e-06,5.04525577962265,4.9267223993722205,0.029633345062607397
2.0,1e-06,2.826842840125832,2.9460623347643393,0.08941462097888042
2.0,1e-06,4.903901300318534,4.88998942619492,0.0034779685309034303
2.0,1e-06,5.998156942751541,5.949217312083184,0.012234907667089123
2.0,1e-06,8.901033464098326,8.464115328146777,0.10922953398788726
2.0,1e-06,7.003589302786979,6.572847001576232,0.10768557530268685
2.0,1e-06,7.7021113632818246,8.081620946776182,0.28463218762076803
2.0,1e-06,9.288227586748068,9.455673760312523,0.12558463017334143
2.0,1e-06,4.598126223873222,4.146382193157532,0.11293600767892253
2.0,1e-06,7.981886553850266,7.772430180071548,0.05236409344467963
2.0,1e-06,6.852630192465371,7.042296334371277,0.1422496064294292
2.0,1e-06,8.600594806320553,7.89598398188573,0.1761527061087056
2.0,1e-06,7.670492533482625,7.698719489010099,0.02117021664560559
2.0,1e-06,8.082039757549563,7.660568911386458,0.10536771154077607
2.0,1e-06,8.71333905803458,8.822261909800948,0.08169213882477688
2.0,1e-06,7.2136153152748665,6.949431096932685,0.06604605458554547
2.0,1e-06,6.240798148366128,6.359661155392483,0.08914725526976608
2.0,1e-06,9.059036983809808,9.08935366279388,0.022737509238053732
2.0,1e-06,7.605290924759608,7.0059191596361625,0.14984294128086129
2.0,1e-06,7.6010332249219275,7.104062046931799,0.12424279449753217
2.0,1e-06,4.528321718569748,4.023406494240892,0.12622880608221387
2.0,1e-06,9.68052649137937,9.32494289883335,0.08889589813650511
2.0,1e-06,9.130114736947824,9.064155488016349,0.01648981223286894
2.0,1e-06,8.699046381378883,8.013296152352968,0.1714375572564788
2.0,1e-06,7.905093083406685,7.661282091906174,0.06095274787512772
2.0,1e-06,8.947086253146374,9.301056388396209,0.2654776014373761
2.0,1e-06,7.630257609066085,7.4901224955980945,0.035033778366997614
2.0,1e-06,5.820897302087059,5.6126090697785,0.05207205807713966
2.0,1e-06,6.293816168010768,5.9989142349139675,0.07372548327420003
2.0,1e-06,7.795938566317394,7.651498964923457,0.03610990034848438
2.0,1e-06,6.968330830395153,6.591132466899112,0.0942995908740103
2.0,1e-06,8.688960616381559,8.52069044329121,0.042067543272587216
2.0,1e-06,8.617606905279299,7.710005293223971,0.22690040301383196
2.0,1e-06,6.930243233057016,6.43890955495147,0.12283341952638649
2.0,1e-06,7.503034709693576,7.383989985842841,0.029761180962683875
2.0,1e-06,6.420988984263195,5.783704484269864,0.15932112499833262
2.0,1e-06,8.650840813118538,8.172395582865315,0.11961130756330585
2.0,1e-06,8.776212559447144,8.27325019226797,0.12574059179479358
2.0,1e-06,7.128655986668219,6.893777191857601,0.05871969870265459
2.0,1e-06,7.523337884953651,7.170970269328763,0.08809190390622201
2.0,1e-06,5.559612510428646,5.756021950941388,0.1473070803845571
2.0,1e-06,8.173945419021978,8.12322822289693,0.01267929903126186
2.0,1e-06,4.8478386398490745,4.443978220616612,0.10096510480811571
2.0,1e-06,4.502866828345482,4.213364766991851,0.0723755153384078
2.0,1e-06,7.8584443490170095,7.551922589332782,0.07663043992105689
2.0,1e-06,6.748417936123614,6.394450205208595,0.08849193272875477
2.0,1e-06,6.579429249917727,6.563842540741557,0.0038966772940425276
2.0,1e-06,8.831908030625245,9.377637958597694,0.4092974459793366
2.0,1e-06,6.391017741493275,6.170487839158581,0.05513247558367351
2.0,1e-06,8.397868903930938,8.14954168398437,0.06208180498664184
2.0,1e-06,6.5604039045516735,6.198881827301487,0.09038051931254665
2.0,1e-06,9.568516170234494,9.727510570786562,0.11924580041405086
2.0,1e-06,5.276483633035119,4.9506060221409145,0.08146940272355119
2.0,1e-06,7.105312172994591,6.916066934385413,0.04731130965229435
2.0,1e-06,5.5997704369694,5.325486293386753,0.06857103589566171
2.0,1e-06,8.17694916635695,7.736691801135572,0.11006434130534459
2.0,1e-06,6.513614631758335,6.733945662708456,0.16524827321259106
2.0,1e-06,7.697034646547557,7.614806405915479,0.020557060158019613
2.0,1e-06,8.080778472584148,8.111072382175994,0.02272043219388431
2.0,1e-06,7.636371703417234,7.394822801704845,0.06038722542809727
2.0,1e-06,9.82637571724248,9.5737550987252,0.06315515462931964
2.0,1e-06,5.746671742002675,5.247785953323358,0.12472144716982925
2.0,1e-06,4.540917102484925,4.309878618457919,0.05775962100675147
2.0,1e-06,7.716018364907468,7.656249496040592,0.014942217216719067
2.0,1e-06,9.493303664294224,9.15263604121335,0.08516690577021846
2.0,1e-06,9.194866835136573,9.198766196185238,0.002924520786498963
2.0,1e-06,6.955160064520658,6.7959878176966075,0.03979306170601271
2.0,1e-06,6.79226399047907,6.3014701717545485,0.12269845468113028
2.0,1e-06,5.990828428780501,6.5881503763122256,0.44799146064879314
2.0,1e-06,7.373182832960671,7.3273556228512975,0.01145680252734338
2.0,1e-06,9.998777878091646,10.049790728850311,0.03825963806899901
2.0,1e-06,5.989642527394568,5.606674672659574,0.09574196368374843
2.0,1e-06,6.735559634045906,6.904797752776752,0.12692858904813487
2.0,1e-06,8.605091934306056,8.618481782482732,0.010042386132506742
2.0,1e-06,7.313054960171826,7.4022232332489635,0.06687620480785328
2.0,1e-06,7.626090066449747,7.429940744399945,0.04903733051245052
2.0,1e-06,8.099454808215944,8.101621896225183,0.0016253160069292782
2.0,1e-06,7.69767325861862,7.646506339166953,0.012791729862916768
2.0,1e-06,6.549529405967631,6.057432804406348,0.12302415039032066
2.0,1e-06,8.029011941894213,7.9346885378273955,0.023580851016704374
2.0,1e-06,5.289768917334466,4.671354611677716,0.15460357641418754
2.0,1e-06,9.185545570409582,9.210496715486263,0.018713358807510794
2.0,1e-06,6.431472277179612,6.06770290462528,0.09094234313858296
2.0,1e-06,4.853614470141076,4.404516339258806,0.11227453272056742
2.0,1e-06,9.292330822308667,8.975519885036192,0.07920273431811875
2.0,1e-06,9.09788177511049,9.017015204165626,0.02021664273621626
2.0,1e-06,10.736678618607918,10.253477452414138,0.12080029154844496
2.0,1e-06,8.650879709327853,8.332011861658778,0.07971696191726885
2.0,1e-06,7.004300742521661,6.933115520190599,0.01779630558276546
2.0,1e-06,4.213317947620647,4.234767833525535,0.016087414428666458
2.0,1e-06,9.476480750179984,8.888724954240146,0.14693894898495952
2.0,1e-06,9.03125668061954,9.007504006597827,0.005938168505428276
2.0,1e-06,6.352532535610054,6.240434200024594,0.028024583896365085
2.0,1e-06,7.445532560298222,7.081088750282148,0.09111095250401857
2.0,1e-06,8.429146322557425,8.267533736646774,0.040403146477662855
2.0,1e-06,6.065199174186963,6.4809663669784054,0.3118253945935816
2.0,1e-06,7.8936354833862925,7.52193880716261,0.0929241690559206
2.0,1e-06,9.067230687217045,8.712005915032865,0.08880619304604487
2.0,1e-06,5.573203694127675,5.405457349854767,0.04193658606822703
2.0,1e-06,6.744972809686606,6.377361574031756,0.09190280891371261
2.0,1e-06,6.119438406005374,5.4396459250545455,0.1699481202377071
2.0,1e-06,5.959936504304181,5.666068369979855,0.07346703358108164
2.0,1e-06,6.914158051496763,7.003397458630559,0.06692955535034706
2.0,1e-06,7.072618616388425,6.612826155037683,0.11494811533768545
2.0,1e-06,7.172813306622915,6.892666980462837,0.07003658154001946
2.0,1e-06,7.240960420022402,6.827498036212395,0.10336559595250172
2.0,1e-06,10.627057646947097,10.07604874870582,0.13775222456031955
2.0,1e-06,7.159700739002096,7.045620405537503,0.028520083366148308
2.0,1e-06,8.432471421027875,8.594549996686611,0.12155893174405197
2.0,1e-06,7.375564678741057,7.338299780928252,0.009316224453201238
2.0,1e-06,8.420016556187122,8.85333630669886,0.32498981288380424
2.0,1e-06,6.817687291206482,6.45630193065199,0.09034634013862308
2.0,1e-06,9.064682329329239,8.976084732040242,0.02214939932224924
2.0,1e-06,5.136020758113257,5.432396501187936,0.22228180730600955
2.0,1e-06,9.015825048202903,8.709029046554038,0.07669900041221611
2.0,1e-06,8.063397766325009,7.757893797422288,0.07637599222568014
2.0,1e-06,9.382268374433437,8.589050633525659,0.19830443522694452
2.0,1e-06,6.7235021125749626,6.958900916061219,0.17654910261469214
2.0,1e-06,10.611110403990867,10.610975183468367,3.380513062500867e-05
2.0,1e-06,9.367721874029197,8.76770968647324,0.15000304688898947
2.0,1e-06,7.28300702789905,7.442834140064189,0.1198703341238545
2.0,1e-06,8.556159891257526,8.503450058363086,0.013177458223609939
2.0,1e-06,6.398884029534289,5.999208349794991,0.09991891993482449
2.0,1e-06,9.288094311853705,9.084290742294064,0.05095089238991024
2.0,1e-06,7.866395754167099,7.842160687454704,0.006058766678098904
2.0,1e-06,5.412745670482472,5.535981990807496,0.0924272402437678
2.0,1e-06,4.981446942230332,5.031498184672933,0.037538431831950714
2.0,1e-06,7.3825007605110144,7.01073267636078,0.09294202103755866
2.0,1e-06,8.30008567376776,7.79221294379576,0.12696818249300024
2.0,1e-06,4.4309900907241175,4.412475471108731,0.004628654903846563
2.0,1e-06,4.229877745348154,4.268242741860264,0.028773747384082338
2.0,1e-06,5.79633389479555,5.678590256680764,0.02943590952869668
2.0,1e-06,6.406523674006921,6.072954963672184,0.08339217758368433
2.0,1e-06,3.955621676306807,4.135172672572971,0.13466324719962341
2.0,1e-06,6.576295302200366,6.376275480551784,0.05000495541214556
2.0,1e-06,7.72360806426434,7.69368339106852,0.007481168298955065
2.0,1e-06,8.529816492284288,8.542718300658008,0.009676356280289511
2.0,1e-06,7.135119714596312,6.629529394548774,0.1263975800118846
2.0,1e-06,8.112043112373412,7.763542818233408,0.08712507353500087
2.0,1e-06,5.978831905451382,5.6659698064459185,0.07821552475136584
2.0,1e-06,7.778756982417807,7.157353967988415,0.15535075360734796
2.0,1e-06,6.491355436771256,6.498918513453783,0.0056723075118954025
2.0,1e-06,5.29674104083568,4.825878381873049,0.11771566474065764
2.0,1e-06,6.237467693895782,5.604633868732148,0.15820845629090852
2.0,1e-06,9.418401270284566,9.785724753544608,0.27549261244503187
2.0,1e-06,8.279015696784775,7.687965975403827,0.14776243034523695
2.0,1e-06,7.957590789459337,8.06666211688693,0.08180349557069455
2.0,1e-06,6.904631485188608,6.403665738420859,0.1252414366919372
2.0,1e-06,6.27819626157077,5.59453876481792,0.17091437418821243
2.0,1e-06,5.6840066051326446,5.73073969287716,0.03504981580838651
2.0,1e-06,7.075029604696805,6.745775230898385,0.0823135934496051
2.0,1e-06,6.919942501002197,7.410649898144795,0.3680305478569488
