Selected_Sigma,Selected_Lambda,Decision_Q,Demand_D,Operation_Cost
1.0,1e-06,7.720508992562143,7.969381780015763,0.18665459059021505
1.0,1e-06,8.691291347791323,8.997100414124326,0.22935679974975232
1.0,1e-06,9.46735097392687,8.691348311345417,0.19400066564536322
1.0,1e-06,7.214876823017129,6.963039431794625,0.06295934780562606
1.0,1e-06,5.068239028957563,5.012450478365449,0.013947137648028463
1.0,1e-06,7.3486644413569815,6.95184476776744,0.09920491839738532
1.0,1e-06,7.995817428723763,8.024555580354907,0.021553613723357845
1.0,1e-06,6.668567379227584,6.690381426777876,0.016360535662718778
1.0,1e-06,3.7792385803422848,3.7897381357369913,0.007874666546029863
1.0,1e-06,10.208170678821102,10.125598949023402,0.020642932449424833
1.0,1e-06,5.800800392166142,5.449631581666578,0.08779220262489096
1.0,1e-06,7.048800772017449,6.909095413253247,0.03492633969105041
1.0,1e-06,8.82546784542814,8.755284782438565,0.017545765747393638
1.0,1e-06,5.435411052983717,5.2811329863472025,0.038569516659128666
1.0,1e-06,6.433358483924875,5.697007672342161,0.18408770289567866
1.0,1e-06,7.042119673590646,6.668180264788112,0.09348485220063352
1.0,1e-06,6.062398910057842,5.925239762442377,0.034289786903866304
1.0,1e-06,9.24849308211244,9.637478134766775,0.29173878949075194
1.0,1e-06,6.257880288786724,5.890917881050935,0.09174060193394729
1.0,1e-06,6.073760137113803,5.4013262855723845,0.16810846288535464
1.0,1e-06,7.266831978546435,7.033328762524312,0.05837580400553066
1.0,1e-06,4.751596155524529,4.730454948244046,0.00528530182012088
1.0,1e-06,7.222994891688366,7.397688581058979,0.1310202670279601
1.0,1e-06,5.280595581030951,4.999350203466402,0.0703113443911374
1.0,1e-06,6.870956080903165,6.596769771448978,0.06854657736354675
1.0,1e-06,8.261805740092754,8.278217992737762,0.012309189483755922
1.0,1e-06,7.848986935548554,8.088705493298807,0.17978891831268973
1.0,1e-06,8.37054090447938,8.229801688127957,0.03518480408785596
1.0,1e-06,8.277604067621978,8.285845893157813,0.0061813691518763925
1.0,1e-06,5.255267487928201,5.138486102151162,0.029195346444259807
1.0,1e-06,9.879164056419619,9.812978597712346,0.016546364676818026
1.0,1e-06,7.845367593085702,7.412926928797998,0.10811016607192592
1.0,1e-06,5.698059157669081,5.896556255240869,0.14887282317884076
1.0,1e-06,9.539771112233508,9.430298286657088,0.027368206394104977
1.0,1e-06,8.037449935430672,8.254508813347593,0.16279415843769085
1.0,1e-06,5.7520248139079655,6.166527166442869,0.3108767644011774
1.0,1e-06,7.811308135339824,7.934593292720926,0.09246386803582651
1.0,1e-06,4.7974913722386106,5.130352628428797,0.24964594214264002
1.0,1e-06,7.583369385711535,7.336382982292688,0.06174660085471184
1.0,1e-06,9.117035591765866,9.068499638078723,0.012133988421785702
1.0,1e-06,3.6312461151934774,3.920599098273085,0.21701473730970566
1.0,1e-06,8.470106745428925,8.44132797129733,0.00719469353289881
1.0,1e-06,6.588900108576711,6.032644924499339,0.13906379601934304
1.0,1e-06,7.165979993330911,7.034048639297682,0.0329828385083073
1.0,1e-06,9.254389844622587,8.947108659983167,0.07682029615985497
1.0,1e-06,8.55436649067342,8.678557775890853,0.09314346391307504
1.0,1e-06,7.2287554526057844,6.6578185758377195,0.14273421919201623
1.0,1e-06,8.74727735329136,9.144745130451264,0.29810083286992883
1.0,1e-06,8.360516319358224,8.03898168961496,0.08038365743581588
1.0,1e-06,6.873102174130048,6.81308934120559,0.015003208231114673
1.0,1e-06,6.603530989525019,6.514452190247286,0.022269699819433386
1.0,1e-06,8.510115950657337,8.767386114432194,0.19295262283114267
1.0,1e-06,6.448677071048443,6.144916008489222,0.07594026563980516
1.0,1e-06,6.283803945086072,6.421739063919495,0.1034513391250671
1.0,1e-06,6.394337657550642,6.230789705617668,0.04088698798324342
1.0,1e-06,6.226705645874993,5.908055997079274,0.07966241219892978
1.0,1e-06,8.222347436083325,8.070571975877659,0.03794386505141656
1.0,1e-06,6.1215739191314045,5.853997917662391,0.06689400036725335
1.0,1e-06,10.808091395297721,10.742941660438616,0.016287433714776256
1.0,1e-06,7.251651776327746,7.144956331154034,0.02667386129342808
1.0,1e-06,4.809861789945033,4.246553215283315,0.14082714366542937
1.0,1e-06,6.140609350615511,5.827001845937581,0.07840187616948247
1.0,1e-06,8.67592654847253,8.570409859264736,0.02637917230194864
1.0,1e-06,8.74896197959211,8.296692707029093,0.11306731814075421
1.0,1e-06,7.576542333357365,7.83038570161633,0.19038252619422402
1.0,1e-06,9.605379860546986,9.610627307996962,0.003935585587482304
1.0,1e-06,8.89728256643038,8.5928601117088,0.07610561368039503
1.0,1e-06,6.0273181556201045,6.381599946903758,0.26571134346273984
1.0,1e-06,7.255924133004312,6.624250983455514,0.15791828738719937
1.0,1e-06,7.002361526863092,6.970672743221589,0.007922195910375907
1.0,1e-06,4.155144168558343,3.967494798555857,0.046912342500621595
1.0,1e-06,8.833290253947965,9.200789351076692,0.27562432284654514
1.0,1e-06,8.727060050725932,8.688012810272635,0.00976181011332411
1.0,1e-06,7.746074092610262,7.863677628022866,0.08820265155945295
1.0,1e-06,9.925078263166654,9.401155017474968,0.1309808114229214
1.0,1e-06,7.453740502223517,7.473466642615925,0.014794605294306207
1.0,1e-06,10.338616084259336,10.095852473152954,0.06069090277659539
1.0,1e-06,8.00213047423614,7.960180662671855,0.010487452891071003
1.0,1e-06,9.101579068482973,9.282295555417845,0.13553736520115356
1.0,1e-06,7.699223846024658,7.008110554085463,0.17277832298479878
1.0,1e-06,7.879066278257248,7.964016483443777,0.06371265388989689
1.0,1e-06,5.091374979030009,4.989789464745037,0.025396378571242995
1.0,1e-06,9.02633500837873,8.887700780162426,0.034658557054076056
1.0,1e-06,6.5423264183764465,6.278815392932317,0.06587775636103244
1.0,1e-06,7.944705736940683,8.247470990847383,0.22707394043002505
1.0,1e-06,7.278807286907592,7.03580761334295,0.06074991839116062
1.0,1e-06,5.965829212722603,5.799922206717623,0.04147675150124508
1.0,1e-06,8.276697541491618,7.657865840401203,0.1547079252726038
1.0,1e-06,8.28663668897514,7.629530618476358,0.16427651762469542
1.0,1e-06,6.703503954186276,5.9410978879102085,0.19060151656901692
1.0,1e-06,9.042305648652679,8.68969272249689,0.08815323153894727
1.0,1e-06,5.921726363728542,5.453898787403388,0.1169568940812884
1.0,1e-06,7.116735197404526,7.013747402636522,0.025746948692001004
1.0,1e-06,10.074168417089965,10.257067481486136,0.13717429829712824
1.0,1e-06,3.4286545581040375,3.28841450914292,0.035060012240279326
1.0,1e-06,9.279103658056055,9.023189385837671,0.0639785680545959
1.0,1e-06,5.655709075063493,5.362694643692935,0.07325360784263957
1.0,1e-06,9.49513364133694,9.461096289507648,0.008509337957323115
1.0,1e-06,6.839134206023854,6.630510360599661,0.05215596135604805
1.0,1e-06,6.311255999764471,5.800305742593121,0.12773756429283756
1.0,1e-06,6.100426442337953,5.76508624453386,0.08383504945102316
1.0,1e-06,5.2411925892788265,5.447032948169542,0.1543802691680367
1.0,1e-06,4.545147464208361,4.177996617141498,0.09178771176671563
1.0,1e-06,5.643554343372432,5.603641691255677,0.009978163029188636
1.0,1e-06,5.422924789883849,5.475921940681107,0.039747863097943315
1.0,1e-06,8.336346784746329,8.443431397541087,0.08031345959606817
1.0,1e-06,9.488161907250976,9.8192017126277,0.24827985403254305
1.0,1e-06,5.804249872810513,5.950769044493378,0.10988937876214866
1.0,1e-06,6.860350750079844,7.227092702598171,0.275056464388745
1.0,1e-06,9.056095189588994,8.859637184931684,0.049114501164327695
1.0,1e-06,4.397225103944231,3.821344055947261,0.14397026199924245
1.0,1e-06,8.096586102233069,7.72415984476028,0.0931065643681972
1.0,1e-06,8.893200828488988,8.74568476423443,0.036879016063639636
1.0,1e-06,8.417144499281287,8.857983814850712,0.33062948667706893
1.0,1e-06,8.095451286456797,8.009166071062188,0.021571303848652246
1.0,1e-06,5.06028038818625,4.771109924516562,0.07229261591742198
1.0,1e-06,6.970339760327986,6.4233289078722295,0.13675271311393922
1.0,1e-06,7.364272663293273,7.00227085349226,0.09050045245025329
1.0,1e-06,9.068678659389734,8.759123854395533,0.07738870124855035
1.0,1e-06,6.170637535861224,6.323215139940933,0.11443320305978166
1.0,1e-06,5.257155371615499,5.494826892545678,0.17825364069763405
1.0,1e-06,7.598538565070622,7.78536758380658,0.14012176405196852
1.0,1e-06,6.275423088103738,6.158938119064426,0.02912124225982793
1.0,1e-06,4.501279445878366,4.491746966695823,0.0023831197956356576
1.0,1e-06,6.245288517927731,5.593336761749514,0.16298793904455433
1.0,1e-06,6.229396183706159,5.969324074818197,0.06501802722199046
1.0,1e-06,7.060223704019654,7.463820510907297,0.3026976051657324
1.0,1e-06,6.702647807819703,6.736121306015662,0.025105123646969263
1.0,1e-06,5.437029232525706,5.302473567021538,0.033638916376041994
1.0,1e-06,5.5040737472663075,5.4905686563621705,0.0033762727260342462
1.0,1e-06,6.27323308918648,6.388855985027045,0.08671717188042405
1.0,1e-06,6.877887965848418,6.910953771293763,0.024799354084008574
1.0,1e-06,6.633276244561655,6.332538686476117,0.0751843895213844
1.0,1e-06,7.059882277624146,6.642768925667619,0.10427833798913166
1.0,1e-06,6.706480299629607,6.180218165047002,0.13156553364565138
1.0,1e-06,7.723177623494154,6.946133556707918,0.19426101669655904
1.0,1e-06,5.433598720279858,4.995620568066985,0.10949453805321818
1.0,1e-06,6.998940643665172,7.266413101345446,0.20060434326020538
1.0,1e-06,6.463935246515716,6.4622499660076205,0.0004213201270237832
1.0,1e-06,8.045599842354825,7.728962857097705,0.07915924631428006
1.0,1e-06,6.344553198749221,6.667031302362445,0.24185857770991803
1.0,1e-06,7.107043237034814,6.978832145805331,0.03205277280737073
1.0,1e-06,8.857830159998933,8.803041291009375,0.013697217247389482
1.0,1e-06,6.373247597899924,6.0781928417207896,0.0737636890447837
1.0,1e-06,6.164980452888823,5.961195308584346,0.050946286076119396
1.0,1e-06,8.203344576704424,8.037866145838478,0.041369607716486456
1.0,1e-06,9.3436694831101,9.342987628091464,0.0001704637546589005
1.0,1e-06,8.672239479745738,8.801080765913824,0.09663096462606457
1.0,1e-06,4.518714898806795,4.438613382854316,0.020025378988119735
1.0,1e-06,6.480661506787756,6.005154751154352,0.11887668890835101
1.0,1e-06,7.983828878635467,8.086737090132264,0.07718115862259722
1.0,1e-06,9.209326107003944,9.118381710602243,0.02273609910042529
1.0,1e-06,10.085113935353462,9.709374963070944,0.09393474307062943
1.0,1e-06,6.3475159492379944,6.262008587527881,0.0213768404275283
1.0,1e-06,8.190105765068395,8.5131456992492,0.24227995063560392
1.0,1e-06,10.06521308687995,9.711943438241752,0.08831741215954958
1.0,1e-06,5.796651554704226,5.696921924384542,0.0249324075799211
1.0,1e-06,8.072415740767173,8.108004640026348,0.02669167444438081
1.0,1e-06,8.752018702079855,9.448660108402189,0.5224810547417502
1.0,1e-06,6.01061472419494,6.296396542762159,0.21433636392541455
1.0,1e-06,7.5864605617697585,6.637579280914237,0.2372203202138803
1.0,1e-06,7.695409628334417,7.210682567336536,0.12118176524947022
1.0,1e-06,6.8827513295838525,6.323837339212112,0.13972849759293515
1.0,1e-06,8.333000403102552,8.554947920489285,0.1664606380400495
1.0,1e-06,5.52810168407978,5.3734779329970035,0.03865593777069409
1.0,1e-06,6.894251891877072,7.1574388881846,0.19739024723064547
1.0,1e-06,6.275530207506391,6.17102163463415,0.02612714321806009
1.0,1e-06,8.035853041580552,7.628633448234459,0.10180489833652318
1.0,1e-06,7.579427634106382,7.422605035082672,0.03920564975592766
1.0,1e-06,6.436772236974713,6.104074750904275,0.08317437151760942
1.0,1e-06,4.146677949431298,3.7366789098448607,0.10249975989660942
1.0,1e-06,7.984493702366119,7.892826381212981,0.022916830288284507
1.0,1e-06,9.523132508118463,9.63001862606267,0.080164588458155
1.0,1e-06,5.072442176438371,4.328350609947444,0.18602289162273178
1.0,1e-06,8.454599654712691,8.517562745255365,0.04722231790700526
1.0,1e-06,6.96941074039709,7.157894453594908,0.1413627848983634
1.0,1e-06,6.130070765364999,5.7720060470705885,0.08951617957360258
1.0,1e-06,10.111640282165357,10.196970966270284,0.0639980130786948
1.0,1e-06,8.350223794091441,7.52698054993162,0.20581081103995524
1.0,1e-06,6.328002206040124,6.416514342773731,0.06638410255020477
1.0,1e-06,8.920599101771232,8.466837331796992,0.11344044249356022
1.0,1e-06,6.436150529046456,6.141018671139119,0.07378296447683419
1.0,1e-06,6.351032388010478,6.090383655642334,0.06516218309203592
1.0,1e-06,8.308602986194842,8.121467271735542,0.046783928614825054
1.0,1e-06,8.481853275404374,7.968328495513101,0.1283811949728182
