Selected_Hidden_Layers,Selected_LR,Selected_Weight_Decay,Selected_Update_Step,Decision_Q,Demand_D,Operation_Cost
512-512-512,0.001,1e-05,80,5.310081958770752,4.564784501930108,0.18632436421016108
512-512-512,0.001,1e-05,80,7.744271755218506,7.5280625274715955,0.05405230693672758
512-512-512,0.001,1e-05,80,7.833009243011475,7.655411103325697,0.04439953492144433
512-512-512,0.001,1e-05,80,6.768223285675049,6.7181380781515125,0.012521301880884073
512-512-512,0.001,1e-05,80,7.694555759429932,7.411672587379093,0.07072079301270962
512-512-512,0.001,1e-05,80,8.390241622924805,7.920286438839119,0.11748879602142148
512-512-512,0.001,1e-05,80,10.489662170410156,9.940394610701205,0.1373168899272379
512-512-512,0.001,1e-05,80,7.5082526206970215,6.9911012756445485,0.12928783626311824
512-512-512,0.001,1e-05,80,7.6508002281188965,7.923908361428834,0.2048310999824534
512-512-512,0.001,1e-05,80,5.377983093261719,5.3768714883408775,0.0002779012302103201
512-512-512,0.001,1e-05,80,9.973044395446777,9.371745922869618,0.15032461814428988
512-512-512,0.001,1e-05,80,7.916565895080566,7.671525617165361,0.06126006947880125
512-512-512,0.001,1e-05,80,5.533067226409912,5.205342879776256,0.08193108665841398
512-512-512,0.001,1e-05,80,7.348906993865967,7.207186518748138,0.03543011877945723
512-512-512,0.001,1e-05,80,9.049503326416016,8.353529067029207,0.17399356484670214
512-512-512,0.001,1e-05,80,6.218708038330078,6.499213797017807,0.21037931901579698
512-512-512,0.001,1e-05,80,6.695352077484131,6.5786484923726585,0.029175896277868096
512-512-512,0.001,1e-05,80,6.200649261474609,5.876226166883649,0.08110577364774008
512-512-512,0.001,1e-05,80,6.131181716918945,5.719364590755038,0.10295428154097674
512-512-512,0.001,1e-05,80,5.963144779205322,5.777177547778356,0.04649180785674156
512-512-512,0.001,1e-05,80,9.984487533569336,9.924430268693389,0.015014316218986856
512-512-512,0.001,1e-05,80,6.49619197845459,6.448170845937353,0.012005283129309152
512-512-512,0.001,1e-05,80,4.226866245269775,3.7619016059424233,0.11624115983183803
512-512-512,0.001,1e-05,80,8.884024620056152,8.322524715220029,0.14037497620903094
512-512-512,0.001,1e-05,80,9.600335121154785,9.139898672623088,0.11510911213292419
512-512-512,0.001,1e-05,80,6.024143695831299,5.366079834802852,0.16451596525711176
512-512-512,0.001,1e-05,80,7.30116605758667,7.028495546055484,0.06816762788279651
512-512-512,0.001,1e-05,80,6.580465793609619,6.396563029737258,0.04597569096809018
512-512-512,0.001,1e-05,80,9.481782913208008,9.592125179741185,0.08275669989988277
512-512-512,0.001,1e-05,80,6.16963529586792,6.1617592183925565,0.001969019368840863
512-512-512,0.001,1e-05,80,5.436141490936279,5.1095673713698355,0.08164352989161094
512-512-512,0.001,1e-05,80,8.503329277038574,7.749502447565106,0.18845670736836695
512-512-512,0.001,1e-05,80,5.130850791931152,5.21567949999325,0.06362153104657331
512-512-512,0.001,1e-05,80,7.086315155029297,7.075277179550042,0.0027594938698136673
512-512-512,0.001,1e-05,80,6.414156436920166,5.583914175101979,0.2075605654545467
512-512-512,0.001,1e-05,80,8.705977439880371,8.17479766191859,0.1327949444904455
512-512-512,0.001,1e-05,80,8.311933517456055,8.169990644894124,0.035485718140482625
512-512-512,0.001,1e-05,80,6.925068378448486,7.160891241849529,0.17686714755078214
512-512-512,0.001,1e-05,80,7.459553241729736,6.972565786625269,0.12174686377611676
512-512-512,0.001,1e-05,80,7.3844895362854,6.873852330506987,0.12765930144460325
512-512-512,0.001,1e-05,80,5.80773401260376,5.582423494706718,0.05632762947426051
512-512-512,0.001,1e-05,80,9.453834533691406,9.205405911569397,0.06210715553050239
512-512-512,0.001,1e-05,80,6.854229927062988,6.621132123165257,0.058274450974432845
512-512-512,0.001,1e-05,80,7.9047064781188965,7.636150252255074,0.06713905646595553
512-512-512,0.001,1e-05,80,6.772986888885498,6.083897592383905,0.17227232412539828
512-512-512,0.001,1e-05,80,4.7372355461120605,4.294268305130963,0.11074181024527441
512-512-512,0.001,1e-05,80,8.51103401184082,8.056891506900968,0.11353562623496316
512-512-512,0.001,1e-05,80,9.250165939331055,9.016972003951055,0.058298483844999804
512-512-512,0.001,1e-05,80,8.378593444824219,9.0428711150182,0.4982082526454854
512-512-512,0.001,1e-05,80,10.056451797485352,10.042917518494969,0.0033835697475956827
512-512-512,0.001,1e-05,80,7.5487823486328125,7.5038151768701375,0.011241792940668738
512-512-512,0.001,1e-05,80,7.329439640045166,7.148460983221576,0.045244664205897456
512-512-512,0.001,1e-05,80,7.524847030639648,7.311480839614532,0.053341547756279084
512-512-512,0.001,1e-05,80,5.901350498199463,6.067243012048459,0.1244193853867468
512-512-512,0.001,1e-05,80,6.85198974609375,5.849739857771097,0.2505624720806632
512-512-512,0.001,1e-05,80,6.372774124145508,6.13899858138662,0.05844388568972203
512-512-512,0.001,1e-05,80,7.7342705726623535,6.894390815459585,0.2099699393006922
512-512-512,0.001,1e-05,80,7.224231243133545,6.6477872807364475,0.14411099059927435
512-512-512,0.001,1e-05,80,9.720056533813477,9.693465174863835,0.006647839737410344
512-512-512,0.001,1e-05,80,8.900934219360352,8.57677085273074,0.0810408416574031
512-512-512,0.001,1e-05,80,9.347771644592285,9.193379805029672,0.0385979598906534
512-512-512,0.001,1e-05,80,8.759925842285156,8.378513545434487,0.09535307421266737
512-512-512,0.001,1e-05,80,8.555099487304688,7.836516015513999,0.17964586794767223
512-512-512,0.001,1e-05,80,5.173850059509277,4.818278429070693,0.08889290760964608
512-512-512,0.001,1e-05,80,4.701087951660156,4.828443524618198,0.09551667971853117
512-512-512,0.001,1e-05,80,9.49252986907959,9.399124950078644,0.023351229750236513
512-512-512,0.001,1e-05,80,10.459678649902344,10.384484023735135,0.018798656541802128
512-512-512,0.001,1e-05,80,9.350397109985352,8.54531282549144,0.20127107112347797
512-512-512,0.001,1e-05,80,6.2047905921936035,6.111396879076748,0.023348428279213795
512-512-512,0.001,1e-05,80,7.616542816162109,7.685488333239611,0.05170913780812647
512-512-512,0.001,1e-05,80,8.143270492553711,7.532285014682478,0.15274636946780817
512-512-512,0.001,1e-05,80,6.950354099273682,6.819442775492524,0.032727830945289416
512-512-512,0.001,1e-05,80,6.882718086242676,6.50244151620733,0.09506914250883636
512-512-512,0.001,1e-05,80,5.525009632110596,5.697944954326685,0.1297014916620669
512-512-512,0.001,1e-05,80,7.940384864807129,7.803527736314979,0.034214282123037565
512-512-512,0.001,1e-05,80,7.004419803619385,6.470311755964297,0.13352701191377192
512-512-512,0.001,1e-05,80,7.901010513305664,7.2716606554799315,0.15733746445643315
512-512-512,0.001,1e-05,80,7.395092010498047,7.241397299655439,0.038423677710651916
512-512-512,0.001,1e-05,80,7.410731792449951,7.578692507168748,0.1259705360390977
512-512-512,0.001,1e-05,80,7.5202178955078125,7.181566990033183,0.08466272636865746
512-512-512,0.001,1e-05,80,6.189047336578369,5.875633840310677,0.07835337406692311
512-512-512,0.001,1e-05,80,7.551912784576416,7.156947176907814,0.09874140191715042
512-512-512,0.001,1e-05,80,5.952486038208008,6.165343421195286,0.15964303724045847
512-512-512,0.001,1e-05,80,5.025903224945068,5.4901492557557106,0.34818452310798165
512-512-512,0.001,1e-05,80,8.99905776977539,8.747968739412476,0.06277225759072858
512-512-512,0.001,1e-05,80,10.108057975769043,9.91067445228848,0.04934588087014058
512-512-512,0.001,1e-05,80,5.606451988220215,4.99460699156581,0.1529612491636012
512-512-512,0.001,1e-05,80,10.597891807556152,9.920247154591234,0.16941116324122962
512-512-512,0.001,1e-05,80,6.090200901031494,6.100336292511589,0.007601543610070927
512-512-512,0.001,1e-05,80,6.4543914794921875,6.083749247441771,0.09266055801260409
512-512-512,0.001,1e-05,80,4.415028095245361,4.033813523806869,0.095303642859623
512-512-512,0.001,1e-05,80,8.14279556274414,7.521868495439907,0.15523176682605833
512-512-512,0.001,1e-05,80,6.9764018058776855,7.0572869241763145,0.06066383872397174
512-512-512,0.001,1e-05,80,7.302114009857178,6.993851249333635,0.07706569013088571
512-512-512,0.001,1e-05,80,8.368305206298828,7.942804214697611,0.10637524790030417
512-512-512,0.001,1e-05,80,5.928619861602783,5.855716451156176,0.018225852611651883
512-512-512,0.001,1e-05,80,7.297962665557861,7.079604043632509,0.054589655481338095
512-512-512,0.001,1e-05,80,8.311273574829102,7.857613229901555,0.11341508623188656
512-512-512,0.001,1e-05,80,5.239391803741455,5.4779739931659375,0.1789366420683618
512-512-512,0.001,1e-05,80,7.910602569580078,7.402098783628617,0.12712594648786535
512-512-512,0.001,1e-05,80,8.43676471710205,8.363964189398962,0.0182001319257723
512-512-512,0.001,1e-05,80,8.459609031677246,8.331288877747147,0.03208003848252483
512-512-512,0.001,1e-05,80,10.431055068969727,10.36927041440586,0.015446163640966848
512-512-512,0.001,1e-05,80,5.643163681030273,5.249480626822914,0.09842076355183993
512-512-512,0.001,1e-05,80,10.270931243896484,9.738643258278422,0.1330719964045155
512-512-512,0.001,1e-05,80,7.964633464813232,7.536607390659603,0.10700651853840726
512-512-512,0.001,1e-05,80,6.824565410614014,6.091751875701422,0.18320338372814793
512-512-512,0.001,1e-05,80,8.601642608642578,8.35063225088027,0.06275258944057693
512-512-512,0.001,1e-05,80,4.087732791900635,4.3059980719418744,0.16369896003092976
512-512-512,0.001,1e-05,80,8.978218078613281,8.553732114203184,0.10612149110252433
512-512-512,0.001,1e-05,80,6.721541881561279,6.783178834450834,0.04622771466716613
512-512-512,0.001,1e-05,80,5.210443019866943,4.882193069721838,0.08206248753627632
512-512-512,0.001,1e-05,80,5.689168453216553,5.253825333201248,0.10883578000382621
512-512-512,0.001,1e-05,80,5.934228420257568,6.159708615494115,0.1691101464274103
512-512-512,0.001,1e-05,80,8.647903442382812,8.587692471788955,0.015052742648464346
512-512-512,0.001,1e-05,80,4.07069206237793,3.9950224765170703,0.018917396465214842
512-512-512,0.001,1e-05,80,6.800424098968506,6.225306702963504,0.14377934900125044
512-512-512,0.001,1e-05,80,7.538801670074463,7.585252195064329,0.03483789374239943
512-512-512,0.001,1e-05,80,9.098669052124023,8.844168951680082,0.06362502511098533
512-512-512,0.001,1e-05,80,7.090021133422852,6.924710957535307,0.041327543971886094
512-512-512,0.001,1e-05,80,4.774391174316406,4.537706215036311,0.0591712398200237
512-512-512,0.001,1e-05,80,9.445845603942871,9.063114931317354,0.09568266815637916
512-512-512,0.001,1e-05,80,8.312749862670898,7.590368122852829,0.18059543495451735
512-512-512,0.001,1e-05,80,5.440672397613525,4.912746111303551,0.13198157157749368
512-512-512,0.001,1e-05,80,5.37111759185791,4.5985646299612,0.1931382404741775
512-512-512,0.001,1e-05,80,4.644529819488525,4.507967007272434,0.034140703054022836
512-512-512,0.001,1e-05,80,5.293137550354004,5.248486833397161,0.011162679239210771
512-512-512,0.001,1e-05,80,5.743495464324951,6.3410932435876095,0.44819833444699375
512-512-512,0.001,1e-05,80,7.371584415435791,7.01819900591458,0.08834635238030275
512-512-512,0.001,1e-05,80,7.257229328155518,6.74266447748784,0.1286412126669194
512-512-512,0.001,1e-05,80,6.421682834625244,6.575590927135093,0.11543106938238679
512-512-512,0.001,1e-05,80,9.98815631866455,9.33926830746276,0.16222200280044774
512-512-512,0.001,1e-05,80,6.223468780517578,5.629070403602553,0.14859959422875635
512-512-512,0.001,1e-05,80,5.3119354248046875,5.402172694683205,0.06767795240888841
512-512-512,0.001,1e-05,80,7.169901371002197,7.278643063521296,0.08155626938932437
512-512-512,0.001,1e-05,80,7.4225335121154785,7.416098112022922,0.0016088500231390412
512-512-512,0.001,1e-05,80,7.572569847106934,7.050228498751917,0.1305853370887542
512-512-512,0.001,1e-05,80,8.903072357177734,8.637777266705472,0.06632377261806566
512-512-512,0.001,1e-05,80,10.054139137268066,9.669993481205225,0.09603641401571039
512-512-512,0.001,1e-05,80,9.757070541381836,9.525963907626377,0.057776658438864814
512-512-512,0.001,1e-05,80,8.641731262207031,8.892142887177869,0.1878087187281281
512-512-512,0.001,1e-05,80,7.652843952178955,7.680301192300637,0.020592930091261286
512-512-512,0.001,1e-05,80,7.530083179473877,7.868502188666007,0.2538142568940973
512-512-512,0.001,1e-05,80,8.58226203918457,8.280211559148713,0.07551262000896442
512-512-512,0.001,1e-05,80,10.47146224975586,10.064819006148026,0.10166081090195833
512-512-512,0.001,1e-05,80,9.224766731262207,9.0105939854287,0.053543186458376635
512-512-512,0.001,1e-05,80,6.2056427001953125,5.647258342855229,0.13959608933502077
512-512-512,0.001,1e-05,80,6.141396999359131,5.729829647829857,0.10289183788231848
512-512-512,0.001,1e-05,80,5.0933942794799805,4.636227641968662,0.11429165937782959
512-512-512,0.001,1e-05,80,6.882528781890869,6.6691118133617415,0.053354242132281904
512-512-512,0.001,1e-05,80,4.976069927215576,4.8642717882930775,0.02794953473062467
512-512-512,0.001,1e-05,80,5.474520206451416,5.24546659800209,0.057263402112331496
512-512-512,0.001,1e-05,80,7.982362270355225,7.834703929673281,0.03691458517048596
512-512-512,0.001,1e-05,80,5.142971038818359,5.101572626056704,0.01034960319041378
512-512-512,0.001,1e-05,80,8.52226448059082,8.320197803317825,0.05051666931824883
512-512-512,0.001,1e-05,80,8.321849822998047,8.08990751724889,0.05798557643728941
512-512-512,0.001,1e-05,80,7.274978160858154,6.597737953991796,0.16931005171658953
512-512-512,0.001,1e-05,80,7.85167932510376,7.969381780015763,0.0882768411840027
512-512-512,0.001,1e-05,80,8.744552612304688,8.997100414124326,0.18941085136472857
512-512-512,0.001,1e-05,80,9.595638275146484,8.691348311345417,0.22607249095026694
512-512-512,0.001,1e-05,80,7.053013801574707,6.963039431794625,0.02249359244502047
512-512-512,0.001,1e-05,80,5.46652889251709,5.012450478365449,0.11351960353791024
512-512-512,0.001,1e-05,80,7.389336109161377,6.95184476776744,0.10937283534848419
512-512-512,0.001,1e-05,80,7.995565891265869,8.024555580354907,0.021742266816778155
512-512-512,0.001,1e-05,80,6.812000751495361,6.690381426777876,0.030404831179371428
512-512-512,0.001,1e-05,80,4.277520656585693,3.7897381357369913,0.12194563021217553
512-512-512,0.001,1e-05,80,10.44200611114502,10.125598949023402,0.07910179053040434
512-512-512,0.001,1e-05,80,5.884061336517334,5.449631581666578,0.10860743871268896
512-512-512,0.001,1e-05,80,7.173759937286377,6.909095413253247,0.06616613100828239
512-512-512,0.001,1e-05,80,8.758560180664062,8.755284782438565,0.0008188495563743459
512-512-512,0.001,1e-05,80,5.716507434844971,5.2811329863472025,0.10884361212444205
512-512-512,0.001,1e-05,80,6.3732123374938965,5.697007672342161,0.16905116628793393
512-512-512,0.001,1e-05,80,7.325997829437256,6.668180264788112,0.164454391162286
512-512-512,0.001,1e-05,80,6.488746643066406,5.925239762442377,0.14087672015600727
512-512-512,0.001,1e-05,80,9.639854431152344,9.637478134766775,0.0005940740963921165
512-512-512,0.001,1e-05,80,6.5908122062683105,5.890917881050935,0.17497358130434382
512-512-512,0.001,1e-05,80,5.944561958312988,5.4013262855723845,0.13580891818515095
512-512-512,0.001,1e-05,80,7.4854044914245605,7.033328762524312,0.1130189322250621
512-512-512,0.001,1e-05,80,5.03456449508667,4.730454948244046,0.07602738671065601
512-512-512,0.001,1e-05,80,7.366560459136963,7.397688581058979,0.02334609144151223
512-512-512,0.001,1e-05,80,5.40773344039917,4.999350203466402,0.10209580923319206
512-512-512,0.001,1e-05,80,7.021666049957275,6.596769771448978,0.10622406962707442
512-512-512,0.001,1e-05,80,8.540277481079102,8.278217992737762,0.06551487208533491
512-512-512,0.001,1e-05,80,8.229273796081543,8.088705493298807,0.03514207569568395
512-512-512,0.001,1e-05,80,8.288315773010254,8.229801688127957,0.014628521220574342
512-512-512,0.001,1e-05,80,8.309113502502441,8.285845893157813,0.00581690233615717
512-512-512,0.001,1e-05,80,5.399429798126221,5.138486102151162,0.06523592399376477
512-512-512,0.001,1e-05,80,10.06529426574707,9.812978597712346,0.06307891700868096
512-512-512,0.001,1e-05,80,7.928470134735107,7.412926928797998,0.1288858014842773
512-512-512,0.001,1e-05,80,5.970102310180664,5.896556255240869,0.018386513734948817
512-512-512,0.001,1e-05,80,9.915714263916016,9.430298286657088,0.12135399431473193
512-512-512,0.001,1e-05,80,8.27587890625,8.254508813347593,0.005342523225601692
512-512-512,0.001,1e-05,80,5.53769063949585,6.166527166442869,0.4716273952102643
512-512-512,0.001,1e-05,80,8.044904708862305,7.934593292720926,0.02757785403534463
512-512-512,0.001,1e-05,80,4.777121067047119,5.130352628428797,0.2649236710362586
512-512-512,0.001,1e-05,80,7.601044178009033,7.336382982292688,0.0661652989290864
512-512-512,0.001,1e-05,80,9.150341033935547,9.068499638078723,0.0204603489642059
512-512-512,0.001,1e-05,80,4.191114902496338,3.920599098273085,0.06762895105581324
512-512-512,0.001,1e-05,80,8.506559371948242,8.44132797129733,0.016307850162728066
512-512-512,0.001,1e-05,80,6.7678399085998535,6.032644924499339,0.1837987460251287
512-512-512,0.001,1e-05,80,7.233653545379639,7.034048639297682,0.04990122652048923
512-512-512,0.001,1e-05,80,9.529336929321289,8.947108659983167,0.14555706733453055
512-512-512,0.001,1e-05,80,8.679169654846191,8.678557775890853,0.00015296973883449638
512-512-512,0.001,1e-05,80,7.21864128112793,6.6578185758377195,0.14020567632255254
512-512-512,0.001,1e-05,80,9.542964935302734,9.144745130451264,0.0995549512128675
512-512-512,0.001,1e-05,80,8.137443542480469,8.03898168961496,0.024615463216377087
512-512-512,0.001,1e-05,80,7.115336894989014,6.81308934120559,0.07556188844585598
512-512-512,0.001,1e-05,80,6.891122817993164,6.514452190247286,0.09416765693646956
512-512-512,0.001,1e-05,80,8.547882080078125,8.767386114432194,0.16462802576555147
512-512-512,0.001,1e-05,80,6.453857898712158,6.144916008489222,0.07723547255573404
512-512-512,0.001,1e-05,80,6.36672830581665,6.421739063919495,0.041258068577133544
512-512-512,0.001,1e-05,80,6.547197341918945,6.230789705617668,0.07910190907531933
512-512-512,0.001,1e-05,80,6.140632152557373,5.908055997079274,0.058144038869524683
512-512-512,0.001,1e-05,80,8.333768844604492,8.070571975877659,0.06579921718170834
512-512-512,0.001,1e-05,80,6.375524997711182,5.853997917662391,0.13038177001219764
512-512-512,0.001,1e-05,80,11.40521240234375,10.742941660438616,0.16556768547628353
512-512-512,0.001,1e-05,80,7.216210842132568,7.144956331154034,0.017813627744633687
512-512-512,0.001,1e-05,80,4.862712383270264,4.246553215283315,0.15403979199673712
512-512-512,0.001,1e-05,80,6.170194625854492,5.827001845937581,0.0857981949792277
512-512-512,0.001,1e-05,80,8.682136535644531,8.570409859264736,0.02793166909494893
512-512-512,0.001,1e-05,80,8.764287948608398,8.296692707029093,0.1168988103948263
512-512-512,0.001,1e-05,80,7.677548408508301,7.83038570161633,0.11462796983102197
512-512-512,0.001,1e-05,80,9.7898588180542,9.610627307996962,0.04480787751430926
512-512-512,0.001,1e-05,80,9.065893173217773,8.5928601117088,0.11825826537724327
512-512-512,0.001,1e-05,80,5.990935802459717,6.381599946903758,0.29299810833303064
512-512-512,0.001,1e-05,80,7.095345973968506,6.624250983455514,0.11777374762824788
512-512-512,0.001,1e-05,80,7.137992858886719,6.970672743221589,0.04183002891628251
512-512-512,0.001,1e-05,80,4.5993218421936035,3.967494798555857,0.15795676090943667
512-512-512,0.001,1e-05,80,8.73924446105957,9.200789351076692,0.34615866751284097
512-512-512,0.001,1e-05,80,8.921250343322754,8.688012810272635,0.05830938326252966
512-512-512,0.001,1e-05,80,7.8474040031433105,7.863677628022866,0.012205218659666395
512-512-512,0.001,1e-05,80,10.10273551940918,9.401155017474968,0.17539512548355285
512-512-512,0.001,1e-05,80,7.661861419677734,7.473466642615925,0.04709869426545232
512-512-512,0.001,1e-05,80,10.716236114501953,10.095852473152954,0.1550959103372498
512-512-512,0.001,1e-05,80,7.9422078132629395,7.960180662671855,0.013479637056686977
512-512-512,0.001,1e-05,80,9.017683982849121,9.282295555417845,0.1984586794265426
512-512-512,0.001,1e-05,80,7.787637233734131,7.008110554085463,0.19488166991216693
512-512-512,0.001,1e-05,80,7.798160076141357,7.964016483443777,0.12439230547681501
512-512-512,0.001,1e-05,80,5.122188091278076,4.989789464745037,0.033099656633259755
512-512-512,0.001,1e-05,80,8.97021198272705,8.887700780162426,0.020627800641156213
512-512-512,0.001,1e-05,80,6.4074177742004395,6.278815392932317,0.032150595317030684
512-512-512,0.001,1e-05,80,8.078533172607422,8.247470990847383,0.1267033636799706
512-512-512,0.001,1e-05,80,7.485381603240967,7.03580761334295,0.11239349747450422
512-512-512,0.001,1e-05,80,5.684438705444336,5.799922206717623,0.08661262595496533
512-512-512,0.001,1e-05,80,8.217605590820312,7.657865840401203,0.13993493760477738
512-512-512,0.001,1e-05,80,8.206229209899902,7.629530618476358,0.14417464785588607
512-512-512,0.001,1e-05,80,6.901885032653809,5.9410978879102085,0.2401967861859
512-512-512,0.001,1e-05,80,9.053818702697754,8.68969272249689,0.09103149505021602
512-512-512,0.001,1e-05,80,6.168738842010498,5.453898787403388,0.1787100136517774
512-512-512,0.001,1e-05,80,7.316717147827148,7.013747402636522,0.07574243629765665
512-512-512,0.001,1e-05,80,10.299158096313477,10.257067481486136,0.01052265370683525
512-512-512,0.001,1e-05,80,3.548365592956543,3.28841450914292,0.06498777095340569
512-512-512,0.001,1e-05,80,9.40768051147461,9.023189385837671,0.09612278140923447
512-512-512,0.001,1e-05,80,5.624804496765137,5.362694643692935,0.06552746326805048
512-512-512,0.001,1e-05,80,9.595584869384766,9.461096289507648,0.03362214496927951
512-512-512,0.001,1e-05,80,6.851903438568115,6.630510360599661,0.05534826949211347
512-512-512,0.001,1e-05,80,6.031621932983398,5.800305742593121,0.05782904759756935
512-512-512,0.001,1e-05,80,6.227421283721924,5.76508624453386,0.11558375979701596
512-512-512,0.001,1e-05,80,5.225901126861572,5.447032948169542,0.16584886598097737
512-512-512,0.001,1e-05,80,4.59787130355835,4.177996617141498,0.10496867160421286
512-512-512,0.001,1e-05,80,5.464059829711914,5.603641691255677,0.10468639615782238
512-512-512,0.001,1e-05,80,5.527310371398926,5.475921940681107,0.012847107679454739
512-512-512,0.001,1e-05,80,8.430427551269531,8.443431397541087,0.009752884703666531
512-512-512,0.001,1e-05,80,9.621533393859863,9.8192017126277,0.1482512390758779
512-512-512,0.001,1e-05,80,6.031277179718018,5.950769044493378,0.020127033806159877
512-512-512,0.001,1e-05,80,7.123814582824707,7.227092702598171,0.07745858983009768
512-512-512,0.001,1e-05,80,8.903729438781738,8.859637184931684,0.011023063462513694
512-512-512,0.001,1e-05,80,4.3885321617126465,3.821344055947261,0.1417970264413464
512-512-512,0.001,1e-05,80,8.056680679321289,7.72415984476028,0.08313020864025233
512-512-512,0.001,1e-05,80,8.974310874938965,8.74568476423443,0.057156527676133884
512-512-512,0.001,1e-05,80,8.280044555664062,8.857983814850712,0.43345444438998726
512-512-512,0.001,1e-05,80,8.20489501953125,8.009166071062188,0.048932237117265576
512-512-512,0.001,1e-05,80,5.094921588897705,4.771109924516562,0.08095291609528577
512-512-512,0.001,1e-05,80,7.0508503913879395,6.4233289078722295,0.15688037087892748
512-512-512,0.001,1e-05,80,7.384366512298584,7.00227085349226,0.09552391470158095
512-512-512,0.001,1e-05,80,9.067675590515137,8.759123854395533,0.07713793402990099
512-512-512,0.001,1e-05,80,6.223829746246338,6.323215139940933,0.07453904527094624
512-512-512,0.001,1e-05,80,5.6491007804870605,5.494826892545678,0.03856847198534563
512-512-512,0.001,1e-05,80,7.4936676025390625,7.78536758380658,0.21877498595063805
512-512-512,0.001,1e-05,80,6.461010456085205,6.158938119064426,0.0755180842551948
512-512-512,0.001,1e-05,80,4.72694730758667,4.491746966695823,0.05880008522271174
512-512-512,0.001,1e-05,80,6.324137210845947,5.593336761749514,0.18270011227410832
512-512-512,0.001,1e-05,80,6.506306171417236,5.969324074818197,0.13424552414975977
512-512-512,0.001,1e-05,80,7.308696269989014,7.463820510907297,0.11634318068871252
512-512-512,0.001,1e-05,80,6.970578670501709,6.736121306015662,0.05861434112151165
512-512-512,0.001,1e-05,80,5.599503040313721,5.302473567021538,0.07425736832304564
512-512-512,0.001,1e-05,80,5.829810619354248,5.4905686563621705,0.08481049074801938
512-512-512,0.001,1e-05,80,6.456258296966553,6.388855985027045,0.01685057798487688
512-512-512,0.001,1e-05,80,6.963287830352783,6.910953771293763,0.013083514764755
512-512-512,0.001,1e-05,80,6.640460014343262,6.332538686476117,0.07698033196678611
512-512-512,0.001,1e-05,80,6.915251731872559,6.642768925667619,0.06812070155123484
512-512-512,0.001,1e-05,80,6.719262599945068,6.180218165047002,0.13476110872451663
512-512-512,0.001,1e-05,80,7.506639003753662,6.946133556707918,0.1401263617614361
512-512-512,0.001,1e-05,80,5.347476959228516,4.995620568066985,0.08796409779038261
512-512-512,0.001,1e-05,80,7.114810943603516,7.266413101345446,0.11370161830644765
512-512-512,0.001,1e-05,80,6.6050591468811035,6.4622499660076205,0.03570229521837076
512-512-512,0.001,1e-05,80,7.967651844024658,7.728962857097705,0.05967224673173832
512-512-512,0.001,1e-05,80,6.222854137420654,6.667031302362445,0.33313287370634304
512-512-512,0.001,1e-05,80,7.442512035369873,6.978832145805331,0.1159199723911355
512-512-512,0.001,1e-05,80,9.089011192321777,8.803041291009375,0.07149247532810055
512-512-512,0.001,1e-05,80,6.472255229949951,6.0781928417207896,0.0985155970572904
512-512-512,0.001,1e-05,80,6.214070796966553,5.961195308584346,0.06321887209555177
512-512-512,0.001,1e-05,80,8.438848495483398,8.037866145838478,0.10024558741123002
512-512-512,0.001,1e-05,80,9.04989242553711,9.342987628091464,0.21982140191576605
512-512-512,0.001,1e-05,80,8.734615325927734,8.801080765913824,0.049849079989567
512-512-512,0.001,1e-05,80,4.720613956451416,4.438613382854316,0.0705001433992749
512-512-512,0.001,1e-05,80,6.420009613037109,6.005154751154352,0.1037137154706893
512-512-512,0.001,1e-05,80,7.972684383392334,8.086737090132264,0.0855395300549473
512-512-512,0.001,1e-05,80,9.213251113891602,9.118381710602243,0.02371735082233961
512-512-512,0.001,1e-05,80,10.30156135559082,9.709374963070944,0.148046598129969
512-512-512,0.001,1e-05,80,6.392086029052734,6.262008587527881,0.03251936038121328
512-512-512,0.001,1e-05,80,8.524689674377441,8.5131456992492,0.0028859937820602255
512-512-512,0.001,1e-05,80,10.213500022888184,9.711943438241752,0.1253891461616079
512-512-512,0.001,1e-05,80,5.679641246795654,5.696921924384542,0.01296050819166572
512-512-512,0.001,1e-05,80,8.234106063842773,8.108004640026348,0.03152535595410644
512-512-512,0.001,1e-05,80,9.045270919799805,9.448660108402189,0.3025418914517881
512-512-512,0.001,1e-05,80,6.25372838973999,6.296396542762159,0.032001114766626815
512-512-512,0.001,1e-05,80,7.662868976593018,6.637579280914237,0.25632242391969506
512-512-512,0.001,1e-05,80,7.717318534851074,7.210682567336536,0.1266589918786345
512-512-512,0.001,1e-05,80,6.740645885467529,6.323837339212112,0.10420213656385435
512-512-512,0.001,1e-05,80,8.646957397460938,8.554947920489285,0.0230023692429131
512-512-512,0.001,1e-05,80,5.4970221519470215,5.3734779329970035,0.030886054737504498
512-512-512,0.001,1e-05,80,7.203770160675049,7.1574388881846,0.011582818122612304
512-512-512,0.001,1e-05,80,6.2038493156433105,6.17102163463415,0.008206920252290084
512-512-512,0.001,1e-05,80,8.035325050354004,7.628633448234459,0.1016729005298862
512-512-512,0.001,1e-05,80,7.466170787811279,7.422605035082672,0.01089143818215188
512-512-512,0.001,1e-05,80,6.281615257263184,6.104074750904275,0.04438512658972704
512-512-512,0.001,1e-05,80,4.2276177406311035,3.7366789098448607,0.1227347076965607
512-512-512,0.001,1e-05,80,7.940703868865967,7.892826381212981,0.01196937191324654
512-512-512,0.001,1e-05,80,9.629997253417969,9.63001862606267,1.602948352585898e-05
