Selected_Sigma,Selected_Lambda,Decision_Q,Demand_D,Operation_Cost
2.0,1e-05,1.5022415799816518,1.3083589166470848,0.048470665833641735
2.0,1e-05,1.2641083657524188,1.373762026423983,0.08224024550367309
2.0,1e-05,1.0338681005603476,0.5368132541517814,0.12426371160214156
2.0,1e-05,1.5078845205714018,1.383056577844409,0.03120698568174818
2.0,1e-05,1.6098844944642874,1.4395703748428463,0.04257852990536026
2.0,1e-05,1.0621991206504227,0.4090100209705678,0.1632972749199637
2.0,1e-05,1.3293071873631188,1.651421813939013,0.24158596993192072
2.0,1e-05,0.7950870694983845,0.7253130520940407,0.017443504351085937
2.0,1e-05,1.5024709038081685,1.7788755075106657,0.2073034527768729
2.0,1e-05,0.9575976051603412,0.8091543885010832,0.03711080416481449
2.0,1e-05,0.8585530776061638,1.2696888298375724,0.3083518141735564
2.0,1e-05,1.7561953266426595,1.6909335661692544,0.016315440118351288
2.0,1e-05,2.3797667283223545,2.3475770924555555,0.008047408966699754
2.0,1e-05,0.8198504303393879,0.8146868880764097,0.001290885565744554
2.0,1e-05,1.6909457588429406,1.513749796743304,0.044298990524909154
2.0,1e-05,2.024698581031627,1.534723040809699,0.12249388505548203
2.0,1e-05,1.1204362265140553,1.0955948630397128,0.006210340868585629
2.0,1e-05,0.786884869454699,0.5786447871385035,0.05206002057904888
2.0,1e-05,0.9021341127129094,1.0123736033123552,0.08267961794958428
2.0,1e-05,2.0192985713570266,2.2824324282749524,0.19735039268844434
2.0,1e-05,2.0118766707271885,1.6978485227546107,0.07850703699314443
2.0,1e-05,2.049856631217823,2.5637822522740077,0.3854442157921385
2.0,1e-05,1.6128685188897407,1.605314974538072,0.0018883860879171932
2.0,1e-05,1.6305963561546664,1.3354989836899551,0.07377434311617781
2.0,1e-05,1.6784699978620923,1.0331214922400245,0.16133712640551695
2.0,1e-05,1.7135695185605302,1.8017460899836348,0.06613242856732848
2.0,1e-05,1.670126077436767,1.3738346814065676,0.07407284900754985
2.0,1e-05,1.1324814132423384,0.9577625234770482,0.043679722441322566
2.0,1e-05,2.3730724352436603,2.590362270229065,0.16296737623905366
2.0,1e-05,2.4830935454684573,2.3474218430656175,0.03391792560070994
2.0,1e-05,1.7390556431639839,1.6788467067356654,0.01505223410707962
2.0,1e-05,1.3605675579427476,1.664065326104038,0.2276233261209677
2.0,1e-05,1.8340038198211017,2.1127967272730137,0.209094680588934
2.0,1e-05,1.61833375718024,1.506330318622855,0.028000859639346287
2.0,1e-05,2.4868832956907685,2.3732476602123227,0.02840890886961145
2.0,1e-05,1.4468479377456944,1.1193547997100437,0.08187328450891268
2.0,1e-05,1.189777761747317,1.1305230762768934,0.014813671367605918
2.0,1e-05,1.0923382928738654,0.8705447119370513,0.05544839523420353
2.0,1e-05,1.7545824978194098,2.1635372117071494,0.3067160354158047
2.0,1e-05,2.283315872543187,1.9069650329966543,0.09408770988663318
2.0,1e-05,0.8666752323956981,0.6554913610500034,0.05279596783642368
2.0,1e-05,2.6914415804907996,2.941966725611755,0.18789385884071652
2.0,1e-05,2.002216974822815,2.059168713431406,0.0427138039564432
2.0,1e-05,1.0189725474028304,1.1411911281776903,0.09166393558114494
2.0,1e-05,0.8151938687765838,0.6644145012914212,0.03769484187129066
2.0,1e-05,1.9857433021802633,1.7757203990129535,0.05250572579182744
2.0,1e-05,1.6070795783886158,1.04493071272343,0.14053721641629646
2.0,1e-05,1.5809900820378644,1.2497665777209273,0.08280587607923429
2.0,1e-05,1.1597941619309182,1.235426959135813,0.056724597903671015
2.0,1e-05,1.0999617376814825,1.0862837263342058,0.003419502836819188
2.0,1e-05,1.4778439396199001,1.621032969913823,0.1073917727204422
2.0,1e-05,2.146470376628467,2.0320496214673684,0.028605188790274627
2.0,1e-05,0.8905072425400622,0.927880529606628,0.02802996529992438
2.0,1e-05,1.2445965187970813,1.0799656350516995,0.041157720936345454
2.0,1e-05,1.596164869601111,0.9783868128878386,0.15444451417831812
2.0,1e-05,1.4930837359011786,1.61510036100794,0.09151246883007103
2.0,1e-05,1.1956116039172642,0.8484363739050861,0.08679380750304452
2.0,1e-05,0.8994249187970862,1.228967970796014,0.2471572889991958
2.0,1e-05,1.7275370770116103,1.4741767553657363,0.06334008041146849
2.0,1e-05,2.630295761035244,2.2332724228704057,0.09925583454120956
2.0,1e-05,1.5477475185724234,1.7572168910493509,0.15710202935769557
2.0,1e-05,1.9895103746538716,1.351269051148113,0.15956033087643967
2.0,1e-05,1.4851851367932678,1.6038865648074705,0.08902607101065202
2.0,1e-05,1.1512346392168276,1.4423689083456417,0.2183507018466106
2.0,1e-05,1.083564548591518,1.1697480234137727,0.06463760611669106
2.0,1e-05,2.6052070030483723,2.52650464232,0.019675590182093083
2.0,1e-05,2.4146685633689664,2.2979162169614504,0.029188086601878993
2.0,1e-05,1.7527139185540248,1.8659122709801548,0.08489876431959748
2.0,1e-05,1.6519305023340243,1.4376013913121135,0.05358227775547769
2.0,1e-05,1.1117423500721664,0.9960106403883312,0.028932927420958793
2.0,1e-05,1.6784594006835052,1.3700970576190867,0.07709058576610461
2.0,1e-05,1.4907307206746943,1.5829051312892246,0.06913080796089777
2.0,1e-05,2.143628122501193,2.129260250980063,0.0035919678802824873
2.0,1e-05,2.0513997126155097,1.791132067103904,0.06506691137790144
2.0,1e-05,1.9761121058700093,1.9828291515807557,0.005037784283059787
2.0,1e-05,0.7476020755587047,0.2130802374307917,0.13363045953197825
2.0,1e-05,1.0229484187672693,0.5040334415753261,0.12972874429798578
2.0,1e-05,1.6531898188318275,1.2251330855725255,0.10701418331482548
2.0,1e-05,1.812879649710192,2.1543022952011093,0.25606698411818796
2.0,1e-05,0.8498306902175585,0.8397344001140719,0.002524072525871668
2.0,1e-05,1.1240473288884623,0.4862916512532579,0.1594389194088011
2.0,1e-05,1.7377242170826532,1.7167266483042365,0.0052493921946041855
2.0,1e-05,1.2814846697395978,1.381683358637093,0.0751490166731213
2.0,1e-05,1.2811035916104796,1.3185936717234503,0.028117560084728044
2.0,1e-05,1.5740430257376783,1.7660058715827156,0.14397213438377798
2.0,1e-05,1.152818436818654,0.6539515089564432,0.12471673196555272
2.0,1e-05,1.541070755695774,1.1555490737887388,0.09638042047675877
2.0,1e-05,1.0210019120287122,0.9521111016397994,0.01722270259722819
2.0,1e-05,1.6146823012042413,1.5722272671777646,0.010613758506619164
2.0,1e-05,2.431262122685342,2.4595081692947884,0.021184534957084722
2.0,1e-05,0.9540105824856333,0.7095456925672894,0.06111622247958598
2.0,1e-05,1.7641943800544473,1.2179186106247526,0.13656894235742367
2.0,1e-05,1.1374865092829598,1.2571447769201278,0.08974370072787602
2.0,1e-05,2.385206028096815,1.8170838145258268,0.142030553392747
2.0,1e-05,1.145524366960876,1.1766181833531435,0.023320362294200703
2.0,1e-05,2.034341497926965,1.733150148513072,0.07529783735347323
2.0,1e-05,1.8467470980282323,1.5731057890128948,0.06841032725383439
2.0,1e-05,1.8882184145946095,1.3297169778156173,0.13962535919474806
2.0,1e-05,1.5477966718639404,1.4068003177324575,0.03524908853287073
2.0,1e-05,1.5654175350692405,1.6881044993176837,0.09201522318633237
2.0,1e-05,1.3489112404698975,1.066462605946452,0.0706121586308614
2.0,1e-05,0.6887170228281185,0.3814686842482143,0.07681208464497606
2.0,1e-05,2.0304527718053365,1.968792183569655,0.015415147058920387
2.0,1e-05,1.250878830979806,1.0081846185905827,0.06067355309730582
2.0,1e-05,1.9535543874307413,1.8726402001512528,0.02022854681987213
2.0,1e-05,1.4957302181518628,1.422434157615768,0.018324015134023708
2.0,1e-05,2.1152191262725246,2.223415574731703,0.08114733634438365
2.0,1e-05,3.3442216980090125,3.916474572514648,0.42918965587922675
2.0,1e-05,0.9130239115613481,0.9671186538684712,0.04057105673034231
2.0,1e-05,1.3170503667067468,1.5267379239577366,0.15726566793824232
2.0,1e-05,1.2831880392735187,1.3548732887511123,0.05376393710819527
2.0,1e-05,1.406141367190127,0.9833134365006244,0.10570698267237566
2.0,1e-05,1.5929615472205283,1.27012505768886,0.08070912238291705
2.0,1e-05,1.7170968922295993,1.925445921837475,0.15626177220590687
2.0,1e-05,2.0170734591308,1.3685775214124984,0.16212398442957537
2.0,1e-05,1.3271501541644923,0.6479193292472109,0.16980770622932037
2.0,1e-05,1.0453563787459412,0.672672932526901,0.09317086155476006
2.0,1e-05,1.8875943515995806,1.9091802645116125,0.01618943468402395
2.0,1e-05,0.9066488427963417,0.8673953062225265,0.009813384143453813
2.0,1e-05,1.4266960443162162,1.2475395443097146,0.04478912500162541
2.0,1e-05,1.2994428714750565,1.450512538995807,0.11330225064056276
2.0,1e-05,1.800731336951273,2.0612005798888333,0.19535193220317026
2.0,1e-05,1.5044213328324716,1.6914630160724178,0.14028126242995964
2.0,1e-05,0.732271369476317,0.8819029604487413,0.11222369322931822
2.0,1e-05,1.9345135585114939,1.982549631083592,0.03602705442907356
2.0,1e-05,2.536729500092753,2.5030829438592086,0.008411639058386156
2.0,1e-05,1.1177826975532952,1.1540986604507844,0.02723697217311688
2.0,1e-05,1.0270459583041536,0.3128438714599768,0.17855052171104419
2.0,1e-05,1.6186541758555792,1.8548694034042557,0.1771614206615073
2.0,1e-05,1.6110663279216002,1.6068896378805484,0.0010441725102629529
2.0,1e-05,2.385204130732771,2.5445559953248513,0.11951389844406013
2.0,1e-05,1.20199989665519,1.302438144188809,0.07532868565021439
2.0,1e-05,1.7579689463951818,1.9164999726164575,0.11889826966595685
2.0,1e-05,2.062823789866923,1.8449536276377212,0.05446754055730041
2.0,1e-05,1.4775703751643867,1.5528113615841914,0.056430739814853526
2.0,1e-05,1.7144369498479834,1.2843739249260908,0.10751575623047316
2.0,1e-05,2.7282644020609244,2.65194742111451,0.019079245236603537
2.0,1e-05,1.4776578535908218,1.4561084566895752,0.005387349225311644
2.0,1e-05,2.21902756126004,1.6521229552525822,0.1417261515018644
2.0,1e-05,1.7682800948212423,1.3286263726835197,0.10991343053443065
2.0,1e-05,1.3306580411174806,1.1477482443253244,0.04572744919803906
2.0,1e-05,0.8977905164378548,1.107399650078241,0.15720685023028969
2.0,1e-05,1.280365472259664,1.3424706550789924,0.046578887114496315
2.0,1e-05,1.9624900024762448,1.809397368982014,0.038273158373557714
2.0,1e-05,1.5679961916263494,1.6022338539125822,0.025678246714674613
2.0,1e-05,1.3829237986213219,1.2354375219272071,0.036871569173528684
2.0,1e-05,1.760234381731042,1.508071054629295,0.06304083177543673
2.0,1e-05,2.5027596861751595,2.2069805186283986,0.07394479188669023
2.0,1e-05,2.2713684253646793,2.0707153709180046,0.050163263611668674
2.0,1e-05,1.4024166060398073,1.1222225258605132,0.07004852004482354
2.0,1e-05,1.2075360528400996,1.4064708895376778,0.1492011275231837
2.0,1e-05,2.347098740897435,2.4738522725009697,0.09506514870265115
2.0,1e-05,1.8683664914061318,2.0049461889911058,0.10243477318873051
2.0,1e-05,1.5935204760700312,1.7378957211832646,0.10828143383492506
2.0,1e-05,1.2830023058747173,1.5373967139103946,0.19079580602675794
2.0,1e-05,1.914911944907331,2.1133475855921473,0.14882673051361217
2.0,1e-05,1.968907497931986,1.786018215395551,0.04572232063410875
2.0,1e-05,1.5085801851984115,1.6026898518821746,0.07058225001282231
2.0,1e-05,1.1308235594564078,1.374816108529231,0.1829944118046174
2.0,1e-05,1.3781031888060582,1.730197933498589,0.26407105851939816
2.0,1e-05,1.3100734664647238,1.0997607382150512,0.052578182062418155
2.0,1e-05,1.258893404337396,1.239779360189078,0.004778511037079491
2.0,1e-05,1.093515217634316,0.6266181626030617,0.11672426375781356
2.0,1e-05,1.3037940229428404,1.4690068561878469,0.12390962493375485
2.0,1e-05,1.2694477826877169,1.2936634221751837,0.018161729615600142
2.0,1e-05,1.2337651319926586,1.3440695985142086,0.08272834989116251
2.0,1e-05,1.2023737367918983,1.217226030129379,0.011139220003110462
2.0,1e-05,1.2285206918674678,1.0462805206953778,0.045560042793022504
2.0,1e-05,1.402147555538237,1.587776014525589,0.13922134424051402
2.0,1e-05,1.694795288407808,1.5095224429619705,0.04631821136145936
2.0,1e-05,1.1587895374711632,1.4784249036090138,0.23972652460338795
2.0,1e-05,0.9128862626985104,0.9629552705772748,0.03755175590907334
2.0,1e-05,1.377360740524253,1.498506609069034,0.09085940140858578
2.0,1e-05,1.951010637589535,1.7607683319863792,0.04756057640078898
2.0,1e-05,1.4857325617276782,1.7452075462875491,0.1946062384199032
2.0,1e-05,1.5869808907403335,1.2209857778232756,0.0914987782292645
2.0,1e-05,1.82119577041823,1.5376522077445394,0.07088589066842266
2.0,1e-05,1.458470144964803,1.5319729418210903,0.05512709764221552
2.0,1e-05,1.619870529084734,1.686802184417529,0.050198741499596244
2.0,1e-05,2.420535387603686,2.5845205967943827,0.12298890689302244
2.0,1e-05,1.781567507012345,1.5440170594401077,0.0593876118930593
2.0,1e-05,1.458013912675817,1.189898115503564,0.06702894929306324
2.0,1e-05,1.7838047159549104,1.5695778474122346,0.05355671713566895
2.0,1e-05,0.9681328740961188,0.955176261149712,0.003239153236601705
2.0,1e-05,1.0759593212094387,1.179309287154932,0.07751247445911996
2.0,1e-05,1.2867184594511816,1.1885383886123522,0.02454501770970735
2.0,1e-05,1.020219627142163,0.8329276956607566,0.04682298287035161
2.0,1e-05,1.4235270422201065,1.362601956688872,0.015231271382808609
2.0,1e-05,1.030686883884412,0.890301384350251,0.03509637488354028
2.0,1e-05,1.5089025232786355,1.1229605422723723,0.0964854952515658
2.0,1e-05,1.1754694774646843,1.0164769085842482,0.03974814222010903
2.0,1e-05,1.9836351687500908,1.5747348977907991,0.10222506773982293
2.0,1e-05,1.432765611241706,1.5172739997006095,0.06338129134417764
2.0,1e-05,1.6576239340241985,1.7671762760066914,0.08216425648686965
2.0,1e-05,0.890198309946804,0.647791090796207,0.06060180478764926
2.0,1e-05,1.5934908531299463,1.7905834430024117,0.14781944240434902
2.0,1e-05,1.2102656453646166,0.9453060103792684,0.06623990874633703
2.0,1e-05,1.184865351652732,1.0055428616879816,0.04483062249118763
2.0,1e-05,1.984427323694069,1.6688764950441968,0.07888770716246807
2.0,1e-05,1.5324327814438785,1.3006542860659007,0.05794462384449445
2.0,1e-05,1.2829227253841022,1.0759005044671648,0.05175555522923436
2.0,1e-05,1.6500067130808658,1.6631362170763797,0.009847127996635452
2.0,1e-05,1.0675643595030628,0.8943207661934736,0.04331089832739732
2.0,1e-05,0.8954902038531021,0.7401392799957135,0.038837730964347145
2.0,1e-05,1.4067343637574865,0.8794271017071068,0.13182681551259492
2.0,1e-05,0.8088589334129921,0.41714756276501,0.09792784266199552
2.0,1e-05,2.1455932238296267,2.271794011031688,0.09465059040154589
2.0,1e-05,2.7920691825643438,2.4492371175676655,0.08570801624916957
2.0,1e-05,1.443944191863201,1.6671176945764443,0.1673801270349325
2.0,1e-05,1.9750702609843227,1.8519016690860035,0.030792147974579798
2.0,1e-05,1.1343264825165082,0.983901854371501,0.03760615703625181
2.0,1e-05,1.1018390706025887,1.0817424484250615,0.005024155544381792
2.0,1e-05,1.2062671320555172,1.299976343363983,0.07028190848134941
2.0,1e-05,2.4382610345310383,2.2623523891273,0.043977161350934546
2.0,1e-05,1.6205230348773574,1.6598479087329512,0.02949365539169535
