Selected_Hidden_Layers,Selected_LR,Selected_Weight_Decay,Selected_Update_Step,Decision_Q,Demand_D,Operation_Cost
512-512-512,0.0005,1e-05,80,1.9515796899795532,1.866937792473497,0.021160474376514082
512-512-512,0.0005,1e-05,80,1.616668462753296,2.004830578395423,0.29112158673159516
512-512-512,0.0005,1e-05,80,1.5381226539611816,1.4863137504507131,0.01295222587761713
512-512-512,0.0005,1e-05,80,2.2266006469726562,1.839824715223809,0.09669398293721182
512-512-512,0.0005,1e-05,80,2.5949976444244385,2.5736937203281154,0.0053259810240807726
512-512-512,0.0005,1e-05,80,2.5301706790924072,2.2517751707738243,0.06959887707964574
512-512-512,0.0005,1e-05,80,3.021481990814209,3.3212675814682395,0.2248391929905229
512-512-512,0.0005,1e-05,80,1.8254424333572388,1.37769297417098,0.11193736479656469
512-512-512,0.0005,1e-05,80,1.2651715278625488,1.122673451987978,0.035624518968642715
512-512-512,0.0005,1e-05,80,2.1155428886413574,1.7810776538495317,0.08361630869795644
512-512-512,0.0005,1e-05,80,1.9381473064422607,2.1692144777363027,0.17330037847053148
512-512-512,0.0005,1e-05,80,0.9542149305343628,0.9422904553941318,0.002981118785057746
512-512-512,0.0005,1e-05,80,1.4400122165679932,1.9290347152686655,0.3667668740255043
512-512-512,0.0005,1e-05,80,1.5399298667907715,1.1311554159531405,0.10219361270940774
512-512-512,0.0005,1e-05,80,2.2880570888519287,1.8068382169932,0.12030471796468217
512-512-512,0.0005,1e-05,80,1.2858479022979736,0.9479018484740634,0.08448651345597755
512-512-512,0.0005,1e-05,80,1.6782851219177246,1.4481463424960046,0.05753469485543
512-512-512,0.0005,1e-05,80,1.5309114456176758,1.5673566127269738,0.02733387533197351
512-512-512,0.0005,1e-05,80,2.397221803665161,1.73558389717489,0.16540947662256777
512-512-512,0.0005,1e-05,80,2.099238395690918,2.365756895538756,0.19988887488587836
512-512-512,0.0005,1e-05,80,1.5573945045471191,1.3678293038931004,0.04739130016350468
512-512-512,0.0005,1e-05,80,1.1748392581939697,0.8371294508444366,0.08442745183738329
512-512-512,0.0005,1e-05,80,1.361236810684204,1.1456530704965582,0.05389593504691148
512-512-512,0.0005,1e-05,80,1.6808018684387207,1.3494226639618332,0.08284480111922188
512-512-512,0.0005,1e-05,80,1.3796324729919434,1.250412900967825,0.03230489300602957
512-512-512,0.0005,1e-05,80,0.9226301908493042,0.8656401398455634,0.014247512750935193
512-512-512,0.0005,1e-05,80,2.457179307937622,1.693644785775827,0.19088363054044877
512-512-512,0.0005,1e-05,80,1.7516567707061768,1.1422387309370057,0.15235450994229277
512-512-512,0.0005,1e-05,80,1.185416579246521,1.015972236470431,0.04236108569402253
512-512-512,0.0005,1e-05,80,1.5986299514770508,1.732191150484373,0.10017089925549166
512-512-512,0.0005,1e-05,80,1.3990559577941895,1.1615069023394258,0.05938726386369092
512-512-512,0.0005,1e-05,80,1.2834664583206177,0.2936356371617494,0.24745770528971706
512-512-512,0.0005,1e-05,80,1.931615948677063,1.4712371995426183,0.11509468728361116
512-512-512,0.0005,1e-05,80,1.5488288402557373,1.0553195090978562,0.12337733278947027
512-512-512,0.0005,1e-05,80,2.1699793338775635,1.9907522304941725,0.044806775845847746
512-512-512,0.0005,1e-05,80,1.5405964851379395,1.4992431252452565,0.01033833997317074
512-512-512,0.0005,1e-05,80,1.624182105064392,1.0288687115768136,0.14882834837189463
512-512-512,0.0005,1e-05,80,2.7743289470672607,2.3838802302464583,0.0976121792052006
512-512-512,0.0005,1e-05,80,1.192138671875,1.0173202165015611,0.04370461384335972
512-512-512,0.0005,1e-05,80,2.8772244453430176,2.4116602490614416,0.11639104907039399
512-512-512,0.0005,1e-05,80,0.7978096604347229,1.0610665247675009,0.19744264824958346
512-512-512,0.0005,1e-05,80,1.3976843357086182,1.4152947644395928,0.013207821548230969
512-512-512,0.0005,1e-05,80,2.0128731727600098,1.7190221923789024,0.07346274509527684
512-512-512,0.0005,1e-05,80,1.5250786542892456,1.434215448996346,0.022715801323224927
512-512-512,0.0005,1e-05,80,0.7562550902366638,0.706264104562105,0.01249774641863971
512-512-512,0.0005,1e-05,80,1.1935372352600098,0.8704366149905164,0.08077515506737334
512-512-512,0.0005,1e-05,80,1.6056071519851685,1.5326978011603931,0.018227337706193836
512-512-512,0.0005,1e-05,80,1.969369649887085,2.3998153531079605,0.3228342774156566
512-512-512,0.0005,1e-05,80,1.7388558387756348,1.9251710663730488,0.13973642069806053
512-512-512,0.0005,1e-05,80,1.9864740371704102,1.625516081564143,0.0902394889015668
512-512-512,0.0005,1e-05,80,1.6938726902008057,1.7241193514159574,0.022684995911363803
512-512-512,0.0005,1e-05,80,1.5701780319213867,0.8759740640855131,0.1735509919589684
512-512-512,0.0005,1e-05,80,1.2980977296829224,0.4617675919326108,0.2090825344375779
512-512-512,0.0005,1e-05,80,1.6467084884643555,1.2188776734809637,0.10695770374584795
512-512-512,0.0005,1e-05,80,2.48177433013916,2.2123076678998848,0.06736666555981885
512-512-512,0.0005,1e-05,80,1.7006818056106567,1.623846334688538,0.01920886773052971
512-512-512,0.0005,1e-05,80,0.9657513499259949,0.7231747548457605,0.06064414877005858
512-512-512,0.0005,1e-05,80,1.4318491220474243,1.6086525075408602,0.1326025391200769
512-512-512,0.0005,1e-05,80,1.2491804361343384,1.2529770913004117,0.002847491374554978
512-512-512,0.0005,1e-05,80,1.7637441158294678,1.3772365544147394,0.0966268903536821
512-512-512,0.0005,1e-05,80,1.7589223384857178,1.743230015029406,0.0039230808640779435
512-512-512,0.0005,1e-05,80,2.1980202198028564,2.020469378237976,0.044387710391220137
512-512-512,0.0005,1e-05,80,2.090782880783081,1.762885432266972,0.08197436212902726
512-512-512,0.0005,1e-05,80,1.6632297039031982,1.584267872372511,0.019740457882671814
512-512-512,0.0005,1e-05,80,1.077020525932312,0.8140399979699038,0.06574513199060206
512-512-512,0.0005,1e-05,80,1.4086509943008423,1.019383178736011,0.09731695389120781
512-512-512,0.0005,1e-05,80,1.7343509197235107,1.349741472062416,0.09615236191527371
512-512-512,0.0005,1e-05,80,1.7826378345489502,1.6890908390869248,0.023386748865506346
512-512-512,0.0005,1e-05,80,1.4243628978729248,1.3052627774475685,0.029775030106339084
512-512-512,0.0005,1e-05,80,2.2201311588287354,2.0655831870363315,0.03863699294810097
512-512-512,0.0005,1e-05,80,1.7348672151565552,1.3648880403263115,0.09249479370756092
512-512-512,0.0005,1e-05,80,1.9773658514022827,1.631094967836404,0.08656772089146969
512-512-512,0.0005,1e-05,80,1.6754693984985352,1.293709229099655,0.09544004234972003
512-512-512,0.0005,1e-05,80,1.5676097869873047,1.3798199965918383,0.0469474475988666
512-512-512,0.0005,1e-05,80,2.060922861099243,1.9692165560389323,0.022926576265077714
512-512-512,0.0005,1e-05,80,1.2015814781188965,0.6890340578264739,0.12813685507310565
512-512-512,0.0005,1e-05,80,1.3395695686340332,1.1808058174493574,0.039690937796168946
512-512-512,0.0005,1e-05,80,2.282574415206909,1.803688203304492,0.11972155297560427
512-512-512,0.0005,1e-05,80,0.996383011341095,0.6356829804111337,0.09017500773249032
512-512-512,0.0005,1e-05,80,1.2824851274490356,0.8788390390478131,0.10091152210030563
512-512-512,0.0005,1e-05,80,1.0419116020202637,1.2151897007661674,0.1299585740594278
512-512-512,0.0005,1e-05,80,1.9689828157424927,1.6937007730752058,0.06882051066682171
512-512-512,0.0005,1e-05,80,1.3985484838485718,0.7974560755043093,0.15027310208606562
512-512-512,0.0005,1e-05,80,2.203206777572632,2.1083895458571185,0.023704307928878343
512-512-512,0.0005,1e-05,80,2.4334280490875244,1.992519812981281,0.11022705902656088
512-512-512,0.0005,1e-05,80,1.327134370803833,1.6462172259312289,0.2393121413455469
512-512-512,0.0005,1e-05,80,1.0237455368041992,1.3490125101324255,0.24395022999616972
512-512-512,0.0005,1e-05,80,2.8353168964385986,2.8040539297881057,0.007815741662623221
512-512-512,0.0005,1e-05,80,1.4683486223220825,1.598071602423622,0.09729223507615453
512-512-512,0.0005,1e-05,80,1.9455108642578125,1.909895102986592,0.008903940317805115
512-512-512,0.0005,1e-05,80,1.415642261505127,0.7957180767061339,0.15498104619974826
512-512-512,0.0005,1e-05,80,2.4663050174713135,2.5263971754229235,0.045069118463707536
512-512-512,0.0005,1e-05,80,1.2222791910171509,1.2419366627631367,0.0147431038094894
512-512-512,0.0005,1e-05,80,1.9410381317138672,1.1602592537609475,0.19519471948822992
512-512-512,0.0005,1e-05,80,1.2450073957443237,1.4080640342614807,0.12229247888786776
512-512-512,0.0005,1e-05,80,1.778084397315979,1.6576902893562957,0.030098526989920826
512-512-512,0.0005,1e-05,80,1.7721446752548218,1.5391300830649952,0.05825364804745664
512-512-512,0.0005,1e-05,80,1.538360834121704,1.0745229400924412,0.11595947350731572
512-512-512,0.0005,1e-05,80,1.4855785369873047,1.5442438190748071,0.043998961565626826
512-512-512,0.0005,1e-05,80,1.2182037830352783,0.8145786329720452,0.10090628751580827
512-512-512,0.0005,1e-05,80,1.861499309539795,1.772758487196247,0.02218520558588699
512-512-512,0.0005,1e-05,80,1.7588551044464111,1.4034003294297843,0.0888636937541567
512-512-512,0.0005,1e-05,80,1.8004791736602783,1.4200326844528532,0.09511162230185627
512-512-512,0.0005,1e-05,80,1.788661003112793,1.6959153946075003,0.02318640212632317
512-512-512,0.0005,1e-05,80,1.4619624614715576,1.5636595897869014,0.07627284623650787
512-512-512,0.0005,1e-05,80,1.3077771663665771,1.1564326999604413,0.037836116601533964
512-512-512,0.0005,1e-05,80,2.444567918777466,1.7163151865524098,0.182063183056264
512-512-512,0.0005,1e-05,80,0.8360995650291443,1.2863486833579894,0.3376868387466338
512-512-512,0.0005,1e-05,80,0.7712576985359192,0.2315207845040751,0.13493422850796102
512-512-512,0.0005,1e-05,80,2.9185357093811035,2.6838868876840567,0.058662205424261704
512-512-512,0.0005,1e-05,80,1.9274604320526123,1.7508908189758985,0.044142403269178454
512-512-512,0.0005,1e-05,80,1.6183035373687744,1.395059559207458,0.05581099454032912
512-512-512,0.0005,1e-05,80,2.3578896522521973,2.148831404333729,0.05226456197961704
512-512-512,0.0005,1e-05,80,0.985264003276825,0.5005884516643472,0.12116888790311944
512-512-512,0.0005,1e-05,80,2.1897904872894287,2.111366834622832,0.01960591316664917
512-512-512,0.0005,1e-05,80,2.6524579524993896,2.5618895285832615,0.022642105979032046
512-512-512,0.0005,1e-05,80,1.6819977760314941,1.4660593955456926,0.053984595121450374
512-512-512,0.0005,1e-05,80,1.5166552066802979,1.5566902876242548,0.030026310707967685
512-512-512,0.0005,1e-05,80,1.9422357082366943,1.636551597434278,0.0764210277006041
512-512-512,0.0005,1e-05,80,2.133127450942993,2.073633406320708,0.01487351115557134
512-512-512,0.0005,1e-05,80,1.3487049341201782,1.098160545133336,0.06263609724671054
512-512-512,0.0005,1e-05,80,1.4598009586334229,0.8003276985495401,0.16486831502097068
512-512-512,0.0005,1e-05,80,2.3110649585723877,2.227520550776989,0.020886101948849656
512-512-512,0.0005,1e-05,80,1.6590347290039062,1.3200378405423434,0.08474922211539071
512-512-512,0.0005,1e-05,80,1.7204742431640625,1.245325664609616,0.11878714463861162
512-512-512,0.0005,1e-05,80,1.2364416122436523,0.7942990895709137,0.11053563066818467
512-512-512,0.0005,1e-05,80,2.3357341289520264,2.214808910931762,0.03023130450506606
512-512-512,0.0005,1e-05,80,2.1163954734802246,2.043746320723995,0.018162288189057407
512-512-512,0.0005,1e-05,80,0.8147291541099548,0.2099682139355263,0.15119023504360712
512-512-512,0.0005,1e-05,80,1.2330799102783203,1.7111155018487438,0.35852669367781764
512-512-512,0.0005,1e-05,80,1.6319023370742798,1.4039831945589938,0.0569797856288215
512-512-512,0.0005,1e-05,80,1.502089500427246,1.199673483342108,0.0756040042712845
512-512-512,0.0005,1e-05,80,0.9331120252609253,0.5701852134962536,0.09073170294116792
512-512-512,0.0005,1e-05,80,0.9158332943916321,0.8674628059721368,0.01209262210487383
512-512-512,0.0005,1e-05,80,1.1033779382705688,1.3192327778254902,0.161891129666191
512-512-512,0.0005,1e-05,80,1.5415436029434204,1.5927233755578003,0.03838482946078492
512-512-512,0.0005,1e-05,80,1.4362648725509644,1.353623162613385,0.02066042748439484
512-512-512,0.0005,1e-05,80,2.109837293624878,2.260126354213198,0.11271679544124003
512-512-512,0.0005,1e-05,80,2.0368692874908447,1.3542250006074463,0.1706610717208496
512-512-512,0.0005,1e-05,80,1.9811431169509888,2.2416367600016187,0.19537023228797246
512-512-512,0.0005,1e-05,80,1.5650604963302612,1.0816858822622324,0.12084365351700721
512-512-512,0.0005,1e-05,80,1.1511890888214111,0.756137155576192,0.09876298331130479
512-512-512,0.0005,1e-05,80,1.8207800388336182,1.2908913158613842,0.1324721807430585
512-512-512,0.0005,1e-05,80,1.6289783716201782,1.0543749130726323,0.14365086463688648
512-512-512,0.0005,1e-05,80,1.0210535526275635,0.9518141624855996,0.017309847535490974
512-512-512,0.0005,1e-05,80,2.387491226196289,1.5366981029344349,0.21269828081546355
512-512-512,0.0005,1e-05,80,0.9861190319061279,1.0662935620246596,0.06013089758889878
512-512-512,0.0005,1e-05,80,2.0232527256011963,2.008840240228264,0.00360312134323304
512-512-512,0.0005,1e-05,80,1.6320241689682007,1.1910377113940518,0.11024661439353722
512-512-512,0.0005,1e-05,80,1.6553469896316528,1.7745868078443714,0.08942986365953892
512-512-512,0.0005,1e-05,80,2.3975579738616943,2.2601716239785663,0.03434658747078201
512-512-512,0.0005,1e-05,80,1.8369420766830444,2.000925076525728,0.1229872498820127
512-512-512,0.0005,1e-05,80,2.5843660831451416,2.7885011904171035,0.15310133045397145
512-512-512,0.0005,1e-05,80,1.7030214071273804,1.3013528784700346,0.10041713216433645
512-512-512,0.0005,1e-05,80,2.475881814956665,2.32308486118539,0.038199238442818806
512-512-512,0.0005,1e-05,80,0.7616453170776367,0.936654407333684,0.13125681769203545
512-512-512,0.0005,1e-05,80,0.7791696786880493,0.5356588225465142,0.06087771403538378
512-512-512,0.0005,1e-05,80,1.7303779125213623,1.5493542408141312,0.045255917926807776
512-512-512,0.0005,1e-05,80,1.031477928161621,0.9664009498139742,0.01626924458691173
512-512-512,0.0005,1e-05,80,2.2284138202667236,2.375254024024656,0.11013015281844929
512-512-512,0.0005,1e-05,80,1.9510047435760498,2.001822163256283,0.03811306476017484
512-512-512,0.0005,1e-05,80,1.9605787992477417,2.0970482636841066,0.10235209832727366
512-512-512,0.0005,1e-05,80,2.3514187335968018,2.2127523889141996,0.03466658617065055
512-512-512,0.0005,1e-05,80,1.565483808517456,1.064928407641955,0.12513885021887527
512-512-512,0.0005,1e-05,80,1.5761222839355469,1.1621603151746518,0.10349049219022377
512-512-512,0.0005,1e-05,80,1.430739164352417,1.2422758120068025,0.04711583808640363
512-512-512,0.0005,1e-05,80,0.7812550663948059,0.5162019467445296,0.06626327991256908
512-512-512,0.0005,1e-05,80,2.180345296859741,2.2276300225873977,0.03546354429574239
512-512-512,0.0005,1e-05,80,1.3790993690490723,1.4430076031924326,0.04793117560752025
512-512-512,0.0005,1e-05,80,0.7194525599479675,0.8607764745082813,0.10599293592023534
512-512-512,0.0005,1e-05,80,2.148972511291504,1.6124378140442053,0.13413367431182466
512-512-512,0.0005,1e-05,80,1.5945672988891602,1.3355039182783852,0.06476584515269374
512-512-512,0.0005,1e-05,80,1.8597140312194824,1.7834536047800236,0.019065106609864713
512-512-512,0.0005,1e-05,80,1.4666469097137451,1.4146918263190742,0.01298877084866773
512-512-512,0.0005,1e-05,80,1.952020287513733,1.672548793064433,0.069867873612325
512-512-512,0.0005,1e-05,80,1.7519633769989014,1.4287210361278753,0.08081058521775653
512-512-512,0.0005,1e-05,80,1.5007379055023193,1.0182482989244157,0.12062240164447591
512-512-512,0.0005,1e-05,80,0.82670658826828,0.7072571562216466,0.029862358011658346
512-512-512,0.0005,1e-05,80,2.031407594680786,1.8492614424032612,0.04553653806938124
512-512-512,0.0005,1e-05,80,1.7667222023010254,2.192061138536961,0.3190042021769516
512-512-512,0.0005,1e-05,80,1.395410418510437,1.431284651465416,0.026905674716234285
512-512-512,0.0005,1e-05,80,2.2317020893096924,1.8159121896174095,0.10394747492307072
512-512-512,0.0005,1e-05,80,1.2324659824371338,1.2640970490421826,0.02372329995378658
512-512-512,0.0005,1e-05,80,1.518909215927124,1.7722697189036545,0.19002037723239784
512-512-512,0.0005,1e-05,80,2.3443076610565186,2.2104720257680097,0.03345890882212721
512-512-512,0.0005,1e-05,80,1.3222147226333618,1.719164553952226,0.29771237348914814
512-512-512,0.0005,1e-05,80,1.8306496143341064,1.7990036555776372,0.007911489689117313
512-512-512,0.0005,1e-05,80,1.7019649744033813,1.2808232263567254,0.10528543701166398
512-512-512,0.0005,1e-05,80,1.4716641902923584,1.3944071283768884,0.0193142654788675
512-512-512,0.0005,1e-05,80,1.5255343914031982,1.6913225096731028,0.12434108870242844
512-512-512,0.0005,1e-05,80,1.1155569553375244,0.837119274516308,0.06960942020530411
512-512-512,0.0005,1e-05,80,1.9185512065887451,1.9305903919733456,0.009029389038450353
512-512-512,0.0005,1e-05,80,2.2397937774658203,2.2921702342290184,0.0392823425723986
512-512-512,0.0005,1e-05,80,1.3794500827789307,1.4478638900629217,0.051310355462993285
512-512-512,0.0005,1e-05,80,1.6202269792556763,1.2369191772669246,0.09582695049718792
512-512-512,0.0005,1e-05,80,2.5093111991882324,2.68799562879993,0.13401332220877304
512-512-512,0.0005,1e-05,80,1.9663796424865723,1.3871296028921258,0.1448125098986116
512-512-512,0.0005,1e-05,80,1.867897868156433,1.5328311281094886,0.08376668501173612
512-512-512,0.0005,1e-05,80,1.2373682260513306,1.125173689247657,0.02804863420091841
512-512-512,0.0005,1e-05,80,1.8732259273529053,1.5386350141508935,0.08364772830050293
512-512-512,0.0005,1e-05,80,1.8882420063018799,1.5283021876961016,0.08998495465144457
512-512-512,0.0005,1e-05,80,1.7575409412384033,1.3214638793147004,0.10901926548092572
512-512-512,0.0005,1e-05,80,1.5098292827606201,1.062520128006733,0.1118272886884718
512-512-512,0.0005,1e-05,80,1.5877113342285156,1.4791971564838389,0.02712854443616919
512-512-512,0.0005,1e-05,80,3.4455111026763916,2.7619303108374025,0.17089519795974728
512-512-512,0.0005,1e-05,80,1.516587257385254,1.3046403366944317,0.052986730172705554
512-512-512,0.0005,1e-05,80,1.024414300918579,0.6327669721978171,0.0979118321801905
512-512-512,0.0005,1e-05,80,1.3035963773727417,1.113624479032174,0.0474929745851419
512-512-512,0.0005,1e-05,80,1.2280339002609253,1.0834586552458283,0.03614381125377425
512-512-512,0.0005,1e-05,80,1.3382457494735718,1.0570427561405062,0.07030074833326638
512-512-512,0.0005,1e-05,80,0.9727258086204529,1.410507755876664,0.3283364604421584
512-512-512,0.0005,1e-05,80,1.3056999444961548,0.8984227159977212,0.1018193071246084
512-512-512,0.0005,1e-05,80,1.2146165370941162,0.5367348898581409,0.16947041180899383
512-512-512,0.0005,1e-05,80,1.2755428552627563,1.040063101247825,0.058869938503732844
512-512-512,0.0005,1e-05,80,1.397782325744629,1.1994084778458347,0.04959346197469855
512-512-512,0.0005,1e-05,80,0.888416588306427,0.7444834190904642,0.035983292303990694
512-512-512,0.0005,1e-05,80,1.8337019681930542,1.649699521951285,0.04600061156044227
512-512-512,0.0005,1e-05,80,1.9077244997024536,1.7699432635942194,0.03444530902705856
512-512-512,0.0005,1e-05,80,1.0688040256500244,0.9637939547844028,0.02625251771640541
512-512-512,0.0005,1e-05,80,1.9141350984573364,1.5484685740540187,0.09141663110082943
512-512-512,0.0005,1e-05,80,1.690114974975586,0.9328439267879132,0.1893177620469182
512-512-512,0.0005,1e-05,80,1.438775897026062,0.9917764430686176,0.11174986348936111
512-512-512,0.0005,1e-05,80,2.3350443840026855,2.172314328922554,0.040682513770032847
512-512-512,0.0005,1e-05,80,1.9014188051223755,1.903315828074966,0.0014227672144428993
512-512-512,0.0005,1e-05,80,1.9799957275390625,2.042562107428271,0.046924784916906326
512-512-512,0.0005,1e-05,80,0.7704364657402039,0.5368602395661841,0.058394056543504935
512-512-512,0.0005,1e-05,80,0.9078112244606018,1.2402717852986305,0.2493454206285215
512-512-512,0.0005,1e-05,80,2.3101067543029785,2.157708735994458,0.03809950457713018
512-512-512,0.0005,1e-05,80,1.0795559883117676,0.3609602313981781,0.17964893922839736
512-512-512,0.0005,1e-05,80,1.5621061325073242,1.7107316497699985,0.11146913794700569
512-512-512,0.0005,1e-05,80,3.1506857872009277,3.3098427370023527,0.11936771235106869
512-512-512,0.0005,1e-05,80,2.2776284217834473,2.155254754397556,0.030593416846472765
512-512-512,0.0005,1e-05,80,1.9171321392059326,1.723802525536993,0.04833240341723488
512-512-512,0.0005,1e-05,80,1.8884507417678833,1.8952869753444268,0.005127175182407628
512-512-512,0.0005,1e-05,80,1.5270280838012695,0.9199737216055908,0.1517635905489197
512-512-512,0.0005,1e-05,80,2.1015031337738037,1.7860672433754137,0.07885897259959751
512-512-512,0.0005,1e-05,80,1.2313423156738281,1.0922767242306033,0.03476639786080621
512-512-512,0.0005,1e-05,80,1.5479497909545898,1.3112406210247411,0.059177292482462174
512-512-512,0.0005,1e-05,80,2.4422943592071533,2.2971086590204615,0.036296425046672964
512-512-512,0.0005,1e-05,80,0.6756426095962524,0.8525802685739483,0.1327032442332719
512-512-512,0.0005,1e-05,80,2.194000720977783,2.2693844967915116,0.05653783186029626
512-512-512,0.0005,1e-05,80,1.2526752948760986,1.0114839050237037,0.06029784746309874
512-512-512,0.0005,1e-05,80,1.398292899131775,1.1198627538343262,0.06960753632436217
512-512-512,0.0005,1e-05,80,1.1907562017440796,1.3644442417516514,0.13026603000567882
512-512-512,0.0005,1e-05,80,1.545492172241211,1.5138314419942842,0.007915182561731682
512-512-512,0.0005,1e-05,80,2.800834894180298,2.572196999967112,0.057159473553296425
512-512-512,0.0005,1e-05,80,1.2902778387069702,0.9676058830630062,0.080667988910991
512-512-512,0.0005,1e-05,80,0.8118305802345276,0.3739215543179776,0.1094772564791375
512-512-512,0.0005,1e-05,80,2.0410959720611572,2.0452859186625947,0.0031424599510780915
512-512-512,0.0005,1e-05,80,0.9037724137306213,0.5060956573588133,0.099419189092952
512-512-512,0.0005,1e-05,80,1.7060918807983398,1.143682243674368,0.14060240928099293
512-512-512,0.0005,1e-05,80,0.9190185070037842,0.3616316841922442,0.139346705702885
512-512-512,0.0005,1e-05,80,3.0961618423461914,3.103991305325461,0.005872097234452256
512-512-512,0.0005,1e-05,80,2.0407984256744385,1.3606152781423075,0.17004578688303273
512-512-512,0.0005,1e-05,80,1.5094695091247559,1.9136007968061637,0.30309846576105587
512-512-512,0.0005,1e-05,80,1.1922833919525146,1.1924064797153675,9.231582213964362e-05
512-512-512,0.0005,1e-05,80,1.1931277513504028,1.211486223236856,0.01376885391483984
512-512-512,0.0005,1e-05,80,1.1220858097076416,0.7465966949917806,0.09387227867896525
512-512-512,0.0005,1e-05,80,2.2381179332733154,2.072302257118809,0.04145391903862661
512-512-512,0.0005,1e-05,80,1.1978650093078613,1.3629077453970078,0.12378205206685983
512-512-512,0.0005,1e-05,80,1.507333517074585,1.0863680175681942,0.10524137487659768
512-512-512,0.0005,1e-05,80,2.2550876140594482,2.042053861658176,0.05325843810031805
512-512-512,0.0005,1e-05,80,1.803696632385254,1.7593107867771198,0.01109646140203352
512-512-512,0.0005,1e-05,80,1.4417980909347534,1.0923467067799209,0.08736284603870814
512-512-512,0.0005,1e-05,80,2.8884291648864746,2.712822861874328,0.04390157575303666
512-512-512,0.0005,1e-05,80,1.5384176969528198,1.562005242746128,0.017690659344981097
512-512-512,0.0005,1e-05,80,1.0031378269195557,0.755059846514242,0.062019495101328426
512-512-512,0.0005,1e-05,80,1.6195229291915894,1.3057700182606364,0.07843822773273823
512-512-512,0.0005,1e-05,80,1.6888095140457153,1.0746536035230947,0.15353897763065516
512-512-512,0.0005,1e-05,80,1.3632428646087646,0.8971524453856341,0.11652260480578264
512-512-512,0.0005,1e-05,80,1.9331964254379272,1.568993469826344,0.09105073890289583
512-512-512,0.0005,1e-05,80,1.727393627166748,1.8286970539451244,0.07597757008378225
512-512-512,0.0005,1e-05,80,1.1360176801681519,0.4289010348479433,0.17677916133005214
512-512-512,0.0005,1e-05,80,3.2598822116851807,2.7778175946790333,0.12051615425153683
512-512-512,0.0005,1e-05,80,1.1149928569793701,1.7246691915815742,0.45725725095165304
512-512-512,0.0005,1e-05,80,1.4922971725463867,1.6170832133459552,0.09358953059967634
512-512-512,0.0005,1e-05,80,1.255056381225586,0.9119795628689776,0.08576920458915208
512-512-512,0.0005,1e-05,80,2.3198230266571045,2.19660179687516,0.030805307445486152
512-512-512,0.0005,1e-05,80,1.5504772663116455,1.1875527347545307,0.0907311328892787
512-512-512,0.0005,1e-05,80,1.2104467153549194,0.9161655586320052,0.07357028918072855
512-512-512,0.0005,1e-05,80,2.3140292167663574,1.865712985404156,0.11207905784055033
512-512-512,0.0005,1e-05,80,1.5424827337265015,1.3451333039991282,0.04933735743184331
512-512-512,0.0005,1e-05,80,1.1376042366027832,1.0359826869900526,0.025405387403182655
512-512-512,0.0005,1e-05,80,1.3893357515335083,1.072889287702041,0.07911161595786681
512-512-512,0.0005,1e-05,80,1.5078587532043457,1.1221401648898144,0.09642964707863283
512-512-512,0.0005,1e-05,80,1.0032951831817627,0.9747526613208078,0.007135630465238713
512-512-512,0.0005,1e-05,80,1.3255778551101685,0.8082897347735711,0.12932203008414933
512-512-512,0.0005,1e-05,80,2.7756764888763428,2.395813823439699,0.09496566635916093
512-512-512,0.0005,1e-05,80,1.589936375617981,1.4573507993138035,0.03314639407604436
512-512-512,0.0005,1e-05,80,2.494231939315796,2.340559478259551,0.03841811526406125
512-512-512,0.0005,1e-05,80,0.9959138035774231,0.5721161548979755,0.1059494121698619
512-512-512,0.0005,1e-05,80,1.4561967849731445,1.4572404459838892,0.000782745758058534
512-512-512,0.0005,1e-05,80,0.7487415671348572,0.6328235753842986,0.028979497937639653
512-512-512,0.0005,1e-05,80,1.7080432176589966,1.1717265268519594,0.13407917270175929
512-512-512,0.0005,1e-05,80,2.5985171794891357,1.925202934249292,0.16832856130996093
512-512-512,0.0005,1e-05,80,2.0224599838256836,1.7911094735089104,0.05783762757919331
512-512-512,0.0005,1e-05,80,1.263972282409668,0.7423322681973532,0.1304100035530787
512-512-512,0.0005,1e-05,80,2.6779799461364746,2.8126562508850013,0.10100722856139499
512-512-512,0.0005,1e-05,80,1.5796494483947754,1.0636332269435154,0.129004055362815
512-512-512,0.0005,1e-05,80,1.7503840923309326,1.203375617192325,0.13675211878465188
512-512-512,0.0005,1e-05,80,2.4893853664398193,2.862444699566754,0.2797944998452009
512-512-512,0.0005,1e-05,80,1.3257765769958496,0.8129400556232708,0.1282091303431447
512-512-512,0.0005,1e-05,80,1.7485361099243164,1.6066882199469796,0.03546197249433419
512-512-512,0.0005,1e-05,80,1.3783111572265625,1.1490231370737802,0.05732200503819557
512-512-512,0.0005,1e-05,80,1.8272813558578491,1.5814652665455682,0.061454022328070235
512-512-512,0.0005,1e-05,80,1.0918407440185547,1.0144491084610354,0.019347908889379817
512-512-512,0.0005,1e-05,80,1.862964153289795,1.621598311798984,0.060341460372702715
512-512-512,0.0005,1e-05,80,1.9652549028396606,1.5829669488160214,0.09557198850590981
512-512-512,0.0005,1e-05,80,0.8617311120033264,0.3635966816778345,0.12453360758137298
512-512-512,0.0005,1e-05,80,1.3098022937774658,1.3902150281076733,0.060309550747655594
512-512-512,0.0005,1e-05,80,1.5320260524749756,1.0647301608636144,0.1168239729028403
512-512-512,0.0005,1e-05,80,1.7808841466903687,1.560843032602389,0.055010278521994915
512-512-512,0.0005,1e-05,80,2.253807306289673,1.9950968855417264,0.06467760518698662
