Selected_Hidden_Layers,Selected_LR,Selected_Weight_Decay,Selected_Update_Step,Decision_Q,Demand_D,Operation_Cost
512-512-512,0.0005,1e-05,80,1.0394084453582764,1.0524473514126098,0.009779179540750083
512-512-512,0.0005,1e-05,80,1.9621422290802002,2.292020547204677,0.24740873859335766
512-512-512,0.0005,1e-05,80,0.888820230960846,0.7258699715268905,0.04073756485848887
512-512-512,0.0005,1e-05,80,1.7293317317962646,1.7915346006666784,0.04665215165281028
512-512-512,0.0005,1e-05,80,2.0745067596435547,1.9156191784283472,0.03972189530380188
512-512-512,0.0005,1e-05,80,1.7969989776611328,1.456084068360715,0.08522872732510445
512-512-512,0.0005,1e-05,80,1.5044834613800049,1.2697217367957483,0.05869043114606415
512-512-512,0.0005,1e-05,80,2.321338176727295,1.7057704732791374,0.15389192586203937
512-512-512,0.0005,1e-05,80,1.8175759315490723,1.923104745185202,0.07914661022709724
512-512-512,0.0005,1e-05,80,0.8344622254371643,0.4452124778390648,0.09731243689952487
512-512-512,0.0005,1e-05,80,1.1551294326782227,1.1592879154408045,0.003118862071936346
512-512-512,0.0005,1e-05,80,1.2680200338363647,1.5569341329769752,0.21668557435545788
512-512-512,0.0005,1e-05,80,1.0602470636367798,0.5452531373698001,0.12874848156674493
512-512-512,0.0005,1e-05,80,1.0344141721725464,0.6545661218925148,0.09496201257000789
512-512-512,0.0005,1e-05,80,1.082372784614563,1.2616390558892714,0.1344497034560313
512-512-512,0.0005,1e-05,80,2.0080313682556152,1.895166964963168,0.028216100823111823
512-512-512,0.0005,1e-05,80,1.5489721298217773,1.222582384140826,0.08159743642023781
512-512-512,0.0005,1e-05,80,1.0611457824707031,1.133218128088076,0.05405425921302964
512-512-512,0.0005,1e-05,80,1.0704554319381714,0.6673071086277969,0.10078708082759363
512-512-512,0.0005,1e-05,80,1.7014209032058716,1.4574924506124405,0.060982113148357775
512-512-512,0.0005,1e-05,80,1.1975171566009521,1.174159525932292,0.005839407667165064
512-512-512,0.0005,1e-05,80,1.8416352272033691,2.2573826934731445,0.3118105997023315
512-512-512,0.0005,1e-05,80,2.1419758796691895,1.830855988559026,0.07777997277754084
512-512-512,0.0005,1e-05,80,1.1783993244171143,1.5434710508062075,0.27380379479181993
512-512-512,0.0005,1e-05,80,1.4350311756134033,1.2061189638403214,0.05722805294327049
512-512-512,0.0005,1e-05,80,2.4836983680725098,2.0041568769804963,0.11988537277300337
512-512-512,0.0005,1e-05,80,1.9681100845336914,1.4011269767777572,0.14174577693898355
512-512-512,0.0005,1e-05,80,1.6593883037567139,1.3683748701334468,0.07275335840581676
512-512-512,0.0005,1e-05,80,1.5241471529006958,1.2981059707821994,0.05651029552962411
512-512-512,0.0005,1e-05,80,1.9575594663619995,1.670892501931744,0.07166674110756388
512-512-512,0.0005,1e-05,80,1.6486386060714722,1.6015023067700358,0.011784074825359092
512-512-512,0.0005,1e-05,80,2.390106678009033,2.439959803226931,0.03738984391342348
512-512-512,0.0005,1e-05,80,0.9508667588233948,0.7213811836122577,0.057371393802784276
512-512-512,0.0005,1e-05,80,1.4035613536834717,1.0345793879738387,0.09224549142740823
512-512-512,0.0005,1e-05,80,2.7129855155944824,2.6967452709376185,0.004060061164215978
512-512-512,0.0005,1e-05,80,0.9395990967750549,0.8318725993037154,0.02693162436783489
512-512-512,0.0005,1e-05,80,1.709423303604126,1.3321349768475563,0.09432208168914241
512-512-512,0.0005,1e-05,80,2.822263479232788,2.1737698362008957,0.1621234107579731
512-512-512,0.0005,1e-05,80,1.6464431285858154,1.037384377460948,0.15226468778121688
512-512-512,0.0005,1e-05,80,1.3385311365127563,1.1395009222183123,0.049757553573611
512-512-512,0.0005,1e-05,80,1.6902036666870117,1.5460886976415602,0.03602874226136288
512-512-512,0.0005,1e-05,80,2.028754711151123,1.8557606327790792,0.04324851959301096
512-512-512,0.0005,1e-05,80,1.1626381874084473,1.342357531009206,0.13478950770056902
512-512-512,0.0005,1e-05,80,0.8800560832023621,0.7790646671292074,0.025247854018288662
512-512-512,0.0005,1e-05,80,1.0581985712051392,0.8841660980239082,0.043508118295307735
512-512-512,0.0005,1e-05,80,1.6166763305664062,1.9279139111695889,0.23342818545238697
512-512-512,0.0005,1e-05,80,2.538102149963379,2.7209411284895815,0.13712923389465193
512-512-512,0.0005,1e-05,80,1.2828340530395508,1.040381936307096,0.060613029183113676
512-512-512,0.0005,1e-05,80,2.062760829925537,1.644229826357064,0.10463275089211826
512-512-512,0.0005,1e-05,80,2.2127585411071777,1.9589378193622495,0.06345518043623205
512-512-512,0.0005,1e-05,80,1.5938557386398315,1.291084942305524,0.0756926990835769
512-512-512,0.0005,1e-05,80,2.0092310905456543,1.8825129736655508,0.03167952922002587
512-512-512,0.0005,1e-05,80,2.440227508544922,2.4792894351073516,0.029296444921822262
512-512-512,0.0005,1e-05,80,1.0769333839416504,1.1406478537054026,0.047785852322814126
512-512-512,0.0005,1e-05,80,1.9836068153381348,1.3470723790728838,0.15913360906631274
512-512-512,0.0005,1e-05,80,2.739129066467285,2.9225855868292303,0.13759239027145886
512-512-512,0.0005,1e-05,80,2.4917309284210205,2.39115487002123,0.02514401459994764
512-512-512,0.0005,1e-05,80,1.5029585361480713,1.4560771166778244,0.011720354867561733
512-512-512,0.0005,1e-05,80,1.5434927940368652,1.4731455414579635,0.017586813144725433
512-512-512,0.0005,1e-05,80,2.4562697410583496,2.521234786543785,0.04872378411407652
512-512-512,0.0005,1e-05,80,2.605203628540039,2.2233211565934674,0.09547061798664291
512-512-512,0.0005,1e-05,80,1.0866599082946777,1.186147052604089,0.07461535823205839
512-512-512,0.0005,1e-05,80,1.430384874343872,1.8203131178625171,0.2924461826389838
512-512-512,0.0005,1e-05,80,0.9045293927192688,0.6468597424401178,0.06441741256978775
512-512-512,0.0005,1e-05,80,0.957234799861908,0.6190401229607115,0.0845486692252991
512-512-512,0.0005,1e-05,80,1.187973976135254,0.674717964666564,0.12831400286717248
512-512-512,0.0005,1e-05,80,1.7901724576950073,1.809825263738203,0.01473960453239681
512-512-512,0.0005,1e-05,80,1.8628325462341309,2.0026975656848074,0.1048987645880074
512-512-512,0.0005,1e-05,80,1.7525663375854492,1.0525477643467556,0.1750046433096734
512-512-512,0.0005,1e-05,80,1.4987802505493164,1.207288678826294,0.0728728929307556
512-512-512,0.0005,1e-05,80,2.37060546875,2.244153357011537,0.031613027934615734
512-512-512,0.0005,1e-05,80,2.076711893081665,1.8536153430419335,0.055774137509932875
512-512-512,0.0005,1e-05,80,0.8656332492828369,0.8182896434981123,0.011835901446181157
512-512-512,0.0005,1e-05,80,1.9579594135284424,1.3260702518422365,0.15797229042155148
512-512-512,0.0005,1e-05,80,1.5129568576812744,1.2457018791664207,0.06681374462871342
512-512-512,0.0005,1e-05,80,1.0715614557266235,1.0316410899642456,0.009980091440594474
512-512-512,0.0005,1e-05,80,1.0374116897583008,0.6969231819862572,0.08512212694301088
512-512-512,0.0005,1e-05,80,1.2199312448501587,1.1571280996770432,0.015700786293278868
512-512-512,0.0005,1e-05,80,2.5216097831726074,2.715689219419654,0.14555957718528478
512-512-512,0.0005,1e-05,80,1.3586132526397705,1.154176003525932,0.05110931227845961
512-512-512,0.0005,1e-05,80,1.301005482673645,0.9256062499910812,0.09384980817064095
512-512-512,0.0005,1e-05,80,0.7810570597648621,0.5145748214418759,0.06662055958074653
512-512-512,0.0005,1e-05,80,1.1654773950576782,1.1968822750303414,0.023553659979497377
512-512-512,0.0005,1e-05,80,1.0228543281555176,1.4321080800378012,0.3069403139117127
512-512-512,0.0005,1e-05,80,1.2493473291397095,0.8960482311691218,0.08832477449264692
512-512-512,0.0005,1e-05,80,0.903415322303772,0.8844851524605919,0.0047325424607950195
512-512-512,0.0005,1e-05,80,1.6494618654251099,2.2150334434963987,0.42417868355346666
512-512-512,0.0005,1e-05,80,1.14553701877594,0.6807054676632228,0.11620788777817928
512-512-512,0.0005,1e-05,80,1.9356646537780762,1.8752084281622312,0.01511405640396124
512-512-512,0.0005,1e-05,80,0.7462645173072815,0.2999704979798199,0.1115735048318654
512-512-512,0.0005,1e-05,80,1.4911860227584839,1.849634408384571,0.26883628921956537
512-512-512,0.0005,1e-05,80,1.8056066036224365,1.6740606155933568,0.03288649700726992
512-512-512,0.0005,1e-05,80,1.8779759407043457,1.3912657748526442,0.12167754146292536
512-512-512,0.0005,1e-05,80,0.9952623844146729,0.9628734047206742,0.008097244923499669
512-512-512,0.0005,1e-05,80,2.3623101711273193,2.2843830649354273,0.019481776547973007
512-512-512,0.0005,1e-05,80,1.2473793029785156,1.2615585304106098,0.010634420574070658
512-512-512,0.0005,1e-05,80,0.9929218292236328,0.5411713871579721,0.11293761051641518
512-512-512,0.0005,1e-05,80,1.046416997909546,1.1002583198306883,0.04038099144085683
512-512-512,0.0005,1e-05,80,0.9476504921913147,0.7847819697234972,0.04071713061695437
512-512-512,0.0005,1e-05,80,1.340164065361023,1.2902568492106194,0.012476804037600875
512-512-512,0.0005,1e-05,80,0.9473311901092529,1.4630994763733234,0.38682621469805284
512-512-512,0.0005,1e-05,80,0.9995154738426208,0.9063768132826264,0.023284665139998606
512-512-512,0.0005,1e-05,80,0.9761099815368652,0.9229979254919038,0.013278014011240347
512-512-512,0.0005,1e-05,80,2.7393102645874023,2.5626352605052705,0.04416875102053297
512-512-512,0.0005,1e-05,80,0.9172722101211548,0.5868622621927732,0.08260248698209541
512-512-512,0.0005,1e-05,80,1.154724359512329,1.5357545016283811,0.285772606587039
512-512-512,0.0005,1e-05,80,2.0088090896606445,1.8350350322842224,0.04344351434410554
512-512-512,0.0005,1e-05,80,1.8849180936813354,2.2450586320045227,0.27010540374239045
512-512-512,0.0005,1e-05,80,1.7234866619110107,1.352947274779087,0.09263484678298095
512-512-512,0.0005,1e-05,80,1.94866943359375,1.4582405788115145,0.12260721369555888
512-512-512,0.0005,1e-05,80,1.4933538436889648,1.2871683159354523,0.05154638193837813
512-512-512,0.0005,1e-05,80,1.7551202774047852,1.490987242898746,0.06603325862650977
512-512-512,0.0005,1e-05,80,1.6537667512893677,1.2121066688918942,0.11041502059936836
512-512-512,0.0005,1e-05,80,0.8794071674346924,0.7126763273990111,0.04168271000892032
512-512-512,0.0005,1e-05,80,2.133525848388672,2.099587645274226,0.008484550778611433
512-512-512,0.0005,1e-05,80,2.814116954803467,2.520599305403694,0.07337941234994316
512-512-512,0.0005,1e-05,80,1.8207480907440186,1.5056667567426607,0.07877033350033946
512-512-512,0.0005,1e-05,80,2.9983248710632324,2.7258589850046397,0.06811647151464817
512-512-512,0.0005,1e-05,80,1.1693713665008545,1.33795554150589,0.12643813125377656
512-512-512,0.0005,1e-05,80,0.8169742226600647,0.7575040895926483,0.01486753326685411
512-512-512,0.0005,1e-05,80,1.1427178382873535,0.8415203740580097,0.07529936605733595
512-512-512,0.0005,1e-05,80,2.067359447479248,1.9514817244954548,0.02896943074594832
512-512-512,0.0005,1e-05,80,1.2831484079360962,1.0649348509313756,0.05455338925118014
512-512-512,0.0005,1e-05,80,1.7311038970947266,1.435654665354413,0.07386230793507836
512-512-512,0.0005,1e-05,80,1.768599271774292,1.0201265244492277,0.18711818683126608
512-512-512,0.0005,1e-05,80,1.435690999031067,1.0690161169817305,0.0916687205123341
512-512-512,0.0005,1e-05,80,2.064967632293701,1.737625261732032,0.08183559264041729
512-512-512,0.0005,1e-05,80,1.1491241455078125,0.750100344630326,0.09975595021937161
512-512-512,0.0005,1e-05,80,1.016425371170044,1.186531115304955,0.12757930810118323
512-512-512,0.0005,1e-05,80,1.2172737121582031,1.168119740920324,0.012288492809469809
512-512-512,0.0005,1e-05,80,2.4804368019104004,2.2974135368836803,0.045755816256680015
512-512-512,0.0005,1e-05,80,1.452017903327942,1.5487970678801546,0.07258437341415952
512-512-512,0.0005,1e-05,80,1.2474582195281982,1.1419066328738507,0.026387896663586874
512-512-512,0.0005,1e-05,80,1.3931143283843994,1.3221438150660636,0.017742628329583954
512-512-512,0.0005,1e-05,80,1.2134923934936523,1.070324644921588,0.035791937143016095
512-512-512,0.0005,1e-05,80,2.503410577774048,2.459737609605002,0.010918242042261439
512-512-512,0.0005,1e-05,80,0.9564306735992432,0.4735582758215686,0.12071809944441864
512-512-512,0.0005,1e-05,80,1.5973516702651978,1.2843279510470096,0.07825592980454704
512-512-512,0.0005,1e-05,80,1.8200011253356934,1.8376716277619125,0.013252876819664361
512-512-512,0.0005,1e-05,80,1.7926210165023804,1.4726789437057342,0.07998551819916155
512-512-512,0.0005,1e-05,80,1.2580286264419556,1.3394400701266025,0.06105858276348519
512-512-512,0.0005,1e-05,80,1.1095325946807861,0.7739322682745057,0.08390008160157011
512-512-512,0.0005,1e-05,80,1.9512089490890503,1.5096568284126066,0.11038803016911092
512-512-512,0.0005,1e-05,80,1.2196903228759766,0.905300240892418,0.07859752049588964
512-512-512,0.0005,1e-05,80,1.5627567768096924,1.271383608118405,0.07284329217282187
512-512-512,0.0005,1e-05,80,1.7112741470336914,1.6048339086242855,0.026610059602351466
512-512-512,0.0005,1e-05,80,2.4317128658294678,2.708629239251088,0.20768728006621517
512-512-512,0.0005,1e-05,80,0.9627869129180908,0.8437914374947058,0.029748868855846267
512-512-512,0.0005,1e-05,80,3.1933605670928955,3.5230427458601574,0.24726163407544643
512-512-512,0.0005,1e-05,80,1.9663331508636475,1.459046802511359,0.12682158708807212
512-512-512,0.0005,1e-05,80,1.316571831703186,1.174615193161896,0.03548915963532251
512-512-512,0.0005,1e-05,80,1.4403026103973389,1.1007474411322762,0.08488879231626567
512-512-512,0.0005,1e-05,80,1.4648267030715942,1.338841304537191,0.03149634963360082
512-512-512,0.0005,1e-05,80,2.3455584049224854,1.9940634337371848,0.08787374279632515
512-512-512,0.0005,1e-05,80,1.967537522315979,2.4703715556257624,0.37712552498233753
512-512-512,0.0005,1e-05,80,1.963022232055664,1.7989300398376575,0.04102304805450163
512-512-512,0.0005,1e-05,80,1.1160911321640015,1.022159629353722,0.02348287570256985
512-512-512,0.0005,1e-05,80,1.0268449783325195,0.9005091979844847,0.03158394508700871
512-512-512,0.0005,1e-05,80,1.0883638858795166,0.9836165907792424,0.026186823775068563
512-512-512,0.0005,1e-05,80,1.0001391172409058,0.9399738574616632,0.015041314944810646
512-512-512,0.0005,1e-05,80,2.1456398963928223,1.694448974511814,0.11279773047025204
512-512-512,0.0005,1e-05,80,1.7819876670837402,1.7519064326539904,0.007520308607437465
512-512-512,0.0005,1e-05,80,1.8687688112258911,1.6300448102514216,0.05968100024361739
512-512-512,0.0005,1e-05,80,1.0480561256408691,1.500249242013494,0.3391448372794687
512-512-512,0.0005,1e-05,80,1.4604082107543945,1.717597421080058,0.19289190774424758
512-512-512,0.0005,1e-05,80,1.8358032703399658,1.6066887511579142,0.0572786297955129
512-512-512,0.0005,1e-05,80,1.4808144569396973,1.2140865568342132,0.06668197502637102
512-512-512,0.0005,1e-05,80,1.0739719867706299,1.0332647669925636,0.01017680494451656
512-512-512,0.0005,1e-05,80,1.3274343013763428,1.538477444336472,0.15828235722009687
512-512-512,0.0005,1e-05,80,2.1449005603790283,2.0373662960780785,0.026883566075237453
512-512-512,0.0005,1e-05,80,1.262291431427002,1.2153915899871666,0.011724960359958847
512-512-512,0.0005,1e-05,80,1.5371037721633911,1.5577309706872635,0.015470398892904302
512-512-512,0.0005,1e-05,80,2.237759590148926,2.088374516044623,0.0373462685260757
512-512-512,0.0005,1e-05,80,1.324648141860962,0.9934685011020769,0.08279491018972127
512-512-512,0.0005,1e-05,80,1.4721308946609497,1.3993178601980627,0.01820325861572175
512-512-512,0.0005,1e-05,80,1.992492914199829,1.83703121100814,0.03886542579792229
512-512-512,0.0005,1e-05,80,1.574446678161621,1.6488900873066832,0.05583255685879657
512-512-512,0.0005,1e-05,80,1.6965388059616089,1.6916871643900058,0.001212910392900779
512-512-512,0.0005,1e-05,80,1.9641785621643066,1.9900595443809623,0.019410736662491768
512-512-512,0.0005,1e-05,80,1.2093039751052856,0.9131854442876796,0.07402963270440152
512-512-512,0.0005,1e-05,80,1.9931923151016235,1.4584560563395794,0.13368406469051103
512-512-512,0.0005,1e-05,80,1.6178805828094482,1.619219459979066,0.001004157877213252
512-512-512,0.0005,1e-05,80,2.1050658226013184,2.031964497831559,0.018275331192439848
512-512-512,0.0005,1e-05,80,1.3166749477386475,1.6697578008736618,0.26481213985126073
512-512-512,0.0005,1e-05,80,1.423211932182312,1.3876265190085353,0.008896353293444181
512-512-512,0.0005,1e-05,80,1.0158252716064453,1.0952473584342894,0.0595665651208831
512-512-512,0.0005,1e-05,80,2.636200428009033,2.0614938124290605,0.14367665389499318
512-512-512,0.0005,1e-05,80,1.2753474712371826,0.9893904885934126,0.0714892456609425
512-512-512,0.0005,1e-05,80,1.0223908424377441,0.7091232631417977,0.0783168948239866
512-512-512,0.0005,1e-05,80,1.158477544784546,1.1174701068565964,0.010251859481987369
512-512-512,0.0005,1e-05,80,1.4798963069915771,1.6084483789384802,0.09641405396017733
512-512-512,0.0005,1e-05,80,2.9978549480438232,2.878785458707476,0.029767372334086772
512-512-512,0.0005,1e-05,80,2.9100420475006104,2.6526817211508886,0.06434008158743043
512-512-512,0.0005,1e-05,80,1.737710952758789,1.0825158224614757,0.16379878257432834
512-512-512,0.0005,1e-05,80,1.2206891775131226,1.5552824141714572,0.25094492749375097
512-512-512,0.0005,1e-05,80,2.4822516441345215,2.142556385615228,0.08492381462982335
512-512-512,0.0005,1e-05,80,2.0961852073669434,1.7916396174906073,0.07613639746908402
512-512-512,0.0005,1e-05,80,2.8363640308380127,2.920558739222142,0.06314603128809693
512-512-512,0.0005,1e-05,80,1.5023410320281982,1.6153025348908576,0.08472112714699453
512-512-512,0.0005,1e-05,80,1.6894336938858032,1.254758586095511,0.10866877694757304
512-512-512,0.0005,1e-05,80,1.2461060285568237,1.165374080016099,0.020182987135181185
512-512-512,0.0005,1e-05,80,1.7324190139770508,1.614953607483128,0.02936635162348067
512-512-512,0.0005,1e-05,80,1.412144660949707,1.1882855289855605,0.05596478299103663
512-512-512,0.0005,1e-05,80,0.7684141397476196,0.2812087283220491,0.12180135285639264
512-512-512,0.0005,1e-05,80,2.0023465156555176,1.8503452949163728,0.0380003051847862
512-512-512,0.0005,1e-05,80,1.8067550659179688,1.899953220013269,0.06989861557147514
512-512-512,0.0005,1e-05,80,2.4687294960021973,2.339858268174212,0.032217806956996276
512-512-512,0.0005,1e-05,80,3.354313611984253,3.3210412058137044,0.008318101542637124
512-512-512,0.0005,1e-05,80,0.9411555528640747,0.3934632431709972,0.13692307742326937
512-512-512,0.0005,1e-05,80,1.2013771533966064,0.8279250244055999,0.09336303224775164
512-512-512,0.0005,1e-05,80,1.5288920402526855,1.4382173944760503,0.0226686614441588
512-512-512,0.0005,1e-05,80,1.2386780977249146,0.7210915463205336,0.12939663785109523
512-512-512,0.0005,1e-05,80,2.532536029815674,2.9700383499997396,0.3281267401380493
512-512-512,0.0005,1e-05,80,1.547121286392212,1.5779690802007071,0.02313584535637142
512-512-512,0.0005,1e-05,80,2.270758628845215,1.7538193698400408,0.1292348147512935
512-512-512,0.0005,1e-05,80,2.4146230220794678,1.852901068821698,0.14043048831444244
512-512-512,0.0005,1e-05,80,1.8293747901916504,1.267882415742006,0.14037309361241107
512-512-512,0.0005,1e-05,80,2.675781726837158,2.8375145635965136,0.12129962756951651
512-512-512,0.0005,1e-05,80,1.081081509590149,1.1509197297659624,0.05237866513186007
512-512-512,0.0005,1e-05,80,1.742852807044983,1.5381842632929044,0.05116713593801964
512-512-512,0.0005,1e-05,80,2.4429383277893066,2.4695625433557,0.01996816167479487
512-512-512,0.0005,1e-05,80,1.0470679998397827,0.8473846054108943,0.049920848607222096
512-512-512,0.0005,1e-05,80,1.3545677661895752,1.1500315321551753,0.05113405850859998
512-512-512,0.0005,1e-05,80,1.7355730533599854,1.6320894683373692,0.02587089625565403
512-512-512,0.0005,1e-05,80,2.372955799102783,2.4610110578205435,0.06604144403832024
512-512-512,0.0005,1e-05,80,2.2604637145996094,1.9267610753957087,0.08342565980097516
512-512-512,0.0005,1e-05,80,1.419892430305481,0.8152102919391928,0.15117053459157204
512-512-512,0.0005,1e-05,80,1.809056043624878,1.3962899811692675,0.1031915156139026
512-512-512,0.0005,1e-05,80,1.8393057584762573,1.7879641377299034,0.012835405186588489
512-512-512,0.0005,1e-05,80,1.6611406803131104,1.813933983006745,0.11459497702022592
512-512-512,0.0005,1e-05,80,1.216038465499878,1.1993321136204989,0.004176587969844769
512-512-512,0.0005,1e-05,80,1.783993124961853,1.7236179340470346,0.015093797728704617
512-512-512,0.0005,1e-05,80,1.3765552043914795,0.9802288164841496,0.09908159697683247
512-512-512,0.0005,1e-05,80,1.840700387954712,1.0556241773624049,0.19626905264807676
512-512-512,0.0005,1e-05,80,2.0855307579040527,2.0203925802434037,0.01628454441516225
512-512-512,0.0005,1e-05,80,1.1339755058288574,1.1984041359334372,0.04832147257843483
512-512-512,0.0005,1e-05,80,1.5303114652633667,1.2778648919874676,0.06311164331897479
512-512-512,0.0005,1e-05,80,1.907155990600586,1.955777525365597,0.036466151073758224
512-512-512,0.0005,1e-05,80,1.414224624633789,1.6266748670359923,0.15933768180165242
512-512-512,0.0005,1e-05,80,2.949394464492798,2.8975402835797452,0.012963545228263151
512-512-512,0.0005,1e-05,80,1.2555679082870483,1.04783386802747,0.051933510064894606
512-512-512,0.0005,1e-05,80,1.5748112201690674,1.9383564630766776,0.2726589321807077
512-512-512,0.0005,1e-05,80,0.8388473987579346,0.819202311330915,0.004911271856754884
512-512-512,0.0005,1e-05,80,1.2574399709701538,1.2034309322494725,0.013502259680170325
512-512-512,0.0005,1e-05,80,1.2688355445861816,0.427291304351303,0.21038606005871965
512-512-512,0.0005,1e-05,80,1.70986807346344,2.134404957676588,0.3184026631598612
512-512-512,0.0005,1e-05,80,1.367687702178955,1.4188748394614237,0.03839035296185145
512-512-512,0.0005,1e-05,80,1.3546185493469238,1.2657914936853796,0.022206763915386063
512-512-512,0.0005,1e-05,80,1.7707264423370361,1.561981515886074,0.05218623161274055
512-512-512,0.0005,1e-05,80,0.8923205733299255,0.9726646152575722,0.060258031445734994
512-512-512,0.0005,1e-05,80,1.2778348922729492,1.856024351022917,0.4336420940624759
512-512-512,0.0005,1e-05,80,2.404771327972412,2.2933750607105665,0.0278490668154614
512-512-512,0.0005,1e-05,80,1.0221768617630005,1.1743900648862398,0.11415990234242945
512-512-512,0.0005,1e-05,80,1.8558740615844727,1.8693494454299076,0.010106537884076172
512-512-512,0.0005,1e-05,80,1.5306477546691895,1.6973329011823632,0.12501385988488034
512-512-512,0.0005,1e-05,80,1.352217674255371,1.6101071993382314,0.19341714381214525
512-512-512,0.0005,1e-05,80,1.1522905826568604,0.9735059170789342,0.04469616639448154
512-512-512,0.0005,1e-05,80,1.5085939168930054,1.5158182996617242,0.00541828707653913
512-512-512,0.0005,1e-05,80,1.63057279586792,1.9858351041964664,0.26644673124640983
512-512-512,0.0005,1e-05,80,1.2292661666870117,0.6739213160721138,0.13883621265372448
512-512-512,0.0005,1e-05,80,1.7950234413146973,1.8990347726360264,0.07800849849099684
512-512-512,0.0005,1e-05,80,1.6547341346740723,1.2624415945634162,0.09807313502766402
512-512-512,0.0005,1e-05,80,2.2910819053649902,2.1676519798678315,0.030857481374289675
512-512-512,0.0005,1e-05,80,1.3685671091079712,1.490889215665285,0.09174157991798543
512-512-512,0.0005,1e-05,80,2.377305507659912,2.287762869971851,0.022385659422015314
512-512-512,0.0005,1e-05,80,1.5132943391799927,1.2701689734923955,0.06078134142189928
512-512-512,0.0005,1e-05,80,1.573028564453125,1.321881510270751,0.06278676354559348
512-512-512,0.0005,1e-05,80,1.2982892990112305,1.7418251207647075,0.3326518663151078
512-512-512,0.0005,1e-05,80,1.3175232410430908,1.2235152470255375,0.023501998504388333
512-512-512,0.0005,1e-05,80,3.0028772354125977,3.570351790485426,0.4256059163046213
512-512-512,0.0005,1e-05,80,1.5387556552886963,1.5178326581529855,0.005230749283927694
512-512-512,0.0005,1e-05,80,1.6951382160186768,1.4656106329235423,0.05738189577378361
512-512-512,0.0005,1e-05,80,2.0409183502197266,1.9553057161802392,0.021403158509871845
512-512-512,0.0005,1e-05,80,1.518103837966919,1.1967813236205906,0.08033062858658208
512-512-512,0.0005,1e-05,80,1.3530077934265137,0.9271048507302756,0.10647573567405952
512-512-512,0.0005,1e-05,80,1.5327961444854736,1.2391957474610271,0.07340009925611163
512-512-512,0.0005,1e-05,80,1.348345398902893,1.1422638551152977,0.05152038594689884
512-512-512,0.0005,1e-05,80,3.622424602508545,3.843558375264896,0.1658503295672632
512-512-512,0.0005,1e-05,80,1.3862546682357788,1.3657040634212716,0.005137651203626803
512-512-512,0.0005,1e-05,80,1.6491211652755737,1.5509969989090528,0.02453104159163022
512-512-512,0.0005,1e-05,80,2.920316457748413,3.3161173107017867,0.29685063971503023
512-512-512,0.0005,1e-05,80,1.444761037826538,1.3266275793622668,0.029533364616067814
512-512-512,0.0005,1e-05,80,2.2350451946258545,2.297708442908496,0.04699743621198127
512-512-512,0.0005,1e-05,80,1.7417411804199219,1.5838936463923912,0.03946188350688268
512-512-512,0.0005,1e-05,80,2.0015676021575928,1.50220801995706,0.1248398955501332
512-512-512,0.0005,1e-05,80,1.7275903224945068,1.6818714623160138,0.011429715044623256
512-512-512,0.0005,1e-05,80,1.530062198638916,0.9630519540440796,0.1417525611487091
512-512-512,0.0005,1e-05,80,1.9880571365356445,1.9763189231758511,0.0029345533399483537
512-512-512,0.0005,1e-05,80,2.4120092391967773,2.411998421310415,2.7044715905644168e-06
512-512-512,0.0005,1e-05,80,1.3529287576675415,1.461638248268236,0.08153211795052084
512-512-512,0.0005,1e-05,80,0.9285028576850891,0.856232643135087,0.01806755363750054
512-512-512,0.0005,1e-05,80,1.2716028690338135,1.0380000016906237,0.05840071683579745
512-512-512,0.0005,1e-05,80,1.5964365005493164,1.7398411937908054,0.10755351993111673
512-512-512,0.0005,1e-05,80,1.35756516456604,1.3697351886173563,0.009127518038487215
512-512-512,0.0005,1e-05,80,1.7102562189102173,1.8154719990546029,0.0789118351082892
512-512-512,0.0005,1e-05,80,1.5680845975875854,1.198966987807904,0.09227940244492039
512-512-512,0.0005,1e-05,80,2.339859962463379,1.7841241862727464,0.13893394404765813
512-512-512,0.0005,1e-05,80,2.227755546569824,2.330785295818959,0.07727231193685125
512-512-512,0.0005,1e-05,80,1.6707849502563477,1.7145617870607954,0.03283262760333583
512-512-512,0.0005,1e-05,80,0.8939315676689148,0.8228772258351953,0.017763585458429876
512-512-512,0.0005,1e-05,80,1.3827898502349854,0.8494063380504674,0.1333458780461295
512-512-512,0.0005,1e-05,80,1.1910476684570312,1.2463675959888687,0.04148994564887809
512-512-512,0.0005,1e-05,80,1.1660869121551514,1.1737206039078307,0.005725268814509521
512-512-512,0.0005,1e-05,80,0.958693265914917,0.8051876613222481,0.03837640114816723
512-512-512,0.0005,1e-05,80,1.3507239818572998,1.5783261328920108,0.17070161327603328
512-512-512,0.0005,1e-05,80,3.1219420433044434,3.0247219617537535,0.02430502038767246
512-512-512,0.0005,1e-05,80,1.4288535118103027,1.173102093647148,0.06393785454078871
512-512-512,0.0005,1e-05,80,1.5735703706741333,1.0152634147167243,0.13957673898935224
512-512-512,0.0005,1e-05,80,1.2211847305297852,1.0112919354423429,0.052473198771860574
512-512-512,0.0005,1e-05,80,2.4159419536590576,2.523493729800539,0.08066383210611094
512-512-512,0.0005,1e-05,80,1.1066395044326782,0.7592027461925401,0.08685918956003452
512-512-512,0.0005,1e-05,80,1.92099928855896,1.7524139800645944,0.0421463271235914
512-512-512,0.0005,1e-05,80,1.3870033025741577,1.2344015563472857,0.038150436556718015
