Selected_Hidden_Layers,Selected_LR,Selected_Weight_Decay,Selected_Update_Step,Decision_Q,Demand_D,Operation_Cost
512-512-512,0.001,0.0,80,1.9085739850997925,1.669153066515988,0.059855229645951136
512-512-512,0.001,0.0,80,1.223624348640442,1.1878340314490174,0.008947579297856112
512-512-512,0.001,0.0,80,1.4998420476913452,1.2996062664785506,0.050058945303198654
512-512-512,0.001,0.0,80,1.6085715293884277,1.1381425893560522,0.11760723500809389
512-512-512,0.001,0.0,80,2.481458902359009,2.0433882391267124,0.1095176658080741
512-512-512,0.001,0.0,80,1.3889492750167847,1.1985039376265854,0.04761133434754983
512-512-512,0.001,0.0,80,0.9175930619239807,0.5843793235827749,0.08330343458530146
512-512-512,0.001,0.0,80,1.0744014978408813,0.6845441766343477,0.0974643303016334
512-512-512,0.001,0.0,80,1.6104140281677246,1.668202859918815,0.0433416238133178
512-512-512,0.001,0.0,80,2.9080989360809326,2.3642220170238013,0.13596922976428283
512-512-512,0.001,0.0,80,1.2086788415908813,1.0290469849862705,0.044907964151152724
512-512-512,0.001,0.0,80,1.0730005502700806,1.0181590976998314,0.013710363142562298
512-512-512,0.001,0.0,80,1.2480430603027344,1.0584247465622565,0.04740457843511947
512-512-512,0.001,0.0,80,1.7437913417816162,1.5900852993882488,0.038426510598341845
512-512-512,0.001,0.0,80,1.6519532203674316,1.6414300756158064,0.0026307861879062977
512-512-512,0.001,0.0,80,1.965105652809143,2.0064356761256334,0.030997517487367787
512-512-512,0.001,0.0,80,0.8249425292015076,0.6999399447392434,0.03125064611556605
512-512-512,0.001,0.0,80,1.5027443170547485,1.088978257290044,0.10344151494117615
512-512-512,0.001,0.0,80,2.4087188243865967,2.344295390496334,0.016105858472565626
512-512-512,0.001,0.0,80,1.7103322744369507,1.5835518245174458,0.03169511247987622
512-512-512,0.001,0.0,80,0.975130558013916,0.893998641353374,0.020282979165135495
512-512-512,0.001,0.0,80,2.0176265239715576,1.7338292097674417,0.07094932855102898
512-512-512,0.001,0.0,80,1.4462779760360718,1.3719893148487954,0.0185721652968191
512-512-512,0.001,0.0,80,0.9882056713104248,0.5424496318093014,0.11143900987528085
512-512-512,0.001,0.0,80,2.771411180496216,2.595211370762798,0.04404995243335441
512-512-512,0.001,0.0,80,0.9544422626495361,0.8622648937519592,0.02304434222439422
512-512-512,0.001,0.0,80,1.2352229356765747,1.145683591698246,0.022384835994582186
512-512-512,0.001,0.0,80,1.5262959003448486,1.5084478794911165,0.00446200521343304
512-512-512,0.001,0.0,80,1.443748116493225,1.591868832516167,0.11109053701720639
512-512-512,0.001,0.0,80,1.5893670320510864,1.4809248227845344,0.027110552316638004
512-512-512,0.001,0.0,80,1.9243515729904175,1.7648126862126037,0.03988472169445345
512-512-512,0.001,0.0,80,1.001725196838379,0.4944530452031147,0.12681803790881604
512-512-512,0.001,0.0,80,2.094005584716797,1.2511265799884308,0.21071975118209152
512-512-512,0.001,0.0,80,0.9103360772132874,0.7441238853300524,0.04155304797080875
512-512-512,0.001,0.0,80,1.2454642057418823,1.2430755900023225,0.0005971539348899602
512-512-512,0.001,0.0,80,1.9968489408493042,1.8298179860846508,0.04175773869116334
512-512-512,0.001,0.0,80,1.19634211063385,1.115782754482428,0.020139839037855545
512-512-512,0.001,0.0,80,1.764492392539978,1.6361331059124846,0.03208982165687335
512-512-512,0.001,0.0,80,0.9318675994873047,0.791078673056983,0.035197231607580426
512-512-512,0.001,0.0,80,1.0656098127365112,0.6898007845207024,0.09395225705395222
512-512-512,0.001,0.0,80,2.485260486602783,2.0124446288417963,0.11820396444024672
512-512-512,0.001,0.0,80,2.685783863067627,2.6419698132389886,0.010953512457159587
512-512-512,0.001,0.0,80,2.087109088897705,2.227032176806936,0.10494231593192327
512-512-512,0.001,0.0,80,1.637390375137329,1.486591965854659,0.03769960232066755
512-512-512,0.001,0.0,80,3.001203775405884,3.255696890307276,0.19086983617604403
512-512-512,0.001,0.0,80,1.5747817754745483,1.1040365903147813,0.11768629628994176
512-512-512,0.001,0.0,80,2.2968499660491943,2.17269106192256,0.03103972603165861
512-512-512,0.001,0.0,80,1.0949596166610718,0.5545708859550771,0.13509718267649867
512-512-512,0.001,0.0,80,1.264139175415039,0.934758746490728,0.08234510723107777
512-512-512,0.001,0.0,80,1.4578378200531006,1.3706199058368562,0.02180447855406109
512-512-512,0.001,0.0,80,1.342101812362671,1.2275511211891184,0.028637672793388136
512-512-512,0.001,0.0,80,1.927209734916687,1.5975121780174872,0.08242438922479994
512-512-512,0.001,0.0,80,1.676806092262268,1.2847773211304128,0.09800719278296383
512-512-512,0.001,0.0,80,1.4090133905410767,1.0600735668259664,0.08723495592877756
512-512-512,0.001,0.0,80,1.0336648225784302,0.9603653602438617,0.01832486558364213
512-512-512,0.001,0.0,80,1.459459662437439,1.164488909917031,0.07374268813010199
512-512-512,0.001,0.0,80,1.614038109779358,1.5105470687572624,0.025872760255523874
512-512-512,0.001,0.0,80,1.3796433210372925,1.0025619656533369,0.0942703388459889
512-512-512,0.001,0.0,80,2.019580125808716,1.664440452064271,0.0887849184361112
512-512-512,0.001,0.0,80,1.28636634349823,1.0100737745010868,0.06907314224928579
512-512-512,0.001,0.0,80,0.9191325306892395,1.1175450438360923,0.14880938486013962
512-512-512,0.001,0.0,80,1.5956385135650635,1.5071416144641514,0.02212422477522802
512-512-512,0.001,0.0,80,1.5332026481628418,1.5219760094919963,0.0028066596677113753
512-512-512,0.001,0.0,80,0.9557794332504272,1.046765552518068,0.0682395894507305
512-512-512,0.001,0.0,80,0.9185371398925781,0.6149241728253578,0.07590324176680507
512-512-512,0.001,0.0,80,1.5469708442687988,1.2390868996141553,0.07697098616366088
512-512-512,0.001,0.0,80,1.6728911399841309,1.3021563600991406,0.09268369497124757
512-512-512,0.001,0.0,80,1.1909925937652588,1.086950668729432,0.02601048125895672
512-512-512,0.001,0.0,80,0.8496015071868896,0.6300176024344574,0.05489597618810807
512-512-512,0.001,0.0,80,1.9328258037567139,1.83680198434952,0.02400595485179846
512-512-512,0.001,0.0,80,1.1800881624221802,1.4052267178574984,0.16885391657648868
512-512-512,0.001,0.0,80,1.4110863208770752,1.1412906814554105,0.06744890985541618
512-512-512,0.001,0.0,80,1.6441725492477417,1.679610052280469,0.026578127274545393
512-512-512,0.001,0.0,80,1.148730993270874,0.7398203359021013,0.10222766434219319
512-512-512,0.001,0.0,80,2.074503183364868,2.20843023886647,0.10044529162620142
512-512-512,0.001,0.0,80,1.7065353393554688,1.433919782585777,0.06815388919242293
512-512-512,0.001,0.0,80,1.1639937162399292,0.6608484946725153,0.12578630539185348
512-512-512,0.001,0.0,80,2.2870442867279053,2.6096758200883636,0.24197365002034377
512-512-512,0.001,0.0,80,1.357090950012207,1.439342539070161,0.06168869179346553
512-512-512,0.001,0.0,80,1.0168219804763794,0.9902325729219468,0.006647351888608155
512-512-512,0.001,0.0,80,1.173956274986267,1.1845590083005326,0.00795204998569915
512-512-512,0.001,0.0,80,0.8975105881690979,0.6981901371515141,0.049830112754395944
512-512-512,0.001,0.0,80,1.3186508417129517,0.7569264377975351,0.14043110097885414
512-512-512,0.001,0.0,80,2.2080845832824707,2.0185111174214767,0.0473933664652485
512-512-512,0.001,0.0,80,1.5274157524108887,1.4949862963181375,0.00810736402318779
512-512-512,0.001,0.0,80,2.3060190677642822,1.5751325791558268,0.18272162215211385
512-512-512,0.001,0.0,80,0.9492043256759644,0.3006906142363176,0.1621284278599117
512-512-512,0.001,0.0,80,1.8610812425613403,1.864978276889186,0.0029227757458842873
512-512-512,0.001,0.0,80,1.012947678565979,0.7000083082406461,0.07823484258133323
512-512-512,0.001,0.0,80,1.6960698366165161,1.6169748627908942,0.01977374345640548
512-512-512,0.001,0.0,80,2.245142698287964,1.9059399710800424,0.08480068180198036
512-512-512,0.001,0.0,80,0.9562355279922485,0.6276883961164171,0.08213678296895785
512-512-512,0.001,0.0,80,3.009427785873413,2.7371398728450353,0.06807197825709443
512-512-512,0.001,0.0,80,2.3249824047088623,1.756893858551609,0.14202213653931334
512-512-512,0.001,0.0,80,1.788152813911438,1.9904248577003385,0.15170403284167538
512-512-512,0.001,0.0,80,1.5758764743804932,1.1585457952807436,0.10433266977493738
512-512-512,0.001,0.0,80,0.9717772006988525,0.9470902663182106,0.006171733595160489
512-512-512,0.001,0.0,80,1.200066089630127,0.908881869493509,0.07279605503415448
512-512-512,0.001,0.0,80,1.6302706003189087,1.500882041176751,0.032347139785539436
512-512-512,0.001,0.0,80,1.3545551300048828,1.1113150171006771,0.060810028226051416
512-512-512,0.001,0.0,80,0.9600363373756409,0.4387836333964685,0.13031317599479308
512-512-512,0.001,0.0,80,1.438302755355835,1.0793213334417997,0.08974535547850881
512-512-512,0.001,0.0,80,1.5988531112670898,1.2663125808046938,0.08313513261559902
512-512-512,0.001,0.0,80,1.245740532875061,0.6126776050934211,0.15826573194541
512-512-512,0.001,0.0,80,1.1401315927505493,0.9409640377605796,0.049791888747492435
512-512-512,0.001,0.0,80,1.3446072340011597,1.3588871509649103,0.010709937722812979
512-512-512,0.001,0.0,80,1.6765941381454468,1.1021379852016604,0.1436140382359466
512-512-512,0.001,0.0,80,1.929128646850586,1.7690878244575337,0.04001020559826307
512-512-512,0.001,0.0,80,1.6245882511138916,1.5604893265681803,0.016024731136427828
512-512-512,0.001,0.0,80,1.2545936107635498,1.2132144742421782,0.010344784130342899
512-512-512,0.001,0.0,80,1.1663748025894165,0.9858136429350062,0.04514028991360258
512-512-512,0.001,0.0,80,2.087810754776001,1.3415942340538891,0.18655413018052797
512-512-512,0.001,0.0,80,1.7607730627059937,2.152458493756554,0.2937640732879203
512-512-512,0.001,0.0,80,1.3151382207870483,0.8715294795910387,0.11090218529900242
512-512-512,0.001,0.0,80,2.0107901096343994,1.729674583660661,0.07027888149343459
512-512-512,0.001,0.0,80,2.298492908477783,2.1378416050906157,0.04016282584679187
512-512-512,0.001,0.0,80,2.500182628631592,2.3772067548190994,0.030743968453123105
512-512-512,0.001,0.0,80,1.3159840106964111,1.2402244075217228,0.018939900793672082
512-512-512,0.001,0.0,80,0.9339359998703003,0.6739455878812965,0.06499760299725094
512-512-512,0.001,0.0,80,0.8253864049911499,0.4932706381782455,0.0830289417032261
512-512-512,0.001,0.0,80,1.1591120958328247,0.7723144332840032,0.09669941563720538
512-512-512,0.001,0.0,80,2.4114866256713867,2.147222756936196,0.06606596718379765
512-512-512,0.001,0.0,80,1.1552928686141968,0.9613972564847988,0.0484739030323495
512-512-512,0.001,0.0,80,1.942042350769043,1.803865035328643,0.034544328860100004
512-512-512,0.001,0.0,80,1.4262555837631226,1.0078899790622968,0.10459140117520643
512-512-512,0.001,0.0,80,1.722434639930725,1.6187051166016324,0.025932380832273172
512-512-512,0.001,0.0,80,1.3828965425491333,1.1320959867847025,0.06270013894110771
512-512-512,0.001,0.0,80,2.9143548011779785,2.2316886967734555,0.17066652610113076
512-512-512,0.001,0.0,80,1.6127809286117554,1.1781771825700955,0.10865093651041496
512-512-512,0.001,0.0,80,1.4177114963531494,1.7135565599232945,0.2218837976776088
512-512-512,0.001,0.0,80,1.4378751516342163,1.1447350987935028,0.07328501321017838
512-512-512,0.001,0.0,80,1.4222795963287354,1.2132259573634028,0.052263409741333144
512-512-512,0.001,0.0,80,1.2303684949874878,1.5418701854875534,0.2336262678750492
512-512-512,0.001,0.0,80,1.6998294591903687,1.6625891536016562,0.009310076397178124
512-512-512,0.001,0.0,80,1.2651842832565308,1.2682710507452883,0.002315075616568185
512-512-512,0.001,0.0,80,2.325172185897827,2.1627053853955154,0.04061670012557794
512-512-512,0.001,0.0,80,1.3781235218048096,1.452926098451694,0.056101932485163375
512-512-512,0.001,0.0,80,1.1100231409072876,0.8108188524644241,0.07480107211071588
512-512-512,0.001,0.0,80,3.062558650970459,2.6731452692744093,0.09735334542401242
512-512-512,0.001,0.0,80,1.5429651737213135,1.3660963105271018,0.04421721579855292
512-512-512,0.001,0.0,80,1.530303955078125,1.4975486176987802,0.008188834344836193
512-512-512,0.001,0.0,80,1.209586501121521,1.1304353077889728,0.01978779833313704
512-512-512,0.001,0.0,80,1.8231579065322876,1.6172536613534092,0.0514760612947196
512-512-512,0.001,0.0,80,1.8211597204208374,1.4931284152033804,0.08200782630436426
512-512-512,0.001,0.0,80,1.5885781049728394,1.836745862463543,0.1861258181180278
512-512-512,0.001,0.0,80,1.9855660200119019,1.7369892959501874,0.06214418101542862
512-512-512,0.001,0.0,80,1.4659498929977417,1.737863858334117,0.2039354740022815
512-512-512,0.001,0.0,80,1.0886930227279663,0.9035437806979232,0.04628731050751078
512-512-512,0.001,0.0,80,1.2632859945297241,0.7247933790560271,0.13462315386842424
512-512-512,0.001,0.0,80,1.2625737190246582,0.9939255929662608,0.06716203151459935
512-512-512,0.001,0.0,80,0.9471480250358582,0.7368200245987263,0.05258200010928296
512-512-512,0.001,0.0,80,0.9692701101303101,0.3885924689487319,0.14516941029539454
512-512-512,0.001,0.0,80,2.7125651836395264,2.2989053788795095,0.10341495119000421
512-512-512,0.001,0.0,80,1.9726778268814087,1.0840926100545998,0.22214630420670223
512-512-512,0.001,0.0,80,1.7557603120803833,1.405169100224123,0.0876478029640651
512-512-512,0.001,0.0,80,2.8092377185821533,2.375958939251368,0.10831969483269632
512-512-512,0.001,0.0,80,1.3029181957244873,1.194613325942898,0.027076217445397344
512-512-512,0.001,0.0,80,1.566149353981018,1.1989261536813265,0.0918058000749229
512-512-512,0.001,0.0,80,1.9330230951309204,1.6629981530048692,0.0675062355315128
512-512-512,0.001,0.0,80,2.4677326679229736,2.285920261895342,0.045453101506907956
512-512-512,0.001,0.0,80,2.4365499019622803,1.9460159244953343,0.12263349436673648
512-512-512,0.001,0.0,80,2.925553321838379,2.9798954205824773,0.04075657405807376
512-512-512,0.001,0.0,80,1.320449709892273,1.2819052541733602,0.009636113929728185
512-512-512,0.001,0.0,80,1.7126482725143433,1.6178959023343455,0.02368809254499943
512-512-512,0.001,0.0,80,1.2871708869934082,0.7031443273606692,0.14600663990818474
512-512-512,0.001,0.0,80,2.273369312286377,2.1513430233010156,0.030506572246340347
512-512-512,0.001,0.0,80,1.0629982948303223,0.7385271902164994,0.08111777615345572
512-512-512,0.001,0.0,80,1.5044373273849487,1.2160926771340124,0.07208616256273409
512-512-512,0.001,0.0,80,2.230273962020874,2.1384765025932913,0.022949364856895693
512-512-512,0.001,0.0,80,1.0669183731079102,0.8422920650822581,0.05615657700641302
512-512-512,0.001,0.0,80,0.9653359055519104,0.8075108063057125,0.03945627481154948
512-512-512,0.001,0.0,80,1.2161225080490112,1.1192320524174089,0.024222613907900592
512-512-512,0.001,0.0,80,2.4276163578033447,2.5216684547022816,0.07053907267420267
512-512-512,0.001,0.0,80,1.9509834051132202,1.880341873103769,0.01766038300236278
512-512-512,0.001,0.0,80,2.27791690826416,2.3433142115371473,0.04904797745474032
512-512-512,0.001,0.0,80,1.3379932641983032,1.3203758793758693,0.004404346205608478
512-512-512,0.001,0.0,80,2.076481819152832,1.4265702907001474,0.16247788211317116
512-512-512,0.001,0.0,80,1.4790773391723633,1.0892952221315402,0.09744552926020578
512-512-512,0.001,0.0,80,1.2929648160934448,1.3382299490594334,0.033948849724491414
512-512-512,0.001,0.0,80,1.35810387134552,1.026419230399287,0.08292116023655827
512-512-512,0.001,0.0,80,1.7601581811904907,1.0351771470475346,0.18124525853573903
512-512-512,0.001,0.0,80,1.5693466663360596,1.6285756756478391,0.04442175698383466
512-512-512,0.001,0.0,80,2.4689784049987793,2.008639810238468,0.11508464869007784
512-512-512,0.001,0.0,80,2.5261666774749756,2.114760804946258,0.10285146813217938
512-512-512,0.001,0.0,80,2.0448191165924072,1.9280471150242309,0.02919300039204409
512-512-512,0.001,0.0,80,1.7106335163116455,1.510188145156912,0.0501113427886834
512-512-512,0.001,0.0,80,1.5295363664627075,1.355046226728234,0.043622534933618395
512-512-512,0.001,0.0,80,1.2140661478042603,1.41958811573359,0.15414147594699723
512-512-512,0.001,0.0,80,2.0437357425689697,2.0994985733023284,0.04182212305001898
512-512-512,0.001,0.0,80,1.8751600980758667,1.5921624643398613,0.07074940843400135
512-512-512,0.001,0.0,80,2.73687744140625,2.3346281537268068,0.10056232191986081
512-512-512,0.001,0.0,80,1.1471383571624756,1.022185368199764,0.03123824724067792
512-512-512,0.001,0.0,80,1.4340745210647583,1.3505558946247,0.020879656610014563
512-512-512,0.001,0.0,80,2.6001358032226562,2.858621640798605,0.19386437818196167
512-512-512,0.001,0.0,80,2.1936113834381104,2.283611112499363,0.06749979679593965
512-512-512,0.001,0.0,80,1.2059235572814941,0.8684662650018116,0.08436432306992064
512-512-512,0.001,0.0,80,1.7643567323684692,1.247855470428282,0.1291253154850468
512-512-512,0.001,0.0,80,2.1107091903686523,1.5480696040716064,0.14065989657426148
512-512-512,0.001,0.0,80,1.1028494834899902,1.2435509813917611,0.10552612342632817
512-512-512,0.001,0.0,80,1.7359060049057007,1.412618144223941,0.08082196517043994
512-512-512,0.001,0.0,80,0.9662683010101318,0.7369839816903014,0.0573210798299576
512-512-512,0.001,0.0,80,1.7577322721481323,1.1411186028404523,0.15415341732692
512-512-512,0.001,0.0,80,1.9298092126846313,1.7115005551510942,0.05457716438338428
512-512-512,0.001,0.0,80,1.2166274785995483,0.8880840422653066,0.08213585908356044
512-512-512,0.001,0.0,80,1.2537587881088257,1.498471038931015,0.18353418811664196
512-512-512,0.001,0.0,80,2.297635078430176,1.9853240047639904,0.07807776841654634
512-512-512,0.001,0.0,80,1.1115211248397827,0.9185448479488612,0.04824406922273039
512-512-512,0.001,0.0,80,1.0724941492080688,0.7149844563484646,0.08937742321490105
512-512-512,0.001,0.0,80,1.5479509830474854,1.6481736777469955,0.07516702102463263
512-512-512,0.001,0.0,80,1.7747493982315063,1.1820943657139291,0.1481637581293943
512-512-512,0.001,0.0,80,1.6510072946548462,1.4431046148635898,0.05197566994781411
512-512-512,0.001,0.0,80,1.6500842571258545,1.6869175225365765,0.02762494905804147
512-512-512,0.001,0.0,80,1.3813483715057373,1.5749265701960014,0.14518364901769804
512-512-512,0.001,0.0,80,1.468571424484253,1.1566406914044227,0.07798268326995755
512-512-512,0.001,0.0,80,1.2250134944915771,0.8019526661026635,0.10576520709722842
512-512-512,0.001,0.0,80,1.0879874229431152,0.7631766468487413,0.08120269402359348
512-512-512,0.001,0.0,80,0.9314139485359192,0.7856764744319112,0.03643436852600199
512-512-512,0.001,0.0,80,1.8933658599853516,1.3000281110194605,0.14833443724147277
512-512-512,0.001,0.0,80,0.9267833232879639,0.7105686102252868,0.05405367826566926
512-512-512,0.001,0.0,80,0.8421980142593384,0.9878793088089568,0.10926097091221382
512-512-512,0.001,0.0,80,2.834695339202881,2.398537911077118,0.10903935703144074
512-512-512,0.001,0.0,80,2.1341018676757812,1.5779356959849251,0.13904154292271403
512-512-512,0.001,0.0,80,2.544398069381714,2.474483768938412,0.01747857511082551
512-512-512,0.001,0.0,80,1.4473942518234253,1.1888513456412757,0.0646357265455374
512-512-512,0.001,0.0,80,1.2461603879928589,1.195833822141431,0.012581641462856952
512-512-512,0.001,0.0,80,1.5466386079788208,1.587915914995817,0.03095798026274721
512-512-512,0.001,0.0,80,1.6686359643936157,1.4574829105689449,0.05278826345616772
512-512-512,0.001,0.0,80,1.7234480381011963,1.3127985799077768,0.10266236454835487
512-512-512,0.001,0.0,80,1.687379002571106,1.2887964947670378,0.09964562695101703
512-512-512,0.001,0.0,80,1.8267635107040405,2.154663786931166,0.24592520717034394
512-512-512,0.001,0.0,80,3.10223126411438,3.157846805092935,0.04171165573391644
512-512-512,0.001,0.0,80,1.2964060306549072,0.8863580086770764,0.10251200549445771
512-512-512,0.001,0.0,80,1.3206621408462524,0.7540197404431415,0.14166060010077774
512-512-512,0.001,0.0,80,1.1278244256973267,0.7064066769814202,0.1053544371789766
512-512-512,0.001,0.0,80,1.6120928525924683,1.687897822688479,0.05685372757200813
512-512-512,0.001,0.0,80,3.2951295375823975,3.3049535275703508,0.007367992490964981
512-512-512,0.001,0.0,80,1.3837419748306274,1.3259878479812952,0.014438531712333058
512-512-512,0.001,0.0,80,2.605950117111206,2.9473147341739043,0.2560234627970237
512-512-512,0.001,0.0,80,1.7244977951049805,1.0437095802930108,0.17019705370299243
512-512-512,0.001,0.0,80,1.4047483205795288,0.99646926784374,0.1020697631839472
512-512-512,0.001,0.0,80,1.5747292041778564,1.5648997717512292,0.002457358106656815
512-512-512,0.001,0.0,80,2.432987689971924,1.8436541106673496,0.14733339482614355
512-512-512,0.001,0.0,80,0.8629366159439087,0.765001894526342,0.024483680354391663
512-512-512,0.001,0.0,80,2.2352497577667236,1.6807842160349802,0.13861638543293586
512-512-512,0.001,0.0,80,2.249720335006714,1.823676369080231,0.10651099148162074
512-512-512,0.001,0.0,80,1.238172173500061,0.9612652208039888,0.06922673817401806
512-512-512,0.001,0.0,80,0.9041792154312134,0.4221030302304634,0.12051904630018749
512-512-512,0.001,0.0,80,2.9351279735565186,2.551978727228642,0.09578731158196918
512-512-512,0.001,0.0,80,2.882887363433838,2.6414158101171106,0.06036788832918183
512-512-512,0.001,0.0,80,1.3118442296981812,1.0242937806645216,0.07188761225841489
512-512-512,0.001,0.0,80,1.9515812397003174,1.5361227307704688,0.10386462723246215
512-512-512,0.001,0.0,80,0.9200153946876526,1.1485725027747584,0.17141783106532937
512-512-512,0.001,0.0,80,1.52704656124115,1.108873636930559,0.10454323107764774
512-512-512,0.001,0.0,80,1.0545806884765625,1.241365681225963,0.1400887445620504
512-512-512,0.001,0.0,80,2.2785630226135254,2.368511583496327,0.06746142066210126
512-512-512,0.001,0.0,80,1.7042075395584106,1.2210784737194655,0.12078226645973628
512-512-512,0.001,0.0,80,1.0994993448257446,0.7043995497837806,0.098774948760491
512-512-512,0.001,0.0,80,2.213787078857422,2.3540515663006465,0.10519836558241846
512-512-512,0.001,0.0,80,0.9949526786804199,0.6116245942973124,0.09583202109577688
512-512-512,0.001,0.0,80,2.3631515502929688,1.6725168097482732,0.17265868513617388
512-512-512,0.001,0.0,80,1.340445637702942,1.193578840047447,0.03671669941387373
512-512-512,0.001,0.0,80,2.3519721031188965,2.134130224559429,0.05446046963986684
512-512-512,0.001,0.0,80,1.2327085733413696,0.9974883351281612,0.05880505955330212
512-512-512,0.001,0.0,80,3.1924171447753906,2.5632284012939066,0.157297185870371
512-512-512,0.001,0.0,80,0.9833945631980896,0.7546521921182671,0.057185592769955634
512-512-512,0.001,0.0,80,1.7148910760879517,1.4772525823575269,0.059409623432606196
512-512-512,0.001,0.0,80,2.167294979095459,1.8259423141115176,0.08533816624598534
512-512-512,0.001,0.0,80,1.1789278984069824,1.4102405373888476,0.17348447923639887
512-512-512,0.001,0.0,80,2.3993189334869385,2.4274312630610866,0.021084247180611082
512-512-512,0.001,0.0,80,2.2572720050811768,2.311646628855654,0.04078096783085783
512-512-512,0.001,0.0,80,1.2678130865097046,0.9076775421340554,0.0900338860939123
512-512-512,0.001,0.0,80,1.5064281225204468,1.0802864118678497,0.10653542766314927
512-512-512,0.001,0.0,80,2.035536766052246,2.0897474124488697,0.04065798479746774
512-512-512,0.001,0.0,80,2.500941038131714,2.4991839141191585,0.0004392810031388361
512-512-512,0.001,0.0,80,1.9280009269714355,1.5939110912769805,0.08352245892361376
512-512-512,0.001,0.0,80,2.2943196296691895,2.3246694948553417,0.022762398889614177
512-512-512,0.001,0.0,80,2.506082534790039,1.6693776050306215,0.2091762324398544
512-512-512,0.001,0.0,80,1.1532894372940063,0.7634100940513141,0.09746983581067306
512-512-512,0.001,0.0,80,1.1291910409927368,1.323015344173171,0.14536822738532557
512-512-512,0.001,0.0,80,2.246077299118042,1.2907540629672265,0.23883080903770387
512-512-512,0.001,0.0,80,1.1919612884521484,0.8768260931444243,0.07878379882693104
512-512-512,0.001,0.0,80,2.1504032611846924,1.8752221053805087,0.06879528895104592
512-512-512,0.001,0.0,80,1.3107619285583496,1.337478674099322,0.020037559155729356
512-512-512,0.001,0.0,80,1.9439054727554321,1.3724886556741285,0.1428542042703259
512-512-512,0.001,0.0,80,1.5218952894210815,1.3069044099481408,0.05374771986823518
512-512-512,0.001,0.0,80,1.5760951042175293,1.287672276730314,0.07210570687180384
512-512-512,0.001,0.0,80,1.6373300552368164,1.5800063099146795,0.014330936330534227
512-512-512,0.001,0.0,80,1.5556710958480835,1.4057140464572109,0.037489262347718155
512-512-512,0.001,0.0,80,1.8782886266708374,1.5561651872796465,0.08053085984779773
512-512-512,0.001,0.0,80,1.860234260559082,2.1546931486542253,0.22084416607135748
512-512-512,0.001,0.0,80,1.8188081979751587,1.8134365187922508,0.0013429197957269823
512-512-512,0.001,0.0,80,1.5436077117919922,1.4331701734448004,0.027609384586797958
512-512-512,0.001,0.0,80,2.638866662979126,2.3073492104759636,0.08287936312579058
512-512-512,0.001,0.0,80,1.6927692890167236,1.1220344634984518,0.14268370637956795
512-512-512,0.001,0.0,80,1.7117196321487427,1.1090170692246426,0.15067564073102502
512-512-512,0.001,0.0,80,1.3396559953689575,0.8253090262466727,0.1285867422805712
512-512-512,0.001,0.0,80,1.5107101202011108,1.3230078420342113,0.04692556954172489
512-512-512,0.001,0.0,80,2.306570291519165,2.2682882298899325,0.009570515407308133
512-512-512,0.001,0.0,80,2.289522409439087,1.542853476483332,0.18666723323893875
512-512-512,0.001,0.0,80,2.6907567977905273,2.552019956706467,0.03468421027101509
512-512-512,0.001,0.0,80,1.7635091543197632,1.3726526813905782,0.09771411823229625
512-512-512,0.001,0.0,80,1.9960607290267944,1.863893874630669,0.03304171359903135
512-512-512,0.001,0.0,80,1.5921919345855713,1.85091982919257,0.19404592095524897
512-512-512,0.001,0.0,80,0.866154134273529,0.7154644345658825,0.03767242492691164
512-512-512,0.001,0.0,80,1.624108910560608,1.4015066421549969,0.05565056710140276
512-512-512,0.001,0.0,80,1.2813678979873657,0.6876011980994492,0.14844167497197913
512-512-512,0.001,0.0,80,1.1960935592651367,1.35587450623684,0.11983571022877748
512-512-512,0.001,0.0,80,1.3028678894042969,0.8513376498248442,0.11288255989486318
512-512-512,0.001,0.0,80,1.2929009199142456,0.8118414280343026,0.12026487296998575
512-512-512,0.001,0.0,80,1.1453583240509033,1.1336080667056094,0.0029375643363234727
512-512-512,0.001,0.0,80,2.7204272747039795,3.0037508591178597,0.21249268831041013
512-512-512,0.001,0.0,80,0.8368441462516785,0.7371927527574395,0.024912848373559754
512-512-512,0.001,0.0,80,1.4146106243133545,1.0015574037760082,0.10326330513433657
512-512-512,0.001,0.0,80,1.9296488761901855,2.0720972550053087,0.10683628411134238
512-512-512,0.001,0.0,80,1.4237420558929443,1.3908767937358348,0.008216315539277375
512-512-512,0.001,0.0,80,2.3410775661468506,2.732429302850252,0.2935138025275512
512-512-512,0.001,0.0,80,1.488915205001831,1.3379601544501147,0.03773876263792908
512-512-512,0.001,0.0,80,1.1913272142410278,1.0429128566595631,0.03710358939536618
512-512-512,0.001,0.0,80,1.8205320835113525,1.4860498073837989,0.08362056903188841
512-512-512,0.001,0.0,80,1.5928789377212524,1.7260225402986746,0.09985770193306664
512-512-512,0.001,0.0,80,1.1451362371444702,1.278749463627595,0.10020991986234351
512-512-512,0.001,0.0,80,1.5304118394851685,1.4501957549778388,0.02005402112683241
512-512-512,0.001,0.0,80,1.9700590372085571,2.0642680212915248,0.07065673806222572
512-512-512,0.001,0.0,80,2.637282609939575,2.4817411310307955,0.03888536972719492
512-512-512,0.001,0.0,80,0.9175269603729248,0.598896626364813,0.07965758350202795
512-512-512,0.001,0.0,80,2.2268779277801514,1.8056102054616443,0.10531693057962677
512-512-512,0.001,0.0,80,2.3007845878601074,2.65270546218037,0.263940655740197
