Selected_Hidden_Layers,Selected_LR,Selected_Weight_Decay,Selected_Update_Step,Decision_Q,Demand_D,Operation_Cost
512-512-512,0.0005,1e-05,80,7.950113773345947,8.001265987832447,0.03836416086487482
512-512-512,0.0005,1e-05,80,7.477347373962402,7.043491175767176,0.10846404954880651
512-512-512,0.0005,1e-05,80,9.541903495788574,8.868135995840012,0.16844187498714058
512-512-512,0.0005,1e-05,80,6.838606834411621,7.032750714779535,0.14560791027593556
512-512-512,0.0005,1e-05,80,5.7298359870910645,6.039119897452496,0.2319629327710735
512-512-512,0.0005,1e-05,80,5.920823097229004,5.524368965320926,0.09911353297701941
512-512-512,0.0005,1e-05,80,6.899201393127441,6.975099515807289,0.05692359200988539
512-512-512,0.0005,1e-05,80,7.331446170806885,6.859954975612597,0.11787279879857193
512-512-512,0.0005,1e-05,80,6.550382614135742,6.196252225730286,0.08853259710136396
512-512-512,0.0005,1e-05,80,5.163516044616699,4.697747996665627,0.11644201198776805
512-512-512,0.0005,1e-05,80,4.905029296875,4.6405304695747915,0.06612470682505212
512-512-512,0.0005,1e-05,80,8.216241836547852,8.218993618669698,0.00206383659138476
512-512-512,0.0005,1e-05,80,8.93502140045166,9.002508184881469,0.050615088322356616
512-512-512,0.0005,1e-05,80,6.140201568603516,6.436606687487415,0.2223038391629244
512-512-512,0.0005,1e-05,80,6.716108322143555,6.348133536568007,0.09199369639388699
512-512-512,0.0005,1e-05,80,8.273710250854492,8.079965054900715,0.04843629898844437
512-512-512,0.0005,1e-05,80,7.815349102020264,7.839604703317401,0.018191700972853164
512-512-512,0.0005,1e-05,80,10.2258882522583,10.266942760945325,0.030790881515267987
512-512-512,0.0005,1e-05,80,5.058560371398926,5.214433860708411,0.11690511698211381
512-512-512,0.0005,1e-05,80,5.8546528816223145,5.873742366451467,0.014317113621864719
512-512-512,0.0005,1e-05,80,7.8619608879089355,7.920187414646151,0.0436698950529113
512-512-512,0.0005,1e-05,80,8.334311485290527,8.012699149392738,0.0804030839744474
512-512-512,0.0005,1e-05,80,8.545075416564941,8.48098816770641,0.016021812214632725
512-512-512,0.0005,1e-05,80,4.898555755615234,4.624791523480224,0.06844105803375267
512-512-512,0.0005,1e-05,80,8.690709114074707,8.39730428398505,0.07335120752241409
512-512-512,0.0005,1e-05,80,5.90259313583374,5.788094345133373,0.028624697675091904
512-512-512,0.0005,1e-05,80,5.730020046234131,5.7362780161129265,0.004693477409096758
512-512-512,0.0005,1e-05,80,7.4188008308410645,7.498180866161485,0.05953502649031561
512-512-512,0.0005,1e-05,80,7.58762264251709,6.763214734224118,0.20610197707324307
512-512-512,0.0005,1e-05,80,8.685009002685547,8.464586867777511,0.05510553372700899
512-512-512,0.0005,1e-05,80,9.633572578430176,9.543220668629218,0.02258797745023955
512-512-512,0.0005,1e-05,80,8.909083366394043,8.670867804245031,0.05955389053725302
512-512-512,0.0005,1e-05,80,6.720408916473389,6.867338955337439,0.11019752914803749
512-512-512,0.0005,1e-05,80,5.143925666809082,5.034779133422548,0.027286633346633504
512-512-512,0.0005,1e-05,80,8.814199447631836,7.989672968877213,0.2061316196886558
512-512-512,0.0005,1e-05,80,6.607944488525391,6.313606166942558,0.07358458039570825
512-512-512,0.0005,1e-05,80,8.901788711547852,8.36062032552882,0.1352920965047577
512-512-512,0.0005,1e-05,80,5.649184226989746,5.795579253689558,0.10979627002485914
512-512-512,0.0005,1e-05,80,7.7235894203186035,7.666871515297145,0.014179476255364643
512-512-512,0.0005,1e-05,80,7.1698808670043945,7.771740469276288,0.4513947017039204
512-512-512,0.0005,1e-05,80,9.812052726745605,9.5076245409507,0.07610704644872657
512-512-512,0.0005,1e-05,80,9.05744743347168,8.469630760290517,0.14695416829529062
512-512-512,0.0005,1e-05,80,7.8905029296875,7.676139291653872,0.05359090950840706
512-512-512,0.0005,1e-05,80,5.175718307495117,4.756408855785459,0.10482736292741457
512-512-512,0.0005,1e-05,80,8.078659057617188,8.174130476844597,0.07160356442055749
512-512-512,0.0005,1e-05,80,6.609291076660156,6.652046305688586,0.03206642177132224
512-512-512,0.0005,1e-05,80,7.95722770690918,7.366848022729401,0.14759492104494476
512-512-512,0.0005,1e-05,80,7.204315185546875,7.001996274819519,0.05057972768183894
512-512-512,0.0005,1e-05,80,6.897830009460449,6.711837061526667,0.04649823698344546
512-512-512,0.0005,1e-05,80,4.444557189941406,3.9377291989193672,0.12670699775550975
512-512-512,0.0005,1e-05,80,7.82893705368042,6.948374318438709,0.22014068381042784
512-512-512,0.0005,1e-05,80,7.447925567626953,7.137418405087187,0.07762679063494149
512-512-512,0.0005,1e-05,80,6.752404689788818,6.572193489043282,0.045052800186384134
512-512-512,0.0005,1e-05,80,8.002886772155762,7.95170148060646,0.012796322887325351
512-512-512,0.0005,1e-05,80,5.589707851409912,4.8283017754228075,0.19035151899677616
512-512-512,0.0005,1e-05,80,5.899122714996338,5.827605813256145,0.017879225435048163
512-512-512,0.0005,1e-05,80,7.80911922454834,7.091683734138856,0.17935887260237093
512-512-512,0.0005,1e-05,80,7.952212333679199,8.084694215766472,0.09936141156545464
512-512-512,0.0005,1e-05,80,7.7608466148376465,7.458154202737089,0.07567310302513941
512-512-512,0.0005,1e-05,80,5.426392555236816,5.53783475140109,0.08358164712320515
512-512-512,0.0005,1e-05,80,7.398775100708008,6.851784146010942,0.13674773867426637
512-512-512,0.0005,1e-05,80,5.697410583496094,5.567028184770381,0.03259559968142822
512-512-512,0.0005,1e-05,80,7.161708831787109,7.290435947829365,0.09654533703169155
512-512-512,0.0005,1e-05,80,8.44348430633545,8.596679099286904,0.11489609471359108
512-512-512,0.0005,1e-05,80,7.090364456176758,7.1253038723541575,0.02620456213304978
512-512-512,0.0005,1e-05,80,5.547887802124023,5.0406256508057306,0.12681553782957322
512-512-512,0.0005,1e-05,80,6.999694347381592,6.7638175052465215,0.05896921053376758
512-512-512,0.0005,1e-05,80,9.54761791229248,9.139746169155684,0.10196793578419916
512-512-512,0.0005,1e-05,80,7.232701301574707,6.616584998548034,0.15402907575666824
512-512-512,0.0005,1e-05,80,7.618588447570801,6.839005624770412,0.1948957057000973
512-512-512,0.0005,1e-05,80,4.406364440917969,3.821629574149453,0.14618371669212893
512-512-512,0.0005,1e-05,80,7.931493282318115,7.893567193212511,0.009481522276401089
512-512-512,0.0005,1e-05,80,6.094892978668213,5.818656069420153,0.06905922731201497
512-512-512,0.0005,1e-05,80,5.149295806884766,4.96944594415605,0.04496246568217899
512-512-512,0.0005,1e-05,80,6.342550754547119,6.134821924374882,0.05193220754305927
512-512-512,0.0005,1e-05,80,6.382585525512695,6.748934903530157,0.274762033513096
512-512-512,0.0005,1e-05,80,9.923622131347656,9.55474898823793,0.09221828577743141
512-512-512,0.0005,1e-05,80,7.3422369956970215,6.705692984165186,0.15913600288295893
512-512-512,0.0005,1e-05,80,8.92882251739502,8.601746980951196,0.08176888411095584
512-512-512,0.0005,1e-05,80,5.657401084899902,5.543142558601029,0.028564631574718335
512-512-512,0.0005,1e-05,80,8.657649040222168,8.057324348006103,0.15008117305401614
512-512-512,0.0005,1e-05,80,5.004846572875977,4.519481745247466,0.12134120690712757
512-512-512,0.0005,1e-05,80,9.37975025177002,9.128232537955023,0.06287942845374905
512-512-512,0.0005,1e-05,80,8.0964937210083,8.153257604412225,0.042572912552943265
512-512-512,0.0005,1e-05,80,7.305263042449951,6.918310306241521,0.09673818405210755
512-512-512,0.0005,1e-05,80,7.666624069213867,7.521096927470353,0.036381785435878555
512-512-512,0.0005,1e-05,80,9.211896896362305,9.36372785283038,0.11387321735105616
512-512-512,0.0005,1e-05,80,7.456679344177246,7.012245157600643,0.11110854664415082
512-512-512,0.0005,1e-05,80,3.779414653778076,3.2962701032105306,0.12078613764188639
512-512-512,0.0005,1e-05,80,7.19091796875,7.275745350140361,0.06362053604277063
512-512-512,0.0005,1e-05,80,7.058732986450195,6.839427250964649,0.05482643387138664
512-512-512,0.0005,1e-05,80,7.8158369064331055,7.605015025893042,0.05270547013501581
512-512-512,0.0005,1e-05,80,7.351511478424072,6.786023512971942,0.14137199136303247
512-512-512,0.0005,1e-05,80,9.18238353729248,9.264196106480089,0.06135942689070628
512-512-512,0.0005,1e-05,80,6.4285054206848145,6.736343546123976,0.23087859407937117
512-512-512,0.0005,1e-05,80,6.2365264892578125,5.545458043987452,0.17276711131759015
512-512-512,0.0005,1e-05,80,6.502105236053467,5.592113650453575,0.22749789639997298
512-512-512,0.0005,1e-05,80,9.164044380187988,8.829625977332475,0.08360460071387843
512-512-512,0.0005,1e-05,80,7.706697463989258,8.12574549845584,0.3142860258499369
512-512-512,0.0005,1e-05,80,7.566606521606445,7.065139521972862,0.1253667499083959
512-512-512,0.0005,1e-05,80,7.190972328186035,6.686228631823821,0.12618592409055363
512-512-512,0.0005,1e-05,80,7.6469244956970215,7.5108950781116866,0.03400735439633373
512-512-512,0.0005,1e-05,80,6.029095649719238,6.416767871767133,0.29075416653592123
512-512-512,0.0005,1e-05,80,6.197451114654541,6.133345672818553,0.01602636045899697
512-512-512,0.0005,1e-05,80,5.089079856872559,4.906092106746144,0.04574693753160375
512-512-512,0.0005,1e-05,80,8.311022758483887,8.425850881363493,0.08612109215970465
512-512-512,0.0005,1e-05,80,6.5733208656311035,6.528668040994848,0.011163206159063854
512-512-512,0.0005,1e-05,80,5.076138019561768,5.164182416043407,0.06603329736122965
512-512-512,0.0005,1e-05,80,4.471158981323242,3.876636155158853,0.14863070654109733
512-512-512,0.0005,1e-05,80,8.141661643981934,8.130174357546593,0.0028718216088350346
512-512-512,0.0005,1e-05,80,9.456174850463867,9.35141513187212,0.02618992964793687
512-512-512,0.0005,1e-05,80,6.005734920501709,6.006882864696561,0.000860958146138735
512-512-512,0.0005,1e-05,80,5.409252166748047,5.246972606826173,0.04056988998046851
512-512-512,0.0005,1e-05,80,7.503775596618652,6.782221158041076,0.18038860964439407
512-512-512,0.0005,1e-05,80,6.840082168579102,6.376497709397431,0.11589611479541762
512-512-512,0.0005,1e-05,80,7.05136775970459,7.343207323927424,0.21887967316712564
512-512-512,0.0005,1e-05,80,6.899187088012695,6.924984569749695,0.019348111302749604
512-512-512,0.0005,1e-05,80,9.35290241241455,8.641496439931503,0.17785149312076198
512-512-512,0.0005,1e-05,80,7.500080108642578,7.557720118198371,0.04323000716684455
512-512-512,0.0005,1e-05,80,6.610156536102295,5.570744464404682,0.2598530179244032
512-512-512,0.0005,1e-05,80,6.122153282165527,6.140876433301587,0.014042363352044784
512-512-512,0.0005,1e-05,80,8.423515319824219,8.329291438114254,0.023555970427491246
512-512-512,0.0005,1e-05,80,8.502955436706543,7.922646793778803,0.145077160731935
512-512-512,0.0005,1e-05,80,9.184935569763184,9.004082501772254,0.045213266997732315
512-512-512,0.0005,1e-05,80,7.434685707092285,7.246684775777475,0.04700023282870247
512-512-512,0.0005,1e-05,80,7.880078315734863,7.507273782427846,0.09320113332675439
512-512-512,0.0005,1e-05,80,11.126999855041504,11.201256814535148,0.05569271962023281
512-512-512,0.0005,1e-05,80,7.316167831420898,6.88134493977245,0.108705722912112
512-512-512,0.0005,1e-05,80,9.59542179107666,8.944617339097498,0.16270111299479062
512-512-512,0.0005,1e-05,80,7.300279140472412,6.481324612789144,0.2047386319208171
512-512-512,0.0005,1e-05,80,8.822100639343262,8.05947661839249,0.1906560052376931
512-512-512,0.0005,1e-05,80,6.680636882781982,6.355270626934892,0.0813415639617725
512-512-512,0.0005,1e-05,80,8.918366432189941,9.060129714998173,0.10632246210617335
512-512-512,0.0005,1e-05,80,8.510204315185547,8.020616590048938,0.12239693128415219
512-512-512,0.0005,1e-05,80,7.130156517028809,6.8255746255977146,0.07614547285777351
512-512-512,0.0005,1e-05,80,4.915948867797852,5.451615586882698,0.40175003931363507
512-512-512,0.0005,1e-05,80,9.015666007995605,8.740283447181511,0.06884564020352357
512-512-512,0.0005,1e-05,80,7.71624755859375,7.455542520562314,0.0651762595078591
512-512-512,0.0005,1e-05,80,10.098164558410645,10.12533634260498,0.020378838145751477
512-512-512,0.0005,1e-05,80,6.813211441040039,6.346821825977882,0.11659740376553929
512-512-512,0.0005,1e-05,80,4.852299690246582,4.411862245514257,0.11010936118308123
512-512-512,0.0005,1e-05,80,8.86754322052002,8.799086517397235,0.017114175780696073
512-512-512,0.0005,1e-05,80,5.560176849365234,4.828952597547827,0.18280606295435176
512-512-512,0.0005,1e-05,80,7.591966152191162,7.495357783397248,0.02415209219847858
512-512-512,0.0005,1e-05,80,7.534361362457275,7.141245368296105,0.09827899854029254
512-512-512,0.0005,1e-05,80,5.431447982788086,5.584525668220005,0.11480826407393918
512-512-512,0.0005,1e-05,80,8.327866554260254,8.038721152827353,0.07228635035822517
512-512-512,0.0005,1e-05,80,7.999320983886719,8.356162762810007,0.2676313341924659
512-512-512,0.0005,1e-05,80,6.523772239685059,6.151528827058536,0.0930608531566306
512-512-512,0.0005,1e-05,80,4.329570770263672,4.02421135759307,0.07633985316765046
512-512-512,0.0005,1e-05,80,8.075103759765625,7.516741738175479,0.1395905053975366
512-512-512,0.0005,1e-05,80,5.184639930725098,4.626935785082864,0.1394260364105584
512-512-512,0.0005,1e-05,80,6.307888031005859,6.037026625752595,0.06771535131331619
512-512-512,0.0005,1e-05,80,9.207976341247559,8.81870848225598,0.09731696474789464
512-512-512,0.0005,1e-05,80,9.527897834777832,8.64262671441372,0.2213177800910282
512-512-512,0.0005,1e-05,80,5.658088684082031,5.77286682095506,0.08608360265477155
512-512-512,0.0005,1e-05,80,6.169720649719238,5.549141635105628,0.15514475365340252
512-512-512,0.0005,1e-05,80,9.237202644348145,9.158798330114532,0.019601078558403096
512-512-512,0.0005,1e-05,80,7.316164970397949,6.930831387020862,0.09633339584427181
512-512-512,0.0005,1e-05,80,7.763724327087402,7.328279824030664,0.1088611257641845
512-512-512,0.0005,1e-05,80,5.27632999420166,5.785531752064556,0.381901318397172
512-512-512,0.0005,1e-05,80,7.761369228363037,7.29821016581439,0.11578976563716181
512-512-512,0.0005,1e-05,80,4.616892337799072,4.328547106247423,0.07208630788791237
512-512-512,0.0005,1e-05,80,10.242379188537598,10.029219670615944,0.053289879480413305
512-512-512,0.0005,1e-05,80,7.586841583251953,7.156048095068238,0.1076983720459288
512-512-512,0.0005,1e-05,80,8.869893074035645,8.563347578531562,0.07663637387602051
512-512-512,0.0005,1e-05,80,7.510878562927246,7.122928497588873,0.09698751633459324
512-512-512,0.0005,1e-05,80,7.767104148864746,7.317259398592202,0.11246118756813606
512-512-512,0.0005,1e-05,80,9.400700569152832,9.163920042362523,0.059195131697577175
512-512-512,0.0005,1e-05,80,8.456162452697754,8.466081535293561,0.0074393119468556534
512-512-512,0.0005,1e-05,80,10.438241958618164,10.12628465566554,0.07798932573815609
512-512-512,0.0005,1e-05,80,7.407871723175049,7.136919621788814,0.0677380253465587
512-512-512,0.0005,1e-05,80,9.326739311218262,9.292439081440367,0.008575057444473622
512-512-512,0.0005,1e-05,80,7.79794979095459,6.915692755897766,0.22056425876420604
512-512-512,0.0005,1e-05,80,7.4565887451171875,6.977975768619452,0.11965324412443379
512-512-512,0.0005,1e-05,80,7.944276809692383,7.6219011070239375,0.08059392566711132
512-512-512,0.0005,1e-05,80,6.368573188781738,6.345398717584584,0.005793617799288553
512-512-512,0.0005,1e-05,80,7.263181686401367,6.87415755472971,0.0972560329179144
512-512-512,0.0005,1e-05,80,8.052802085876465,7.598926027520157,0.11346901458907688
512-512-512,0.0005,1e-05,80,7.575918197631836,6.843371568682481,0.18313665723733874
512-512-512,0.0005,1e-05,80,7.7525858879089355,7.251718731900164,0.1252167890021929
512-512-512,0.0005,1e-05,80,7.782296180725098,7.830654431703819,0.03626868823404128
512-512-512,0.0005,1e-05,80,10.789523124694824,11.017031212626083,0.17063106594844424
512-512-512,0.0005,1e-05,80,7.558335304260254,7.394880560156523,0.04086368602593282
512-512-512,0.0005,1e-05,80,6.15898323059082,5.4891856151539695,0.1674494038592127
512-512-512,0.0005,1e-05,80,8.042378425598145,8.052549333828674,0.007628181172897097
512-512-512,0.0005,1e-05,80,9.146703720092773,9.086195259714325,0.015127115094612176
512-512-512,0.0005,1e-05,80,4.988308429718018,4.803420815247896,0.046221903617530424
512-512-512,0.0005,1e-05,80,3.786871910095215,3.464095118669706,0.08069419785637721
512-512-512,0.0005,1e-05,80,9.022082328796387,8.896964137818,0.03127954774459685
512-512-512,0.0005,1e-05,80,4.4713134765625,4.259779217800581,0.05288356469047972
512-512-512,0.0005,1e-05,80,8.058463096618652,8.028383841478792,0.007519813784965024
512-512-512,0.0005,1e-05,80,8.268157005310059,8.47896978673335,0.1581095860674684
512-512-512,0.0005,1e-05,80,6.774940490722656,6.550281903570201,0.05616464678811384
512-512-512,0.0005,1e-05,80,9.727198600769043,9.675552670510214,0.0129114825647072
512-512-512,0.0005,1e-05,80,6.512906551361084,6.458677690722476,0.013557215159651914
512-512-512,0.0005,1e-05,80,8.456297874450684,8.636312784190366,0.13501118230476195
512-512-512,0.0005,1e-05,80,9.043707847595215,8.761634045466337,0.07051845053221939
512-512-512,0.0005,1e-05,80,5.359494209289551,4.600759415969463,0.18968369833002185
512-512-512,0.0005,1e-05,80,8.406380653381348,8.099846665923009,0.07663349686458476
512-512-512,0.0005,1e-05,80,6.550207138061523,6.471707358815809,0.019624944811428513
512-512-512,0.0005,1e-05,80,6.108806610107422,5.660258045778293,0.11213714108228223
512-512-512,0.0005,1e-05,80,7.386428356170654,7.407580649695432,0.01586422014358324
512-512-512,0.0005,1e-05,80,6.434362411499023,6.0445115975885395,0.09746270347762098
512-512-512,0.0005,1e-05,80,7.853631973266602,7.338229774014873,0.1288505498129322
512-512-512,0.0005,1e-05,80,9.801434516906738,9.747555583619178,0.013469733321890054
512-512-512,0.0005,1e-05,80,6.483564376831055,6.145862880239774,0.08442537414782025
512-512-512,0.0005,1e-05,80,8.7522611618042,8.405766714327386,0.0866236118692032
512-512-512,0.0005,1e-05,80,4.971158981323242,4.761834534253401,0.0523311117674603
512-512-512,0.0005,1e-05,80,8.428258895874023,8.271202799616,0.03926402406450569
512-512-512,0.0005,1e-05,80,4.484823226928711,4.8239476981726535,0.2543433534329569
512-512-512,0.0005,1e-05,80,7.141760349273682,6.607411459969833,0.1335872223259622
512-512-512,0.0005,1e-05,80,6.4920196533203125,6.157232633312885,0.0836967550018568
512-512-512,0.0005,1e-05,80,6.792898654937744,6.779784729299575,0.0032784814095423442
512-512-512,0.0005,1e-05,80,5.8615827560424805,5.746548744343881,0.028758502924649765
512-512-512,0.0005,1e-05,80,8.695828437805176,8.151765857400067,0.13601564510127728
512-512-512,0.0005,1e-05,80,6.372318744659424,6.328639763909223,0.010919745187550234
512-512-512,0.0005,1e-05,80,7.389307975769043,7.615877226985043,0.16992693841200035
512-512-512,0.0005,1e-05,80,7.057922840118408,6.102966265902418,0.2387391435539976
512-512-512,0.0005,1e-05,80,7.425567626953125,7.004593828811535,0.10524344953539755
512-512-512,0.0005,1e-05,80,6.355222702026367,6.0892225774516,0.06650003114369185
512-512-512,0.0005,1e-05,80,7.543089866638184,7.516730679777908,0.006589796715068985
512-512-512,0.0005,1e-05,80,6.412787914276123,6.436194792225431,0.017555158461980636
512-512-512,0.0005,1e-05,80,7.820343971252441,7.320562250060691,0.12494543029793759
512-512-512,0.0005,1e-05,80,7.036113739013672,7.0879507213599595,0.03887773675971573
512-512-512,0.0005,1e-05,80,4.5229291915893555,4.141336021303702,0.09539829257141341
512-512-512,0.0005,1e-05,80,6.642293930053711,6.257973437585126,0.0960801231171462
512-512-512,0.0005,1e-05,80,7.45729923248291,7.299744321903654,0.03938872764481394
512-512-512,0.0005,1e-05,80,8.294829368591309,7.988399386972688,0.07660749540465517
512-512-512,0.0005,1e-05,80,8.416178703308105,8.393702287110534,0.00561910404939292
512-512-512,0.0005,1e-05,80,6.88374137878418,6.416551628424791,0.11679743758984706
512-512-512,0.0005,1e-05,80,9.2506742477417,9.725459994560332,0.3560893101139744
512-512-512,0.0005,1e-05,80,6.695273399353027,6.6451782004019115,0.012523799737778951
512-512-512,0.0005,1e-05,80,5.673851490020752,5.6895310681322275,0.011759683583606684
512-512-512,0.0005,1e-05,80,6.345590591430664,6.121070803179839,0.056129947062706353
512-512-512,0.0005,1e-05,80,8.89673900604248,8.466522939271803,0.1075540166926694
512-512-512,0.0005,1e-05,80,10.5847749710083,11.062131956790378,0.35801773933655756
512-512-512,0.0005,1e-05,80,9.233942985534668,9.047758957983689,0.046546006887744795
512-512-512,0.0005,1e-05,80,8.437268257141113,7.873884802612261,0.14084586363221296
512-512-512,0.0005,1e-05,80,5.334855556488037,4.862505298726966,0.11808756444026769
512-512-512,0.0005,1e-05,80,9.994242668151855,10.194587667209834,0.15025874929348415
512-512-512,0.0005,1e-05,80,6.81992244720459,6.634323998102329,0.046399612275565216
512-512-512,0.0005,1e-05,80,9.316727638244629,9.04051235955403,0.06905381967264956
512-512-512,0.0005,1e-05,80,7.122689247131348,6.545252867402288,0.14435909493226484
512-512-512,0.0005,1e-05,80,8.050591468811035,7.668961901654741,0.09540739178907365
512-512-512,0.0005,1e-05,80,9.498360633850098,9.305759882060729,0.04815018794734227
512-512-512,0.0005,1e-05,80,7.829048156738281,7.375594878097241,0.11336331966026014
512-512-512,0.0005,1e-05,80,6.768043518066406,6.104875014165053,0.16579212597533832
512-512-512,0.0005,1e-05,80,5.750339031219482,4.433517439963194,0.3292053978140721
512-512-512,0.0005,1e-05,80,7.04245662689209,7.458046165722958,0.31169215412315143
512-512-512,0.0005,1e-05,80,9.05228328704834,8.850177589219626,0.050526424457178365
512-512-512,0.0005,1e-05,80,6.374482154846191,5.962744776268007,0.1029343446445461
512-512-512,0.0005,1e-05,80,8.260533332824707,7.79045377500216,0.11751988945563685
512-512-512,0.0005,1e-05,80,5.029677391052246,4.676242790918114,0.08835865003353294
512-512-512,0.0005,1e-05,80,6.784952163696289,6.8335459618389285,0.036445348606979566
512-512-512,0.0005,1e-05,80,6.810149192810059,6.024549197517946,0.19639999882302805
512-512-512,0.0005,1e-05,80,7.952880859375,7.770748318494196,0.04553313522020108
512-512-512,0.0005,1e-05,80,6.556990146636963,6.709766516470166,0.11458227737490256
512-512-512,0.0005,1e-05,80,8.440607070922852,8.267786088799344,0.0432052455308769
512-512-512,0.0005,1e-05,80,7.983417510986328,7.884608776926333,0.024702183514998755
512-512-512,0.0005,1e-05,80,4.374783039093018,4.116144437367368,0.06465965043141231
512-512-512,0.0005,1e-05,80,5.820769786834717,5.935513089431429,0.08605747694753396
512-512-512,0.0005,1e-05,80,7.148529529571533,6.327273125570137,0.20531410100034897
512-512-512,0.0005,1e-05,80,5.505823612213135,5.391675444013747,0.028537042049846972
512-512-512,0.0005,1e-05,80,6.803878307342529,6.430247585429616,0.09340768047822823
512-512-512,0.0005,1e-05,80,7.502824783325195,7.137267480517038,0.09138932570203928
512-512-512,0.0005,1e-05,80,8.483078956604004,8.480814117416386,0.00056620979690436
512-512-512,0.0005,1e-05,80,6.211073398590088,6.275797556483299,0.04854311841990855
512-512-512,0.0005,1e-05,80,4.6529645919799805,4.939185489741737,0.21466567332131747
512-512-512,0.0005,1e-05,80,8.227148056030273,8.509344590351612,0.21164740074100363
512-512-512,0.0005,1e-05,80,6.31382942199707,5.9740360211040135,0.08494835022326419
512-512-512,0.0005,1e-05,80,6.637406349182129,6.472123778150106,0.04132064275800573
512-512-512,0.0005,1e-05,80,7.251125812530518,6.8836748260640395,0.09186274661661953
512-512-512,0.0005,1e-05,80,8.176667213439941,8.370413499551258,0.14530971458348763
512-512-512,0.0005,1e-05,80,7.911448001861572,6.909246470264251,0.2505503828993303
512-512-512,0.0005,1e-05,80,4.5464863777160645,4.919215197856952,0.27954661510566536
512-512-512,0.0005,1e-05,80,8.479060173034668,8.492008407214962,0.009711175635220837
512-512-512,0.0005,1e-05,80,9.425614356994629,9.082810348647172,0.08570100208686426
512-512-512,0.0005,1e-05,80,6.808850288391113,6.532027460519573,0.06920570696788508
512-512-512,0.0005,1e-05,80,7.198921203613281,7.414178174441705,0.161442728121318
512-512-512,0.0005,1e-05,80,9.441637992858887,9.707320672769574,0.1992620099330158
512-512-512,0.0005,1e-05,80,8.952714920043945,8.628941705638033,0.08094330360147817
512-512-512,0.0005,1e-05,80,9.119478225708008,9.207692923779932,0.06616102355394338
512-512-512,0.0005,1e-05,80,8.81217098236084,8.341712600719033,0.11761459541045172
512-512-512,0.0005,1e-05,80,5.9597320556640625,5.0945044442004095,0.21630690286591325
512-512-512,0.0005,1e-05,80,8.097479820251465,8.077382506801122,0.005024328362585706
512-512-512,0.0005,1e-05,80,9.850114822387695,9.555635445505308,0.07361984422059686
512-512-512,0.0005,1e-05,80,7.492664813995361,7.2089673235816045,0.0709243726034392
512-512-512,0.0005,1e-05,80,10.362164497375488,10.448902708183292,0.06505365810585273
512-512-512,0.0005,1e-05,80,7.923731803894043,7.848186384450327,0.018886354860929044
512-512-512,0.0005,1e-05,80,8.184844017028809,8.289357674754207,0.07838524329404883
512-512-512,0.0005,1e-05,80,7.316996097564697,6.5790789904245015,0.18447927678504894
512-512-512,0.0005,1e-05,80,5.125756740570068,4.88447456285111,0.060320544429739664
512-512-512,0.0005,1e-05,80,10.891932487487793,10.889059215361614,0.0007183180315446513
512-512-512,0.0005,1e-05,80,7.182624340057373,7.007475319144939,0.043787255228108446
512-512-512,0.0005,1e-05,80,6.725163459777832,6.523181428972007,0.050495507701456166
512-512-512,0.0005,1e-05,80,7.340200424194336,6.532935012474137,0.20181635293004963
512-512-512,0.0005,1e-05,80,7.994807720184326,7.610343688377914,0.09611600795160302
512-512-512,0.0005,1e-05,80,9.471573829650879,9.69097719017504,0.16455252039312107
512-512-512,0.0005,1e-05,80,6.788675308227539,6.257289373784951,0.1328464836106471
512-512-512,0.0005,1e-05,80,9.862727165222168,9.94634163666106,0.06271085357916917
512-512-512,0.0005,1e-05,80,7.830544948577881,8.219438889173498,0.29167045544671266
512-512-512,0.0005,1e-05,80,5.460692405700684,5.678138731079531,0.16308474403413542
512-512-512,0.0005,1e-05,80,5.780891418457031,5.361754373817894,0.10478426115978423
512-512-512,0.0005,1e-05,80,6.923022270202637,7.072502177444633,0.11210993043149742
512-512-512,0.0005,1e-05,80,11.699504852294922,11.933726668178014,0.17566636191231932
512-512-512,0.0005,1e-05,80,8.462629318237305,8.212504306047082,0.06253125304755569
512-512-512,0.0005,1e-05,80,4.885454177856445,4.8678232473399365,0.004407732629127192
512-512-512,0.0005,1e-05,80,7.005206108093262,6.822742118951677,0.045615997285396226
512-512-512,0.0005,1e-05,80,8.768622398376465,8.194230069821405,0.14359808213876502
512-512-512,0.0005,1e-05,80,8.0271635055542,7.825702982099754,0.050365130863611274
512-512-512,0.0005,1e-05,80,6.275554180145264,6.489491359453915,0.1604528844814883
512-512-512,0.0005,1e-05,80,5.135883331298828,5.171113568495301,0.02642267789735442
512-512-512,0.0005,1e-05,80,6.917796611785889,6.6968601504720375,0.055234115328462785
512-512-512,0.0005,1e-05,80,5.927279949188232,5.814883896800477,0.028099013096938963
512-512-512,0.0005,1e-05,80,5.376168251037598,5.412440304384461,0.027204040010147423
512-512-512,0.0005,1e-05,80,8.966705322265625,8.294095825708288,0.16815237413933426
512-512-512,0.0005,1e-05,80,6.423738956451416,6.364023689471134,0.014928816745070517
512-512-512,0.0005,1e-05,80,8.025191307067871,7.714583012560416,0.07765207362686377
512-512-512,0.0005,1e-05,80,7.449211597442627,7.351553748752701,0.024414462172481555
512-512-512,0.0005,1e-05,80,6.448761940002441,5.932463065134936,0.12907471871687637
512-512-512,0.0005,1e-05,80,7.669037818908691,6.93728412959192,0.18293842232919277
512-512-512,0.0005,1e-05,80,7.718767166137695,6.993776626160425,0.1812476349943175
