Selected_Hidden_Layers,Selected_LR,Selected_Weight_Decay,Selected_Update_Step,Decision_Q,Demand_D,Operation_Cost
512-512-512,0.001,0.0,80,2.566866159439087,2.5696306780447484,0.002073388954246136
512-512-512,0.001,0.0,80,1.4166157245635986,1.322679476392527,0.023484062042767928
512-512-512,0.001,0.0,80,2.3010447025299072,2.216509106737161,0.021133898948186514
512-512-512,0.001,0.0,80,1.1545082330703735,0.757438841794241,0.09926734781903312
512-512-512,0.001,0.0,80,1.2794827222824097,1.0902902612087648,0.04729811526841121
512-512-512,0.001,0.0,80,2.866170644760132,2.7028626697653086,0.0408269937487058
512-512-512,0.001,0.0,80,1.6244949102401733,1.4340773627027208,0.04760438688436314
512-512-512,0.001,0.0,80,1.565874457359314,1.1625750518148736,0.10082485138611008
512-512-512,0.001,0.0,80,1.1823586225509644,0.7621080941394118,0.10506263210288813
512-512-512,0.001,0.0,80,1.632688045501709,1.4631037025133662,0.0423960857470857
512-512-512,0.001,0.0,80,0.8078566789627075,0.7103036390614306,0.024388259975319238
512-512-512,0.001,0.0,80,2.1604738235473633,2.054387989399286,0.02652145853701937
512-512-512,0.001,0.0,80,0.8401715755462646,0.8522186595822023,0.009035313026953262
512-512-512,0.001,0.0,80,1.7398203611373901,1.6421289256739666,0.02442285886585588
512-512-512,0.001,0.0,80,3.1409928798675537,2.911841827084929,0.057287763195656205
512-512-512,0.001,0.0,80,1.2207319736480713,0.4269902648025999,0.19843542721136787
512-512-512,0.001,0.0,80,2.156367063522339,1.9496013476559528,0.05169142896659651
512-512-512,0.001,0.0,80,1.418677568435669,1.3057347827207213,0.02823569642873691
512-512-512,0.001,0.0,80,0.8623621463775635,0.5354291074937494,0.08173325972095352
512-512-512,0.001,0.0,80,1.5309422016143799,1.3565232646523493,0.04360473424050765
512-512-512,0.001,0.0,80,1.5544270277023315,1.0987004055240703,0.1139316555445653
512-512-512,0.001,0.0,80,1.8157248497009277,1.786821074094143,0.007225943901696175
512-512-512,0.001,0.0,80,1.8254332542419434,1.6875088457040914,0.03448110213446298
512-512-512,0.001,0.0,80,2.040132999420166,1.68974035716023,0.08759816056498398
512-512-512,0.001,0.0,80,0.8334364295005798,0.6121235738822457,0.055328213904583534
512-512-512,0.001,0.0,80,1.3783897161483765,1.033295503056744,0.08627355327290814
512-512-512,0.001,0.0,80,1.139258623123169,0.7094998565823104,0.10743969163521463
512-512-512,0.001,0.0,80,3.169300079345703,3.2461084899869426,0.05760630798092958
512-512-512,0.001,0.0,80,2.2671866416931152,2.521522224325687,0.1907516869744288
512-512-512,0.001,0.0,80,2.9143059253692627,2.926604039072331,0.00922358527730116
512-512-512,0.001,0.0,80,2.94049334526062,2.515800061947433,0.10617332082829678
512-512-512,0.001,0.0,80,2.0427305698394775,1.7871271481449875,0.0639008554236225
512-512-512,0.001,0.0,80,1.4385035037994385,0.7470484175130101,0.1728637715716071
512-512-512,0.001,0.0,80,1.0448029041290283,1.1062422064169073,0.04607947671590923
512-512-512,0.001,0.0,80,1.4796500205993652,1.3815487302885665,0.024525322577699682
512-512-512,0.001,0.0,80,1.6529803276062012,1.5777054564722777,0.018818717783480876
512-512-512,0.001,0.0,80,1.2191752195358276,1.0229278958674506,0.04906183091709426
512-512-512,0.001,0.0,80,0.9648136496543884,1.0652282678376666,0.0753109636374586
512-512-512,0.001,0.0,80,1.5222536325454712,1.6527659294540047,0.09788422268140012
512-512-512,0.001,0.0,80,1.1541215181350708,1.439288081539996,0.2138749225536939
512-512-512,0.001,0.0,80,1.5055407285690308,0.8584641837963479,0.1617691361931707
512-512-512,0.001,0.0,80,1.5606659650802612,1.7191986269480837,0.11889949640086683
512-512-512,0.001,0.0,80,0.761824369430542,1.0401565350139177,0.20874912418753178
512-512-512,0.001,0.0,80,2.131978750228882,1.5870750576856694,0.13622592313580312
512-512-512,0.001,0.0,80,1.9697850942611694,1.7343800410393202,0.05885126330546231
512-512-512,0.001,0.0,80,1.4025862216949463,1.2881512938877864,0.02860873195178998
512-512-512,0.001,0.0,80,1.3500618934631348,1.134291367557897,0.053942631476309455
512-512-512,0.001,0.0,80,1.719335675239563,1.7923450207159974,0.05475700910732584
512-512-512,0.001,0.0,80,1.079569697380066,1.6395256036433636,0.4199669296974733
512-512-512,0.001,0.0,80,1.311406135559082,1.2123560344785405,0.024762525270135394
512-512-512,0.001,0.0,80,1.5168057680130005,1.343227581932709,0.04339454652007285
512-512-512,0.001,0.0,80,2.1661369800567627,1.8355208119836155,0.0826540420182868
512-512-512,0.001,0.0,80,1.6410776376724243,1.5810096062297456,0.015017007860669673
512-512-512,0.001,0.0,80,2.199308156967163,1.6072937819926036,0.14800359374363986
512-512-512,0.001,0.0,80,1.5694342851638794,0.9639199426003908,0.15137858564087214
512-512-512,0.001,0.0,80,1.3793095350265503,1.3673066258299862,0.003000727299141026
512-512-512,0.001,0.0,80,1.6255319118499756,1.168269035373704,0.1143157191190679
512-512-512,0.001,0.0,80,1.6103332042694092,1.2322687055085764,0.0945161246902082
512-512-512,0.001,0.0,80,1.9487025737762451,1.5052605371063223,0.11086050916748069
512-512-512,0.001,0.0,80,1.156704068183899,1.1521998227774084,0.0011260613516226314
512-512-512,0.001,0.0,80,1.738371729850769,1.7213636441225368,0.004252021432058051
512-512-512,0.001,0.0,80,1.5645028352737427,1.5030127685094905,0.015372516691063043
512-512-512,0.001,0.0,80,1.708335518836975,1.4119279207955615,0.0741018995103534
512-512-512,0.001,0.0,80,1.2311639785766602,1.3083914101668297,0.05792057369262715
512-512-512,0.001,0.0,80,1.3790758848190308,1.1364131618700433,0.060665680737246874
512-512-512,0.001,0.0,80,0.9156254529953003,0.7204250244985279,0.04880010712419311
512-512-512,0.001,0.0,80,1.163980484008789,1.142185746256187,0.005448684438150497
512-512-512,0.001,0.0,80,2.0695080757141113,2.3155303870496327,0.184516733501641
512-512-512,0.001,0.0,80,0.8233685493469238,0.7304146292883112,0.023238480014653146
512-512-512,0.001,0.0,80,0.8045536279678345,0.4041307090139732,0.10010572973846532
512-512-512,0.001,0.0,80,1.1481932401657104,0.7309511031626652,0.10431053425076131
512-512-512,0.001,0.0,80,2.9268882274627686,2.663581997872114,0.06582655739766363
512-512-512,0.001,0.0,80,1.8022419214248657,1.566865930102978,0.05884399783047195
512-512-512,0.001,0.0,80,2.230722188949585,2.1577045282136673,0.01825441518397941
512-512-512,0.001,0.0,80,1.5611618757247925,1.5102745163432472,0.012721839845386329
512-512-512,0.001,0.0,80,2.2158453464508057,2.222637675701818,0.005094246938259106
512-512-512,0.001,0.0,80,1.537169098854065,1.1268962320640497,0.10256821669750382
512-512-512,0.001,0.0,80,2.7408177852630615,2.542485027025702,0.049583189559339935
512-512-512,0.001,0.0,80,1.7307460308074951,1.0880159464320247,0.1606825210938676
512-512-512,0.001,0.0,80,1.9770076274871826,1.9514962838500105,0.006377835909293028
512-512-512,0.001,0.0,80,1.8456400632858276,1.239659962587598,0.15149502517455743
512-512-512,0.001,0.0,80,1.5946494340896606,1.684536888637237,0.06741559091068222
512-512-512,0.001,0.0,80,1.5258387327194214,1.2136429915144462,0.0780489353012438
512-512-512,0.001,0.0,80,2.5480234622955322,2.3721318489963954,0.04397290332478421
512-512-512,0.001,0.0,80,1.724137783050537,1.6802153403295024,0.010980610680258684
512-512-512,0.001,0.0,80,0.922905445098877,1.3518452355568789,0.3217048428435014
512-512-512,0.001,0.0,80,1.4622560739517212,1.3239578246952546,0.03457456231411665
512-512-512,0.001,0.0,80,1.826470136642456,1.151048937080024,0.168855299890608
512-512-512,0.001,0.0,80,1.1976985931396484,1.0117853785980122,0.04647830363540906
512-512-512,0.001,0.0,80,1.705904483795166,1.4063203934857815,0.07489602257734612
512-512-512,0.001,0.0,80,1.8959723711013794,1.8133835737489108,0.02064719933811715
512-512-512,0.001,0.0,80,1.1214189529418945,0.5151426009766933,0.1515690879913003
512-512-512,0.001,0.0,80,0.7457755208015442,0.9506725721452484,0.15367278850777813
512-512-512,0.001,0.0,80,1.3434195518493652,0.8824172387742353,0.11525057826878249
512-512-512,0.001,0.0,80,2.8015923500061035,2.4810539228212103,0.0801346067962233
512-512-512,0.001,0.0,80,1.9278366565704346,1.8822207162087097,0.011403985090431223
512-512-512,0.001,0.0,80,1.4568647146224976,1.1472995290414616,0.07739129639525899
512-512-512,0.001,0.0,80,1.8954980373382568,1.7251406355395502,0.042589350449676655
512-512-512,0.001,0.0,80,1.8193598985671997,1.3750820833110715,0.11106945381403205
512-512-512,0.001,0.0,80,1.8366144895553589,1.8549345241998545,0.013740025983371706
512-512-512,0.001,0.0,80,1.3885082006454468,1.2066666317683592,0.045460392219271895
512-512-512,0.001,0.0,80,2.272911310195923,2.455845862760915,0.13720091442374427
512-512-512,0.001,0.0,80,0.8326859474182129,0.5259286271965276,0.07668933005542133
512-512-512,0.001,0.0,80,2.013200044631958,2.3011350044214405,0.21595121984211185
512-512-512,0.001,0.0,80,1.086893916130066,1.3796205782986026,0.21954499662640253
512-512-512,0.001,0.0,80,1.2028682231903076,1.312939604405583,0.08255353591145653
512-512-512,0.001,0.0,80,1.3557988405227661,1.1881494983752248,0.04191233553688534
512-512-512,0.001,0.0,80,1.0035746097564697,0.6594140127237984,0.08604014925816783
512-512-512,0.001,0.0,80,1.3424545526504517,1.3652332648334689,0.017084034137262893
512-512-512,0.001,0.0,80,2.726492404937744,2.6881496515737013,0.0095856883410107
512-512-512,0.001,0.0,80,1.761259913444519,1.6305893326575662,0.032667645196738204
512-512-512,0.001,0.0,80,1.6715975999832153,1.2210310932757171,0.11264162667687455
512-512-512,0.001,0.0,80,2.698319911956787,2.1488006196397573,0.13737982307925745
512-512-512,0.001,0.0,80,2.039594888687134,1.6549704259171905,0.09615611569248583
512-512-512,0.001,0.0,80,1.5584940910339355,1.4775782992772948,0.02022894793916019
512-512-512,0.001,0.0,80,1.5094541311264038,1.6591668515351317,0.11228454030654589
512-512-512,0.001,0.0,80,1.9376575946807861,1.917254250455628,0.005100836056289526
512-512-512,0.001,0.0,80,1.354111671447754,0.7365773788877635,0.1543835731399976
512-512-512,0.001,0.0,80,1.663928747177124,1.6452837308010118,0.004661254094028067
512-512-512,0.001,0.0,80,1.655786156654358,1.3943667029073048,0.06535486343676328
512-512-512,0.001,0.0,80,1.9289172887802124,1.8850328993147136,0.010971097366374694
512-512-512,0.001,0.0,80,1.7647135257720947,1.2888360330921398,0.11896937316998873
512-512-512,0.001,0.0,80,1.6030234098434448,1.2569783829176011,0.08651125673146093
512-512-512,0.001,0.0,80,1.1732845306396484,0.6255515205453356,0.1369332525235782
512-512-512,0.001,0.0,80,1.6679623126983643,1.3155904865352557,0.08809295654077715
512-512-512,0.001,0.0,80,1.9608471393585205,2.001329023064121,0.030361412779200347
512-512-512,0.001,0.0,80,1.9511125087738037,1.8375000015263985,0.02840312681185131
512-512-512,0.001,0.0,80,1.1993337869644165,1.5522857522527445,0.26471397396624596
512-512-512,0.001,0.0,80,1.840855598449707,1.8777660970972048,0.027682873985623302
512-512-512,0.001,0.0,80,2.958550453186035,3.127162621177377,0.12645912599350628
512-512-512,0.001,0.0,80,2.20751690864563,2.22603690254909,0.013889995427594948
512-512-512,0.001,0.0,80,2.2325072288513184,1.69600968876519,0.13412438502153207
512-512-512,0.001,0.0,80,1.6008061170578003,1.258526273444668,0.08556996090328306
512-512-512,0.001,0.0,80,0.9161779880523682,1.1371287489913051,0.16571307070420271
512-512-512,0.001,0.0,80,1.0640193223953247,0.6047134292913984,0.11482647327598158
512-512-512,0.001,0.0,80,1.4208712577819824,1.5347419551427324,0.08540302302056246
512-512-512,0.001,0.0,80,1.5494931936264038,1.1570111882808132,0.09812050133639766
512-512-512,0.001,0.0,80,1.0903375148773193,0.7175111465872026,0.09320659207252918
512-512-512,0.001,0.0,80,1.9792205095291138,1.610356820543771,0.09221592224633568
512-512-512,0.001,0.0,80,1.7339107990264893,1.2611764561964232,0.11818358570751653
512-512-512,0.001,0.0,80,1.284305214881897,0.8827783440681086,0.10038171770344709
512-512-512,0.001,0.0,80,1.3957031965255737,0.9862075758889508,0.10237390515915573
512-512-512,0.001,0.0,80,1.6067266464233398,1.0623326435122118,0.136098500727782
512-512-512,0.001,0.0,80,1.276846170425415,0.5630080913226543,0.1784595197756902
512-512-512,0.001,0.0,80,1.2285809516906738,0.5346302240814358,0.1734876819023095
512-512-512,0.001,0.0,80,2.060974359512329,2.2171527002092226,0.11713375552267014
512-512-512,0.001,0.0,80,2.615588903427124,1.8327586626795591,0.19570756018689123
512-512-512,0.001,0.0,80,2.3283815383911133,2.3710773943283225,0.032021891952906945
512-512-512,0.001,0.0,80,2.23852801322937,1.586917539387306,0.162902618460516
512-512-512,0.001,0.0,80,1.0851894617080688,0.4616929468192708,0.15587412872219952
512-512-512,0.001,0.0,80,2.3035717010498047,2.691678221526026,0.29107989035716597
512-512-512,0.001,0.0,80,2.6342825889587402,2.2242304174138603,0.10251304288621998
512-512-512,0.001,0.0,80,1.7300852537155151,1.4139681693179904,0.07902927109938118
512-512-512,0.001,0.0,80,2.1391284465789795,2.0209328898068657,0.02954888919302845
512-512-512,0.001,0.0,80,1.5663243532180786,1.4472422166709524,0.029770534136781546
512-512-512,0.001,0.0,80,1.6110366582870483,1.5564512086426472,0.013646362411100288
512-512-512,0.001,0.0,80,2.409273862838745,2.5232913247275732,0.08551309641662108
512-512-512,0.001,0.0,80,1.318468689918518,1.402194413706188,0.06279429284075239
512-512-512,0.001,0.0,80,2.026263475418091,1.433428094231765,0.14820884529658146
512-512-512,0.001,0.0,80,1.5324708223342896,1.6940504220664463,0.12118469979911756
512-512-512,0.001,0.0,80,1.9309428930282593,2.1506560354744177,0.16478485683461885
512-512-512,0.001,0.0,80,1.5764366388320923,1.4274754541429049,0.03724029617229685
512-512-512,0.001,0.0,80,0.9419513940811157,0.6235141342982259,0.07960931494572246
512-512-512,0.001,0.0,80,1.2648125886917114,0.7505937894757007,0.1285546998040027
512-512-512,0.001,0.0,80,0.8372724056243896,1.1565635611388927,0.23946836663587728
512-512-512,0.001,0.0,80,1.1973217725753784,0.6131436850446255,0.14604452188268824
512-512-512,0.001,0.0,80,1.3718360662460327,1.2444303234812724,0.03185143569119009
512-512-512,0.001,0.0,80,1.8548234701156616,1.9058486196721376,0.038268862167356976
512-512-512,0.001,0.0,80,1.331832766532898,1.0683296642168183,0.06587577557901991
512-512-512,0.001,0.0,80,0.999351978302002,0.9173410785588022,0.020502724935799937
512-512-512,0.001,0.0,80,1.5292662382125854,1.6376353803560753,0.08127685660761735
512-512-512,0.001,0.0,80,2.1386702060699463,1.8770173051409365,0.06541322523225246
512-512-512,0.001,0.0,80,0.9210242033004761,0.7367463491498973,0.046069463537644684
512-512-512,0.001,0.0,80,2.507249116897583,2.9433086053872826,0.32704461636727467
512-512-512,0.001,0.0,80,2.5707530975341797,2.737191044316537,0.12482846008676785
512-512-512,0.001,0.0,80,1.492964744567871,1.5684698295360362,0.05662881372612383
512-512-512,0.001,0.0,80,1.0778416395187378,0.7452862288773319,0.08313885266035148
512-512-512,0.001,0.0,80,1.3677891492843628,1.0300268316637124,0.08444057940516259
512-512-512,0.001,0.0,80,1.7340452671051025,1.9899901395263055,0.19195865431590226
512-512-512,0.001,0.0,80,2.1580119132995605,2.153598969968729,0.0011032358327078828
512-512-512,0.001,0.0,80,2.0651161670684814,1.6491212021994288,0.10399874121726316
512-512-512,0.001,0.0,80,1.2518149614334106,1.4845171410311295,0.17452663469828916
512-512-512,0.001,0.0,80,1.3443611860275269,1.1490621008353454,0.048824771298045355
512-512-512,0.001,0.0,80,1.571287751197815,1.5731659924280172,0.0014086809226517283
512-512-512,0.001,0.0,80,2.203289270401001,1.2859268477329122,0.2293406056670222
512-512-512,0.001,0.0,80,1.981870174407959,1.7510627155254377,0.057701864720630325
512-512-512,0.001,0.0,80,1.5728659629821777,1.5687972239747745,0.0010171847518508081
512-512-512,0.001,0.0,80,0.83603435754776,0.5919282282635794,0.06102653232104516
512-512-512,0.001,0.0,80,2.28304123878479,2.4555065429323495,0.1293489781106696
512-512-512,0.001,0.0,80,2.100597620010376,1.941326590292079,0.03981775742957422
512-512-512,0.001,0.0,80,1.3859456777572632,1.716184100801483,0.24767881728316493
512-512-512,0.001,0.0,80,1.4150315523147583,0.9912534675659742,0.10594452118719602
512-512-512,0.001,0.0,80,1.404457926750183,1.1704669711453506,0.05849773890120813
512-512-512,0.001,0.0,80,1.3343812227249146,0.8982680010366747,0.10902830542205996
512-512-512,0.001,0.0,80,1.4429243803024292,1.3866237555135623,0.01407515619721672
512-512-512,0.001,0.0,80,1.4364042282104492,0.9897554772655636,0.11166218773622141
512-512-512,0.001,0.0,80,1.1207600831985474,0.9806313541582702,0.035032182260069294
512-512-512,0.001,0.0,80,1.4584585428237915,1.1663533420861962,0.07302630018439882
512-512-512,0.001,0.0,80,1.637967824935913,0.8858918485882263,0.1880189940869217
512-512-512,0.001,0.0,80,1.0872223377227783,1.4279797305466844,0.25556804461792954
512-512-512,0.001,0.0,80,0.8347713351249695,0.7112440033701287,0.03088183293871019
512-512-512,0.001,0.0,80,1.4419583082199097,1.5391112404421636,0.07286469916669047
512-512-512,0.001,0.0,80,0.7859002351760864,0.2944415809623962,0.12286466355342256
512-512-512,0.001,0.0,80,1.820406198501587,1.817028892703412,0.0008443264495437419
512-512-512,0.001,0.0,80,2.44083833694458,2.3845399695110414,0.014074591858384666
512-512-512,0.001,0.0,80,1.776926875114441,1.2215910668281411,0.13883395207157495
512-512-512,0.001,0.0,80,1.370395302772522,1.0140554456767144,0.0890849642739519
512-512-512,0.001,0.0,80,2.1942100524902344,1.8847383661919184,0.077367921574579
512-512-512,0.001,0.0,80,1.7979999780654907,1.5369616356459508,0.06525958560488498
512-512-512,0.001,0.0,80,1.695462703704834,0.9485162545737466,0.18673661228277186
512-512-512,0.001,0.0,80,0.9606485366821289,0.7982163710072441,0.04060804141872121
512-512-512,0.001,0.0,80,1.5000404119491577,1.3770952799766736,0.030736282993121034
512-512-512,0.001,0.0,80,1.6074947118759155,1.5798254937303065,0.006917304536402269
512-512-512,0.001,0.0,80,1.4964054822921753,1.8099733666700943,0.2351759132834393
512-512-512,0.001,0.0,80,1.2291885614395142,0.9702742076511276,0.06472858844709664
512-512-512,0.001,0.0,80,2.2392992973327637,2.3521672643752334,0.08465097528185228
512-512-512,0.001,0.0,80,1.983704686164856,1.9208137600822457,0.015722731520652566
512-512-512,0.001,0.0,80,1.7718775272369385,1.1007002845145608,0.16779431068059442
512-512-512,0.001,0.0,80,1.287847876548767,1.2255288349303437,0.015579760404605847
512-512-512,0.001,0.0,80,1.9728120565414429,1.8351230415572028,0.034422253746060005
512-512-512,0.001,0.0,80,2.3193562030792236,1.7268521792116078,0.14812600596690395
512-512-512,0.001,0.0,80,1.28885018825531,1.632612107807383,0.2578214396640547
512-512-512,0.001,0.0,80,1.1065009832382202,0.7500581964665387,0.08911069669292038
512-512-512,0.001,0.0,80,2.3755643367767334,2.470105832393547,0.07090612171261035
512-512-512,0.001,0.0,80,1.2383942604064941,1.3925031669298364,0.11558167989250673
512-512-512,0.001,0.0,80,1.5621763467788696,1.333391713959824,0.05719615820476143
512-512-512,0.001,0.0,80,2.1416966915130615,2.0243582182105526,0.029334618325627226
512-512-512,0.001,0.0,80,1.9329577684402466,1.8762771370752545,0.014170157841248032
512-512-512,0.001,0.0,80,1.7871955633163452,1.2034711376438283,0.14593110641812923
512-512-512,0.001,0.0,80,1.6827064752578735,1.1870376819606054,0.12391719832431702
512-512-512,0.001,0.0,80,1.0535800457000732,0.977468404039793,0.01902791041507007
512-512-512,0.001,0.0,80,1.5374553203582764,1.1073890094870902,0.10751657771779655
512-512-512,0.001,0.0,80,2.109830617904663,1.780063463732921,0.08244178854293555
512-512-512,0.001,0.0,80,2.22029709815979,2.197237312881497,0.00576494631957325
512-512-512,0.001,0.0,80,1.54604172706604,1.8323513255662285,0.21473219887514133
512-512-512,0.001,0.0,80,1.2698036432266235,0.6998855532594873,0.14247952249178406
512-512-512,0.001,0.0,80,1.1766839027404785,0.9536656680559628,0.05575455867112894
512-512-512,0.001,0.0,80,1.6850131750106812,1.5051599841672785,0.04496329771085067
512-512-512,0.001,0.0,80,1.5922294855117798,1.1689104388391152,0.10582976166816616
512-512-512,0.001,0.0,80,0.7166994214057922,0.6218296969787241,0.023717431106767023
512-512-512,0.001,0.0,80,1.7149056196212769,1.1120851918385402,0.15070510694568418
512-512-512,0.001,0.0,80,2.1372673511505127,2.2122424654146733,0.056231335698120444
512-512-512,0.001,0.0,80,1.54202139377594,1.6080214505468635,0.04950004257819268
512-512-512,0.001,0.0,80,1.4796475172042847,0.9423240628188824,0.13433086359635057
512-512-512,0.001,0.0,80,1.5603786706924438,1.2860862969885418,0.0685730934259755
512-512-512,0.001,0.0,80,1.6894370317459106,1.8242203053245776,0.1010874551840002
512-512-512,0.001,0.0,80,1.4840400218963623,1.2180677988163602,0.06649305577000053
512-512-512,0.001,0.0,80,1.4371281862258911,1.2876840339741742,0.03736103806292923
512-512-512,0.001,0.0,80,0.9957031607627869,0.6843453901501609,0.07783944265315648
512-512-512,0.001,0.0,80,2.685445547103882,2.5469538106242995,0.03462293411989559
512-512-512,0.001,0.0,80,1.8905423879623413,1.6115600680090612,0.06974557998832004
512-512-512,0.001,0.0,80,1.7586508989334106,1.6941941758370267,0.016114180774095987
512-512-512,0.001,0.0,80,2.326788902282715,1.9814230669084587,0.08634145884356403
512-512-512,0.001,0.0,80,1.716300129890442,1.2993017280959578,0.10424960044862103
512-512-512,0.001,0.0,80,1.8469535112380981,1.84556149246626,0.00034800469295953596
512-512-512,0.001,0.0,80,1.337011456489563,1.7438750976185249,0.3051477308467214
512-512-512,0.001,0.0,80,1.0833202600479126,0.6778041062409151,0.10137903845174936
512-512-512,0.001,0.0,80,1.273134469985962,1.6296854531816396,0.26741323739675826
512-512-512,0.001,0.0,80,1.362366795539856,0.925250972329806,0.10927895580251248
512-512-512,0.001,0.0,80,1.858765721321106,1.3754352951773985,0.12083260653592687
512-512-512,0.001,0.0,80,2.3889076709747314,2.0286916458416293,0.09005400628327553
512-512-512,0.001,0.0,80,1.0352394580841064,0.8344049235266296,0.0502086336393692
512-512-512,0.001,0.0,80,2.3721272945404053,2.0557664632370045,0.07909020782585019
512-512-512,0.001,0.0,80,1.842153787612915,1.7841120964050676,0.014510422801961853
512-512-512,0.001,0.0,80,1.8094011545181274,1.846979724701048,0.02818392763719041
512-512-512,0.001,0.0,80,1.3679393529891968,1.666182318647884,0.22368222424401535
512-512-512,0.001,0.0,80,0.8961284160614014,0.7657938314633557,0.032583646149511425
512-512-512,0.001,0.0,80,2.939457654953003,2.5830997438788335,0.08908947776854237
512-512-512,0.001,0.0,80,1.794796347618103,1.5572753272584128,0.05938025508992256
512-512-512,0.001,0.0,80,1.4616822004318237,1.2747030644239314,0.04674478400197307
512-512-512,0.001,0.0,80,2.14105486869812,2.495408269370972,0.26576505050463894
512-512-512,0.001,0.0,80,2.86747670173645,2.57915827352784,0.07207960705215255
512-512-512,0.001,0.0,80,1.8766634464263916,1.4500124245973702,0.10666275545725534
512-512-512,0.001,0.0,80,1.082007646560669,1.146319309284446,0.04823374704283273
512-512-512,0.001,0.0,80,2.175657272338867,2.1721915063699164,0.0008664414922376906
512-512-512,0.001,0.0,80,3.075853109359741,2.829042169133932,0.061702735056452296
512-512-512,0.001,0.0,80,2.1356983184814453,2.388663177410332,0.189723644196665
512-512-512,0.001,0.0,80,1.3860359191894531,1.0701334344948146,0.07897562117365964
512-512-512,0.001,0.0,80,1.4875568151474,1.2186797475857327,0.0672192668904168
512-512-512,0.001,0.0,80,1.6268248558044434,1.0997105011439334,0.13177858866512748
512-512-512,0.001,0.0,80,1.3482226133346558,1.408877004723388,0.045490793541549224
512-512-512,0.001,0.0,80,2.5642471313476562,2.61954402004359,0.041472666521950474
512-512-512,0.001,0.0,80,1.529082179069519,1.3489686873988616,0.04502837291766437
512-512-512,0.001,0.0,80,2.719236373901367,2.141569673166715,0.14441667518366308
512-512-512,0.001,0.0,80,2.5709421634674072,2.146022183737746,0.10622999493241536
512-512-512,0.001,0.0,80,1.116256594657898,1.0356722083177357,0.020146096585040574
512-512-512,0.001,0.0,80,1.4887052774429321,0.9277976695137646,0.14022690198229187
512-512-512,0.001,0.0,80,1.8060288429260254,1.250571731565004,0.13886427784025535
512-512-512,0.001,0.0,80,1.1525672674179077,1.4191232478300846,0.19991698530913266
512-512-512,0.001,0.0,80,0.8998336791992188,0.8885349002658695,0.002824694733337324
512-512-512,0.001,0.0,80,2.019784688949585,1.7771754230311012,0.06065231647962094
512-512-512,0.001,0.0,80,1.9043015241622925,1.653322471761837,0.06274476310011384
512-512-512,0.001,0.0,80,1.8151321411132812,1.9024306109228235,0.06547385235715669
512-512-512,0.001,0.0,80,1.19896399974823,1.3385540857063756,0.1046925644686092
512-512-512,0.001,0.0,80,2.926666498184204,2.540046503302257,0.09665499872048677
512-512-512,0.001,0.0,80,2.1612961292266846,1.9377899103385072,0.055876554722044336
512-512-512,0.001,0.0,80,1.734359860420227,1.5499373684667832,0.04610562298836096
512-512-512,0.001,0.0,80,1.9923559427261353,2.2579840812398295,0.1992211038852707
512-512-512,0.001,0.0,80,1.5121990442276,1.218582477714563,0.07340414162825926
512-512-512,0.001,0.0,80,2.021580457687378,1.6031389194230377,0.10461038456608507
512-512-512,0.001,0.0,80,1.1933668851852417,0.6992611409781277,0.12352643605177849
512-512-512,0.001,0.0,80,1.145461916923523,1.5209198169620382,0.2815934250288864
512-512-512,0.001,0.0,80,1.252625823020935,0.9859726773612948,0.06666328641491007
512-512-512,0.001,0.0,80,0.9302256107330322,0.8884347961304206,0.010447703650652895
512-512-512,0.001,0.0,80,1.804229497909546,1.7325392966071895,0.017922550325589093
512-512-512,0.001,0.0,80,1.5957415103912354,1.548890174524738,0.011712833966624314
512-512-512,0.001,0.0,80,1.6015101671218872,1.6230560078110656,0.016159380516883814
512-512-512,0.001,0.0,80,1.7775331735610962,1.7027461869161995,0.018696746661224173
512-512-512,0.001,0.0,80,1.4025408029556274,1.3544339160100762,0.012026721736387802
512-512-512,0.001,0.0,80,1.0984855890274048,1.2263838938176943,0.09592372859271714
512-512-512,0.001,0.0,80,1.1254305839538574,0.9679718436928744,0.039364685065245764
512-512-512,0.001,0.0,80,1.283005714416504,1.034384470416003,0.062155311000125224
512-512-512,0.001,0.0,80,1.6085364818572998,1.3296471196713906,0.0697223405464773
512-512-512,0.001,0.0,80,1.0599379539489746,1.2209959192402318,0.12079347396844287
512-512-512,0.001,0.0,80,1.7519248723983765,0.997552214208935,0.18859316454736036
512-512-512,0.001,0.0,80,1.2814348936080933,1.3694728528833104,0.06602846945641289
512-512-512,0.001,0.0,80,1.3018773794174194,0.9148102339794963,0.09676678635948077
512-512-512,0.001,0.0,80,1.7823020219802856,1.601962107296912,0.045084978670843434
512-512-512,0.001,0.0,80,1.2519224882125854,1.069505086236037,0.045604350494137136
512-512-512,0.001,0.0,80,2.006411552429199,1.9294716370280292,0.019234978850292517
512-512-512,0.001,0.0,80,1.6165140867233276,1.4584124070518727,0.039525419917863736
512-512-512,0.001,0.0,80,0.9946829080581665,0.6894302603577724,0.07631316192509852
512-512-512,0.001,0.0,80,2.0394113063812256,1.5885122014710058,0.11272477622755495
512-512-512,0.001,0.0,80,2.6928460597991943,2.9402461284949615,0.18555005152182535
512-512-512,0.001,0.0,80,1.547928810119629,1.8322772901828663,0.21326136004742807
512-512-512,0.001,0.0,80,2.5874016284942627,2.848387612907594,0.19573948830999832
512-512-512,0.001,0.0,80,2.5553441047668457,2.351662586224189,0.050920379635664204
512-512-512,0.001,0.0,80,2.2793259620666504,1.949300912167736,0.08250626247472859
