Selected_Sigma,Selected_Lambda,Decision_Q,Demand_D,Operation_Cost
0.5,1e-06,2.105433800674891,1.69600968876519,0.10235602797742521
0.5,1e-06,1.627337695290085,1.258526273444668,0.09220285546135426
0.5,1e-06,0.855690118067443,1.1371287489913051,0.2110789731928966
0.5,1e-06,1.050135713690064,0.6047134292913984,0.1113555710996664
0.5,1e-06,1.327232507218469,1.5347419551427324,0.15563208594319755
0.5,1e-06,1.5134528665149993,1.1570111882808132,0.08911041955854654
0.5,1e-06,1.115460967410024,0.7175111465872026,0.09948745520570534
0.5,1e-06,1.9352420883368762,1.610356820543771,0.08122131694827628
0.5,1e-06,1.658997410787934,1.2611764561964232,0.0994552386478777
0.5,1e-06,1.3665159210196596,0.8827783440681086,0.12093439423788774
0.5,1e-06,1.4204353273263792,0.9862075758889508,0.1085569378593571
0.5,1e-06,1.6678205263541568,1.0623326435122118,0.15137197071048625
0.5,1e-06,1.3063367574448002,0.5630080913226543,0.18583216653053647
0.5,1e-06,1.212902419117183,0.5346302240814358,0.16956804875893683
0.5,1e-06,2.048058593495363,2.2171527002092226,0.12682058003539487
0.5,1e-06,2.4682822294019444,1.8327586626795591,0.15888089168059633
0.5,1e-06,2.2736637537991884,2.3710773943283225,0.07306023039685061
0.5,1e-06,2.1128469145969633,1.586917539387306,0.1314823438024143
0.5,1e-06,1.085537522080943,0.4616929468192708,0.15596114381541804
0.5,1e-06,2.201099999147069,2.691678221526026,0.3679336667842176
0.5,1e-06,2.6647211830489037,2.2242304174138603,0.11012269140876085
0.5,1e-06,1.65880126306535,1.4139681693179904,0.06120827343683988
0.5,1e-06,1.989919775991061,2.0209328898068657,0.023259835361853554
0.5,1e-06,1.5262393662153524,1.4472422166709524,0.01974928738609999
0.5,1e-06,1.3068732394550198,1.5564512086426472,0.18718347689072057
0.5,1e-06,2.273349845540086,2.5232913247275732,0.1874561093906154
0.5,1e-06,1.3182992154602087,1.402194413706188,0.06292139868448443
0.5,1e-06,1.8772332342128766,1.433428094231765,0.1109512849952779
0.5,1e-06,1.5350055789434647,1.6940504220664463,0.11928363234223621
0.5,1e-06,1.9105486211029208,2.1506560354744177,0.18008056077862272
0.5,1e-06,1.6450378707013245,1.4274754541429049,0.05439060413960489
0.5,1e-06,0.9574173484294404,0.6235141342982259,0.08347580353280362
0.5,1e-06,1.2948690286975653,0.7505937894757007,0.13606880980546615
0.5,1e-06,0.8007158027175141,1.1565635611388927,0.26688581881603396
0.5,1e-06,1.1589649130166586,0.6131436850446255,0.13645530699300829
0.5,1e-06,1.3352358166318934,1.2444303234812724,0.022701373287655258
0.5,1e-06,1.7356119558516272,1.9058486196721376,0.1276774978653828
0.5,1e-06,1.3601778655686747,1.0683296642168183,0.0729620503379641
0.5,1e-06,0.9488625419369088,0.9173410785588022,0.007880365844526643
0.5,1e-06,1.4966796701758964,1.6376353803560753,0.10571678263513412
0.5,1e-06,2.0792343101504693,1.8770173051409365,0.05055425125238322
0.5,1e-06,0.8604862579991068,0.7367463491498973,0.030934977212302373
0.5,1e-06,2.5121960400321095,2.9433086053872826,0.3233344240163798
0.5,1e-06,2.5292089193898724,2.737191044316537,0.15598659369499834
0.5,1e-06,1.534279614475691,1.5684698295360362,0.02564266129525894
0.5,1e-06,1.0167935576165594,0.7452862288773319,0.06787683218480689
0.5,1e-06,1.3345755628068856,1.0300268316637124,0.07613718278579329
0.5,1e-06,1.6699215955313536,1.9899901395263055,0.240051407996214
0.5,1e-06,2.199378235899937,2.153598969968729,0.011444816482802045
0.5,1e-06,2.0716245468405114,1.6491212021994288,0.10562583616027066
0.5,1e-06,1.1010926220134956,1.4845171410311295,0.2875683892632255
0.5,1e-06,1.275296335634872,1.1490621008353454,0.03155855869988167
0.5,1e-06,1.5839158234069766,1.5731659924280172,0.0026874577447398296
0.5,1e-06,2.234353620812691,1.2859268477329122,0.2371066932699447
0.5,1e-06,1.887972248284794,1.7510627155254377,0.03422738318983909
0.5,1e-06,1.5377331200321567,1.5687972239747745,0.02329807795696337
0.5,1e-06,0.8869604622862788,0.5919282282635794,0.07375805850567485
0.5,1e-06,2.108780912099649,2.4555065429323495,0.26004422312452535
0.5,1e-06,2.0186991658585365,1.941326590292079,0.019343143891614345
0.5,1e-06,1.2789847238491123,1.716184100801483,0.3278995327142781
0.5,1e-06,1.3423533049019487,0.9912534675659742,0.08777495933399362
0.5,1e-06,1.2957017926474526,1.1704669711453506,0.03130870537552549
0.5,1e-06,1.360825859099295,0.8982680010366747,0.11563946451565507
0.5,1e-06,1.5310959916562112,1.3866237555135623,0.03611805903566223
0.5,1e-06,1.4315188724433405,0.9897554772655636,0.11044084879444424
0.5,1e-06,1.1559578078128803,0.9806313541582702,0.04383161341365252
0.5,1e-06,1.410722156070893,1.1663533420861962,0.06109220349617417
0.5,1e-06,1.6425539929119322,0.8858918485882263,0.18916553608092646
0.5,1e-06,1.1378850277458676,1.4279797305466844,0.21757102710061255
0.5,1e-06,0.8635889094424609,0.7112440033701287,0.03808622651808305
0.5,1e-06,1.4863666786179541,1.5391112404421636,0.039558421368157126
0.5,1e-06,0.8143551613598947,0.2944415809623962,0.12997839509937464
0.5,1e-06,1.8593527953097753,1.817028892703412,0.01058097565159083
0.5,1e-06,2.3576260400313087,2.3845399695110414,0.020185447109799526
0.5,1e-06,1.767204839495161,1.2215910668281411,0.13640344316675496
0.5,1e-06,1.4016774714051448,1.0140554456767144,0.0969055064321076
0.5,1e-06,2.1223277481675806,1.8847383661919184,0.059397345493915565
0.5,1e-06,1.837001285745117,1.5369616356459508,0.07500991252479156
0.5,1e-06,1.5331227554793565,0.9485162545737466,0.1461516252264025
0.5,1e-06,0.9580460923162337,0.7982163710072441,0.03995743032724741
0.5,1e-06,1.4401928633061782,1.3770952799766736,0.015774395832376165
0.5,1e-06,1.5673199546289887,1.5798254937303065,0.009379154325988348
0.5,1e-06,1.4673503840581816,1.8099733666700943,0.25696723695893453
0.5,1e-06,1.2082713088121881,0.9702742076511276,0.059499275290265136
0.5,1e-06,2.1630514548847075,2.3521672643752334,0.1418368571178944
0.5,1e-06,1.9330521073638836,1.9208137600822457,0.0030595868204094656
0.5,1e-06,1.7968445102266066,1.1007002845145608,0.17403605642801145
0.5,1e-06,1.3144392218151792,1.2255288349303437,0.022227596721208887
0.5,1e-06,1.9489967113356292,1.8351230415572028,0.028468417444606597
0.5,1e-06,2.277378741283777,1.7268521792116078,0.13763164051804233
0.5,1e-06,1.282444827444064,1.632612107807383,0.2626254602724892
0.5,1e-06,1.1514037060309417,0.7500581964665387,0.10033637739110074
0.5,1e-06,2.3087927195833275,2.470105832393547,0.12098483460766474
0.5,1e-06,1.3000609205831322,1.3925031669298364,0.06933168476002821
0.5,1e-06,1.5979080287790766,1.333391713959824,0.06612907870481316
0.5,1e-06,2.3542098150029975,2.0243582182105526,0.08246289919811123
0.5,1e-06,1.8082259464403747,1.8762771370752545,0.05103839297615981
0.5,1e-06,1.7494671026120787,1.2034711376438283,0.1364989912420626
0.5,1e-06,1.5808431100624902,1.1870376819606054,0.0984513570254712
0.5,1e-06,1.0831248806834535,0.977468404039793,0.026414119160915128
0.5,1e-06,1.540580413156402,1.1073890094870902,0.10829785091732796
0.5,1e-06,2.28192781666079,1.780063463732921,0.1254660882319673
0.5,1e-06,1.8316178976603799,2.197237312881497,0.2742145614158379
0.5,1e-06,1.5672549683598584,1.8323513255662285,0.19882226790477753
0.5,1e-06,1.2296146980463944,0.6998855532594873,0.13243228619672678
0.5,1e-06,1.225710842389597,0.9536656680559628,0.06801129358340857
0.5,1e-06,1.7111700668692622,1.5051599841672785,0.05150252067549593
0.5,1e-06,1.5475483749103383,1.1689104388391152,0.09465948401780577
0.5,1e-06,0.7957898929239398,0.6218296969787241,0.0434900489863039
0.5,1e-06,1.7317952615194228,1.1120851918385402,0.15492751742022065
0.5,1e-06,2.12165565423926,2.2122424654146733,0.06794010838155984
0.5,1e-06,1.5038046263296034,1.6080214505468635,0.07816261816294506
0.5,1e-06,1.4315935191986302,0.9423240628188824,0.12231736409493696
0.5,1e-06,1.4618415208921436,1.2860862969885418,0.04393880597590044
0.5,1e-06,1.598925608194681,1.8242203053245776,0.16897102284742244
0.5,1e-06,1.4883608598340992,1.2180677988163602,0.06757326525443474
0.5,1e-06,1.3918291614152276,1.2876840339741742,0.026036281860263355
0.5,1e-06,0.919104443442055,0.6843453901501609,0.058689763322973515
0.5,1e-06,2.7548472280172542,2.5469538106242995,0.05197335434823869
0.5,1e-06,1.951673812735721,1.6115600680090612,0.08502843618166495
0.5,1e-06,1.7068628819083351,1.6941941758370267,0.0031671765178271083
0.5,1e-06,2.192987543165477,1.9814230669084587,0.05289111906425459
0.5,1e-06,1.622802780291223,1.2993017280959578,0.08087526304881631
0.5,1e-06,1.7678586507048377,1.84556149246626,0.05827713132106671
0.5,1e-06,1.4240322072650788,1.7438750976185249,0.23988216776508453
0.5,1e-06,1.0300187682785855,0.6778041062409151,0.0880536655094176
0.5,1e-06,1.3014378770795418,1.6296854531816396,0.24618568207657332
0.5,1e-06,1.325690004757471,0.925250972329806,0.10010975810691622
0.5,1e-06,1.8379743386829093,1.3754352951773985,0.1156347608763777
0.5,1e-06,2.376936077880221,2.0286916458416293,0.08706110800964795
0.5,1e-06,1.0043047836669867,0.8344049235266296,0.04247496503508927
0.5,1e-06,2.3082004070241924,2.0557664632370045,0.06310848594679697
0.5,1e-06,1.834321416732709,1.7841120964050676,0.012552330081910368
0.5,1e-06,1.7991628611369241,1.846979724701048,0.035862647673092884
0.5,1e-06,1.3927584833456277,1.666182318647884,0.20506787647669217
0.5,1e-06,0.94645182727717,0.7657938314633557,0.04516449895345359
0.5,1e-06,3.044030194262967,2.5830997438788335,0.11523261259603335
0.5,1e-06,1.7603244223961494,1.5572753272584128,0.05076227378443415
0.5,1e-06,1.4905185733390578,1.2747030644239314,0.05395387722878159
0.5,1e-06,2.0134115311795675,2.495408269370972,0.3614975536435534
0.5,1e-06,2.798624815785229,2.57915827352784,0.05486663556434723
0.5,1e-06,1.732545923641202,1.4500124245973702,0.07063337476095793
0.5,1e-06,0.9644972531209826,1.146319309284446,0.13636654212259752
0.5,1e-06,2.3547271356398296,2.1721915063699164,0.045633907317478295
0.5,1e-06,3.0484543226878698,2.829042169133932,0.05485303838848443
0.5,1e-06,2.120325164698794,2.388663177410332,0.2012535095336535
0.5,1e-06,1.5969682546853468,1.0701334344948146,0.13170870504763305
0.5,1e-06,1.4854196206554668,1.2186797475857327,0.06668496826743353
0.5,1e-06,1.4685741605429918,1.0997105011439334,0.0922159148497646
0.5,1e-06,1.3114234130453692,1.408877004723388,0.07309019375851411
0.5,1e-06,2.485286175821477,2.61954402004359,0.10069338316658505
0.5,1e-06,1.466713154674733,1.3489686873988616,0.02943611681896785
0.5,1e-06,2.6105979359797176,2.141569673166715,0.11725706570325067
0.5,1e-06,2.6524448636469335,2.146022183737746,0.12660566997729694
0.5,1e-06,1.122576292318575,1.0356722083177357,0.021726021000209816
0.5,1e-06,1.5942283696619108,0.9277976695137646,0.16660767503703655
0.5,1e-06,1.7000852476254609,1.250571731565004,0.11237837901511422
0.5,1e-06,1.1101776613231837,1.4191232478300846,0.23170918988017564
0.5,1e-06,0.8757150388955961,0.8885349002658695,0.009614896027705017
0.5,1e-06,1.9138172259619903,1.7771754230311012,0.03416045073272228
0.5,1e-06,1.924508200619978,1.653322471761837,0.06779643221453524
0.5,1e-06,1.7216057712260522,1.9024306109228235,0.1356186297725785
0.5,1e-06,1.2208398957763398,1.3385540857063756,0.08828564244752685
0.5,1e-06,2.8025116289140826,2.540046503302257,0.06561628140295639
0.5,1e-06,2.1241008885572183,1.9377899103385072,0.04657774455467778
0.5,1e-06,1.7163306211235196,1.5499373684667832,0.04159831316418411
0.5,1e-06,1.880634119753789,2.2579840812398295,0.2830124711145304
0.5,1e-06,1.58759258518477,1.218582477714563,0.09225252686755175
0.5,1e-06,1.997265888155957,1.6031389194230377,0.09853174218322985
0.5,1e-06,1.1959184304903754,0.6992611409781277,0.12416432237806191
0.5,1e-06,1.1550142726851294,1.5209198169620382,0.2744291582076816
0.5,1e-06,1.1500509865575228,0.9859726773612948,0.041019577299057
0.5,1e-06,0.9857393423648841,0.8884347961304206,0.024326136558615874
0.5,1e-06,1.8394742861256257,1.7325392966071895,0.02673374737960904
0.5,1e-06,1.532226838609313,1.548890174524738,0.012497501936568844
0.5,1e-06,1.4971600734756612,1.6230560078110656,0.09442195075155335
0.5,1e-06,1.5756755491859211,1.7027461869161995,0.09530297829770878
0.5,1e-06,1.4873723493581787,1.3544339160100762,0.03323460833702563
0.5,1e-06,1.024882553221162,1.2263838938176943,0.15112600544739918
0.5,1e-06,1.1540688542206021,0.9679718436928744,0.04652425263193194
0.5,1e-06,1.2661262714572001,1.034384470416003,0.05793545026029928
0.5,1e-06,1.596693630994181,1.3296471196713906,0.06676162783069761
0.5,1e-06,1.1279382576746964,1.2209959192402318,0.06979324617415156
0.5,1e-06,1.7309452449604033,0.997552214208935,0.18334825768786706
0.5,1e-06,1.263831189754037,1.3694728528833104,0.07923124734695502
0.5,1e-06,1.3044519433996606,0.9148102339794963,0.09741042735504107
0.5,1e-06,1.6632100416374738,1.601962107296912,0.015311983585140465
0.5,1e-06,1.2284348247502244,1.069505086236037,0.039732434628546864
0.5,1e-06,2.0134117756154106,1.9294716370280292,0.02098503464684537
0.5,1e-06,1.5610346364489012,1.4584124070518727,0.02565555734925712
0.5,1e-06,0.9618265688930863,0.6894302603577724,0.06809907713382846
0.5,1e-06,2.0089924534703045,1.5885122014710058,0.10512006299982468
0.5,1e-06,2.7325924990519272,2.9402461284949615,0.15574022208227567
0.5,1e-06,1.5985941430221382,1.8322772901828663,0.1752623603705461
0.5,1e-06,2.5922751619187965,2.848387612907594,0.19208433824159798
0.5,1e-06,2.245328632963389,2.351662586224189,0.0797504649455999
0.5,1e-06,2.3158403785775,1.949300912167736,0.09163486660244102
0.5,1e-06,0.9050368717632491,0.8908660396689806,0.003542708023567126
0.5,1e-06,2.591844218560492,3.0064542537455856,0.31095752638882024
0.5,1e-06,1.0898835217471137,1.0590935570555062,0.00769749117290186
0.5,1e-06,1.9186845875285823,1.7512848499184313,0.04184993440253776
0.5,1e-06,2.061172020678927,1.55324543596427,0.12698164617866425
0.5,1e-06,1.0927921099876943,0.7316213184538618,0.09029269788345812
0.5,1e-06,0.8081592610637487,0.936607705467837,0.09633633330306623
0.5,1e-06,1.9728007698387477,1.98062196206534,0.005865894169944208
0.5,1e-06,1.1357383920539554,0.7852796462958002,0.08761468643953882
0.5,1e-06,1.7363093992933634,1.390012223734058,0.08657429388982635
0.5,1e-06,1.8382741602495651,1.5195666699238293,0.07967687258143397
0.5,1e-06,1.9865119001321814,1.6933882162292369,0.07328092097573613
0.5,1e-06,1.2642721715082326,0.9132996335178902,0.08774313449758558
0.5,1e-06,1.6114642552456857,1.3049827615233769,0.0766203734305772
0.5,1e-06,2.156674095771558,1.6485039527132792,0.1270425357645697
0.5,1e-06,1.2781174645786977,1.1058248619529651,0.043073150656433135
0.5,1e-06,1.5738444627912889,1.6275315090169824,0.04026528466927015
0.5,1e-06,1.7193265060688616,1.6263645804131164,0.02324048141393631
0.5,1e-06,3.270953823765945,3.1674355130347243,0.025879577682805133
