Selected_Sigma,Selected_Lambda,Decision_Q,Demand_D,Operation_Cost
0.5,1e-05,1.443111441339482,1.3440586725961496,0.024763192185833116
0.5,1e-05,1.719963180235546,1.4751935870134862,0.06119239830551493
0.5,1e-05,1.787613539541751,1.5108711776399837,0.06918559047544182
0.5,1e-05,2.5142379800481405,2.4703352377988317,0.010975685562327198
0.5,1e-05,1.6916853894734096,2.071960946344653,0.2852066676534326
0.5,1e-05,2.659177500590811,2.2849387359109508,0.0935596911699651
0.5,1e-05,1.5903211746311547,1.6079957523366413,0.013255933279114895
0.5,1e-05,2.1802174933894864,2.318319715441457,0.1035766665389779
0.5,1e-05,1.382140047199336,0.6599310499711758,0.18055224930704003
0.5,1e-05,1.1157206742103973,0.8031982678124968,0.07813060159947513
0.5,1e-05,1.804645866177232,1.8046321030054937,3.4407929345725563e-06
0.5,1e-05,1.895773805864874,1.3288877232630654,0.14172152065045218
0.5,1e-05,0.8274561223031793,1.1089771867415397,0.21114079832877025
0.5,1e-05,1.2563538579275653,1.6805048607297874,0.31811325210166663
0.5,1e-05,1.0760762471565095,1.2248433145324018,0.11157530053191922
0.5,1e-05,0.7876176224087941,0.4393878638112336,0.08705743964939011
0.5,1e-05,1.5920097327098959,2.194861024698565,0.4521384689915018
0.5,1e-05,2.0800090603245636,1.739145040141019,0.08521600504588617
0.5,1e-05,1.170719979404792,1.4195826080942835,0.18664697151711862
0.5,1e-05,0.7435506155069957,1.0014048936922828,0.1933907086389653
0.5,1e-05,1.335783692383103,1.453048745043939,0.08794878949562707
0.5,1e-05,1.3355454787037893,1.0425477166612718,0.07324944051062937
0.5,1e-05,1.5667156067580308,1.2711357062370063,0.07389497513025611
0.5,1e-05,1.3369197306743184,0.99396893055874,0.08573770002889458
0.5,1e-05,1.3597397878370676,1.5047918178479442,0.10878902250815747
0.5,1e-05,1.323647070339776,1.5541426599807475,0.17287169223072862
0.5,1e-05,0.9499117845077338,0.931269572115774,0.004660553097989961
0.5,1e-05,0.9351003163932694,1.276828774803239,0.2562963438074772
0.5,1e-05,0.859727475530488,0.6719875325458476,0.04693498574616009
0.5,1e-05,1.2947052043543035,1.1893808734326468,0.02633108273041418
0.5,1e-05,1.2210666113238484,0.937425389758354,0.07091030539137361
0.5,1e-05,0.62054270199484,0.3459076626706401,0.06865875983104996
0.5,1e-05,1.9092474747514878,1.6204084333665942,0.0722097603462234
0.5,1e-05,1.926854035178839,1.6294733482693975,0.07434517172736038
0.5,1e-05,0.9944044013109397,1.4558466966258443,0.3460817214861785
0.5,1e-05,1.7818271914530341,1.803019010767786,0.015893864486063836
0.5,1e-05,1.5930147372886991,1.6191643720406563,0.019612226063967897
0.5,1e-05,2.059212805244726,1.7336915647936455,0.08138031011277014
0.5,1e-05,1.6073620356605594,1.0990258707024156,0.12708404123953593
0.5,1e-05,1.2747498315336632,0.8477598249528585,0.10674750164520116
0.5,1e-05,1.003925742940663,1.0799625153229029,0.05702757928667995
0.5,1e-05,0.5826821218584328,0.641072124603,0.04379250205842539
0.5,1e-05,0.7099613170518562,1.0774686898531136,0.2756305296009431
0.5,1e-05,1.4112727527841165,1.701666529071745,0.2177953322157214
0.5,1e-05,1.3790442389101962,1.274370848538657,0.026168347592884833
0.5,1e-05,1.801827156725092,1.8281197862009977,0.019719472106929203
0.5,1e-05,1.3448832002435633,1.1967440092509165,0.03703479774816171
0.5,1e-05,1.0137926711708114,0.8194810729812512,0.04857789954739006
0.5,1e-05,1.1699546378156995,1.1366950902310176,0.008314886896170492
0.5,1e-05,0.824658483261375,0.8842809754943374,0.04471686917472176
0.5,1e-05,1.8092504185714486,1.689012434643517,0.03005949598198293
0.5,1e-05,1.366597839146929,1.0355114139936263,0.08277160628832564
0.5,1e-05,1.5828667617859986,1.5023792343325897,0.02012188186335223
0.5,1e-05,1.9942776740613564,1.5930435863144314,0.10030852193673123
0.5,1e-05,1.5140581488170572,1.3264608734454135,0.04689931884291093
0.5,1e-05,0.7269752892899415,1.1696746231589548,0.33202450040175996
0.5,1e-05,1.3753331955582297,1.0591669057810655,0.07904157244429105
0.5,1e-05,1.5878841534852235,1.4093595433938724,0.04463115252283778
0.5,1e-05,0.8754809771949994,0.880260944028234,0.003584975124925921
0.5,1e-05,0.878723532097109,1.0790786657543003,0.15026635024289353
0.5,1e-05,2.353298600697842,2.587556954722909,0.17569376551880034
0.5,1e-05,1.0457413469113692,1.0473317964617663,0.001192837162797833
0.5,1e-05,0.9977650457638105,1.1476520259166132,0.112415235114602
0.5,1e-05,2.7675182530367826,2.9700705631865465,0.15191423261232295
0.5,1e-05,1.5792173165991055,1.3270009446085558,0.06305409299763742
0.5,1e-05,1.2033501792098256,1.070802925325407,0.03313681347110464
0.5,1e-05,2.3718566571239363,2.171711970126894,0.05003617174926056
0.5,1e-05,1.0729539220743936,1.3775927572849758,0.22847912640793666
0.5,1e-05,1.1899673810134108,1.540327924909663,0.2627704079221892
0.5,1e-05,0.4339598816487764,0.0890560772832138,0.08622595109139065
0.5,1e-05,1.2351958064983442,1.0449418395074306,0.04756349174772839
0.5,1e-05,0.7478596868977683,1.1893607286384316,0.33112578130549747
0.5,1e-05,0.8535031160955269,0.9065732914306566,0.039802631501347274
0.5,1e-05,1.4164826967955315,1.002214166193688,0.10356713265046086
0.5,1e-05,1.7625241298541554,1.6512995458812547,0.027806145993225173
0.5,1e-05,2.124062312425184,1.657286716528323,0.11669389897421523
0.5,1e-05,1.527102990848758,1.7346389433191114,0.15565196435276513
0.5,1e-05,1.7248481255282204,1.5870369049473063,0.03445280514522853
0.5,1e-05,1.0834356484762373,0.8245261233930263,0.06472738127080274
0.5,1e-05,1.1578152847956042,1.683354208360624,0.3941541926737649
0.5,1e-05,0.5942064548294201,0.7842916041311484,0.1425638619762962
0.5,1e-05,1.618823992704085,1.481142138967317,0.03442046343419203
0.5,1e-05,1.237244555373,1.5702294842973243,0.24973869669324322
0.5,1e-05,1.0034637454180246,1.3489666830645255,0.25912720323487565
0.5,1e-05,1.6323948122707788,1.6086715542184504,0.005930814513082083
0.5,1e-05,1.2604830325695413,1.2144818667194477,0.011500291462523404
0.5,1e-05,1.9171216380154295,2.090637171381184,0.1301366500243159
0.5,1e-05,2.8831930846037053,2.782310205666829,0.02522071973421902
0.5,1e-05,1.4398964360583846,1.6382135048459574,0.14873780159067962
0.5,1e-05,0.9423454135894296,0.5352615254562234,0.10177097203330154
0.5,1e-05,1.6051669804788995,1.4778324879648457,0.031833623128513455
0.5,1e-05,1.0078474394900825,1.2179080581123105,0.15754546396667102
0.5,1e-05,0.7596260428522252,1.3439925768086889,0.43827490046734774
0.5,1e-05,1.5161233519592785,1.7081078426326972,0.14398836800506404
0.5,1e-05,1.474780990824565,1.7748409305810555,0.22504495481736786
0.5,1e-05,1.3899506999210371,1.4910788197077571,0.07584608984003999
0.5,1e-05,1.034191101308731,1.5959274347624717,0.4213022500903055
0.5,1e-05,1.4996508687852041,1.3939700484946516,0.026420205072638148
0.5,1e-05,1.1736750689540543,0.9707745930971134,0.050725118964235205
0.5,1e-05,0.7668638181896248,0.4818865452158752,0.0712443182434374
0.5,1e-05,1.1380946557546852,1.1919585008653593,0.04039788383300558
0.5,1e-05,2.17886602210541,2.548419830094832,0.2771653559920664
0.5,1e-05,0.7022671340446451,0.6541291066020358,0.012034506860652328
0.5,1e-05,1.4430790878355229,1.590560899776895,0.11061135895602908
0.5,1e-05,0.9803637926745727,1.3689715301523722,0.29145580310834956
0.5,1e-05,1.5015822809815007,1.696510516167067,0.14619617638917476
0.5,1e-05,1.5276215347683981,1.7591841915993902,0.17367199262324406
0.5,1e-05,0.868383092025526,1.3557259982069374,0.36550717963605855
0.5,1e-05,0.6533724816814344,0.8288431739291022,0.1316030191857509
0.5,1e-05,0.991063569296935,1.1468956547014135,0.11687406405335893
0.5,1e-05,1.678500233026016,1.2716496465706153,0.10171264661385016
0.5,1e-05,1.7872071620523187,1.5249805691894516,0.06555664821571677
0.5,1e-05,1.5583846638997008,1.3888029952030432,0.042395417174164396
0.5,1e-05,1.3642437274410717,1.1133910179052684,0.06271317738395082
0.5,1e-05,0.9324678607386547,1.0736657509953873,0.10589841769254943
0.5,1e-05,2.534841652534442,2.5266282253035772,0.0020533568077162334
0.5,1e-05,1.2791407387025528,1.089791603888029,0.04733728370363094
0.5,1e-05,1.1468754377815977,1.4651526642814603,0.23870791987489692
0.5,1e-05,1.2772085700284377,1.260959724102482,0.004062211481488942
0.5,1e-05,0.7491261568536163,0.8847260152007376,0.10169989376034097
0.5,1e-05,1.171074196440674,0.8301695628421089,0.08522615839964126
0.5,1e-05,1.2652441733937791,1.0799309271289252,0.046328311566213476
0.5,1e-05,1.4863723807508316,1.701310791155298,0.16120380780334986
0.5,1e-05,2.4536460624992884,2.4435024096438385,0.002535913213862484
0.5,1e-05,1.4464427128842414,1.3112005649300662,0.033810536988543805
0.5,1e-05,1.0095549465941558,1.049285064162139,0.029797588175987377
0.5,1e-05,0.7438659427004086,0.8805119839965526,0.102484530972108
0.5,1e-05,1.8672030290909354,1.7925331719287128,0.018667464290555658
0.5,1e-05,1.3032006654176422,1.335099149282771,0.023923862898846626
0.5,1e-05,1.140214933919353,1.4080972200811,0.2009117146213102
0.5,1e-05,1.317054365992561,1.8147093491644184,0.373241237378893
0.5,1e-05,2.0470591954839614,1.9409358581425031,0.026530834335364573
0.5,1e-05,1.039977442203813,1.406473292391737,0.2748718876409429
0.5,1e-05,1.0508673715748935,1.0837838121590482,0.024687330438115995
0.5,1e-05,2.695068320863345,2.4673168665594463,0.056937863575974634
0.5,1e-05,2.65476658220117,2.831929221363759,0.13287197937194184
0.5,1e-05,1.0904325673474253,1.0473380941249728,0.01077361830561313
0.5,1e-05,0.9874923751532527,0.9437295435256996,0.01094070790688828
0.5,1e-05,1.4907607400602418,1.7284405939631688,0.17825989042719526
0.5,1e-05,1.4673993711505728,1.4508231944684136,0.004144044170539818
0.5,1e-05,1.0871094677016553,0.6387039160498216,0.11210138791295843
0.5,1e-05,0.9921828530948957,0.7834863360694571,0.05217412925635967
0.5,1e-05,1.1293888435764827,1.3730247244043423,0.1827269106208947
0.5,1e-05,1.2153242384878764,0.636153112995099,0.14479278137319435
0.5,1e-05,0.7656945246586921,0.8601021864316492,0.07080574632971776
0.5,1e-05,1.122469386267283,1.2954418331242967,0.1297293351427603
0.5,1e-05,1.7354133197242538,1.7495634089288132,0.010612566903419551
0.5,1e-05,2.1639060228031637,2.260961437331347,0.07279156089613759
0.5,1e-05,2.309242953607519,2.262906188714764,0.011584191223188767
0.5,1e-05,1.7946094820717138,1.5270350211999233,0.06689361521794762
0.5,1e-05,1.000898789991013,0.8213181954323563,0.04489514863966415
0.5,1e-05,0.9364610339121822,1.1021328304703963,0.12425384741866063
0.5,1e-05,1.3279809939368394,1.1654025920323263,0.04064460047612828
0.5,1e-05,1.7435435495799476,1.53217289935563,0.05284266255607939
0.5,1e-05,1.8639158244679903,1.857523523760148,0.0015980751769605894
0.5,1e-05,0.7238699094984704,0.1942284981318994,0.13241035284164276
0.5,1e-05,1.1714732164693424,1.0770950783285718,0.02359453453519267
0.5,1e-05,1.4822741026743254,1.7123050912605389,0.17252324143966014
0.5,1e-05,2.806472798544537,2.2783280559262957,0.13203618565456032
0.5,1e-05,2.1441653897827924,2.2970133047018435,0.11463593618928836
0.5,1e-05,1.2130291579212236,1.2676131024461936,0.04093795839372755
0.5,1e-05,2.574688225407099,2.0624773764896136,0.1280527122293713
0.5,1e-05,1.0451618070462387,1.357538530230209,0.2342825423879777
0.5,1e-05,1.624579783335638,1.8581324438369868,0.1751644953760117
0.5,1e-05,1.0665946778049638,0.7121916048711555,0.08860076823345206
0.5,1e-05,1.5749196543794883,1.816542301641379,0.18121698544641807
0.5,1e-05,1.920377298046672,1.861739265918932,0.014659508031934998
0.5,1e-05,1.6972064787313763,1.491994035758958,0.05130311074310456
0.5,1e-05,1.6038424131272304,1.8318740777818143,0.17102374849093793
0.5,1e-05,1.3238532264648288,1.4460991280433144,0.09168442618386419
0.5,1e-05,1.215060120067441,1.5844193853043638,0.27701944892769215
0.5,1e-05,1.3894221213943625,1.270469892612294,0.029738057195517142
0.5,1e-05,2.096704442455207,2.336566479268778,0.17989652761017816
0.5,1e-05,2.856810472319481,2.972087459138023,0.08645774011390628
0.5,1e-05,1.2261144925018346,1.4008226881674368,0.1310311467492017
0.5,1e-05,1.5760846958444912,1.3535274655059375,0.05563930758463842
0.5,1e-05,1.773598314304534,1.856023098738798,0.06181858832569803
0.5,1e-05,2.1464474213986042,2.195470736340301,0.03676748620627257
0.5,1e-05,0.75772367250423,0.7168592964182288,0.01021609402150031
0.5,1e-05,1.0971009105897227,1.1582289801825914,0.04584605219465149
0.5,1e-05,2.4650755587926714,2.3129159343749155,0.03803990610443897
0.5,1e-05,1.3297373317162062,1.0536479131129608,0.06902235465081136
0.5,1e-05,0.6805582058128989,0.8819799058574618,0.15106627503342213
0.5,1e-05,2.002678237326021,1.9845638820867304,0.0045285888098226534
0.5,1e-05,1.5765825847289576,1.67140723941647,0.07111849101563433
0.5,1e-05,1.7070502712944557,1.1259551428349956,0.14527378211486502
0.5,1e-05,1.6768100276996094,1.7981291456314743,0.09098933844889867
0.5,1e-05,0.7743668016829457,0.8590419172514929,0.06350633667641042
0.5,1e-05,0.9817588078939443,0.7844248480324161,0.04933348996538206
0.5,1e-05,1.5579668376155404,1.44276627872234,0.02880013972330009
0.5,1e-05,2.3821056163704766,2.5522784045731397,0.12762959115199735
0.5,1e-05,1.51301655229147,1.55721497720018,0.033148818681532466
0.5,1e-05,1.2214047031670925,0.8199997348734901,0.1003512420734006
0.5,1e-05,0.7134155291073696,1.0048454247771517,0.21857242175233654
0.5,1e-05,1.2703220212009905,1.232683271612841,0.009409687397037347
0.5,1e-05,1.7177813135177469,1.2376289613413811,0.12003808804409144
0.5,1e-05,2.0797853717170187,2.060942143449341,0.004710807066919398
0.5,1e-05,1.3742315164363217,1.3743352219385796,7.777912669343356e-05
0.5,1e-05,0.549086037340619,0.985722379529375,0.327477256641567
0.5,1e-05,1.4590492007200224,1.5242397878000642,0.04889294031003133
0.5,1e-05,1.685173831427286,1.785892742441426,0.07553918326060499
0.5,1e-05,1.8757899334120156,1.7145314349053051,0.04031462462667762
0.5,1e-05,1.425334573686919,1.4069589971448582,0.004593894135515197
0.5,1e-05,1.8163324949427513,1.695516266858556,0.030204057021048836
0.5,1e-05,2.235856717636269,2.2395610788557816,0.00277827091463434
0.5,1e-05,0.8763582700903454,0.9115089815496632,0.026363033594488355
0.5,1e-05,1.7945714768519894,1.5055038388826274,0.07226690949234049
0.5,1e-05,1.398011427079333,1.570575089860324,0.12942274708574325
0.5,1e-05,1.2897351759920874,1.537772665660715,0.18602811725147061
0.5,1e-05,1.1680429719031045,1.1623588377195997,0.0014210335458761936
0.5,1e-05,1.1256296372887686,1.2906414135988795,0.12375883223258316
0.5,1e-05,2.055845965124025,2.113538556842366,0.04326944378875597
0.5,1e-05,0.7321114686819916,1.041541597757336,0.2320725968065082
0.5,1e-05,2.5169884963045637,2.218830339106586,0.07453953929949442
0.5,1e-05,1.1145505132970366,1.4023284891938808,0.21583348192263313
0.5,1e-05,1.2732222261042445,1.5229485722595193,0.18729475961645609
0.5,1e-05,1.681939507973323,1.304164338335254,0.09444379240951728
0.5,1e-05,1.8305962720811908,1.299614860222867,0.13274535296458095
0.5,1e-05,1.0749328523782056,0.833581635317155,0.06033780426526264
0.5,1e-05,1.915260384673516,1.7283511325902596,0.046727313020814065
0.5,1e-05,2.098219594691761,1.9778830572010249,0.030084134372684035
0.5,1e-05,1.5783342391279134,1.687038037691713,0.08152784892284964
0.5,1e-05,1.3099304591465992,1.1932770084550095,0.02916336267289743
0.5,1e-05,0.5654712425161987,0.3102932078482457,0.06379450866698826
0.5,1e-05,1.8111752141578865,1.1520017151637711,0.16479337474852884
0.5,1e-05,1.8116862611305804,1.591476036098399,0.05505255625804534
0.5,1e-05,1.0379766931100523,0.4927840019343902,0.1362981727939155
0.5,1e-05,1.4542524627112394,1.0236232961272962,0.10765729164598581
0.5,1e-05,1.7542986989574163,1.8932565647585131,0.10421839935082261
0.5,1e-05,1.4545254327355144,1.1752081643178118,0.06982931710442564
0.5,1e-05,1.4826275519424612,1.435480988104345,0.011786640959529027
0.5,1e-05,1.6233696727362803,1.8019643842329984,0.1339460336225386
0.5,1e-05,1.3375496902542063,1.8787550952656975,0.4059040537586184
0.5,1e-05,2.4942269251173794,2.873566445753879,0.28450464047737467
0.5,1e-05,1.173044416956731,1.2819426650580996,0.08167368607602654
0.5,1e-05,2.250390017461222,2.265520390956224,0.01134778012125126
0.5,1e-05,1.4808119725497813,1.11496639435452,0.0914613945488153
0.5,1e-05,1.139220005029689,0.9960642095069034,0.03578894888069639
0.5,1e-05,0.7465061430622069,0.3636889917829536,0.09570428781981331
0.5,1e-05,1.6078855747933911,1.501621021281037,0.026566138378088522
0.5,1e-05,0.9872114141850001,0.6338810349960735,0.08833259479723166
0.5,1e-05,0.9261732870842823,1.4353731897909952,0.38189992703003467
0.5,1e-05,1.137876659224332,1.1385315131443854,0.0004911404400401165
0.5,1e-05,1.2510774767087398,1.0545942296468516,0.04912081176547206
0.5,1e-05,1.4457707748426378,1.2903539445577277,0.03885420757122754
0.5,1e-05,1.5854479130370691,1.2382604863433062,0.08679685667344073
0.5,1e-05,1.5645201058447373,1.3499483440014286,0.05364294046082718
0.5,1e-05,1.8504546848445944,2.0294105563096316,0.13421690359877791
0.5,1e-05,1.034775163726877,0.6884258187409752,0.08658733624647544
0.5,1e-05,0.6913805772281061,0.5816056662748964,0.02744372773830242
0.5,1e-05,1.6095172034722025,1.360425071908591,0.06227303289090286
0.5,1e-05,1.8656926396032296,1.9848132972922703,0.08934049326678051
0.5,1e-05,1.8389533039422286,1.637836316720925,0.05027924680532592
0.5,1e-05,1.3854877406622217,1.2914638483525658,0.023505973077413977
0.5,1e-05,1.626605445304075,1.7250125442469877,0.0738053242071845
0.5,1e-05,2.0640600392161197,2.1976739668005405,0.10021044568831561
0.5,1e-05,1.0988827515482031,0.675402865116642,0.10586997160789027
0.5,1e-05,1.0637973045806548,0.5649763209972106,0.12470524589586104
0.5,1e-05,1.1645465365670773,1.5713642540329271,0.30511328809938737
0.5,1e-05,1.6267797978001384,1.8995172060651528,0.20455305619876085
0.5,1e-05,2.134960636278721,1.9640294055594951,0.04273280767980642
0.5,1e-05,1.1355168572080212,1.6388099074028597,0.3774697876461289
0.5,1e-05,1.4491759638897317,1.5789655317245996,0.09734217587615096
0.5,1e-05,1.9303291831368532,1.5581407331745556,0.0930471124905744
0.5,1e-05,2.2354389231860656,2.0192141955409775,0.05405618191127204
0.5,1e-05,1.2795658228991322,1.1416383477533865,0.03448186878643644
0.5,1e-05,2.405509013960169,2.429518621019785,0.018007205294712225
0.5,1e-05,1.2128921381469746,1.4061733968741998,0.14496094404541893
0.5,1e-05,0.4741417374432382,0.6231583702890614,0.11176247463436742
0.5,1e-05,1.2286321882396873,0.8906175016711508,0.08450367164213413
0.5,1e-05,1.403981314700234,1.6090374124226414,0.15379207329180555
0.5,1e-05,1.246422932396946,0.9601554143531956,0.0715668795109376
0.5,1e-05,1.4653579960424374,1.177207342348466,0.07203766342349288
0.5,1e-05,1.559051122092907,1.449064038770936,0.02749677083049279
0.5,1e-05,1.0626544170185863,1.1645516767840371,0.07642294482408812
0.5,1e-05,3.4031438491082917,3.1528956897866074,0.06256203983042108
0.5,1e-05,1.72543560248203,2.0644129977640766,0.2542330464615349
0.5,1e-05,1.1258312156475438,1.2895224637988534,0.12276843611348215
0.5,1e-05,1.8424154076437431,1.399733143777591,0.11067056596653801
0.5,1e-05,1.4936886804068634,1.480194977200702,0.003373425801540375
0.5,1e-05,2.177780117490334,1.9033117179444017,0.06861709988648312
0.5,1e-05,0.7760932366361244,0.4012914553690382,0.09370044531677155
0.5,1e-05,0.9081182568223736,1.0806786510007904,0.12942029563381263
0.5,1e-05,1.4136082657165965,1.4327866841531105,0.014383813827385517
0.5,1e-05,1.3417558302761299,1.809823325881211,0.3510506217038109
0.5,1e-05,1.8886321695912287,2.191222718434109,0.22694291163216013
0.5,1e-05,1.580846789297972,1.4618186611615456,0.029757032034106623
0.5,1e-05,0.8997842149192565,0.9679597922779114,0.05113168301899115
0.5,1e-05,2.1245563738974322,2.2506083230829494,0.0945389618891379
0.5,1e-05,0.9432896876964534,1.005663465140669,0.04678033308316176
0.5,1e-05,1.7351935754609364,1.8078663939097712,0.05450461383662608
0.5,1e-05,0.9781737565551785,0.6085796069667199,0.09239853739711465
0.5,1e-05,2.17711140297785,1.963784534622832,0.05333171708875456
0.5,1e-05,0.7711320633577701,0.9429068178280672,0.12883106585272283
0.5,1e-05,1.3244231078046849,1.4277479933891863,0.07749366418837611
0.5,1e-05,1.223085024137842,1.3997043674854923,0.1324645075107378
0.5,1e-05,1.9542657510536614,1.5924201609824502,0.0904613975178028
0.5,1e-05,0.9272898063300188,0.7968960231445552,0.032598445796365894
0.5,1e-05,0.7194143385648675,0.7575609529514207,0.0286099607899149
0.5,1e-05,0.6155021575300144,1.1546849024209656,0.4043870586682134
0.5,1e-05,1.2303540163604327,1.7387466011462611,0.3812944385893713
0.5,1e-05,2.110914879374035,2.403321881895216,0.21930525189088568
0.5,1e-05,1.7131197940223901,1.6733059338867855,0.009953465033901154
0.5,1e-05,1.151682966403402,1.2930852836645816,0.10605173794588468
0.5,1e-05,2.0216229749429524,1.787196882753615,0.058606523047334325
0.5,1e-05,0.813043144333303,0.7142881399815503,0.024688751087938193
0.5,1e-05,2.0653969153405933,2.193961180109654,0.0964231985767956
0.5,1e-05,0.9788806496051246,0.9355601286945906,0.010830130227633489
0.5,1e-05,1.6302546326825869,1.6237252252584655,0.001632351856030334
0.5,1e-05,1.6320009429597282,1.8395611720888672,0.15567017184685422
0.5,1e-05,2.2963472403739127,2.3447232064920756,0.036281974588622146
0.5,1e-05,1.3959994084613698,1.22643209747383,0.042391827746884936
0.5,1e-05,1.812085405089201,2.4691840481763654,0.4928239823153733
0.5,1e-05,0.9710718993380558,1.30764241880842,0.25242788960277307
0.5,1e-05,1.489570239554601,1.546618505927565,0.04278619977972292
0.5,1e-05,0.8767305867442139,0.8759617390432612,0.00019221192523816155
0.5,1e-05,1.805844477566352,1.6421800732517915,0.04091610107864013
0.5,1e-05,2.6913866327509783,2.376294950812283,0.07877292048467388
0.5,1e-05,1.5912501190567356,1.7335898404766636,0.10675479106494601
0.5,1e-05,1.1490676444091346,1.3230654344703552,0.13049834254591547
0.5,1e-05,2.3372143639277896,1.6520329989876172,0.17129534123504309
0.5,1e-05,0.969672593267723,0.9522268142567616,0.004361444752740362
0.5,1e-05,1.115366711910956,0.8961835800097067,0.054795782975312346
0.5,1e-05,2.301837097422264,2.3521528020954623,0.03773677850489876
0.5,1e-05,2.3115820504261313,2.339789502116244,0.021155588767584388
0.5,1e-05,1.626940479141479,1.3435013772786335,0.07085977546571137
0.5,1e-05,1.1307289683634776,1.0952295898794453,0.008874844621008071
0.5,1e-05,0.9131999443368362,1.015755315200101,0.0769165281474487
0.5,1e-05,1.3027305023178128,1.1807305974940894,0.030499976205930868
0.5,1e-05,0.9964758096703712,0.6530064946863521,0.08586732874600478
0.5,1e-05,0.8098221994606081,0.4079204234870062,0.10047544399340047
0.5,1e-05,1.6984796418740975,1.8191640409610068,0.09051329931518198
0.5,1e-05,1.0744318603424345,1.3012547902818052,0.17011719745452802
0.5,1e-05,1.851129797105071,1.7963568110113626,0.013693246523427127
0.5,1e-05,1.5342648850859066,1.6754394539524884,0.10588092664993631
0.5,1e-05,1.3166319335110213,1.2279755360289937,0.022164099370506896
0.5,1e-05,2.090177148384297,2.2681146300822017,0.13345311127342852
0.5,1e-05,0.9336378408071655,1.062388663971454,0.09656311737321632
0.5,1e-05,1.6601709517808032,2.2104106103273664,0.4126797439099224
0.5,1e-05,1.565400137021602,2.070835709938129,0.3790766796873952
0.5,1e-05,2.011525274609283,1.369684993579486,0.1604600702574493
0.5,1e-05,1.5490772820015106,1.045102060092481,0.12599380547725741
0.5,1e-05,0.9654169846413263,0.6533504289593237,0.07801663892050065
0.5,1e-05,1.941955820693925,1.7908742952475722,0.03777038136158817
0.5,1e-05,1.5010135657526678,1.386083563198624,0.02873250063851096
0.5,1e-05,2.3786820551538317,2.2945167777050037,0.02104131936220699
0.5,1e-05,1.9667048262610134,2.178113623709204,0.15855659808614297
0.5,1e-05,0.896036997715119,1.4229760305931305,0.3952042746585086
0.5,1e-05,1.9789392020670822,2.261410055483832,0.21185314006256228
0.5,1e-05,1.8598283701201737,1.6214926956424147,0.059583918619439735
0.5,1e-05,0.9758509153972301,0.980774738358692,0.0036928672210964075
0.5,1e-05,1.9611821907054685,1.7419261923695448,0.05481399958398092
0.5,1e-05,1.0615259853589896,1.3228488993789145,0.19599218551494368
0.5,1e-05,1.2881783259322506,1.0739720796464691,0.05355156157144536
0.5,1e-05,1.1386977938184153,1.5071048316726454,0.2763052783906726
0.5,1e-05,0.8906940624537625,0.776244183185334,0.028612469817107133
0.5,1e-05,1.9887838640169933,2.1429883576682607,0.11565337023845057
0.5,1e-05,1.8420702444899932,1.824818299272208,0.00431298630444632
0.5,1e-05,2.3089597936710207,2.2572519898982626,0.012926950943189519
0.5,1e-05,1.1828282673045578,0.987971189882148,0.04871426935560244
0.5,1e-05,0.9466687848155746,1.1157926889209564,0.12684292807903635
0.5,1e-05,2.010379569900844,2.193958224715447,0.1376839911109521
0.5,1e-05,1.0166867788197367,0.8431553154269606,0.04338286584819401
0.5,1e-05,1.5477417177153785,1.6986524364291,0.11318303903529114
0.5,1e-05,0.9442186463553497,0.8833899726720199,0.015207168420832445
0.5,1e-05,1.223095200470742,1.6532548376955511,0.3226197279186068
0.5,1e-05,1.8259201615671068,2.2359204927444902,0.3075002483830376
0.5,1e-05,2.169413324220672,2.227616386154864,0.043652296450643835
0.5,1e-05,1.0495698867947647,0.6489835487756088,0.10014658450478897
0.5,1e-05,1.7184692568936502,1.6376304958684895,0.020209690256290158
0.5,1e-05,1.5902956585232906,1.6502491924850744,0.04496515047133787
0.5,1e-05,1.526531337588031,1.33400816219506,0.04813079384824276
0.5,1e-05,1.6755224868668452,1.2634909171544595,0.10300789242809644
0.5,1e-05,1.9468052506967097,2.115011180471962,0.12615444733143905
0.5,1e-05,1.0448221111299543,1.3001564196643398,0.19150073140078916
0.5,1e-05,0.6387118292449567,0.24652431126675,0.09804687949455168
0.5,1e-05,2.0805633507108916,1.5606365100718729,0.12998171015975468
0.5,1e-05,0.6371589228105483,1.477934833789906,0.6305819332345184
0.5,1e-05,0.9968858388329447,1.1700650434080409,0.12988440343132213
0.5,1e-05,1.2089682738851237,0.8600993909157634,0.08721722074234009
0.5,1e-05,1.0488320489118674,1.177133197551642,0.09622586147983087
0.5,1e-05,2.4918072132232423,2.0984725230905705,0.09833367253316794
0.5,1e-05,1.267564953652073,1.367512558420673,0.07496070357645007
0.5,1e-05,1.7672577159402714,1.9274319542721003,0.12013067874887173
0.5,1e-05,1.6268107936612786,1.777881363425574,0.1133029273232215
0.5,1e-05,1.370607996582789,1.7909058374836748,0.3152233806756643
0.5,1e-05,0.9306654317895986,0.913969102859314,0.004174082232571152
0.5,1e-05,1.746137164764529,1.264310217520523,0.1204567368110015
0.5,1e-05,0.8529151974067124,1.091401807859414,0.17886495783952627
0.5,1e-05,1.355033418441557,1.23469846930531,0.030083737284061718
0.5,1e-05,1.9590996158522351,2.140216166557229,0.1358374130287454
0.5,1e-05,1.5927562785520788,1.6281741139426216,0.02656337654290708
0.5,1e-05,1.3562786445104684,1.2802101452699597,0.019017124810127184
