Selected_Hidden_Layers,Selected_LR,Selected_Weight_Decay,Selected_Update_Step,Decision_Q,Demand_D,Operation_Cost
512-512-512,0.001,0.0,80,1.0539060831069946,0.6249251341277626,0.107245237244808
512-512-512,0.001,0.0,80,0.9063188433647156,0.6270178790094354,0.06982524108882004
512-512-512,0.001,0.0,80,1.8030428886413574,1.6660777830145277,0.03424127640670743
512-512-512,0.001,0.0,80,1.6456243991851807,1.5581706089999947,0.02186344754629649
512-512-512,0.001,0.0,80,1.6083582639694214,1.592518681041261,0.003959895732040086
512-512-512,0.001,0.0,80,2.875642776489258,2.4542415191043747,0.10535031434622077
512-512-512,0.001,0.0,80,1.0531506538391113,1.336126400047077,0.2122318096559742
512-512-512,0.001,0.0,80,1.3027275800704956,1.3516872072767732,0.03671972040470817
512-512-512,0.001,0.0,80,2.8263301849365234,2.646066826543335,0.04506583959829713
512-512-512,0.001,0.0,80,1.218892216682434,0.7614667635719254,0.11435636327762716
512-512-512,0.001,0.0,80,1.3880406618118286,1.955817849659192,0.42583289088552256
512-512-512,0.001,0.0,80,1.628428339958191,1.7224870758782038,0.07054405194000968
512-512-512,0.001,0.0,80,0.8559020161628723,0.6526720980420364,0.05080747953020898
512-512-512,0.001,0.0,80,1.0712918043136597,1.2019147747459151,0.0979672278241916
512-512-512,0.001,0.0,80,0.8177247047424316,0.6011889546893089,0.05413393751328069
512-512-512,0.001,0.0,80,2.1318581104278564,1.8944368685120276,0.0593553104789572
512-512-512,0.001,0.0,80,1.0552760362625122,0.3500695159675144,0.17630163007374944
512-512-512,0.001,0.0,80,1.4946256875991821,1.36630922613103,0.03207911536703806
