Selected_Hidden_Layers,Selected_LR,Selected_Weight_Decay,Selected_Update_Step,Decision_Q,Demand_D,Operation_Cost
512-512-512,0.001,0.0,80,2.8557181358337402,3.071029634721618,0.16148362416590845
512-512-512,0.001,0.0,80,2.095900297164917,1.803596985537786,0.07307582790678274
512-512-512,0.001,0.0,80,2.7671005725860596,3.15441528932793,0.2904860375564027
512-512-512,0.001,0.0,80,0.8640660643577576,1.512485623676768,0.4863146694892579
512-512-512,0.001,0.0,80,1.0913385152816772,0.5512297347862547,0.13502719512385564
512-512-512,0.001,0.0,80,1.8949702978134155,1.6124126353012906,0.07063941562803122
512-512-512,0.001,0.0,80,2.099733829498291,1.8044361807282323,0.07382441219251468
512-512-512,0.001,0.0,80,2.161334753036499,1.7103008072341008,0.11275848645059955
512-512-512,0.001,0.0,80,2.5077364444732666,2.26796154495708,0.059943724879046645
512-512-512,0.001,0.0,80,1.0228139162063599,1.0771370760020036,0.040742369846732795
512-512-512,0.001,0.0,80,2.118718147277832,2.18976818958095,0.053287531727338466
512-512-512,0.001,0.0,80,1.1541355848312378,0.8241748626756692,0.08249018053889215
512-512-512,0.001,0.0,80,1.657020092010498,1.214389649035858,0.11065761074365998
512-512-512,0.001,0.0,80,1.1411795616149902,1.1940985654563026,0.03968925288098424
512-512-512,0.001,0.0,80,1.444343090057373,1.4680071009867304,0.017748008197017995
512-512-512,0.001,0.0,80,2.815000295639038,2.559914772269379,0.06377138084241474
512-512-512,0.001,0.0,80,1.0356189012527466,1.0107608653379474,0.006214508978699795
512-512-512,0.001,0.0,80,1.7420141696929932,1.3198015240969578,0.10555316139900883
512-512-512,0.001,0.0,80,1.621549367904663,1.5775120775219698,0.011009322595673332
512-512-512,0.001,0.0,80,1.757961392402649,1.8560304360079725,0.07355178270399265
512-512-512,0.001,0.0,80,1.412797212600708,0.951366519398188,0.11535767330063001
512-512-512,0.001,0.0,80,1.9295673370361328,1.6379599710954873,0.07290184148516138
512-512-512,0.001,0.0,80,1.9585267305374146,1.4375420527914502,0.1302461694364911
512-512-512,0.001,0.0,80,1.275997519493103,1.0686752968084785,0.05183055567115613
512-512-512,0.001,0.0,80,1.491308569908142,1.5768641217431565,0.0641666638762608
512-512-512,0.001,0.0,80,1.330001950263977,1.1923281558986714,0.03441844859132642
512-512-512,0.001,0.0,80,1.5254943370819092,1.4634258064393224,0.015517132660646693
512-512-512,0.001,0.0,80,1.5086716413497925,1.3327164791394448,0.04398879055258692
512-512-512,0.001,0.0,80,2.438840866088867,1.8930168774071097,0.13645599717043938
512-512-512,0.001,0.0,80,2.778449773788452,2.7316453916219956,0.011701095541614137
512-512-512,0.001,0.0,80,1.7601840496063232,1.4121555608111185,0.08700712219880119
512-512-512,0.001,0.0,80,2.328749179840088,1.4535581885947688,0.21879774781132977
512-512-512,0.001,0.0,80,0.9032106995582581,0.5905834503002128,0.07815681231451133
512-512-512,0.001,0.0,80,1.8317174911499023,1.754166265682178,0.019387806366931104
512-512-512,0.001,0.0,80,3.0288753509521484,3.0468489551922753,0.01348020318009513
512-512-512,0.001,0.0,80,1.43303382396698,1.3051018739335092,0.0319829875083677
512-512-512,0.001,0.0,80,2.334394693374634,2.054631720987699,0.0699407430967337
512-512-512,0.001,0.0,80,1.4250332117080688,1.4669215958050108,0.031416288072706466
512-512-512,0.001,0.0,80,1.2449933290481567,0.6130188859513204,0.1579936107742091
512-512-512,0.001,0.0,80,1.9654699563980103,2.331837649834968,0.2747757700777185
512-512-512,0.001,0.0,80,0.9109373688697815,0.6258941494145026,0.07126080486381972
512-512-512,0.001,0.0,80,2.016450881958008,1.9653749535295697,0.012768982107109528
512-512-512,0.001,0.0,80,2.84946608543396,2.6528463347988462,0.04915493765877843
512-512-512,0.001,0.0,80,1.7927484512329102,1.721151335193252,0.01789927900991456
512-512-512,0.001,0.0,80,1.709403395652771,1.5001899069315094,0.05230337218031539
512-512-512,0.001,0.0,80,1.509474277496338,1.6336035736582033,0.09309697212139906
512-512-512,0.001,0.0,80,2.454343795776367,2.3654833415292487,0.02221511356177963
512-512-512,0.001,0.0,80,1.7263072729110718,1.5123221066725068,0.05349629155964125
512-512-512,0.001,0.0,80,1.3896152973175049,1.0613863225421745,0.0820572436938326
512-512-512,0.001,0.0,80,1.2433663606643677,1.5839816824330657,0.2554614913265235
512-512-512,0.001,0.0,80,0.9762763381004333,1.0121214291039724,0.02688381825265429
512-512-512,0.001,0.0,80,0.9871370792388916,1.2314508337804757,0.18323531590618808
512-512-512,0.001,0.0,80,0.8780622482299805,0.4933504026448104,0.09617796139629252
512-512-512,0.001,0.0,80,1.3487917184829712,1.419227012666436,0.052826470637598544
512-512-512,0.001,0.0,80,1.7936724424362183,1.5657688732425386,0.05697589229841993
512-512-512,0.001,0.0,80,1.1378285884857178,0.6053979305031005,0.1331076644956543
512-512-512,0.001,0.0,80,2.5400168895721436,2.503068001348742,0.009237222055850425
512-512-512,0.001,0.0,80,1.4569979906082153,1.6416643794199437,0.13849979160879627
512-512-512,0.001,0.0,80,1.4476174116134644,1.345661056581683,0.025489088757945366
512-512-512,0.001,0.0,80,1.8442152738571167,2.1357382709576074,0.218642247825368
512-512-512,0.001,0.0,80,0.8253663182258606,0.7046092894647997,0.030189257190265217
512-512-512,0.001,0.0,80,0.7570506930351257,0.5786297505193739,0.04460523562893795
512-512-512,0.001,0.0,80,2.1149964332580566,1.7617534726327473,0.08831074015632734
512-512-512,0.001,0.0,80,1.265575885772705,0.9032719200797014,0.09057599142325093
512-512-512,0.001,0.0,80,1.6126421689987183,1.681918997039644,0.05195762103069429
512-512-512,0.001,0.0,80,1.4494774341583252,0.9983145197966672,0.1127907285904145
512-512-512,0.001,0.0,80,1.5347076654434204,1.54357153153766,0.006647899570679627
512-512-512,0.001,0.0,80,1.681233286857605,0.7155936375416663,0.24140991232898468
512-512-512,0.001,0.0,80,1.2090479135513306,1.6189328567543484,0.30741370740226337
512-512-512,0.001,0.0,80,1.2422598600387573,1.2063439688995037,0.00897897278481341
512-512-512,0.001,0.0,80,1.3360106945037842,0.8616321273865764,0.11859464177930196
512-512-512,0.001,0.0,80,2.1528358459472656,1.722023598594502,0.1077030618381909
512-512-512,0.001,0.0,80,1.7621396780014038,1.6427352708331202,0.0298511017920709
512-512-512,0.001,0.0,80,1.5351496934890747,1.5312707762997368,0.0009697292973344651
512-512-512,0.001,0.0,80,1.0105355978012085,0.4013543923361106,0.15229530136627448
512-512-512,0.001,0.0,80,1.822511076927185,1.0444708769640347,0.19451004999078758
512-512-512,0.001,0.0,80,1.2397239208221436,0.9201199052280444,0.07990100389852478
512-512-512,0.001,0.0,80,1.4547349214553833,1.2963322646802964,0.03960066419377173
512-512-512,0.001,0.0,80,1.197682499885559,1.434224707780569,0.17740665592125743
512-512-512,0.001,0.0,80,1.157130241394043,1.0045686891217558,0.038140388068071795
512-512-512,0.001,0.0,80,1.8376821279525757,1.7672391680810904,0.017610739967871325
512-512-512,0.001,0.0,80,2.296442985534668,2.1717135151448277,0.03118236759746007
512-512-512,0.001,0.0,80,1.9886678457260132,1.7408238323124403,0.06196100335339322
512-512-512,0.001,0.0,80,1.3110435009002686,0.935711229554305,0.0938330678364909
512-512-512,0.001,0.0,80,1.6019258499145508,1.34167054450837,0.06506382635154517
512-512-512,0.001,0.0,80,1.22490656375885,1.0467104196111945,0.0445490360369139
512-512-512,0.001,0.0,80,1.7356362342834473,1.3523178781273613,0.0958295890390215
512-512-512,0.001,0.0,80,1.7854822874069214,1.1377438678059013,0.16193460490025502
512-512-512,0.001,0.0,80,0.8753513693809509,1.132159438212844,0.19260605162391975
512-512-512,0.001,0.0,80,2.240015983581543,1.84260647710259,0.09935237661973823
512-512-512,0.001,0.0,80,2.4144647121429443,2.519352907393026,0.07866614643756131
512-512-512,0.001,0.0,80,1.6319431066513062,1.636851557167872,0.0036813378874243075
512-512-512,0.001,0.0,80,2.0252459049224854,2.086841407369546,0.04619662683529535
512-512-512,0.001,0.0,80,2.3864684104919434,2.4441675316618174,0.04327434087740556
512-512-512,0.001,0.0,80,2.2811989784240723,2.081261822700291,0.04998428893094531
512-512-512,0.001,0.0,80,1.573912501335144,1.27285826069201,0.0752635601607835
512-512-512,0.001,0.0,80,2.2983715534210205,2.0397002158356896,0.06466783439633272
512-512-512,0.001,0.0,80,2.8351516723632812,3.0263724102341287,0.1434155534031356
512-512-512,0.001,0.0,80,1.9881045818328857,2.0411279065824957,0.039767493562207434
512-512-512,0.001,0.0,80,1.6024357080459595,1.702983538164398,0.07541087258882895
512-512-512,0.001,0.0,80,1.9600006341934204,1.781480448502099,0.04463004642283036
512-512-512,0.001,0.0,80,1.275508999824524,0.9058289336444448,0.09242001654501977
512-512-512,0.001,0.0,80,1.162347674369812,1.1083147388971186,0.013508233868173347
512-512-512,0.001,0.0,80,1.4863849878311157,0.8192573389648256,0.16678191221657254
512-512-512,0.001,0.0,80,2.3278636932373047,2.0763939844440196,0.06286742719832128
512-512-512,0.001,0.0,80,0.9582720398902893,0.6301710876331048,0.08202523806429612
512-512-512,0.001,0.0,80,1.8047258853912354,1.4378772677094709,0.09171215442044112
512-512-512,0.001,0.0,80,2.388728618621826,2.4576327146914467,0.05167807205221542
512-512-512,0.001,0.0,80,2.4364089965820312,2.367531566892912,0.017219357422279757
512-512-512,0.001,0.0,80,2.086806058883667,2.0158318362756553,0.017743555652002918
512-512-512,0.001,0.0,80,1.0406001806259155,1.2977103559799978,0.19283263151556174
512-512-512,0.001,0.0,80,1.817510962486267,1.2849915004433132,0.13312986551073847
512-512-512,0.001,0.0,80,0.8080940842628479,0.5241135839281353,0.07099512508367814
512-512-512,0.001,0.0,80,1.4044550657272339,1.2095929119364448,0.04871553844769727
512-512-512,0.001,0.0,80,1.7127488851547241,1.674004341719574,0.009686135858787526
512-512-512,0.001,0.0,80,1.33983314037323,1.0397483397524243,0.07502120015520142
512-512-512,0.001,0.0,80,1.7453163862228394,1.5806624571083563,0.04116348227862077
512-512-512,0.001,0.0,80,1.8070446252822876,1.3047791055803084,0.1255663799254948
512-512-512,0.001,0.0,80,1.5580331087112427,1.730689318739087,0.12949215752088328
512-512-512,0.001,0.0,80,2.1252248287200928,1.9872761757249264,0.034487163248791586
512-512-512,0.001,0.0,80,0.6901312470436096,0.6241067393200483,0.01650612693089032
512-512-512,0.001,0.0,80,1.5679839849472046,1.6715306147667166,0.07765997236463401
512-512-512,0.001,0.0,80,3.2910003662109375,2.828308631898953,0.11567293357799613
512-512-512,0.001,0.0,80,2.151733875274658,1.9092599749930128,0.06061847507041135
512-512-512,0.001,0.0,80,1.4584745168685913,1.3728879195340762,0.02139664933362878
512-512-512,0.001,0.0,80,1.7514219284057617,1.7610423555797263,0.007215320380473456
512-512-512,0.001,0.0,80,1.487949252128601,1.2193290495603255,0.06715505064206889
512-512-512,0.001,0.0,80,2.0684165954589844,1.7697462068577483,0.07466759715030902
512-512-512,0.001,0.0,80,1.9466443061828613,1.5409857805586034,0.10141463140606449
512-512-512,0.001,0.0,80,1.268114686012268,1.2069546155328577,0.015290017619852603
512-512-512,0.001,0.0,80,1.3412812948226929,1.4297796123269115,0.066373738128164
512-512-512,0.001,0.0,80,1.496669888496399,1.234301905503721,0.06559199574816948
512-512-512,0.001,0.0,80,1.3127821683883667,1.3121858628017462,0.0001490763966551234
512-512-512,0.001,0.0,80,1.4381645917892456,1.1302567988108312,0.0769769482446036
512-512-512,0.001,0.0,80,2.4888274669647217,2.254818712083668,0.05850218872026347
512-512-512,0.001,0.0,80,1.3465579748153687,1.2454995443308043,0.025264607621141077
512-512-512,0.001,0.0,80,1.6144664287567139,1.869081025329184,0.19096094742935266
512-512-512,0.001,0.0,80,1.9542549848556519,1.2412978495504357,0.17823928382630405
512-512-512,0.001,0.0,80,1.456146478652954,1.4107079342259752,0.01135963610674473
512-512-512,0.001,0.0,80,1.2651506662368774,1.6241276852131592,0.2692327642322113
512-512-512,0.001,0.0,80,1.8552560806274414,1.0630168450774145,0.19805980888750674
512-512-512,0.001,0.0,80,1.1199735403060913,1.3015141530574454,0.1361554595635156
512-512-512,0.001,0.0,80,2.0679168701171875,1.726009723002099,0.08547678677877213
512-512-512,0.001,0.0,80,1.7747355699539185,1.623695540125882,0.03776000745700914
512-512-512,0.001,0.0,80,1.538040041923523,1.7803393060824362,0.18172444811918492
512-512-512,0.001,0.0,80,1.651145100593567,1.1394921847394874,0.12791322896351986
512-512-512,0.001,0.0,80,1.6701477766036987,1.1158168537531965,0.13858273071262556
512-512-512,0.001,0.0,80,1.6511236429214478,1.3074917001882875,0.08590798568329006
512-512-512,0.001,0.0,80,1.263140082359314,1.099295500848942,0.04096114537759299
512-512-512,0.001,0.0,80,1.312494158744812,1.5175711679504855,0.15380775690425513
512-512-512,0.001,0.0,80,1.2603305578231812,0.861375876501409,0.09973867033044304
512-512-512,0.001,0.0,80,2.4868075847625732,2.6180349750020135,0.09842054267958023
512-512-512,0.001,0.0,80,1.5622109174728394,1.660264702973009,0.07354033912512731
512-512-512,0.001,0.0,80,1.364182710647583,1.081578081224149,0.07065115735585853
512-512-512,0.001,0.0,80,1.4783213138580322,0.9675500093583118,0.1276928261249301
512-512-512,0.001,0.0,80,0.6950876116752625,1.2093889606132562,0.3857260117034953
512-512-512,0.001,0.0,80,0.7904658317565918,0.4190159173478204,0.09286247860219285
512-512-512,0.001,0.0,80,1.6155110597610474,1.7308019408516035,0.08646816081791714
512-512-512,0.001,0.0,80,1.1645232439041138,0.7787400619602775,0.09644579548595908
512-512-512,0.001,0.0,80,1.7360100746154785,1.836258548194783,0.07518635518447842
512-512-512,0.001,0.0,80,1.6271369457244873,1.4685748031929131,0.03964053563289355
512-512-512,0.001,0.0,80,2.8540797233581543,3.437274427530165,0.437396028129008
512-512-512,0.001,0.0,80,2.304913282394409,2.0064004727211726,0.07462820241830914
512-512-512,0.001,0.0,80,2.431760787963867,2.196603682407758,0.05878927638902731
512-512-512,0.001,0.0,80,1.180458903312683,1.1522249590949356,0.007058486054436874
512-512-512,0.001,0.0,80,1.0604130029678345,0.6868058078069024,0.09340179879023303
512-512-512,0.001,0.0,80,3.125317096710205,3.1185416369757952,0.0016938649336024625
512-512-512,0.001,0.0,80,2.2721915245056152,2.15764434433441,0.028636795042801255
512-512-512,0.001,0.0,80,1.7368377447128296,1.623065405190755,0.028443084880518665
512-512-512,0.001,0.0,80,2.4963669776916504,2.255563349317102,0.060200907093637124
512-512-512,0.001,0.0,80,2.246816635131836,2.0609469046391538,0.046467432623170546
512-512-512,0.001,0.0,80,1.2769747972488403,1.3602837360767297,0.062481704120917025
512-512-512,0.001,0.0,80,1.5782443284988403,1.2531855846426208,0.0812646859640549
512-512-512,0.001,0.0,80,2.1877613067626953,2.1474279673418613,0.010083334855208514
512-512-512,0.001,0.0,80,1.320611596107483,1.3424204672969595,0.016356653392107456
512-512-512,0.001,0.0,80,0.9561137557029724,0.8603553013194406,0.023939613595882953
512-512-512,0.001,0.0,80,1.9848527908325195,2.196563570902735,0.1587830850526617
512-512-512,0.001,0.0,80,1.1034514904022217,0.8959403401284742,0.05187778756843686
512-512-512,0.001,0.0,80,1.5376079082489014,1.5403501185602173,0.002056657733486955
512-512-512,0.001,0.0,80,1.3050676584243774,1.221054202632983,0.02100336394784863
512-512-512,0.001,0.0,80,1.1316558122634888,0.9617662645307964,0.042472386933173095
512-512-512,0.001,0.0,80,1.0179033279418945,0.7725009564921816,0.06135059286242822
512-512-512,0.001,0.0,80,0.8550009727478027,0.806250705975387,0.012187566693103946
512-512-512,0.001,0.0,80,1.6888196468353271,1.37122773165137,0.07939797879598931
512-512-512,0.001,0.0,80,2.3428525924682617,2.5539976477167903,0.15835879143639642
512-512-512,0.001,0.0,80,1.6552436351776123,1.5375494617436245,0.02942354335849695
512-512-512,0.001,0.0,80,0.6813421249389648,0.6986619698214418,0.012989883661857715
512-512-512,0.001,0.0,80,1.257617473602295,1.1922979314363498,0.01632988554148629
512-512-512,0.001,0.0,80,2.06709623336792,1.525251494916778,0.1354611846127855
512-512-512,0.001,0.0,80,1.7094608545303345,1.2854868519331395,0.10599350064929874
512-512-512,0.001,0.0,80,1.2254976034164429,0.8571148844096855,0.09209567975168934
512-512-512,0.001,0.0,80,2.5357086658477783,1.8972520112835485,0.15961416364105746
512-512-512,0.001,0.0,80,1.325673222541809,1.017818432256712,0.07696369757127425
512-512-512,0.001,0.0,80,2.4424448013305664,1.8286999408538536,0.1534362151191782
512-512-512,0.001,0.0,80,1.1139103174209595,1.1102529554311409,0.0009143404974546465
512-512-512,0.001,0.0,80,1.065611481666565,1.020036189355523,0.01139382307776049
512-512-512,0.001,0.0,80,1.3261679410934448,1.0207697444618085,0.07634954915790909
512-512-512,0.001,0.0,80,1.9040859937667847,1.800298512146446,0.025946870405084643
512-512-512,0.001,0.0,80,3.2479782104492188,3.4083061441915454,0.12024595030674501
512-512-512,0.001,0.0,80,2.043623208999634,1.9016362257330703,0.03549674581664086
512-512-512,0.001,0.0,80,1.2859903573989868,0.7961621209349767,0.12245705911600252
512-512-512,0.001,0.0,80,0.8835601806640625,0.5143711922307828,0.09229724710831994
512-512-512,0.001,0.0,80,0.6783236265182495,0.5604501502610807,0.029468369064292205
512-512-512,0.001,0.0,80,1.0808476209640503,1.1210972494835567,0.030187221389629815
512-512-512,0.001,0.0,80,0.9152140617370605,0.2877013578953484,0.15687817596042802
512-512-512,0.001,0.0,80,1.6086134910583496,1.256626124371672,0.08799684167166938
512-512-512,0.001,0.0,80,1.6412118673324585,1.4211287050294423,0.05502079057575404
512-512-512,0.001,0.0,80,2.4122016429901123,1.7730999835517391,0.1597754148595933
512-512-512,0.001,0.0,80,1.4890514612197876,1.5120665308388763,0.017261302214316543
512-512-512,0.001,0.0,80,1.9459975957870483,2.1065468685634965,0.12041195458233611
512-512-512,0.001,0.0,80,1.1742032766342163,0.9628297080018848,0.05284339215808287
512-512-512,0.001,0.0,80,1.4198588132858276,1.1959255063238885,0.055983326740484785
512-512-512,0.001,0.0,80,1.2079530954360962,0.9552811043162566,0.0631679977799599
512-512-512,0.001,0.0,80,1.853178858757019,1.5496360412495782,0.07588570437686021
512-512-512,0.001,0.0,80,1.3004330396652222,1.3335947168442237,0.024871257884251152
512-512-512,0.001,0.0,80,1.2769242525100708,1.0462472648373105,0.05766924691819009
512-512-512,0.001,0.0,80,2.718488931655884,2.071725023093685,0.1616909771405497
512-512-512,0.001,0.0,80,3.4145679473876953,3.050623467717065,0.09098611991765759
512-512-512,0.001,0.0,80,1.4030991792678833,1.3561426937318068,0.011739121384019113
512-512-512,0.001,0.0,80,2.1358652114868164,1.9654314742880337,0.042608434299695686
512-512-512,0.001,0.0,80,1.6290642023086548,1.5640097820849976,0.016263605055914288
512-512-512,0.001,0.0,80,1.848803997039795,1.678111421154385,0.04267314397135247
512-512-512,0.001,0.0,80,1.5434895753860474,1.422921140355133,0.030142108757728603
512-512-512,0.001,0.0,80,1.388021469116211,1.3111728305006467,0.01921215965389106
512-512-512,0.001,0.0,80,2.9130778312683105,3.1466481391934296,0.17517773094383926
512-512-512,0.001,0.0,80,2.3686044216156006,2.1787892829993103,0.04745378465407257
512-512-512,0.001,0.0,80,2.553953170776367,2.3008693583787334,0.06327095309940844
512-512-512,0.001,0.0,80,1.1181986331939697,0.8948883782397464,0.055827563738555824
512-512-512,0.001,0.0,80,1.6426500082015991,1.6819902793599797,0.029505203368785426
512-512-512,0.001,0.0,80,2.4930801391601562,2.084582389537113,0.10212443740576083
512-512-512,0.001,0.0,80,1.4560452699661255,1.17193535660722,0.07102747833972639
512-512-512,0.001,0.0,80,1.719883918762207,1.201493226560836,0.12959767305034275
512-512-512,0.001,0.0,80,2.1014747619628906,2.082827237801768,0.0046618810402806465
512-512-512,0.001,0.0,80,1.2902506589889526,1.0774182723536418,0.0532080966588277
512-512-512,0.001,0.0,80,1.0300171375274658,0.7811697357886259,0.062211850434709975
512-512-512,0.001,0.0,80,1.9750232696533203,2.2598367133760866,0.21361008279207472
512-512-512,0.001,0.0,80,1.4891705513000488,1.6258715569684414,0.10252575425129445
512-512-512,0.001,0.0,80,1.259703278541565,0.780066875839828,0.11990910067543423
512-512-512,0.001,0.0,80,1.0155835151672363,0.7777409464164928,0.059460642187685875
512-512-512,0.001,0.0,80,1.6307927370071411,1.2988984472324463,0.0829735724436737
512-512-512,0.001,0.0,80,2.7487783432006836,2.3817857429681735,0.09174815005812753
512-512-512,0.001,0.0,80,1.1425220966339111,1.1950130580993423,0.0393682210990734
512-512-512,0.001,0.0,80,2.2615785598754883,2.4550720651043916,0.14512012892167747
512-512-512,0.001,0.0,80,0.7141005992889404,0.1340883404542889,0.14500306470866287
512-512-512,0.001,0.0,80,0.7856000065803528,0.5783517501282788,0.0518120641130185
512-512-512,0.001,0.0,80,0.9980338215827942,0.5517515833003397,0.11157055957061363
512-512-512,0.001,0.0,80,1.471610426902771,1.3058216636476656,0.04144719081377635
512-512-512,0.001,0.0,80,1.869795322418213,1.8607825666363471,0.0022531889454664444
512-512-512,0.001,0.0,80,1.960160255432129,1.888714424399641,0.01786145775812198
512-512-512,0.001,0.0,80,1.9059220552444458,1.2306254323085484,0.16882415573397436
512-512-512,0.001,0.0,80,2.106419086456299,1.78525343048242,0.08029141399346973
512-512-512,0.001,0.0,80,1.0855988264083862,1.106322410656836,0.01554268818633725
512-512-512,0.001,0.0,80,1.7560863494873047,1.2551938324383518,0.12522312926223822
512-512-512,0.001,0.0,80,1.5251661539077759,0.9253055094064996,0.14996516112531907
512-512-512,0.001,0.0,80,1.2235978841781616,1.1013233383792698,0.030568636449722963
512-512-512,0.001,0.0,80,1.9294806718826294,2.077556314545471,0.11105673199713118
512-512-512,0.001,0.0,80,1.9246892929077148,1.7937537213485637,0.032733892889787786
512-512-512,0.001,0.0,80,1.5975006818771362,1.6716105113908817,0.05558237213530909
512-512-512,0.001,0.0,80,1.6674751043319702,1.0807137368978426,0.14669034185853191
512-512-512,0.001,0.0,80,1.0508472919464111,1.0978451227187134,0.03524837307922668
512-512-512,0.001,0.0,80,1.821906566619873,1.3331602820035424,0.12218657115408266
512-512-512,0.001,0.0,80,2.195917844772339,1.743807777477405,0.11302751682373346
512-512-512,0.001,0.0,80,0.8315140008926392,0.5161458409365125,0.07884203998903166
512-512-512,0.001,0.0,80,2.0505733489990234,1.8507992040213364,0.04994353624442177
512-512-512,0.001,0.0,80,2.206634998321533,1.84637655301914,0.09006461132559829
512-512-512,0.001,0.0,80,1.2255828380584717,1.2353138605473617,0.007298266866667513
512-512-512,0.001,0.0,80,1.553737759590149,1.050812913285023,0.12573121157628148
512-512-512,0.001,0.0,80,1.6461727619171143,1.7773186663530676,0.09835942832696498
512-512-512,0.001,0.0,80,1.7925983667373657,1.5261643382131544,0.06660850713105282
512-512-512,0.001,0.0,80,1.8968223333358765,1.4602335944652571,0.10914718471765483
512-512-512,0.001,0.0,80,1.4335063695907593,1.0247883509471842,0.10217950466089376
512-512-512,0.001,0.0,80,1.464316487312317,1.1156547193608062,0.08716544198787768
512-512-512,0.001,0.0,80,1.112423062324524,0.614270643502397,0.12453810470553173
512-512-512,0.001,0.0,80,1.7019788026809692,1.4348398036489534,0.06678474975800397
512-512-512,0.001,0.0,80,1.0730336904525757,0.7051296999942078,0.09197599761459196
512-512-512,0.001,0.0,80,1.903408408164978,1.8597708449902357,0.01090939079368558
512-512-512,0.001,0.0,80,2.9961156845092773,2.41702918660468,0.14477162447614933
512-512-512,0.001,0.0,80,0.9728253483772278,0.7817775267391998,0.047761955409507006
512-512-512,0.001,0.0,80,2.0511465072631836,1.746061150142161,0.07627133928025565
512-512-512,0.001,0.0,80,1.4670318365097046,1.5394038835058002,0.05427903524707167
512-512-512,0.001,0.0,80,0.9204045534133911,0.6818831067997999,0.0596303616533978
512-512-512,0.001,0.0,80,1.7656649351119995,2.284124693466362,0.3888448187657718
512-512-512,0.001,0.0,80,1.6388887166976929,1.7873446217264513,0.11134192877156879
512-512-512,0.001,0.0,80,0.9801550507545471,0.5629979528546737,0.10428927447496836
512-512-512,0.001,0.0,80,0.9465663433074951,0.9628678704664786,0.012226145369237607
512-512-512,0.001,0.0,80,3.236152172088623,2.841979576094099,0.09854314899863104
512-512-512,0.001,0.0,80,1.5927006006240845,1.5795793385950072,0.0032803155072693158
512-512-512,0.001,0.0,80,1.401429533958435,1.3168966335254615,0.021133225108243392
512-512-512,0.001,0.0,80,2.707366466522217,2.3093923499099005,0.09949352915307907
512-512-512,0.001,0.0,80,1.0357872247695923,0.7417308494784364,0.07351409382278898
512-512-512,0.001,0.0,80,1.905128002166748,1.722047737855443,0.045770066077826244
512-512-512,0.001,0.0,80,2.174910068511963,1.6806924216049994,0.12355441172674086
512-512-512,0.001,0.0,80,1.476922869682312,1.5452378908521194,0.051236265877355525
512-512-512,0.001,0.0,80,1.4746750593185425,1.637393086197913,0.12203852015952782
512-512-512,0.001,0.0,80,1.7223551273345947,2.015977103248598,0.22021648193550247
512-512-512,0.001,0.0,80,1.7246267795562744,1.6106021561068036,0.02850615586236771
512-512-512,0.001,0.0,80,0.7910109162330627,0.8807898309788843,0.06733418605936617
512-512-512,0.001,0.0,80,1.3374419212341309,1.3528615452979382,0.011564718047855527
512-512-512,0.001,0.0,80,1.3279454708099365,1.4659320029927618,0.10348989913711898
512-512-512,0.001,0.0,80,1.2847578525543213,1.1225921013156976,0.04054143780965591
512-512-512,0.001,0.0,80,1.2469403743743896,1.3940620617652617,0.11034126554315404
512-512-512,0.001,0.0,80,1.4787960052490234,1.142117599819534,0.08416960135737234
512-512-512,0.001,0.0,80,1.2189435958862305,1.462699540184985,0.18281695822406585
512-512-512,0.001,0.0,80,1.1834534406661987,1.1655074942703043,0.004486486598973605
512-512-512,0.001,0.0,80,1.6994162797927856,1.3104606755255723,0.09723890106680333
512-512-512,0.001,0.0,80,1.6811319589614868,1.14605533326501,0.13376915642411918
512-512-512,0.001,0.0,80,1.7927935123443604,1.5431685143133014,0.062406249507764744
512-512-512,0.001,0.0,80,2.258460521697998,1.636298890677803,0.15554040775504874
512-512-512,0.001,0.0,80,2.6978304386138916,2.6414552063354133,0.014093808069619573
512-512-512,0.001,0.0,80,1.5740206241607666,1.2986650396279895,0.06883889613319427
512-512-512,0.001,0.0,80,1.5090454816818237,1.2944909026418552,0.05363864475999214
512-512-512,0.001,0.0,80,1.0519394874572754,0.8568382172930784,0.048775317541049246
512-512-512,0.001,0.0,80,1.7238839864730835,1.691485251196376,0.008099683819176862
512-512-512,0.001,0.0,80,1.0241979360580444,1.449348810872347,0.31886315611072685
512-512-512,0.001,0.0,80,1.4963182210922241,1.5075834745924137,0.00844894012514219
512-512-512,0.001,0.0,80,1.5665463209152222,0.949834241141222,0.15417801994350006
512-512-512,0.001,0.0,80,0.9288753867149353,0.3141884045361508,0.15367174554469612
512-512-512,0.001,0.0,80,1.3922032117843628,1.0734892631051758,0.07967848716979675
512-512-512,0.001,0.0,80,2.683323860168457,2.632942339250957,0.012595380229375008
512-512-512,0.001,0.0,80,1.6190927028656006,1.513412378570329,0.02642008107381788
512-512-512,0.001,0.0,80,2.0584726333618164,1.759738234366588,0.07468359974880712
512-512-512,0.001,0.0,80,0.9013345241546631,0.8211588799325442,0.020043911055529717
512-512-512,0.001,0.0,80,1.1241470575332642,0.8345029424905214,0.0724110287606857
512-512-512,0.001,0.0,80,1.3070604801177979,0.8448715615646939,0.11554722963827599
512-512-512,0.001,0.0,80,2.0652079582214355,1.7112122023062355,0.08849893897880001
512-512-512,0.001,0.0,80,1.573876976966858,1.3966110873824344,0.044316472396105866
512-512-512,0.001,0.0,80,0.8175297975540161,0.4365551843827384,0.09524365329281943
512-512-512,0.001,0.0,80,2.7515406608581543,2.313777494949323,0.10944079147720787
