Selected_Sigma,Selected_Lambda,Decision_Q,Demand_D,Operation_Cost
1.0,1e-06,6.910484063999337,6.996368273875532,0.0644131574071467
1.0,1e-06,10.452609267283957,10.229430156223904,0.055794777765013404
1.0,1e-06,6.1349222786730175,5.882203792250125,0.06317962160572321
1.0,1e-06,9.50682615265079,8.986514862835605,0.13007782245379618
1.0,1e-06,4.17353369107999,3.968536773728573,0.05124922933785414
1.0,1e-06,8.494908441021346,8.025783608275168,0.11728120818654464
1.0,1e-06,5.894964119864243,6.153255912331577,0.19371884435050069
1.0,1e-06,3.944924663520694,3.608146229361398,0.08419460853982397
1.0,1e-06,7.201005754003075,6.833706946903817,0.09182470177481461
1.0,1e-06,4.5276733244584575,4.875855260168058,0.2611364517822006
1.0,1e-06,7.7342547140507545,7.650813798414984,0.02086022890894257
1.0,1e-06,6.052609130525401,5.776432945334267,0.06904404629778349
1.0,1e-06,7.819423073828508,7.790305602332235,0.007279367874068354
1.0,1e-06,9.060878016031124,9.213788481539352,0.11468284913117088
1.0,1e-06,8.159660843994041,7.9242390192232675,0.0588554561926935
1.0,1e-06,6.333891358155199,6.116938215562839,0.05423828564809008
1.0,1e-06,5.738859403033159,5.901754474615296,0.122171303686603
1.0,1e-06,8.591678635014855,8.095884414378556,0.12394855515907466
1.0,1e-06,9.648049973870053,9.177519931890346,0.11763251049492673
1.0,1e-06,7.776161434808433,7.218772631567907,0.13934720081013152
1.0,1e-06,4.173517749942121,3.900604028065017,0.06822843046927607
1.0,1e-06,5.741010268747454,5.759085691673038,0.013556567194187963
1.0,1e-06,5.504489441601628,5.359267694135815,0.03630543686645327
1.0,1e-06,6.795555150188889,6.641798695916032,0.03843911356821428
1.0,1e-06,6.089784267114627,6.793083773317505,0.5274746296521586
1.0,1e-06,8.103065140139915,7.830908766653063,0.06803909337171299
1.0,1e-06,8.592876689011073,8.793567227870819,0.15051790414480948
1.0,1e-06,5.00853179409419,5.080400263145876,0.05390135178876432
1.0,1e-06,5.190295012641642,4.818625464317445,0.09291738708104935
1.0,1e-06,10.1408687470376,10.098341032867248,0.01063192854258821
1.0,1e-06,8.69902565988539,8.217503654443336,0.12038050136051348
1.0,1e-06,7.525516593505229,8.009272417738613,0.3628168681750381
1.0,1e-06,8.308070467786234,7.838259896250513,0.1174526428839302
1.0,1e-06,8.349231561358804,8.507037467824832,0.11835442984952049
1.0,1e-06,8.299156388293353,7.714810121137857,0.146086566788874
1.0,1e-06,8.189998587408898,8.01856429998796,0.04285857185523456
1.0,1e-06,11.637247682348633,11.60802356751044,0.007306028709548329
1.0,1e-06,7.632963817500272,7.427830055793474,0.05128344042669952
1.0,1e-06,5.835918108060181,5.661812496422471,0.04352640290942733
1.0,1e-06,7.557801269374826,7.488020373594906,0.01744522394498005
1.0,1e-06,7.10354622424864,6.976051616287852,0.03187365199019698
1.0,1e-06,7.543019595346081,7.496594459699521,0.01160628391163998
1.0,1e-06,7.112417794148847,6.593273041807419,0.12978618808535702
1.0,1e-06,8.707489529284357,8.580312330571928,0.03179429967810732
1.0,1e-06,5.754117326532561,5.343639657670338,0.10261941721555567
1.0,1e-06,8.579802497628423,8.450999095356396,0.0322008505680067
1.0,1e-06,9.33224380994737,9.538193245281844,0.15446207650085597
1.0,1e-06,9.11373090987639,8.675363428229968,0.10959187041160545
1.0,1e-06,7.586756992732164,7.228264537558402,0.08962311379344068
1.0,1e-06,4.427944365076477,4.498353795625164,0.05280707291151532
1.0,1e-06,8.1421494404755,7.896658237350496,0.06137280078125085
1.0,1e-06,10.501172033904748,10.218690374374374,0.07062041488259352
1.0,1e-06,8.112934476398454,8.161155060388923,0.03616543799285177
1.0,1e-06,8.080997007910325,8.151464251442295,0.05285043264897782
1.0,1e-06,8.259390944673894,8.144765001871669,0.028656485700556455
1.0,1e-06,8.045081075830431,7.857263333509017,0.046954435580353504
1.0,1e-06,8.52930513103576,8.72526223431929,0.14696782746264692
1.0,1e-06,6.840817977873623,6.599912519903302,0.06022636449258023
1.0,1e-06,8.7217727427465,8.850463916582509,0.09651838037700644
1.0,1e-06,6.157143699973121,6.141998663949302,0.0037862590059547507
1.0,1e-06,5.692729372431394,5.481763519952551,0.05274146311971073
1.0,1e-06,7.943486142318351,7.581356612069911,0.09053238256211005
1.0,1e-06,6.133849619615772,6.197377976634159,0.04764626776379033
1.0,1e-06,8.36740332813712,8.08789224455885,0.0698777708945677
1.0,1e-06,6.611678783277521,6.548591704337297,0.015771769735055896
1.0,1e-06,5.414601662776526,5.962041690613527,0.4105800208777508
1.0,1e-06,7.129936694474282,6.631411781899398,0.12463122814372118
1.0,1e-06,7.34110624317066,7.054531785088742,0.07164361452047951
1.0,1e-06,8.949965212128102,9.47268235414272,0.3920378565109628
1.0,1e-06,9.31246980019516,9.0224317243044,0.07250951897268987
1.0,1e-06,6.144208436753887,6.104918465007605,0.009822492936570448
1.0,1e-06,8.251904520370962,7.945832262992421,0.07651806434463526
1.0,1e-06,6.956840187273061,6.906440930749047,0.012599814131003528
1.0,1e-06,8.227809132095173,8.410401793918805,0.136944496367724
1.0,1e-06,9.18268683638001,8.965874468574503,0.054203091951376514
1.0,1e-06,7.765456586606829,7.810766402461876,0.03398236189128534
1.0,1e-06,9.17413072185667,8.934408407729057,0.05993057853190331
1.0,1e-06,8.851549648116002,8.411018104916524,0.11013288579986957
1.0,1e-06,5.398893207550172,5.297584743979948,0.025327115892555874
1.0,1e-06,6.313999648935369,6.225523457846213,0.022119047772289013
1.0,1e-06,4.983943191326315,4.930411462997828,0.013382932082121712
1.0,1e-06,4.153456756393987,3.812651343270578,0.08520135328085221
1.0,1e-06,8.37552374896138,8.435866639373078,0.04525716780877387
1.0,1e-06,7.696215116414615,7.957515623062518,0.19597537998592696
1.0,1e-06,6.827669670043645,6.7974030383414235,0.007566657925555331
1.0,1e-06,5.981775710374029,5.775348974602971,0.051606683942764464
1.0,1e-06,6.254281637007855,6.554281658790185,0.22500001633674716
1.0,1e-06,6.462861817040238,7.35462654969678,0.6688235494924064
1.0,1e-06,9.382650486946687,9.249276057324977,0.03334360740542763
1.0,1e-06,7.243307801481249,7.50505330421267,0.19630912704856596
1.0,1e-06,7.155544126157411,6.98468851516195,0.04271390274886522
1.0,1e-06,9.348798933230764,9.059575646715816,0.07230582162873711
1.0,1e-06,5.978331146341356,5.962193460358876,0.004034421495619833
1.0,1e-06,9.303733760802864,9.30265314526147,0.0002701538853484564
1.0,1e-06,8.908349203951767,8.550223761124196,0.08953136070689283
1.0,1e-06,7.01351741914829,6.953816799507438,0.014925154910212957
1.0,1e-06,9.182478748574484,9.480186160542193,0.22328055897578158
1.0,1e-06,7.714248030791099,7.874562175404374,0.12023560845995607
1.0,1e-06,5.924803810522614,5.693302494028834,0.05787532912344506
1.0,1e-06,5.929887968588492,5.962903113404131,0.024761358611729456
1.0,1e-06,6.292995316400588,6.299155271156938,0.004619966067262338
1.0,1e-06,6.925445340744156,6.842931188758995,0.020628537996290275
1.0,1e-06,6.000346468968296,5.402903255886104,0.14936080327054801
1.0,1e-06,8.076841086903025,7.528757090057873,0.13702099921128807
1.0,1e-06,6.90738550099338,6.686150424647071,0.055308769086577225
1.0,1e-06,6.41312271503878,6.446752395214494,0.025222260131785745
1.0,1e-06,6.945316032028412,6.713971601020595,0.05783610775195425
1.0,1e-06,7.288941547025557,7.50476197872016,0.16186532377095264
1.0,1e-06,6.622507619852737,6.489697364145545,0.03320256392679788
1.0,1e-06,9.846776489380943,9.527948354989014,0.07970703359798215
1.0,1e-06,7.084680246716982,6.5192523177453285,0.14135698224291326
1.0,1e-06,4.990177072819914,4.926296431234863,0.015970160396262756
1.0,1e-06,6.242809691118889,5.802730064397234,0.11001990668041373
1.0,1e-06,7.2756662693713725,7.1442268222010465,0.03285986179258149
1.0,1e-06,9.257038407678936,9.580809745285393,0.24282850320484295
1.0,1e-06,7.56298021865009,6.9731367659571015,0.14746086317324703
1.0,1e-06,7.822133590519716,7.533601086939706,0.07213312589500243
1.0,1e-06,6.493122619573997,6.233167356883355,0.06498881567266057
1.0,1e-06,8.451090485219956,8.342721048398552,0.027092359205350913
1.0,1e-06,11.090137922629385,10.12831966339398,0.2404545648088514
1.0,1e-06,6.959187782684242,6.975599882377141,0.012309074769674355
1.0,1e-06,2.8324051898479654,3.228440356672456,0.29702637511836794
1.0,1e-06,6.358312450299422,6.153387273571035,0.05123129418209693
1.0,1e-06,8.094777905687284,8.225911559869475,0.09835024063664344
1.0,1e-06,9.093973877764522,8.864215102632473,0.05743969378301239
1.0,1e-06,8.485103704195343,8.214145056165098,0.06773966200756121
1.0,1e-06,8.540970573163463,8.058595594241615,0.12059374473046214
1.0,1e-06,8.365679093224525,8.32245322459806,0.01080646715661615
1.0,1e-06,6.892408616188832,6.745445846792241,0.036740692349147785
1.0,1e-06,4.860076418056437,4.96339360192604,0.07748788790220207
1.0,1e-06,8.374970693697225,8.042981895660287,0.08299719950923468
1.0,1e-06,9.074824242118174,8.96730649965653,0.02687943561541095
1.0,1e-06,6.593757515491859,6.205329433379183,0.097107020528169
1.0,1e-06,7.622921246137214,7.778049864091297,0.11634646346556288
1.0,1e-06,4.5448107600700425,3.938220386416248,0.15164759341344858
1.0,1e-06,8.25052149898683,8.158577927905217,0.022985892770403193
1.0,1e-06,8.739118630425866,8.66112390624891,0.019498681044238797
1.0,1e-06,3.9422190351880673,3.835107308661658,0.02677793163160236
1.0,1e-06,8.320356693098029,7.906210629159042,0.10353651598474678
1.0,1e-06,6.036898078067541,5.479615153329441,0.13932073118452504
1.0,1e-06,7.611791667998601,7.738515717434881,0.09504303707721018
1.0,1e-06,9.714681189168415,9.064494570850364,0.16254665457951267
1.0,1e-06,7.175051844881798,7.030966365632655,0.036021369812285764
1.0,1e-06,7.081067010502338,6.885778203228625,0.04882220181842811
1.0,1e-06,9.10794403314937,9.365066380917048,0.19284176082575888
1.0,1e-06,6.026480228757857,5.401582180092329,0.1562245121663821
1.0,1e-06,6.071779428103206,6.358396010141799,0.2149624365289453
1.0,1e-06,6.209207934867835,6.4523589289720915,0.1823632455781925
1.0,1e-06,2.393627058670302,2.7009340262449233,0.23048022568096604
1.0,1e-06,6.897058571559021,6.777861374552168,0.029799299251713318
1.0,1e-06,8.43831480454821,7.828571193631981,0.15243590272905716
1.0,1e-06,8.22506637773065,8.051666598580505,0.04334994478753629
1.0,1e-06,8.200066849736864,7.897801400556151,0.0755663622951781
1.0,1e-06,6.395126726906987,6.413322168363683,0.013646581092521703
1.0,1e-06,8.670508520226239,8.53727859725234,0.03330748074347456
1.0,1e-06,8.973960802925317,8.792244491210457,0.04542907792871498
1.0,1e-06,9.797293173582563,9.823932807529276,0.019979725460034903
1.0,1e-06,6.053127086094371,6.289198965582026,0.1770539096157413
1.0,1e-06,4.056000071286103,3.695473947291972,0.09013153099853277
1.0,1e-06,8.164726868042086,7.72499599165333,0.10993271909718905
1.0,1e-06,7.938482271837103,7.915333788728483,0.0057871207771549305
1.0,1e-06,6.194824406977872,6.415573745741953,0.16556200407306032
1.0,1e-06,8.446489038449233,8.634583997219439,0.1410712190776544
1.0,1e-06,7.439735889332853,7.224324325027422,0.05385289107635782
1.0,1e-06,5.1235893558512355,4.963006285361262,0.040145767622493445
1.0,1e-06,7.2314807807966,7.019919239711381,0.05289038527130474
1.0,1e-06,6.818962227784876,7.127342760100483,0.23128539923670477
1.0,1e-06,8.031419619655065,8.048200248270874,0.012585471461856734
1.0,1e-06,8.555478307610475,8.704221569579358,0.11155744647666266
1.0,1e-06,6.949174597513643,7.2487467585512,0.22467912077816776
1.0,1e-06,9.920548757772638,9.637041287279768,0.07087686762321743
1.0,1e-06,5.412394161962128,5.053497262166237,0.0897242249489727
1.0,1e-06,8.229883968746858,7.698608355023341,0.13281890343087932
1.0,1e-06,6.810683012744538,6.719837826737502,0.02271129650175907
1.0,1e-06,8.03848312527594,7.577815260097143,0.11516696629469925
1.0,1e-06,7.858556306658324,7.917354736830502,0.04409882262913367
1.0,1e-06,7.0204877133478485,6.812211876501406,0.05206895921161059
1.0,1e-06,8.742356715773393,8.569477437119586,0.0432198196634519
1.0,1e-06,8.50047753173737,7.9913596679033185,0.12727946595851303
1.0,1e-06,8.229580303466028,8.350569247898898,0.09074170832465267
1.0,1e-06,3.8941045732487867,4.077673210601411,0.13767647801446814
1.0,1e-06,7.763789871942782,7.441238759516508,0.08063777810656858
1.0,1e-06,7.375061396333194,6.767116770555911,0.15198615644432079
1.0,1e-06,6.1959554705190385,5.6195196069804645,0.1441089658846435
1.0,1e-06,5.378845917701069,5.067833606664858,0.07775307775905271
