Selected_Hidden_Layers,Selected_LR,Selected_Weight_Decay,Selected_Update_Step,Decision_Q,Demand_D,Operation_Cost
512-512-512,0.001,1e-05,80,6.794251441955566,7.06680292327653,0.20441361099072264
512-512-512,0.001,1e-05,80,5.3814263343811035,5.125600024697677,0.06395657742085659
512-512-512,0.001,1e-05,80,7.807344913482666,7.427885013991345,0.0948649748728303
512-512-512,0.001,1e-05,80,8.113973617553711,7.331150208255865,0.19570585232446147
512-512-512,0.001,1e-05,80,7.928109169006348,7.713645829203665,0.05361583495067057
512-512-512,0.001,1e-05,80,5.923768997192383,5.4428434513159845,0.12023138646909959
512-512-512,0.001,1e-05,80,6.110983371734619,6.097187412640084,0.003448989773633837
512-512-512,0.001,1e-05,80,6.030540943145752,6.597513846083415,0.42522967720324734
512-512-512,0.001,1e-05,80,7.183923244476318,6.826748965281687,0.08929356979865788
512-512-512,0.001,1e-05,80,6.957656383514404,7.1529669865816405,0.14648295230042718
512-512-512,0.001,1e-05,80,6.6158061027526855,6.6405533722391,0.01856045211481061
512-512-512,0.001,1e-05,80,3.6034953594207764,3.8092264411859857,0.15429831132390703
512-512-512,0.001,1e-05,80,4.80885124206543,4.788044653077771,0.005201647246914742
512-512-512,0.001,1e-05,80,6.281548023223877,5.853939248011777,0.10690219380302501
512-512-512,0.001,1e-05,80,9.458272933959961,8.98508506637283,0.1182969668967826
512-512-512,0.001,1e-05,80,9.494277954101562,9.482455856176667,0.0029555244812238257
512-512-512,0.001,1e-05,80,7.521766662597656,8.16813988388577,0.4847799159660853
512-512-512,0.001,1e-05,80,7.144137859344482,6.722508509364661,0.10540733749495534
512-512-512,0.001,1e-05,80,9.448385238647461,9.559038787994846,0.08299016201053844
512-512-512,0.001,1e-05,80,6.68015718460083,6.726932027844831,0.035081132433000706
512-512-512,0.001,1e-05,80,8.809651374816895,8.274906741496316,0.13368615833014452
512-512-512,0.001,1e-05,80,9.378377914428711,9.638302117266432,0.19494315212829116
512-512-512,0.001,1e-05,80,5.433660984039307,5.423571769934271,0.002522303526258929
512-512-512,0.001,1e-05,80,9.039590835571289,9.198428441462193,0.11912820441817784
512-512-512,0.001,1e-05,80,7.841928958892822,7.613106776350454,0.05720554563559199
512-512-512,0.001,1e-05,80,10.005064964294434,9.522835629367783,0.12055733373166255
512-512-512,0.001,1e-05,80,6.692406177520752,6.4281153340984805,0.06607271085556787
512-512-512,0.001,1e-05,80,8.073099136352539,7.542341429677838,0.13268942666867534
512-512-512,0.001,1e-05,80,6.487929344177246,6.514119815980554,0.0196428538524811
512-512-512,0.001,1e-05,80,7.722705364227295,7.0971573790211515,0.15638699630153585
512-512-512,0.001,1e-05,80,9.870570182800293,9.630951201340991,0.059904745364825374
512-512-512,0.001,1e-05,80,9.568550109863281,9.705548671452275,0.10274892119174561
512-512-512,0.001,1e-05,80,5.403306007385254,4.966639651388051,0.10916658899930076
512-512-512,0.001,1e-05,80,10.441730499267578,9.853073083779986,0.14716435387189808
512-512-512,0.001,1e-05,80,6.393334865570068,6.2704754129339975,0.030714863159017725
512-512-512,0.001,1e-05,80,5.638991832733154,5.792534712966724,0.11515716017517708
512-512-512,0.001,1e-05,80,6.324648380279541,6.290399608638123,0.008562192910354538
512-512-512,0.001,1e-05,80,7.2740912437438965,7.3019528310947885,0.020896190513169044
512-512-512,0.001,1e-05,80,7.755790710449219,7.366354364608062,0.09735908646028912
512-512-512,0.001,1e-05,80,8.1854829788208,7.434242781850986,0.1878100492424537
512-512-512,0.001,1e-05,80,5.652111053466797,5.4611862835333955,0.04773119248335034
512-512-512,0.001,1e-05,80,7.7695536613464355,7.847875452485839,0.05874134335455272
512-512-512,0.001,1e-05,80,10.166378021240234,9.504319346629826,0.16551466865260211
512-512-512,0.001,1e-05,80,6.5146098136901855,5.91905772985481,0.1488880209588439
512-512-512,0.001,1e-05,80,7.298188209533691,7.484220043049151,0.13952387513659437
512-512-512,0.001,1e-05,80,7.231568336486816,7.642453305796617,0.3081637269823505
512-512-512,0.001,1e-05,80,4.937769412994385,5.640528170579344,0.5270690681887196
512-512-512,0.001,1e-05,80,7.777271747589111,8.117114226424857,0.25488185912680894
512-512-512,0.001,1e-05,80,8.358956336975098,8.643798118646071,0.21363133625323005
512-512-512,0.001,1e-05,80,6.215134620666504,6.1569038423842555,0.014557694570562107
512-512-512,0.001,1e-05,80,7.364502429962158,7.50759984347071,0.1073230601314139
512-512-512,0.001,1e-05,80,6.9211859703063965,7.068143194263344,0.11021791796771074
512-512-512,0.001,1e-05,80,6.7926859855651855,6.687602809613701,0.026270793987871244
512-512-512,0.001,1e-05,80,7.16208553314209,6.650274178803805,0.12795283858457118
512-512-512,0.001,1e-05,80,6.4477996826171875,6.2177703359604894,0.05750733666417451
512-512-512,0.001,1e-05,80,8.199690818786621,8.700259216651428,0.3754262983986054
512-512-512,0.001,1e-05,80,9.084493637084961,8.730796330891547,0.08842432654835353
512-512-512,0.001,1e-05,80,6.469343662261963,6.272690686292438,0.049163243992381256
512-512-512,0.001,1e-05,80,7.140182018280029,6.373975572853395,0.19155161135665866
512-512-512,0.001,1e-05,80,7.1601128578186035,7.096890883019668,0.01580549369973383
512-512-512,0.001,1e-05,80,4.164429187774658,3.950167986424713,0.0535653003374863
512-512-512,0.001,1e-05,80,6.006380558013916,5.152597304477204,0.2134458133841779
512-512-512,0.001,1e-05,80,5.87350606918335,5.302754569991457,0.14268787479797318
512-512-512,0.001,1e-05,80,5.592203140258789,5.631084749035672,0.029161206582662302
512-512-512,0.001,1e-05,80,6.141509056091309,5.6798925186442695,0.11540413436175978
512-512-512,0.001,1e-05,80,6.321102619171143,6.540776109027363,0.16475511739216553
512-512-512,0.001,1e-05,80,5.413519382476807,5.36255043484121,0.012742236908899196
512-512-512,0.001,1e-05,80,5.302633762359619,4.651534849420846,0.1627747282346932
512-512-512,0.001,1e-05,80,7.1276164054870605,6.335815550552153,0.1979502137337268
512-512-512,0.001,1e-05,80,7.219801425933838,6.928783008266161,0.07275460441691917
512-512-512,0.001,1e-05,80,10.117830276489258,10.299306840314411,0.13610742286886524
512-512-512,0.001,1e-05,80,8.504173278808594,7.934921145355623,0.14231303336324275
512-512-512,0.001,1e-05,80,9.397293090820312,9.51254824519429,0.08644136578048345
512-512-512,0.001,1e-05,80,4.864243030548096,4.8988319808590886,0.025941712733244637
512-512-512,0.001,1e-05,80,7.446105003356934,7.1944134141548055,0.06292289730053202
512-512-512,0.001,1e-05,80,7.582360744476318,8.115826760621774,0.40009951210909156
512-512-512,0.001,1e-05,80,7.9382452964782715,7.702849823481282,0.0588488682492474
512-512-512,0.001,1e-05,80,7.69262170791626,7.343876761205877,0.08718623667759573
512-512-512,0.001,1e-05,80,7.715484142303467,7.7101996518610845,0.001321122610595582
512-512-512,0.001,1e-05,80,6.655964374542236,6.7733543227731055,0.08804246117315184
512-512-512,0.001,1e-05,80,6.184218883514404,5.565669623465254,0.1546373150122875
512-512-512,0.001,1e-05,80,5.108285427093506,5.247951589480721,0.10474962179041114
512-512-512,0.001,1e-05,80,7.602579116821289,7.227436216801388,0.09378572500497517
512-512-512,0.001,1e-05,80,7.394806385040283,7.160019039299053,0.05869683643530754
512-512-512,0.001,1e-05,80,9.834784507751465,9.672126948752908,0.04066438974963926
512-512-512,0.001,1e-05,80,5.413827896118164,5.4391192234253785,0.018968495480410796
512-512-512,0.001,1e-05,80,7.484984874725342,7.342581461889566,0.03560085320894402
512-512-512,0.001,1e-05,80,5.4729132652282715,5.444248696677172,0.007166142137774889
512-512-512,0.001,1e-05,80,9.670963287353516,9.82495312334656,0.11549237699478354
512-512-512,0.001,1e-05,80,6.394858360290527,6.499221130870263,0.07827207793480206
512-512-512,0.001,1e-05,80,6.592311382293701,6.0531280977950255,0.13479582112466892
512-512-512,0.001,1e-05,80,6.357443332672119,6.065236097604721,0.07305180876684947
512-512-512,0.001,1e-05,80,5.723124027252197,4.251978065055375,0.36778649054920565
512-512-512,0.001,1e-05,80,7.803741455078125,7.45758649520333,0.08653873996869876
512-512-512,0.001,1e-05,80,6.513028621673584,5.968688479002716,0.136085035667717
512-512-512,0.001,1e-05,80,8.156392097473145,7.7179806762074605,0.109602855316421
512-512-512,0.001,1e-05,80,8.580316543579102,8.294722919517309,0.07139840601544822
512-512-512,0.001,1e-05,80,6.789063453674316,6.639630269867907,0.03735829595160234
512-512-512,0.001,1e-05,80,8.01511287689209,7.837126701548672,0.04449654383585444
512-512-512,0.001,1e-05,80,6.193724155426025,5.880925269992959,0.07819972135826658
512-512-512,0.001,1e-05,80,6.338981628417969,5.865131880258418,0.11846243703988768
512-512-512,0.001,1e-05,80,4.243086338043213,4.616956526104951,0.2804026410463034
512-512-512,0.001,1e-05,80,8.32003116607666,7.952233700798589,0.09194936631951789
512-512-512,0.001,1e-05,80,6.306813716888428,6.371030639803798,0.04816269218652747
512-512-512,0.001,1e-05,80,8.18864631652832,8.543332223704617,0.2660144303822225
512-512-512,0.001,1e-05,80,8.420459747314453,7.870680861778636,0.13744472138395425
512-512-512,0.001,1e-05,80,5.686176776885986,5.763083304933433,0.0576798960355851
512-512-512,0.001,1e-05,80,5.458607196807861,5.004585904477841,0.11350532308250516
512-512-512,0.001,1e-05,80,5.343384265899658,4.285582181974238,0.264450520981355
512-512-512,0.001,1e-05,80,7.378426551818848,6.885394110106256,0.12325811042814783
512-512-512,0.001,1e-05,80,6.052066326141357,5.730196350148398,0.08046749399823994
512-512-512,0.001,1e-05,80,6.648921489715576,6.502689972654339,0.0365578792653094
512-512-512,0.001,1e-05,80,4.95454740524292,5.391099023368967,0.3274137135945352
512-512-512,0.001,1e-05,80,7.308084011077881,7.512456337603634,0.153279244894315
512-512-512,0.001,1e-05,80,6.595053195953369,5.770119845391486,0.2062333376404708
512-512-512,0.001,1e-05,80,7.96150016784668,7.753078236298948,0.05210548288693295
512-512-512,0.001,1e-05,80,8.021025657653809,8.102371871058933,0.06100966005384345
512-512-512,0.001,1e-05,80,7.99468469619751,7.907609049585869,0.021768911652910283
512-512-512,0.001,1e-05,80,8.016983032226562,7.746054687779112,0.06773208611186265
512-512-512,0.001,1e-05,80,6.20513391494751,5.980442511122652,0.05617285095621449
512-512-512,0.001,1e-05,80,7.56860876083374,7.499546702416582,0.01726551460428949
512-512-512,0.001,1e-05,80,5.370779037475586,5.148548011231638,0.05555775656098705
512-512-512,0.001,1e-05,80,7.655719757080078,7.941025723326557,0.2139794746848589
512-512-512,0.001,1e-05,80,8.343585968017578,8.332183255811909,0.0028506780514172547
512-512-512,0.001,1e-05,80,7.022035598754883,6.437763445043849,0.1460680384277584
512-512-512,0.001,1e-05,80,7.560034275054932,7.242802689805076,0.07930789631246382
512-512-512,0.001,1e-05,80,7.155757427215576,6.697707224028804,0.11451255079669309
512-512-512,0.001,1e-05,80,8.342070579528809,7.780201174414097,0.14046735127867782
512-512-512,0.001,1e-05,80,9.18068790435791,8.573245167333608,0.15186068425607546
512-512-512,0.001,1e-05,80,6.803415298461914,6.301879228996942,0.12538401736624305
512-512-512,0.001,1e-05,80,7.45788049697876,7.887334662454406,0.3220906241067347
512-512-512,0.001,1e-05,80,9.449989318847656,8.913858809405989,0.13403262736041688
512-512-512,0.001,1e-05,80,7.471655368804932,6.956137428552229,0.1288794850631756
512-512-512,0.001,1e-05,80,6.841935634613037,6.715349138660552,0.031646623988121236
512-512-512,0.001,1e-05,80,9.160247802734375,9.187409108774586,0.02037097953015854
512-512-512,0.001,1e-05,80,7.1465935707092285,7.488424706678027,0.25637335197659916
512-512-512,0.001,1e-05,80,6.865218162536621,6.7549565727358,0.027565397450205253
512-512-512,0.001,1e-05,80,9.573944091796875,9.165577171432696,0.10209173009104466
512-512-512,0.001,1e-05,80,7.1463494300842285,6.485536959190257,0.16520311772349294
512-512-512,0.001,1e-05,80,6.901604175567627,6.625558846065565,0.06901133237551549
512-512-512,0.001,1e-05,80,9.004068374633789,8.595503054712,0.10214132998044745
512-512-512,0.001,1e-05,80,9.233251571655273,9.20180973717845,0.007860458619205701
512-512-512,0.001,1e-05,80,6.103956699371338,5.432297875909413,0.1679147058654813
512-512-512,0.001,1e-05,80,7.445457458496094,6.9517388535544935,0.12342965123540006
512-512-512,0.001,1e-05,80,10.487800598144531,10.061197985416014,0.1066506531821294
512-512-512,0.001,1e-05,80,9.531630516052246,9.164401582192342,0.09180723346497599
512-512-512,0.001,1e-05,80,4.839417934417725,4.5572805905045195,0.07053433597830128
512-512-512,0.001,1e-05,80,8.824254989624023,9.094736085960182,0.2028608222521191
512-512-512,0.001,1e-05,80,7.722766399383545,7.573638885794842,0.03728187839717578
512-512-512,0.001,1e-05,80,7.006303787231445,6.360209025528973,0.1615236904256181
512-512-512,0.001,1e-05,80,8.780258178710938,8.527227989408983,0.0632575473254886
512-512-512,0.001,1e-05,80,6.929723739624023,6.561074863469257,0.0921622190386917
512-512-512,0.001,1e-05,80,8.086689949035645,7.898771609433942,0.04697958490042553
512-512-512,0.001,1e-05,80,7.542420387268066,7.1059724863508835,0.10911197522929572
512-512-512,0.001,1e-05,80,3.9695217609405518,3.2703913204916444,0.17478261011222684
512-512-512,0.001,1e-05,80,8.532333374023438,7.969676210468703,0.1406642908886837
512-512-512,0.001,1e-05,80,7.281811237335205,6.996368273875532,0.07136074086491817
512-512-512,0.001,1e-05,80,10.360864639282227,10.229430156223904,0.03285862076458068
512-512-512,0.001,1e-05,80,6.237551689147949,5.882203792250125,0.08883697422445613
512-512-512,0.001,1e-05,80,9.477591514587402,8.986514862835605,0.12276916293794926
512-512-512,0.001,1e-05,80,3.9157941341400146,3.968536773728573,0.0395569796914188
512-512-512,0.001,1e-05,80,8.46159553527832,8.025783608275168,0.10895298175078816
512-512-512,0.001,1e-05,80,6.141415119171143,6.153255912331577,0.008880594870325886
512-512-512,0.001,1e-05,80,4.33418607711792,3.608146229361398,0.1815099619391305
512-512-512,0.001,1e-05,80,7.011384963989258,6.833706946903817,0.04441950427136021
512-512-512,0.001,1e-05,80,4.986251354217529,4.875855260168058,0.02759902351236776
512-512-512,0.001,1e-05,80,7.838139533996582,7.650813798414984,0.046831433895399455
512-512-512,0.001,1e-05,80,5.8753838539123535,5.776432945334267,0.024737727144521715
512-512-512,0.001,1e-05,80,7.874660968780518,7.790305602332235,0.021088841612070697
512-512-512,0.001,1e-05,80,8.72166633605957,9.213788481539352,0.36909160910983596
512-512-512,0.001,1e-05,80,8.259675979614258,7.9242390192232675,0.08385924009774759
512-512-512,0.001,1e-05,80,6.218810558319092,6.116938215562839,0.025468085689063225
512-512-512,0.001,1e-05,80,5.75852632522583,5.901754474615296,0.10742111204209936
512-512-512,0.001,1e-05,80,8.477834701538086,8.095884414378556,0.09548757178988243
512-512-512,0.001,1e-05,80,9.47616195678711,9.177519931890346,0.07466050622419074
512-512-512,0.001,1e-05,80,7.844171047210693,7.218772631567907,0.15634960391069663
512-512-512,0.001,1e-05,80,4.136843681335449,3.900604028065017,0.05905991331760807
512-512-512,0.001,1e-05,80,6.0716776847839355,5.759085691673038,0.07814799827772445
512-512-512,0.001,1e-05,80,5.606609344482422,5.359267694135815,0.06183541258665182
512-512-512,0.001,1e-05,80,6.559957981109619,6.641798695916032,0.061380536104809647
512-512-512,0.001,1e-05,80,5.919225215911865,6.793083773317505,0.6553939180542301
512-512-512,0.001,1e-05,80,8.27079963684082,7.830908766653063,0.10997271754693938
512-512-512,0.001,1e-05,80,8.455159187316895,8.793567227870819,0.25380603041544303
512-512-512,0.001,1e-05,80,4.922522068023682,5.080400263145876,0.11840864634164561
512-512-512,0.001,1e-05,80,5.369157791137695,4.818625464317445,0.1376330817050626
512-512-512,0.001,1e-05,80,10.268411636352539,10.098341032867248,0.042517650871322754
512-512-512,0.001,1e-05,80,8.649751663208008,8.217503654443336,0.10806200219116802
512-512-512,0.001,1e-05,80,7.818310260772705,8.009272417738613,0.14322161772443076
512-512-512,0.001,1e-05,80,8.350318908691406,7.838259896250513,0.12801475311022337
512-512-512,0.001,1e-05,80,8.486156463623047,8.507037467824832,0.015660753151338636
512-512-512,0.001,1e-05,80,8.177055358886719,7.714810121137857,0.11556130943721543
512-512-512,0.001,1e-05,80,8.100992202758789,8.01856429998796,0.02060697569270742
512-512-512,0.001,1e-05,80,11.646149635314941,11.60802356751044,0.009531516951125418
512-512-512,0.001,1e-05,80,7.579370498657227,7.427830055793474,0.03788511071593814
512-512-512,0.001,1e-05,80,5.6419172286987305,5.661812496422471,0.014921450792805713
512-512-512,0.001,1e-05,80,7.342026710510254,7.488020373594906,0.10949524731348892
512-512-512,0.001,1e-05,80,7.222167491912842,6.976051616287852,0.06152896890624748
512-512-512,0.001,1e-05,80,7.3868231773376465,7.496594459699521,0.08232846177140596
512-512-512,0.001,1e-05,80,7.01489782333374,6.593273041807419,0.10540619538158036
512-512-512,0.001,1e-05,80,8.696996688842773,8.580312330571928,0.029171089567711306
512-512-512,0.001,1e-05,80,6.039618015289307,5.343639657670338,0.1739945894047421
512-512-512,0.001,1e-05,80,8.598963737487793,8.450999095356396,0.03699116053284923
512-512-512,0.001,1e-05,80,9.538634300231934,9.538193245281844,0.00011026373752232033
512-512-512,0.001,1e-05,80,8.9293212890625,8.675363428229968,0.06348946520813303
512-512-512,0.001,1e-05,80,7.573574542999268,7.228264537558402,0.0863275013602165
512-512-512,0.001,1e-05,80,4.52761697769165,4.498353795625164,0.007315795516621648
512-512-512,0.001,1e-05,80,7.871658802032471,7.896658237350496,0.01874957648851905
512-512-512,0.001,1e-05,80,10.340689659118652,10.218690374374374,0.030499821186069642
512-512-512,0.001,1e-05,80,8.289946556091309,8.161155060388923,0.032197873925596365
512-512-512,0.001,1e-05,80,8.228066444396973,8.151464251442295,0.01915054823866935
512-512-512,0.001,1e-05,80,8.363117218017578,8.144765001871669,0.054588054036477374
512-512-512,0.001,1e-05,80,8.15202522277832,7.857263333509017,0.07369047231732573
512-512-512,0.001,1e-05,80,8.52171516418457,8.72526223431929,0.1526603026010398
512-512-512,0.001,1e-05,80,7.008460998535156,6.599912519903302,0.10213711965796346
512-512-512,0.001,1e-05,80,8.7611722946167,8.850463916582509,0.06696871647435731
512-512-512,0.001,1e-05,80,6.305492877960205,6.141998663949302,0.04087355350272581
512-512-512,0.001,1e-05,80,5.450463771820068,5.481763519952551,0.023474811099362114
512-512-512,0.001,1e-05,80,8.171806335449219,7.581356612069911,0.147612430844827
512-512-512,0.001,1e-05,80,6.174924850463867,6.197377976634159,0.016839844627718703
512-512-512,0.001,1e-05,80,8.342111587524414,8.08789224455885,0.06355483574139109
512-512-512,0.001,1e-05,80,6.39586877822876,6.548591704337297,0.11454219458140291
512-512-512,0.001,1e-05,80,4.907325267791748,5.962041690613527,0.7910373171163345
512-512-512,0.001,1e-05,80,7.233425617218018,6.631411781899398,0.150503458829655
512-512-512,0.001,1e-05,80,7.559032440185547,7.054531785088742,0.12612516377420113
512-512-512,0.001,1e-05,80,8.965774536132812,9.47268235414272,0.3801808635074302
512-512-512,0.001,1e-05,80,9.060914039611816,9.0224317243044,0.009620578826853965
512-512-512,0.001,1e-05,80,6.258688449859619,6.104918465007605,0.03844249621300344
512-512-512,0.001,1e-05,80,8.233280181884766,7.945832262992421,0.07186197972308617
512-512-512,0.001,1e-05,80,6.6139445304870605,6.906440930749047,0.21937230019648957
512-512-512,0.001,1e-05,80,8.085254669189453,8.410401793918805,0.2438603435470137
512-512-512,0.001,1e-05,80,9.000965118408203,8.965874468574503,0.008772662458425007
512-512-512,0.001,1e-05,80,7.834066867828369,7.810766402461876,0.005825116341623193
512-512-512,0.001,1e-05,80,8.920280456542969,8.934408407729057,0.010595963389566254
512-512-512,0.001,1e-05,80,8.87009048461914,8.411018104916524,0.11476809492565421
512-512-512,0.001,1e-05,80,5.416961193084717,5.297584743979948,0.029844112276192103
512-512-512,0.001,1e-05,80,6.267500877380371,6.225523457846213,0.010494354883539447
512-512-512,0.001,1e-05,80,4.932345390319824,4.930411462997828,0.00048348183049906623
512-512-512,0.001,1e-05,80,4.679474353790283,3.812651343270578,0.2167057526299263
512-512-512,0.001,1e-05,80,8.496169090270996,8.435866639373078,0.015075612724479548
512-512-512,0.001,1e-05,80,7.750744819641113,7.957515623062518,0.15507810256605348
512-512-512,0.001,1e-05,80,6.7919440269470215,6.7974030383414235,0.004094258545801477
512-512-512,0.001,1e-05,80,6.009487628936768,5.775348974602971,0.058534663583449165
512-512-512,0.001,1e-05,80,7.153789043426514,6.554281658790185,0.14987684615908226
512-512-512,0.001,1e-05,80,6.876252174377441,7.35462654969678,0.3587807814895041
512-512-512,0.001,1e-05,80,8.827024459838867,9.249276057324977,0.3166886981145822
512-512-512,0.001,1e-05,80,7.263877868652344,7.50505330421267,0.18088157667024496
512-512-512,0.001,1e-05,80,6.9921650886535645,6.98468851516195,0.00186914337290367
512-512-512,0.001,1e-05,80,9.302934646606445,9.059575646715816,0.0608397499726574
512-512-512,0.001,1e-05,80,6.0670695304870605,5.962193460358876,0.02621901753204603
512-512-512,0.001,1e-05,80,9.293680191040039,9.30265314526147,0.006729715666073055
512-512-512,0.001,1e-05,80,9.082808494567871,8.550223761124196,0.13314618336091888
512-512-512,0.001,1e-05,80,6.907459735870361,6.953816799507438,0.03476779772780736
512-512-512,0.001,1e-05,80,9.073904991149902,9.480186160542193,0.30471087704421773
512-512-512,0.001,1e-05,80,7.7533183097839355,7.874562175404374,0.09093289921532866
512-512-512,0.001,1e-05,80,5.856035232543945,5.693302494028834,0.040683184628777846
512-512-512,0.001,1e-05,80,5.9775519371032715,5.962903113404131,0.003662205924785056
512-512-512,0.001,1e-05,80,6.632623195648193,6.299155271156938,0.08336698112281393
512-512-512,0.001,1e-05,80,6.816051006317139,6.842931188758995,0.020160136831392395
512-512-512,0.001,1e-05,80,6.016994476318359,5.402903255886104,0.15352280510806393
512-512-512,0.001,1e-05,80,8.283060073852539,7.528757090057873,0.18857574594866655
512-512-512,0.001,1e-05,80,6.9699788093566895,6.686150424647071,0.07095709617740464
512-512-512,0.001,1e-05,80,6.461486339569092,6.446752395214494,0.0036834860886494347
512-512-512,0.001,1e-05,80,7.144294261932373,6.713971601020595,0.10758066522794452
512-512-512,0.001,1e-05,80,7.383986949920654,7.50476197872016,0.09058127159962948
512-512-512,0.001,1e-05,80,6.6970086097717285,6.489697364145545,0.0518278114065458
512-512-512,0.001,1e-05,80,9.813055038452148,9.527948354989014,0.07127667086578349
512-512-512,0.001,1e-05,80,6.697760105133057,6.5192523177453285,0.044626946846932025
512-512-512,0.001,1e-05,80,5.44119930267334,4.926296431234863,0.12872571785961928
512-512-512,0.001,1e-05,80,6.006205081939697,5.802730064397234,0.05086875438561589
512-512-512,0.001,1e-05,80,7.1535820960998535,7.1442268222010465,0.0023388184747017426
512-512-512,0.001,1e-05,80,9.250608444213867,9.580809745285393,0.24765097580364426
512-512-512,0.001,1e-05,80,7.3947834968566895,6.9731367659571015,0.10541168272489698
512-512-512,0.001,1e-05,80,7.80267858505249,7.533601086939706,0.06726937452819604
512-512-512,0.001,1e-05,80,6.332115650177002,6.233167356883355,0.024737073323411796
512-512-512,0.001,1e-05,80,8.494012832641602,8.342721048398552,0.03782294606076242
512-512-512,0.001,1e-05,80,10.532560348510742,10.12831966339398,0.10106017127919076
512-512-512,0.001,1e-05,80,7.222429275512695,6.975599882377141,0.061707348283888575
512-512-512,0.001,1e-05,80,2.846757650375366,3.228440356672456,0.28626202972281733
512-512-512,0.001,1e-05,80,7.09153413772583,6.153387273571035,0.23453671603869886
512-512-512,0.001,1e-05,80,8.003416061401367,8.225911559869475,0.166871623851081
512-512-512,0.001,1e-05,80,9.217207908630371,8.864215102632473,0.08824820149947454
512-512-512,0.001,1e-05,80,8.778534889221191,8.214145056165098,0.14109745826402342
512-512-512,0.001,1e-05,80,8.53863525390625,8.058595594241615,0.12000991491615887
512-512-512,0.001,1e-05,80,8.195722579956055,8.32245322459806,0.09504798348150434
512-512-512,0.001,1e-05,80,6.736876487731934,6.745445846792241,0.006427019295230485
512-512-512,0.001,1e-05,80,5.025336742401123,4.96339360192604,0.015485785118770856
512-512-512,0.001,1e-05,80,8.48753833770752,8.042981895660287,0.11113911051180825
512-512-512,0.001,1e-05,80,9.42806625366211,8.96730649965653,0.1151899385013948
512-512-512,0.001,1e-05,80,6.204433917999268,6.205329433379183,0.000671636534936626
512-512-512,0.001,1e-05,80,7.6528825759887695,7.778049864091297,0.0938754660768959
512-512-512,0.001,1e-05,80,4.604761600494385,3.938220386416248,0.16663530351953415
512-512-512,0.001,1e-05,80,8.103607177734375,8.158577927905217,0.04122806262813139
512-512-512,0.001,1e-05,80,8.527701377868652,8.66112390624891,0.10006689628519361
512-512-512,0.001,1e-05,80,4.47610330581665,3.835107308661658,0.16024899928874814
512-512-512,0.001,1e-05,80,8.491769790649414,7.906210629159042,0.14638979037259303
512-512-512,0.001,1e-05,80,6.372612476348877,5.479615153329441,0.2232493307548591
512-512-512,0.001,1e-05,80,7.642349720001221,7.738515717434881,0.07212449807524512
512-512-512,0.001,1e-05,80,9.790477752685547,9.064494570850364,0.18149579545879568
512-512-512,0.001,1e-05,80,7.28510046005249,7.030966365632655,0.06353352360495879
512-512-512,0.001,1e-05,80,7.000805377960205,6.885778203228625,0.028756793682894966
512-512-512,0.001,1e-05,80,9.145079612731934,9.365066380917048,0.16499007613883565
512-512-512,0.001,1e-05,80,5.640695095062256,5.401582180092329,0.05977822874248173
512-512-512,0.001,1e-05,80,6.1651129722595215,6.358396010141799,0.1449622784117084
512-512-512,0.001,1e-05,80,5.935302734375,6.4523589289720915,0.38779214594781863
512-512-512,0.001,1e-05,80,3.085726499557495,2.7009340262449233,0.09619811832814296
512-512-512,0.001,1e-05,80,6.804045677185059,6.777861374552168,0.006546075658222739
512-512-512,0.001,1e-05,80,8.213019371032715,7.828571193631981,0.0961120443501835
512-512-512,0.001,1e-05,80,8.568918228149414,8.051666598580505,0.12931290739222723
512-512-512,0.001,1e-05,80,8.098636627197266,7.897801400556151,0.050208806660278604
512-512-512,0.001,1e-05,80,6.573277950286865,6.413322168363683,0.03998894548079557
512-512-512,0.001,1e-05,80,8.83611011505127,8.53727859725234,0.07470787944973223
512-512-512,0.001,1e-05,80,8.982673645019531,8.792244491210457,0.04760728845226847
512-512-512,0.001,1e-05,80,9.965234756469727,9.823932807529276,0.03532548723511253
512-512-512,0.001,1e-05,80,5.73403787612915,6.289198965582026,0.4163708170896565
512-512-512,0.001,1e-05,80,4.248424530029297,3.695473947291972,0.13823764568433117
512-512-512,0.001,1e-05,80,8.112472534179688,7.72499599165333,0.09686913563158939
512-512-512,0.001,1e-05,80,7.781744480133057,7.915333788728483,0.10019198144656971
512-512-512,0.001,1e-05,80,6.9269280433654785,6.415573745741953,0.12783857440588142
512-512-512,0.001,1e-05,80,8.340229034423828,8.634583997219439,0.22076622209670793
512-512-512,0.001,1e-05,80,7.489059925079346,7.224324325027422,0.06618390001298091
512-512-512,0.001,1e-05,80,4.927275657653809,4.963006285361262,0.026797970780589875
512-512-512,0.001,1e-05,80,7.492552757263184,7.019919239711381,0.1181583793879506
512-512-512,0.001,1e-05,80,6.968576908111572,7.127342760100483,0.11907438899168277
512-512-512,0.001,1e-05,80,7.988158226013184,8.048200248270874,0.04503151669326755
512-512-512,0.001,1e-05,80,8.192414283752441,8.704221569579358,0.3838554643701877
512-512-512,0.001,1e-05,80,6.807732105255127,7.2487467585512,0.33076098997205494
512-512-512,0.001,1e-05,80,9.88303279876709,9.637041287279768,0.061497877871830475
512-512-512,0.001,1e-05,80,5.458954811096191,5.053497262166237,0.10136438723248853
512-512-512,0.001,1e-05,80,8.1116943359375,7.698608355023341,0.10327149522853984
512-512-512,0.001,1e-05,80,6.602522373199463,6.719837826737502,0.08798659015352905
