Selected_Sigma,Selected_Lambda,Decision_Q,Demand_D,Operation_Cost
1.0,1e-06,1.7871547486112473,1.3793550269276502,0.10194993042089928
1.0,1e-06,1.3613473772628633,1.374393007835741,0.009784222929658248
1.0,1e-06,2.989728991923712,3.0952630522210023,0.07915054522296772
1.0,1e-06,2.2120287449771334,1.9681735757067824,0.06096379231758775
1.0,1e-06,1.1058345348949135,1.1788721823841966,0.05477823561696232
1.0,1e-06,0.9871439908979847,0.6008862174933407,0.09656444335116099
1.0,1e-06,2.7029622137396423,2.2899942743186004,0.10324198485526048
1.0,1e-06,1.4904093028008774,1.32672173016102,0.04092189315996436
1.0,1e-06,1.9724464745797847,1.894304529336377,0.019535486310851946
1.0,1e-06,1.6270254642915312,1.3912477204540483,0.05894443595937071
1.0,1e-06,1.3447179803026548,1.4553392038428008,0.08296591765510952
1.0,1e-06,1.7524776018208552,1.973431378866162,0.16571533278398004
1.0,1e-06,2.4186196686346957,1.8735078494733333,0.1362779547903406
1.0,1e-06,1.0043404335611488,0.322276885018754,0.17051588713559868
1.0,1e-06,1.131570866280438,0.9565559995893076,0.043753716672782605
1.0,1e-06,2.6862024657148518,2.9209300838291425,0.17604571358571808
1.0,1e-06,1.8106725420766372,1.508666073883299,0.07550161704833452
1.0,1e-06,1.1593856452395768,0.5291627158024738,0.15755573235927575
1.0,1e-06,2.1978494358842022,2.1098920152801446,0.02198935515101441
1.0,1e-06,1.3800092135259718,1.286788447278543,0.02330519156185723
1.0,1e-06,0.9548092573993383,0.7858559500644984,0.04223832683370998
1.0,1e-06,1.291392460978979,0.979178283368351,0.07805354440265702
1.0,1e-06,2.7137906080164154,2.683969691289253,0.007455229181790646
1.0,1e-06,0.8513068307296794,0.7997201663364226,0.012896666098314191
1.0,1e-06,1.0223759974171474,0.6499001996712997,0.0931189494364619
1.0,1e-06,2.12706170418543,1.5777575888494035,0.13732602883400657
1.0,1e-06,1.1450076148312625,1.2559604846847303,0.0832146523901009
1.0,1e-06,1.1779084923502303,0.900914978160217,0.06924837854750332
1.0,1e-06,1.3631194516072753,0.8764529721248809,0.1216666198705986
1.0,1e-06,2.1372668233284395,1.5731192040624171,0.1410369048165056
1.0,1e-06,1.6079336498880485,1.9409098378674012,0.24973214098451452
1.0,1e-06,1.1500364010079327,1.585403745717585,0.32652550853223916
1.0,1e-06,1.3209346247238591,1.2147555825498135,0.026544760543511403
1.0,1e-06,1.7068207276041059,1.363806540824351,0.08575354669493873
1.0,1e-06,1.443180865502936,1.0164617760665615,0.1066797723590936
1.0,1e-06,1.6291294667356189,1.7609954783792294,0.09889950873270792
1.0,1e-06,1.4184380085180208,0.9284878374683464,0.1224875427624186
1.0,1e-06,1.398262458634085,0.8799802849989821,0.12957054340877575
1.0,1e-06,1.7071542356844345,1.4357870525972516,0.06784179577179572
1.0,1e-06,3.23109467602904,2.998330677604346,0.058190999606173466
1.0,1e-06,2.4904010976996607,1.906993636910946,0.1458518651971787
1.0,1e-06,2.2176429957332813,1.544703623446862,0.1682348430716048
1.0,1e-06,1.9553930091459855,1.6829758930706458,0.06810427901883492
1.0,1e-06,1.7401763819042924,1.3993122881432702,0.08521602344025553
1.0,1e-06,1.4182391036437805,1.3946440163287688,0.0058987718287529245
1.0,1e-06,2.377797408971212,2.0615985695255756,0.07904970986140913
1.0,1e-06,0.873956341005675,1.226541486064802,0.2644388587943453
1.0,1e-06,1.2893429242797771,1.5328070540902845,0.18259809735788052
1.0,1e-06,1.0821940469219289,0.8931908981598852,0.04725078719051093
1.0,1e-06,2.4663936158487685,2.8282435389784037,0.27138744234722645
1.0,1e-06,2.2377058641985004,1.893358067803609,0.08608694909872283
1.0,1e-06,1.3066111814813124,1.0315956519751663,0.06875388237653651
1.0,1e-06,1.4628745123068305,1.48408449963107,0.015907490493179632
1.0,1e-06,2.383464709003377,2.106404029611985,0.06926516984784803
1.0,1e-06,1.9083191318315749,1.6139208208244942,0.07359957775177017
1.0,1e-06,2.088952984760549,1.8342634806367613,0.06367237603094694
1.0,1e-06,1.882053772572516,1.875356654363292,0.0016742795523059795
1.0,1e-06,1.155760705769716,0.8664564117430953,0.07232607350665515
1.0,1e-06,0.9794710068958445,0.5235237600127585,0.11398681172077152
1.0,1e-06,1.3309349868913727,1.2380986339102318,0.023209088245285225
1.0,1e-06,2.403651020297436,2.635796823207604,0.1741093521826258
1.0,1e-06,1.453610152569152,0.8495888870053699,0.15100531639094553
1.0,1e-06,1.3007858216479562,1.4020417134918823,0.0759419188829446
1.0,1e-06,2.8332652955370685,2.5078043377846453,0.08136523943810581
1.0,1e-06,1.1400394418963287,1.0886872645056878,0.012838044347660227
1.0,1e-06,1.0318566884636984,0.8374974718877415,0.048589804143989224
1.0,1e-06,1.707168184526223,1.692213521896962,0.003738665657315232
1.0,1e-06,1.1888734138665837,1.009643180655351,0.04480755830280819
1.0,1e-06,1.0929093075583332,0.7050839012417474,0.09695635157914645
1.0,1e-06,1.8723897436332952,1.5261729644679127,0.08655419479134563
1.0,1e-06,1.8650560098039364,1.3554480011349288,0.1274020021672519
1.0,1e-06,1.4534149665198932,1.0109470684083417,0.11061697452788788
1.0,1e-06,1.464277515164932,1.272113313988963,0.04804105029399225
1.0,1e-06,1.7586332359724548,1.0836827581213395,0.16873761946277882
1.0,1e-06,2.706970294820161,2.504060531522875,0.05072744082432146
1.0,1e-06,1.7161999051122976,2.0448929137921668,0.24651975650990188
1.0,1e-06,1.998173130954304,2.2508552848047647,0.1895116153878455
1.0,1e-06,1.1490711378343206,1.0127007796227816,0.034092589552884744
1.0,1e-06,2.91909462303025,2.6682358524640377,0.06271469264155305
1.0,1e-06,1.1467385427800338,1.0638796661989016,0.020714719145283056
1.0,1e-06,2.5155749836741204,2.284286892471245,0.0578220228007188
1.0,1e-06,0.9858181904206078,0.6758442018696889,0.07749349713772974
1.0,1e-06,1.4551126111718,1.275783933954089,0.04483216930442774
1.0,1e-06,1.8284767732170268,1.467895257176442,0.09014537901014619
1.0,1e-06,2.4529178185414517,2.1734120638245953,0.06987643867921411
1.0,1e-06,0.940872403110617,0.6413886064071657,0.07487094917586284
1.0,1e-06,1.1621153542880336,0.6226525478711941,0.13486570160420988
1.0,1e-06,0.669877236470128,0.566671973640502,0.025801315707406486
1.0,1e-06,0.9237946894949696,0.70359785579976,0.0550492084238024
1.0,1e-06,2.4537418926323267,2.1744591562955096,0.06982068408420428
1.0,1e-06,1.0027113993832195,0.8474936859799569,0.038804428350815656
1.0,1e-06,2.0496802403664267,1.5790096709772006,0.11766764234730653
1.0,1e-06,2.860574165393913,2.796877471911712,0.015924173370550188
1.0,1e-06,1.2102342450198806,0.7694821626730416,0.11018802058670976
1.0,1e-06,1.4827212412431854,1.4615490357028444,0.0052930513850852345
1.0,1e-06,1.4478631917060025,1.2760667753923418,0.04294910407841518
1.0,1e-06,1.666037095620462,1.7166901041186704,0.037989756373656314
1.0,1e-06,2.2743458807380934,1.870270934597269,0.1010187365352061
1.0,1e-06,1.4620262818482583,1.0775767944837682,0.09611237184112253
1.0,1e-06,1.0655974176598457,0.6661258432811614,0.09986789359467108
1.0,1e-06,1.26568281337775,0.9247285347090992,0.0852385696671627
1.0,1e-06,1.1502463113106138,1.12922145626032,0.005256213762573458
1.0,1e-06,2.3451227520033573,2.385602635519866,0.03035991263738158
1.0,1e-06,1.3202679680457838,1.2949121711933456,0.006338949213109568
1.0,1e-06,1.1057938785554238,0.7966537246334565,0.07728503848049181
1.0,1e-06,1.5016923569697025,0.663184315466874,0.20962701037570713
1.0,1e-06,1.024281930170063,0.9461627597242452,0.019529792611454433
1.0,1e-06,1.3700077492810236,0.8850921159873777,0.12122890832341149
1.0,1e-06,2.6146058144037934,2.9303986782111564,0.23684464785552228
1.0,1e-06,1.5104187041294383,1.0966556672179777,0.10344075922786516
1.0,1e-06,1.266514222405882,0.8592444309548529,0.10181744786275729
1.0,1e-06,1.406515922536483,0.9444002992887192,0.11552890581194095
1.0,1e-06,1.4851684536540586,1.1491386468847529,0.08400745169232643
1.0,1e-06,1.4927799164706577,1.388521238193822,0.026064669569208943
1.0,1e-06,1.364779133845539,1.2352495405516677,0.03238239832346784
1.0,1e-06,1.7419925943362367,1.7217471914474118,0.005061350722206204
1.0,1e-06,1.1286070863786999,0.91174947588907,0.05421440262240748
1.0,1e-06,1.9793493986954247,2.265470552526277,0.2145908653731391
1.0,1e-06,1.771530673531574,1.669992089676604,0.025384645963742458
1.0,1e-06,1.4480035526567854,0.9963182684367484,0.11292132105500924
1.0,1e-06,1.7459841658387765,1.6808506402415069,0.016283381399317398
1.0,1e-06,1.5270538966444174,1.408878713145752,0.029543795874666323
1.0,1e-06,1.551306142057639,0.9860482612050612,0.14131447021314447
1.0,1e-06,3.3443939972352292,2.5686832097729777,0.19392769686556288
1.0,1e-06,1.9367963557657581,1.429194475033877,0.1269004701829703
1.0,1e-06,1.9569592389581147,1.517952561660972,0.1097516693242857
1.0,1e-06,1.3487380410050838,1.102371195645986,0.061591711339774424
1.0,1e-06,2.1561905910431793,2.0220953346165915,0.033523814106646954
1.0,1e-06,1.9083072224071072,1.475544012525459,0.10819080247041202
1.0,1e-06,0.8852267003649037,0.8465946947303394,0.009658001408641065
1.0,1e-06,1.9046239668509484,1.612561197898335,0.07301569223815335
1.0,1e-06,2.0897343431801416,2.0058315119613837,0.020975707804689492
1.0,1e-06,1.0973072258132208,0.7738448196301522,0.08086560154576716
1.0,1e-06,1.3974920314228951,1.2696883326746926,0.03195092468705063
1.0,1e-06,2.123466099046796,1.4312301547006832,0.17305898608652825
1.0,1e-06,1.028846131332473,0.67185839063441,0.08924693517451576
1.0,1e-06,1.3328446802964566,1.0442877845723448,0.07213922393102795
1.0,1e-06,1.745048288658117,1.0181600323513431,0.18172206407669345
1.0,1e-06,1.5703834037911863,1.3353723397421025,0.058752766012270974
1.0,1e-06,1.8660639154486307,1.812714151804671,0.013337440910989928
1.0,1e-06,2.6443440250601222,2.386522127012146,0.06445547451199407
1.0,1e-06,1.1066821232486768,0.901443115053262,0.051309752048853685
1.0,1e-06,0.855323089399366,0.8542619900163106,0.00026527484576382987
1.0,1e-06,0.9081060195578239,0.7224715866127454,0.04640860823626963
1.0,1e-06,1.7113903132102666,1.047013493354591,0.1660942049639189
1.0,1e-06,1.2779611051212711,1.61551550062367,0.2531657966267992
1.0,1e-06,2.3373714201193656,2.273822797300242,0.015887155704780942
1.0,1e-06,1.1612476500381388,1.0518220538247602,0.027356399053344638
1.0,1e-06,0.820491621906998,0.4702886161578739,0.08755075143728103
1.0,1e-06,1.5696100984259738,1.4962179107678852,0.01834804691452213
1.0,1e-06,2.6461495624835853,2.4008082760551317,0.06133532160711341
1.0,1e-06,1.033931229948394,0.6668833514828258,0.09176196961639205
1.0,1e-06,1.5716201973236397,0.9323028347837132,0.1598293406349816
1.0,1e-06,2.135443817255373,1.735380877871064,0.10001573484607729
1.0,1e-06,1.771524491337218,1.4509990272733535,0.0801313660159661
1.0,1e-06,0.869359875872358,0.0944673823562914,0.19372312337901665
1.0,1e-06,1.5008671044729367,1.8280430866676471,0.24538198664603283
1.0,1e-06,1.7325867851005106,1.270652201307701,0.11548364594820237
1.0,1e-06,1.3577645107499077,0.857354945518976,0.12510239130773293
1.0,1e-06,2.164003182011405,1.9558228741131387,0.05204507697456662
1.0,1e-06,2.5793595699874245,2.268392562739798,0.07774175181190668
1.0,1e-06,0.7234772499591888,0.7163278058378221,0.0017873610303416887
1.0,1e-06,1.2367503003442928,0.8794278611102494,0.08933060980851085
1.0,1e-06,2.9463301422758814,2.5463159563066213,0.10000354649231502
1.0,1e-06,1.3613902880449735,1.1234532498033212,0.05948425956041309
1.0,1e-06,2.4480669470640812,2.525439644383689,0.05802952298970587
1.0,1e-06,0.8439358253086575,0.4493165553281305,0.09865481749513176
1.0,1e-06,1.4217540940734514,1.6534606515248005,0.1737799180885118
1.0,1e-06,1.0594195609667034,0.5425784474096077,0.12921027838927393
1.0,1e-06,0.9990719926689011,0.7784466387606377,0.05515633847706586
1.0,1e-06,1.3706599377876836,0.9895976618954108,0.0952655689730682
1.0,1e-06,1.7744483830300424,1.7766346303736822,0.00163968550772986
1.0,1e-06,1.645538115419155,0.9379418332175882,0.17689907055039172
1.0,1e-06,1.381270464124351,0.8614470362471689,0.1299558569692955
1.0,1e-06,0.8258640324464741,1.1086559572224337,0.2120939435819697
1.0,1e-06,1.243307037919101,0.7793007888482155,0.11600156226772135
1.0,1e-06,1.899587818533775,2.2312507181256005,0.2487471746938692
1.0,1e-06,1.3050161545429422,0.6409775629440411,0.16600964789972528
1.0,1e-06,1.8672058041869346,2.0212959061913724,0.11556757650332838
1.0,1e-06,1.9572927496557309,1.7230386616370108,0.05856352200468001
1.0,1e-06,1.8710579764209214,1.703038868327959,0.042004777023240625
1.0,1e-06,0.8372468219997917,0.2789167198277947,0.13958252554299927
1.0,1e-06,1.4001864296719435,1.2125164427423143,0.046917496732407304
1.0,1e-06,1.4865578024109636,1.8411792114451817,0.2659660567756636
1.0,1e-06,0.9035095537043669,0.7912410502868447,0.028067125854380565
1.0,1e-06,1.093161953300871,0.6673594349913718,0.10645062957737478
1.0,1e-06,1.9559877161232033,1.5449863016642496,0.10275035361473844
1.0,1e-06,0.9024550271755949,1.040094540089054,0.10322963468509433
1.0,1e-06,1.0168373036783533,1.0633873158516944,0.03491250913000582
1.0,1e-06,2.033935691135739,1.7893271896744132,0.06115212536533143
1.0,1e-06,0.9929792498485441,0.9560838698739064,0.009223844993659441
1.0,1e-06,0.9541534919876735,1.5083854178051572,0.4156739443631128
1.0,1e-06,1.3454238341245341,1.4217698584016625,0.05725951820784625
1.0,1e-06,1.0233066292958712,1.0602307691634176,0.027693104900659793
1.0,1e-06,1.541603118343261,1.5158450953556466,0.0064395057469036066
1.0,1e-06,1.1327970751236722,1.228014884839428,0.07141335728681675
1.0,1e-06,1.2954382421451491,1.024125549401385,0.06782817318594103
1.0,1e-06,0.8426523577687379,0.8847716358219064,0.03158945853987638
1.0,1e-06,1.2809838437921313,1.2569845218562885,0.005999830483960689
1.0,1e-06,1.5344087378468811,1.4499646922869909,0.021111011389972567
1.0,1e-06,1.697374810464586,1.1127221346060368,0.14616316896463732
1.0,1e-06,2.8162363581181613,2.951990278062627,0.1018154399583493
1.0,1e-06,0.9876558736736887,0.7218815526440538,0.06644358025740871
1.0,1e-06,1.648961889572729,1.800797263108538,0.11387653015185684
1.0,1e-06,0.8059991064674539,0.4147461113844544,0.09781324877074987
1.0,1e-06,1.8347176542480785,1.4259306544019754,0.10219674996152578
1.0,1e-06,1.686669921520899,1.3989604167547451,0.07192737619153844
1.0,1e-06,1.1522845091620382,1.1453581992522246,0.0017315774774533943
1.0,1e-06,1.550940821470166,1.4589960882163189,0.022986183313461805
1.0,1e-06,1.2185816793969888,1.2571249624532974,0.028907462292231456
1.0,1e-06,1.1318090653900836,0.7604099458650141,0.09284977988126739
1.0,1e-06,2.0762951424247476,1.8138976952596964,0.0655993617912628
1.0,1e-06,2.400283741242533,2.186982218621834,0.05332538065517478
1.0,1e-06,2.3430682959916744,2.501160839571942,0.11856940768520052
1.0,1e-06,1.5806316928698936,1.4784675835938306,0.025541027319015752
