Selected_Hidden_Layers,Selected_LR,Selected_Weight_Decay,Selected_Update_Step,Decision_Q,Demand_D,Operation_Cost
512-512-512,0.001,1e-05,80,6.196758270263672,6.497236418936777,0.22535861150482872
512-512-512,0.001,1e-05,80,7.380887985229492,6.758874210931609,0.15550344357447088
512-512-512,0.001,1e-05,80,9.00133991241455,8.539976743534746,0.1153407922199512
512-512-512,0.001,1e-05,80,5.759838104248047,5.319406764936085,0.11010783482799047
512-512-512,0.001,1e-05,80,7.718785285949707,7.776079765363946,0.04297085956067903
512-512-512,0.001,1e-05,80,5.082090854644775,4.060662335798952,0.25535712971145585
512-512-512,0.001,1e-05,80,5.818873405456543,6.18260427878808,0.2727981549986529
512-512-512,0.001,1e-05,80,7.350363731384277,7.003944138434689,0.08660489823739703
512-512-512,0.001,1e-05,80,5.047617435455322,5.010623860772136,0.00924839367079655
512-512-512,0.001,1e-05,80,8.147454261779785,7.909478878080469,0.05949384592482909
512-512-512,0.001,1e-05,80,6.5713067054748535,7.0819907428595945,0.38301302803855575
512-512-512,0.001,1e-05,80,11.026509284973145,10.785142504297148,0.06034169516899901
512-512-512,0.001,1e-05,80,4.431126117706299,4.283796473469166,0.036832411059283254
512-512-512,0.001,1e-05,80,5.9441022872924805,5.754345839709316,0.047439111895791086
512-512-512,0.001,1e-05,80,8.199973106384277,7.81295710441675,0.09675400049188188
512-512-512,0.001,1e-05,80,10.25378131866455,9.69046148010435,0.14082995964005018
512-512-512,0.001,1e-05,80,6.098219871520996,5.906595890385238,0.04790599528393957
512-512-512,0.001,1e-05,80,6.426033973693848,6.454039315501137,0.021004006355467064
512-512-512,0.001,1e-05,80,6.7483229637146,7.3199436634893615,0.42871552483107145
512-512-512,0.001,1e-05,80,6.205163955688477,5.896809008898672,0.07708873669745109
512-512-512,0.001,1e-05,80,5.916522979736328,5.850594246273185,0.016482183365785774
512-512-512,0.001,1e-05,80,8.100132942199707,8.166298896991949,0.04962446609418114
512-512-512,0.001,1e-05,80,6.442485809326172,5.22308713576347,0.3048496683906754
512-512-512,0.001,1e-05,80,7.735894680023193,7.38877403878506,0.08678016030953328
512-512-512,0.001,1e-05,80,9.577606201171875,9.708944960454051,0.09850406946163215
512-512-512,0.001,1e-05,80,3.482710838317871,3.675650389530995,0.144704663409843
512-512-512,0.001,1e-05,80,6.457211017608643,6.124603346668872,0.08315191773494268
512-512-512,0.001,1e-05,80,5.55891752243042,5.958627207713493,0.2997822639623051
512-512-512,0.001,1e-05,80,6.089529991149902,5.827792706048411,0.06543432127537274
512-512-512,0.001,1e-05,80,5.285161018371582,4.996713447526581,0.07211189271125029
512-512-512,0.001,1e-05,80,7.07999324798584,6.978909082846836,0.025271041284750995
512-512-512,0.001,1e-05,80,5.863372802734375,5.119471179978282,0.18597540568902327
512-512-512,0.001,1e-05,80,6.646628379821777,6.573334099547731,0.018323570068511597
512-512-512,0.001,1e-05,80,7.768883228302002,7.360135524831561,0.10218692586761025
512-512-512,0.001,1e-05,80,6.567996025085449,6.001667443941474,0.14158214528599378
512-512-512,0.001,1e-05,80,8.152213096618652,8.33529882788467,0.1373142984495126
512-512-512,0.001,1e-05,80,5.7220988273620605,4.945649880618108,0.1941122366859882
512-512-512,0.001,1e-05,80,5.42800235748291,5.16432906901933,0.06591832211589499
512-512-512,0.001,1e-05,80,6.470719337463379,6.482131918143654,0.008559435510206548
512-512-512,0.001,1e-05,80,5.0508646965026855,4.74725569060295,0.0759022514749339
512-512-512,0.001,1e-05,80,6.546655654907227,6.307234267017372,0.05985534697246364
512-512-512,0.001,1e-05,80,6.111741065979004,5.8054642904691045,0.07656919387747485
512-512-512,0.001,1e-05,80,9.393081665039062,9.8173236125855,0.31818146065982855
512-512-512,0.001,1e-05,80,10.950093269348145,10.975524959233834,0.019073767414266918
512-512-512,0.001,1e-05,80,9.090376853942871,8.813168588655206,0.06930206632191638
512-512-512,0.001,1e-05,80,5.371756553649902,5.003734597511109,0.0920054890346984
512-512-512,0.001,1e-05,80,8.222386360168457,8.616099223906595,0.2952846478036033
512-512-512,0.001,1e-05,80,7.849949836730957,7.47120967434719,0.09468504059594185
512-512-512,0.001,1e-05,80,10.156800270080566,9.745623584177984,0.10279417147564551
512-512-512,0.001,1e-05,80,6.228071212768555,6.364331754678443,0.10219540643241642
512-512-512,0.001,1e-05,80,8.5383939743042,8.042179554211556,0.12405360502316087
512-512-512,0.001,1e-05,80,5.911410808563232,5.947229999132922,0.02686439292726739
512-512-512,0.001,1e-05,80,6.601606369018555,6.523031260260585,0.019643777189492395
512-512-512,0.001,1e-05,80,5.712075710296631,5.3609659308163655,0.08777744487006633
512-512-512,0.001,1e-05,80,6.843858242034912,6.655297165717271,0.04714026907941027
512-512-512,0.001,1e-05,80,5.561825275421143,5.5179555647557885,0.010967427666338514
512-512-512,0.001,1e-05,80,5.467726707458496,5.450025754408304,0.004425238262548037
512-512-512,0.001,1e-05,80,10.347044944763184,10.273815066672208,0.01830746952274387
512-512-512,0.001,1e-05,80,3.971813917160034,4.00948533134116,0.028253560635844055
512-512-512,0.001,1e-05,80,7.121333122253418,6.517829061823358,0.15087601510751503
512-512-512,0.001,1e-05,80,6.4617438316345215,6.626222125051506,0.12335872006273862
512-512-512,0.001,1e-05,80,3.7903189659118652,4.2711941683660495,0.3606564018406382
512-512-512,0.001,1e-05,80,8.05351734161377,7.259314122931835,0.19855080467048358
512-512-512,0.001,1e-05,80,6.579831600189209,6.344294417263376,0.05888429573145815
512-512-512,0.001,1e-05,80,8.608806610107422,8.823360935182714,0.16091574380646945
512-512-512,0.001,1e-05,80,8.375143051147461,8.187628614801193,0.046878609086566936
512-512-512,0.001,1e-05,80,7.845232009887695,7.527636853150367,0.07939878918433219
512-512-512,0.001,1e-05,80,5.99317741394043,5.54970386779085,0.11086838653739495
512-512-512,0.001,1e-05,80,7.976674556732178,7.483271821857011,0.12335068371879165
512-512-512,0.001,1e-05,80,6.5785627365112305,6.121071079434119,0.11437291426927776
512-512-512,0.001,1e-05,80,6.390187740325928,6.305871058656488,0.02107917041735985
512-512-512,0.001,1e-05,80,11.174365043640137,10.686355689677905,0.12200233849055797
512-512-512,0.001,1e-05,80,8.7023286819458,8.484418869408291,0.05447745313437746
512-512-512,0.001,1e-05,80,6.990200996398926,7.522336380373671,0.3991015379810592
512-512-512,0.001,1e-05,80,5.832021713256836,4.842003617822313,0.24750452385863064
512-512-512,0.001,1e-05,80,6.898073673248291,6.915903792790495,0.013372589656652778
512-512-512,0.001,1e-05,80,6.342573165893555,5.606187424152216,0.18409643543533472
512-512-512,0.001,1e-05,80,7.078680038452148,6.614800831302818,0.11596980178733252
512-512-512,0.001,1e-05,80,5.7467217445373535,5.293027152471253,0.11342364801652516
512-512-512,0.001,1e-05,80,5.015020370483398,4.773499817024176,0.06038013836480571
512-512-512,0.001,1e-05,80,7.486320972442627,7.705055602491904,0.16405097253695788
512-512-512,0.001,1e-05,80,5.845959663391113,5.673335688451063,0.043155993735012554
512-512-512,0.001,1e-05,80,4.706485748291016,4.598858821222681,0.02690673176708369
512-512-512,0.001,1e-05,80,10.748605728149414,10.288521509016135,0.1150210547833197
512-512-512,0.001,1e-05,80,7.357193470001221,7.759238118213629,0.3015334861593062
512-512-512,0.001,1e-05,80,5.540612697601318,5.770865464241551,0.17268957498017423
512-512-512,0.001,1e-05,80,5.338318347930908,5.418328878330006,0.06000789779932325
512-512-512,0.001,1e-05,80,5.739597320556641,6.172223085008072,0.3244693233385738
512-512-512,0.001,1e-05,80,8.921156883239746,8.344770351568602,0.14409663291778596
512-512-512,0.001,1e-05,80,5.757915019989014,6.104795520047784,0.2601603750440775
512-512-512,0.001,1e-05,80,5.5070271492004395,4.929476833738813,0.14438757886540654
512-512-512,0.001,1e-05,80,9.238846778869629,8.695631318855146,0.13580386500362085
512-512-512,0.001,1e-05,80,8.722207069396973,8.369919329915579,0.08807193487034848
512-512-512,0.001,1e-05,80,6.793482780456543,6.664940667639377,0.03213552820429144
512-512-512,0.001,1e-05,80,8.380838394165039,8.046494837865245,0.08358588907494857
512-512-512,0.001,1e-05,80,5.773416996002197,5.010840788371751,0.19064405190761158
512-512-512,0.001,1e-05,80,7.7177839279174805,7.368569683849899,0.08730356101689529
512-512-512,0.001,1e-05,80,6.089291095733643,5.947979244908755,0.03532796270622196
512-512-512,0.001,1e-05,80,9.281559944152832,9.2754216843885,0.0015345649410831719
512-512-512,0.001,1e-05,80,6.094321250915527,5.806475783413435,0.07196136687552301
512-512-512,0.001,1e-05,80,7.897650241851807,7.823381867949789,0.018567093475504448
512-512-512,0.001,1e-05,80,9.644359588623047,9.444823881166643,0.049883926864100925
512-512-512,0.001,1e-05,80,3.4350528717041016,3.239794175138753,0.04881467414133711
512-512-512,0.001,1e-05,80,6.6195573806762695,6.320432243312576,0.07478128434092346
512-512-512,0.001,1e-05,80,9.114615440368652,9.087144440084106,0.006867750071136491
512-512-512,0.001,1e-05,80,9.862137794494629,9.79071041160364,0.01785684572274704
512-512-512,0.001,1e-05,80,6.809414863586426,6.582184639938038,0.05680755591209685
512-512-512,0.001,1e-05,80,5.1633992195129395,4.836246716732376,0.08178812569514093
512-512-512,0.001,1e-05,80,5.232606410980225,5.039058004104216,0.04838710171900207
512-512-512,0.001,1e-05,80,7.942493438720703,7.907684532310363,0.008702226602585128
512-512-512,0.001,1e-05,80,7.684603214263916,7.520979237125597,0.04090599428457975
512-512-512,0.001,1e-05,80,7.335233211517334,6.754956887306121,0.14506908105280325
512-512-512,0.001,1e-05,80,9.581212997436523,8.980564075674238,0.15016223044057142
512-512-512,0.001,1e-05,80,8.592634201049805,8.148843109251743,0.11094777294951541
512-512-512,0.001,1e-05,80,6.567748069763184,5.806748750408129,0.1902498298387636
512-512-512,0.001,1e-05,80,7.569760322570801,7.500754800260863,0.017251380577484543
512-512-512,0.001,1e-05,80,8.823344230651855,8.294298597091048,0.13226140839020184
512-512-512,0.001,1e-05,80,6.8896307945251465,5.947621737663768,0.2355022642153446
512-512-512,0.001,1e-05,80,8.779842376708984,9.075944200026132,0.22207636748786097
512-512-512,0.001,1e-05,80,5.464662551879883,5.327380299656523,0.03432056305583986
512-512-512,0.001,1e-05,80,5.4199652671813965,5.435628634330118,0.01174752536154089
512-512-512,0.001,1e-05,80,5.647319316864014,5.694769219587827,0.03558742704286
512-512-512,0.001,1e-05,80,8.593414306640625,8.580678458956355,0.003183961921067624
512-512-512,0.001,1e-05,80,9.11980152130127,9.640417130803591,0.39046170712674133
512-512-512,0.001,1e-05,80,8.863329887390137,8.45444117487716,0.10222217812824397
512-512-512,0.001,1e-05,80,6.188880443572998,6.009005257100531,0.0449687966181167
512-512-512,0.001,1e-05,80,8.708906173706055,8.549661591118477,0.039811145646894364
512-512-512,0.001,1e-05,80,6.118135452270508,5.957463010166604,0.04016811052597591
512-512-512,0.001,1e-05,80,8.62975025177002,8.430884248887011,0.049716500720752066
512-512-512,0.001,1e-05,80,8.934569358825684,8.775948486932448,0.039655217973308954
512-512-512,0.001,1e-05,80,8.456679344177246,8.381272867884217,0.018851619073257275
512-512-512,0.001,1e-05,80,5.186384201049805,4.771513186218996,0.10371775370770209
512-512-512,0.001,1e-05,80,7.019496440887451,6.894806214179935,0.031172556676879015
512-512-512,0.001,1e-05,80,6.469817161560059,6.358728312599465,0.027772212240148475
512-512-512,0.001,1e-05,80,6.086777687072754,5.455840782118719,0.15773422623850863
512-512-512,0.001,1e-05,80,9.881101608276367,9.274374944753015,0.15168166588083798
512-512-512,0.001,1e-05,80,5.71693754196167,5.240439912425188,0.11912440738412045
512-512-512,0.001,1e-05,80,5.599381923675537,5.7944189937723545,0.14627780257261302
512-512-512,0.001,1e-05,80,7.454395771026611,7.241382618153101,0.053253288218377604
512-512-512,0.001,1e-05,80,4.7583088874816895,4.427607022521534,0.08267546624003885
512-512-512,0.001,1e-05,80,4.393016815185547,3.993523704886773,0.09987327757469344
512-512-512,0.001,1e-05,80,7.556282043457031,7.4659470368291565,0.022583751656968687
512-512-512,0.001,1e-05,80,8.530362129211426,8.086569015725424,0.11094827837150056
512-512-512,0.001,1e-05,80,9.450602531433105,8.982414513823166,0.11704700440248494
512-512-512,0.001,1e-05,80,8.907944679260254,8.612958187770419,0.07374662287245881
512-512-512,0.001,1e-05,80,5.4340500831604,5.715714818200786,0.21124855128028952
512-512-512,0.001,1e-05,80,8.422069549560547,7.918116360705746,0.1259882972137003
512-512-512,0.001,1e-05,80,5.063425540924072,4.789501439555468,0.06848102534215106
512-512-512,0.001,1e-05,80,8.08518123626709,7.867561717133706,0.05440487978334607
512-512-512,0.001,1e-05,80,6.569517135620117,6.483455928672845,0.02151530173681815
512-512-512,0.001,1e-05,80,8.548626899719238,8.061221620883504,0.12185131970893348
512-512-512,0.001,1e-05,80,5.945385932922363,5.731466397006663,0.053479883978925
512-512-512,0.001,1e-05,80,8.09121036529541,7.624944400995837,0.11656649107489336
512-512-512,0.001,1e-05,80,8.41948413848877,8.334785802061734,0.021174584106758765
512-512-512,0.001,1e-05,80,6.179417133331299,6.053075913492895,0.03158530495960088
512-512-512,0.001,1e-05,80,10.330000877380371,10.05190148499179,0.06952484809714532
512-512-512,0.001,1e-05,80,5.940237045288086,5.812904150735893,0.0318332236380483
512-512-512,0.001,1e-05,80,8.377530097961426,8.10820264152309,0.06733186410958414
512-512-512,0.001,1e-05,80,7.929903984069824,7.842039008438771,0.02196624390776325
512-512-512,0.001,1e-05,80,7.574977397918701,7.1011259486637766,0.11846286231373115
512-512-512,0.001,1e-05,80,8.774749755859375,8.901395661894687,0.09498442952648434
512-512-512,0.001,1e-05,80,4.373281478881836,3.938332617541869,0.1087372153349917
512-512-512,0.001,1e-05,80,7.471610069274902,7.280501803839286,0.04777706635890411
512-512-512,0.001,1e-05,80,8.405600547790527,8.006601991435856,0.09974963908866785
512-512-512,0.001,1e-05,80,7.3989386558532715,7.247816896413821,0.03778043985986268
512-512-512,0.001,1e-05,80,6.407444477081299,6.080534808247313,0.08172741720849652
512-512-512,0.001,1e-05,80,9.183262825012207,8.96756640015675,0.05392410621386423
512-512-512,0.001,1e-05,80,6.035799026489258,5.553783982573452,0.12050376097895144
512-512-512,0.001,1e-05,80,10.897604942321777,10.530527333537048,0.09176940219618235
512-512-512,0.001,1e-05,80,8.477242469787598,8.519572320078542,0.03174738771820795
512-512-512,0.001,1e-05,80,5.05816125869751,5.026301602997815,0.0079649139249236
512-512-512,0.001,1e-05,80,8.341696739196777,7.977592209196437,0.09102613250008518
512-512-512,0.001,1e-05,80,8.830981254577637,8.833718585708716,0.0020529983483097425
512-512-512,0.001,1e-05,80,8.968873977661133,8.227036129111491,0.18545946213741038
512-512-512,0.001,1e-05,80,9.450163841247559,9.57082864186491,0.09049860046301372
512-512-512,0.001,1e-05,80,9.649789810180664,9.407416556373116,0.06059331345188701
512-512-512,0.001,1e-05,80,7.440654754638672,6.5960433193943375,0.2111528588110836
512-512-512,0.001,1e-05,80,7.6224799156188965,7.245454496106818,0.09425635487801953
512-512-512,0.001,1e-05,80,6.94571590423584,6.606743297016523,0.08474315180482916
512-512-512,0.001,1e-05,80,6.8151750564575195,6.708238051502409,0.026734251238777595
512-512-512,0.001,1e-05,80,6.169956207275391,5.861923173900228,0.07700825834379055
512-512-512,0.001,1e-05,80,6.511820316314697,6.281538227513057,0.057570522200410146
512-512-512,0.001,1e-05,80,5.9624481201171875,5.234548408410288,0.18197492792672487
512-512-512,0.001,1e-05,80,8.533413887023926,8.226002140886024,0.07685293653447545
512-512-512,0.001,1e-05,80,6.2884063720703125,6.187574052990021,0.02520807977007289
512-512-512,0.001,1e-05,80,7.370257377624512,6.77972810519683,0.14763231810692035
512-512-512,0.001,1e-05,80,7.4407196044921875,7.303709078762974,0.03425263143230328
512-512-512,0.001,1e-05,80,9.953850746154785,9.745409368984363,0.052110344292605415
512-512-512,0.001,1e-05,80,7.087724208831787,6.648559092772653,0.10979127901478347
512-512-512,0.001,1e-05,80,7.202486038208008,6.956441643420059,0.06151109869698712
512-512-512,0.001,1e-05,80,5.390763282775879,5.014750242889636,0.09400325997156078
512-512-512,0.001,1e-05,80,6.121223449707031,5.802701113932398,0.0796305839436584
512-512-512,0.001,1e-05,80,7.8059773445129395,7.27240168372133,0.13339391519790245
512-512-512,0.001,1e-05,80,5.683901786804199,5.159191458422415,0.13117758209544594
512-512-512,0.001,1e-05,80,9.350760459899902,8.905787595146808,0.11124321618827349
512-512-512,0.001,1e-05,80,8.409867286682129,8.17911167774183,0.057688902235074835
512-512-512,0.001,1e-05,80,4.912729263305664,4.182230261226363,0.1826247505198253
512-512-512,0.001,1e-05,80,9.337149620056152,9.01020900107964,0.08173515474412829
512-512-512,0.001,1e-05,80,6.50341796875,6.222894054665529,0.07013097852111772
512-512-512,0.001,1e-05,80,7.974327087402344,7.7473335228993,0.05674839112576091
512-512-512,0.001,1e-05,80,8.32985782623291,8.298862603791315,0.007748805610398701
512-512-512,0.001,1e-05,80,8.155538558959961,8.001388731543829,0.03853745685403309
512-512-512,0.001,1e-05,80,7.779632091522217,7.700151697049162,0.01987009861826361
512-512-512,0.001,1e-05,80,5.699217796325684,5.686061123375741,0.0032891682374855957
512-512-512,0.001,1e-05,80,8.186200141906738,8.058275729600991,0.03198110307643676
512-512-512,0.001,1e-05,80,5.321795463562012,5.138542038696167,0.0458133562164611
512-512-512,0.001,1e-05,80,7.518087387084961,7.569961799320904,0.038905809176957185
512-512-512,0.001,1e-05,80,10.767754554748535,10.826910383412503,0.044366871497976135
512-512-512,0.001,1e-05,80,9.476656913757324,9.685463021845573,0.15660458106618647
512-512-512,0.001,1e-05,80,9.970478057861328,10.111052975760217,0.10543118842416632
512-512-512,0.001,1e-05,80,4.5577239990234375,4.220837900975866,0.08422152451189291
512-512-512,0.001,1e-05,80,5.636295795440674,5.342753516749501,0.0733855696727932
512-512-512,0.001,1e-05,80,7.530036926269531,6.9218396501236645,0.15204931903646668
512-512-512,0.001,1e-05,80,4.474884033203125,4.470038012773051,0.0012115051075185512
512-512-512,0.001,1e-05,80,7.586756229400635,7.754357596774587,0.12570102553046403
512-512-512,0.001,1e-05,80,8.09440803527832,8.040913134402889,0.013373725218857935
512-512-512,0.001,1e-05,80,6.69741678237915,6.529245125750036,0.04204291415727868
512-512-512,0.001,1e-05,80,5.879363059997559,5.7621926081371875,0.02929261296509278
512-512-512,0.001,1e-05,80,7.369711875915527,6.847688223478806,0.13050591310918036
512-512-512,0.001,1e-05,80,5.952573776245117,5.354981759180173,0.14939800426623595
512-512-512,0.001,1e-05,80,6.691741943359375,6.390313210875977,0.07535718312084949
512-512-512,0.001,1e-05,80,6.297978401184082,6.077389672337659,0.05514718221160586
512-512-512,0.001,1e-05,80,6.207772254943848,5.735252146932907,0.11813002700273523
512-512-512,0.001,1e-05,80,8.691081047058105,8.69073565148855,8.634889238878785e-05
512-512-512,0.001,1e-05,80,6.5223612785339355,6.686940264617094,0.1234342395623691
512-512-512,0.001,1e-05,80,5.228343486785889,5.170685580892352,0.01441447647338423
512-512-512,0.001,1e-05,80,7.076276779174805,6.535731635428158,0.1351362859366616
512-512-512,0.001,1e-05,80,7.2119550704956055,6.9264693304778335,0.07137143500444298
512-512-512,0.001,1e-05,80,9.093920707702637,9.221215184543407,0.09547085763057783
512-512-512,0.001,1e-05,80,5.066424369812012,5.118100564060026,0.03875714568601096
512-512-512,0.001,1e-05,80,5.656224250793457,5.28967030196612,0.09163848720683432
512-512-512,0.001,1e-05,80,8.417258262634277,8.180406692287793,0.0592128925866211
512-512-512,0.001,1e-05,80,7.686953544616699,7.652153454113781,0.008700022625729664
512-512-512,0.001,1e-05,80,5.9725165367126465,5.435810096704256,0.13417661000209757
512-512-512,0.001,1e-05,80,8.843342781066895,8.249295107141117,0.1485119184814443
512-512-512,0.001,1e-05,80,9.505146026611328,8.981612833084363,0.1308832983817414
512-512-512,0.001,1e-05,80,9.038040161132812,8.29796333743402,0.18501920592469823
512-512-512,0.001,1e-05,80,3.1557562351226807,3.0694013051882996,0.021588732483595274
512-512-512,0.001,1e-05,80,5.903034210205078,5.960849095060022,0.04336116364120768
512-512-512,0.001,1e-05,80,6.667818546295166,6.668822508357742,0.0007529715469321019
512-512-512,0.001,1e-05,80,6.730745315551758,6.567906464701987,0.040709712712442725
512-512-512,0.001,1e-05,80,8.447123527526855,7.713060215672348,0.18351582796362687
512-512-512,0.001,1e-05,80,8.100481986999512,8.013747768575499,0.02168355460600324
512-512-512,0.001,1e-05,80,7.703209400177002,7.647501046621088,0.013927088388978381
512-512-512,0.001,1e-05,80,6.835709571838379,7.435599229267185,0.4499172430716043
512-512-512,0.001,1e-05,80,6.156113624572754,5.475982995632832,0.1700326572349804
512-512-512,0.001,1e-05,80,8.45598030090332,8.618963277364994,0.12223723234625528
512-512-512,0.001,1e-05,80,8.3635892868042,8.32698944923274,0.009149959392865004
512-512-512,0.001,1e-05,80,9.888910293579102,9.326853566319077,0.1405141818150062
512-512-512,0.001,1e-05,80,6.078381061553955,5.985468699095151,0.023228090614701102
512-512-512,0.001,1e-05,80,5.538792610168457,5.202743273285542,0.08401233422072885
512-512-512,0.001,1e-05,80,4.862246036529541,4.918840906719353,0.04244615264235918
512-512-512,0.001,1e-05,80,6.240319728851318,5.985194179239913,0.06378138740285144
512-512-512,0.001,1e-05,80,6.214848041534424,5.998321464030187,0.05413164437605911
512-512-512,0.001,1e-05,80,8.253747940063477,7.804127302227683,0.11240515945894836
512-512-512,0.001,1e-05,80,7.042230606079102,7.294710029473484,0.1893595675457871
512-512-512,0.001,1e-05,80,9.692164421081543,8.530721342222435,0.290360769714777
512-512-512,0.001,1e-05,80,6.420956134796143,5.885933271244449,0.13375571588792345
512-512-512,0.001,1e-05,80,4.059029579162598,3.9202422738141607,0.03469682633710924
512-512-512,0.001,1e-05,80,10.091043472290039,9.983025285162274,0.027004546781941308
512-512-512,0.001,1e-05,80,8.498196601867676,8.34282361375702,0.03884324702766406
512-512-512,0.001,1e-05,80,6.177845001220703,5.946430616577822,0.05785359616072028
512-512-512,0.001,1e-05,80,6.123725414276123,6.236582685797645,0.08464295364114127
512-512-512,0.001,1e-05,80,6.645911693572998,6.76411440334325,0.0886520323276887
512-512-512,0.001,1e-05,80,5.587399482727051,5.359784456620117,0.05690375652673341
512-512-512,0.001,1e-05,80,6.164641380310059,5.985243086772792,0.04484957338431661
512-512-512,0.001,1e-05,80,9.511879920959473,9.15645238633871,0.08885688365519062
512-512-512,0.001,1e-05,80,6.917783737182617,7.048836442860155,0.0982895292581536
512-512-512,0.001,1e-05,80,8.438920974731445,8.599725498478646,0.12060339281040067
512-512-512,0.001,1e-05,80,7.8843674659729,7.718823440360224,0.04138600640316903
512-512-512,0.001,1e-05,80,5.415007591247559,4.569747218749174,0.21131509312459618
512-512-512,0.001,1e-05,80,9.481563568115234,9.392074414281616,0.022372288458404554
512-512-512,0.001,1e-05,80,8.179083824157715,8.195427234972911,0.01225755811139706
512-512-512,0.001,1e-05,80,6.3263258934021,5.782931498603465,0.1358485986996587
512-512-512,0.001,1e-05,80,7.449719429016113,7.0412082797736595,0.10212778731061345
512-512-512,0.001,1e-05,80,7.19304084777832,6.306595158843384,0.22161142223373398
512-512-512,0.001,1e-05,80,8.669499397277832,8.177473967649993,0.12300635740695975
512-512-512,0.001,1e-05,80,8.360676765441895,7.85670516307581,0.12599290059152124
512-512-512,0.001,1e-05,80,4.199515342712402,3.9973274324792225,0.05054697755829496
512-512-512,0.001,1e-05,80,8.628422737121582,8.524678369411378,0.025936091927551086
512-512-512,0.001,1e-05,80,7.74805212020874,7.189004643679946,0.13976186913219846
512-512-512,0.001,1e-05,80,7.019277095794678,6.225481044037077,0.1984490129394001
512-512-512,0.001,1e-05,80,7.5634965896606445,7.212760122151269,0.0876841168773439
512-512-512,0.001,1e-05,80,9.021479606628418,8.69599958376091,0.08137000571687691
512-512-512,0.001,1e-05,80,6.481066703796387,6.547738618319176,0.050003935892092066
512-512-512,0.001,1e-05,80,7.464734077453613,7.166720291652133,0.07450344645036999
512-512-512,0.001,1e-05,80,6.967720985412598,6.8408882839151675,0.03170817537435755
512-512-512,0.001,1e-05,80,8.27830982208252,7.763797286876609,0.12862813380147764
512-512-512,0.001,1e-05,80,8.196429252624512,8.13122355951842,0.016301423276523064
512-512-512,0.001,1e-05,80,5.089516639709473,5.336373390336348,0.18514256297015663
512-512-512,0.001,1e-05,80,8.329011917114258,8.071337742487675,0.06441854365664579
512-512-512,0.001,1e-05,80,3.710779905319214,3.614750343242852,0.02400739051909051
512-512-512,0.001,1e-05,80,7.261959075927734,7.116197071995207,0.036440500983131896
512-512-512,0.001,1e-05,80,9.604947090148926,9.273043244493946,0.08297596141374486
512-512-512,0.001,1e-05,80,4.664432525634766,4.494652364842356,0.04244504019810247
512-512-512,0.001,1e-05,80,7.328303337097168,6.885054460007037,0.11081221927253271
512-512-512,0.001,1e-05,80,11.573835372924805,11.993284433363335,0.3145867953288981
512-512-512,0.001,1e-05,80,6.3388190269470215,5.937882297312765,0.10023418240856419
512-512-512,0.001,1e-05,80,8.441290855407715,8.003952781261027,0.10933451853667187
512-512-512,0.001,1e-05,80,8.5938081741333,8.27728616753895,0.0791305016485877
512-512-512,0.001,1e-05,80,8.260191917419434,7.356778087402908,0.22585345750413133
512-512-512,0.001,1e-05,80,5.0950164794921875,4.8145914950125075,0.07010624611992
512-512-512,0.001,1e-05,80,7.863113880157471,7.449112761312222,0.10350027971131226
512-512-512,0.001,1e-05,80,10.031020164489746,9.151584836133557,0.21985883208904733
512-512-512,0.001,1e-05,80,9.019328117370605,8.95406135402681,0.016316690835948666
512-512-512,0.001,1e-05,80,7.450600624084473,7.5069548954209555,0.04226570350236214
512-512-512,0.001,1e-05,80,5.461439609527588,4.987079309710943,0.1185900749541613
512-512-512,0.001,1e-05,80,8.223085403442383,7.587771957187608,0.15882836156369362
512-512-512,0.001,1e-05,80,5.973359107971191,5.988040472300238,0.011011023246784823
512-512-512,0.001,1e-05,80,8.907814979553223,8.603282921124158,0.07613301460726607
512-512-512,0.001,1e-05,80,6.984827995300293,6.8861770891546215,0.024662726536417878
512-512-512,0.001,1e-05,80,6.558626174926758,6.682185533954862,0.09266951927107825
512-512-512,0.001,1e-05,80,6.9887871742248535,7.353304643031485,0.2733881016049733
512-512-512,0.001,1e-05,80,6.0001912117004395,6.128412302653671,0.09616581821492365
512-512-512,0.001,1e-05,80,8.194336891174316,8.244088609441267,0.03731378870021285
512-512-512,0.001,1e-05,80,8.557171821594238,8.658406326938767,0.07592587900839654
512-512-512,0.001,1e-05,80,5.0139970779418945,5.029772922667082,0.01183188354389042
512-512-512,0.001,1e-05,80,8.3004789352417,8.098529041782575,0.0504874733647811
512-512-512,0.001,1e-05,80,6.468814849853516,6.231805712405506,0.05925228436200247
512-512-512,0.001,1e-05,80,5.45534610748291,4.927265257642518,0.13202021246009799
512-512-512,0.001,1e-05,80,5.408970832824707,5.149756149237222,0.06480367089687133
512-512-512,0.001,1e-05,80,6.905261993408203,6.203608343621645,0.17541341244663955
512-512-512,0.001,1e-05,80,9.905131340026855,10.009023577347126,0.07791917799020265
512-512-512,0.001,1e-05,80,8.374283790588379,7.835542315076166,0.13468536887805316
512-512-512,0.001,1e-05,80,7.740694522857666,7.594931507166603,0.0364407539227658
512-512-512,0.001,1e-05,80,10.210667610168457,9.64377578893546,0.14172295530824908
512-512-512,0.001,1e-05,80,6.174007415771484,6.505934277423414,0.24894514623894715
512-512-512,0.001,1e-05,80,5.943606376647949,5.756351138913703,0.046813809433561504
512-512-512,0.001,1e-05,80,8.344176292419434,8.110732306313734,0.0583609965264249
512-512-512,0.001,1e-05,80,7.89198112487793,7.54958349241346,0.08559940811611733
