Selected_Hidden_Layers,Selected_LR,Selected_Weight_Decay,Selected_Update_Step,Decision_Q,Demand_D,Operation_Cost
512-512-512,0.001,0.0,80,6.142474174499512,6.001603090392187,0.0352177710268311
512-512-512,0.001,0.0,80,6.023150444030762,5.5237934439069,0.12483925003096541
512-512-512,0.001,0.0,80,6.602214813232422,6.991526937617297,0.2919840932886564
512-512-512,0.001,0.0,80,6.150662422180176,6.335990524812957,0.13899607697458616
512-512-512,0.001,0.0,80,6.707576751708984,5.9818206237583205,0.18143903198766598
512-512-512,0.001,0.0,80,4.108739852905273,4.046220669749262,0.01562979578900281
512-512-512,0.001,0.0,80,8.394229888916016,8.739911167103617,0.2592609586407013
512-512-512,0.001,0.0,80,9.153148651123047,9.414139433795734,0.19574308700451537
512-512-512,0.001,0.0,80,6.2476935386657715,6.011629649297456,0.05901597234207889
512-512-512,0.001,0.0,80,7.726414203643799,7.710573890616846,0.003960078256738164
512-512-512,0.001,0.0,80,7.8312530517578125,7.675822049664683,0.03885775052328233
512-512-512,0.001,0.0,80,9.839790344238281,10.20447092033131,0.2735104320697719
512-512-512,0.001,0.0,80,4.716134071350098,4.867092970319097,0.11321917422674921
512-512-512,0.001,0.0,80,4.586386203765869,4.819718405852815,0.17499915156520962
512-512-512,0.001,0.0,80,10.011005401611328,9.522812527791988,0.12204821845483504
512-512-512,0.001,0.0,80,7.002614974975586,6.801869447460357,0.05018638187880731
512-512-512,0.001,0.0,80,4.872933387756348,5.327503718068965,0.3409277477344632
512-512-512,0.001,0.0,80,8.066957473754883,7.443843033744441,0.1557786100026104
512-512-512,0.001,0.0,80,5.197634220123291,5.34081379010696,0.10738467748775182
512-512-512,0.001,0.0,80,7.484920501708984,7.374583906949917,0.027584148689766774
512-512-512,0.001,0.0,80,7.232015609741211,7.116485563679197,0.028882511515503584
512-512-512,0.001,0.0,80,5.22243595123291,5.522607931851908,0.22512898546424864
512-512-512,0.001,0.0,80,8.555312156677246,8.230819007370085,0.0811232873267902
512-512-512,0.001,0.0,80,8.883796691894531,8.317300660154304,0.1416240079350568
512-512-512,0.001,0.0,80,4.2177958488464355,3.7611826864260673,0.11415329060509205
512-512-512,0.001,0.0,80,6.0297417640686035,6.133250875295535,0.07763183342019864
512-512-512,0.001,0.0,80,9.195053100585938,8.861076758014903,0.08349408564275862
512-512-512,0.001,0.0,80,4.898318290710449,5.332980954450789,0.3259969978052546
512-512-512,0.001,0.0,80,8.651873588562012,8.379282275765632,0.06814782819909482
512-512-512,0.001,0.0,80,5.485024452209473,4.806092246787088,0.16973305135559613
512-512-512,0.001,0.0,80,5.180906295776367,4.921805058739587,0.06477530925919495
512-512-512,0.001,0.0,80,8.560342788696289,8.401959155880183,0.039595908204026475
512-512-512,0.001,0.0,80,9.07210922241211,8.606748291058764,0.11634023283833628
512-512-512,0.001,0.0,80,8.88381576538086,8.60355444352942,0.07006533046285979
512-512-512,0.001,0.0,80,8.570234298706055,8.34098230067564,0.05731299950760382
512-512-512,0.001,0.0,80,6.727086067199707,6.451513149962369,0.0688932293093345
512-512-512,0.001,0.0,80,5.487453460693359,5.648480249269973,0.12077009143246009
512-512-512,0.001,0.0,80,7.9628520011901855,7.249912462329899,0.17823488471507165
512-512-512,0.001,0.0,80,6.826919078826904,7.01399613195455,0.14030778984573433
512-512-512,0.001,0.0,80,6.047964096069336,6.026962542327425,0.00525038843547776
512-512-512,0.001,0.0,80,6.466670036315918,6.537629671997871,0.05321972676146447
512-512-512,0.001,0.0,80,9.318737030029297,9.03965589012537,0.06977028497598159
512-512-512,0.001,0.0,80,3.331620216369629,3.093444324741686,0.059543972906985765
512-512-512,0.001,0.0,80,7.346612930297852,7.084906723705196,0.0654265516481638
512-512-512,0.001,0.0,80,5.758803367614746,5.325460587388961,0.10833569505644625
512-512-512,0.001,0.0,80,7.343565940856934,7.639360133700744,0.2218456446328576
512-512-512,0.001,0.0,80,6.942192554473877,7.0179792259270535,0.05684000358988239
512-512-512,0.001,0.0,80,8.058929443359375,8.49518829066013,0.32719413547556586
512-512-512,0.001,0.0,80,3.763251304626465,3.4298011519106786,0.08336253817894657
512-512-512,0.001,0.0,80,6.975585460662842,6.935651371343877,0.00998352232974109
512-512-512,0.001,0.0,80,7.278671741485596,7.277668307804125,0.00025085842036776107
512-512-512,0.001,0.0,80,7.68535041809082,7.983103721054819,0.2233149772229992
512-512-512,0.001,0.0,80,5.016900062561035,5.079175204744426,0.04670635663754319
512-512-512,0.001,0.0,80,7.006025791168213,6.478467637882794,0.13188953832135475
512-512-512,0.001,0.0,80,7.665477752685547,8.000140292394503,0.2509969047817173
512-512-512,0.001,0.0,80,5.460806846618652,5.385519098886739,0.01882193693297829
512-512-512,0.001,0.0,80,5.816471099853516,5.923830704795945,0.08051970370682193
512-512-512,0.001,0.0,80,9.099820137023926,9.100077754074391,0.00019321278784900642
512-512-512,0.001,0.0,80,5.615591049194336,5.833122730595442,0.16314876105082976
512-512-512,0.001,0.0,80,7.910401344299316,7.748496766420258,0.04047614446976455
512-512-512,0.001,0.0,80,5.222153663635254,5.54451783250234,0.24177312665031447
512-512-512,0.001,0.0,80,8.416604042053223,8.489868022926192,0.05494798565472703
512-512-512,0.001,0.0,80,7.516533374786377,7.189908335091236,0.08165625992378533
512-512-512,0.001,0.0,80,6.015653133392334,5.981991513500341,0.008415404972998308
512-512-512,0.001,0.0,80,8.256023406982422,8.258785687292304,0.0020717102324119274
512-512-512,0.001,0.0,80,3.756497383117676,4.464232299442473,0.5308011872435976
512-512-512,0.001,0.0,80,6.535995006561279,6.6524364523705115,0.08733108435692416
512-512-512,0.001,0.0,80,4.5706377029418945,4.719002210453777,0.11127338063391168
512-512-512,0.001,0.0,80,3.9853196144104004,4.257034144636996,0.20378589766994648
512-512-512,0.001,0.0,80,7.700338840484619,7.04867803802644,0.16291520061454468
512-512-512,0.001,0.0,80,7.820697784423828,7.519306415750515,0.07534784216832824
512-512-512,0.001,0.0,80,8.440903663635254,8.408679803489791,0.008055965036365631
512-512-512,0.001,0.0,80,6.574580192565918,6.335826191348417,0.059688500304375225
512-512-512,0.001,0.0,80,8.54647445678711,8.549723350497684,0.0024366702829312636
512-512-512,0.001,0.0,80,6.885294437408447,6.5532513934708065,0.08301076098441018
512-512-512,0.001,0.0,80,6.161259651184082,6.337244012471707,0.13198827096571897
512-512-512,0.001,0.0,80,7.938554763793945,7.906570046121469,0.007996179418119143
512-512-512,0.001,0.0,80,10.290977478027344,9.955554116763588,0.08385584031593885
512-512-512,0.001,0.0,80,8.780235290527344,8.908659542979954,0.09631818933945802
512-512-512,0.001,0.0,80,7.656074523925781,7.2843136117822915,0.09294022803587243
512-512-512,0.001,0.0,80,10.591196060180664,10.573484060883828,0.004427999824208939
512-512-512,0.001,0.0,80,5.438416957855225,5.235436885831251,0.0507450180059934
512-512-512,0.001,0.0,80,7.12742280960083,7.005773089789587,0.030412429952810793
512-512-512,0.001,0.0,80,4.659063339233398,3.880295681639271,0.19469191439853184
512-512-512,0.001,0.0,80,7.452556610107422,7.128307955904441,0.08106216355074514
512-512-512,0.001,0.0,80,7.651979446411133,7.677076152066,0.018822529241150576
512-512-512,0.001,0.0,80,6.54150390625,5.924051304253622,0.15436315049909455
512-512-512,0.001,0.0,80,7.795406818389893,7.612183858676216,0.045805739928419076
512-512-512,0.001,0.0,80,8.844700813293457,8.756050668947346,0.02216253608652785
512-512-512,0.001,0.0,80,8.102787971496582,7.453236318074317,0.16238791335556635
512-512-512,0.001,0.0,80,5.549132347106934,5.702393555514152,0.11494590630541368
512-512-512,0.001,0.0,80,7.7705607414245605,8.01135839551753,0.18059824056972662
512-512-512,0.001,0.0,80,7.119843482971191,6.820171640562247,0.0749179606022361
512-512-512,0.001,0.0,80,6.79960298538208,6.789099668681256,0.0026258291752059293
512-512-512,0.001,0.0,80,8.269186973571777,7.985266822636676,0.07098003773377526
512-512-512,0.001,0.0,80,7.259182929992676,6.674521346524607,0.14616539586701727
512-512-512,0.001,0.0,80,6.278125762939453,5.981455983782047,0.07416744478935144
512-512-512,0.001,0.0,80,6.256990909576416,5.3180153202839895,0.23474389732310663
512-512-512,0.001,0.0,80,5.305721282958984,5.286347908832406,0.004843343531644617
512-512-512,0.001,0.0,80,5.906681060791016,5.403577881691013,0.12577579477500067
512-512-512,0.001,0.0,80,6.9628400802612305,6.7788961857736005,0.04598597362190748
512-512-512,0.001,0.0,80,6.899888038635254,7.284826392566592,0.28870376544850385
512-512-512,0.001,0.0,80,6.643556594848633,6.415367998666359,0.0570471490455684
512-512-512,0.001,0.0,80,3.171823740005493,2.877007119955468,0.07370415501250627
512-512-512,0.001,0.0,80,7.855424880981445,8.130002370734898,0.20593311731508956
512-512-512,0.001,0.0,80,7.356423377990723,7.241405326854245,0.028754512784119335
512-512-512,0.001,0.0,80,5.661607265472412,5.62275147179336,0.00971394841976303
512-512-512,0.001,0.0,80,3.416062355041504,3.60824717923183,0.14413861814274442
512-512-512,0.001,0.0,80,6.942850112915039,6.0790760394097845,0.21594351837631365
512-512-512,0.001,0.0,80,7.531058311462402,7.178687283871901,0.0880927568976253
512-512-512,0.001,0.0,80,6.9096784591674805,7.011644261018818,0.07647435138850289
512-512-512,0.001,0.0,80,7.813970565795898,7.637364700626514,0.04415146629234612
512-512-512,0.001,0.0,80,9.094456672668457,8.713064133790217,0.09534813471955994
512-512-512,0.001,0.0,80,6.999495506286621,6.982009019724885,0.00437162164043392
512-512-512,0.001,0.0,80,9.088866233825684,8.90344286905615,0.04635584119238345
512-512-512,0.001,0.0,80,3.7604551315307617,3.5995910102652,0.04021603031639043
512-512-512,0.001,0.0,80,6.138326644897461,5.955262637432368,0.04576600186627333
512-512-512,0.001,0.0,80,8.554664611816406,8.497427575602817,0.014309259053397305
512-512-512,0.001,0.0,80,7.943861961364746,7.59540174625315,0.08711505377789908
512-512-512,0.001,0.0,80,9.451149940490723,9.252101905157655,0.04976200883326687
512-512-512,0.001,0.0,80,4.889796257019043,4.975473778862326,0.06425814138246211
512-512-512,0.001,0.0,80,5.115243911743164,5.01793411672432,0.024327448754710934
512-512-512,0.001,0.0,80,8.017911911010742,7.430691241443956,0.14680516739169658
512-512-512,0.001,0.0,80,4.965693473815918,4.78116758830399,0.0461314713779819
512-512-512,0.001,0.0,80,5.200939178466797,5.226839296684929,0.019425088663599155
512-512-512,0.001,0.0,80,7.815242290496826,8.030456667362923,0.16141078264957276
512-512-512,0.001,0.0,80,6.591719627380371,6.309754966988928,0.0704911650978608
512-512-512,0.001,0.0,80,8.726288795471191,8.802277439368492,0.0569914829229754
512-512-512,0.001,0.0,80,5.569742202758789,5.281161580023461,0.07214515568383195
512-512-512,0.001,0.0,80,6.210945129394531,5.875086492046149,0.08396465933709552
512-512-512,0.001,0.0,80,9.11855697631836,9.055361120788357,0.015798963882500683
512-512-512,0.001,0.0,80,3.725179672241211,4.486466894542503,0.5709654167259692
512-512-512,0.001,0.0,80,5.767037391662598,5.317351656055811,0.11242143390169668
512-512-512,0.001,0.0,80,5.254714012145996,5.5845987815162985,0.24741357702772682
512-512-512,0.001,0.0,80,7.493663787841797,7.238020271383214,0.06391087911464566
512-512-512,0.001,0.0,80,5.341091632843018,4.858893897647306,0.12054943379892791
512-512-512,0.001,0.0,80,7.713119029998779,7.24821748959859,0.11622538510004743
512-512-512,0.001,0.0,80,5.579700469970703,5.423717626564551,0.03899571085153797
512-512-512,0.001,0.0,80,7.956165313720703,8.166244007762815,0.157559020531584
512-512-512,0.001,0.0,80,7.512072563171387,7.764552227847992,0.18935974850745407
512-512-512,0.001,0.0,80,5.884494781494141,5.584854629018191,0.07491003811898733
512-512-512,0.001,0.0,80,4.449699401855469,4.769707931506131,0.24000639723799688
512-512-512,0.001,0.0,80,10.031501770019531,10.000876343895534,0.007656356530999275
512-512-512,0.001,0.0,80,7.026632785797119,6.899016837162418,0.03190398715867526
512-512-512,0.001,0.0,80,6.108838081359863,5.64134336020604,0.1168736802884558
512-512-512,0.001,0.0,80,8.546096801757812,8.980073545532045,0.3254825578306746
512-512-512,0.001,0.0,80,8.385842323303223,8.6196624866168,0.1753651224851831
512-512-512,0.001,0.0,80,3.6987180709838867,3.506342725982853,0.048093836250258426
512-512-512,0.001,0.0,80,8.505762100219727,9.062529493468338,0.41757554493645843
512-512-512,0.001,0.0,80,7.65695333480835,7.524070985864942,0.03322058723585197
512-512-512,0.001,0.0,80,9.442991256713867,8.836827796858765,0.1515408649637755
512-512-512,0.001,0.0,80,8.921354293823242,9.02607221410949,0.07853844021468603
512-512-512,0.001,0.0,80,7.031092166900635,6.514974380485676,0.1290294466037396
512-512-512,0.001,0.0,80,6.015845775604248,5.764337650740933,0.06287703121582866
512-512-512,0.001,0.0,80,8.515114784240723,8.46362531059227,0.012872368412113033
512-512-512,0.001,0.0,80,7.871036529541016,7.608213974612029,0.06570563873224655
512-512-512,0.001,0.0,80,7.90730094909668,7.63241407714704,0.06872171798741
512-512-512,0.001,0.0,80,8.421186447143555,8.559800889840732,0.10396083202288287
512-512-512,0.001,0.0,80,3.6407644748687744,3.6139526487247746,0.006702956535999949
512-512-512,0.001,0.0,80,7.551931858062744,7.508525956767876,0.010851475323716997
512-512-512,0.001,0.0,80,9.523076057434082,9.038008236345926,0.12126695527203912
512-512-512,0.001,0.0,80,5.457158088684082,5.832315329035802,0.2813679302637897
512-512-512,0.001,0.0,80,8.066818237304688,7.7598823089585665,0.07673398208653026
512-512-512,0.001,0.0,80,9.227731704711914,9.098934353606284,0.0321993377764076
512-512-512,0.001,0.0,80,5.929851531982422,5.655111860872738,0.06868491777742092
512-512-512,0.001,0.0,80,8.471855163574219,8.359683849311606,0.0280428285656531
512-512-512,0.001,0.0,80,8.18976879119873,7.784786886938766,0.10124547606499101
512-512-512,0.001,0.0,80,7.978790760040283,8.278375979164965,0.22468891434351113
512-512-512,0.001,0.0,80,6.813340187072754,7.001093042327753,0.14081464144124922
512-512-512,0.001,0.0,80,8.490235328674316,8.230321038560605,0.06497857252842776
512-512-512,0.001,0.0,80,8.920654296875,8.67319381248086,0.061865121098534814
512-512-512,0.001,0.0,80,6.396273612976074,5.9614228878800954,0.1087126812739947
512-512-512,0.001,0.0,80,7.0383429527282715,6.866283991768778,0.043014740239873284
512-512-512,0.001,0.0,80,5.793368339538574,5.695434525162182,0.024483453594098092
512-512-512,0.001,0.0,80,6.98695182800293,6.3588501069654155,0.15702543025937854
512-512-512,0.001,0.0,80,7.00560188293457,7.093325576377358,0.06579277008209106
512-512-512,0.001,0.0,80,6.161972999572754,5.581089489590387,0.14522087749559165
512-512-512,0.001,0.0,80,6.723903656005859,7.048273285586329,0.24327722218535208
512-512-512,0.001,0.0,80,7.759787559509277,7.05970179683439,0.17502144066872183
512-512-512,0.001,0.0,80,6.432380199432373,5.852650565617961,0.144932408453603
512-512-512,0.001,0.0,80,6.074818134307861,6.031609910782421,0.010802055881360184
512-512-512,0.001,0.0,80,7.684971809387207,7.302142826354417,0.09570724575819756
512-512-512,0.001,0.0,80,6.472917556762695,6.583070976424774,0.08261506474655911
512-512-512,0.001,0.0,80,8.096261024475098,7.798657598642491,0.07440085645815175
512-512-512,0.001,0.0,80,6.7952446937561035,7.0258570943491705,0.17295930044480023
512-512-512,0.001,0.0,80,8.29293441772461,8.42208604802195,0.09686372272300492
512-512-512,0.001,0.0,80,9.063055038452148,8.43665404518344,0.15660024831717712
512-512-512,0.001,0.0,80,5.63995361328125,5.690619482852688,0.03799940217857878
512-512-512,0.001,0.0,80,6.533429145812988,6.867750322458695,0.2507408824842803
512-512-512,0.001,0.0,80,7.680844306945801,7.773636996269841,0.06959451699302988
512-512-512,0.001,0.0,80,9.906805038452148,9.998336662373472,0.06864871794099248
512-512-512,0.001,0.0,80,6.460817813873291,6.181264764633668,0.06988826230990575
512-512-512,0.001,0.0,80,4.514196395874023,4.485955359039643,0.007060259208595099
512-512-512,0.001,0.0,80,7.116973400115967,7.265705477480214,0.11154905802318549
512-512-512,0.001,0.0,80,8.651232719421387,8.003286568706148,0.16198653767880966
512-512-512,0.001,0.0,80,6.1804609298706055,6.383780785455383,0.1524898916885833
512-512-512,0.001,0.0,80,6.857842922210693,7.080367454788957,0.1668933994336974
512-512-512,0.001,0.0,80,4.966507911682129,5.511178166975411,0.4085026914699619
512-512-512,0.001,0.0,80,6.229301452636719,6.519026401987604,0.21729371201316416
512-512-512,0.001,0.0,80,6.353635787963867,5.698327505790099,0.16382707054344214
512-512-512,0.001,0.0,80,8.633602142333984,8.51293274560639,0.030167349181898562
512-512-512,0.001,0.0,80,6.259261131286621,6.126139900890058,0.0332803075991408
512-512-512,0.001,0.0,80,7.261383056640625,6.964440268039283,0.07423569715033551
512-512-512,0.001,0.0,80,6.005438327789307,5.632591709259359,0.09321165463248682
512-512-512,0.001,0.0,80,5.419179916381836,4.84937150419152,0.14245210304757894
512-512-512,0.001,0.0,80,9.53600025177002,9.5371648010385,0.000873411951360481
512-512-512,0.001,0.0,80,7.860357284545898,8.114776106123818,0.1908141161834398
512-512-512,0.001,0.0,80,7.255946636199951,7.255935576080482,2.765029867290991e-06
512-512-512,0.001,0.0,80,7.360503673553467,7.384388882294928,0.017913906556096038
512-512-512,0.001,0.0,80,7.895793914794922,7.4975818644775645,0.09955301257933935
512-512-512,0.001,0.0,80,9.390947341918945,9.456251581269196,0.048978179512688236
512-512-512,0.001,0.0,80,5.855594635009766,5.816630915237933,0.009740929942958054
512-512-512,0.001,0.0,80,6.111374855041504,6.374203628867611,0.19712158036958027
512-512-512,0.001,0.0,80,5.446763038635254,5.574281998156645,0.0956392196410436
512-512-512,0.001,0.0,80,6.3102498054504395,6.548659811219111,0.17880750432650383
512-512-512,0.001,0.0,80,7.735694885253906,7.756380190962792,0.015513979281664536
512-512-512,0.001,0.0,80,8.962576866149902,9.260245300200593,0.22325132553801774
512-512-512,0.001,0.0,80,7.116748332977295,6.576943924302774,0.13495110216863027
512-512-512,0.001,0.0,80,8.751039505004883,8.618994444739908,0.033011265066243745
512-512-512,0.001,0.0,80,7.456935882568359,7.104907269759977,0.08800715320209562
512-512-512,0.001,0.0,80,5.289426803588867,5.338827082418998,0.037050209122598154
512-512-512,0.001,0.0,80,6.469322204589844,6.744505533132074,0.20638749640667253
512-512-512,0.001,0.0,80,7.936367988586426,7.239140967240544,0.17430675533647055
512-512-512,0.001,0.0,80,6.919890403747559,6.725586309132065,0.04857602365387348
512-512-512,0.001,0.0,80,4.831033706665039,4.9336685933620705,0.0769761650227736
512-512-512,0.001,0.0,80,5.081932544708252,5.2592488705451625,0.13298724437768294
512-512-512,0.001,0.0,80,9.547628402709961,9.176675371025397,0.0927382579211411
512-512-512,0.001,0.0,80,7.342077255249023,7.093848515243809,0.06205718500130364
512-512-512,0.001,0.0,80,9.339466094970703,9.039801227128432,0.07491621696056772
512-512-512,0.001,0.0,80,8.433164596557617,8.051306920694245,0.09546441896584312
512-512-512,0.001,0.0,80,5.420113563537598,5.638586922892511,0.16385501951618497
512-512-512,0.001,0.0,80,7.044485092163086,6.526647711408837,0.12945934518856217
512-512-512,0.001,0.0,80,6.636479377746582,6.291271657050213,0.08630193017409216
512-512-512,0.001,0.0,80,4.719725608825684,4.694309978360524,0.0063539076162899555
512-512-512,0.001,0.0,80,7.0039520263671875,7.044664637308953,0.030534458206324278
512-512-512,0.001,0.0,80,6.980411529541016,6.718711946643945,0.06542489572426757
512-512-512,0.001,0.0,80,7.151546478271484,6.5412625461332325,0.15257098303456296
512-512-512,0.001,0.0,80,7.84657096862793,7.888338760948856,0.031325844240694734
512-512-512,0.001,0.0,80,9.454448699951172,9.24456640041202,0.05247057488478779
512-512-512,0.001,0.0,80,5.373611927032471,5.433122888278314,0.04463322093438249
512-512-512,0.001,0.0,80,7.128150939941406,6.928105873424624,0.05001126662919564
512-512-512,0.001,0.0,80,8.47498607635498,8.248260218934542,0.05668146435510968
512-512-512,0.001,0.0,80,5.698522567749023,5.650721157034745,0.011950352678569587
512-512-512,0.001,0.0,80,8.996309280395508,9.10704971850141,0.08305532857942621
512-512-512,0.001,0.0,80,7.614175796508789,7.341996261319419,0.06804488379734241
512-512-512,0.001,0.0,80,4.004388332366943,3.6706348848935937,0.08343836186833742
512-512-512,0.001,0.0,80,9.181772232055664,8.839408086190321,0.0855910364663357
512-512-512,0.001,0.0,80,6.112460136413574,6.383526314327486,0.20329963343543356
512-512-512,0.001,0.0,80,8.215118408203125,8.016730119623034,0.049597072145022736
512-512-512,0.001,0.0,80,9.138498306274414,8.612955319716775,0.13138574663940972
512-512-512,0.001,0.0,80,6.347923278808594,5.862837408732978,0.12127146751890394
512-512-512,0.001,0.0,80,5.160799503326416,5.050986180674643,0.0274533306629432
512-512-512,0.001,0.0,80,5.525180339813232,5.850027787821391,0.243635586006119
512-512-512,0.001,0.0,80,5.971394062042236,6.0655409244041,0.07061014677139799
512-512-512,0.001,0.0,80,6.799203395843506,6.511629571793644,0.07189345601246555
512-512-512,0.001,0.0,80,8.644865036010742,8.692238597147876,0.03553017085285015
512-512-512,0.001,0.0,80,7.144163131713867,7.269067528466784,0.09367829756468748
512-512-512,0.001,0.0,80,8.404468536376953,8.442938658529599,0.02885259161448417
512-512-512,0.001,0.0,80,6.6636223793029785,6.485773919505619,0.044462114949339826
512-512-512,0.001,0.0,80,5.551815986633301,5.2109397538261115,0.08521905820179732
512-512-512,0.001,0.0,80,6.421576499938965,6.652339585565713,0.17307231422006097
512-512-512,0.001,0.0,80,6.990734100341797,6.748239697883459,0.06062360061458438
512-512-512,0.001,0.0,80,8.52183723449707,8.703762041481662,0.13644360523844368
512-512-512,0.001,0.0,80,7.192931175231934,6.5957441125496095,0.14929676567058103
512-512-512,0.001,0.0,80,4.864836692810059,4.643202107694831,0.05540864627880682
512-512-512,0.001,0.0,80,5.909528732299805,5.761001109146122,0.03713190578842074
512-512-512,0.001,0.0,80,7.558479309082031,7.307608197236806,0.0627177779613064
512-512-512,0.001,0.0,80,6.207803726196289,6.152370551726296,0.01385829361749824
512-512-512,0.001,0.0,80,7.593450546264648,7.839871753466959,0.18481590540173265
512-512-512,0.001,0.0,80,4.00378942489624,4.399961848436573,0.2971293176552494
512-512-512,0.001,0.0,80,7.569785118103027,7.743830516545172,0.13053404883160846
512-512-512,0.001,0.0,80,5.351891040802002,5.20142327385414,0.03761694173696539
512-512-512,0.001,0.0,80,8.25149154663086,7.840691723463708,0.10269995579178781
512-512-512,0.001,0.0,80,9.238481521606445,9.102027404867382,0.034113529184765845
512-512-512,0.001,0.0,80,8.345996856689453,8.286173112871998,0.014955935954363841
512-512-512,0.001,0.0,80,7.533535480499268,7.24617585521608,0.07183990632079684
512-512-512,0.001,0.0,80,9.047881126403809,9.389439582120309,0.2561688417873751
512-512-512,0.001,0.0,80,4.62058687210083,4.2644845883068605,0.0890255709484924
512-512-512,0.001,0.0,80,8.54483413696289,8.3741849927389,0.042662286055997534
512-512-512,0.001,0.0,80,5.3379011154174805,5.8059063551945815,0.3510039298328258
512-512-512,0.001,0.0,80,7.574710845947266,7.56350925144713,0.0028003986250340063
512-512-512,0.001,0.0,80,9.193431854248047,9.367204813682848,0.13032971957610107
512-512-512,0.001,0.0,80,5.717629909515381,6.053242286022768,0.25170928238054047
512-512-512,0.001,0.0,80,7.585343360900879,7.071913628403859,0.12835743312425496
512-512-512,0.001,0.0,80,8.726343154907227,8.283675436283215,0.110666929656003
512-512-512,0.001,0.0,80,9.247835159301758,9.1498154148679,0.02450493610846438
512-512-512,0.001,0.0,80,7.553008079528809,7.212608080877905,0.08509999966272597
512-512-512,0.001,0.0,80,8.043597221374512,8.125095559629958,0.06112375369158496
512-512-512,0.001,0.0,80,7.214035987854004,7.382194578425352,0.12611894292851122
512-512-512,0.001,0.0,80,9.923768997192383,10.1224348834294,0.14899941467776223
512-512-512,0.001,0.0,80,8.871152877807617,8.3491303977745,0.13050562000827926
512-512-512,0.001,0.0,80,7.3441972732543945,7.020731004977182,0.08086656706930317
512-512-512,0.001,0.0,80,9.884261131286621,9.139703568945652,0.1861393905852422
512-512-512,0.001,0.0,80,7.125180244445801,7.476059806380661,0.26315967145114527
512-512-512,0.001,0.0,80,5.378598690032959,5.2181559494895104,0.040110685135862134
512-512-512,0.001,0.0,80,5.642214775085449,5.66194720075636,0.014799319253182786
512-512-512,0.001,0.0,80,6.052800178527832,5.993526371700193,0.014818451706909652
512-512-512,0.001,0.0,80,6.8203125,6.461388822356028,0.08973091941099298
512-512-512,0.001,0.0,80,8.540822982788086,8.550838043813547,0.007511295769095927
512-512-512,0.001,0.0,80,9.310738563537598,9.088360085454006,0.05559461952089784
512-512-512,0.001,0.0,80,3.5989990234375,3.980655516438348,0.2862423697506361
512-512-512,0.001,0.0,80,9.324267387390137,9.774823253989622,0.3379168999496138
512-512-512,0.001,0.0,80,6.202459812164307,5.505608828703577,0.17421274586518232
512-512-512,0.001,0.0,80,6.317805767059326,6.0962752977625,0.05538261732420646
512-512-512,0.001,0.0,80,6.064944267272949,5.514476009032255,0.13761706456017353
512-512-512,0.001,0.0,80,8.121101379394531,7.674345535168876,0.1116889610564138
512-512-512,0.001,0.0,80,9.422613143920898,9.7537702342661,0.2483678177589006
512-512-512,0.001,0.0,80,6.834712982177734,6.402899164350775,0.10795345445673976
512-512-512,0.001,0.0,80,6.422550201416016,6.790332236089903,0.27583652600541586
512-512-512,0.001,0.0,80,8.789905548095703,9.212838006070168,0.31719934348084866
512-512-512,0.001,0.0,80,11.047612190246582,10.751844318086308,0.07394196804006858
512-512-512,0.001,0.0,80,8.032692909240723,7.533568412600939,0.12478112415994591
512-512-512,0.001,0.0,80,7.568756103515625,6.986721768945806,0.14550858364245478
512-512-512,0.001,0.0,80,7.068170547485352,7.079526868806324,0.00851724099072948
512-512-512,0.001,0.0,80,8.395115852355957,7.854272899248427,0.13521073827688257
512-512-512,0.001,0.0,80,7.844756126403809,7.769377874850064,0.018844562888436167
512-512-512,0.001,0.0,80,8.265012741088867,8.444474377962884,0.13459622765551238
512-512-512,0.001,0.0,80,7.212669372558594,7.365114014800726,0.11433348168159929
512-512-512,0.001,0.0,80,6.094612121582031,6.328614472154182,0.17550176292911335
512-512-512,0.001,0.0,80,8.471975326538086,8.108671306485007,0.09082600501326965
512-512-512,0.001,0.0,80,8.403434753417969,7.8734256008274865,0.13250228814762055
512-512-512,0.001,0.0,80,8.925832748413086,8.9315169899117,0.00426318112396018
512-512-512,0.001,0.0,80,6.375518798828125,6.803630232595333,0.3210835753254062
512-512-512,0.001,0.0,80,5.3681440353393555,4.879761918707973,0.1220955291578456
512-512-512,0.001,0.0,80,7.270094394683838,7.218038917430124,0.013013869313428517
