Selected_Sigma,Selected_Lambda,Decision_Q,Demand_D,Operation_Cost
1.0,1e-06,5.692820751391226,5.1973114025323826,0.12387733721471084
1.0,1e-06,9.074008455841243,8.76766351099348,0.07658623621194094
1.0,1e-06,6.749394726436972,6.44676242754704,0.07565807472248287
1.0,1e-06,7.185436791661825,7.431008486151242,0.1841787708670628
1.0,1e-06,8.14168900959314,8.380601135875159,0.17918409471151397
1.0,1e-06,7.346468581259842,7.322709509948767,0.005939767827768616
1.0,1e-06,10.873561671180711,10.726001547022936,0.03689003103944399
1.0,1e-06,8.812094141255638,8.90094703452922,0.06663966995518678
1.0,1e-06,7.430711114159108,7.509193826565429,0.05886203430474124
1.0,1e-06,5.350422006087568,5.36315508072289,0.009549805976491355
1.0,1e-06,6.213915926285033,6.095547291831094,0.02959215861348463
1.0,1e-06,4.367732262072663,4.616091829843032,0.1862696758277762
1.0,1e-06,7.182213422009445,7.387074741660272,0.15364598973812016
1.0,1e-06,6.303539605648657,6.054586683851012,0.06223823044941135
1.0,1e-06,3.4164434010313807,3.545535094512455,0.09681877011080564
1.0,1e-06,6.669858440613786,6.087626648843546,0.14555794794255994
1.0,1e-06,6.41416657919895,6.339082613454854,0.0187709914360239
1.0,1e-06,8.36148838024429,8.304903900806007,0.014146119859570927
1.0,1e-06,8.699962215969855,8.800184994801006,0.07516708412336337
1.0,1e-06,9.226471644853113,9.280508274100052,0.04052747193520423
1.0,1e-06,6.263785585597008,5.914154505202148,0.08740777009871503
1.0,1e-06,7.427396795487745,7.439887944548003,0.009368361795193625
1.0,1e-06,7.9984325949910655,7.6145373608110924,0.09597380854499327
1.0,1e-06,9.030321104902029,9.05176666426644,0.016084169523308045
1.0,1e-06,7.65124810419306,8.561150036467032,0.6824264492054786
1.0,1e-06,7.578939337271262,7.735316341747744,0.11728275335736171
1.0,1e-06,8.832389068329912,8.623661663608521,0.05218185118034757
1.0,1e-06,5.068726104182293,5.055956392342257,0.00319242796000907
1.0,1e-06,5.434896920290275,5.287505497416269,0.036847855718501465
1.0,1e-06,7.400071291093919,7.306921410156958,0.02328747023424027
1.0,1e-06,7.5521105769598975,7.280452465978914,0.06791452774524598
1.0,1e-06,4.871044862893821,4.551703018981525,0.07983546097807404
1.0,1e-06,7.465478953521,7.554074408945153,0.06644659156811494
1.0,1e-06,4.253338871806898,3.944392051167876,0.07723670515975556
1.0,1e-06,6.099303022240208,6.0521546159205375,0.01178710157991758
1.0,1e-06,8.16293908731106,7.519498253938798,0.16086020834306547
1.0,1e-06,7.37099743461741,7.08681342304157,0.0710460028939599
1.0,1e-06,8.50065952264166,8.396282414662439,0.026094276994805377
1.0,1e-06,6.029839612671399,6.064369858520331,0.02589768438669937
1.0,1e-06,8.354775813221377,7.612360489463461,0.18560383093947896
1.0,1e-06,6.186544709797875,6.106984372467486,0.019890084332597313
1.0,1e-06,8.49357353748975,8.544693608859612,0.038340053527396556
1.0,1e-06,6.5249112473409,6.446038331076399,0.019718229066125303
1.0,1e-06,5.488038922549022,5.786925484993875,0.22416492183364034
1.0,1e-06,7.701369149109711,7.559368860420107,0.03550007217240103
1.0,1e-06,6.1934350396931785,6.194268353190433,0.0006249851229405134
1.0,1e-06,5.9262822825392885,5.23033447665102,0.1739869514720671
1.0,1e-06,5.66921177725542,5.801651014129552,0.09932942765559938
1.0,1e-06,8.504800805014773,8.313386072828544,0.047853683046557016
1.0,1e-06,7.75282010374673,8.009630620717505,0.19260788772808146
1.0,1e-06,5.731283792032147,5.979072238404714,0.18584133477942544
1.0,1e-06,8.086581746452204,8.43243309997157,0.25938851513952477
1.0,1e-06,8.188308474064307,7.710110864314511,0.11954940243744905
1.0,1e-06,8.774868831203438,9.027149882670068,0.18921078859997253
1.0,1e-06,8.131828969923749,7.480848457008345,0.162745128228851
1.0,1e-06,8.125453916726336,7.703269346504208,0.10554614255553196
1.0,1e-06,6.231367465763961,6.120243655517653,0.027780952561577088
1.0,1e-06,7.424994624099861,7.061677362258613,0.09082931546031214
1.0,1e-06,7.780883215158818,8.221216320195364,0.33024982877740916
1.0,1e-06,6.749633591119133,6.394940593439928,0.08867324941980126
1.0,1e-06,6.263815774090752,6.2208470708180235,0.010742175818182043
1.0,1e-06,5.900171995276013,5.663468363659322,0.05917590790417271
1.0,1e-06,6.237517369646787,6.376080697967129,0.10392249624025651
1.0,1e-06,8.211343267789692,7.806858757243413,0.10112112763656977
1.0,1e-06,7.434504719196884,7.574169624365987,0.10474867887682726
1.0,1e-06,7.249414659735727,7.167407655961672,0.020501750943513697
1.0,1e-06,6.735538305446248,6.963736809853876,0.17114887830572134
1.0,1e-06,7.645895480529996,7.601056373812489,0.011209776679376615
1.0,1e-06,7.694119479608849,7.3592472192939775,0.08371806507871793
1.0,1e-06,6.342837154478806,6.407689443236981,0.04863921656863113
1.0,1e-06,6.408775138311263,5.904435532686499,0.1260849014061911
1.0,1e-06,4.979281809347984,4.75454388844191,0.05618448022651834
1.0,1e-06,6.626335002124904,6.610551864841492,0.0039457843208530186
1.0,1e-06,6.97093667977607,6.8638160398047,0.026780159992842556
1.0,1e-06,9.175155947936389,8.864810920877488,0.07758625676472519
1.0,1e-06,5.755230819234118,5.733412987537035,0.005454457924270795
1.0,1e-06,7.047505566309024,6.495937793237759,0.13789194326781629
1.0,1e-06,4.7485987803252865,4.602725434820025,0.03646833637631541
1.0,1e-06,8.220597964602177,7.830876896925696,0.09743026691912027
1.0,1e-06,4.770115519716654,4.2654837204812335,0.1261579498088552
1.0,1e-06,9.101081712207653,8.877592955550808,0.05587218916421133
1.0,1e-06,7.834146574949161,7.633763057910484,0.050095879259669296
1.0,1e-06,8.209847552304161,7.708273017886902,0.12539363360431488
1.0,1e-06,6.414200034600645,6.160103744331673,0.06352407256724302
1.0,1e-06,7.475459184969644,8.132960648801518,0.4931260978739056
1.0,1e-06,7.855135243585146,7.922740735979056,0.050704119295432504
1.0,1e-06,8.184844686480918,7.606196157534008,0.14466213223672764
1.0,1e-06,6.732050074402434,6.351547725817591,0.09512558714621067
1.0,1e-06,6.8325061792667166,6.857221227982266,0.01853628653666206
1.0,1e-06,8.45580038793259,8.43927326922248,0.004131779677527092
1.0,1e-06,6.436092202731704,6.320196540965626,0.028973915441519393
1.0,1e-06,7.787673264959626,7.461774454279917,0.08147470266992718
1.0,1e-06,9.26619960943731,9.11044866669507,0.038937735685559804
1.0,1e-06,6.90596756911563,6.613437753123059,0.07313245399814261
1.0,1e-06,9.061840613954192,8.942545174264342,0.029823859922462503
1.0,1e-06,5.862663022181561,5.728573506402527,0.03352237894475851
1.0,1e-06,9.046757255375338,9.072633720982612,0.019407349205455393
1.0,1e-06,7.224714435087973,7.313186028090139,0.06635369475162434
1.0,1e-06,9.815614133090774,9.760874142555508,0.013684997633816476
1.0,1e-06,6.0458805892933025,5.7420077874007465,0.07596820047313901
1.0,1e-06,6.8812340074948946,6.691036548757419,0.04754936468436899
1.0,1e-06,8.367716669348848,8.663767938218697,0.222038451652387
1.0,1e-06,7.024161905004139,7.319252488541857,0.221317937653289
1.0,1e-06,9.364851036978031,9.243484679434266,0.030341589385941337
1.0,1e-06,4.798993561689494,3.9304291111319296,0.21714111263939118
1.0,1e-06,7.00150570105138,6.793783539306377,0.051930540436250894
1.0,1e-06,6.599362698842286,6.381821139507342,0.054385389833736086
1.0,1e-06,6.691799070735515,6.629077198644648,0.01568046802271672
1.0,1e-06,7.126652954195827,7.015017683439777,0.027908817689012544
1.0,1e-06,9.56272322850401,9.338107325601422,0.056153975725647065
1.0,1e-06,8.531809221288295,8.406703234887715,0.03127649660014509
1.0,1e-06,8.59752259104802,8.58669927241986,0.0027058296570401374
1.0,1e-06,6.772270052699068,7.0499619963749,0.2082689577568737
1.0,1e-06,9.761495809649322,9.37279426727766,0.09717538559291539
1.0,1e-06,9.233216888379276,8.909746251674454,0.08086765917620564
1.0,1e-06,8.605602955714296,8.139605720761963,0.11649930873808323
1.0,1e-06,7.6830118858153185,7.920365348166476,0.17801509676336846
1.0,1e-06,7.6406593711678585,7.602461295657386,0.009549518877618235
1.0,1e-06,7.309305624202822,7.042695962284648,0.06665241547954359
1.0,1e-06,9.810746060320636,9.97133013015956,0.12043805237919303
1.0,1e-06,7.5398563044736395,7.477508990522709,0.01558682848773274
1.0,1e-06,6.7501389211923115,6.346047453545039,0.10102286691181805
1.0,1e-06,8.590434456581063,8.243544342916103,0.08672252841624006
1.0,1e-06,8.507513702037716,8.86444953852368,0.2677018773644724
1.0,1e-06,6.3358991398578794,6.185324131358084,0.03764375212494886
1.0,1e-06,8.363061245902623,8.367738359830634,0.0035078354460083006
1.0,1e-06,8.07549608386727,8.045864321708414,0.007407940539713831
1.0,1e-06,8.68208358115845,8.592171050280891,0.0224781327193897
1.0,1e-06,8.833896174378811,8.675926855334918,0.03949232976097328
1.0,1e-06,5.082501455030142,4.326471376193732,0.18900751970910257
1.0,1e-06,6.66495858711531,6.320131024331395,0.08620689069597876
1.0,1e-06,9.268241132496101,9.04993941699958,0.05457542887413025
1.0,1e-06,8.872643479494508,8.17908118621764,0.17339057331921692
1.0,1e-06,6.4545860344987975,6.030296477661693,0.10607238920927609
1.0,1e-06,8.938650089902215,8.944862015057957,0.004658943866806986
1.0,1e-06,7.478774905410548,6.958949725419363,0.12995629499779615
1.0,1e-06,7.6575195276887005,7.6598230099046525,0.0017276116619640014
1.0,1e-06,6.564540714932793,6.25395476290547,0.07764648800683083
1.0,1e-06,7.954340878819272,8.09823423849545,0.10792001975713417
1.0,1e-06,6.970924731256654,6.995609078538022,0.018513260461026526
1.0,1e-06,6.161677882967851,6.330923487390531,0.12693420331701
1.0,1e-06,6.507612656831917,5.846191115148187,0.16535538542093242
1.0,1e-06,3.643562135028755,3.702314425162026,0.04406421759995316
1.0,1e-06,5.352978864973195,5.5103482798378725,0.11802706114850836
1.0,1e-06,7.6528415703539245,7.688722180619872,0.026910457699460766
1.0,1e-06,8.036946176231066,7.85135215109931,0.046398506282938845
1.0,1e-06,8.23940427293012,7.866153850330732,0.093312605649847
1.0,1e-06,6.590961268141715,6.387365127806042,0.05089903508391824
1.0,1e-06,7.499021925458086,6.854840723091562,0.16104530059163102
1.0,1e-06,8.666150229747371,8.768548295112735,0.07679854902402283
1.0,1e-06,7.909551080233284,7.618521562636184,0.07275737939927485
1.0,1e-06,7.222067785708447,6.439362223574147,0.195676390533575
1.0,1e-06,8.104874928528897,7.827660236320109,0.06930367305219698
1.0,1e-06,7.290442034939292,7.094729938138461,0.0489280242002077
1.0,1e-06,7.538535643351434,7.222131480201253,0.07910104078754521
1.0,1e-06,7.159865094886834,6.774742777942103,0.09628057923618294
1.0,1e-06,6.701850528667018,6.697228795817154,0.0011554332124659172
1.0,1e-06,6.760444565165748,7.030735561064899,0.2027182469243638
1.0,1e-06,7.058384979539739,6.964291010855966,0.023523492170943294
1.0,1e-06,8.10769100333264,7.75704904642171,0.0876604892277324
1.0,1e-06,7.880780875674491,7.844893117162904,0.008971939627896663
1.0,1e-06,7.348729913966169,6.854191191053781,0.12363468072809702
1.0,1e-06,6.837193754046288,6.210002046772291,0.15679792681849913
1.0,1e-06,9.14078318007109,8.837027112646384,0.07593901685617643
1.0,1e-06,4.526539254430924,4.7581189433372115,0.17368476667971566
1.0,1e-06,8.998970354930373,8.663753081480992,0.08380431836234514
1.0,1e-06,4.839497619071865,4.387791033711486,0.11292664634009464
1.0,1e-06,7.095398511300152,7.133389933580349,0.02849356671014802
1.0,1e-06,7.037837679007518,6.569202314623915,0.1171588410959008
1.0,1e-06,7.492912886492801,6.8771984132094595,0.1539286183208355
1.0,1e-06,8.805775462541087,8.678700192676844,0.03176881746606064
1.0,1e-06,7.106323134323706,6.919095718404764,0.0468068539797355
1.0,1e-06,4.853386587771739,4.751255198810218,0.025532847240380407
1.0,1e-06,8.226434210892924,7.697673847122462,0.13219009094261547
1.0,1e-06,11.313943262217261,11.032853044265702,0.07027255448788994
1.0,1e-06,6.976576416949506,7.015431529053442,0.029141334077952497
1.0,1e-06,8.530395662911996,9.18672059422039,0.49224369848129523
1.0,1e-06,5.717745597354593,6.036931793151529,0.23938964684770214
1.0,1e-06,8.210685990713284,7.945863226052372,0.06620569116522801
1.0,1e-06,6.417088727871455,6.645457727933017,0.1712767500461716
1.0,1e-06,10.259666589023512,10.0468857475003,0.053195210380803104
1.0,1e-06,7.275918691818004,6.77628655641527,0.12490803385068339
1.0,1e-06,7.965937517851204,8.453055667465813,0.365338612210957
1.0,1e-06,7.23831193788789,6.949039256491168,0.07231817034918064
1.0,1e-06,5.713203222918132,5.637468078026608,0.01893378622288089
