Selected_Hidden_Layers,Selected_LR,Selected_Weight_Decay,Selected_Update_Step,Decision_Q,Demand_D,Operation_Cost
512-512-512,0.001,1e-05,80,5.087606906890869,5.101879071141164,0.010704123187721404
512-512-512,0.001,1e-05,80,6.980762004852295,6.310751958706436,0.16750251153646478
512-512-512,0.001,1e-05,80,6.803205966949463,6.688392086732707,0.02870347005418905
512-512-512,0.001,1e-05,80,6.133675575256348,6.2930371106075365,0.1195211515133916
512-512-512,0.001,1e-05,80,6.635952472686768,6.550486347067437,0.02136653140483258
512-512-512,0.001,1e-05,80,6.998701095581055,6.846162770354801,0.03813458130656344
512-512-512,0.001,1e-05,80,6.837531566619873,6.226265551402218,0.1528165038044138
512-512-512,0.001,1e-05,80,7.179378509521484,7.063487631641965,0.028972719469879893
512-512-512,0.001,1e-05,80,8.833048820495605,8.863829809660794,0.023085741873891674
512-512-512,0.001,1e-05,80,7.75129508972168,7.458330054779549,0.07324125873553267
512-512-512,0.001,1e-05,80,9.927281379699707,9.653142581286458,0.06853469960331227
512-512-512,0.001,1e-05,80,7.445070743560791,7.43689510371324,0.0020439099618878576
512-512-512,0.001,1e-05,80,7.549584865570068,7.615524800944692,0.04945495153096746
512-512-512,0.001,1e-05,80,7.151322841644287,7.352125049564107,0.15060165593986463
512-512-512,0.001,1e-05,80,7.9080352783203125,7.683827435497757,0.05605196070563889
512-512-512,0.001,1e-05,80,5.620680332183838,5.512971336165423,0.026927249004603748
512-512-512,0.001,1e-05,80,9.265631675720215,9.200765529844528,0.01621653646892174
512-512-512,0.001,1e-05,80,7.117669582366943,7.346247979355762,0.17143379774161382
512-512-512,0.001,1e-05,80,7.4789719581604,7.300330717734751,0.04466031010641225
512-512-512,0.001,1e-05,80,7.964775085449219,8.264657770270581,0.22491201361602187
512-512-512,0.001,1e-05,80,5.843903541564941,5.833137791772665,0.0026914374480691006
512-512-512,0.001,1e-05,80,5.968669414520264,5.984427190260725,0.01181833180534575
512-512-512,0.001,1e-05,80,6.03978967666626,6.08053566654326,0.030559492407750133
512-512-512,0.001,1e-05,80,6.790308475494385,6.559354281389797,0.057738548526147015
512-512-512,0.001,1e-05,80,8.266256332397461,8.239292189902466,0.006741035623748726
512-512-512,0.001,1e-05,80,7.975554943084717,7.484369293174456,0.12279641247756512
512-512-512,0.001,1e-05,80,4.934769153594971,4.682260032019647,0.06312728039383098
512-512-512,0.001,1e-05,80,5.687249183654785,5.685664032969184,0.0003962876714003194
512-512-512,0.001,1e-05,80,6.569304466247559,6.646421366733842,0.05783767536471229
512-512-512,0.001,1e-05,80,6.719252109527588,7.024166930505338,0.22868611573331243
512-512-512,0.001,1e-05,80,6.457361698150635,6.502133297727458,0.03357869968261773
512-512-512,0.001,1e-05,80,8.740039825439453,8.09852288413665,0.16037923532570098
512-512-512,0.001,1e-05,80,5.477003574371338,5.869667324124715,0.294497812315033
512-512-512,0.001,1e-05,80,6.677414417266846,6.397489673955842,0.06998118582775104
512-512-512,0.001,1e-05,80,8.76546573638916,8.556118991653769,0.0523366861838479
512-512-512,0.001,1e-05,80,6.447872161865234,6.030401042997101,0.10436777971703326
512-512-512,0.001,1e-05,80,7.400201320648193,8.067832812471769,0.5007236188676818
512-512-512,0.001,1e-05,80,9.14164924621582,8.374478148015209,0.19179277455015287
512-512-512,0.001,1e-05,80,8.212665557861328,8.941479832131002,0.5466107057022551
512-512-512,0.001,1e-05,80,9.385615348815918,8.959310422955902,0.10657623146500406
512-512-512,0.001,1e-05,80,9.932058334350586,9.967087637665944,0.02627197748651877
512-512-512,0.001,1e-05,80,8.716728210449219,8.286253067936027,0.10761878562829796
512-512-512,0.001,1e-05,80,5.877431392669678,5.795977169095238,0.02036355589360994
512-512-512,0.001,1e-05,80,9.940397262573242,9.989462473714658,0.03679890835606203
512-512-512,0.001,1e-05,80,6.662268161773682,6.670974938705925,0.006530082699182316
512-512-512,0.001,1e-05,80,6.438900947570801,5.8459812331244985,0.14822992861157558
512-512-512,0.001,1e-05,80,6.759815216064453,6.071176423744506,0.17215969807998688
512-512-512,0.001,1e-05,80,6.617663860321045,6.623180680915655,0.004137615445957588
512-512-512,0.001,1e-05,80,8.710058212280273,8.693555404770455,0.004125701877454535
512-512-512,0.001,1e-05,80,9.572274208068848,9.23764017308429,0.08365850874613923
512-512-512,0.001,1e-05,80,7.341623783111572,7.404132867437062,0.046881813244117554
512-512-512,0.001,1e-05,80,6.770946979522705,6.773572082556129,0.0019688272750677527
512-512-512,0.001,1e-05,80,8.225786209106445,8.005048322277801,0.05518447170716101
512-512-512,0.001,1e-05,80,8.689096450805664,8.827638677149496,0.10390666975787388
512-512-512,0.001,1e-05,80,6.840878963470459,6.348331683557423,0.12313681997825898
512-512-512,0.001,1e-05,80,4.847981929779053,4.904095232587995,0.04208497710670667
512-512-512,0.001,1e-05,80,7.4835638999938965,7.83493085004844,0.2635252125409073
512-512-512,0.001,1e-05,80,5.619559288024902,5.472880595281194,0.036669673185927065
512-512-512,0.001,1e-05,80,5.40690279006958,5.766077975296073,0.26938138891986996
512-512-512,0.001,1e-05,80,6.053400039672852,5.870436459746694,0.04574089498153944
512-512-512,0.001,1e-05,80,5.343220233917236,4.84352201276363,0.12492455528840152
512-512-512,0.001,1e-05,80,7.3630900382995605,6.8949103613663665,0.11704491923329852
512-512-512,0.001,1e-05,80,8.126607894897461,8.4159874662028,0.21703467847900448
512-512-512,0.001,1e-05,80,6.621486186981201,6.60208140944674,0.004851194383615365
512-512-512,0.001,1e-05,80,5.140601634979248,5.167144362835555,0.019907045892230135
512-512-512,0.001,1e-05,80,6.345760345458984,5.64055463045051,0.17630142875211852
512-512-512,0.001,1e-05,80,6.140562534332275,6.27612587978737,0.10167250909132064
512-512-512,0.001,1e-05,80,7.363058567047119,7.421675468881337,0.04396267637566331
512-512-512,0.001,1e-05,80,6.037144184112549,6.441134555807418,0.3029927787711517
512-512-512,0.001,1e-05,80,5.375900745391846,4.825742729453129,0.13753950398467918
512-512-512,0.001,1e-05,80,10.065450668334961,9.508535690628158,0.13922874442670086
512-512-512,0.001,1e-05,80,7.37885046005249,7.148071210320077,0.05769481243310337
512-512-512,0.001,1e-05,80,7.086286544799805,7.299786230376029,0.16012476418216792
512-512-512,0.001,1e-05,80,4.692615032196045,4.529120241189102,0.04087369775173566
512-512-512,0.001,1e-05,80,9.813444137573242,9.342102381178666,0.11783543909864402
512-512-512,0.001,1e-05,80,7.621889114379883,8.40971620289006,0.5908703163826328
512-512-512,0.001,1e-05,80,4.728068828582764,4.364591235464984,0.09086939827944485
512-512-512,0.001,1e-05,80,5.164632320404053,5.240052930812043,0.05656545780599265
512-512-512,0.001,1e-05,80,7.199202060699463,7.008492248936196,0.04767745294081682
512-512-512,0.001,1e-05,80,7.4994120597839355,7.176820897344194,0.08064779060993543
512-512-512,0.001,1e-05,80,7.207240581512451,7.465907044362418,0.1939998471374753
512-512-512,0.001,1e-05,80,5.242376804351807,4.930240723866977,0.0780340201212073
512-512-512,0.001,1e-05,80,4.604499816894531,4.458231643232333,0.036567043415549616
512-512-512,0.001,1e-05,80,9.752679824829102,9.908756664555195,0.11705762979457024
512-512-512,0.001,1e-05,80,8.833731651306152,8.407945942755978,0.1064464271375436
512-512-512,0.001,1e-05,80,9.25102424621582,8.937157825261368,0.07846660523861315
512-512-512,0.001,1e-05,80,7.278356552124023,7.580703898321388,0.2267605096480232
512-512-512,0.001,1e-05,80,8.570837020874023,8.201670876311097,0.09229153614073171
512-512-512,0.001,1e-05,80,6.6290764808654785,6.588649686085803,0.01010669869491898
512-512-512,0.001,1e-05,80,7.297755718231201,6.863320664949193,0.10860876332050196
512-512-512,0.001,1e-05,80,4.946131706237793,5.348605131630836,0.3018550690447823
512-512-512,0.001,1e-05,80,9.931916236877441,9.461964282472064,0.11748798860134446
512-512-512,0.001,1e-05,80,7.195152759552002,6.9921075831582975,0.05076129409842611
512-512-512,0.001,1e-05,80,8.302345275878906,8.116729884167393,0.04640384792787833
512-512-512,0.001,1e-05,80,6.462114334106445,6.1167313619031525,0.08634574305082321
512-512-512,0.001,1e-05,80,6.745238780975342,6.946611128105018,0.15102926034725717
512-512-512,0.001,1e-05,80,6.394453525543213,5.481945157629319,0.22812709197847347
512-512-512,0.001,1e-05,80,6.985178470611572,6.973504674632036,0.0029184489948841374
512-512-512,0.001,1e-05,80,5.64890718460083,5.21257077977385,0.10908410120674494
512-512-512,0.001,1e-05,80,7.7637939453125,7.344266667152375,0.10488181954003117
512-512-512,0.001,1e-05,80,7.289636135101318,7.541987658634223,0.18926364264967876
512-512-512,0.001,1e-05,80,7.7461748123168945,7.844381353262561,0.07365490570924971
512-512-512,0.001,1e-05,80,6.60820198059082,6.634547136291906,0.0197588667758144
512-512-512,0.001,1e-05,80,7.089513301849365,6.640875457425462,0.11215946110597574
512-512-512,0.001,1e-05,80,3.412745475769043,2.722715729537337,0.17250743655792644
512-512-512,0.001,1e-05,80,5.405823707580566,5.620436779023122,0.16095980358191686
512-512-512,0.001,1e-05,80,8.133329391479492,7.74934234530545,0.09599676154351044
512-512-512,0.001,1e-05,80,6.204497337341309,6.240853526136678,0.027267141596526878
512-512-512,0.001,1e-05,80,7.445885181427002,6.41240447195752,0.25837017736737056
512-512-512,0.001,1e-05,80,6.0065741539001465,5.9203013322671705,0.021568205408244
512-512-512,0.001,1e-05,80,7.764610290527344,7.703243079831259,0.015341802674021077
512-512-512,0.001,1e-05,80,9.091819763183594,8.746764710153494,0.08626376325752494
512-512-512,0.001,1e-05,80,7.299706935882568,6.897676686451698,0.10050756235771763
512-512-512,0.001,1e-05,80,6.710155487060547,6.664031734191198,0.011530938217337194
512-512-512,0.001,1e-05,80,7.132690906524658,7.481870388070955,0.2618846111597224
512-512-512,0.001,1e-05,80,7.32589864730835,6.270984770674509,0.26372846915846004
512-512-512,0.001,1e-05,80,9.920677185058594,9.879142098795944,0.010383771565662503
512-512-512,0.001,1e-05,80,5.638704776763916,5.145022835587724,0.12342048529404792
512-512-512,0.001,1e-05,80,8.864384651184082,8.300008421699207,0.14109405737121872
512-512-512,0.001,1e-05,80,7.554316997528076,7.550133660739599,0.0010458341971193441
512-512-512,0.001,1e-05,80,7.812921524047852,7.993418958147784,0.1353730755749496
512-512-512,0.001,1e-05,80,6.330056667327881,5.8952838541505015,0.10869320329434484
512-512-512,0.001,1e-05,80,8.932926177978516,8.64174769248858,0.07279462137248371
512-512-512,0.001,1e-05,80,9.47929573059082,9.527821250187174,0.036394139697264904
512-512-512,0.001,1e-05,80,7.110278606414795,7.260516598424113,0.11267849400698848
512-512-512,0.001,1e-05,80,8.123004913330078,7.810441622684297,0.07814082266144529
512-512-512,0.001,1e-05,80,5.873055934906006,5.830453075172395,0.01065071493340275
512-512-512,0.001,1e-05,80,8.044839859008789,7.720223226549432,0.08115415811483917
512-512-512,0.001,1e-05,80,4.370338439941406,4.739504920906166,0.2768748607235696
512-512-512,0.001,1e-05,80,5.123885154724121,5.265988790895136,0.1065777271282613
512-512-512,0.001,1e-05,80,5.156538963317871,4.840367519142374,0.07904286104387426
512-512-512,0.001,1e-05,80,6.378240585327148,6.104891011091328,0.06833739355895507
512-512-512,0.001,1e-05,80,7.695156574249268,7.839886465691148,0.10854741858141015
512-512-512,0.001,1e-05,80,5.757177829742432,5.345608146289041,0.10289242086334771
512-512-512,0.001,1e-05,80,5.914170742034912,5.328671283525472,0.14637486462735994
512-512-512,0.001,1e-05,80,6.926443099975586,6.716270066602287,0.05254325834332474
512-512-512,0.001,1e-05,80,7.697287082672119,7.7081448039627265,0.008143290967955519
512-512-512,0.001,1e-05,80,8.28028678894043,8.197903063904748,0.02059593125892034
512-512-512,0.001,1e-05,80,4.509443759918213,4.674067972368943,0.12346815933804733
512-512-512,0.001,1e-05,80,6.819979190826416,7.094952795695125,0.20623020365153177
512-512-512,0.001,1e-05,80,5.518024921417236,5.443512847523387,0.018628018473462404
512-512-512,0.001,1e-05,80,4.667285442352295,4.577085387721032,0.022550013657815837
512-512-512,0.001,1e-05,80,6.979781627655029,6.697252119744489,0.07063237697763514
512-512-512,0.001,1e-05,80,7.8154730796813965,7.865672943420453,0.03764989780429229
512-512-512,0.001,1e-05,80,6.985978126525879,7.134203991969166,0.11116939908246515
512-512-512,0.001,1e-05,80,9.012604713439941,8.99594357883934,0.004165283650150453
512-512-512,0.001,1e-05,80,3.8180289268493652,3.918906156776293,0.07565792244519587
512-512-512,0.001,1e-05,80,9.618764877319336,9.43081325400329,0.04698790582901147
512-512-512,0.001,1e-05,80,6.3133978843688965,6.4396445690396416,0.0946850135030588
512-512-512,0.001,1e-05,80,7.612101078033447,7.313664209699175,0.07460921708356816
512-512-512,0.001,1e-05,80,5.8175578117370605,5.7710819032747835,0.011618977115569251
512-512-512,0.001,1e-05,80,8.04275131225586,7.124681785937151,0.22951738157967716
512-512-512,0.001,1e-05,80,7.883669376373291,7.223628013888689,0.1650103406211505
512-512-512,0.001,1e-05,80,4.987329483032227,5.323798292293013,0.2523516069455898
512-512-512,0.001,1e-05,80,7.124776363372803,7.138820359168212,0.01053299684655662
512-512-512,0.001,1e-05,80,8.56952953338623,8.609587959137627,0.030043819313547715
512-512-512,0.001,1e-05,80,6.6218390464782715,6.255215080444707,0.09165599150839121
512-512-512,0.001,1e-05,80,5.7529473304748535,5.1973114025323826,0.13890898198561774
512-512-512,0.001,1e-05,80,8.879451751708984,8.76766351099348,0.02794706017887627
512-512-512,0.001,1e-05,80,7.140268802642822,6.44676242754704,0.17337659377394554
512-512-512,0.001,1e-05,80,7.5177412033081055,7.431008486151242,0.021683179289215815
512-512-512,0.001,1e-05,80,8.107133865356445,8.380601135875159,0.205100452889035
512-512-512,0.001,1e-05,80,7.608871936798096,7.322709509948767,0.07154060671233209
512-512-512,0.001,1e-05,80,10.587509155273438,10.726001547022936,0.10386929381212351
512-512-512,0.001,1e-05,80,8.786174774169922,8.90094703452922,0.08607919526947416
512-512-512,0.001,1e-05,80,7.63697624206543,7.509193826565429,0.03194560387500012
512-512-512,0.001,1e-05,80,4.992127895355225,5.36315508072289,0.27827038902574874
512-512-512,0.001,1e-05,80,6.410581111907959,6.095547291831094,0.07875845501921619
512-512-512,0.001,1e-05,80,4.512927532196045,4.616091829843032,0.07737322323523999
512-512-512,0.001,1e-05,80,7.305248737335205,7.387074741660272,0.061369503243800194
512-512-512,0.001,1e-05,80,6.4080119132995605,6.054586683851012,0.08835630736213718
512-512-512,0.001,1e-05,80,3.791090488433838,3.545535094512455,0.06138884848034576
512-512-512,0.001,1e-05,80,6.6564555168151855,6.087626648843546,0.14220721699290984
512-512-512,0.001,1e-05,80,6.1816086769104,6.339082613454854,0.11810545240834047
512-512-512,0.001,1e-05,80,8.357409477233887,8.304903900806007,0.013126394106969919
512-512-512,0.001,1e-05,80,8.527969360351562,8.800184994801006,0.20416172583708248
512-512-512,0.001,1e-05,80,8.963518142700195,9.280508274100052,0.23774259854989266
512-512-512,0.001,1e-05,80,6.0469818115234375,5.914154505202148,0.03320682658032248
512-512-512,0.001,1e-05,80,7.463033199310303,7.439887944548003,0.005786313690574918
512-512-512,0.001,1e-05,80,7.826535701751709,7.6145373608110924,0.052999585235154134
512-512-512,0.001,1e-05,80,9.001687049865723,9.05176666426644,0.03755971080053788
512-512-512,0.001,1e-05,80,7.663607120513916,8.561150036467032,0.6731571869648367
512-512-512,0.001,1e-05,80,7.62921667098999,7.735316341747744,0.0795747530683153
512-512-512,0.001,1e-05,80,8.671937942504883,8.623661663608521,0.012069069724090387
512-512-512,0.001,1e-05,80,5.448122024536133,5.055956392342257,0.09804140804846906
512-512-512,0.001,1e-05,80,5.979185104370117,5.287505497416269,0.17291990173846195
512-512-512,0.001,1e-05,80,7.5707831382751465,7.306921410156958,0.06596543202954708
512-512-512,0.001,1e-05,80,7.376979351043701,7.280452465978914,0.024131721266196893
512-512-512,0.001,1e-05,80,4.612824440002441,4.551703018981525,0.015280355255229194
512-512-512,0.001,1e-05,80,7.72068452835083,7.554074408945153,0.04165252985141921
512-512-512,0.001,1e-05,80,4.065091609954834,3.944392051167876,0.030174889696739537
512-512-512,0.001,1e-05,80,6.006283283233643,6.0521546159205375,0.03440349951517119
512-512-512,0.001,1e-05,80,8.427084922790527,7.519498253938798,0.22689666721293245
512-512-512,0.001,1e-05,80,7.475314140319824,7.08681342304157,0.09712517931956355
512-512-512,0.001,1e-05,80,8.388004302978516,8.396282414662439,0.006208583762942421
512-512-512,0.001,1e-05,80,6.139176845550537,6.064369858520331,0.01870174675755143
512-512-512,0.001,1e-05,80,8.208700180053711,7.612360489463461,0.14908492264756257
512-512-512,0.001,1e-05,80,6.665890693664551,6.106984372467486,0.1397265802992662
512-512-512,0.001,1e-05,80,8.553993225097656,8.544693608859612,0.0023249040595110237
512-512-512,0.001,1e-05,80,6.3842244148254395,6.446038331076399,0.04636043718821958
512-512-512,0.001,1e-05,80,6.250398635864258,5.786925484993875,0.11586828771759561
512-512-512,0.001,1e-05,80,7.837368965148926,7.559368860420107,0.06950002618220474
512-512-512,0.001,1e-05,80,6.004275798797607,6.194268353190433,0.14249441579461886
512-512-512,0.001,1e-05,80,5.872507572174072,5.23033447665102,0.16054327388076306
512-512-512,0.001,1e-05,80,5.576473712921143,5.801651014129552,0.1688829759063073
512-512-512,0.001,1e-05,80,8.58885383605957,8.313386072828544,0.06886694080775646
512-512-512,0.001,1e-05,80,7.528175354003906,8.009630620717505,0.3610914500351994
512-512-512,0.001,1e-05,80,5.796053409576416,5.979072238404714,0.1372641216212236
512-512-512,0.001,1e-05,80,8.024415016174316,8.43243309997157,0.30601356284794035
512-512-512,0.001,1e-05,80,8.064840316772461,7.710110864314511,0.08868236311448752
512-512-512,0.001,1e-05,80,9.009262084960938,9.027149882670068,0.013415848281848053
512-512-512,0.001,1e-05,80,8.297990798950195,7.480848457008345,0.2042855854854626
512-512-512,0.001,1e-05,80,8.421613693237305,7.703269346504208,0.17958608668327414
512-512-512,0.001,1e-05,80,6.257810592651367,6.120243655517653,0.034391734283428566
512-512-512,0.001,1e-05,80,7.414838790893555,7.061677362258613,0.08829035715873546
512-512-512,0.001,1e-05,80,7.759803295135498,8.221216320195364,0.3460597687948992
512-512-512,0.001,1e-05,80,6.571671962738037,6.394940593439928,0.04418284232452718
512-512-512,0.001,1e-05,80,6.728687286376953,6.2208470708180235,0.12696005388973242
512-512-512,0.001,1e-05,80,6.412619590759277,5.663468363659322,0.1872878067749888
512-512-512,0.001,1e-05,80,6.168068885803223,6.376080697967129,0.15600885912293005
512-512-512,0.001,1e-05,80,7.754701137542725,7.806858757243413,0.03911821477551625
512-512-512,0.001,1e-05,80,7.455379962921143,7.574169624365987,0.0890922460836332
512-512-512,0.001,1e-05,80,7.375672340393066,7.167407655961672,0.0520661711078485
512-512-512,0.001,1e-05,80,7.368322849273682,6.963736809853876,0.10114650985495133
512-512-512,0.001,1e-05,80,7.66145133972168,7.601056373812489,0.015098741477297617
512-512-512,0.001,1e-05,80,7.702525615692139,7.3592472192939775,0.08581959909954029
512-512-512,0.001,1e-05,80,7.007291316986084,6.407689443236981,0.14990046843727578
512-512-512,0.001,1e-05,80,6.384576797485352,5.904435532686499,0.1200353161997132
512-512-512,0.001,1e-05,80,4.946691036224365,4.75454388844191,0.04803678694561375
512-512-512,0.001,1e-05,80,6.735177040100098,6.610551864841492,0.03115629381465146
512-512-512,0.001,1e-05,80,7.03934383392334,6.8638160398047,0.043881948529659986
512-512-512,0.001,1e-05,80,9.356511116027832,8.864810920877488,0.12292504878758592
512-512-512,0.001,1e-05,80,5.86549711227417,5.733412987537035,0.03302103118428379
512-512-512,0.001,1e-05,80,7.181790351867676,6.495937793237759,0.17146313965747928
512-512-512,0.001,1e-05,80,4.614773750305176,4.602725434820025,0.0030120788712877378
512-512-512,0.001,1e-05,80,8.479218482971191,7.830876896925696,0.16208539651137377
512-512-512,0.001,1e-05,80,4.693809986114502,4.2654837204812335,0.10708156640831712
512-512-512,0.001,1e-05,80,9.046195983886719,8.877592955550808,0.04215075708397764
512-512-512,0.001,1e-05,80,7.8099751472473145,7.633763057910484,0.044053022334207714
512-512-512,0.001,1e-05,80,8.207817077636719,7.708273017886902,0.12488601493745422
512-512-512,0.001,1e-05,80,6.298757553100586,6.160103744331673,0.03466345219222822
512-512-512,0.001,1e-05,80,7.828551769256592,8.132960648801518,0.22830665965869468
512-512-512,0.001,1e-05,80,7.911910533905029,7.922740735979056,0.008122651555519722
512-512-512,0.001,1e-05,80,8.426668167114258,7.606196157534008,0.2051180023950625
512-512-512,0.001,1e-05,80,6.8995137214660645,6.351547725817591,0.13699149891211837
512-512-512,0.001,1e-05,80,6.827651500701904,6.857221227982266,0.02217729546027125
512-512-512,0.001,1e-05,80,8.584074020385742,8.43927326922248,0.03620018779081535
512-512-512,0.001,1e-05,80,6.397674560546875,6.320196540965626,0.019369504895312195
512-512-512,0.001,1e-05,80,7.8709187507629395,7.461774454279917,0.10228607412075563
512-512-512,0.001,1e-05,80,9.36198902130127,9.11044866669507,0.06288508865154974
512-512-512,0.001,1e-05,80,6.751897811889648,6.613437753123059,0.034615014691647294
512-512-512,0.001,1e-05,80,9.0490140914917,8.942545174264342,0.026617229306839185
512-512-512,0.001,1e-05,80,6.18632173538208,5.728573506402527,0.11443705724488829
512-512-512,0.001,1e-05,80,9.134559631347656,9.072633720982612,0.015481477591261061
512-512-512,0.001,1e-05,80,7.126283168792725,7.313186028090139,0.14017714447306084
512-512-512,0.001,1e-05,80,9.550690650939941,9.760874142555508,0.15763761871167503
512-512-512,0.001,1e-05,80,5.815070629119873,5.7420077874007465,0.018265710429781645
512-512-512,0.001,1e-05,80,7.219876766204834,6.691036548757419,0.13221005436185385
512-512-512,0.001,1e-05,80,8.24161434173584,8.663767938218697,0.31661519736214316
512-512-512,0.001,1e-05,80,7.324610710144043,7.319252488541857,0.0013395554005464216
512-512-512,0.001,1e-05,80,9.110182762145996,9.243484679434266,0.09997643796620226
512-512-512,0.001,1e-05,80,4.410769462585449,3.9304291111319296,0.1200850878633799
512-512-512,0.001,1e-05,80,7.43789529800415,6.793783539306377,0.1610279396744434
512-512-512,0.001,1e-05,80,6.541436672210693,6.381821139507342,0.03990388317583782
512-512-512,0.001,1e-05,80,6.925699710845947,6.629077198644648,0.07415562805032483
512-512-512,0.001,1e-05,80,7.157923698425293,7.015017683439777,0.03572650374637898
512-512-512,0.001,1e-05,80,9.365974426269531,9.338107325601422,0.0069667751670272615
512-512-512,0.001,1e-05,80,8.196406364440918,8.406703234887715,0.15772265283509768
512-512-512,0.001,1e-05,80,8.607574462890625,8.58669927241986,0.005218797617691173
512-512-512,0.001,1e-05,80,6.90897798538208,7.0499619963749,0.10573800824461466
512-512-512,0.001,1e-05,80,9.98289966583252,9.37279426727766,0.1525263496387148
512-512-512,0.001,1e-05,80,9.029914855957031,8.909746251674454,0.03004215107064434
512-512-512,0.001,1e-05,80,8.62837028503418,8.139605720761963,0.12219114106805407
512-512-512,0.001,1e-05,80,7.876033782958984,7.920365348166476,0.03324867390561903
512-512-512,0.001,1e-05,80,7.531679630279541,7.602461295657386,0.05308624903338344
512-512-512,0.001,1e-05,80,6.924592971801758,7.042695962284648,0.0885772428621674
512-512-512,0.001,1e-05,80,9.687980651855469,9.97133013015956,0.21251210872806814
512-512-512,0.001,1e-05,80,7.636081218719482,7.477508990522709,0.039643057049193464
512-512-512,0.001,1e-05,80,6.415215015411377,6.346047453545039,0.017291890466584414
512-512-512,0.001,1e-05,80,8.548636436462402,8.243544342916103,0.07627302338657493
512-512-512,0.001,1e-05,80,8.737970352172852,8.86444953852368,0.09485938976312092
512-512-512,0.001,1e-05,80,6.629008769989014,6.185324131358084,0.11092115965773242
512-512-512,0.001,1e-05,80,8.487184524536133,8.367738359830634,0.02986154117637474
512-512-512,0.001,1e-05,80,8.167346000671387,8.045864321708414,0.03037041974074306
512-512-512,0.001,1e-05,80,8.788957595825195,8.592171050280891,0.049196636386076076
512-512-512,0.001,1e-05,80,8.839617729187012,8.675926855334918,0.04092271846302342
512-512-512,0.001,1e-05,80,5.071284770965576,4.326471376193732,0.18620334869296107
512-512-512,0.001,1e-05,80,6.782393932342529,6.320131024331395,0.11556572700278367
512-512-512,0.001,1e-05,80,9.241666793823242,9.04993941699958,0.047931844205915564
512-512-512,0.001,1e-05,80,8.791549682617188,8.17908118621764,0.15311712409988676
512-512-512,0.001,1e-05,80,6.373416423797607,6.030296477661693,0.08577998653397856
512-512-512,0.001,1e-05,80,9.046765327453613,8.944862015057957,0.025475828098914022
512-512-512,0.001,1e-05,80,7.638399124145508,6.958949725419363,0.16986234968153613
512-512-512,0.001,1e-05,80,7.773452281951904,7.6598230099046525,0.028407318011812954
512-512-512,0.001,1e-05,80,6.298997402191162,6.25395476290547,0.011260659821423102
512-512-512,0.001,1e-05,80,7.926530838012695,8.09823423849545,0.1287775503620665
512-512-512,0.001,1e-05,80,7.130967617034912,6.995609078538022,0.03383963462422246
512-512-512,0.001,1e-05,80,5.983745574951172,6.330923487390531,0.26038343432951927
512-512-512,0.001,1e-05,80,6.56548547744751,5.846191115148187,0.17982359057483066
512-512-512,0.001,1e-05,80,3.320584774017334,3.702314425162026,0.28629723835851895
512-512-512,0.001,1e-05,80,5.275620460510254,5.5103482798378725,0.1760458644957139
512-512-512,0.001,1e-05,80,7.963964939117432,7.688722180619872,0.06881068962438985
512-512-512,0.001,1e-05,80,8.170830726623535,7.85135215109931,0.07986964388105622
512-512-512,0.001,1e-05,80,8.127691268920898,7.866153850330732,0.06538435464754166
512-512-512,0.001,1e-05,80,6.788781642913818,6.387365127806042,0.10035412877694405
512-512-512,0.001,1e-05,80,7.619012832641602,6.854840723091562,0.1910430273875099
512-512-512,0.001,1e-05,80,8.343746185302734,8.768548295112735,0.3186015823575006
512-512-512,0.001,1e-05,80,7.640078067779541,7.618521562636184,0.0053891262858392075
512-512-512,0.001,1e-05,80,7.1415863037109375,6.439362223574147,0.17555602003419768
512-512-512,0.001,1e-05,80,8.367523193359375,7.827660236320109,0.13496573925981648
512-512-512,0.001,1e-05,80,7.8392205238342285,7.094729938138461,0.18612264642394183
512-512-512,0.001,1e-05,80,7.542332172393799,7.222131480201253,0.08005017304813644
512-512-512,0.001,1e-05,80,7.102998733520508,6.774742777942103,0.08206398889460131
512-512-512,0.001,1e-05,80,7.028085231781006,6.697228795817154,0.08271410899096288
512-512-512,0.001,1e-05,80,6.8088274002075195,7.030735561064899,0.1664311206430349
512-512-512,0.001,1e-05,80,7.014400482177734,6.964291010855966,0.01252736783044206
512-512-512,0.001,1e-05,80,8.032845497131348,7.75704904642171,0.06894911267740933
512-512-512,0.001,1e-05,80,7.825292110443115,7.844893117162904,0.014700755039841695
512-512-512,0.001,1e-05,80,7.4007792472839355,6.854191191053781,0.13664701405753865
512-512-512,0.001,1e-05,80,6.926929950714111,6.210002046772291,0.17923197598545504
512-512-512,0.001,1e-05,80,9.44216537475586,8.837027112646384,0.1512845655273689
512-512-512,0.001,1e-05,80,4.0363030433654785,4.7581189433372115,0.5413619249787998
512-512-512,0.001,1e-05,80,8.953964233398438,8.663753081480992,0.07255278797936127
512-512-512,0.001,1e-05,80,4.42535924911499,4.387791033711486,0.009392053850876048
512-512-512,0.001,1e-05,80,7.232148170471191,7.133389933580349,0.024689559222710544
512-512-512,0.001,1e-05,80,6.819349765777588,6.569202314623915,0.06253686278841819
512-512-512,0.001,1e-05,80,7.328497409820557,6.8771984132094595,0.1128247491527743
512-512-512,0.001,1e-05,80,8.91395378112793,8.678700192676844,0.05881339711277134
512-512-512,0.001,1e-05,80,6.929063320159912,6.919095718404764,0.002491900438787109
512-512-512,0.001,1e-05,80,4.761588096618652,4.751255198810218,0.002583224452108679
